"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,201,0.0223188384561116,0.989937305726779,0.906630160878703,NA,NA,NA,NA,0.2401,322,3
NA,NA,202,0.0291630921264473,0.989958379432064,0.906690769609087,NA,NA,NA,NA,0.2401,322,3
NA,NA,203,0.0320955379289325,0.989968916284706,0.906782098037301,NA,NA,NA,NA,0.2401,322,3
NA,NA,204,0.0286030152598032,0.989968916284706,0.906782098037301,NA,NA,NA,NA,0.2401,322,3
NA,NA,205,0.0332734909973434,0.989842474053,0.905577061314851,NA,NA,NA,NA,0.2401,322,3
NA,NA,206,0.0359593196299425,0.989905695168853,0.906263432327702,NA,NA,NA,NA,0.2401,322,3
NA,NA,207,0.0424844722479655,0.989853010905642,0.905516488521447,NA,NA,NA,NA,0.2401,322,3
NA,NA,208,0.0282655001226507,0.989821400347716,0.905265752821157,NA,NA,NA,NA,0.2401,322,3
NA,NA,209,0.0389495897027251,0.989821400347716,0.905265752821157,NA,NA,NA,NA,0.2401,322,3
NA,NA,21,0.227124283263651,0.986976450134345,0.901245674640754,NA,NA,NA,NA,0.2401,322,3
NA,NA,210,0.0322967643152398,0.989821400347716,0.905197276378444,NA,NA,NA,NA,0.2401,322,3
NA,NA,211,0.0292359911807576,0.989853010905642,0.905417689979755,NA,NA,NA,NA,0.2401,322,3
NA,NA,212,0.0365658319072614,0.989831937200358,0.905244196822743,NA,NA,NA,NA,0.2401,322,3
NA,NA,213,0.0344316894943718,0.989831937200358,0.905244196822743,NA,NA,NA,NA,0.2401,322,3
NA,NA,214,0.0301698507511818,0.989831937200358,0.905244196822743,NA,NA,NA,NA,0.2401,322,3
NA,NA,215,0.0349106632375351,0.989863547758285,0.905537321270482,NA,NA,NA,NA,0.2401,322,3
NA,NA,216,0.0369049863029527,0.989863547758285,0.905537321270482,NA,NA,NA,NA,0.2401,322,3
NA,NA,217,0.0278059758384948,0.989884621463569,0.905633137797212,NA,NA,NA,NA,0.2401,322,3
NA,NA,218,0.027825382196541,0.989863547758285,0.905537321270482,NA,NA,NA,NA,0.2401,322,3
NA,NA,219,0.0492808143737448,0.989884621463569,0.905633137797212,NA,NA,NA,NA,0.2401,322,3
NA,NA,22,0.250884125179189,0.987081818660766,0.898909945931263,NA,NA,NA,NA,0.2401,322,3
NA,NA,220,0.0375788265720024,0.989916232021495,0.905853551398522,NA,NA,NA,NA,0.2401,322,3
NA,NA,221,0.0263065045455328,0.989874084610927,0.905213887377961,NA,NA,NA,NA,0.2401,322,3
NA,NA,222,0.0355140061896858,0.989853010905642,0.904482530668344,NA,NA,NA,NA,0.2401,322,3
NA,NA,223,0.0285115062976081,0.989853010905642,0.904482530668344,NA,NA,NA,NA,0.2401,322,3
NA,NA,224,0.0346418384738249,0.989831937200358,0.904258505907013,NA,NA,NA,NA,0.2401,322,3
NA,NA,225,0.0240723468277989,0.98978978978979,0.904014318956887,NA,NA,NA,NA,0.2401,322,3
NA,NA,226,0.0315077686864827,0.989821400347716,0.904166256115485,NA,NA,NA,NA,0.2401,322,3
NA,NA,227,0.0282205631895611,0.989831937200358,0.904258505907013,NA,NA,NA,NA,0.2401,322,3
NA,NA,228,0.0345034406331724,0.989800326642432,0.903987941243253,NA,NA,NA,NA,0.2401,322,3
NA,NA,229,0.0377029499679241,0.989800326642432,0.903987941243253,NA,NA,NA,NA,0.2401,322,3
NA,NA,23,0.25812956099393,0.987924766872135,0.904755585544516,NA,NA,NA,NA,0.2401,322,3
NA,NA,230,0.0293508389583663,0.989800326642432,0.903987941243253,NA,NA,NA,NA,0.2401,322,3
NA,NA,231,0.0358276681402111,0.989831937200358,0.904208354844564,NA,NA,NA,NA,0.2401,322,3
NA,NA,232,0.0252872398740107,0.989800326642432,0.903987941243253,NA,NA,NA,NA,0.2401,322,3
NA,NA,233,0.0252186745327204,0.98978978978979,0.903917781404093,NA,NA,NA,NA,0.2401,322,3
NA,NA,234,0.0332764223407494,0.989800326642432,0.903987941243253,NA,NA,NA,NA,0.2401,322,3
NA,NA,235,0.0226769225201032,0.989821400347716,0.904211966004584,NA,NA,NA,NA,0.2401,322,3
NA,NA,236,0.0399370348893047,0.989810863495074,0.904165896731509,NA,NA,NA,NA,0.2401,322,3
NA,NA,237,0.0291694519230722,0.989779252937148,0.904013959572911,NA,NA,NA,NA,0.2401,322,3
NA,NA,238,0.0341889839529994,0.989747642379221,0.903871222601882,NA,NA,NA,NA,0.2401,322,3
NA,NA,239,0.0262595988120378,0.989737105526579,0.903801062762722,NA,NA,NA,NA,0.2401,322,3
NA,NA,24,0.257489039202354,0.98710289236605,0.895843002412921,NA,NA,NA,NA,0.2401,322,3
NA,NA,240,0.0305341794076109,0.989800326642432,0.904300295266842,NA,NA,NA,NA,0.2401,322,3
NA,NA,241,0.0258590356549533,0.98978978978979,0.90425401538724,NA,NA,NA,NA,0.2401,322,3
NA,NA,242,0.0302421067802655,0.98978978978979,0.90425401538724,NA,NA,NA,NA,0.2401,322,3
NA,NA,243,0.0317224957993423,0.989831937200358,0.904544588827711,NA,NA,NA,NA,0.2401,322,3
NA,NA,244,0.0261118400654568,0.989831937200358,0.904544588827711,NA,NA,NA,NA,0.2401,322,3
NA,NA,245,0.0260318229982843,0.989831937200358,0.904544588827711,NA,NA,NA,NA,0.2401,322,3
NA,NA,246,0.0268667017881996,0.989810863495074,0.904447397518353,NA,NA,NA,NA,0.2401,322,3
NA,NA,247,0.0356018278147474,0.989810863495074,0.904447397518353,NA,NA,NA,NA,0.2401,322,3
NA,NA,248,0.0190956920028114,0.989810863495074,0.904447397518353,NA,NA,NA,NA,0.2401,322,3
NA,NA,249,0.0247209823202188,0.989779252937148,0.904100102172831,NA,NA,NA,NA,0.2401,322,3
NA,NA,25,0.251425461488964,0.987187187187187,0.895517613092868,NA,NA,NA,NA,0.2401,322,3
NA,NA,250,0.0374244052280553,0.989779252937148,0.904198900714523,NA,NA,NA,NA,0.2401,322,3
NA,NA,251,0.0237751947517208,0.989863547758285,0.904785350384455,NA,NA,NA,NA,0.2401,322,3
NA,NA,252,0.0197132855205076,0.989926768874137,0.905280143116974,NA,NA,NA,NA,0.2401,322,3
NA,NA,253,0.0175752845625255,0.989958379432064,0.905524275291411,NA,NA,NA,NA,0.2401,322,3
NA,NA,254,0.0226806592871109,0.989863547758285,0.904785350384455,NA,NA,NA,NA,0.2401,322,3
NA,NA,255,0.0309407005719488,0.989937305726779,0.905427083982053,NA,NA,NA,NA,0.2401,322,3
NA,NA,256,0.0271893424201955,0.989937305726779,0.905427083982053,NA,NA,NA,NA,0.2401,322,3
NA,NA,257,0.0294070361246758,0.990000526842632,0.905909001199788,NA,NA,NA,NA,0.2401,322,3
NA,NA,258,0.0252204166244491,0.990021600547916,0.906006192509146,NA,NA,NA,NA,0.2401,322,3
NA,NA,259,0.0332511243020835,0.990021600547916,0.906006192509146,NA,NA,NA,NA,0.2401,322,3
NA,NA,26,0.213922372621253,0.987029134397555,0.892020691632035,NA,NA,NA,NA,0.2401,322,3
NA,NA,260,0.0344368336430473,0.990011063695274,0.905913942717618,NA,NA,NA,NA,0.2401,322,3
NA,NA,261,0.0290201313470595,0.989926768874137,0.905161515611812,NA,NA,NA,NA,0.2401,322,3
NA,NA,262,0.0333762632458883,0.989958379432064,0.905495715293443,NA,NA,NA,NA,0.2401,322,3
NA,NA,263,0.0211962640973822,0.990011063695274,0.905825967324273,NA,NA,NA,NA,0.2401,322,3
NA,NA,264,0.0226135716977321,0.989926768874137,0.905161515611812,NA,NA,NA,NA,0.2401,322,3
NA,NA,265,0.0260075320505308,0.989926768874137,0.905161515611812,NA,NA,NA,NA,0.2401,322,3
NA,NA,266,0.0221748703210853,0.989916232021495,0.905187893325446,NA,NA,NA,NA,0.2401,322,3
NA,NA,267,0.0275585008203428,0.989863547758285,0.904785350384455,NA,NA,NA,NA,0.2401,322,3
NA,NA,268,0.0257705304333987,0.989958379432064,0.905432080275572,NA,NA,NA,NA,0.2401,322,3
NA,NA,269,0.0285865577697781,0.990021600547916,0.905918217115801,NA,NA,NA,NA,0.2401,322,3
NA,NA,27,0.170332768477811,0.986491754912807,0.88570740422261,NA,NA,NA,NA,0.2401,322,3
NA,NA,270,0.0319647559913611,0.990021600547916,0.905918217115801,NA,NA,NA,NA,0.2401,322,3
NA,NA,271,0.0329665075869118,0.990011063695274,0.905825967324273,NA,NA,NA,NA,0.2401,322,3
NA,NA,272,0.0246902090277396,0.98998998998999,0.905647652452041,NA,NA,NA,NA,0.2401,322,3
NA,NA,273,0.0252333868552709,0.98998998998999,0.905647652452041,NA,NA,NA,NA,0.2401,322,3
NA,NA,274,0.0240125982465616,0.98998998998999,0.905647652452041,NA,NA,NA,NA,0.2401,322,3
NA,NA,275,0.0185021179643588,0.989926768874137,0.905161515611812,NA,NA,NA,NA,0.2401,322,3
NA,NA,276,0.0411494464639606,0.989926768874137,0.905161515611812,NA,NA,NA,NA,0.2401,322,3
NA,NA,277,0.0234743319658233,0.98998998998999,0.905647652452041,NA,NA,NA,NA,0.2401,322,3
NA,NA,278,0.0235496078578897,0.98998998998999,0.905647652452041,NA,NA,NA,NA,0.2401,322,3
NA,NA,279,0.0218728623921207,0.98998998998999,0.905647652452041,NA,NA,NA,NA,0.2401,322,3
NA,NA,28,0.16556757081385,0.986713028818292,0.886485937304027,NA,NA,NA,NA,0.2401,322,3
NA,NA,280,0.023775102924356,0.98998998998999,0.905647652452041,NA,NA,NA,NA,0.2401,322,3
NA,NA,281,0.0271326634546393,0.989926768874137,0.905202590845704,NA,NA,NA,NA,0.2401,322,3
NA,NA,282,0.0270427438051013,0.989926768874137,0.905202590845704,NA,NA,NA,NA,0.2401,322,3
NA,NA,283,0.0235803741731481,0.989926768874137,0.905202590845704,NA,NA,NA,NA,0.2401,322,3
NA,NA,284,0.0196422138562125,0.989937305726779,0.905248870725306,NA,NA,NA,NA,0.2401,322,3
NA,NA,285,0.0187570694303389,0.989937305726779,0.905248870725306,NA,NA,NA,NA,0.2401,322,3
NA,NA,286,0.0251756357838765,0.989937305726779,0.905248870725306,NA,NA,NA,NA,0.2401,322,3
NA,NA,287,0.0229427350984909,0.989916232021495,0.905141615326859,NA,NA,NA,NA,0.2401,322,3
NA,NA,288,0.0226448549500056,0.989916232021495,0.905141615326859,NA,NA,NA,NA,0.2401,322,3
NA,NA,289,0.012082257162987,0.989916232021495,0.905141615326859,NA,NA,NA,NA,0.2401,322,3
NA,NA,29,0.165134722533899,0.986470681207523,0.883221394882018,NA,NA,NA,NA,0.2401,322,3
NA,NA,290,0.0220621624372195,0.989905695168853,0.905089183813312,NA,NA,NA,NA,0.2401,322,3
NA,NA,291,0.019157350660581,0.989916232021495,0.905141615326859,NA,NA,NA,NA,0.2401,322,3
NA,NA,292,0.0302114234925597,0.989905695168853,0.905089183813312,NA,NA,NA,NA,0.2401,322,3
NA,NA,293,0.0227612875565526,0.989895158316211,0.905050213217939,NA,NA,NA,NA,0.2401,322,3
NA,NA,294,0.031052531986961,0.98998998998999,0.905914974749413,NA,NA,NA,NA,0.2401,322,3
NA,NA,295,0.0268254156885721,0.98998998998999,0.905914974749413,NA,NA,NA,NA,0.2401,322,3
NA,NA,296,0.0217453759570621,0.989905695168853,0.905089183813312,NA,NA,NA,NA,0.2401,322,3
NA,NA,297,0.016853792104934,0.989958379432064,0.905662075688737,NA,NA,NA,NA,0.2401,322,3
NA,NA,298,0.0153389198447011,0.989884621463569,0.904868364960616,NA,NA,NA,NA,0.2401,322,3
NA,NA,299,0.0224304335973556,0.989979453137348,0.906052034494872,NA,NA,NA,NA,0.2401,322,3
NA,NA,3,0.567293318882637,0.949733944470787,0.797389944732592,NA,NA,NA,NA,0.2401,322,3
NA,NA,30,0.201581811511614,0.985891154312207,0.874381462032259,NA,NA,NA,NA,0.2401,322,3
NA,NA,300,0.018697785489285,0.990021600547916,0.907295831185773,NA,NA,NA,NA,0.2401,322,3
NA,NA,301,0.0216495764918335,0.990032137400558,0.907229245432069,NA,NA,NA,NA,0.2401,322,3
NA,NA,302,0.0226305819223937,0.990021600547916,0.906591078284484,NA,NA,NA,NA,0.2401,322,3
NA,NA,303,0.0222200007203832,0.990011063695274,0.906497888722451,NA,NA,NA,NA,0.2401,322,3
NA,NA,304,0.0155807020085985,0.990042674253201,0.907322434994101,NA,NA,NA,NA,0.2401,322,3
NA,NA,305,0.0230709506980193,0.990021600547916,0.906591078284484,NA,NA,NA,NA,0.2401,322,3
NA,NA,306,0.0152973538798374,0.990053211105843,0.906938318102837,NA,NA,NA,NA,0.2401,322,3
NA,NA,307,0.0292049967154441,0.990042674253201,0.906845128540805,NA,NA,NA,NA,0.2401,322,3
NA,NA,308,0.0251956192365417,0.990053211105843,0.906938318102837,NA,NA,NA,NA,0.2401,322,3
NA,NA,309,0.0212706841350343,0.990053211105843,0.906938318102837,NA,NA,NA,NA,0.2401,322,3
NA,NA,31,0.156932203172734,0.985585585585586,0.86921675400931,NA,NA,NA,NA,0.2401,322,3
NA,NA,310,0.0241571569768093,0.990053211105843,0.906938318102837,NA,NA,NA,NA,0.2401,322,3
NA,NA,311,0.0271011865412405,0.990063747958485,0.907043196187673,NA,NA,NA,NA,0.2401,322,3
NA,NA,312,0.0278206007559759,0.990063747958485,0.907043196187673,NA,NA,NA,NA,0.2401,322,3
NA,NA,313,0.0209038529782409,0.990063747958485,0.907043196187673,NA,NA,NA,NA,0.2401,322,3
NA,NA,314,0.028309620271256,0.990063747958485,0.907043196187673,NA,NA,NA,NA,0.2401,322,3
NA,NA,315,0.0237951254842797,0.990053211105843,0.906938318102837,NA,NA,NA,NA,0.2401,322,3
NA,NA,316,0.0252587385333165,0.990084821663769,0.907090255261435,NA,NA,NA,NA,0.2401,322,3
NA,NA,317,0.0190357235393973,0.990084821663769,0.907090255261435,NA,NA,NA,NA,0.2401,322,3
NA,NA,318,0.0228565221795533,0.990084821663769,0.907090255261435,NA,NA,NA,NA,0.2401,322,3
NA,NA,319,0.0244265841434192,0.990084821663769,0.907090255261435,NA,NA,NA,NA,0.2401,322,3
NA,NA,32,0.20328224037061,0.985575048732943,0.868369107678707,NA,NA,NA,NA,0.2401,322,3
NA,NA,320,0.0243107005668932,0.990126969074338,0.90736022845761,NA,NA,NA,NA,0.2401,322,3
NA,NA,321,0.0173380900983241,0.990116432221695,0.907867891850655,NA,NA,NA,NA,0.2401,322,3
NA,NA,322,0.0178203973916707,0.990116432221695,0.907867891850655,NA,NA,NA,NA,0.2401,322,3
NA,NA,323,0.0160389650345623,0.990116432221695,0.907867891850655,NA,NA,NA,NA,0.2401,322,3
NA,NA,324,0.020661032197944,0.990116432221695,0.907867891850655,NA,NA,NA,NA,0.2401,322,3
NA,NA,325,0.0234912944805046,0.990105895369053,0.908147672828271,NA,NA,NA,NA,0.2401,322,3
NA,NA,326,0.0184266685848879,0.990105895369053,0.908147672828271,NA,NA,NA,NA,0.2401,322,3
NA,NA,327,0.021588546860146,0.990084821663769,0.90796761202406,NA,NA,NA,NA,0.2401,322,3
NA,NA,328,0.0175455059737184,0.990126969074338,0.908237585220235,NA,NA,NA,NA,0.2401,322,3
NA,NA,329,0.0194259642538762,0.990148042779622,0.908417646024446,NA,NA,NA,NA,0.2401,322,3
