"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,127,0.620140577899462,0.914172640382318,0.668538036840828,NA,NA,NA,NA,0.4268,319,3
NA,NA,128,0.619583533363583,0.914700318598168,0.669921694573342,NA,NA,NA,NA,0.4268,319,3
NA,NA,129,0.781624416801268,0.914600756670649,0.67035303015816,NA,NA,NA,NA,0.4268,319,3
NA,NA,13,0.969725575457481,0.912758861011549,0.628490394398688,NA,NA,NA,NA,0.4268,319,3
NA,NA,130,0.549187108026693,0.91505376344086,0.672233714700077,NA,NA,NA,NA,0.4268,319,3
NA,NA,131,0.614416142650449,0.914964157706093,0.672692057155083,NA,NA,NA,NA,0.4268,319,3
NA,NA,132,0.649735265399386,0.915800477897252,0.676656471242311,NA,NA,NA,NA,0.4268,319,3
NA,NA,133,0.708240721989251,0.916198725607328,0.676923696649842,NA,NA,NA,NA,0.4268,319,3
NA,NA,134,0.626303337001039,0.916148944643568,0.676226596339834,NA,NA,NA,NA,0.4268,319,3
NA,NA,135,0.59058232982716,0.915760653126245,0.675198436919811,NA,NA,NA,NA,0.4268,319,3
NA,NA,136,0.677137874452595,0.916054360812425,0.677815480990901,NA,NA,NA,NA,0.4268,319,3
NA,NA,137,0.567122425597001,0.916163878932696,0.677678763068129,NA,NA,NA,NA,0.4268,319,3
NA,NA,138,0.579511626263786,0.915785543608124,0.676828294036615,NA,NA,NA,NA,0.4268,319,3
NA,NA,139,0.628960985874717,0.915257865392274,0.67566223918246,NA,NA,NA,NA,0.4268,319,3
NA,NA,14,0.917872113846077,0.912813620071685,0.635994521600892,NA,NA,NA,NA,0.4268,319,3
NA,NA,140,0.689522966484664,0.914789924332935,0.673184286274607,NA,NA,NA,NA,0.4268,319,3
NA,NA,141,0.585683144038524,0.915138391079251,0.675124232039745,NA,NA,NA,NA,0.4268,319,3
NA,NA,142,0.53760839182102,0.914730187176424,0.673618739504535,NA,NA,NA,NA,0.4268,319,3
NA,NA,143,0.688183866337076,0.91544703305456,0.675911891497921,NA,NA,NA,NA,0.4268,319,3
NA,NA,144,0.581861588983772,0.914879530067702,0.674421734238001,NA,NA,NA,NA,0.4268,319,3
NA,NA,145,0.56858016262158,0.915138391079251,0.677655528391213,NA,NA,NA,NA,0.4268,319,3
NA,NA,146,0.606089645306464,0.915352449223417,0.674518547364493,NA,NA,NA,NA,0.4268,319,3
NA,NA,147,0.659735564283544,0.915755675029869,0.677577433122332,NA,NA,NA,NA,0.4268,319,3
NA,NA,148,0.565841991056841,0.915676025487853,0.678870656331348,NA,NA,NA,NA,0.4268,319,3
NA,NA,149,0.646911111796,0.915666069295102,0.678471332218392,NA,NA,NA,NA,0.4268,319,3
NA,NA,15,0.892871717089667,0.913002787733971,0.644987970017125,NA,NA,NA,NA,0.4268,319,3
NA,NA,150,0.565617267645871,0.915377339705297,0.677178704724597,NA,NA,NA,NA,0.4268,319,3
NA,NA,151,0.657252159750433,0.915357427319793,0.677109356528454,NA,NA,NA,NA,0.4268,319,3
NA,NA,152,0.677918221172153,0.91526284348865,0.677374518253896,NA,NA,NA,NA,0.4268,319,3
NA,NA,153,0.661715691335283,0.915571485463959,0.678709440297803,NA,NA,NA,NA,0.4268,319,3
NA,NA,154,0.585197924659649,0.915551573078455,0.678685941289124,NA,NA,NA,NA,0.4268,319,3
NA,NA,155,0.713766897738446,0.915501792114695,0.680753652941351,NA,NA,NA,NA,0.4268,319,3
NA,NA,156,0.60844548413984,0.915372361608921,0.681606401218114,NA,NA,NA,NA,0.4268,319,3
NA,NA,157,0.622805381918959,0.91510354440462,0.680954029266899,NA,NA,NA,NA,0.4268,319,3
NA,NA,158,0.639435487998667,0.914964157706093,0.680391162513781,NA,NA,NA,NA,0.4268,319,3
NA,NA,159,0.58369513630187,0.915153325368379,0.681320462529322,NA,NA,NA,NA,0.4268,319,3
NA,NA,16,0.886530004928766,0.913525487853445,0.649764082298885,NA,NA,NA,NA,0.4268,319,3
NA,NA,160,0.572416981750689,0.915322580645161,0.680899524845056,NA,NA,NA,NA,0.4268,319,3
NA,NA,161,0.611100005089781,0.914018319394663,0.680030714791756,NA,NA,NA,NA,0.4268,319,3
NA,NA,162,0.645814417714116,0.914227399442453,0.679974394408899,NA,NA,NA,NA,0.4268,319,3
NA,NA,163,0.544488211810982,0.91447630426125,0.679333316644788,NA,NA,NA,NA,0.4268,319,3
NA,NA,164,0.654299871088994,0.914207487056949,0.676375549270992,NA,NA,NA,NA,0.4268,319,3
NA,NA,165,0.668452741537525,0.914884508164078,0.677623462408821,NA,NA,NA,NA,0.4268,319,3
NA,NA,166,0.594060161524,0.915133412982875,0.680222815285131,NA,NA,NA,NA,0.4268,319,3
NA,NA,167,0.755244666364769,0.915252887295898,0.680116384693144,NA,NA,NA,NA,0.4268,319,3
NA,NA,168,0.611481325584067,0.914964157706093,0.681174193053913,NA,NA,NA,NA,0.4268,319,3
NA,NA,169,0.646609291708877,0.915123456790123,0.681081664482248,NA,NA,NA,NA,0.4268,319,3
NA,NA,17,0.940017226215841,0.913137196336121,0.647405859342663,NA,NA,NA,NA,0.4268,319,3
NA,NA,170,0.598177837931738,0.914655515730785,0.678935259309084,NA,NA,NA,NA,0.4268,319,3
NA,NA,171,0.507529253445363,0.914197530864198,0.67743316553758,NA,NA,NA,NA,0.4268,319,3
NA,NA,172,0.598886678086885,0.914486260454002,0.679892199379905,NA,NA,NA,NA,0.4268,319,3
NA,NA,173,0.726985398190541,0.914107925129431,0.678875665520625,NA,NA,NA,NA,0.4268,319,3
NA,NA,174,0.606856133733923,0.914018319394663,0.679196759263009,NA,NA,NA,NA,0.4268,319,3
NA,NA,175,0.574488776492414,0.914117881322182,0.678714730051568,NA,NA,NA,NA,0.4268,319,3
NA,NA,176,0.611939003731903,0.913321385902031,0.675175145214024,NA,NA,NA,NA,0.4268,319,3
NA,NA,177,0.56475435906161,0.912943050577459,0.677257482381137,NA,NA,NA,NA,0.4268,319,3
NA,NA,178,0.608498168075908,0.91321186778176,0.679613702589671,NA,NA,NA,NA,0.4268,319,3
NA,NA,179,0.515221266043998,0.912953006770211,0.679894882027308,NA,NA,NA,NA,0.4268,319,3
NA,NA,18,0.915818428412301,0.91418259657507,0.643422267879656,NA,NA,NA,NA,0.4268,319,3
NA,NA,180,0.644214154417148,0.912853444842692,0.681469704116969,NA,NA,NA,NA,0.4268,319,3
NA,NA,181,0.615956548573592,0.912803663878933,0.678906740348495,NA,NA,NA,NA,0.4268,319,3
NA,NA,182,0.5327742763991,0.913351254480287,0.680008041238693,NA,NA,NA,NA,0.4268,319,3
NA,NA,183,0.593815931298544,0.913560334528077,0.68065735132236,NA,NA,NA,NA,0.4268,319,3
NA,NA,184,0.599493563914609,0.913271604938272,0.679884393176882,NA,NA,NA,NA,0.4268,319,3
NA,NA,185,0.556835075117508,0.912933094384707,0.678384437908484,NA,NA,NA,NA,0.4268,319,3
NA,NA,186,0.597889834017934,0.913042612504978,0.678706659303882,NA,NA,NA,NA,0.4268,319,3
NA,NA,187,0.594866167431302,0.913620071684588,0.678680101597996,NA,NA,NA,NA,0.4268,319,3
NA,NA,188,0.646434427563597,0.913550378335325,0.677838685738723,NA,NA,NA,NA,0.4268,319,3
NA,NA,189,0.626703405458665,0.913351254480287,0.67731315852501,NA,NA,NA,NA,0.4268,319,3
NA,NA,19,0.856743129728927,0.919061131023497,0.655367058712988,NA,NA,NA,NA,0.4268,319,3
NA,NA,190,0.48118936569028,0.913938669852648,0.677107821648729,NA,NA,NA,NA,0.4268,319,3
NA,NA,191,0.555396607849278,0.913898845081641,0.676064181503024,NA,NA,NA,NA,0.4268,319,3
NA,NA,192,0.644213316083771,0.913859020310633,0.676134632198226,NA,NA,NA,NA,0.4268,319,3
NA,NA,193,0.562834952532952,0.913679808841099,0.676654783633873,NA,NA,NA,NA,0.4268,319,3
NA,NA,194,0.63675380676099,0.912992831541219,0.677343940066123,NA,NA,NA,NA,0.4268,319,3
NA,NA,195,0.642214862193059,0.913540422142573,0.678587786177011,NA,NA,NA,NA,0.4268,319,3
NA,NA,196,0.659128373001205,0.914038231780167,0.680567421390532,NA,NA,NA,NA,0.4268,319,3
NA,NA,197,0.529953145129679,0.914048187972919,0.678758535881021,NA,NA,NA,NA,0.4268,319,3
NA,NA,198,0.503619777636289,0.913918757467145,0.678049493745545,NA,NA,NA,NA,0.4268,319,3
NA,NA,199,0.707435031320349,0.914227399442453,0.678548242496187,NA,NA,NA,NA,0.4268,319,3
NA,NA,2,1.02531480844565,0.89426523297491,0.542861788585743,NA,NA,NA,NA,0.4268,319,3
NA,NA,20,0.815147015193879,0.918931700517722,0.657377665604698,NA,NA,NA,NA,0.4268,319,3
NA,NA,200,0.573085028748618,0.914426523297491,0.678091140331316,NA,NA,NA,NA,0.4268,319,3
NA,NA,201,0.665841178300132,0.914088012743927,0.67595146648343,NA,NA,NA,NA,0.4268,319,3
NA,NA,202,0.61839320896304,0.91468538430904,0.679348790581045,NA,NA,NA,NA,0.4268,319,3
NA,NA,203,0.520880519414461,0.914615690959777,0.679210528089418,NA,NA,NA,NA,0.4268,319,3
NA,NA,204,0.721369842076323,0.91468538430904,0.678107666584852,NA,NA,NA,NA,0.4268,319,3
NA,NA,205,0.564856457243425,0.915382317801673,0.681900590865156,NA,NA,NA,NA,0.4268,319,3
NA,NA,206,0.495277790525921,0.915392273994424,0.681781163158146,NA,NA,NA,NA,0.4268,319,3
NA,NA,207,0.517106929685169,0.915173237753883,0.681871920890296,NA,NA,NA,NA,0.4268,319,3
NA,NA,208,0.519559797369147,0.915093588211868,0.681674062971341,NA,NA,NA,NA,0.4268,319,3
NA,NA,209,0.589933086322674,0.915043807248108,0.682239455168567,NA,NA,NA,NA,0.4268,319,3
NA,NA,21,1.02686224347267,0.921141975308642,0.66701320711546,NA,NA,NA,NA,0.4268,319,3
NA,NA,210,0.546046808660379,0.914914376742334,0.682708113872084,NA,NA,NA,NA,0.4268,319,3
NA,NA,211,0.469402038377953,0.91491935483871,0.682794393333363,NA,NA,NA,NA,0.4268,319,3
NA,NA,212,0.555253124330188,0.914700318598168,0.683041682850082,NA,NA,NA,NA,0.4268,319,3
NA,NA,213,0.650786032165008,0.914570888092394,0.683023412692863,NA,NA,NA,NA,0.4268,319,3
NA,NA,214,0.492643428706165,0.914202508960573,0.680574069366471,NA,NA,NA,NA,0.4268,319,3
NA,NA,215,0.538034057086616,0.914401632815611,0.681249338324209,NA,NA,NA,NA,0.4268,319,3
NA,NA,216,0.620965237759358,0.914232377538829,0.682794290678694,NA,NA,NA,NA,0.4268,319,3
NA,NA,217,0.616811149260843,0.914321983273596,0.682351478873453,NA,NA,NA,NA,0.4268,319,3
NA,NA,218,0.620264737733165,0.914162684189566,0.682445696287564,NA,NA,NA,NA,0.4268,319,3
NA,NA,219,0.574596141095865,0.914670450019912,0.681628043044594,NA,NA,NA,NA,0.4268,319,3
NA,NA,22,0.888114520181906,0.920693946634807,0.67188622125836,NA,NA,NA,NA,0.4268,319,3
NA,NA,220,0.435440492752096,0.914829749103943,0.682481981458896,NA,NA,NA,NA,0.4268,319,3
NA,NA,221,0.538525655510955,0.914999004380725,0.682701124199706,NA,NA,NA,NA,0.4268,319,3
NA,NA,222,0.578007583830509,0.91507865392274,0.683473147933484,NA,NA,NA,NA,0.4268,319,3
NA,NA,223,0.482541431338172,0.916114097968937,0.686363999279303,NA,NA,NA,NA,0.4268,319,3
NA,NA,224,0.631898848375617,0.916452608522501,0.68683379516743,NA,NA,NA,NA,0.4268,319,3
NA,NA,225,0.523894868503642,0.91671146953405,0.689567127027754,NA,NA,NA,NA,0.4268,319,3
NA,NA,226,0.590214901879966,0.917069892473118,0.688515726172889,NA,NA,NA,NA,0.4268,319,3
NA,NA,227,0.534319502454262,0.91692054958184,0.689341776484637,NA,NA,NA,NA,0.4268,319,3
NA,NA,228,0.536219194071158,0.91712962962963,0.690678296202808,NA,NA,NA,NA,0.4268,319,3
NA,NA,229,0.619982054998341,0.917746913580247,0.691575941623669,NA,NA,NA,NA,0.4268,319,3
NA,NA,23,0.874759487220525,0.926876742333732,0.673786300560326,NA,NA,NA,NA,0.4268,319,3
NA,NA,230,0.725702172328794,0.918100358422939,0.692921431301,NA,NA,NA,NA,0.4268,319,3
NA,NA,231,0.532488828821874,0.917851453604142,0.692144255291923,NA,NA,NA,NA,0.4268,319,3
NA,NA,232,0.638960134420583,0.917931103146157,0.692482615375382,NA,NA,NA,NA,0.4268,319,3
NA,NA,233,0.540062925551351,0.918110314615691,0.693555554654293,NA,NA,NA,NA,0.4268,319,3
NA,NA,234,0.698050396002833,0.918130227001195,0.692035462217661,NA,NA,NA,NA,0.4268,319,3
NA,NA,235,0.629164106085509,0.918130227001195,0.692607240110044,NA,NA,NA,NA,0.4268,319,3
NA,NA,236,0.654482910851454,0.91836917562724,0.693753418381971,NA,NA,NA,NA,0.4268,319,3
NA,NA,237,0.614423780586288,0.91800079649542,0.693496321267715,NA,NA,NA,NA,0.4268,319,3
NA,NA,238,0.527843200630545,0.918618080446037,0.695702079739033,NA,NA,NA,NA,0.4268,319,3
NA,NA,239,0.609719861100468,0.918647949024293,0.696126035652497,NA,NA,NA,NA,0.4268,319,3
NA,NA,24,0.764310525962116,0.926463560334528,0.672402098580003,NA,NA,NA,NA,0.4268,319,3
NA,NA,240,0.551535190968986,0.918329350856233,0.695263917114588,NA,NA,NA,NA,0.4268,319,3
NA,NA,241,0.599588685889718,0.918428912783751,0.696228303715777,NA,NA,NA,NA,0.4268,319,3
NA,NA,242,0.550972458308134,0.917761847869375,0.692969969445273,NA,NA,NA,NA,0.4268,319,3
NA,NA,243,0.62231346781128,0.918269613699721,0.694118347538175,NA,NA,NA,NA,0.4268,319,3
NA,NA,244,0.483902866202942,0.918548387096774,0.695011221970869,NA,NA,NA,NA,0.4268,319,3
NA,NA,245,0.491888959922739,0.918886897650338,0.696642467293163,NA,NA,NA,NA,0.4268,319,3
NA,NA,246,0.62964731080513,0.918628036638789,0.695132703574599,NA,NA,NA,NA,0.4268,319,3
NA,NA,247,0.542434858024876,0.918438868976503,0.694638222583081,NA,NA,NA,NA,0.4268,319,3
NA,NA,248,0.551688403560062,0.918876941457587,0.697098120901211,NA,NA,NA,NA,0.4268,319,3
NA,NA,249,0.611214358200674,0.918866985264835,0.697231223965264,NA,NA,NA,NA,0.4268,319,3
NA,NA,25,0.890126288878728,0.926886698526484,0.678697153422998,NA,NA,NA,NA,0.4268,319,3
NA,NA,250,0.587706246234307,0.91857825567503,0.696293473586685,NA,NA,NA,NA,0.4268,319,3
NA,NA,251,0.612659999039388,0.918827160493827,0.697083686062629,NA,NA,NA,NA,0.4268,319,3
NA,NA,252,0.483211317536562,0.918140183193947,0.695275166514157,NA,NA,NA,NA,0.4268,319,3
NA,NA,253,0.453671799755743,0.918199920350458,0.695407427451558,NA,NA,NA,NA,0.4268,319,3
NA,NA,254,0.619654930272863,0.918180007964954,0.695554410786154,NA,NA,NA,NA,0.4268,319,3
NA,NA,255,0.571105511898535,0.918269613699721,0.696575470168041,NA,NA,NA,NA,0.4268,319,3
NA,NA,256,0.540791226064661,0.918438868976503,0.697035225171239,NA,NA,NA,NA,0.4268,319,3
NA,NA,257,0.473878003631697,0.918986459577857,0.698959542872167,NA,NA,NA,NA,0.4268,319,3
NA,NA,258,0.575019793081996,0.918857029072083,0.698220857335635,NA,NA,NA,NA,0.4268,319,3
NA,NA,259,0.533720993850759,0.919036240541617,0.698338491234835,NA,NA,NA,NA,0.4268,319,3
NA,NA,26,0.795933674304398,0.924925328554361,0.666322935702361,NA,NA,NA,NA,0.4268,319,3
NA,NA,260,0.497842263148667,0.919285145360414,0.699440869245643,NA,NA,NA,NA,0.4268,319,3
NA,NA,261,0.546452207738029,0.91915571485464,0.699077548063726,NA,NA,NA,NA,0.4268,319,3
NA,NA,262,0.631924437308526,0.919006371963361,0.698360606253349,NA,NA,NA,NA,0.4268,319,3
NA,NA,263,0.638429513715239,0.918886897650338,0.696393366179118,NA,NA,NA,NA,0.4268,319,3
NA,NA,264,0.506695481989087,0.915531660692951,0.69529658895044,NA,NA,NA,NA,0.4268,319,3
NA,NA,265,0.50446029836496,0.915322580645161,0.694218890721905,NA,NA,NA,NA,0.4268,319,3
NA,NA,266,0.402324704985283,0.915461967343688,0.695481633573703,NA,NA,NA,NA,0.4268,319,3
NA,NA,267,0.524867242310516,0.915800477897252,0.696084278796836,NA,NA,NA,NA,0.4268,319,3
NA,NA,268,0.535603060889594,0.915043807248108,0.697384241108956,NA,NA,NA,NA,0.4268,319,3
NA,NA,269,0.531359808240114,0.915223018717642,0.69789521247143,NA,NA,NA,NA,0.4268,319,3
NA,NA,27,0.936254683689966,0.925910991636798,0.672385972778892,NA,NA,NA,NA,0.4268,319,3
NA,NA,270,0.5755280428135,0.916437674233373,0.699856461763935,NA,NA,NA,NA,0.4268,319,3
NA,NA,271,0.599749481983862,0.915760653126245,0.69813121058667,NA,NA,NA,NA,0.4268,319,3
NA,NA,272,0.608864944268116,0.915890083632019,0.700296698127885,NA,NA,NA,NA,0.4268,319,3
NA,NA,273,0.544393217041204,0.91563122262047,0.699436612408502,NA,NA,NA,NA,0.4268,319,3
NA,NA,274,0.498167023702071,0.918120270808443,0.703154218179861,NA,NA,NA,NA,0.4268,319,3
NA,NA,275,0.66504064373098,0.917622461170848,0.702374694906816,NA,NA,NA,NA,0.4268,319,3
NA,NA,276,0.503316662566866,0.917602548785344,0.700512364672537,NA,NA,NA,NA,0.4268,319,3
NA,NA,277,0.602924363718931,0.917871365989646,0.701143424127326,NA,NA,NA,NA,0.4268,319,3
NA,NA,278,0.618777500952058,0.917806650736758,0.700588830975382,NA,NA,NA,NA,0.4268,319,3
NA,NA,279,0.592827906001674,0.9180256869773,0.700332849431626,NA,NA,NA,NA,0.4268,319,3
NA,NA,28,0.838995908415984,0.926438669852648,0.674153134328771,NA,NA,NA,NA,0.4268,319,3
NA,NA,280,0.631524423576881,0.918035643170052,0.700162739199211,NA,NA,NA,NA,0.4268,319,3
NA,NA,281,0.602699502217603,0.918473715651135,0.701469645036755,NA,NA,NA,NA,0.4268,319,3
NA,NA,282,0.569814646237878,0.91929012345679,0.701214625867347,NA,NA,NA,NA,0.4268,319,3
NA,NA,283,0.557513194158609,0.919359816806053,0.702333371725185,NA,NA,NA,NA,0.4268,319,3
NA,NA,284,0.674176450705983,0.91929012345679,0.702593895832858,NA,NA,NA,NA,0.4268,319,3
NA,NA,285,0.567437406473311,0.919459378733572,0.703380606613226,NA,NA,NA,NA,0.4268,319,3
NA,NA,286,0.465081826085972,0.919389685384309,0.703172520440593,NA,NA,NA,NA,0.4268,319,3
NA,NA,287,0.516503689580645,0.918866985264835,0.702363936338975,NA,NA,NA,NA,0.4268,319,3
NA,NA,288,0.537342535826992,0.918697729988053,0.701806171804992,NA,NA,NA,NA,0.4268,319,3
NA,NA,289,0.542701649176583,0.919235364396655,0.702571405112098,NA,NA,NA,NA,0.4268,319,3
NA,NA,29,0.760730105815474,0.923456790123457,0.671310523531813,NA,NA,NA,NA,0.4268,319,3
NA,NA,290,0.519353594324294,0.919275189167662,0.702930911104136,NA,NA,NA,NA,0.4268,319,3
NA,NA,291,0.547814818426212,0.918170051772202,0.700990075234221,NA,NA,NA,NA,0.4268,319,3
NA,NA,292,0.552738342736012,0.918100358422939,0.700723260152758,NA,NA,NA,NA,0.4268,319,3
NA,NA,293,0.582420218007879,0.917960971724413,0.700613589381896,NA,NA,NA,NA,0.4268,319,3
NA,NA,294,0.480668008145735,0.917831541218638,0.701127429889895,NA,NA,NA,NA,0.4268,319,3
NA,NA,295,0.663161975822618,0.918130227001195,0.701846891568383,NA,NA,NA,NA,0.4268,319,3
NA,NA,296,0.529790641299276,0.916965352449223,0.701275191880583,NA,NA,NA,NA,0.4268,319,3
NA,NA,297,0.675626527308235,0.917025089605735,0.702138098965674,NA,NA,NA,NA,0.4268,319,3
NA,NA,298,0.568106555414776,0.917124651533254,0.702304240556737,NA,NA,NA,NA,0.4268,319,3
NA,NA,299,0.677738122514371,0.917702110712863,0.70305884937381,NA,NA,NA,NA,0.4268,319,3
NA,NA,3,1.08919649358915,0.911310234966149,0.592995582408565,NA,NA,NA,NA,0.4268,319,3
NA,NA,30,0.821960129906325,0.922889287136599,0.670696252468637,NA,NA,NA,NA,0.4268,319,3
NA,NA,300,0.462804430897708,0.91784149741139,0.70319945689281,NA,NA,NA,NA,0.4268,319,3
NA,NA,301,0.491004305115475,0.917786738351254,0.702182394452461,NA,NA,NA,NA,0.4268,319,3
NA,NA,302,0.457062333255152,0.917438271604938,0.702869919385364,NA,NA,NA,NA,0.4268,319,3
NA,NA,303,0.529844363616294,0.917298884906412,0.702604664536189,NA,NA,NA,NA,0.4268,319,3
NA,NA,304,0.610852771825643,0.917298884906412,0.702685427131256,NA,NA,NA,NA,0.4268,319,3
NA,NA,305,0.614687415337337,0.917418359219434,0.70148996682916,NA,NA,NA,NA,0.4268,319,3
NA,NA,306,0.490394712405183,0.917278972520908,0.70030608405972,NA,NA,NA,NA,0.4268,319,3
NA,NA,307,0.579132468194289,0.918951612903226,0.701675679477568,NA,NA,NA,NA,0.4268,319,3
NA,NA,308,0.60937656417532,0.918951612903226,0.702041574138111,NA,NA,NA,NA,0.4268,319,3
NA,NA,309,0.552353216423735,0.920036837913182,0.703772007750766,NA,NA,NA,NA,0.4268,319,3
NA,NA,31,0.691015534750228,0.923287534846675,0.674488382446039,NA,NA,NA,NA,0.4268,319,3
NA,NA,310,0.47736475736306,0.919618677817603,0.702792407604898,NA,NA,NA,NA,0.4268,319,3
NA,NA,311,0.562668209281116,0.919877538829152,0.702173097111718,NA,NA,NA,NA,0.4268,319,3
NA,NA,312,0.66243594440178,0.919797889287137,0.70246421395505,NA,NA,NA,NA,0.4268,319,3
NA,NA,313,0.550387204198646,0.919748108323377,0.70332232836466,NA,NA,NA,NA,0.4268,319,3
NA,NA,314,0.542430366562664,0.919787933094385,0.704367245043698,NA,NA,NA,NA,0.4268,319,3
NA,NA,315,0.666059656090618,0.918125248904819,0.704296407297476,NA,NA,NA,NA,0.4268,319,3
NA,NA,316,0.554235597720486,0.918214854639586,0.704865618309376,NA,NA,NA,NA,0.4268,319,3
NA,NA,317,0.546699775903743,0.918264635603345,0.704518132210667,NA,NA,NA,NA,0.4268,319,3
NA,NA,318,0.53188973287404,0.918404022301872,0.705293392907636,NA,NA,NA,NA,0.4268,319,3
NA,NA,319,0.534648159999993,0.919200517722023,0.706186056011603,NA,NA,NA,NA,0.4268,319,3
NA,NA,32,0.932547255446202,0.924093986459578,0.678997444700248,NA,NA,NA,NA,0.4268,319,3
NA,NA,320,0.503521572713353,0.919638590203106,0.706303092943197,NA,NA,NA,NA,0.4268,319,3
NA,NA,321,0.556892058260827,0.919280167264038,0.704544341611401,NA,NA,NA,NA,0.4268,319,3
NA,NA,322,0.457456622354322,0.918732576662684,0.704919755433127,NA,NA,NA,NA,0.4268,319,3
NA,NA,323,0.445331439769913,0.919837714058144,0.704524841934042,NA,NA,NA,NA,0.4268,319,3
NA,NA,324,0.603006711674742,0.919210473914775,0.704395403321865,NA,NA,NA,NA,0.4268,319,3
NA,NA,325,0.653582479803487,0.919021306252489,0.704082268091579,NA,NA,NA,NA,0.4268,319,3
NA,NA,326,0.532915873396322,0.918866985264835,0.703205292015634,NA,NA,NA,NA,0.4268,319,3
NA,NA,327,0.577701212331976,0.918941656710474,0.70358054673459,NA,NA,NA,NA,0.4268,319,3
NA,NA,328,0.554192391994504,0.919429510155317,0.704695076403552,NA,NA,NA,NA,0.4268,319,3
NA,NA,329,0.522316380775972,0.919459378733572,0.704776623531409,NA,NA,NA,NA,0.4268,319,3
NA,NA,33,0.798285851226881,0.923705694942254,0.679360312916201,NA,NA,NA,NA,0.4268,319,3
NA,NA,330,0.452228712772577,0.917527877339705,0.702852564329194,NA,NA,NA,NA,0.4268,319,3
NA,NA,331,0.600974378228889,0.917577658303465,0.70249685021536,NA,NA,NA,NA,0.4268,319,3
NA,NA,332,0.493656961034922,0.917458183990442,0.701939386453768,NA,NA,NA,NA,0.4268,319,3
