"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,157,0.409384006594304,0.93806396903742,0.809705308190287,NA,NA,NA,NA,0.3946,309,3
NA,NA,158,0.410782494474768,0.938096584114283,0.809555323757093,NA,NA,NA,NA,0.3946,309,3
NA,NA,159,0.291443959192346,0.937813920114805,0.809134515463869,NA,NA,NA,NA,0.3946,309,3
NA,NA,16,0.708829263153968,0.911787088778239,0.724447572229767,NA,NA,NA,NA,0.3946,309,3
NA,NA,160,0.333804530751762,0.938640168728664,0.810726086719123,NA,NA,NA,NA,0.3946,309,3
NA,NA,161,0.389746946775247,0.939901285034028,0.81292866248901,NA,NA,NA,NA,0.3946,309,3
NA,NA,162,0.324077916677453,0.940499228109848,0.815286260852122,NA,NA,NA,NA,0.3946,309,3
NA,NA,163,0.40136077559528,0.940607945032724,0.816558830288992,NA,NA,NA,NA,0.3946,309,3
NA,NA,164,0.31496178968265,0.940917788262921,0.818407245988642,NA,NA,NA,NA,0.3946,309,3
NA,NA,165,0.345611911685116,0.940852558109195,0.818701645713144,NA,NA,NA,NA,0.3946,309,3
NA,NA,166,0.296594755972024,0.940819943032332,0.818469809393226,NA,NA,NA,NA,0.3946,309,3
NA,NA,167,0.319107757218496,0.940950403339784,0.819528492254101,NA,NA,NA,NA,0.3946,309,3
NA,NA,168,0.295336284671577,0.941254810723837,0.819801894030937,NA,NA,NA,NA,0.3946,309,3
NA,NA,169,0.319160813848897,0.943151921028027,0.822188716501665,NA,NA,NA,NA,0.3946,309,3
NA,NA,17,0.705401685896027,0.916016177078124,0.727588134432288,NA,NA,NA,NA,0.3946,309,3
NA,NA,170,0.21677545171138,0.943652018873258,0.823116970968323,NA,NA,NA,NA,0.3946,309,3
NA,NA,171,0.409302592591639,0.943738992411559,0.822968240727452,NA,NA,NA,NA,0.3946,309,3
NA,NA,172,0.295569240530756,0.943902067795873,0.825460660960082,NA,NA,NA,NA,0.3946,309,3
NA,NA,173,0.317890351297714,0.943434585027505,0.82675654073025,NA,NA,NA,NA,0.3946,309,3
NA,NA,174,0.339134467051405,0.943575917027244,0.827395068314058,NA,NA,NA,NA,0.3946,309,3
NA,NA,175,0.332752335860493,0.944902263486334,0.828581074287645,NA,NA,NA,NA,0.3946,309,3
NA,NA,176,0.355022167615168,0.945641538561892,0.829244367164321,NA,NA,NA,NA,0.3946,309,3
NA,NA,177,0.324532485176084,0.944913135178622,0.829203561097633,NA,NA,NA,NA,0.3946,309,3
NA,NA,178,0.357899328542603,0.944771803178883,0.826965763411262,NA,NA,NA,NA,0.3946,309,3
NA,NA,179,0.225239295464579,0.944695701332869,0.827160539861678,NA,NA,NA,NA,0.3946,309,3
NA,NA,18,0.570455015658744,0.913994042312626,0.715426157882283,NA,NA,NA,NA,0.3946,309,3
NA,NA,180,0.349084118177311,0.945858972407645,0.82779103061751,NA,NA,NA,NA,0.3946,309,3
NA,NA,181,0.319845429000589,0.945728512100193,0.827716314104933,NA,NA,NA,NA,0.3946,309,3
NA,NA,182,0.28169992430079,0.945929638407514,0.828681052660825,NA,NA,NA,NA,0.3946,309,3
NA,NA,183,0.299791387189808,0.94617968733013,0.829270716847571,NA,NA,NA,NA,0.3946,309,3
NA,NA,184,0.288315133254115,0.946473223021896,0.830385547383351,NA,NA,NA,NA,0.3946,309,3
NA,NA,185,0.324678655331287,0.946049227022678,0.828964680401356,NA,NA,NA,NA,0.3946,309,3
NA,NA,186,0.280458164494878,0.946049227022678,0.82926544954466,NA,NA,NA,NA,0.3946,309,3
NA,NA,187,0.272765072902978,0.950550107629754,0.831917989428873,NA,NA,NA,NA,0.3946,309,3
NA,NA,188,0.407364934635544,0.951039333782697,0.834490709578827,NA,NA,NA,NA,0.3946,309,3
NA,NA,189,0.312566708794248,0.95111543562871,0.835031500290592,NA,NA,NA,NA,0.3946,309,3
NA,NA,19,0.65278150274919,0.916624991846231,0.717736884399487,NA,NA,NA,NA,0.3946,309,3
NA,NA,190,0.330419444179587,0.951811223935118,0.835956871984731,NA,NA,NA,NA,0.3946,309,3
NA,NA,191,0.294981783776143,0.951713378704529,0.833878777954389,NA,NA,NA,NA,0.3946,309,3
NA,NA,192,0.351284171682797,0.951996042704007,0.834118416289811,NA,NA,NA,NA,0.3946,309,3
NA,NA,193,0.310186155662467,0.951919940857994,0.834432965980719,NA,NA,NA,NA,0.3946,309,3
NA,NA,194,0.335007548925975,0.951745993781392,0.834141795362803,NA,NA,NA,NA,0.3946,309,3
NA,NA,195,0.475383155431773,0.952528755626101,0.835466407577699,NA,NA,NA,NA,0.3946,309,3
NA,NA,196,0.304188775130332,0.953452849470549,0.83867080805486,NA,NA,NA,NA,0.3946,309,3
NA,NA,197,0.294722390488813,0.953594181470288,0.840623418525144,NA,NA,NA,NA,0.3946,309,3
NA,NA,198,0.286018133920858,0.953507207931987,0.840180995186718,NA,NA,NA,NA,0.3946,309,3
NA,NA,199,0.334656905961561,0.954083407623231,0.839486442814824,NA,NA,NA,NA,0.3946,309,3
NA,NA,2,0.827024102510361,0.827966341240678,0.522719252800843,NA,NA,NA,NA,0.3946,309,3
NA,NA,20,0.566956743690448,0.917179448152899,0.719368024290727,NA,NA,NA,NA,0.3946,309,3
NA,NA,200,0.325387301934995,0.95518144854428,0.841117882390582,NA,NA,NA,NA,0.3946,309,3
NA,NA,201,0.296489570881173,0.955203191928856,0.841483147224693,NA,NA,NA,NA,0.3946,309,3
NA,NA,202,0.27001543229651,0.954855297775652,0.841396260292878,NA,NA,NA,NA,0.3946,309,3
NA,NA,203,0.224446928045797,0.954985758083103,0.842234514740834,NA,NA,NA,NA,0.3946,309,3
NA,NA,204,0.280337535533469,0.955692418081799,0.843540649604461,NA,NA,NA,NA,0.3946,309,3
NA,NA,205,0.358121744106922,0.955931595312126,0.844078418618623,NA,NA,NA,NA,0.3946,309,3
NA,NA,206,0.222880010869155,0.955616316235785,0.843495515801817,NA,NA,NA,NA,0.3946,309,3
NA,NA,207,0.301731233455084,0.955681546389511,0.844603883560823,NA,NA,NA,NA,0.3946,309,3
NA,NA,208,0.301396627814946,0.955583701158922,0.844473815260395,NA,NA,NA,NA,0.3946,309,3
NA,NA,209,0.354821794395102,0.955518471005197,0.844396444426673,NA,NA,NA,NA,0.3946,309,3
NA,NA,21,0.648577642454047,0.912917744776152,0.715866996530673,NA,NA,NA,NA,0.3946,309,3
NA,NA,210,0.311433285511425,0.9557793916201,0.844957102523936,NA,NA,NA,NA,0.3946,309,3
NA,NA,211,0.275972690935576,0.956105542388728,0.845308036457599,NA,NA,NA,NA,0.3946,309,3
NA,NA,212,0.329509685638292,0.956638255310822,0.848429740999009,NA,NA,NA,NA,0.3946,309,3
NA,NA,213,0.211579566054036,0.957007892848601,0.84918364101718,NA,NA,NA,NA,0.3946,309,3
NA,NA,214,0.276131139264525,0.95737753038638,0.850959611085392,NA,NA,NA,NA,0.3946,309,3
NA,NA,215,0.285468631156461,0.957073123002326,0.851401634190463,NA,NA,NA,NA,0.3946,309,3
NA,NA,216,0.338653583607677,0.957486247309256,0.856023153395644,NA,NA,NA,NA,0.3946,309,3
NA,NA,217,0.271937310261303,0.957312300232654,0.85514537144534,NA,NA,NA,NA,0.3946,309,3
NA,NA,218,0.275038024395608,0.957497119001544,0.855916475902487,NA,NA,NA,NA,0.3946,309,3
NA,NA,219,0.302789588940273,0.957573220847557,0.857024796116574,NA,NA,NA,NA,0.3946,309,3
NA,NA,22,0.815356783726916,0.913118871083473,0.724926039993049,NA,NA,NA,NA,0.3946,309,3
NA,NA,220,0.308771338581476,0.95760583592442,0.85675410822638,NA,NA,NA,NA,0.3946,309,3
NA,NA,221,0.312407234089692,0.957725424539584,0.856996548230843,NA,NA,NA,NA,0.3946,309,3
NA,NA,222,0.340478306873511,0.957899371616186,0.857763138660035,NA,NA,NA,NA,0.3946,309,3
NA,NA,223,0.313467714689435,0.958421212845992,0.85902255057981,NA,NA,NA,NA,0.3946,309,3
NA,NA,224,0.316318750309146,0.958355982692266,0.859141703146727,NA,NA,NA,NA,0.3946,309,3
NA,NA,225,0.295120491945245,0.958551673153443,0.856451992489393,NA,NA,NA,NA,0.3946,309,3
NA,NA,226,0.29118297401454,0.958845208845209,0.858159820980542,NA,NA,NA,NA,0.3946,309,3
NA,NA,227,0.377042016711971,0.959040899306386,0.859056184260406,NA,NA,NA,NA,0.3946,309,3
NA,NA,228,0.29094195013585,0.959247461459851,0.86147741149005,NA,NA,NA,NA,0.3946,309,3
NA,NA,229,0.291495064658091,0.95893218238351,0.861193045607325,NA,NA,NA,NA,0.3946,309,3
NA,NA,23,0.567175351361405,0.914157117696941,0.733065192922005,NA,NA,NA,NA,0.3946,309,3
NA,NA,230,0.299213051698893,0.958834337152921,0.860973811129943,NA,NA,NA,NA,0.3946,309,3
NA,NA,231,0.276842693832833,0.958801722076058,0.861598477895108,NA,NA,NA,NA,0.3946,309,3
NA,NA,232,0.378398598264426,0.958736491922333,0.8616045440578,NA,NA,NA,NA,0.3946,309,3
NA,NA,233,0.267833729088349,0.959051770998674,0.861947019284838,NA,NA,NA,NA,0.3946,309,3
NA,NA,234,0.269058496352873,0.958638646691744,0.861637220580578,NA,NA,NA,NA,0.3946,309,3
NA,NA,235,0.30805909628645,0.958334239307691,0.856861091618548,NA,NA,NA,NA,0.3946,309,3
NA,NA,236,0.319096191470756,0.958432084538279,0.856694294619497,NA,NA,NA,NA,0.3946,309,3
NA,NA,237,0.231402972878062,0.958258137461677,0.860528352557836,NA,NA,NA,NA,0.3946,309,3
NA,NA,238,0.2822847328139,0.958399469461416,0.860929946260346,NA,NA,NA,NA,0.3946,309,3
NA,NA,239,0.279553017998932,0.958546237307299,0.86083174333982,NA,NA,NA,NA,0.3946,309,3
NA,NA,24,0.590770034797833,0.91301559000674,0.726845909595042,NA,NA,NA,NA,0.3946,309,3
NA,NA,240,0.315834152808025,0.958513622230436,0.860554170926372,NA,NA,NA,NA,0.3946,309,3
NA,NA,241,0.28649323504141,0.958448392076711,0.860745081973592,NA,NA,NA,NA,0.3946,309,3
NA,NA,242,0.277503720120962,0.958220086538671,0.856512750505157,NA,NA,NA,NA,0.3946,309,3
NA,NA,243,0.267684151937033,0.958143984692657,0.855939566847371,NA,NA,NA,NA,0.3946,309,3
NA,NA,244,0.265579147394588,0.958187471461808,0.855863522541964,NA,NA,NA,NA,0.3946,309,3
NA,NA,245,0.299703563287573,0.958785414537627,0.855632046140654,NA,NA,NA,NA,0.3946,309,3
NA,NA,246,0.254560437213473,0.958905003152791,0.856963281513266,NA,NA,NA,NA,0.3946,309,3
NA,NA,247,0.196335548139216,0.958622339153313,0.860128672548468,NA,NA,NA,NA,0.3946,309,3
NA,NA,248,0.28794126280463,0.958372290230697,0.860247386636758,NA,NA,NA,NA,0.3946,309,3
NA,NA,249,0.28057822303452,0.958959361614229,0.862401295118463,NA,NA,NA,NA,0.3946,309,3
NA,NA,25,0.607488713901177,0.912493748776935,0.725042746305254,NA,NA,NA,NA,0.3946,309,3
NA,NA,250,0.229404899929395,0.959437716074884,0.862559084678731,NA,NA,NA,NA,0.3946,309,3
NA,NA,251,0.247519056344155,0.961351133917506,0.862010927395264,NA,NA,NA,NA,0.3946,309,3
NA,NA,252,0.299196381362708,0.961362005609793,0.862124015615414,NA,NA,NA,NA,0.3946,309,3
NA,NA,253,0.366521140002879,0.965156226218173,0.862486403607012,NA,NA,NA,NA,0.3946,309,3
NA,NA,254,0.267389772728808,0.966765236676741,0.865632119223046,NA,NA,NA,NA,0.3946,309,3
NA,NA,255,0.299471104296706,0.967069644060795,0.86646063540985,NA,NA,NA,NA,0.3946,309,3
NA,NA,256,0.274661206972702,0.966971798830206,0.865250365969649,NA,NA,NA,NA,0.3946,309,3
NA,NA,257,0.251796397279205,0.967732817290339,0.866367000493151,NA,NA,NA,NA,0.3946,309,3
NA,NA,258,0.257904024180583,0.969629927594529,0.865923478741789,NA,NA,NA,NA,0.3946,309,3
NA,NA,259,0.273740676143279,0.970043051901459,0.867215427079725,NA,NA,NA,NA,0.3946,309,3
NA,NA,26,0.673055964895727,0.916168380770151,0.727340345241659,NA,NA,NA,NA,0.3946,309,3
NA,NA,260,0.259707723264211,0.970032180209171,0.867351108054828,NA,NA,NA,NA,0.3946,309,3
NA,NA,261,0.236616773505919,0.970227870670349,0.867976523106161,NA,NA,NA,NA,0.3946,309,3
NA,NA,262,0.276223029521024,0.970282229131787,0.868375575160527,NA,NA,NA,NA,0.3946,309,3
NA,NA,263,0.281743021531782,0.968434041442891,0.868062334482113,NA,NA,NA,NA,0.3946,309,3
NA,NA,264,0.29628616706105,0.971554217129438,0.868712896813401,NA,NA,NA,NA,0.3946,309,3
NA,NA,265,0.271475886577795,0.971521602052576,0.868436688863527,NA,NA,NA,NA,0.3946,309,3
NA,NA,266,0.22086288738839,0.971826009436629,0.8722143474217,NA,NA,NA,NA,0.3946,309,3
NA,NA,267,0.199540350575678,0.97172816420604,0.872513046371851,NA,NA,NA,NA,0.3946,309,3
NA,NA,268,0.325421093224907,0.971565088821726,0.871948194777598,NA,NA,NA,NA,0.3946,309,3
NA,NA,269,0.288600290517659,0.971760779282903,0.872810561730868,NA,NA,NA,NA,0.3946,309,3
NA,NA,27,0.61952573998735,0.916358635385184,0.73048255882008,NA,NA,NA,NA,0.3946,309,3
NA,NA,270,0.297036236179365,0.971858624513492,0.873080675192124,NA,NA,NA,NA,0.3946,309,3
NA,NA,271,0.222443117842178,0.971999956513231,0.872912229586857,NA,NA,NA,NA,0.3946,309,3
NA,NA,272,0.295351131784962,0.971923854667218,0.872319801489817,NA,NA,NA,NA,0.3946,309,3
NA,NA,273,0.232697884974033,0.971804266052054,0.872162741255653,NA,NA,NA,NA,0.3946,309,3
NA,NA,274,0.25402641843929,0.971662934052315,0.871822776413243,NA,NA,NA,NA,0.3946,309,3
NA,NA,275,0.241494168518299,0.971739035898328,0.872459750427849,NA,NA,NA,NA,0.3946,309,3
NA,NA,276,0.229334674646007,0.971217194668522,0.872177389171287,NA,NA,NA,NA,0.3946,309,3
NA,NA,277,0.261312410262767,0.971141092822509,0.872131414832984,NA,NA,NA,NA,0.3946,309,3
NA,NA,278,0.240257709016132,0.971097606053358,0.871871327976532,NA,NA,NA,NA,0.3946,309,3
NA,NA,279,0.276405853364231,0.971130221130221,0.872499615070898,NA,NA,NA,NA,0.3946,309,3
NA,NA,28,0.531726864327719,0.915950946924398,0.730454302238896,NA,NA,NA,NA,0.3946,309,3
NA,NA,280,0.223161628803233,0.971206322976234,0.873105320825714,NA,NA,NA,NA,0.3946,309,3
NA,NA,281,0.246531118972863,0.971391141745124,0.873942591377263,NA,NA,NA,NA,0.3946,309,3
NA,NA,282,0.248928429468086,0.971499858668,0.874040360081102,NA,NA,NA,NA,0.3946,309,3
NA,NA,283,0.292651732289782,0.971608575590876,0.874206990987485,NA,NA,NA,NA,0.3946,309,3
NA,NA,284,0.218320383048854,0.971706420821465,0.874739965330767,NA,NA,NA,NA,0.3946,309,3
NA,NA,285,0.25159827699004,0.97191298297493,0.875339715499823,NA,NA,NA,NA,0.3946,309,3
NA,NA,286,0.275064827841703,0.971923854667218,0.875349864350147,NA,NA,NA,NA,0.3946,309,3
NA,NA,287,0.199468920996276,0.971836881128917,0.874573516334638,NA,NA,NA,NA,0.3946,309,3
NA,NA,288,0.243174629661711,0.971858624513492,0.874962574597833,NA,NA,NA,NA,0.3946,309,3
NA,NA,289,0.207930574333701,0.97214128851297,0.876842918723066,NA,NA,NA,NA,0.3946,309,3
NA,NA,29,0.565530807194562,0.91399947815877,0.728274028466868,NA,NA,NA,NA,0.3946,309,3
NA,NA,290,0.303188858832927,0.972010828205518,0.877009698220516,NA,NA,NA,NA,0.3946,309,3
NA,NA,291,0.261814050796378,0.972043443282381,0.877144899469415,NA,NA,NA,NA,0.3946,309,3
NA,NA,292,0.170070060140095,0.972010828205518,0.876770729870553,NA,NA,NA,NA,0.3946,309,3
NA,NA,293,0.278905478199937,0.972065186666957,0.87739765589139,NA,NA,NA,NA,0.3946,309,3
NA,NA,294,0.273481558736221,0.972739231588789,0.87856939933386,NA,NA,NA,NA,0.3946,309,3
NA,NA,295,0.18938223424747,0.972706616511926,0.879393165820099,NA,NA,NA,NA,0.3946,309,3
NA,NA,296,0.269415679776924,0.972587027896762,0.879648488532263,NA,NA,NA,NA,0.3946,309,3
NA,NA,297,0.25329182253624,0.972434824204736,0.879308451458821,NA,NA,NA,NA,0.3946,309,3
NA,NA,298,0.250244780914061,0.972478310973886,0.879743349425097,NA,NA,NA,NA,0.3946,309,3
NA,NA,299,0.203535406654507,0.972380465743298,0.879280767562833,NA,NA,NA,NA,0.3946,309,3
NA,NA,3,0.887772331384238,0.871409623622013,0.545710486997552,NA,NA,NA,NA,0.3946,309,3
NA,NA,30,0.521782793972286,0.907177491248288,0.721652047817503,NA,NA,NA,NA,0.3946,309,3
NA,NA,300,0.279971825608381,0.97214128851297,0.878635754857687,NA,NA,NA,NA,0.3946,309,3
NA,NA,301,0.251505035887662,0.972217390358983,0.879011127524706,NA,NA,NA,NA,0.3946,309,3
NA,NA,302,0.358176421692778,0.972163031897545,0.878871638171738,NA,NA,NA,NA,0.3946,309,3
NA,NA,303,0.252945139360432,0.972173903589833,0.879173796284648,NA,NA,NA,NA,0.3946,309,3
NA,NA,304,0.237684602406903,0.972119545128395,0.879019009891425,NA,NA,NA,NA,0.3946,309,3
NA,NA,305,0.238925025583798,0.97236959405101,0.880112937675281,NA,NA,NA,NA,0.3946,309,3
NA,NA,306,0.226488302188526,0.97191298297493,0.879811188493554,NA,NA,NA,NA,0.3946,309,3
NA,NA,307,0.211332758523534,0.97191298297493,0.879585334163659,NA,NA,NA,NA,0.3946,309,3
NA,NA,308,0.239498952815343,0.971391141745124,0.878686722415571,NA,NA,NA,NA,0.3946,309,3
NA,NA,309,0.201707171193595,0.971445500206562,0.878499082830234,NA,NA,NA,NA,0.3946,309,3
NA,NA,31,0.538672636852197,0.905492378943706,0.723323645597659,NA,NA,NA,NA,0.3946,309,3
NA,NA,310,0.18999565961171,0.971347654975974,0.878455598241414,NA,NA,NA,NA,0.3946,309,3
NA,NA,311,0.230941323495809,0.971206322976234,0.877642614147662,NA,NA,NA,NA,0.3946,309,3
NA,NA,312,0.196272590609251,0.971249809745385,0.877969668915145,NA,NA,NA,NA,0.3946,309,3
NA,NA,313,0.257015917911002,0.971217194668522,0.878614383810815,NA,NA,NA,NA,0.3946,309,3
NA,NA,314,0.195377097219494,0.97122806636081,0.878636920318504,NA,NA,NA,NA,0.3946,309,3
NA,NA,315,0.262754883367708,0.971075862668783,0.878702568931599,NA,NA,NA,NA,0.3946,309,3
NA,NA,316,0.239776135930041,0.971325911591398,0.879677064382723,NA,NA,NA,NA,0.3946,309,3
NA,NA,317,0.285752212531131,0.971195451283947,0.879689753520747,NA,NA,NA,NA,0.3946,309,3
NA,NA,318,0.188148840465151,0.971434628514275,0.880822247106198,NA,NA,NA,NA,0.3946,309,3
NA,NA,319,0.206999383091899,0.971673805744602,0.881557748490899,NA,NA,NA,NA,0.3946,309,3
NA,NA,32,0.533444711041582,0.912254571546607,0.725654445349737,NA,NA,NA,NA,0.3946,309,3
NA,NA,320,0.292405707773424,0.97168467743689,0.881682005789821,NA,NA,NA,NA,0.3946,309,3
NA,NA,321,0.195646583408919,0.971575960514014,0.880475945100008,NA,NA,NA,NA,0.3946,309,3
NA,NA,322,0.332444730969623,0.972695744819639,0.882999509641759,NA,NA,NA,NA,0.3946,309,3
NA,NA,323,0.250445212057639,0.972847948511665,0.884667622196222,NA,NA,NA,NA,0.3946,309,3
NA,NA,324,0.195321997477663,0.972793590050227,0.884710331418127,NA,NA,NA,NA,0.3946,309,3
NA,NA,325,0.212932581380987,0.972760974973364,0.884612954683758,NA,NA,NA,NA,0.3946,309,3
NA,NA,326,0.22885273136188,0.972760974973364,0.884543540487804,NA,NA,NA,NA,0.3946,309,3
NA,NA,327,0.195194608646676,0.972641386358201,0.885272188245045,NA,NA,NA,NA,0.3946,309,3
NA,NA,328,0.209413836112594,0.972750103281077,0.88588022699347,NA,NA,NA,NA,0.3946,309,3
NA,NA,329,0.241452265127963,0.974250396816769,0.887162693498537,NA,NA,NA,NA,0.3946,309,3
NA,NA,33,0.514529965388386,0.911797960470527,0.729396679666503,NA,NA,NA,NA,0.3946,309,3
NA,NA,330,0.178274309578988,0.974185166663043,0.887019945378897,NA,NA,NA,NA,0.3946,309,3
NA,NA,331,0.22632663241553,0.974022091278728,0.885265152248209,NA,NA,NA,NA,0.3946,309,3
NA,NA,332,0.264351732823581,0.973913374355852,0.884910872117519,NA,NA,NA,NA,0.3946,309,3
