"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,125,0.411155272294528,0.972496982736002,0.937711232105643,NA,NA,NA,NA,0.7236,294,3
NA,NA,126,0.437548127023542,0.972392034423047,0.93724635894336,NA,NA,NA,NA,0.7236,294,3
NA,NA,127,0.409217340952729,0.972424830770845,0.937384796383118,NA,NA,NA,NA,0.7236,294,3
NA,NA,128,0.417264042879629,0.972608490318518,0.937750527543946,NA,NA,NA,NA,0.7236,294,3
NA,NA,129,0.379171855760904,0.972365797344808,0.937425913462547,NA,NA,NA,NA,0.7236,294,3
NA,NA,13,0.93748463882605,0.894241617253503,0.800526788993062,NA,NA,NA,NA,0.7236,294,3
NA,NA,130,0.391894878503149,0.972116545101538,0.936704350953909,NA,NA,NA,NA,0.7236,294,3
NA,NA,131,0.40468333488582,0.972595371779399,0.937393728774622,NA,NA,NA,NA,0.7236,294,3
NA,NA,132,0.379955623327903,0.972654405205436,0.937681008616124,NA,NA,NA,NA,0.7236,294,3
NA,NA,133,0.389026285074158,0.972713438631474,0.937800064976294,NA,NA,NA,NA,0.7236,294,3
NA,NA,134,0.401782561913205,0.972759353518392,0.937705378870022,NA,NA,NA,NA,0.7236,294,3
NA,NA,135,0.402785142513072,0.973159468961536,0.938201859766091,NA,NA,NA,NA,0.7236,294,3
NA,NA,136,0.407103823175988,0.973615338195938,0.938501750589885,NA,NA,NA,NA,0.7236,294,3
NA,NA,137,0.408631171946622,0.97356942330902,0.938577422421045,NA,NA,NA,NA,0.7236,294,3
NA,NA,138,0.404697420016042,0.973779319934932,0.939085477875627,NA,NA,NA,NA,0.7236,294,3
NA,NA,139,0.385792714502894,0.974218790995435,0.938724641387726,NA,NA,NA,NA,0.7236,294,3
NA,NA,14,0.928624186702168,0.893733273862623,0.797316236544523,NA,NA,NA,NA,0.7236,294,3
NA,NA,140,0.394373429130712,0.974448365430026,0.939208324124871,NA,NA,NA,NA,0.7236,294,3
NA,NA,141,0.389192230282096,0.97433029857795,0.938914529685443,NA,NA,NA,NA,0.7236,294,3
NA,NA,142,0.40500816062638,0.97459266936034,0.939370186308232,NA,NA,NA,NA,0.7236,294,3
NA,NA,143,0.378849841823371,0.974796006716692,0.940503848718148,NA,NA,NA,NA,0.7236,294,3
NA,NA,144,0.394152775713027,0.975392900246629,0.941032165479951,NA,NA,NA,NA,0.7236,294,3
NA,NA,145,0.349770012374289,0.975451933672666,0.941099096722126,NA,NA,NA,NA,0.7236,294,3
NA,NA,146,0.346559437924884,0.975419137324868,0.940690539384466,NA,NA,NA,NA,0.7236,294,3
NA,NA,147,0.36062035033091,0.975694626646377,0.941345209935952,NA,NA,NA,NA,0.7236,294,3
NA,NA,148,0.386908287687413,0.975760219341974,0.94167214154689,NA,NA,NA,NA,0.7236,294,3
NA,NA,149,0.335939993738436,0.975937319620087,0.942012648101468,NA,NA,NA,NA,0.7236,294,3
NA,NA,15,0.908515765832719,0.897232644172745,0.80340652758698,NA,NA,NA,NA,0.7236,294,3
NA,NA,150,0.393751104847394,0.975897964002729,0.94185221971198,NA,NA,NA,NA,0.7236,294,3
NA,NA,151,0.364172073007939,0.976035708663483,0.941943454394098,NA,NA,NA,NA,0.7236,294,3
NA,NA,152,0.374941336752339,0.97586516765493,0.941261109979263,NA,NA,NA,NA,0.7236,294,3
NA,NA,153,0.356544782466784,0.97585860838537,0.941035373219375,NA,NA,NA,NA,0.7236,294,3
NA,NA,154,0.358286384124327,0.97610786062864,0.941695529204198,NA,NA,NA,NA,0.7236,294,3
NA,NA,155,0.370799834559617,0.97612097916776,0.941567833862627,NA,NA,NA,NA,0.7236,294,3
NA,NA,156,0.336594912175132,0.976343994332791,0.942105083623754,NA,NA,NA,NA,0.7236,294,3
NA,NA,157,0.363581966602026,0.976252164558955,0.942119882768487,NA,NA,NA,NA,0.7236,294,3
NA,NA,158,0.37598026103415,0.976501416802225,0.942461424998683,NA,NA,NA,NA,0.7236,294,3
NA,NA,159,0.323041247951973,0.97637023141103,0.942228995443908,NA,NA,NA,NA,0.7236,294,3
NA,NA,16,0.890785850955233,0.900630345804691,0.808838141323787,NA,NA,NA,NA,0.7236,294,3
NA,NA,160,0.375950277194398,0.976448942645747,0.942454579139521,NA,NA,NA,NA,0.7236,294,3
NA,NA,161,0.378052926976292,0.97688841370625,0.943923626497132,NA,NA,NA,NA,0.7236,294,3
NA,NA,162,0.375741070346986,0.976835939549772,0.943808232530312,NA,NA,NA,NA,0.7236,294,3
NA,NA,163,0.344429525631079,0.976534213150024,0.943044248027807,NA,NA,NA,NA,0.7236,294,3
NA,NA,164,0.359233431502928,0.976750669045495,0.943586747859449,NA,NA,NA,NA,0.7236,294,3
NA,NA,165,0.350475506854776,0.976822821010652,0.943859883860021,NA,NA,NA,NA,0.7236,294,3
NA,NA,166,0.357460109308638,0.976842498819331,0.943960794887574,NA,NA,NA,NA,0.7236,294,3
NA,NA,167,0.371992686562724,0.977019599097445,0.944121916424782,NA,NA,NA,NA,0.7236,294,3
NA,NA,168,0.345124649209601,0.977354121844991,0.944897153664901,NA,NA,NA,NA,0.7236,294,3
NA,NA,169,0.334098895568772,0.977931337566249,0.946146585903904,NA,NA,NA,NA,0.7236,294,3
NA,NA,17,0.867300640923224,0.903352442671984,0.813659214857218,NA,NA,NA,NA,0.7236,294,3
NA,NA,170,0.335543013876962,0.97789198194889,0.945847901231796,NA,NA,NA,NA,0.7236,294,3
NA,NA,171,0.321553841631039,0.977714881670777,0.945355784621683,NA,NA,NA,NA,0.7236,294,3
NA,NA,172,0.337680276513694,0.977878863409771,0.945768873263547,NA,NA,NA,NA,0.7236,294,3
NA,NA,173,0.326022630141067,0.977747678018576,0.945570713807745,NA,NA,NA,NA,0.7236,294,3
NA,NA,174,0.335954306704315,0.977911659757569,0.945876598637042,NA,NA,NA,NA,0.7236,294,3
NA,NA,175,0.33256776634021,0.977872304140211,0.945746385039459,NA,NA,NA,NA,0.7236,294,3
NA,NA,176,0.330079315174526,0.978029726609645,0.946125314039349,NA,NA,NA,NA,0.7236,294,3
NA,NA,177,0.337987086699551,0.978062522957443,0.946097296463989,NA,NA,NA,NA,0.7236,294,3
NA,NA,178,0.346704613499377,0.97814779346172,0.946299956083395,NA,NA,NA,NA,0.7236,294,3
NA,NA,179,0.304751056365347,0.978174030539959,0.946383559679973,NA,NA,NA,NA,0.7236,294,3
NA,NA,18,0.902661510122099,0.904647898410033,0.816857402478794,NA,NA,NA,NA,0.7236,294,3
NA,NA,180,0.340308478604464,0.978200267618198,0.946566340818993,NA,NA,NA,NA,0.7236,294,3
NA,NA,181,0.317157474053006,0.978416723513669,0.94701407801183,NA,NA,NA,NA,0.7236,294,3
NA,NA,182,0.335900371097177,0.978580705252663,0.947286242680547,NA,NA,NA,NA,0.7236,294,3
NA,NA,183,0.325350323185465,0.97865285721782,0.947347253924757,NA,NA,NA,NA,0.7236,294,3
NA,NA,184,0.326658894991314,0.978685653565619,0.947270365518418,NA,NA,NA,NA,0.7236,294,3
NA,NA,185,0.329622091473948,0.978862753843732,0.947597008140978,NA,NA,NA,NA,0.7236,294,3
NA,NA,186,0.327853479648767,0.979262869286876,0.948390126627687,NA,NA,NA,NA,0.7236,294,3
NA,NA,187,0.317722483272621,0.979472765912788,0.949016676415899,NA,NA,NA,NA,0.7236,294,3
NA,NA,188,0.350834094252959,0.979597392034423,0.949565153096446,NA,NA,NA,NA,0.7236,294,3
NA,NA,189,0.314426390172507,0.979649866190901,0.949772685857831,NA,NA,NA,NA,0.7236,294,3
NA,NA,19,0.893455900148476,0.903991971454059,0.817884709662208,NA,NA,NA,NA,0.7236,294,3
NA,NA,190,0.303785320363309,0.979885999895052,0.950267644640984,NA,NA,NA,NA,0.7236,294,3
NA,NA,191,0.30115175299407,0.97993847405153,0.950405204749002,NA,NA,NA,NA,0.7236,294,3
NA,NA,192,0.308214602113838,0.980023744555806,0.950649026523429,NA,NA,NA,NA,0.7236,294,3
NA,NA,193,0.333215984521907,0.97992535551241,0.95044024660268,NA,NA,NA,NA,0.7236,294,3
NA,NA,194,0.314433224082342,0.9801877262948,0.951044232173927,NA,NA,NA,NA,0.7236,294,3
NA,NA,195,0.315487381448749,0.980332030225114,0.95154625027449,NA,NA,NA,NA,0.7236,294,3
NA,NA,196,0.279774900436248,0.980168048486121,0.950802105049868,NA,NA,NA,NA,0.7236,294,3
NA,NA,197,0.320200303231662,0.980063100173165,0.95040387758303,NA,NA,NA,NA,0.7236,294,3
NA,NA,198,0.307395320824976,0.980102455790523,0.95050325376692,NA,NA,NA,NA,0.7236,294,3
NA,NA,199,0.301559426455765,0.980128692868762,0.950574427188821,NA,NA,NA,NA,0.7236,294,3
NA,NA,2,1.33990154014771,0.844456761295062,0.7018573928284,NA,NA,NA,NA,0.7236,294,3
NA,NA,20,0.84988019117864,0.905726898252611,0.820804179451831,NA,NA,NA,NA,0.7236,294,3
NA,NA,200,0.313823075526181,0.97993191478197,0.950020913577971,NA,NA,NA,NA,0.7236,294,3
NA,NA,201,0.30306106134824,0.979754814503857,0.949382959606398,NA,NA,NA,NA,0.7236,294,3
NA,NA,202,0.307467508689994,0.979840085008133,0.949783914107726,NA,NA,NA,NA,0.7236,294,3
NA,NA,203,0.299874906773409,0.979826966469014,0.949611702676045,NA,NA,NA,NA,0.7236,294,3
NA,NA,204,0.32997293246464,0.9796826625387,0.949315558627418,NA,NA,NA,NA,0.7236,294,3
NA,NA,205,0.283251174008443,0.979885999895052,0.950336591196896,NA,NA,NA,NA,0.7236,294,3
NA,NA,206,0.312104424344319,0.979971270399328,0.950634539489699,NA,NA,NA,NA,0.7236,294,3
NA,NA,207,0.301156384597666,0.979859762816813,0.95025932000002,NA,NA,NA,NA,0.7236,294,3
NA,NA,208,0.309170873448304,0.979020176313166,0.949611163337665,NA,NA,NA,NA,0.7236,294,3
NA,NA,209,0.306051511272756,0.979118565356562,0.949823389315889,NA,NA,NA,NA,0.7236,294,3
NA,NA,21,0.870397292851158,0.907386393451225,0.825240102885363,NA,NA,NA,NA,0.7236,294,3
NA,NA,210,0.267204570551646,0.979085769008763,0.949721260415813,NA,NA,NA,NA,0.7236,294,3
NA,NA,211,0.300238797301305,0.979289106365115,0.950125919233273,NA,NA,NA,NA,0.7236,294,3
NA,NA,212,0.276197454865244,0.979387495408511,0.950368284162964,NA,NA,NA,NA,0.7236,294,3
NA,NA,213,0.258616688868814,0.979485884451907,0.950803394286825,NA,NA,NA,NA,0.7236,294,3
NA,NA,214,0.27578431223362,0.979492443721467,0.950839108087468,NA,NA,NA,NA,0.7236,294,3
NA,NA,215,0.283754343715928,0.979400613947631,0.95046106401089,NA,NA,NA,NA,0.7236,294,3
NA,NA,216,0.27785159719823,0.979439969564989,0.950504890680358,NA,NA,NA,NA,0.7236,294,3
NA,NA,217,0.282832664400131,0.979466206643228,0.950535750697156,NA,NA,NA,NA,0.7236,294,3
NA,NA,218,0.277774600745401,0.980220522642599,0.951135996175317,NA,NA,NA,NA,0.7236,294,3
NA,NA,219,0.270959258047957,0.98044353780763,0.951420178240266,NA,NA,NA,NA,0.7236,294,3
NA,NA,22,0.84844664522627,0.909498478249462,0.827806040868548,NA,NA,NA,NA,0.7236,294,3
NA,NA,220,0.287772435057301,0.980568163929265,0.951637744378603,NA,NA,NA,NA,0.7236,294,3
NA,NA,221,0.256230328053094,0.9806927900509,0.95214867388839,NA,NA,NA,NA,0.7236,294,3
NA,NA,222,0.2827669088917,0.981653723041402,0.952886844815611,NA,NA,NA,NA,0.7236,294,3
NA,NA,223,0.273290595335397,0.981824264049955,0.953294022669815,NA,NA,NA,NA,0.7236,294,3
NA,NA,224,0.285568270772019,0.981922653093352,0.953601929958166,NA,NA,NA,NA,0.7236,294,3
NA,NA,225,0.286643028259349,0.982066957023666,0.953857434720495,NA,NA,NA,NA,0.7236,294,3
NA,NA,226,0.275351177662227,0.982309649997376,0.954544895213855,NA,NA,NA,NA,0.7236,294,3
NA,NA,227,0.263221311086,0.982283412919137,0.954524342443752,NA,NA,NA,NA,0.7236,294,3
NA,NA,228,0.287450483104124,0.982335887075615,0.954563716428207,NA,NA,NA,NA,0.7236,294,3
NA,NA,229,0.26371325930967,0.982421157579892,0.95461944430439,NA,NA,NA,NA,0.7236,294,3
NA,NA,23,0.872473384926175,0.911971322873485,0.832034232497482,NA,NA,NA,NA,0.7236,294,3
NA,NA,230,0.277063816350475,0.982519546623288,0.954956571912993,NA,NA,NA,NA,0.7236,294,3
NA,NA,231,0.259544142914578,0.982572020779766,0.955059236784323,NA,NA,NA,NA,0.7236,294,3
NA,NA,232,0.269149806591199,0.98248019100593,0.954730896732131,NA,NA,NA,NA,0.7236,294,3
NA,NA,233,0.265419669459219,0.982768798866558,0.954955514770327,NA,NA,NA,NA,0.7236,294,3
NA,NA,234,0.297022588464812,0.982788476675237,0.954981236003841,NA,NA,NA,NA,0.7236,294,3
NA,NA,235,0.268985442580441,0.984152804743664,0.955827614331315,NA,NA,NA,NA,0.7236,294,3
NA,NA,236,0.302175356821522,0.984093771317626,0.955668380230401,NA,NA,NA,NA,0.7236,294,3
NA,NA,237,0.259725739017555,0.984041297161148,0.955625945577715,NA,NA,NA,NA,0.7236,294,3
NA,NA,238,0.263273948914352,0.983949467387312,0.955109819227382,NA,NA,NA,NA,0.7236,294,3
NA,NA,239,0.274991611130492,0.983942908117752,0.955105082783537,NA,NA,NA,NA,0.7236,294,3
NA,NA,24,0.801104772985141,0.912948654037886,0.83487810616373,NA,NA,NA,NA,0.7236,294,3
NA,NA,240,0.253998294156361,0.983956026656872,0.955189989598806,NA,NA,NA,NA,0.7236,294,3
NA,NA,241,0.265307382385122,0.984185601091462,0.955753560979416,NA,NA,NA,NA,0.7236,294,3
NA,NA,242,0.265513656159429,0.984047856430708,0.955461457856796,NA,NA,NA,NA,0.7236,294,3
NA,NA,243,0.270965274541451,0.984152804743664,0.955694992158753,NA,NA,NA,NA,0.7236,294,3
NA,NA,244,0.231866989472533,0.984211838169701,0.955822621451811,NA,NA,NA,NA,0.7236,294,3
NA,NA,245,0.235729010692152,0.984205278900142,0.955862337881895,NA,NA,NA,NA,0.7236,294,3
NA,NA,246,0.248901256861438,0.984152804743664,0.955696451626105,NA,NA,NA,NA,0.7236,294,3
NA,NA,247,0.264648064457052,0.984224956708821,0.956035594208743,NA,NA,NA,NA,0.7236,294,3
NA,NA,248,0.227102724973183,0.9842446345175,0.956033104679692,NA,NA,NA,NA,0.7236,294,3
NA,NA,249,0.257121862686715,0.98425775305662,0.956046440878703,NA,NA,NA,NA,0.7236,294,3
NA,NA,25,0.734777778867422,0.915969197670147,0.839092965388292,NA,NA,NA,NA,0.7236,294,3
NA,NA,250,0.280984432251783,0.984297108673978,0.956201985740933,NA,NA,NA,NA,0.7236,294,3
NA,NA,251,0.232277442935668,0.984730020464921,0.956751685079763,NA,NA,NA,NA,0.7236,294,3
NA,NA,252,0.251508916497,0.984723461195361,0.956686572458627,NA,NA,NA,NA,0.7236,294,3
NA,NA,253,0.250201366292551,0.984854646586556,0.957100892477566,NA,NA,NA,NA,0.7236,294,3
NA,NA,254,0.260352515693664,0.985044865403789,0.958327735971366,NA,NA,NA,NA,0.7236,294,3
NA,NA,255,0.233220619067559,0.98499895051687,0.958231615617435,NA,NA,NA,NA,0.7236,294,3
NA,NA,256,0.2435703411369,0.984867765125676,0.957882937536197,NA,NA,NA,NA,0.7236,294,3
NA,NA,257,0.23500561740863,0.984867765125676,0.957826782891805,NA,NA,NA,NA,0.7236,294,3
NA,NA,258,0.229822684343087,0.984828409508317,0.957731530951119,NA,NA,NA,NA,0.7236,294,3
NA,NA,259,0.250977132115856,0.984775935351839,0.957653072332111,NA,NA,NA,NA,0.7236,294,3
NA,NA,26,0.789489450158418,0.917090832764863,0.841549561670927,NA,NA,NA,NA,0.7236,294,3
NA,NA,260,0.265513819811827,0.984894002203915,0.957994468907559,NA,NA,NA,NA,0.7236,294,3
NA,NA,261,0.263954296416901,0.984907120743034,0.957953767614945,NA,NA,NA,NA,0.7236,294,3
NA,NA,262,0.246542128200848,0.985038306134229,0.95812878456122,NA,NA,NA,NA,0.7236,294,3
NA,NA,263,0.250149936051753,0.984979272708191,0.95793773213152,NA,NA,NA,NA,0.7236,294,3
NA,NA,264,0.256917569736081,0.985280999107939,0.958530243762249,NA,NA,NA,NA,0.7236,294,3
NA,NA,265,0.225194878862453,0.985372828881776,0.958970839575215,NA,NA,NA,NA,0.7236,294,3
NA,NA,266,0.24092598875422,0.985366269612216,0.958845771143278,NA,NA,NA,NA,0.7236,294,3
NA,NA,267,0.245642868184021,0.985431862307813,0.959010929972486,NA,NA,NA,NA,0.7236,294,3
NA,NA,268,0.241815786912424,0.985477777194732,0.959176514761556,NA,NA,NA,NA,0.7236,294,3
NA,NA,269,0.241261384494842,0.985536810620769,0.959277055333431,NA,NA,NA,NA,0.7236,294,3
NA,NA,27,0.796204339889967,0.917832030225114,0.843705353276216,NA,NA,NA,NA,0.7236,294,3
NA,NA,270,0.239834368338195,0.985628640394606,0.959597279547378,NA,NA,NA,NA,0.7236,294,3
NA,NA,271,0.243631511604841,0.985858214829197,0.960198971354383,NA,NA,NA,NA,0.7236,294,3
NA,NA,272,0.228680177815858,0.98577294432492,0.95992017073019,NA,NA,NA,NA,0.7236,294,3
NA,NA,273,0.252092493150716,0.985891011176995,0.960274869408595,NA,NA,NA,NA,0.7236,294,3
NA,NA,274,0.24276468034745,0.985956603872593,0.960385832596268,NA,NA,NA,NA,0.7236,294,3
NA,NA,275,0.2631137236458,0.986009078029071,0.960593651703522,NA,NA,NA,NA,0.7236,294,3
NA,NA,276,0.236768378131924,0.986107467072467,0.960724903046631,NA,NA,NA,NA,0.7236,294,3
NA,NA,277,0.237323242524348,0.986258330272341,0.961326500760638,NA,NA,NA,NA,0.7236,294,3
NA,NA,278,0.233728092055964,0.986323922967938,0.961467175585112,NA,NA,NA,NA,0.7236,294,3
NA,NA,279,0.220450808618701,0.986304245159259,0.96141681914325,NA,NA,NA,NA,0.7236,294,3
NA,NA,28,0.757555243464364,0.919366899302094,0.845490183135063,NA,NA,NA,NA,0.7236,294,3
NA,NA,280,0.223831518271742,0.986343600776618,0.961559995148851,NA,NA,NA,NA,0.7236,294,3
NA,NA,281,0.214936491370316,0.986612530828567,0.962425278361744,NA,NA,NA,NA,0.7236,294,3
NA,NA,282,0.209464518991916,0.986678123524164,0.962714180060876,NA,NA,NA,NA,0.7236,294,3
NA,NA,283,0.233886427770769,0.986730597680642,0.962882100466379,NA,NA,NA,NA,0.7236,294,3
NA,NA,284,0.234824455745579,0.986756834758881,0.962939784368424,NA,NA,NA,NA,0.7236,294,3
NA,NA,285,0.228238058548858,0.986632208637246,0.962718157672126,NA,NA,NA,NA,0.7236,294,3
NA,NA,286,0.248038316422136,0.986737156950202,0.962961964726965,NA,NA,NA,NA,0.7236,294,3
NA,NA,287,0.227508002671614,0.98703888334995,0.963361875741279,NA,NA,NA,NA,0.7236,294,3
NA,NA,288,0.240442689385671,0.98703888334995,0.963294878593973,NA,NA,NA,NA,0.7236,294,3
NA,NA,289,0.19925960469149,0.986992968463032,0.96311074518369,NA,NA,NA,NA,0.7236,294,3
NA,NA,29,0.766191105255382,0.922036522012909,0.847056969385651,NA,NA,NA,NA,0.7236,294,3
NA,NA,290,0.215440025654425,0.986894579419636,0.962752311526262,NA,NA,NA,NA,0.7236,294,3
NA,NA,291,0.206880958834894,0.986933935036994,0.962965420781779,NA,NA,NA,NA,0.7236,294,3
NA,NA,292,0.21618717432018,0.986684682793724,0.962036522091335,NA,NA,NA,NA,0.7236,294,3
NA,NA,293,0.21316459563792,0.986724038411083,0.962216657250916,NA,NA,NA,NA,0.7236,294,3
NA,NA,294,0.208631014812209,0.986619090098127,0.961844952581517,NA,NA,NA,NA,0.7236,294,3
NA,NA,295,0.214205904782557,0.986684682793724,0.962029206554062,NA,NA,NA,NA,0.7236,294,3
NA,NA,296,0.218443077236769,0.986737156950202,0.962092107186514,NA,NA,NA,NA,0.7236,294,3
NA,NA,297,0.210025947337162,0.986809308915359,0.962358703285841,NA,NA,NA,NA,0.7236,294,3
NA,NA,298,0.214467948486127,0.98678307183712,0.962200213050925,NA,NA,NA,NA,0.7236,294,3
NA,NA,299,0.223050202891105,0.987019205541271,0.962738671365545,NA,NA,NA,NA,0.7236,294,3
NA,NA,3,1.252328616793,0.848284095083172,0.707993150598381,NA,NA,NA,NA,0.7236,294,3
NA,NA,30,0.749764420044392,0.921984047856431,0.848989247452883,NA,NA,NA,NA,0.7236,294,3
NA,NA,300,0.221845145758024,0.987019205541271,0.962713222764972,NA,NA,NA,NA,0.7236,294,3
NA,NA,301,0.232467395284312,0.987143831662906,0.963052037020274,NA,NA,NA,NA,0.7236,294,3
NA,NA,302,0.225345169801806,0.987117594584667,0.962982653545074,NA,NA,NA,NA,0.7236,294,3
NA,NA,303,0.203655062884901,0.98705200188907,0.962709720987526,NA,NA,NA,NA,0.7236,294,3
NA,NA,304,0.216554724468954,0.987084798236868,0.962862833257923,NA,NA,NA,NA,0.7236,294,3
NA,NA,305,0.205192817236344,0.987143831662906,0.963118688963158,NA,NA,NA,NA,0.7236,294,3
NA,NA,306,0.213487155554922,0.987111035315107,0.963081266489008,NA,NA,NA,NA,0.7236,294,3
NA,NA,307,0.200271142197388,0.987163509471585,0.963246168668186,NA,NA,NA,NA,0.7236,294,3
NA,NA,308,0.238516846482833,0.987176628010705,0.963324896581744,NA,NA,NA,NA,0.7236,294,3
NA,NA,309,0.199794490410914,0.987156950202026,0.963333231194939,NA,NA,NA,NA,0.7236,294,3
NA,NA,31,0.770196244874408,0.921544576795928,0.849834706609412,NA,NA,NA,NA,0.7236,294,3
NA,NA,310,0.196383437547895,0.987078238967309,0.963131362938718,NA,NA,NA,NA,0.7236,294,3
NA,NA,311,0.21647877361428,0.986960172115233,0.962818588931914,NA,NA,NA,NA,0.7236,294,3
NA,NA,312,0.213663454851543,0.986986409193472,0.962915500867229,NA,NA,NA,NA,0.7236,294,3
NA,NA,313,0.193136531927014,0.987012646271711,0.963071378861921,NA,NA,NA,NA,0.7236,294,3
NA,NA,314,0.223087835158078,0.98703888334995,0.963131898566555,NA,NA,NA,NA,0.7236,294,3
NA,NA,315,0.215387984147744,0.987091357506428,0.963233264419864,NA,NA,NA,NA,0.7236,294,3
NA,NA,316,0.196691728581377,0.987170068741145,0.96345168725435,NA,NA,NA,NA,0.7236,294,3
NA,NA,317,0.207589559581889,0.987347169019258,0.963792812872981,NA,NA,NA,NA,0.7236,294,3
NA,NA,318,0.202235061140164,0.987334050480139,0.963766969245011,NA,NA,NA,NA,0.7236,294,3
NA,NA,319,0.220751397200612,0.987412761714855,0.964010453228719,NA,NA,NA,NA,0.7236,294,3
NA,NA,32,0.801101700994852,0.92251534869077,0.852143272563612,NA,NA,NA,NA,0.7236,294,3
NA,NA,320,0.185054532067476,0.987458676601774,0.964235914471809,NA,NA,NA,NA,0.7236,294,3
NA,NA,321,0.197667465376932,0.987491472949572,0.964362798683869,NA,NA,NA,NA,0.7236,294,3
NA,NA,322,0.202746819624267,0.987465235871333,0.964304642990907,NA,NA,NA,NA,0.7236,294,3
NA,NA,323,0.190759286829992,0.987517710027811,0.964441633471038,NA,NA,NA,NA,0.7236,294,3
NA,NA,324,0.191701854372339,0.98753738783649,0.964468398859587,NA,NA,NA,NA,0.7236,294,3
NA,NA,325,0.199694964524188,0.98753738783649,0.964416021467114,NA,NA,NA,NA,0.7236,294,3
NA,NA,326,0.194416123370191,0.987609539801648,0.964603097537983,NA,NA,NA,NA,0.7236,294,3
NA,NA,327,0.188828175688841,0.987589861992968,0.964435064809193,NA,NA,NA,NA,0.7236,294,3
NA,NA,328,0.202473399175783,0.987655454688566,0.964636611537188,NA,NA,NA,NA,0.7236,294,3
NA,NA,329,0.212896660127233,0.98755050637561,0.964286763400724,NA,NA,NA,NA,0.7236,294,3
NA,NA,33,0.773706513385346,0.923341816655297,0.854093779518679,NA,NA,NA,NA,0.7236,294,3
NA,NA,330,0.19507713985762,0.987517710027811,0.964207596164765,NA,NA,NA,NA,0.7236,294,3
NA,NA,331,0.193493932987898,0.98753738783649,0.964299035800799,NA,NA,NA,NA,0.7236,294,3
NA,NA,332,0.212184208980328,0.987491472949572,0.96423250902985,NA,NA,NA,NA,0.7236,294,3
