"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,331,0.0679424549748318,0.999456434852118,0.994069324805227,NA,NA,NA,NA,0.7055,303,3
NA,NA,332,0.0636466304478665,0.999456434852118,0.994069324805227,NA,NA,NA,NA,0.7055,303,3
NA,NA,333,0.0608845470011766,0.999456434852118,0.994069324805227,NA,NA,NA,NA,0.7055,303,3
NA,NA,334,0.0549048300651974,0.999504396482814,0.99463961336186,NA,NA,NA,NA,0.7055,303,3
NA,NA,335,0.0505756052131901,0.999536370903277,0.995007224827757,NA,NA,NA,NA,0.7055,303,3
NA,NA,336,0.0685787572200734,0.999520383693046,0.994866437589167,NA,NA,NA,NA,0.7055,303,3
NA,NA,337,0.0670248361205289,0.999520383693046,0.994866437589167,NA,NA,NA,NA,0.7055,303,3
NA,NA,338,0.0676232903554064,0.999568345323741,0.995299164730008,NA,NA,NA,NA,0.7055,303,3
NA,NA,339,0.057762520253072,0.999568345323741,0.995299164730008,NA,NA,NA,NA,0.7055,303,3
NA,NA,34,0.332804046320816,0.94634692246203,0.857000602207157,NA,NA,NA,NA,0.7055,303,3
NA,NA,340,0.0653903911533959,0.999552358113509,0.99510162302676,NA,NA,NA,NA,0.7055,303,3
NA,NA,341,0.055872347061152,0.999552358113509,0.99510162302676,NA,NA,NA,NA,0.7055,303,3
NA,NA,342,0.0581577801873895,0.999552358113509,0.99510162302676,NA,NA,NA,NA,0.7055,303,3
NA,NA,343,0.0599838401314118,0.999552358113509,0.99510162302676,NA,NA,NA,NA,0.7055,303,3
NA,NA,344,0.0540129805449464,0.999552358113509,0.99510162302676,NA,NA,NA,NA,0.7055,303,3
NA,NA,345,0.0612789915394975,0.999552358113509,0.99510162302676,NA,NA,NA,NA,0.7055,303,3
NA,NA,346,0.0560188033742475,0.999536370903277,0.994844695666925,NA,NA,NA,NA,0.7055,303,3
NA,NA,347,0.0527429954978424,0.999536370903277,0.994844695666925,NA,NA,NA,NA,0.7055,303,3
NA,NA,348,0.0573306571364479,0.999536370903277,0.994844695666925,NA,NA,NA,NA,0.7055,303,3
NA,NA,349,0.0717236338705868,0.999536370903277,0.994844695666925,NA,NA,NA,NA,0.7055,303,3
NA,NA,35,0.315607232600136,0.957609912070344,0.867661876663918,NA,NA,NA,NA,0.7055,303,3
NA,NA,350,0.056139327398475,0.999536370903277,0.994844695666925,NA,NA,NA,NA,0.7055,303,3
NA,NA,351,0.0586459881784483,0.999568345323741,0.99521744252031,NA,NA,NA,NA,0.7055,303,3
NA,NA,352,0.0608087093847389,0.999568345323741,0.99521744252031,NA,NA,NA,NA,0.7055,303,3
NA,NA,353,0.0526555940627031,0.999568345323741,0.99521744252031,NA,NA,NA,NA,0.7055,303,3
NA,NA,354,0.0666672717820555,0.999568345323741,0.99521744252031,NA,NA,NA,NA,0.7055,303,3
NA,NA,355,0.0583273543583377,0.999584332533973,0.995414984223558,NA,NA,NA,NA,0.7055,303,3
NA,NA,356,0.061115214023621,0.999584332533973,0.995414984223558,NA,NA,NA,NA,0.7055,303,3
NA,NA,357,0.0520991937642538,0.999584332533973,0.995414984223558,NA,NA,NA,NA,0.7055,303,3
NA,NA,358,0.0478396341025209,0.999584332533973,0.995414984223558,NA,NA,NA,NA,0.7055,303,3
NA,NA,359,0.0541838117927829,0.999584332533973,0.995414984223558,NA,NA,NA,NA,0.7055,303,3
NA,NA,36,0.315705668808926,0.956826538768985,0.866351738578027,NA,NA,NA,NA,0.7055,303,3
NA,NA,360,0.0594282648128039,0.999584332533973,0.995414984223558,NA,NA,NA,NA,0.7055,303,3
NA,NA,361,0.0547901947707011,0.999616306954436,0.995782595689455,NA,NA,NA,NA,0.7055,303,3
NA,NA,362,0.0514658198298684,0.999616306954436,0.995782595689455,NA,NA,NA,NA,0.7055,303,3
NA,NA,363,0.0583774431446182,0.999632294164668,0.995977253262629,NA,NA,NA,NA,0.7055,303,3
NA,NA,364,0.0545634212959434,0.999632294164668,0.995977253262629,NA,NA,NA,NA,0.7055,303,3
NA,NA,365,0.0543607254656083,0.999632294164668,0.995977253262629,NA,NA,NA,NA,0.7055,303,3
NA,NA,366,0.0590080467322705,0.999632294164668,0.995977253262629,NA,NA,NA,NA,0.7055,303,3
NA,NA,367,0.0702712921940879,0.999632294164668,0.995977253262629,NA,NA,NA,NA,0.7055,303,3
NA,NA,368,0.0496020812733885,0.999632294164668,0.995977253262629,NA,NA,NA,NA,0.7055,303,3
NA,NA,369,0.0579506324195212,0.9996482813749,0.996128663480435,NA,NA,NA,NA,0.7055,303,3
NA,NA,37,0.312515279331506,0.957258193445244,0.873111394389805,NA,NA,NA,NA,0.7055,303,3
NA,NA,370,0.0618715931977917,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,371,0.0543406960202722,0.999584332533973,0.995368852738116,NA,NA,NA,NA,0.7055,303,3
NA,NA,372,0.0573153545037986,0.999584332533973,0.995368852738116,NA,NA,NA,NA,0.7055,303,3
NA,NA,373,0.0553460394975895,0.999584332533973,0.995368852738116,NA,NA,NA,NA,0.7055,303,3
NA,NA,374,0.045053382795799,0.999584332533973,0.995368852738116,NA,NA,NA,NA,0.7055,303,3
NA,NA,375,0.0627833331036058,0.999584332533973,0.995368852738116,NA,NA,NA,NA,0.7055,303,3
NA,NA,376,0.0565919997076741,0.999456434852118,0.993934134681782,NA,NA,NA,NA,0.7055,303,3
NA,NA,377,0.0464396446950219,0.99947242206235,0.994134647270354,NA,NA,NA,NA,0.7055,303,3
NA,NA,378,0.0542743797627693,0.99947242206235,0.994134647270354,NA,NA,NA,NA,0.7055,303,3
NA,NA,379,0.0618291598473489,0.99947242206235,0.994134647270354,NA,NA,NA,NA,0.7055,303,3
NA,NA,38,0.340647419577895,0.95519584332534,0.872373353024496,NA,NA,NA,NA,0.7055,303,3
NA,NA,380,0.0509416466268353,0.99947242206235,0.994134647270354,NA,NA,NA,NA,0.7055,303,3
NA,NA,381,0.049204852187957,0.99947242206235,0.994134647270354,NA,NA,NA,NA,0.7055,303,3
NA,NA,382,0.0524864183114307,0.99947242206235,0.994134647270354,NA,NA,NA,NA,0.7055,303,3
NA,NA,383,0.0547672058581815,0.999504396482814,0.994512674925284,NA,NA,NA,NA,0.7055,303,3
NA,NA,384,0.0507076031409043,0.999504396482814,0.994512674925284,NA,NA,NA,NA,0.7055,303,3
NA,NA,385,0.0571334253708029,0.999504396482814,0.994512674925284,NA,NA,NA,NA,0.7055,303,3
NA,NA,386,0.0600732969638951,0.999504396482814,0.994512674925284,NA,NA,NA,NA,0.7055,303,3
NA,NA,387,0.0514715135239754,0.999504396482814,0.994512674925284,NA,NA,NA,NA,0.7055,303,3
NA,NA,388,0.0512666825083226,0.999504396482814,0.994512674925284,NA,NA,NA,NA,0.7055,303,3
NA,NA,389,0.0583064814334775,0.999504396482814,0.994512674925284,NA,NA,NA,NA,0.7055,303,3
NA,NA,39,0.308033262316086,0.955675459632294,0.875333255358555,NA,NA,NA,NA,0.7055,303,3
NA,NA,390,0.0489052266907869,0.999520383693046,0.994710216628532,NA,NA,NA,NA,0.7055,303,3
NA,NA,391,0.0479842852009209,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,392,0.0499470026804053,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,393,0.0620533427521945,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,394,0.050817524538827,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,395,0.0563517913781011,0.999456434852118,0.994098274321212,NA,NA,NA,NA,0.7055,303,3
NA,NA,396,0.0500366708114091,0.999456434852118,0.994098274321212,NA,NA,NA,NA,0.7055,303,3
NA,NA,397,0.0532602537367191,0.999456434852118,0.994098274321212,NA,NA,NA,NA,0.7055,303,3
NA,NA,398,0.0457205789719545,0.999456434852118,0.994098274321212,NA,NA,NA,NA,0.7055,303,3
NA,NA,399,0.0448199494762387,0.999440447641886,0.993900732617964,NA,NA,NA,NA,0.7055,303,3
NA,NA,4,0.746100287987407,0.882805755395683,0.607004286384154,NA,NA,NA,NA,0.7055,303,3
NA,NA,40,0.296577661346331,0.958073541167066,0.878935342659357,NA,NA,NA,NA,0.7055,303,3
NA,NA,400,0.0539100860004941,0.999456434852118,0.994098274321212,NA,NA,NA,NA,0.7055,303,3
NA,NA,401,0.0568207884823805,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,402,0.0483020966264001,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,403,0.0515797711812274,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,404,0.0551344862288852,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,405,0.045570147004972,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,406,0.0533769400114939,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,407,0.0562559713948692,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,408,0.0476670326299012,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,409,0.055518680394938,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,41,0.283218727360425,0.958201438848921,0.880589377557249,NA,NA,NA,NA,0.7055,303,3
NA,NA,410,0.0451017034206172,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,411,0.0521342617619626,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,412,0.0471076854919131,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,413,0.0493905171488897,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,414,0.0486405859294757,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,415,0.050458271938325,0.999584332533973,0.995450574947814,NA,NA,NA,NA,0.7055,303,3
NA,NA,416,0.0446624201772418,0.999568345323741,0.995253033244566,NA,NA,NA,NA,0.7055,303,3
NA,NA,417,0.0541334764278922,0.999568345323741,0.995253033244566,NA,NA,NA,NA,0.7055,303,3
NA,NA,418,0.0457294239591325,0.999616306954436,0.995736464204013,NA,NA,NA,NA,0.7055,303,3
NA,NA,419,0.0446277027671745,0.999632294164668,0.995934005907261,NA,NA,NA,NA,0.7055,303,3
NA,NA,42,0.269666881225408,0.958968824940048,0.887980962860463,NA,NA,NA,NA,0.7055,303,3
NA,NA,420,0.0540982980675906,0.9996482813749,0.996128663480435,NA,NA,NA,NA,0.7055,303,3
NA,NA,421,0.0412540610491982,0.9996482813749,0.996128663480435,NA,NA,NA,NA,0.7055,303,3
NA,NA,422,0.0463345273618091,0.9996482813749,0.996128663480435,NA,NA,NA,NA,0.7055,303,3
NA,NA,423,0.0523968784261217,0.9996482813749,0.996128663480435,NA,NA,NA,NA,0.7055,303,3
NA,NA,424,0.0474099851351641,0.9996482813749,0.996128663480435,NA,NA,NA,NA,0.7055,303,3
NA,NA,425,0.0504556515059977,0.999632294164668,0.996007848092653,NA,NA,NA,NA,0.7055,303,3
NA,NA,426,0.0552269186456081,0.999632294164668,0.996007848092653,NA,NA,NA,NA,0.7055,303,3
NA,NA,427,0.0464382178670091,0.999632294164668,0.996007848092653,NA,NA,NA,NA,0.7055,303,3
NA,NA,428,0.0539955541355115,0.999680255795364,0.9964912790521,NA,NA,NA,NA,0.7055,303,3
NA,NA,429,0.0475390297326303,0.999680255795364,0.9964912790521,NA,NA,NA,NA,0.7055,303,3
NA,NA,43,0.294956523033508,0.96876898481215,0.893064923108494,NA,NA,NA,NA,0.7055,303,3
NA,NA,430,0.0483425221665932,0.999680255795364,0.9964912790521,NA,NA,NA,NA,0.7055,303,3
NA,NA,431,0.0484425846941019,0.999536370903277,0.995023158931947,NA,NA,NA,NA,0.7055,303,3
NA,NA,432,0.0490344810113212,0.999536370903277,0.995023158931947,NA,NA,NA,NA,0.7055,303,3
NA,NA,433,0.0486000609962397,0.999536370903277,0.995023158931947,NA,NA,NA,NA,0.7055,303,3
NA,NA,434,0.0536950934032922,0.999456434852118,0.994098274321212,NA,NA,NA,NA,0.7055,303,3
NA,NA,435,0.0423808102041474,0.999456434852118,0.994098274321212,NA,NA,NA,NA,0.7055,303,3
NA,NA,436,0.052123816915911,0.999456434852118,0.994098274321212,NA,NA,NA,NA,0.7055,303,3
NA,NA,437,0.0507700398906204,0.999456434852118,0.994098274321212,NA,NA,NA,NA,0.7055,303,3
NA,NA,438,0.0495070356979728,0.999456434852118,0.994098274321212,NA,NA,NA,NA,0.7055,303,3
NA,NA,439,0.0452036534595419,0.999488409272582,0.994465885787109,NA,NA,NA,NA,0.7055,303,3
NA,NA,44,0.256265102658286,0.969136690647482,0.89641721929132,NA,NA,NA,NA,0.7055,303,3
NA,NA,440,0.0497282463144856,0.999488409272582,0.994465885787109,NA,NA,NA,NA,0.7055,303,3
NA,NA,441,0.0479063653732982,0.999424460431655,0.993725527467827,NA,NA,NA,NA,0.7055,303,3
NA,NA,442,0.0461022616899337,0.999424460431655,0.993725527467827,NA,NA,NA,NA,0.7055,303,3
NA,NA,443,0.0487554524829235,0.999424460431655,0.993725527467827,NA,NA,NA,NA,0.7055,303,3
NA,NA,444,0.0529159111621073,0.999424460431655,0.993725527467827,NA,NA,NA,NA,0.7055,303,3
NA,NA,445,0.0416353467002011,0.999424460431655,0.993725527467827,NA,NA,NA,NA,0.7055,303,3
NA,NA,446,0.052001383116384,0.999424460431655,0.993725527467827,NA,NA,NA,NA,0.7055,303,3
NA,NA,447,0.0464929384405172,0.999424460431655,0.993725527467827,NA,NA,NA,NA,0.7055,303,3
NA,NA,448,0.0492475566960291,0.999424460431655,0.993725527467827,NA,NA,NA,NA,0.7055,303,3
NA,NA,449,0.0446491955131706,0.99947242206235,0.994220891563191,NA,NA,NA,NA,0.7055,303,3
NA,NA,45,0.250296159916261,0.968353317346123,0.898206771566597,NA,NA,NA,NA,0.7055,303,3
NA,NA,450,0.0437488811124304,0.99947242206235,0.994220891563191,NA,NA,NA,NA,0.7055,303,3
NA,NA,451,0.0430532840770621,0.99947242206235,0.994220891563191,NA,NA,NA,NA,0.7055,303,3
NA,NA,452,0.0443371516131378,0.99947242206235,0.994220891563191,NA,NA,NA,NA,0.7055,303,3
NA,NA,453,0.0514691328658671,0.999504396482814,0.994593638416576,NA,NA,NA,NA,0.7055,303,3
NA,NA,454,0.0493329407917576,0.999504396482814,0.994593638416576,NA,NA,NA,NA,0.7055,303,3
NA,NA,455,0.0459649667737067,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,456,0.0456331148124404,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,457,0.043885209941825,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,458,0.0476328529748634,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,459,0.0427076123439922,0.999520383693046,0.994763708179225,NA,NA,NA,NA,0.7055,303,3
NA,NA,46,0.305354027136489,0.968561151079137,0.898113954613898,NA,NA,NA,NA,0.7055,303,3
NA,NA,460,0.0466382105637526,0.999520383693046,0.994763708179225,NA,NA,NA,NA,0.7055,303,3
NA,NA,461,0.0480340316069964,0.999520383693046,0.994763708179225,NA,NA,NA,NA,0.7055,303,3
NA,NA,462,0.0483416319511969,0.999520383693046,0.994763708179225,NA,NA,NA,NA,0.7055,303,3
NA,NA,463,0.0474673907242095,0.999568345323741,0.995253033244566,NA,NA,NA,NA,0.7055,303,3
NA,NA,464,0.0423774845572689,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,465,0.0417383883164234,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,466,0.0483002606418077,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,467,0.0445086760091376,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,468,0.0471306898956164,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,469,0.0429220443951509,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,47,0.285765894049361,0.971438848920863,0.906254824727632,NA,NA,NA,NA,0.7055,303,3
NA,NA,470,0.0440874736016729,0.999552358113509,0.995082963481917,NA,NA,NA,NA,0.7055,303,3
NA,NA,471,0.0466189276907812,0.999664268585132,0.996238728658882,NA,NA,NA,NA,0.7055,303,3
NA,NA,472,0.0402146723653313,0.999664268585132,0.996238728658882,NA,NA,NA,NA,0.7055,303,3
NA,NA,473,0.044855630908147,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,474,0.0485655490988792,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,475,0.0434653748111271,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,476,0.0452738374755063,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,477,0.0428035980921411,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,478,0.0367136979407586,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,479,0.0362703126302572,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,48,0.301662474746667,0.970783373301359,0.902659962604851,NA,NA,NA,NA,0.7055,303,3
NA,NA,480,0.0414563598428872,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,481,0.045783547887998,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,482,0.041362554081308,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,483,0.0456876751650985,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,484,0.048056049037362,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,485,0.0415604187498619,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,486,0.0393138502907821,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,487,0.0402981938679313,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,488,0.0412202350047353,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,489,0.0457114593049125,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,49,0.290656049632128,0.970751398880895,0.907532504541509,NA,NA,NA,NA,0.7055,303,3
NA,NA,490,0.0419638274844853,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,491,0.0447656219188568,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,492,0.0432548647122674,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,493,0.0433240184964792,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,494,0.0387012709248727,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,495,0.0432128102177699,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,496,0.0448396087245756,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,497,0.0407444834779163,0.999696243005596,0.996606340124778,NA,NA,NA,NA,0.7055,303,3
NA,NA,498,0.0477600392357219,0.999712230215827,0.996798196577504,NA,NA,NA,NA,0.7055,303,3
NA,NA,499,0.0409889286044403,0.999712230215827,0.996798196577504,NA,NA,NA,NA,0.7055,303,3
NA,NA,5,0.636082943883887,0.887521982414069,0.648203142454815,NA,NA,NA,NA,0.7055,303,3
NA,NA,50,0.247264981465883,0.977002398081535,0.913952089087695,NA,NA,NA,NA,0.7055,303,3
NA,NA,500,0.0406099239243549,0.999712230215827,0.996798196577504,NA,NA,NA,NA,0.7055,303,3
NA,NA,501,0.0459643855222584,0.999712230215827,0.996798196577504,NA,NA,NA,NA,0.7055,303,3
NA,NA,502,0.0394332356090685,0.999712230215827,0.996798196577504,NA,NA,NA,NA,0.7055,303,3
NA,NA,503,0.0372085033024134,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,504,0.0428119513335762,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,505,0.0326733521471007,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,506,0.0446011545656578,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,507,0.0390897455475233,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,508,0.0425942827999222,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,509,0.0395258691973744,0.999680255795364,0.996411682551604,NA,NA,NA,NA,0.7055,303,3
NA,NA,51,0.287654936440583,0.976634692246203,0.915615248417949,NA,NA,NA,NA,0.7055,303,3
NA,NA,510,0.0441312034720364,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,511,0.0378094788949641,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,512,0.0446896843942825,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,513,0.0373245828218086,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,514,0.0350858431515452,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,515,0.0417861477963963,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,516,0.0403681168115718,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,517,0.037983458562273,0.999536370903277,0.994961249882473,NA,NA,NA,NA,0.7055,303,3
NA,NA,518,0.0392589628265359,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,519,0.0384618805305826,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,52,0.266087530037565,0.976794564348521,0.916114705362661,NA,NA,NA,NA,0.7055,303,3
NA,NA,520,0.0386075420616631,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,521,0.0401567284955128,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,522,0.0405988851822879,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,523,0.0344091532921686,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,524,0.0359807027277872,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,525,0.0374793882779202,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,526,0.0390902708979263,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,527,0.0393399580907122,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,528,0.0447172815652421,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,529,0.0430109647201185,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,53,0.291623201089244,0.976219024780176,0.913419491817707,NA,NA,NA,NA,0.7055,303,3
NA,NA,530,0.0393217880451709,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,531,0.0398754238744246,0.999552358113509,0.995155907455647,NA,NA,NA,NA,0.7055,303,3
NA,NA,532,0.0424890389253807,0.999584332533973,0.995518523027312,NA,NA,NA,NA,0.7055,303,3
NA,NA,533,0.0358826037626381,0.999584332533973,0.995518523027312,NA,NA,NA,NA,0.7055,303,3
NA,NA,534,0.0355985844059105,0.999584332533973,0.995518523027312,NA,NA,NA,NA,0.7055,303,3
NA,NA,535,0.0380496656523933,0.999584332533973,0.995518523027312,NA,NA,NA,NA,0.7055,303,3
NA,NA,536,0.034438679027589,0.999584332533973,0.995518523027312,NA,NA,NA,NA,0.7055,303,3
NA,NA,537,0.0392417610168169,0.999584332533973,0.995518523027312,NA,NA,NA,NA,0.7055,303,3
NA,NA,538,0.0399483813503818,0.999584332533973,0.995518523027312,NA,NA,NA,NA,0.7055,303,3
NA,NA,539,0.0412310545485276,0.999584332533973,0.995518523027312,NA,NA,NA,NA,0.7055,303,3
NA,NA,54,0.248091773561249,0.976554756195044,0.915918633878297,NA,NA,NA,NA,0.7055,303,3
NA,NA,540,0.0341170070486171,0.999600319744205,0.995710379480038,NA,NA,NA,NA,0.7055,303,3
NA,NA,541,0.0361593071191492,0.999584332533973,0.995518523027312,NA,NA,NA,NA,0.7055,303,3
NA,NA,542,0.0401207781436238,0.999600319744205,0.995710379480038,NA,NA,NA,NA,0.7055,303,3
NA,NA,543,0.0370943344246515,0.999600319744205,0.995710379480038,NA,NA,NA,NA,0.7055,303,3
NA,NA,544,0.0354833415526856,0.999600319744205,0.995710379480038,NA,NA,NA,NA,0.7055,303,3
NA,NA,545,0.0409740887649127,0.999696243005596,0.996683135504826,NA,NA,NA,NA,0.7055,303,3
NA,NA,546,0.0354028577186603,0.999696243005596,0.996683135504826,NA,NA,NA,NA,0.7055,303,3
NA,NA,547,0.0397123187061504,0.999728217426059,0.997040889071628,NA,NA,NA,NA,0.7055,303,3
NA,NA,548,0.0353216759385086,0.999744204636291,0.997230023880481,NA,NA,NA,NA,0.7055,303,3
NA,NA,549,0.0330179389748657,0.999744204636291,0.997230023880481,NA,NA,NA,NA,0.7055,303,3
NA,NA,55,0.281485189906321,0.976203037569944,0.913166876180245,NA,NA,NA,NA,0.7055,303,3
NA,NA,550,0.0364937270045591,0.999744204636291,0.997230023880481,NA,NA,NA,NA,0.7055,303,3
NA,NA,551,0.0388209227831205,0.999744204636291,0.997230023880481,NA,NA,NA,NA,0.7055,303,3
NA,NA,552,0.0425767373456894,0.999744204636291,0.997230023880481,NA,NA,NA,NA,0.7055,303,3
NA,NA,553,0.0382019225477603,0.999744204636291,0.997230023880481,NA,NA,NA,NA,0.7055,303,3
NA,NA,554,0.0412213261562117,0.999744204636291,0.997230023880481,NA,NA,NA,NA,0.7055,303,3
NA,NA,555,0.036215657091333,0.999744204636291,0.997230023880481,NA,NA,NA,NA,0.7055,303,3
NA,NA,556,0.0347878132596084,0.9996482813749,0.996257267855693,NA,NA,NA,NA,0.7055,303,3
NA,NA,557,0.0380874666382921,0.999680255795364,0.996610287999124,NA,NA,NA,NA,0.7055,303,3
NA,NA,558,0.0362125491790527,0.999680255795364,0.996610287999124,NA,NA,NA,NA,0.7055,303,3
NA,NA,559,0.0421780110576236,0.9996482813749,0.996257267855693,NA,NA,NA,NA,0.7055,303,3
NA,NA,56,0.25941447880597,0.978329336530775,0.917364953524156,NA,NA,NA,NA,0.7055,303,3
NA,NA,560,0.032612662122767,0.9996482813749,0.996257267855693,NA,NA,NA,NA,0.7055,303,3
NA,NA,561,0.0394660589901767,0.999680255795364,0.996610287999124,NA,NA,NA,NA,0.7055,303,3
NA,NA,562,0.0341379441573229,0.999680255795364,0.996610287999124,NA,NA,NA,NA,0.7055,303,3
NA,NA,563,0.0373778967243892,0.999680255795364,0.996610287999124,NA,NA,NA,NA,0.7055,303,3
