"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,172,0.594080915613322,0.918319394663481,0.692703764356253,NA,NA,NA,NA,0.4268,319,3
NA,NA,173,0.645044230198827,0.918707686180804,0.692922921770814,NA,NA,NA,NA,0.4268,319,3
NA,NA,174,0.593431542128911,0.918797291915571,0.694209926032621,NA,NA,NA,NA,0.4268,319,3
NA,NA,175,0.654068484593295,0.919469334926324,0.694887512614611,NA,NA,NA,NA,0.4268,319,3
NA,NA,176,0.626659614355842,0.919310035842294,0.695008461252323,NA,NA,NA,NA,0.4268,319,3
NA,NA,177,0.732618503747967,0.920066706491438,0.695282179538703,NA,NA,NA,NA,0.4268,319,3
NA,NA,178,0.569726729684768,0.919748108323377,0.695452256634074,NA,NA,NA,NA,0.4268,319,3
NA,NA,179,0.706758179674364,0.919847670250896,0.697007145592235,NA,NA,NA,NA,0.4268,319,3
NA,NA,18,0.856507122191381,0.926453604141776,0.653484446565441,NA,NA,NA,NA,0.4268,319,3
NA,NA,180,0.697366316112717,0.919728195937873,0.696962992807405,NA,NA,NA,NA,0.4268,319,3
NA,NA,181,0.635378499646731,0.919952210274791,0.697687188361181,NA,NA,NA,NA,0.4268,319,3
NA,NA,182,0.719051180821301,0.920290720828355,0.69878002082804,NA,NA,NA,NA,0.4268,319,3
NA,NA,183,0.605262359126276,0.920181202708084,0.697296193850961,NA,NA,NA,NA,0.4268,319,3
NA,NA,184,0.563630891054371,0.920171246515333,0.696285140412866,NA,NA,NA,NA,0.4268,319,3
NA,NA,185,0.614762294501448,0.919812823576264,0.696811846525148,NA,NA,NA,NA,0.4268,319,3
NA,NA,186,0.644275061506148,0.919444444444444,0.695486620068394,NA,NA,NA,NA,0.4268,319,3
NA,NA,187,0.57977883343582,0.919563918757467,0.69615857883104,NA,NA,NA,NA,0.4268,319,3
NA,NA,188,0.628652937649567,0.919384707287933,0.695903339346269,NA,NA,NA,NA,0.4268,319,3
NA,NA,189,0.560744979967734,0.919713261648746,0.696588941784908,NA,NA,NA,NA,0.4268,319,3
NA,NA,19,0.870015945006298,0.926583034647551,0.655400884690211,NA,NA,NA,NA,0.4268,319,3
NA,NA,190,0.57787483455546,0.919902429311031,0.697984577684598,NA,NA,NA,NA,0.4268,319,3
NA,NA,191,0.58321753942881,0.920937873357228,0.699047778620724,NA,NA,NA,NA,0.4268,319,3
NA,NA,192,0.648549095248863,0.921296296296296,0.699621040295986,NA,NA,NA,NA,0.4268,319,3
NA,NA,193,0.561890773896683,0.921037435284747,0.700503894883903,NA,NA,NA,NA,0.4268,319,3
NA,NA,194,0.52957272697497,0.92062923138192,0.700126315754218,NA,NA,NA,NA,0.4268,319,3
NA,NA,195,0.502180673735474,0.920479888490641,0.699059138727986,NA,NA,NA,NA,0.4268,319,3
NA,NA,196,0.686123310984938,0.920549581839904,0.700708954907142,NA,NA,NA,NA,0.4268,319,3
NA,NA,197,0.510324299844889,0.920937873357228,0.700655647493505,NA,NA,NA,NA,0.4268,319,3
NA,NA,198,0.576103191834586,0.921176821983274,0.702237466471182,NA,NA,NA,NA,0.4268,319,3
NA,NA,199,0.666295983563565,0.920639187574671,0.700322152772016,NA,NA,NA,NA,0.4268,319,3
NA,NA,2,1.04627146272649,0.895474910394265,0.509884472815398,NA,NA,NA,NA,0.4268,319,3
NA,NA,20,0.978078927820195,0.927160493827161,0.662590277521929,NA,NA,NA,NA,0.4268,319,3
NA,NA,200,0.57344245619255,0.920539625647153,0.699591421480387,NA,NA,NA,NA,0.4268,319,3
NA,NA,201,0.588619951691958,0.920888092393469,0.701919609620812,NA,NA,NA,NA,0.4268,319,3
NA,NA,202,0.561158266652484,0.920848267622461,0.70116904918868,NA,NA,NA,NA,0.4268,319,3
NA,NA,203,0.599824237402064,0.920748705694942,0.701199382170435,NA,NA,NA,NA,0.4268,319,3
NA,NA,204,0.607948245925917,0.920808442851454,0.701819117702126,NA,NA,NA,NA,0.4268,319,3
NA,NA,205,0.690351087223459,0.920718837116687,0.702346820623742,NA,NA,NA,NA,0.4268,319,3
NA,NA,206,0.669172626422378,0.920798486658702,0.702821813115865,NA,NA,NA,NA,0.4268,319,3
NA,NA,207,0.580883102541668,0.920499800876145,0.700942249326989,NA,NA,NA,NA,0.4268,319,3
NA,NA,208,0.602917927248906,0.920838311429709,0.701976339216791,NA,NA,NA,NA,0.4268,319,3
NA,NA,209,0.578010629087806,0.920748705694942,0.701988448125366,NA,NA,NA,NA,0.4268,319,3
NA,NA,21,0.851885534083772,0.928161091198725,0.66946708450853,NA,NA,NA,NA,0.4268,319,3
NA,NA,210,0.635845264892391,0.920499800876145,0.700532755906591,NA,NA,NA,NA,0.4268,319,3
NA,NA,211,0.494239913381013,0.920499800876145,0.700220241105424,NA,NA,NA,NA,0.4268,319,3
NA,NA,212,0.5134612005138,0.920230983671844,0.69961732162065,NA,NA,NA,NA,0.4268,319,3
NA,NA,213,0.590757139513129,0.920400238948626,0.700686041278936,NA,NA,NA,NA,0.4268,319,3
NA,NA,214,0.706588375713045,0.920430107526882,0.701241868277491,NA,NA,NA,NA,0.4268,319,3
NA,NA,215,0.604028670364499,0.920440063719634,0.700970835930065,NA,NA,NA,NA,0.4268,319,3
NA,NA,216,0.638098252713218,0.920574472321784,0.70237141836918,NA,NA,NA,NA,0.4268,319,3
NA,NA,217,0.599064353969865,0.920773596176822,0.702738335728644,NA,NA,NA,NA,0.4268,319,3
NA,NA,218,0.562508381602148,0.92097272003186,0.704276565674801,NA,NA,NA,NA,0.4268,319,3
NA,NA,219,0.577447266642517,0.920489844683393,0.703607011188367,NA,NA,NA,NA,0.4268,319,3
NA,NA,22,0.853368408851581,0.928863002787734,0.671290130365612,NA,NA,NA,NA,0.4268,319,3
NA,NA,220,0.606855908968849,0.920479888490641,0.704013296580683,NA,NA,NA,NA,0.4268,319,3
NA,NA,221,0.614573216109925,0.9202608522501,0.703766952389164,NA,NA,NA,NA,0.4268,319,3
NA,NA,222,0.570288876056896,0.919972122660295,0.704098421957352,NA,NA,NA,NA,0.4268,319,3
NA,NA,223,0.538980510148857,0.920106531262445,0.705128082161356,NA,NA,NA,NA,0.4268,319,3
NA,NA,224,0.553678565022432,0.919962166467543,0.705028420572215,NA,NA,NA,NA,0.4268,319,3
NA,NA,225,0.545873664521357,0.920659099960175,0.707464123556338,NA,NA,NA,NA,0.4268,319,3
NA,NA,226,0.631334743922342,0.920688968538431,0.707832928575822,NA,NA,NA,NA,0.4268,319,3
NA,NA,227,0.614369451531593,0.920141377937077,0.707487174983837,NA,NA,NA,NA,0.4268,319,3
NA,NA,228,0.567655225502486,0.919812823576264,0.706667869994868,NA,NA,NA,NA,0.4268,319,3
NA,NA,229,0.535042779694168,0.919573874950219,0.705786373155594,NA,NA,NA,NA,0.4268,319,3
NA,NA,23,0.825207140604782,0.929649542015133,0.672161715203257,NA,NA,NA,NA,0.4268,319,3
NA,NA,230,0.531965737600325,0.919464356829948,0.7054340704965,NA,NA,NA,NA,0.4268,319,3
NA,NA,231,0.524702270184139,0.919514137793708,0.705810002728279,NA,NA,NA,NA,0.4268,319,3
NA,NA,232,0.635365009347299,0.919852648347272,0.706666838539382,NA,NA,NA,NA,0.4268,319,3
NA,NA,233,0.633173012573084,0.920021903624054,0.709031799199818,NA,NA,NA,NA,0.4268,319,3
NA,NA,234,0.505987093371077,0.920430107526882,0.709433502071595,NA,NA,NA,NA,0.4268,319,3
NA,NA,235,0.516562576990899,0.920330545599363,0.709112610840645,NA,NA,NA,NA,0.4268,319,3
NA,NA,236,0.654665467172232,0.919962166467543,0.708262544363122,NA,NA,NA,NA,0.4268,319,3
NA,NA,237,0.508049882442253,0.920230983671844,0.708461944776586,NA,NA,NA,NA,0.4268,319,3
NA,NA,238,0.662995356332233,0.920569494225408,0.710122162449351,NA,NA,NA,NA,0.4268,319,3
NA,NA,239,0.618903555326012,0.920748705694942,0.71129420761524,NA,NA,NA,NA,0.4268,319,3
NA,NA,24,0.876165692579446,0.928912783751493,0.671531736504747,NA,NA,NA,NA,0.4268,319,3
NA,NA,240,0.446772590437194,0.920649143767423,0.710618510048133,NA,NA,NA,NA,0.4268,319,3
NA,NA,241,0.535427978041925,0.92057945041816,0.711286517290655,NA,NA,NA,NA,0.4268,319,3
NA,NA,242,0.529006584501417,0.919623655913979,0.710021654683887,NA,NA,NA,NA,0.4268,319,3
NA,NA,243,0.481017205780817,0.919539028275587,0.71049984024574,NA,NA,NA,NA,0.4268,319,3
NA,NA,244,0.607963803834285,0.919797889287137,0.709898785864185,NA,NA,NA,NA,0.4268,319,3
NA,NA,245,0.507254167953355,0.919469334926324,0.708846482593218,NA,NA,NA,NA,0.4268,319,3
NA,NA,246,0.475313885821591,0.919728195937873,0.708571968751334,NA,NA,NA,NA,0.4268,319,3
NA,NA,247,0.500960968329571,0.919927319792911,0.709945588871749,NA,NA,NA,NA,0.4268,319,3
NA,NA,248,0.593142910903351,0.919967144563919,0.709810404737215,NA,NA,NA,NA,0.4268,319,3
NA,NA,249,0.588001457403877,0.920016925527678,0.709450622822046,NA,NA,NA,NA,0.4268,319,3
NA,NA,25,0.784463499582929,0.929709279171645,0.679097831634645,NA,NA,NA,NA,0.4268,319,3
NA,NA,250,0.584495157600937,0.920036837913182,0.708692028331229,NA,NA,NA,NA,0.4268,319,3
NA,NA,251,0.623003290947011,0.920285742731979,0.708784644810043,NA,NA,NA,NA,0.4268,319,3
NA,NA,252,0.526073354988603,0.919907407407407,0.708088158640647,NA,NA,NA,NA,0.4268,319,3
NA,NA,253,0.609626617734314,0.919847670250896,0.707818776297298,NA,NA,NA,NA,0.4268,319,3
NA,NA,254,0.593101073060324,0.919588809239347,0.709727933382169,NA,NA,NA,NA,0.4268,319,3
NA,NA,255,0.562306942605109,0.920917960971724,0.711801687141275,NA,NA,NA,NA,0.4268,319,3
NA,NA,256,0.564884321893426,0.921067303863003,0.711640889327644,NA,NA,NA,NA,0.4268,319,3
NA,NA,257,0.483816853252426,0.921027479091995,0.711837423408717,NA,NA,NA,NA,0.4268,319,3
NA,NA,258,0.53354123376542,0.921097172441258,0.711465206252952,NA,NA,NA,NA,0.4268,319,3
NA,NA,259,0.559941588442412,0.920957785742732,0.711286635824052,NA,NA,NA,NA,0.4268,319,3
NA,NA,26,0.801987165189346,0.930022899243329,0.681896087987129,NA,NA,NA,NA,0.4268,319,3
NA,NA,260,0.579172516908568,0.92094782954998,0.71119916832296,NA,NA,NA,NA,0.4268,319,3
NA,NA,261,0.547946055417177,0.920589406610912,0.709583624377768,NA,NA,NA,NA,0.4268,319,3
NA,NA,262,0.622178158946712,0.921365989645559,0.710894656154488,NA,NA,NA,NA,0.4268,319,3
NA,NA,263,0.569439473135788,0.921127041019514,0.711515678291275,NA,NA,NA,NA,0.4268,319,3
NA,NA,264,0.496156513302068,0.921286340103544,0.711098113831748,NA,NA,NA,NA,0.4268,319,3
NA,NA,265,0.512009591000387,0.921206690561529,0.711057027367909,NA,NA,NA,NA,0.4268,319,3
NA,NA,266,0.642456689085375,0.921346077260056,0.713462596016999,NA,NA,NA,NA,0.4268,319,3
NA,NA,267,0.546526503991527,0.921415770609319,0.713790462127571,NA,NA,NA,NA,0.4268,319,3
NA,NA,268,0.53768557082576,0.921754281162883,0.712990032431906,NA,NA,NA,NA,0.4268,319,3
NA,NA,269,0.418793246650092,0.921007566706491,0.712122958695651,NA,NA,NA,NA,0.4268,319,3
NA,NA,27,0.835008556984518,0.928858024691358,0.679870788924049,NA,NA,NA,NA,0.4268,319,3
NA,NA,270,0.570518306319809,0.920639187574671,0.710721686817466,NA,NA,NA,NA,0.4268,319,3
NA,NA,271,0.612093473993299,0.920479888490641,0.711025095967554,NA,NA,NA,NA,0.4268,319,3
NA,NA,272,0.569062739868497,0.920091596973317,0.710042620058892,NA,NA,NA,NA,0.4268,319,3
NA,NA,273,0.549263759909927,0.919753086419753,0.708565337461312,NA,NA,NA,NA,0.4268,319,3
NA,NA,274,0.521722278970112,0.919245320589407,0.708634620344608,NA,NA,NA,NA,0.4268,319,3
NA,NA,275,0.560145552310375,0.919245320589407,0.708791714902469,NA,NA,NA,NA,0.4268,319,3
NA,NA,276,0.602376163037756,0.919245320589407,0.709054157394922,NA,NA,NA,NA,0.4268,319,3
NA,NA,277,0.566693398931839,0.919787933094385,0.710499276398356,NA,NA,NA,NA,0.4268,319,3
NA,NA,278,0.551430203162476,0.919807845479888,0.709527684632182,NA,NA,NA,NA,0.4268,319,3
NA,NA,279,0.548441792744453,0.919777976901633,0.711305027519898,NA,NA,NA,NA,0.4268,319,3
NA,NA,28,0.901255649138603,0.928853046594982,0.674810123216541,NA,NA,NA,NA,0.4268,319,3
NA,NA,280,0.496677957663547,0.920863201911589,0.71304689872367,NA,NA,NA,NA,0.4268,319,3
NA,NA,281,0.54704843500843,0.920863201911589,0.71370900024315,NA,NA,NA,NA,0.4268,319,3
NA,NA,282,0.626552767915595,0.920932895260852,0.713762511262607,NA,NA,NA,NA,0.4268,319,3
NA,NA,283,0.590123990619118,0.92097272003186,0.715372112176885,NA,NA,NA,NA,0.4268,319,3
NA,NA,284,0.495570738355035,0.920544603743528,0.71590752702809,NA,NA,NA,NA,0.4268,319,3
NA,NA,285,0.514267156424679,0.920016925527678,0.714512559539197,NA,NA,NA,NA,0.4268,319,3
NA,NA,286,0.57474804866993,0.919887495021904,0.713101493696173,NA,NA,NA,NA,0.4268,319,3
NA,NA,287,0.478980176589989,0.919827757865392,0.714921075822626,NA,NA,NA,NA,0.4268,319,3
NA,NA,288,0.597876605258969,0.919548984468339,0.713202560659418,NA,NA,NA,NA,0.4268,319,3
NA,NA,289,0.518850755055667,0.919568896853843,0.713513910276768,NA,NA,NA,NA,0.4268,319,3
NA,NA,29,0.870598820803666,0.928504579848666,0.673994315060667,NA,NA,NA,NA,0.4268,319,3
NA,NA,290,0.653150906269998,0.919509159697332,0.712851761576046,NA,NA,NA,NA,0.4268,319,3
NA,NA,291,0.520930029057064,0.919529072082836,0.712352064263691,NA,NA,NA,NA,0.4268,319,3
NA,NA,292,0.549874548912767,0.920494822779769,0.714948860270214,NA,NA,NA,NA,0.4268,319,3
NA,NA,293,0.614061975948185,0.91834428514536,0.714591759710865,NA,NA,NA,NA,0.4268,319,3
NA,NA,294,0.461940727847864,0.918005774591796,0.713506801338933,NA,NA,NA,NA,0.4268,319,3
NA,NA,295,0.55156375468778,0.917926125049781,0.714313142273789,NA,NA,NA,NA,0.4268,319,3
NA,NA,296,0.54711656080506,0.917936081242533,0.715119603223748,NA,NA,NA,NA,0.4268,319,3
NA,NA,297,0.528211740557444,0.918135205097571,0.715809346250473,NA,NA,NA,NA,0.4268,319,3
NA,NA,298,0.635298474683556,0.918901831939466,0.717599882116652,NA,NA,NA,NA,0.4268,319,3
NA,NA,299,0.584946301270854,0.91913082437276,0.719021943267145,NA,NA,NA,NA,0.4268,319,3
NA,NA,3,1.07512264197947,0.907676224611709,0.58229235664795,NA,NA,NA,NA,0.4268,319,3
NA,NA,30,0.900670262275344,0.928783353245719,0.6810289790953,NA,NA,NA,NA,0.4268,319,3
NA,NA,300,0.502681645022779,0.918981481481482,0.718012516622057,NA,NA,NA,NA,0.4268,319,3
NA,NA,301,0.51187496209154,0.918812226204699,0.716867084061568,NA,NA,NA,NA,0.4268,319,3
NA,NA,302,0.471646424351657,0.918642970927917,0.717538277220373,NA,NA,NA,NA,0.4268,319,3
NA,NA,303,0.49119158371309,0.918005774591796,0.718339164801686,NA,NA,NA,NA,0.4268,319,3
NA,NA,304,0.504821253458016,0.918284547988849,0.719847176681234,NA,NA,NA,NA,0.4268,319,3
NA,NA,305,0.580017290928493,0.918135205097571,0.719818967008893,NA,NA,NA,NA,0.4268,319,3
NA,NA,306,0.612126226594601,0.918224810832338,0.720370703246105,NA,NA,NA,NA,0.4268,319,3
NA,NA,307,0.502065189477094,0.91823476702509,0.720918499982916,NA,NA,NA,NA,0.4268,319,3
NA,NA,308,0.584489295344611,0.91834428514536,0.722157959440133,NA,NA,NA,NA,0.4268,319,3
NA,NA,309,0.494978231975212,0.919300079649542,0.723541941948508,NA,NA,NA,NA,0.4268,319,3
NA,NA,31,0.685404237980913,0.927757865392274,0.673973125648567,NA,NA,NA,NA,0.4268,319,3
NA,NA,310,0.536951618327368,0.919509159697332,0.723750412070863,NA,NA,NA,NA,0.4268,319,3
NA,NA,311,0.458887699369802,0.919509159697332,0.724252219914157,NA,NA,NA,NA,0.4268,319,3
NA,NA,312,0.527627994727955,0.919160692951016,0.722770891034032,NA,NA,NA,NA,0.4268,319,3
NA,NA,313,0.483646001313557,0.919469334926324,0.723946710813227,NA,NA,NA,NA,0.4268,319,3
NA,NA,314,0.536371803620644,0.91897152528873,0.723035490032927,NA,NA,NA,NA,0.4268,319,3
NA,NA,315,0.543712265535474,0.919081043409,0.72360666187093,NA,NA,NA,NA,0.4268,319,3
NA,NA,316,0.572206359764382,0.919041218637993,0.723288938754919,NA,NA,NA,NA,0.4268,319,3
NA,NA,317,0.620238542232606,0.918732576662684,0.721994201247172,NA,NA,NA,NA,0.4268,319,3
NA,NA,318,0.494447868730376,0.918304460374353,0.721290683351402,NA,NA,NA,NA,0.4268,319,3
NA,NA,319,0.545942579789908,0.918822182397451,0.721609848370466,NA,NA,NA,NA,0.4268,319,3
NA,NA,32,0.83594337855951,0.926573078454799,0.663902625444508,NA,NA,NA,NA,0.4268,319,3
NA,NA,320,0.569878731873268,0.918951612903226,0.722633509806231,NA,NA,NA,NA,0.4268,319,3
NA,NA,321,0.55014973307057,0.918941656710474,0.723092833072778,NA,NA,NA,NA,0.4268,319,3
NA,NA,322,0.622789657551744,0.918842094782955,0.722274513252055,NA,NA,NA,NA,0.4268,319,3
NA,NA,323,0.489182256381866,0.919081043409,0.722727841764984,NA,NA,NA,NA,0.4268,319,3
NA,NA,324,0.567993980726218,0.918623058542413,0.722556209695181,NA,NA,NA,NA,0.4268,319,3
NA,NA,325,0.473188936184153,0.918523496614894,0.722625813529502,NA,NA,NA,NA,0.4268,319,3
NA,NA,326,0.517835662162817,0.918652927120669,0.722092075687062,NA,NA,NA,NA,0.4268,319,3
NA,NA,327,0.58454572071127,0.918623058542413,0.722022290673464,NA,NA,NA,NA,0.4268,319,3
NA,NA,328,0.616617598981984,0.918155117483074,0.721218590761449,NA,NA,NA,NA,0.4268,319,3
NA,NA,329,0.563945031319385,0.918274591796097,0.72119551697613,NA,NA,NA,NA,0.4268,319,3
NA,NA,33,0.749662266432248,0.927409398645958,0.67959838040294,NA,NA,NA,NA,0.4268,319,3
NA,NA,330,0.377473067087363,0.918194942254082,0.721692371847272,NA,NA,NA,NA,0.4268,319,3
NA,NA,331,0.50047176062452,0.918702708084429,0.723240577535894,NA,NA,NA,NA,0.4268,319,3
NA,NA,332,0.562185140517443,0.918613102349661,0.722706189144535,NA,NA,NA,NA,0.4268,319,3
