"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,124,0.702106212477531,0.927715953889915,0.854824530233951,NA,NA,NA,NA,0.2259,327,3
NA,NA,125,0.573333825314541,0.928364688856729,0.855833812020276,NA,NA,NA,NA,0.2259,327,3
NA,NA,126,0.727338339654586,0.926523279604771,0.85283054063665,NA,NA,NA,NA,0.2259,327,3
NA,NA,127,0.785099167006539,0.92726682968212,0.852198187942218,NA,NA,NA,NA,0.2259,327,3
NA,NA,128,0.664218000355976,0.927695992814013,0.855923067224767,NA,NA,NA,NA,0.2259,327,3
NA,NA,129,0.705115306866148,0.926019262438245,0.85539927947857,NA,NA,NA,NA,0.2259,327,3
NA,NA,13,1.3555032759311,0.861043465242777,0.730721768129391,NA,NA,NA,NA,0.2259,327,3
NA,NA,130,0.783267835449532,0.9269449573332,0.860887674599435,NA,NA,NA,NA,0.2259,327,3
NA,NA,131,0.776992440223973,0.927713458755427,0.862062134579073,NA,NA,NA,NA,0.2259,327,3
NA,NA,132,0.620427118844478,0.927558760417186,0.862991847722224,NA,NA,NA,NA,0.2259,327,3
NA,NA,133,0.644657057585706,0.9276984879485,0.862935669118632,NA,NA,NA,NA,0.2259,327,3
NA,NA,134,0.867161523879107,0.928227456459903,0.863875359055251,NA,NA,NA,NA,0.2259,327,3
NA,NA,135,0.729660802124756,0.927873147362643,0.861911920054009,NA,NA,NA,NA,0.2259,327,3
NA,NA,136,0.71967066941839,0.928217475921952,0.863216464291579,NA,NA,NA,NA,0.2259,327,3
NA,NA,137,0.637820276012717,0.928591746095115,0.864277157161551,NA,NA,NA,NA,0.2259,327,3
NA,NA,138,0.768807476309042,0.928711512550527,0.864819406691781,NA,NA,NA,NA,0.2259,327,3
NA,NA,139,0.64855780991044,0.928377164529168,0.864823024740606,NA,NA,NA,NA,0.2259,327,3
NA,NA,14,1.11849575459287,0.861554967812765,0.732843459158128,NA,NA,NA,NA,0.2259,327,3
NA,NA,140,0.679737761550093,0.92819751484605,0.864704262418744,NA,NA,NA,NA,0.2259,327,3
NA,NA,141,0.707129770962935,0.927987923549079,0.864226474325049,NA,NA,NA,NA,0.2259,327,3
NA,NA,142,0.710544467112346,0.928691551474624,0.864887217917013,NA,NA,NA,NA,0.2259,327,3
NA,NA,143,0.78051616322658,0.92925046159988,0.86498870589788,NA,NA,NA,NA,0.2259,327,3
NA,NA,144,0.798065533817165,0.929085782723689,0.865287104835149,NA,NA,NA,NA,0.2259,327,3
NA,NA,145,0.671038431855289,0.929614751235092,0.866590424829387,NA,NA,NA,NA,0.2259,327,3
NA,NA,146,0.792025472898901,0.930218573781127,0.86842874801615,NA,NA,NA,NA,0.2259,327,3
NA,NA,147,0.715940395523954,0.930522980188632,0.869275225433314,NA,NA,NA,NA,0.2259,327,3
NA,NA,148,0.835969113335028,0.930068865711862,0.868658908908979,NA,NA,NA,NA,0.2259,327,3
NA,NA,149,0.640730471331897,0.930592843954289,0.869441205973193,NA,NA,NA,NA,0.2259,327,3
NA,NA,15,1.26616761099473,0.865380008982484,0.735575368774679,NA,NA,NA,NA,0.2259,327,3
NA,NA,150,0.625954966863296,0.930987075203353,0.868607133978323,NA,NA,NA,NA,0.2259,327,3
NA,NA,151,0.672379322075349,0.931461150756026,0.869403993635698,NA,NA,NA,NA,0.2259,327,3
NA,NA,152,0.784426821025533,0.932588951544488,0.872896141933484,NA,NA,NA,NA,0.2259,327,3
NA,NA,153,0.715503894816639,0.932598932082439,0.873543608685313,NA,NA,NA,NA,0.2259,327,3
NA,NA,154,0.659069294519477,0.932394331054444,0.873362893826789,NA,NA,NA,NA,0.2259,327,3
NA,NA,155,0.607800634997685,0.934081041968162,0.876223659454802,NA,NA,NA,NA,0.2259,327,3
NA,NA,156,0.69120154455553,0.933157842207695,0.874463020596208,NA,NA,NA,NA,0.2259,327,3
NA,NA,157,0.68432864871111,0.933157842207695,0.873927852630458,NA,NA,NA,NA,0.2259,327,3
NA,NA,158,0.734233884596919,0.934115973850991,0.876521467150575,NA,NA,NA,NA,0.2259,327,3
NA,NA,159,0.684875907333901,0.933457258346225,0.875783960064407,NA,NA,NA,NA,0.2259,327,3
NA,NA,16,1.09525083595371,0.86809970557413,0.743174947891125,NA,NA,NA,NA,0.2259,327,3
NA,NA,160,0.53788427179318,0.932928289834822,0.876518119432356,NA,NA,NA,NA,0.2259,327,3
NA,NA,161,0.815279148393698,0.933117920055891,0.876697193901405,NA,NA,NA,NA,0.2259,327,3
NA,NA,162,0.65495006373614,0.933621937222416,0.876890897764477,NA,NA,NA,NA,0.2259,327,3
NA,NA,163,0.995342710522528,0.933791606367583,0.877141908884246,NA,NA,NA,NA,0.2259,327,3
NA,NA,164,0.575492717591443,0.933716752332951,0.876392291755283,NA,NA,NA,NA,0.2259,327,3
NA,NA,165,0.647649583258913,0.933432307001347,0.876164444884693,NA,NA,NA,NA,0.2259,327,3
NA,NA,166,0.672657036866263,0.93406108089226,0.8752081303726,NA,NA,NA,NA,0.2259,327,3
NA,NA,167,0.610013434190333,0.933422326463396,0.873147849769938,NA,NA,NA,NA,0.2259,327,3
NA,NA,168,0.746181094388068,0.933357452966715,0.873710801071861,NA,NA,NA,NA,0.2259,327,3
NA,NA,169,0.654696737204287,0.933058036828185,0.872782708965103,NA,NA,NA,NA,0.2259,327,3
NA,NA,17,1.14296184974718,0.869609261939219,0.746976684301464,NA,NA,NA,NA,0.2259,327,3
NA,NA,170,0.529464014941562,0.932828484455312,0.870868989253153,NA,NA,NA,NA,0.2259,327,3
NA,NA,171,0.630779323786924,0.933858974998752,0.86915013840415,NA,NA,NA,NA,0.2259,327,3
NA,NA,172,0.646067054362021,0.934048605219821,0.870030190145589,NA,NA,NA,NA,0.2259,327,3
NA,NA,173,0.702802742099322,0.934328060282449,0.871431516845526,NA,NA,NA,NA,0.2259,327,3
NA,NA,174,0.639361671757562,0.9345825640002,0.871659295045526,NA,NA,NA,NA,0.2259,327,3
NA,NA,175,0.69862607940491,0.935026697939019,0.871137518798039,NA,NA,NA,NA,0.2259,327,3
NA,NA,176,0.505840892238146,0.934477768351714,0.870186459354143,NA,NA,NA,NA,0.2259,327,3
NA,NA,177,0.641138036002801,0.934926892559509,0.872505596202898,NA,NA,NA,NA,0.2259,327,3
NA,NA,178,0.667215551186791,0.935076600628774,0.872397947404486,NA,NA,NA,NA,0.2259,327,3
NA,NA,179,0.726210467516964,0.934729776934977,0.871395732509315,NA,NA,NA,NA,0.2259,327,3
NA,NA,18,1.22980278983487,0.871560457108638,0.750938830098469,NA,NA,NA,NA,0.2259,327,3
NA,NA,180,0.88498104565537,0.935633015619542,0.873614527813059,NA,NA,NA,NA,0.2259,327,3
NA,NA,181,0.740704901663627,0.93666600129747,0.87583505194929,NA,NA,NA,NA,0.2259,327,3
NA,NA,182,0.680689718047319,0.937105144967314,0.876393193161149,NA,NA,NA,NA,0.2259,327,3
NA,NA,183,0.57887383688854,0.937000349318828,0.87710620066453,NA,NA,NA,NA,0.2259,327,3
NA,NA,184,0.578334323127688,0.936456410000499,0.877545928623624,NA,NA,NA,NA,0.2259,327,3
NA,NA,185,0.771462071279976,0.936441439193572,0.877355699094149,NA,NA,NA,NA,0.2259,327,3
NA,NA,186,0.726419209251018,0.934250711113329,0.874748592290874,NA,NA,NA,NA,0.2259,327,3
NA,NA,187,0.711379022395103,0.93495932930785,0.875245354983863,NA,NA,NA,NA,0.2259,327,3
NA,NA,188,0.564810696793485,0.933868955536703,0.872425493496947,NA,NA,NA,NA,0.2259,327,3
NA,NA,189,0.646096743050226,0.933863965267728,0.872011833365002,NA,NA,NA,NA,0.2259,327,3
NA,NA,19,1.23783590352179,0.874629472528569,0.760738459171202,NA,NA,NA,NA,0.2259,327,3
NA,NA,190,0.509274805224292,0.934507709965567,0.872988845137492,NA,NA,NA,NA,0.2259,327,3
NA,NA,191,0.506644718604071,0.934457807275812,0.872899585463191,NA,NA,NA,NA,0.2259,327,3
NA,NA,192,0.660877569700109,0.934268177054743,0.873510906172625,NA,NA,NA,NA,0.2259,327,3
NA,NA,193,0.549702886578554,0.934028644143919,0.872430116654999,NA,NA,NA,NA,0.2259,327,3
NA,NA,194,0.610589083778646,0.934842057986925,0.873303235511531,NA,NA,NA,NA,0.2259,327,3
NA,NA,195,0.697004086664111,0.934629971555467,0.87353135941625,NA,NA,NA,NA,0.2259,327,3
NA,NA,196,0.586946342031284,0.93505913468736,0.87226963764634,NA,NA,NA,NA,0.2259,327,3
NA,NA,197,0.709067986242308,0.933821547981436,0.870874949316612,NA,NA,NA,NA,0.2259,327,3
NA,NA,198,0.64459770052999,0.935228803832527,0.872263948144914,NA,NA,NA,NA,0.2259,327,3
NA,NA,199,0.667308621476042,0.93626677977943,0.8739732956677,NA,NA,NA,NA,0.2259,327,3
NA,NA,2,1.56393911863313,0.779297869155147,0.593862046357008,NA,NA,NA,NA,0.2259,327,3
NA,NA,20,0.981682031113988,0.869983532112381,0.754649282338438,NA,NA,NA,NA,0.2259,327,3
NA,NA,200,0.730778168650136,0.937249862767603,0.875906293559309,NA,NA,NA,NA,0.2259,327,3
NA,NA,201,0.576080606344573,0.93736463895404,0.8759614569189,NA,NA,NA,NA,0.2259,327,3
NA,NA,202,0.586294082452575,0.937803782623883,0.876456678322245,NA,NA,NA,NA,0.2259,327,3
NA,NA,203,0.746659283620085,0.937993412844952,0.877515331446681,NA,NA,NA,NA,0.2259,327,3
NA,NA,204,0.587747093177261,0.938093218224462,0.877735528279387,NA,NA,NA,NA,0.2259,327,3
NA,NA,205,0.625541574092441,0.938058286341634,0.876938220884847,NA,NA,NA,NA,0.2259,327,3
NA,NA,206,0.629031130963115,0.938153101452168,0.878763591023879,NA,NA,NA,NA,0.2259,327,3
NA,NA,207,0.661144019995521,0.937676530765008,0.879203848321221,NA,NA,NA,NA,0.2259,327,3
NA,NA,208,0.579902002246741,0.9383502170767,0.880204287034698,NA,NA,NA,NA,0.2259,327,3
NA,NA,209,0.657632815593608,0.939208543340486,0.881528440928872,NA,NA,NA,NA,0.2259,327,3
NA,NA,21,0.977656943538376,0.868933080493039,0.755159296996514,NA,NA,NA,NA,0.2259,327,3
NA,NA,210,0.548859292257372,0.940660711612356,0.88174172105701,NA,NA,NA,NA,0.2259,327,3
NA,NA,211,0.629238472723354,0.942117870153201,0.88478214725481,NA,NA,NA,NA,0.2259,327,3
NA,NA,212,0.582092693259082,0.942342432257099,0.886018252568107,NA,NA,NA,NA,0.2259,327,3
NA,NA,213,0.801640514442759,0.942614401916263,0.886017400143306,NA,NA,NA,NA,0.2259,327,3
NA,NA,214,0.601947811125693,0.943118419082789,0.886651174878164,NA,NA,NA,NA,0.2259,327,3
NA,NA,215,0.62603721737272,0.943193273117421,0.886764903341892,NA,NA,NA,NA,0.2259,327,3
NA,NA,216,0.532993811789619,0.943522630869804,0.887458470398758,NA,NA,NA,NA,0.2259,327,3
NA,NA,217,0.414133482587539,0.943043565048156,0.885755553688988,NA,NA,NA,NA,0.2259,327,3
NA,NA,218,0.482384394997049,0.942833973751185,0.885670547731783,NA,NA,NA,NA,0.2259,327,3
NA,NA,219,0.671284497506356,0.942948749937622,0.88584261318011,NA,NA,NA,NA,0.2259,327,3
NA,NA,22,1.15640095201634,0.868152103398373,0.758400803779222,NA,NA,NA,NA,0.2259,327,3
NA,NA,220,0.750375401662556,0.943323020110784,0.886359897768931,NA,NA,NA,NA,0.2259,327,3
NA,NA,221,0.608003777403321,0.943173312041519,0.886058917109922,NA,NA,NA,NA,0.2259,327,3
NA,NA,222,0.579757613727031,0.942918808323769,0.884975038682065,NA,NA,NA,NA,0.2259,327,3
NA,NA,223,0.678378803329797,0.943352961724637,0.885887382650559,NA,NA,NA,NA,0.2259,327,3
NA,NA,224,0.671768163509337,0.942893856978891,0.886449746728525,NA,NA,NA,NA,0.2259,327,3
NA,NA,225,0.536215955082189,0.942574479764459,0.884975444513717,NA,NA,NA,NA,0.2259,327,3
NA,NA,226,0.640453612480608,0.941316931982634,0.887420685962986,NA,NA,NA,NA,0.2259,327,3
NA,NA,227,0.726419834914103,0.940643245670942,0.885271607189045,NA,NA,NA,NA,0.2259,327,3
NA,NA,228,0.579867375368196,0.940104296621588,0.885137232283552,NA,NA,NA,NA,0.2259,327,3
NA,NA,229,0.633993616952324,0.940947652078447,0.886899587878674,NA,NA,NA,NA,0.2259,327,3
NA,NA,23,1.0255156243007,0.868117171515545,0.756284934340236,NA,NA,NA,NA,0.2259,327,3
NA,NA,230,0.755196662952326,0.939884724786666,0.888010723835143,NA,NA,NA,NA,0.2259,327,3
NA,NA,231,0.649420939246086,0.939744997255352,0.888669574668736,NA,NA,NA,NA,0.2259,327,3
NA,NA,232,0.695831384488855,0.939520435151455,0.88859044554985,NA,NA,NA,NA,0.2259,327,3
NA,NA,233,0.654825139381734,0.939345775737312,0.887737865367497,NA,NA,NA,NA,0.2259,327,3
NA,NA,234,0.54069385291862,0.940094316083637,0.888783126353081,NA,NA,NA,NA,0.2259,327,3
NA,NA,235,0.678081978833041,0.94065572134338,0.889945229683347,NA,NA,NA,NA,0.2259,327,3
NA,NA,236,0.619327248881514,0.938669594291132,0.888322509036081,NA,NA,NA,NA,0.2259,327,3
NA,NA,237,0.697459860415883,0.938529866759818,0.887352626932402,NA,NA,NA,NA,0.2259,327,3
NA,NA,238,0.448846267519062,0.938804331553471,0.887653787132246,NA,NA,NA,NA,0.2259,327,3
NA,NA,239,0.753817385783263,0.938180547931533,0.885670934677086,NA,NA,NA,NA,0.2259,327,3
NA,NA,24,1.06406647114889,0.869876241329408,0.758367315439554,NA,NA,NA,NA,0.2259,327,3
NA,NA,240,0.479794359504791,0.93849493487699,0.885551285682588,NA,NA,NA,NA,0.2259,327,3
NA,NA,241,0.632301644398047,0.939480512999651,0.886890952787032,NA,NA,NA,NA,0.2259,327,3
NA,NA,242,0.638118464637285,0.940129247966465,0.888678327399255,NA,NA,NA,NA,0.2259,327,3
NA,NA,243,0.561943535523584,0.941386795748291,0.890559553063542,NA,NA,NA,NA,0.2259,327,3
NA,NA,244,0.613972607991031,0.940391237087679,0.887852948895925,NA,NA,NA,NA,0.2259,327,3
NA,NA,245,0.690348242914985,0.941069913668347,0.888768734620321,NA,NA,NA,NA,0.2259,327,3
NA,NA,246,0.562617506618049,0.941913269125206,0.889973348009371,NA,NA,NA,NA,0.2259,327,3
NA,NA,247,0.5448636352298,0.942721692699236,0.89101142793655,NA,NA,NA,NA,0.2259,327,3
NA,NA,248,0.762223086093997,0.943644892459704,0.891809900187343,NA,NA,NA,NA,0.2259,327,3
NA,NA,249,0.664093863900057,0.942482159788413,0.890226904568913,NA,NA,NA,NA,0.2259,327,3
NA,NA,25,1.1131126294206,0.87080443135885,0.759304358830849,NA,NA,NA,NA,0.2259,327,3
NA,NA,250,0.539709025453657,0.942936274265183,0.891028784960935,NA,NA,NA,NA,0.2259,327,3
NA,NA,251,0.587111571091296,0.943175807176007,0.89165448023311,NA,NA,NA,NA,0.2259,327,3
NA,NA,252,0.601634532357893,0.943634911921753,0.892288745477734,NA,NA,NA,NA,0.2259,327,3
NA,NA,253,0.591601531519449,0.944004191825939,0.893290499240613,NA,NA,NA,NA,0.2259,327,3
NA,NA,254,0.584201203674158,0.942631867857677,0.891159955202489,NA,NA,NA,NA,0.2259,327,3
NA,NA,255,0.665421879474329,0.943585009231998,0.892700728121294,NA,NA,NA,NA,0.2259,327,3
NA,NA,256,0.790945204335907,0.943422825490294,0.89358482330345,NA,NA,NA,NA,0.2259,327,3
NA,NA,257,0.661764489697354,0.944218773391886,0.895419027358167,NA,NA,NA,NA,0.2259,327,3
NA,NA,258,0.759221880867107,0.944603024102999,0.895736851259805,NA,NA,NA,NA,0.2259,327,3
NA,NA,259,0.631522241140506,0.943629921652777,0.893894959376311,NA,NA,NA,NA,0.2259,327,3
NA,NA,26,1.23066789487632,0.87315484804631,0.763272102268875,NA,NA,NA,NA,0.2259,327,3
NA,NA,260,0.479915204641303,0.943340486052198,0.894448061028712,NA,NA,NA,NA,0.2259,327,3
NA,NA,261,0.52830116062171,0.942986176954938,0.894679191178784,NA,NA,NA,NA,0.2259,327,3
NA,NA,262,0.534860604208282,0.943679824342532,0.895255768071642,NA,NA,NA,NA,0.2259,327,3
NA,NA,263,0.519733585159672,0.942796546733869,0.893852727054199,NA,NA,NA,NA,0.2259,327,3
NA,NA,264,0.520490858563764,0.941723638904137,0.891146069811307,NA,NA,NA,NA,0.2259,327,3
NA,NA,265,0.595022520651329,0.941044962323469,0.889265027363225,NA,NA,NA,NA,0.2259,327,3
NA,NA,266,0.449318819666697,0.941738609711063,0.889856890483148,NA,NA,NA,NA,0.2259,327,3
NA,NA,267,0.575001546046121,0.943125904486252,0.892214685454724,NA,NA,NA,NA,0.2259,327,3
NA,NA,268,0.553927575615942,0.942462198712511,0.891865152039447,NA,NA,NA,NA,0.2259,327,3
NA,NA,269,0.51490276518982,0.941593891910774,0.891360370781691,NA,NA,NA,NA,0.2259,327,3
NA,NA,27,1.00826393976275,0.877296771295973,0.767173245743375,NA,NA,NA,NA,0.2259,327,3
NA,NA,270,0.555283723018575,0.941084884475273,0.890655595497826,NA,NA,NA,NA,0.2259,327,3
NA,NA,271,0.554471633343691,0.941204650930685,0.890753703296875,NA,NA,NA,NA,0.2259,327,3
NA,NA,272,0.684236054199551,0.94215280203603,0.891206554259462,NA,NA,NA,NA,0.2259,327,3
NA,NA,273,0.618128937575124,0.94080043914367,0.889416281499599,NA,NA,NA,NA,0.2259,327,3
NA,NA,274,0.527496173804217,0.941848395628524,0.890769921731868,NA,NA,NA,NA,0.2259,327,3
NA,NA,275,0.56287899949708,0.942217675532711,0.891286672786959,NA,NA,NA,NA,0.2259,327,3
NA,NA,276,0.519935729531031,0.941469135186387,0.89038665712525,NA,NA,NA,NA,0.2259,327,3
NA,NA,277,0.566044632872737,0.941863366435451,0.891232238107634,NA,NA,NA,NA,0.2259,327,3
NA,NA,278,0.611774237185337,0.941738609711063,0.89233875073472,NA,NA,NA,NA,0.2259,327,3
NA,NA,279,0.551315881536789,0.940650731074405,0.890300295753292,NA,NA,NA,NA,0.2259,327,3
NA,NA,28,1.10922601204733,0.877531313937821,0.764430678625154,NA,NA,NA,NA,0.2259,327,3
NA,NA,280,0.625200085441217,0.940486052198213,0.889669512534497,NA,NA,NA,NA,0.2259,327,3
NA,NA,281,0.537422596133972,0.940371276011777,0.890422003904151,NA,NA,NA,NA,0.2259,327,3
NA,NA,282,0.553473738460313,0.938929088277858,0.888996325109066,NA,NA,NA,NA,0.2259,327,3
NA,NA,283,0.538041571786918,0.939168621188682,0.889054829940161,NA,NA,NA,NA,0.2259,327,3
NA,NA,284,0.431385512976628,0.939522930285942,0.888364443576811,NA,NA,NA,NA,0.2259,327,3
NA,NA,285,0.573100639852795,0.939368231947702,0.887769925467348,NA,NA,NA,NA,0.2259,327,3
NA,NA,286,0.560982439573937,0.939305853585508,0.887554153994337,NA,NA,NA,NA,0.2259,327,3
NA,NA,287,0.445298809883776,0.940772992664305,0.889795516023299,NA,NA,NA,NA,0.2259,327,3
NA,NA,288,0.399651552388973,0.942888866709916,0.892235151924421,NA,NA,NA,NA,0.2259,327,3
NA,NA,289,0.459918150694378,0.942609411647288,0.892014599085922,NA,NA,NA,NA,0.2259,327,3
NA,NA,29,1.05512020336173,0.878282349418634,0.766086465149939,NA,NA,NA,NA,0.2259,327,3
NA,NA,290,0.667304743966941,0.942639353261141,0.890424906503695,NA,NA,NA,NA,0.2259,327,3
NA,NA,291,0.535873595478516,0.943285593093468,0.891324941047067,NA,NA,NA,NA,0.2259,327,3
NA,NA,292,0.586058908720707,0.943175807176007,0.890528507986825,NA,NA,NA,NA,0.2259,327,3
NA,NA,293,0.57526033726475,0.943829532411797,0.891888362857388,NA,NA,NA,NA,0.2259,327,3
NA,NA,294,0.554064062154469,0.944076550726084,0.892257028130409,NA,NA,NA,NA,0.2259,327,3
NA,NA,295,0.542703569859872,0.945319127700983,0.893592494977124,NA,NA,NA,NA,0.2259,327,3
NA,NA,296,0.498595654840348,0.945833125405459,0.894562450051653,NA,NA,NA,NA,0.2259,327,3
NA,NA,297,0.583415717255493,0.946122561006038,0.895256451134355,NA,NA,NA,NA,0.2259,327,3
NA,NA,298,0.520446560035151,0.946332152303009,0.895506738765422,NA,NA,NA,NA,0.2259,327,3
NA,NA,299,0.513616676173893,0.946891062428265,0.896709206249981,NA,NA,NA,NA,0.2259,327,3
NA,NA,3,1.38620355866261,0.786191925744798,0.637156305992811,NA,NA,NA,NA,0.2259,327,3
NA,NA,30,1.00319060557623,0.877938020859324,0.767009257123272,NA,NA,NA,NA,0.2259,327,3
NA,NA,300,0.556042031116803,0.947220420180648,0.897009223664459,NA,NA,NA,NA,0.2259,327,3
NA,NA,301,0.536913546768817,0.947484904436349,0.897670787910117,NA,NA,NA,NA,0.2259,327,3
NA,NA,302,0.555739737223485,0.94724038125655,0.896546912387685,NA,NA,NA,NA,0.2259,327,3
NA,NA,303,0.611109911427052,0.947125605070113,0.895380117044248,NA,NA,NA,NA,0.2259,327,3
NA,NA,304,0.54957818847362,0.946916013773142,0.895492782836562,NA,NA,NA,NA,0.2259,327,3
NA,NA,305,0.62964573559027,0.947150556414991,0.896155524163428,NA,NA,NA,NA,0.2259,327,3
NA,NA,306,0.592246637402245,0.946831179200559,0.895185943283027,NA,NA,NA,NA,0.2259,327,3
NA,NA,307,0.460899765233022,0.946596636558711,0.896060534900704,NA,NA,NA,NA,0.2259,327,3
NA,NA,308,0.479390881058116,0.947060731573432,0.896711093183413,NA,NA,NA,NA,0.2259,327,3
NA,NA,309,0.481785201829639,0.94709566345626,0.897171874647065,NA,NA,NA,NA,0.2259,327,3
NA,NA,31,1.14319532740267,0.879210539448076,0.771425826076657,NA,NA,NA,NA,0.2259,327,3
NA,NA,310,0.521732751809479,0.94789410649234,0.898204843075158,NA,NA,NA,NA,0.2259,327,3
NA,NA,311,0.461234681926956,0.947310245022207,0.896743819280439,NA,NA,NA,NA,0.2259,327,3
NA,NA,312,0.450612937358921,0.946925994311093,0.896739529885483,NA,NA,NA,NA,0.2259,327,3
NA,NA,313,0.503074465871233,0.947280303408354,0.897150536894297,NA,NA,NA,NA,0.2259,327,3
NA,NA,314,0.511857971242572,0.948043814561605,0.897981981518612,NA,NA,NA,NA,0.2259,327,3
NA,NA,315,0.530198335976906,0.948043814561605,0.898394493228089,NA,NA,NA,NA,0.2259,327,3
NA,NA,316,0.47174796435483,0.947564748739957,0.896931532043093,NA,NA,NA,NA,0.2259,327,3
NA,NA,317,0.54469119521806,0.947365137980937,0.897127406581103,NA,NA,NA,NA,0.2259,327,3
NA,NA,318,0.47822722494743,0.948323269624233,0.898442485757504,NA,NA,NA,NA,0.2259,327,3
NA,NA,319,0.568963263715143,0.948198512899845,0.899654944266933,NA,NA,NA,NA,0.2259,327,3
NA,NA,32,1.12236714340621,0.878903637906083,0.774446990112532,NA,NA,NA,NA,0.2259,327,3
NA,NA,320,0.475389085221182,0.948373172313988,0.900055985468742,NA,NA,NA,NA,0.2259,327,3
NA,NA,321,0.563729846587429,0.948612705224812,0.900154313712768,NA,NA,NA,NA,0.2259,327,3
NA,NA,322,0.515531476922513,0.948857228404611,0.900607535353541,NA,NA,NA,NA,0.2259,327,3
NA,NA,323,0.540599498113874,0.947904087030291,0.899594521496528,NA,NA,NA,NA,0.2259,327,3
NA,NA,324,0.627922032253112,0.948981985128998,0.901908331615549,NA,NA,NA,NA,0.2259,327,3
NA,NA,325,0.489878216550596,0.949151654274165,0.90222923484312,NA,NA,NA,NA,0.2259,327,3
NA,NA,326,0.495147625355284,0.949431109336793,0.902870196698391,NA,NA,NA,NA,0.2259,327,3
NA,NA,327,0.652227465567594,0.948837267328709,0.90161449530784,NA,NA,NA,NA,0.2259,327,3
NA,NA,328,0.423821182389225,0.94879235490793,0.901176861239301,NA,NA,NA,NA,0.2259,327,3
NA,NA,329,0.564953021284527,0.94914666400519,0.901650126981549,NA,NA,NA,NA,0.2259,327,3
NA,NA,33,0.820453411141788,0.875994311093368,0.769429438550236,NA,NA,NA,NA,0.2259,327,3
NA,NA,330,0.454937578828033,0.949076800239533,0.90123897985682,NA,NA,NA,NA,0.2259,327,3
NA,NA,331,0.545269701190571,0.949785418434054,0.901876474580581,NA,NA,NA,NA,0.2259,327,3
NA,NA,332,0.515665521141716,0.950623783621937,0.90319989631256,NA,NA,NA,NA,0.2259,327,3
