"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,147,0.320508291318024,0.935155791350482,0.779182345258324,NA,NA,NA,NA,0.3946,309,3
NA,NA,148,0.39945864603502,0.935188406427344,0.78008841871718,NA,NA,NA,NA,0.3946,309,3
NA,NA,149,0.324987607896144,0.935601530734274,0.781692709160074,NA,NA,NA,NA,0.3946,309,3
NA,NA,15,0.561617301295462,0.873698114848557,0.613570901784451,NA,NA,NA,NA,0.3946,309,3
NA,NA,150,0.304711975572485,0.937047465808528,0.785364643607656,NA,NA,NA,NA,0.3946,309,3
NA,NA,151,0.328327807803472,0.937210541192842,0.786553616000636,NA,NA,NA,NA,0.3946,309,3
NA,NA,152,0.379416855005885,0.937085516731534,0.787297597494577,NA,NA,NA,NA,0.3946,309,3
NA,NA,153,0.33765016095895,0.936030962579635,0.78534619815792,NA,NA,NA,NA,0.3946,309,3
NA,NA,154,0.341094708415875,0.936476701963428,0.787622061911563,NA,NA,NA,NA,0.3946,309,3
NA,NA,155,0.31555169397548,0.936531060424866,0.787675836395247,NA,NA,NA,NA,0.3946,309,3
NA,NA,156,0.250240890113151,0.937716074884216,0.789832199608289,NA,NA,NA,NA,0.3946,309,3
NA,NA,157,0.275995717184302,0.940727533647888,0.793869197714924,NA,NA,NA,NA,0.3946,309,3
NA,NA,158,0.269402537206895,0.941341784262138,0.796049136564172,NA,NA,NA,NA,0.3946,309,3
NA,NA,159,0.309768086693341,0.941276554108412,0.794963449765285,NA,NA,NA,NA,0.3946,309,3
NA,NA,16,0.683358679061342,0.872784892696397,0.611052658420387,NA,NA,NA,NA,0.3946,309,3
NA,NA,160,0.304842765313073,0.93881955165141,0.79392687705547,NA,NA,NA,NA,0.3946,309,3
NA,NA,161,0.350796670409353,0.939292470265922,0.795090611535939,NA,NA,NA,NA,0.3946,309,3
NA,NA,162,0.34316230956425,0.939151138266182,0.794482093445793,NA,NA,NA,NA,0.3946,309,3
NA,NA,163,0.286050912215892,0.939075036420169,0.793859647870121,NA,NA,NA,NA,0.3946,309,3
NA,NA,164,0.247097256995941,0.939085908112457,0.793758382602917,NA,NA,NA,NA,0.3946,309,3
NA,NA,165,0.318106258341558,0.939205496727621,0.793283278391095,NA,NA,NA,NA,0.3946,309,3
NA,NA,166,0.340836980881482,0.939455545650236,0.793549322177625,NA,NA,NA,NA,0.3946,309,3
NA,NA,167,0.355937517471965,0.940651431801874,0.795573026023552,NA,NA,NA,NA,0.3946,309,3
NA,NA,168,0.253526016498105,0.940781892109326,0.794963245115122,NA,NA,NA,NA,0.3946,309,3
NA,NA,169,0.2745261981741,0.941390706877433,0.795667696796716,NA,NA,NA,NA,0.3946,309,3
NA,NA,17,0.653666937144424,0.87547020069144,0.620423713596503,NA,NA,NA,NA,0.3946,309,3
NA,NA,170,0.297677503896435,0.938058533191277,0.795311155265301,NA,NA,NA,NA,0.3946,309,3
NA,NA,171,0.277123450770933,0.938319453806179,0.796791119908556,NA,NA,NA,NA,0.3946,309,3
NA,NA,172,0.364855552922944,0.938830423343698,0.797682469367475,NA,NA,NA,NA,0.3946,309,3
NA,NA,173,0.372628195099786,0.938884781805136,0.799026074390016,NA,NA,NA,NA,0.3946,309,3
NA,NA,174,0.26634712371916,0.939417494727229,0.802853915727203,NA,NA,NA,NA,0.3946,309,3
NA,NA,175,0.395098486106259,0.939515339957818,0.803643841105263,NA,NA,NA,NA,0.3946,309,3
NA,NA,176,0.281886187803022,0.939830619034159,0.805856764440122,NA,NA,NA,NA,0.3946,309,3
NA,NA,177,0.284844538861118,0.93991759257246,0.805796853593108,NA,NA,NA,NA,0.3946,309,3
NA,NA,178,0.320614585439574,0.938047661498989,0.801715766270388,NA,NA,NA,NA,0.3946,309,3
NA,NA,179,0.341634892943652,0.938286838729317,0.801539966854436,NA,NA,NA,NA,0.3946,309,3
NA,NA,18,0.646868688981509,0.875535430845165,0.615820622257743,NA,NA,NA,NA,0.3946,309,3
NA,NA,180,0.229214171646044,0.940401382879259,0.804626759921693,NA,NA,NA,NA,0.3946,309,3
NA,NA,181,0.291260646013586,0.942526798721489,0.806647763764038,NA,NA,NA,NA,0.3946,309,3
NA,NA,182,0.317606438939487,0.942548542106064,0.803720527585253,NA,NA,NA,NA,0.3946,309,3
NA,NA,183,0.251476470728505,0.942787719336392,0.803316524243462,NA,NA,NA,NA,0.3946,309,3
NA,NA,184,0.325847058056493,0.943016024874432,0.803538595384436,NA,NA,NA,NA,0.3946,309,3
NA,NA,185,0.336301218682636,0.943287817181622,0.803693296155981,NA,NA,NA,NA,0.3946,309,3
NA,NA,186,0.22322675520693,0.947310343328042,0.798599579583293,NA,NA,NA,NA,0.3946,309,3
NA,NA,187,0.322363039788978,0.947245113174317,0.798850168032707,NA,NA,NA,NA,0.3946,309,3
NA,NA,188,0.403366063341243,0.945810049792351,0.802595830848229,NA,NA,NA,NA,0.3946,309,3
NA,NA,189,0.360683314323069,0.945799178100063,0.802688942383774,NA,NA,NA,NA,0.3946,309,3
NA,NA,19,0.629330050191764,0.870735578700181,0.618641298384076,NA,NA,NA,NA,0.3946,309,3
NA,NA,190,0.314073369076712,0.94572307625405,0.803484112667284,NA,NA,NA,NA,0.3946,309,3
NA,NA,191,0.318856007561826,0.945614359331173,0.803617253528711,NA,NA,NA,NA,0.3946,309,3
NA,NA,192,0.321035169356248,0.946609119175491,0.805173981774077,NA,NA,NA,NA,0.3946,309,3
NA,NA,193,0.413763932625548,0.946630862560066,0.806132402779328,NA,NA,NA,NA,0.3946,309,3
NA,NA,194,0.268843807277645,0.946630862560066,0.806045257278513,NA,NA,NA,NA,0.3946,309,3
NA,NA,195,0.304560437114278,0.946630862560066,0.806643474042331,NA,NA,NA,NA,0.3946,309,3
NA,NA,196,0.316075873001162,0.94702224348242,0.808660239391701,NA,NA,NA,NA,0.3946,309,3
NA,NA,197,0.312972752085422,0.947011371790133,0.809203324038301,NA,NA,NA,NA,0.3946,309,3
NA,NA,198,0.344185606482852,0.947054858559283,0.808189150267623,NA,NA,NA,NA,0.3946,309,3
NA,NA,199,0.273195136018562,0.948892174555891,0.809175711473949,NA,NA,NA,NA,0.3946,309,3
NA,NA,2,0.813793001331799,0.816382553108217,0.469662274016929,NA,NA,NA,NA,0.3946,309,3
NA,NA,20,0.611313810626909,0.873181709464895,0.624378753612978,NA,NA,NA,NA,0.3946,309,3
NA,NA,200,0.313149207738377,0.950338109630145,0.810370826504982,NA,NA,NA,NA,0.3946,309,3
NA,NA,201,0.288688411563077,0.950098932399817,0.809839429545561,NA,NA,NA,NA,0.3946,309,3
NA,NA,202,0.230133305526156,0.950153290861255,0.810550339275895,NA,NA,NA,NA,0.3946,309,3
NA,NA,203,0.295562032578529,0.950343545476289,0.81040016292592,NA,NA,NA,NA,0.3946,309,3
NA,NA,204,0.348197491094925,0.949995651323085,0.811248247127796,NA,NA,NA,NA,0.3946,309,3
NA,NA,205,0.29633925074164,0.950126111630536,0.812573047058176,NA,NA,NA,NA,0.3946,309,3
NA,NA,206,0.334317610261412,0.950223956861125,0.814016279422115,NA,NA,NA,NA,0.3946,309,3
NA,NA,207,0.307157980582138,0.950180470091974,0.814448154069524,NA,NA,NA,NA,0.3946,309,3
NA,NA,208,0.26329251318256,0.950213085168837,0.812725226046939,NA,NA,NA,NA,0.3946,309,3
NA,NA,209,0.249719278725227,0.950039138092235,0.81227591037489,NA,NA,NA,NA,0.3946,309,3
NA,NA,21,0.565614168096128,0.878617555608706,0.631176105213206,NA,NA,NA,NA,0.3946,309,3
NA,NA,210,0.298331938165418,0.950115239938249,0.813215680843223,NA,NA,NA,NA,0.3946,309,3
NA,NA,211,0.273757976945411,0.950213085168837,0.813788307444923,NA,NA,NA,NA,0.3946,309,3
NA,NA,212,0.279794858207437,0.950278315322563,0.814016705915184,NA,NA,NA,NA,0.3946,309,3
NA,NA,213,0.261078058966343,0.950071753169098,0.815663385899522,NA,NA,NA,NA,0.3946,309,3
NA,NA,214,0.32689902881009,0.950060881476811,0.814467750742461,NA,NA,NA,NA,0.3946,309,3
NA,NA,215,0.281589324277199,0.950387032245439,0.815491120292592,NA,NA,NA,NA,0.3946,309,3
NA,NA,216,0.280523566449969,0.950669696244917,0.817251460492333,NA,NA,NA,NA,0.3946,309,3
NA,NA,217,0.256126067531159,0.950734926398643,0.817377319657789,NA,NA,NA,NA,0.3946,309,3
NA,NA,218,0.394428319627189,0.950397903937727,0.817088628631812,NA,NA,NA,NA,0.3946,309,3
NA,NA,219,0.297041048989608,0.95047400578374,0.818479277409738,NA,NA,NA,NA,0.3946,309,3
NA,NA,22,0.642077484685735,0.871458546237307,0.629914740423525,NA,NA,NA,NA,0.3946,309,3
NA,NA,220,0.305219896428463,0.950517492552891,0.817477390389034,NA,NA,NA,NA,0.3946,309,3
NA,NA,221,0.396952967361717,0.950843643321519,0.817151870511231,NA,NA,NA,NA,0.3946,309,3
NA,NA,222,0.292355262192919,0.950734926398643,0.81662839900082,NA,NA,NA,NA,0.3946,309,3
NA,NA,223,0.236359257567464,0.950626209475767,0.817076405915131,NA,NA,NA,NA,0.3946,309,3
NA,NA,224,0.374209630364701,0.951599225935509,0.819819256670226,NA,NA,NA,NA,0.3946,309,3
NA,NA,225,0.250322413782462,0.951838403165837,0.820570878929303,NA,NA,NA,NA,0.3946,309,3
NA,NA,226,0.284396944457097,0.951990606857864,0.820649905197419,NA,NA,NA,NA,0.3946,309,3
NA,NA,227,0.291979027022975,0.95191450501185,0.819861488968835,NA,NA,NA,NA,0.3946,309,3
NA,NA,228,0.214979047211304,0.951936248396425,0.819139448065996,NA,NA,NA,NA,0.3946,309,3
NA,NA,229,0.325065990703466,0.952088452088452,0.818994049025663,NA,NA,NA,NA,0.3946,309,3
NA,NA,23,0.595245418915307,0.870317018547107,0.627777787447092,NA,NA,NA,NA,0.3946,309,3
NA,NA,230,0.335010081364224,0.952240655780479,0.819732943512385,NA,NA,NA,NA,0.3946,309,3
NA,NA,231,0.327234529689507,0.952403731164793,0.819127434652916,NA,NA,NA,NA,0.3946,309,3
NA,NA,232,0.301314949208859,0.952349372703355,0.819191995443275,NA,NA,NA,NA,0.3946,309,3
NA,NA,233,0.290398593539148,0.95328433824009,0.819657732404088,NA,NA,NA,NA,0.3946,309,3
NA,NA,234,0.32903951859839,0.952969059163749,0.821506041401664,NA,NA,NA,NA,0.3946,309,3
NA,NA,235,0.288111980470333,0.953050596855907,0.822616893902929,NA,NA,NA,NA,0.3946,309,3
NA,NA,236,0.264878259231912,0.952724446087278,0.820850293789548,NA,NA,NA,NA,0.3946,309,3
NA,NA,237,0.229419308940026,0.953083211932769,0.821938283947083,NA,NA,NA,NA,0.3946,309,3
NA,NA,238,0.210590190999419,0.953083211932769,0.821938283947083,NA,NA,NA,NA,0.3946,309,3
NA,NA,239,0.279474230553149,0.954409558391859,0.822778967824267,NA,NA,NA,NA,0.3946,309,3
NA,NA,24,0.580585533925943,0.869751690548151,0.622188293620993,NA,NA,NA,NA,0.3946,309,3
NA,NA,240,0.359532788991626,0.954800939314214,0.824012869947211,NA,NA,NA,NA,0.3946,309,3
NA,NA,241,0.267516551528309,0.954561762083886,0.822467845505517,NA,NA,NA,NA,0.3946,309,3
NA,NA,242,0.199760484254238,0.954572633776174,0.822737282172126,NA,NA,NA,NA,0.3946,309,3
NA,NA,243,0.32604375261871,0.955050988236829,0.825688018448777,NA,NA,NA,NA,0.3946,309,3
NA,NA,244,0.315618567122275,0.955050988236829,0.826082604406647,NA,NA,NA,NA,0.3946,309,3
NA,NA,245,0.248390695779776,0.95513796177513,0.825617930369006,NA,NA,NA,NA,0.3946,309,3
NA,NA,246,0.289131188470961,0.95490965623709,0.826084040761833,NA,NA,NA,NA,0.3946,309,3
NA,NA,247,0.293269955745415,0.955311908851732,0.827636848844351,NA,NA,NA,NA,0.3946,309,3
NA,NA,248,0.259254476875419,0.955246678698006,0.826747793623199,NA,NA,NA,NA,0.3946,309,3
NA,NA,249,0.184900122705789,0.955420625774608,0.826193642269149,NA,NA,NA,NA,0.3946,309,3
NA,NA,25,0.51528157351924,0.870088713009067,0.624624640451705,NA,NA,NA,NA,0.3946,309,3
NA,NA,250,0.325965299019443,0.95540975408232,0.825400945889806,NA,NA,NA,NA,0.3946,309,3
NA,NA,251,0.271171013650381,0.955638059620361,0.827130824177459,NA,NA,NA,NA,0.3946,309,3
NA,NA,252,0.254803235358724,0.955072731621404,0.827200876956934,NA,NA,NA,NA,0.3946,309,3
NA,NA,253,0.31471275327944,0.955083603313692,0.826899118760306,NA,NA,NA,NA,0.3946,309,3
NA,NA,254,0.271202660924015,0.954985758083103,0.825654106707515,NA,NA,NA,NA,0.3946,309,3
NA,NA,255,0.295916504748651,0.95495314300624,0.826688502633851,NA,NA,NA,NA,0.3946,309,3
NA,NA,256,0.167668985443169,0.95495314300624,0.82675385680516,NA,NA,NA,NA,0.3946,309,3
NA,NA,257,0.346756205439697,0.955083603313692,0.827972341652843,NA,NA,NA,NA,0.3946,309,3
NA,NA,258,0.281972021252507,0.957507990693831,0.830855291178715,NA,NA,NA,NA,0.3946,309,3
NA,NA,259,0.256435899574176,0.957486247309256,0.830628889638121,NA,NA,NA,NA,0.3946,309,3
NA,NA,26,0.587026761553767,0.87062142593116,0.626744936880265,NA,NA,NA,NA,0.3946,309,3
NA,NA,260,0.255948245895759,0.957497119001544,0.831312609567202,NA,NA,NA,NA,0.3946,309,3
NA,NA,261,0.272168450686288,0.957268813463504,0.830183797006636,NA,NA,NA,NA,0.3946,309,3
NA,NA,262,0.26113135719391,0.958225522384814,0.831551740613646,NA,NA,NA,NA,0.3946,309,3
NA,NA,263,0.315704239877602,0.960051966689135,0.832467691903597,NA,NA,NA,NA,0.3946,309,3
NA,NA,264,0.252827822171056,0.960051966689135,0.832680809627549,NA,NA,NA,NA,0.3946,309,3
NA,NA,265,0.244266959394713,0.959986736535409,0.831943626725899,NA,NA,NA,NA,0.3946,309,3
NA,NA,266,0.253958023365941,0.959997608227697,0.832201858805161,NA,NA,NA,NA,0.3946,309,3
NA,NA,267,0.284554823465468,0.959867147920245,0.831804091976684,NA,NA,NA,NA,0.3946,309,3
NA,NA,268,0.29252520836078,0.960291143919462,0.832484030755624,NA,NA,NA,NA,0.3946,309,3
NA,NA,269,0.242335622780534,0.960519449457503,0.833281036512933,NA,NA,NA,NA,0.3946,309,3
NA,NA,27,0.613772278995679,0.855835924419995,0.619150981243147,NA,NA,NA,NA,0.3946,309,3
NA,NA,270,0.249257404209501,0.960606422995804,0.834142983895906,NA,NA,NA,NA,0.3946,309,3
NA,NA,271,0.327365191865872,0.960666217303385,0.833431172490091,NA,NA,NA,NA,0.3946,309,3
NA,NA,272,0.257184696269952,0.961340262225218,0.834607319933328,NA,NA,NA,NA,0.3946,309,3
NA,NA,273,0.250215157324168,0.961275032071492,0.834860662235737,NA,NA,NA,NA,0.3946,309,3
NA,NA,274,0.235743482924392,0.96037268161162,0.834389549190458,NA,NA,NA,NA,0.3946,309,3
NA,NA,275,0.255334182231542,0.960503141919071,0.835219803855366,NA,NA,NA,NA,0.3946,309,3
NA,NA,276,0.304319872547694,0.960459655149921,0.83509612298946,NA,NA,NA,NA,0.3946,309,3
NA,NA,277,0.290876613919814,0.960590115457372,0.835757051793897,NA,NA,NA,NA,0.3946,309,3
NA,NA,278,0.263291676510183,0.960709704072536,0.836033268566918,NA,NA,NA,NA,0.3946,309,3
NA,NA,279,0.259153020060355,0.960687960687961,0.837777569095174,NA,NA,NA,NA,0.3946,309,3
NA,NA,28,0.495565710165363,0.855216237959601,0.621994320035143,NA,NA,NA,NA,0.3946,309,3
NA,NA,280,0.278459290780545,0.961334826379074,0.838394530520966,NA,NA,NA,NA,0.3946,309,3
NA,NA,281,0.266906455451439,0.961579439455546,0.838357976510916,NA,NA,NA,NA,0.3946,309,3
NA,NA,282,0.293436394708047,0.961427235763519,0.83835010738912,NA,NA,NA,NA,0.3946,309,3
NA,NA,283,0.310173035155857,0.961035854841165,0.837663035128191,NA,NA,NA,NA,0.3946,309,3
NA,NA,284,0.231169288159855,0.960361809919332,0.837617437708192,NA,NA,NA,NA,0.3946,309,3
NA,NA,285,0.212585048189544,0.960318323150182,0.837735340334731,NA,NA,NA,NA,0.3946,309,3
NA,NA,286,0.341969356518116,0.960437911765345,0.838225633576049,NA,NA,NA,NA,0.3946,309,3
NA,NA,287,0.237766875834999,0.96037268161162,0.837510552605774,NA,NA,NA,NA,0.3946,309,3
NA,NA,288,0.255680879878517,0.960329194842469,0.837688140581194,NA,NA,NA,NA,0.3946,309,3
NA,NA,289,0.239467959818532,0.960220477919593,0.837996912734443,NA,NA,NA,NA,0.3946,309,3
NA,NA,29,0.634392546178165,0.854732447652802,0.622709771961148,NA,NA,NA,NA,0.3946,309,3
NA,NA,290,0.292101176924515,0.960307451457894,0.837963814692477,NA,NA,NA,NA,0.3946,309,3
NA,NA,291,0.298342600056674,0.960524885303646,0.837617657658596,NA,NA,NA,NA,0.3946,309,3
NA,NA,292,0.24990560835489,0.960307451457894,0.838823671160844,NA,NA,NA,NA,0.3946,309,3
NA,NA,293,0.210653046690445,0.962764453914896,0.840630219242991,NA,NA,NA,NA,0.3946,309,3
NA,NA,294,0.326111022870417,0.962829684068622,0.840380154383081,NA,NA,NA,NA,0.3946,309,3
NA,NA,295,0.247507430236183,0.962720967145746,0.840089635352571,NA,NA,NA,NA,0.3946,309,3
NA,NA,296,0.19360396233226,0.963036246222087,0.842724701173993,NA,NA,NA,NA,0.3946,309,3
NA,NA,297,0.268747245625264,0.963210193298689,0.842746423085361,NA,NA,NA,NA,0.3946,309,3
NA,NA,298,0.261650918504982,0.963362396990716,0.843280499180987,NA,NA,NA,NA,0.3946,309,3
NA,NA,299,0.24598231185871,0.963373268683003,0.843364220618092,NA,NA,NA,NA,0.3946,309,3
NA,NA,3,0.891340863282476,0.815893326955274,0.503079929842021,NA,NA,NA,NA,0.3946,309,3
NA,NA,30,0.600868317161189,0.854835728729534,0.623940262991692,NA,NA,NA,NA,0.3946,309,3
NA,NA,300,0.272096173954869,0.963362396990716,0.843146361461214,NA,NA,NA,NA,0.3946,309,3
NA,NA,301,0.218927801672026,0.963384140375291,0.842922110093163,NA,NA,NA,NA,0.3946,309,3
NA,NA,302,0.227271248948826,0.963318910221565,0.842296687389666,NA,NA,NA,NA,0.3946,309,3
NA,NA,303,0.301307419194665,0.963492857298167,0.842656493218675,NA,NA,NA,NA,0.3946,309,3
NA,NA,304,0.284823441541878,0.963742906220782,0.844251767437306,NA,NA,NA,NA,0.3946,309,3
NA,NA,305,0.256636210997463,0.964547411450066,0.845335946075359,NA,NA,NA,NA,0.3946,309,3
NA,NA,306,0.227670045895782,0.96416690222,0.845009141695378,NA,NA,NA,NA,0.3946,309,3
NA,NA,307,0.229406067680787,0.963873366528234,0.843402913367549,NA,NA,NA,NA,0.3946,309,3
NA,NA,308,0.21023659841558,0.963960340066535,0.843763683690174,NA,NA,NA,NA,0.3946,309,3
NA,NA,309,0.249650305410995,0.96443869452719,0.843895891507163,NA,NA,NA,NA,0.3946,309,3
NA,NA,31,0.499735367862979,0.856629557956992,0.628230707592539,NA,NA,NA,NA,0.3946,309,3
NA,NA,310,0.285822500856956,0.964406079450327,0.84376591462655,NA,NA,NA,NA,0.3946,309,3
NA,NA,311,0.200836888829886,0.964319105912026,0.84308169719323,NA,NA,NA,NA,0.3946,309,3
NA,NA,312,0.22988883833764,0.96508012437216,0.843471126830449,NA,NA,NA,NA,0.3946,309,3
NA,NA,313,0.297519056459318,0.965319301602487,0.844473021261828,NA,NA,NA,NA,0.3946,309,3
NA,NA,314,0.263882019467517,0.965482376986802,0.844657615209163,NA,NA,NA,NA,0.3946,309,3
NA,NA,315,0.239829820554637,0.965797656063143,0.845692204114606,NA,NA,NA,NA,0.3946,309,3
NA,NA,316,0.230869483585713,0.966482572677263,0.846740560090337,NA,NA,NA,NA,0.3946,309,3
NA,NA,317,0.285982561638286,0.966308625600661,0.84624204191869,NA,NA,NA,NA,0.3946,309,3
NA,NA,318,0.263027835353361,0.966341240677524,0.846269767810136,NA,NA,NA,NA,0.3946,309,3
NA,NA,319,0.25430722286957,0.966700006523015,0.847684273170728,NA,NA,NA,NA,0.3946,309,3
NA,NA,32,0.5977887426586,0.856662173033855,0.629959236454095,NA,NA,NA,NA,0.3946,309,3
NA,NA,320,0.260256600514485,0.966721749907591,0.848293325459978,NA,NA,NA,NA,0.3946,309,3
NA,NA,321,0.25499424111324,0.966700006523015,0.847953862069399,NA,NA,NA,NA,0.3946,309,3
NA,NA,322,0.225016030626349,0.966819595138179,0.849373387885063,NA,NA,NA,NA,0.3946,309,3
NA,NA,323,0.180976888360288,0.967711073905764,0.850741468190159,NA,NA,NA,NA,0.3946,309,3
NA,NA,324,0.219054090965748,0.968026352982105,0.851630678025188,NA,NA,NA,NA,0.3946,309,3
NA,NA,325,0.18580464618003,0.968113326520406,0.852391547227981,NA,NA,NA,NA,0.3946,309,3
NA,NA,326,0.174905417715036,0.968113326520406,0.852671913833264,NA,NA,NA,NA,0.3946,309,3
NA,NA,327,0.306781694801624,0.968156813289557,0.853484943815805,NA,NA,NA,NA,0.3946,309,3
NA,NA,328,0.247852549193005,0.967874149290079,0.852649225035236,NA,NA,NA,NA,0.3946,309,3
NA,NA,329,0.230497651769877,0.967656715444326,0.849668992641427,NA,NA,NA,NA,0.3946,309,3
NA,NA,33,0.532415930184299,0.857216629340523,0.629829927986175,NA,NA,NA,NA,0.3946,309,3
NA,NA,330,0.223197256733447,0.967667587136614,0.849577581288332,NA,NA,NA,NA,0.3946,309,3
NA,NA,331,0.236669312987627,0.967624100367463,0.84911721569429,NA,NA,NA,NA,0.3946,309,3
NA,NA,332,0.233459656595269,0.967602356982888,0.849499146188748,NA,NA,NA,NA,0.3946,309,3
