"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,121,0.322180440437879,0.959671038316222,0.828791556027293,NA,NA,NA,NA,0.8853,315,3
NA,NA,122,0.30772504926776,0.959769944414773,0.829288669691696,NA,NA,NA,NA,0.8853,315,3
NA,NA,123,0.329192679412568,0.959799616244338,0.829468495734676,NA,NA,NA,NA,0.8853,315,3
NA,NA,124,0.316964162075283,0.959829288073903,0.829644549219223,NA,NA,NA,NA,0.8853,315,3
NA,NA,125,0.306790500770964,0.959829288073903,0.829644549219223,NA,NA,NA,NA,0.8853,315,3
NA,NA,126,0.313676297402841,0.964749866476767,0.835850027538783,NA,NA,NA,NA,0.8853,315,3
NA,NA,127,0.324508496801306,0.964759757086622,0.83595471554504,NA,NA,NA,NA,0.8853,315,3
NA,NA,128,0.305097147229641,0.964700413427492,0.835499320402063,NA,NA,NA,NA,0.8853,315,3
NA,NA,129,0.313216933540447,0.964581726109232,0.834864377401,NA,NA,NA,NA,0.8853,315,3
NA,NA,13,0.635669619414134,0.907295313829051,0.805353128923171,NA,NA,NA,NA,0.8853,315,3
NA,NA,130,0.304751560478503,0.964561944889522,0.834614712933241,NA,NA,NA,NA,0.8853,315,3
NA,NA,131,0.307682773293728,0.96498229580836,0.835997193945164,NA,NA,NA,NA,0.8853,315,3
NA,NA,132,0.318354161890593,0.96498229580836,0.835997193945164,NA,NA,NA,NA,0.8853,315,3
NA,NA,133,0.308498556169587,0.96504163946749,0.836245254770894,NA,NA,NA,NA,0.8853,315,3
NA,NA,134,0.29458331737153,0.964754811781695,0.835853157050248,NA,NA,NA,NA,0.8853,315,3
NA,NA,135,0.313378566150165,0.96630763752893,0.838191883316566,NA,NA,NA,NA,0.8853,315,3
NA,NA,136,0.317022997407647,0.96612960655154,0.837707280987193,NA,NA,NA,NA,0.8853,315,3
NA,NA,137,0.317393659315405,0.966238403259945,0.837930163249622,NA,NA,NA,NA,0.8853,315,3
NA,NA,138,0.296507250348019,0.966179059600815,0.837456184680954,NA,NA,NA,NA,0.8853,315,3
NA,NA,139,0.303699369544388,0.966179059600815,0.837456184680954,NA,NA,NA,NA,0.8853,315,3
NA,NA,14,0.61632648070241,0.907295313829051,0.805353128923171,NA,NA,NA,NA,0.8853,315,3
NA,NA,140,0.281539764903966,0.9662482938698,0.837946991003357,NA,NA,NA,NA,0.8853,315,3
NA,NA,141,0.279141960323825,0.966337309358495,0.83816138892291,NA,NA,NA,NA,0.8853,315,3
NA,NA,142,0.249501325684891,0.966376871797915,0.83850464364282,NA,NA,NA,NA,0.8853,315,3
NA,NA,143,0.307195162517252,0.966357090578205,0.83829921825957,NA,NA,NA,NA,0.8853,315,3
NA,NA,144,0.297225579174734,0.9664461060669,0.838809443307983,NA,NA,NA,NA,0.8853,315,3
NA,NA,145,0.30247915885485,0.966475777896465,0.839027222078117,NA,NA,NA,NA,0.8853,315,3
NA,NA,146,0.324132153093645,0.966060372282555,0.838074824588359,NA,NA,NA,NA,0.8853,315,3
NA,NA,147,0.309228620380327,0.966060372282555,0.838074824588359,NA,NA,NA,NA,0.8853,315,3
NA,NA,148,0.269399727621378,0.966060372282555,0.838074824588359,NA,NA,NA,NA,0.8853,315,3
NA,NA,149,0.278311164615675,0.96609004411212,0.838081171233836,NA,NA,NA,NA,0.8853,315,3
NA,NA,15,0.585861643643641,0.907384329317746,0.805927267354118,NA,NA,NA,NA,0.8853,315,3
NA,NA,150,0.289546537045714,0.9656548572785,0.836936094312225,NA,NA,NA,NA,0.8853,315,3
NA,NA,151,0.282398352219567,0.9656548572785,0.836936094312225,NA,NA,NA,NA,0.8853,315,3
NA,NA,152,0.292341275695239,0.959265523312167,0.830758920799832,NA,NA,NA,NA,0.8853,315,3
NA,NA,153,0.313447165748625,0.959216070262892,0.830487345495953,NA,NA,NA,NA,0.8853,315,3
NA,NA,154,0.292598457222076,0.959295195141732,0.830922118020943,NA,NA,NA,NA,0.8853,315,3
NA,NA,155,0.298892769541701,0.959305085751587,0.83097566258129,NA,NA,NA,NA,0.8853,315,3
NA,NA,156,0.299886030422832,0.959324866971297,0.831138672220907,NA,NA,NA,NA,0.8853,315,3
NA,NA,157,0.307613025430801,0.959324866971297,0.831138672220907,NA,NA,NA,NA,0.8853,315,3
NA,NA,158,0.283747720633194,0.961584871323166,0.83248504943422,NA,NA,NA,NA,0.8853,315,3
NA,NA,159,0.291763810800766,0.961683777421716,0.833024536839809,NA,NA,NA,NA,0.8853,315,3
NA,NA,16,0.626891615849111,0.907295313829051,0.805353128923171,NA,NA,NA,NA,0.8853,315,3
NA,NA,160,0.297187424441133,0.961683777421716,0.833024536839809,NA,NA,NA,NA,0.8853,315,3
NA,NA,161,0.296913903878308,0.961683777421716,0.833024536839809,NA,NA,NA,NA,0.8853,315,3
NA,NA,162,0.279144303970669,0.961505746444326,0.832729809059077,NA,NA,NA,NA,0.8853,315,3
NA,NA,163,0.276251358103226,0.961525527664036,0.832923052085635,NA,NA,NA,NA,0.8853,315,3
NA,NA,164,0.269512570222808,0.961555199493601,0.833109676480319,NA,NA,NA,NA,0.8853,315,3
NA,NA,165,0.289154277883347,0.961149684489546,0.83293501712642,NA,NA,NA,NA,0.8853,315,3
NA,NA,166,0.29483263949396,0.961149684489546,0.83293501712642,NA,NA,NA,NA,0.8853,315,3
NA,NA,167,0.290271052476163,0.961238699978241,0.833650135661996,NA,NA,NA,NA,0.8853,315,3
NA,NA,168,0.292214610059845,0.961238699978241,0.833650135661996,NA,NA,NA,NA,0.8853,315,3
NA,NA,169,0.284914688120154,0.961189246928966,0.833189159679935,NA,NA,NA,NA,0.8853,315,3
NA,NA,17,0.600714205408692,0.907295313829051,0.805353128923171,NA,NA,NA,NA,0.8853,315,3
NA,NA,170,0.265662009101451,0.961189246928966,0.833189159679935,NA,NA,NA,NA,0.8853,315,3
NA,NA,171,0.289510320980263,0.961302988942298,0.834009746389388,NA,NA,NA,NA,0.8853,315,3
NA,NA,172,0.267211081611015,0.961302988942298,0.834009746389388,NA,NA,NA,NA,0.8853,315,3
NA,NA,173,0.285303321195002,0.961352441991573,0.834244185241713,NA,NA,NA,NA,0.8853,315,3
NA,NA,174,0.276339755359285,0.961372223211283,0.834178462253,NA,NA,NA,NA,0.8853,315,3
NA,NA,175,0.277304965345156,0.961312879552153,0.834045705835297,NA,NA,NA,NA,0.8853,315,3
NA,NA,176,0.250764957004557,0.961322770162008,0.834140634915778,NA,NA,NA,NA,0.8853,315,3
NA,NA,177,0.240965352940721,0.961322770162008,0.834140634915778,NA,NA,NA,NA,0.8853,315,3
NA,NA,178,0.277219813162717,0.961332660771863,0.834211971719917,NA,NA,NA,NA,0.8853,315,3
NA,NA,179,0.285521096641171,0.961312879552153,0.834357002770332,NA,NA,NA,NA,0.8853,315,3
NA,NA,18,0.585396556048081,0.907384329317746,0.805927267354118,NA,NA,NA,NA,0.8853,315,3
NA,NA,180,0.252436904930015,0.962000276937076,0.835255804807972,NA,NA,NA,NA,0.8853,315,3
NA,NA,181,0.291883732437279,0.962000276937076,0.835255804807972,NA,NA,NA,NA,0.8853,315,3
NA,NA,182,0.277308513866732,0.962000276937076,0.835255804807972,NA,NA,NA,NA,0.8853,315,3
NA,NA,183,0.272019640549687,0.962000276937076,0.835255804807972,NA,NA,NA,NA,0.8853,315,3
NA,NA,184,0.302333797901105,0.961861808399106,0.83487153600296,NA,NA,NA,NA,0.8853,315,3
NA,NA,185,0.291079459338133,0.961827191264613,0.835107150709038,NA,NA,NA,NA,0.8853,315,3
NA,NA,186,0.241510367043478,0.961837081874468,0.835170077153551,NA,NA,NA,NA,0.8853,315,3
NA,NA,187,0.255926000760584,0.962054675291279,0.836106017062629,NA,NA,NA,NA,0.8853,315,3
NA,NA,188,0.261687987773476,0.962054675291279,0.836106017062629,NA,NA,NA,NA,0.8853,315,3
NA,NA,189,0.23695333924258,0.962054675291279,0.836106017062629,NA,NA,NA,NA,0.8853,315,3
NA,NA,19,0.557145289395134,0.907384329317746,0.805927267354118,NA,NA,NA,NA,0.8853,315,3
NA,NA,190,0.264252683168804,0.962074456510989,0.836321414513106,NA,NA,NA,NA,0.8853,315,3
NA,NA,191,0.274906035715055,0.962074456510989,0.836321414513106,NA,NA,NA,NA,0.8853,315,3
NA,NA,192,0.290929217292407,0.962074456510989,0.836321414513106,NA,NA,NA,NA,0.8853,315,3
NA,NA,193,0.273867340074293,0.962114018950408,0.836372350795726,NA,NA,NA,NA,0.8853,315,3
NA,NA,194,0.275221160009057,0.962153581389829,0.836450937863555,NA,NA,NA,NA,0.8853,315,3
NA,NA,195,0.278209760452456,0.962153581389829,0.836450937863555,NA,NA,NA,NA,0.8853,315,3
NA,NA,196,0.277030564369783,0.962153581389829,0.836450937863555,NA,NA,NA,NA,0.8853,315,3
NA,NA,197,0.274453708717289,0.962104128340554,0.835985111022911,NA,NA,NA,NA,0.8853,315,3
NA,NA,198,0.274171702025173,0.962104128340554,0.835985111022911,NA,NA,NA,NA,0.8853,315,3
NA,NA,199,0.260463637121813,0.962163471999684,0.836513864308068,NA,NA,NA,NA,0.8853,315,3
NA,NA,2,0.890180124936559,0.893923209305086,0.780957050121764,NA,NA,NA,NA,0.8853,315,3
NA,NA,20,0.56126433174163,0.907384329317746,0.805927267354118,NA,NA,NA,NA,0.8853,315,3
NA,NA,200,0.275048080221477,0.962222815658814,0.836844362126294,NA,NA,NA,NA,0.8853,315,3
NA,NA,201,0.277355754340596,0.962163471999684,0.836513864308068,NA,NA,NA,NA,0.8853,315,3
NA,NA,202,0.272925350480176,0.962163471999684,0.836513864308068,NA,NA,NA,NA,0.8853,315,3
NA,NA,203,0.272032123271146,0.962163471999684,0.836513864308068,NA,NA,NA,NA,0.8853,315,3
NA,NA,204,0.264096323148458,0.962203034439104,0.842039739778869,NA,NA,NA,NA,0.8853,315,3
NA,NA,205,0.259251900391622,0.962445354380551,0.842114032849992,NA,NA,NA,NA,0.8853,315,3
NA,NA,206,0.277033963731774,0.962445354380551,0.842114032849992,NA,NA,NA,NA,0.8853,315,3
NA,NA,207,0.255387313423459,0.962395901331276,0.841761727093271,NA,NA,NA,NA,0.8853,315,3
NA,NA,208,0.270287093202687,0.962395901331276,0.841761727093271,NA,NA,NA,NA,0.8853,315,3
NA,NA,209,0.225755333850145,0.962504698039681,0.842300100741955,NA,NA,NA,NA,0.8853,315,3
NA,NA,21,0.544341775052573,0.932827923169743,0.828849031702942,NA,NA,NA,NA,0.8853,315,3
NA,NA,210,0.273014320542567,0.962504698039681,0.842300100741955,NA,NA,NA,NA,0.8853,315,3
NA,NA,211,0.252503857615314,0.962455244990406,0.842129549778675,NA,NA,NA,NA,0.8853,315,3
NA,NA,212,0.280166123709584,0.962524479259391,0.842422093395834,NA,NA,NA,NA,0.8853,315,3
NA,NA,213,0.272147709215036,0.962494807429826,0.842384496725406,NA,NA,NA,NA,0.8853,315,3
NA,NA,214,0.248488835865213,0.962524479259391,0.842576183083587,NA,NA,NA,NA,0.8853,315,3
NA,NA,215,0.27977228695157,0.962623385357941,0.842892548771309,NA,NA,NA,NA,0.8853,315,3
NA,NA,216,0.259104882539646,0.962603604138231,0.842807500085684,NA,NA,NA,NA,0.8853,315,3
NA,NA,217,0.252096267155404,0.962692619626926,0.843571111770946,NA,NA,NA,NA,0.8853,315,3
NA,NA,218,0.281426917286389,0.962751963286056,0.843989085401955,NA,NA,NA,NA,0.8853,315,3
NA,NA,219,0.263443227986557,0.962801416335331,0.844106942621861,NA,NA,NA,NA,0.8853,315,3
NA,NA,22,0.522897033582222,0.932857594999308,0.829155928660577,NA,NA,NA,NA,0.8853,315,3
NA,NA,220,0.263358254947043,0.962821197555041,0.844285367754179,NA,NA,NA,NA,0.8853,315,3
NA,NA,221,0.265953648940538,0.962781635115621,0.844198843727569,NA,NA,NA,NA,0.8853,315,3
NA,NA,222,0.275593909754334,0.962840978774751,0.844360661786737,NA,NA,NA,NA,0.8853,315,3
NA,NA,223,0.25026702864562,0.962761853895911,0.843703318555198,NA,NA,NA,NA,0.8853,315,3
NA,NA,224,0.265567022807326,0.962850869384606,0.843917488385536,NA,NA,NA,NA,0.8853,315,3
NA,NA,225,0.267728768870838,0.962880541214171,0.844111507359306,NA,NA,NA,NA,0.8853,315,3
NA,NA,226,0.244994296303058,0.962959666093011,0.844769846511777,NA,NA,NA,NA,0.8853,315,3
NA,NA,227,0.251327810948243,0.962959666093011,0.844769846511777,NA,NA,NA,NA,0.8853,315,3
NA,NA,228,0.248089734455765,0.962900322433881,0.844347710671137,NA,NA,NA,NA,0.8853,315,3
NA,NA,229,0.253053680215921,0.962949775483156,0.844614165514113,NA,NA,NA,NA,0.8853,315,3
NA,NA,23,0.510729975650504,0.933065297806263,0.82974520599182,NA,NA,NA,NA,0.8853,315,3
NA,NA,230,0.264613721342825,0.962840978774751,0.844058101808772,NA,NA,NA,NA,0.8853,315,3
NA,NA,231,0.246391485977713,0.962821197555041,0.843974957722269,NA,NA,NA,NA,0.8853,315,3
NA,NA,232,0.248983119336328,0.958227009277392,0.842894182588137,NA,NA,NA,NA,0.8853,315,3
NA,NA,233,0.241885950345458,0.958227009277392,0.842894182588137,NA,NA,NA,NA,0.8853,315,3
NA,NA,234,0.26579527602433,0.958345696595652,0.84375671417409,NA,NA,NA,NA,0.8853,315,3
NA,NA,235,0.241868045543727,0.958296243546377,0.843680470865794,NA,NA,NA,NA,0.8853,315,3
NA,NA,236,0.255976850488903,0.958217118667537,0.843040298529214,NA,NA,NA,NA,0.8853,315,3
NA,NA,237,0.248797796573053,0.958276462326667,0.843455372153489,NA,NA,NA,NA,0.8853,315,3
NA,NA,238,0.241963100837812,0.958236899887247,0.843367630940912,NA,NA,NA,NA,0.8853,315,3
NA,NA,239,0.246792542059235,0.958217118667537,0.843223989149695,NA,NA,NA,NA,0.8853,315,3
NA,NA,24,0.543141495651321,0.932976282317568,0.829171067560872,NA,NA,NA,NA,0.8853,315,3
NA,NA,240,0.257050313769748,0.958167665618262,0.842895065034008,NA,NA,NA,NA,0.8853,315,3
NA,NA,241,0.24775931636902,0.958167665618262,0.842895065034008,NA,NA,NA,NA,0.8853,315,3
NA,NA,242,0.254923172357566,0.958108321959132,0.842766580919209,NA,NA,NA,NA,0.8853,315,3
NA,NA,243,0.26013175766501,0.958058868909857,0.842397820507293,NA,NA,NA,NA,0.8853,315,3
NA,NA,244,0.251961139346547,0.958177556228117,0.843039910874866,NA,NA,NA,NA,0.8853,315,3
NA,NA,245,0.251279272442459,0.958167665618262,0.842999731269368,NA,NA,NA,NA,0.8853,315,3
NA,NA,246,0.263118283530002,0.958256681106957,0.843306735882421,NA,NA,NA,NA,0.8853,315,3
NA,NA,247,0.241873462218987,0.958256681106957,0.843306735882421,NA,NA,NA,NA,0.8853,315,3
NA,NA,248,0.235025225762696,0.958335805985797,0.843325638019832,NA,NA,NA,NA,0.8853,315,3
NA,NA,249,0.230395174995971,0.958335805985797,0.843418818855337,NA,NA,NA,NA,0.8853,315,3
NA,NA,25,0.504086121013282,0.933065297806263,0.82974520599182,NA,NA,NA,NA,0.8853,315,3
NA,NA,250,0.246906926780817,0.958236899887247,0.842715222069897,NA,NA,NA,NA,0.8853,315,3
NA,NA,251,0.245067564790049,0.958276462326667,0.842892903937567,NA,NA,NA,NA,0.8853,315,3
NA,NA,252,0.225657569178519,0.958365477815362,0.84345411604011,NA,NA,NA,NA,0.8853,315,3
NA,NA,253,0.251400136348428,0.958652305501157,0.844444202313157,NA,NA,NA,NA,0.8853,315,3
NA,NA,254,0.241270976804608,0.958652305501157,0.844444202313157,NA,NA,NA,NA,0.8853,315,3
NA,NA,255,0.254720035524073,0.958662196111012,0.844515094704302,NA,NA,NA,NA,0.8853,315,3
NA,NA,256,0.220554178636203,0.958632524281447,0.84430056052194,NA,NA,NA,NA,0.8853,315,3
NA,NA,257,0.246952439909995,0.958662196111012,0.844515094704302,NA,NA,NA,NA,0.8853,315,3
NA,NA,258,0.237938636165908,0.958662196111012,0.844515094704302,NA,NA,NA,NA,0.8853,315,3
NA,NA,259,0.215279392217831,0.958741320989852,0.844882353643579,NA,NA,NA,NA,0.8853,315,3
NA,NA,26,0.511223105605739,0.93305046189148,0.829584481314903,NA,NA,NA,NA,0.8853,315,3
NA,NA,260,0.24806257241472,0.958741320989852,0.844882353643579,NA,NA,NA,NA,0.8853,315,3
NA,NA,261,0.236957398997265,0.958583071232172,0.844460637311043,NA,NA,NA,NA,0.8853,315,3
NA,NA,262,0.254031875249788,0.958583071232172,0.844460637311043,NA,NA,NA,NA,0.8853,315,3
NA,NA,263,0.256618650542401,0.958558344707535,0.844292511223546,NA,NA,NA,NA,0.8853,315,3
NA,NA,264,0.226884767892072,0.95856823531739,0.844353598285461,NA,NA,NA,NA,0.8853,315,3
NA,NA,265,0.258081845104495,0.95856823531739,0.844353598285461,NA,NA,NA,NA,0.8853,315,3
NA,NA,266,0.243476509031832,0.95856823531739,0.844353598285461,NA,NA,NA,NA,0.8853,315,3
NA,NA,267,0.235639889294191,0.958538563487825,0.844146705554801,NA,NA,NA,NA,0.8853,315,3
NA,NA,268,0.241076589863835,0.958538563487825,0.844146705554801,NA,NA,NA,NA,0.8853,315,3
NA,NA,269,0.231088525951969,0.958538563487825,0.844146705554801,NA,NA,NA,NA,0.8853,315,3
NA,NA,27,0.508528340845963,0.932961446402785,0.829010342883956,NA,NA,NA,NA,0.8853,315,3
NA,NA,270,0.226935744653551,0.958696813245505,0.844515653546888,NA,NA,NA,NA,0.8853,315,3
NA,NA,271,0.229579829459134,0.95870670385536,0.844523792392792,NA,NA,NA,NA,0.8853,315,3
NA,NA,272,0.226936253845755,0.95870670385536,0.844523792392792,NA,NA,NA,NA,0.8853,315,3
NA,NA,273,0.260073930777908,0.95870670385536,0.844523792392792,NA,NA,NA,NA,0.8853,315,3
NA,NA,274,0.245663558048209,0.95870670385536,0.844523792392792,NA,NA,NA,NA,0.8853,315,3
NA,NA,275,0.23812807522016,0.95870670385536,0.844523792392792,NA,NA,NA,NA,0.8853,315,3
NA,NA,276,0.230617516167758,0.95870670385536,0.844523792392792,NA,NA,NA,NA,0.8853,315,3
NA,NA,277,0.242445355468037,0.958736375684925,0.844784065014292,NA,NA,NA,NA,0.8853,315,3
NA,NA,278,0.234365786747168,0.958736375684925,0.844784065014292,NA,NA,NA,NA,0.8853,315,3
NA,NA,279,0.239284934682824,0.95872648507507,0.844722977952377,NA,NA,NA,NA,0.8853,315,3
NA,NA,28,0.517546428353242,0.932961446402785,0.829010342883956,NA,NA,NA,NA,0.8853,315,3
NA,NA,280,0.235032700784359,0.958736375684925,0.844783099514053,NA,NA,NA,NA,0.8853,315,3
NA,NA,281,0.226437567170171,0.958657250806085,0.844594256411473,NA,NA,NA,NA,0.8853,315,3
NA,NA,282,0.24201441792137,0.958657250806085,0.844594256411473,NA,NA,NA,NA,0.8853,315,3
NA,NA,283,0.238409331512337,0.95864736019623,0.844549925638871,NA,NA,NA,NA,0.8853,315,3
NA,NA,284,0.245543032723428,0.95864736019623,0.844549925638871,NA,NA,NA,NA,0.8853,315,3
NA,NA,285,0.25908063160884,0.95866714141594,0.844675456004112,NA,NA,NA,NA,0.8853,315,3
NA,NA,286,0.247195824081275,0.958597907146955,0.844550784835793,NA,NA,NA,NA,0.8853,315,3
NA,NA,287,0.2311910046312,0.95860779775681,0.844607867425051,NA,NA,NA,NA,0.8853,315,3
NA,NA,288,0.230705354153238,0.958612743061737,0.844613281379126,NA,NA,NA,NA,0.8853,315,3
NA,NA,289,0.234211122391789,0.958533618182897,0.844660088834665,NA,NA,NA,NA,0.8853,315,3
NA,NA,29,0.512470314661357,0.93305046189148,0.829584481314903,NA,NA,NA,NA,0.8853,315,3
NA,NA,290,0.250098833673619,0.958533618182897,0.84466861597388,NA,NA,NA,NA,0.8853,315,3
NA,NA,291,0.241402424904637,0.958533618182897,0.84466861597388,NA,NA,NA,NA,0.8853,315,3
NA,NA,292,0.241758008406714,0.958533618182897,0.84466861597388,NA,NA,NA,NA,0.8853,315,3
NA,NA,293,0.222708992154928,0.958573180622317,0.84491034281864,NA,NA,NA,NA,0.8853,315,3
NA,NA,294,0.235093804306586,0.958573180622317,0.84491034281864,NA,NA,NA,NA,0.8853,315,3
NA,NA,295,0.234115282477781,0.958592961842027,0.845011152521937,NA,NA,NA,NA,0.8853,315,3
NA,NA,296,0.232178466634936,0.958592961842027,0.845011152521937,NA,NA,NA,NA,0.8853,315,3
NA,NA,297,0.224463328129945,0.958602852451882,0.84507541083871,NA,NA,NA,NA,0.8853,315,3
NA,NA,298,0.229682526391588,0.958612743061737,0.845136054111459,NA,NA,NA,NA,0.8853,315,3
NA,NA,299,0.240893754592075,0.958622633671592,0.845130277042168,NA,NA,NA,NA,0.8853,315,3
NA,NA,3,0.861026228614155,0.90537653551718,0.791652193435157,NA,NA,NA,NA,0.8853,315,3
NA,NA,30,0.480252788954487,0.933693351532055,0.832263186481118,NA,NA,NA,NA,0.8853,315,3
NA,NA,300,0.241110553791566,0.958622633671592,0.845130277042168,NA,NA,NA,NA,0.8853,315,3
NA,NA,301,0.209497752249417,0.958622633671592,0.845130277042168,NA,NA,NA,NA,0.8853,315,3
NA,NA,302,0.220953622220453,0.958296243546377,0.844975769013476,NA,NA,NA,NA,0.8853,315,3
NA,NA,303,0.211389515620382,0.958385259035072,0.849715072173194,NA,NA,NA,NA,0.8853,315,3
NA,NA,304,0.235648937564946,0.958325915375942,0.849386723457648,NA,NA,NA,NA,0.8853,315,3
NA,NA,305,0.219475261837449,0.958325915375942,0.849386723457648,NA,NA,NA,NA,0.8853,315,3
NA,NA,306,0.216036420879463,0.958217118667537,0.844704370285817,NA,NA,NA,NA,0.8853,315,3
NA,NA,307,0.217123978181003,0.958217118667537,0.844704370285817,NA,NA,NA,NA,0.8853,315,3
NA,NA,308,0.240427836674941,0.957470377623484,0.844638771693654,NA,NA,NA,NA,0.8853,315,3
NA,NA,309,0.232502108557403,0.957509940062904,0.844929397126604,NA,NA,NA,NA,0.8853,315,3
NA,NA,31,0.502374317880785,0.933693351532055,0.832263186481118,NA,NA,NA,NA,0.8853,315,3
NA,NA,310,0.224021179598046,0.957401143354499,0.844645293745858,NA,NA,NA,NA,0.8853,315,3
NA,NA,311,0.230222000525176,0.957420924574209,0.844793126369522,NA,NA,NA,NA,0.8853,315,3
NA,NA,312,0.20843165339451,0.957420924574209,0.844793126369522,NA,NA,NA,NA,0.8853,315,3
NA,NA,313,0.224466096672263,0.957420924574209,0.844793126369522,NA,NA,NA,NA,0.8853,315,3
NA,NA,314,0.204232833512697,0.957480268233339,0.845103276323461,NA,NA,NA,NA,0.8853,315,3
NA,NA,315,0.234420175178887,0.957480268233339,0.845100677108554,NA,NA,NA,NA,0.8853,315,3
NA,NA,316,0.227373666692701,0.957500049453049,0.845208389286046,NA,NA,NA,NA,0.8853,315,3
NA,NA,317,0.239788522384387,0.957549502502324,0.845344486991583,NA,NA,NA,NA,0.8853,315,3
NA,NA,318,0.233705239970005,0.957549502502324,0.845344486991583,NA,NA,NA,NA,0.8853,315,3
NA,NA,319,0.215645177741332,0.957529721282614,0.845197971921756,NA,NA,NA,NA,0.8853,315,3
NA,NA,32,0.451750542880801,0.934296678733211,0.834784653580148,NA,NA,NA,NA,0.8853,315,3
NA,NA,320,0.223255902670506,0.957529721282614,0.845197971921756,NA,NA,NA,NA,0.8853,315,3
NA,NA,321,0.23904909036123,0.957509940062904,0.845336388716755,NA,NA,NA,NA,0.8853,315,3
NA,NA,322,0.216716286768189,0.957480268233339,0.845268357868793,NA,NA,NA,NA,0.8853,315,3
NA,NA,323,0.202587339880201,0.957480268233339,0.845268357868793,NA,NA,NA,NA,0.8853,315,3
NA,NA,324,0.217219523653031,0.957361580915079,0.844977791997636,NA,NA,NA,NA,0.8853,315,3
NA,NA,325,0.220679302046165,0.957361580915079,0.844977791997636,NA,NA,NA,NA,0.8853,315,3
NA,NA,326,0.222521119893659,0.957361580915079,0.844977791997636,NA,NA,NA,NA,0.8853,315,3
NA,NA,327,0.216505996214748,0.957371471524934,0.844982162869517,NA,NA,NA,NA,0.8853,315,3
NA,NA,328,0.214278964015969,0.957381362134789,0.845045933888932,NA,NA,NA,NA,0.8853,315,3
NA,NA,329,0.225703670133152,0.957386307439717,0.84507546202925,NA,NA,NA,NA,0.8853,315,3
NA,NA,33,0.484894235583754,0.934296678733211,0.834784653580148,NA,NA,NA,NA,0.8853,315,3
NA,NA,330,0.229383919404035,0.957386307439717,0.84507546202925,NA,NA,NA,NA,0.8853,315,3
NA,NA,331,0.220944229575447,0.957495104148122,0.845361657028526,NA,NA,NA,NA,0.8853,315,3
NA,NA,332,0.211889349323489,0.957495104148122,0.845361657028526,NA,NA,NA,NA,0.8853,315,3
