"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,125,0.415146844655825,0.977416434905809,0.95400948249082,NA,NA,NA,NA,0.7236,294,3
NA,NA,126,0.395544598841383,0.977855905966312,0.95473406795675,NA,NA,NA,NA,0.7236,294,3
NA,NA,127,0.360252251097357,0.978360969722412,0.955494021199348,NA,NA,NA,NA,0.7236,294,3
NA,NA,128,0.428302328099473,0.977193419740778,0.955378872830675,NA,NA,NA,NA,0.7236,294,3
NA,NA,129,0.392689378411409,0.976937608227948,0.954794030653252,NA,NA,NA,NA,0.7236,294,3
NA,NA,13,0.920750897006301,0.917064595686624,0.834580308628718,NA,NA,NA,NA,0.7236,294,3
NA,NA,130,0.430905826883475,0.977173741932098,0.95524892440458,NA,NA,NA,NA,0.7236,294,3
NA,NA,131,0.406344151018364,0.977193419740778,0.955322665751883,NA,NA,NA,NA,0.7236,294,3
NA,NA,132,0.460818000274446,0.977357401479771,0.95556617514424,NA,NA,NA,NA,0.7236,294,3
NA,NA,133,0.414257160750437,0.978082200766123,0.956635988149056,NA,NA,NA,NA,0.7236,294,3
NA,NA,134,0.404991868110495,0.977806711444614,0.956898822370953,NA,NA,NA,NA,0.7236,294,3
NA,NA,135,0.420864280884301,0.978882431652411,0.958135625809563,NA,NA,NA,NA,0.7236,294,3
NA,NA,136,0.452712163450307,0.979246471112977,0.958952699418802,NA,NA,NA,NA,0.7236,294,3
NA,NA,137,0.411092090116291,0.979443249199769,0.95936664477813,NA,NA,NA,NA,0.7236,294,3
NA,NA,138,0.387091568333648,0.979489164086687,0.959477239281182,NA,NA,NA,NA,0.7236,294,3
NA,NA,139,0.40416118735444,0.979397334312851,0.959284593886583,NA,NA,NA,NA,0.7236,294,3
NA,NA,14,0.874970032143637,0.920252400692659,0.837734316810643,NA,NA,NA,NA,0.7236,294,3
NA,NA,140,0.413130492970018,0.979357978695492,0.959136261500904,NA,NA,NA,NA,0.7236,294,3
NA,NA,141,0.405937588980228,0.97941045285197,0.95913817745919,NA,NA,NA,NA,0.7236,294,3
NA,NA,142,0.400896847497428,0.979403893582411,0.95913736316311,NA,NA,NA,NA,0.7236,294,3
NA,NA,143,0.349556059159197,0.97943013066065,0.959160750860502,NA,NA,NA,NA,0.7236,294,3
NA,NA,144,0.375820607217487,0.979961431494989,0.960126072689749,NA,NA,NA,NA,0.7236,294,3
NA,NA,145,0.404265206358193,0.980066379807945,0.960382841298123,NA,NA,NA,NA,0.7236,294,3
NA,NA,146,0.394343896851816,0.980112294694863,0.96043294078125,NA,NA,NA,NA,0.7236,294,3
NA,NA,147,0.377825991250001,0.980138531773102,0.960228275898552,NA,NA,NA,NA,0.7236,294,3
NA,NA,148,0.406721337180409,0.980263157894737,0.960572097345364,NA,NA,NA,NA,0.7236,294,3
NA,NA,149,0.404706985082198,0.980289394972976,0.960505841380714,NA,NA,NA,NA,0.7236,294,3
NA,NA,15,0.922859375961585,0.922013564569449,0.842699884819136,NA,NA,NA,NA,0.7236,294,3
NA,NA,150,0.379475865727941,0.980387784016372,0.960846253311478,NA,NA,NA,NA,0.7236,294,3
NA,NA,151,0.388144640381947,0.980512410138007,0.961272378959523,NA,NA,NA,NA,0.7236,294,3
NA,NA,152,0.391983109720858,0.981024033163667,0.962299540790938,NA,NA,NA,NA,0.7236,294,3
NA,NA,153,0.389682657088903,0.983372251666054,0.963218967841613,NA,NA,NA,NA,0.7236,294,3
NA,NA,154,0.373698568518447,0.983798604187438,0.96411935826117,NA,NA,NA,NA,0.7236,294,3
NA,NA,155,0.383660258915339,0.983942908117752,0.964562241706389,NA,NA,NA,NA,0.7236,294,3
NA,NA,156,0.386674927549788,0.983969145195991,0.964510687357634,NA,NA,NA,NA,0.7236,294,3
NA,NA,157,0.37282216669125,0.983962585926431,0.964519791038542,NA,NA,NA,NA,0.7236,294,3
NA,NA,158,0.38079754826692,0.984080652778507,0.964845315037016,NA,NA,NA,NA,0.7236,294,3
NA,NA,159,0.35159845834823,0.98423807524794,0.965260925031318,NA,NA,NA,NA,0.7236,294,3
NA,NA,16,0.908272154818227,0.922548145038569,0.844261935006115,NA,NA,NA,NA,0.7236,294,3
NA,NA,160,0.363486382148318,0.984402056986934,0.965607966690051,NA,NA,NA,NA,0.7236,294,3
NA,NA,161,0.383752074798474,0.984316786482657,0.965494831052375,NA,NA,NA,NA,0.7236,294,3
NA,NA,162,0.357232428961156,0.984336464291336,0.965417603777465,NA,NA,NA,NA,0.7236,294,3
NA,NA,163,0.39187653013491,0.984408616256494,0.965676634320272,NA,NA,NA,NA,0.7236,294,3
NA,NA,164,0.379246375011257,0.984375819908695,0.965691094417462,NA,NA,NA,NA,0.7236,294,3
NA,NA,165,0.358012679818169,0.984303667943538,0.965359644730051,NA,NA,NA,NA,0.7236,294,3
NA,NA,166,0.376465659856411,0.984474208952091,0.96577013719691,NA,NA,NA,NA,0.7236,294,3
NA,NA,167,0.352180105502185,0.984572597995487,0.965979958439511,NA,NA,NA,NA,0.7236,294,3
NA,NA,168,0.340255180727554,0.984526683108569,0.965836444693904,NA,NA,NA,NA,0.7236,294,3
NA,NA,169,0.30061925807852,0.984579157265047,0.966129129568771,NA,NA,NA,NA,0.7236,294,3
NA,NA,17,0.908872980321721,0.922269376082279,0.847096750273499,NA,NA,NA,NA,0.7236,294,3
NA,NA,170,0.363302812032096,0.984513564569449,0.966072279445679,NA,NA,NA,NA,0.7236,294,3
NA,NA,171,0.349755007959487,0.984979272708191,0.966785128404674,NA,NA,NA,NA,0.7236,294,3
NA,NA,172,0.339660367097322,0.985025187595109,0.966892203098842,NA,NA,NA,NA,0.7236,294,3
NA,NA,173,0.351973628972564,0.985208847142782,0.967289074926721,NA,NA,NA,NA,0.7236,294,3
NA,NA,174,0.327557787019325,0.985208847142782,0.967293242718299,NA,NA,NA,NA,0.7236,294,3
NA,NA,175,0.371547443622897,0.985320354725298,0.967503061903135,NA,NA,NA,NA,0.7236,294,3
NA,NA,176,0.343196985988724,0.985353151073097,0.96763140087828,NA,NA,NA,NA,0.7236,294,3
NA,NA,177,0.334277724791663,0.985372828881776,0.967726520934445,NA,NA,NA,NA,0.7236,294,3
NA,NA,178,0.344213786989237,0.985448260481713,0.967894702099774,NA,NA,NA,NA,0.7236,294,3
NA,NA,179,0.335993718772307,0.985244923125361,0.967164661759088,NA,NA,NA,NA,0.7236,294,3
NA,NA,18,0.856712796418898,0.923076166238128,0.848213590485821,NA,NA,NA,NA,0.7236,294,3
NA,NA,180,0.358207119506474,0.985310515820958,0.967184977676608,NA,NA,NA,NA,0.7236,294,3
NA,NA,181,0.326328266081343,0.985566327333788,0.967723006349316,NA,NA,NA,NA,0.7236,294,3
NA,NA,182,0.352142041008078,0.985868053733536,0.968528091027261,NA,NA,NA,NA,0.7236,294,3
NA,NA,183,0.333982565301294,0.986376397124416,0.969454278519661,NA,NA,NA,NA,0.7236,294,3
NA,NA,184,0.306642503725034,0.986350160046177,0.969540710901095,NA,NA,NA,NA,0.7236,294,3
NA,NA,185,0.345976417042732,0.986389515663536,0.969682301797798,NA,NA,NA,NA,0.7236,294,3
NA,NA,186,0.338808107120358,0.986501023246051,0.969877544356607,NA,NA,NA,NA,0.7236,294,3
NA,NA,187,0.328073641861073,0.986638767906806,0.970154580828312,NA,NA,NA,NA,0.7236,294,3
NA,NA,188,0.323931171244598,0.986947053576114,0.970911909218677,NA,NA,NA,NA,0.7236,294,3
NA,NA,189,0.331641807137272,0.986868342341397,0.970660494686173,NA,NA,NA,NA,0.7236,294,3
NA,NA,19,0.902477447793353,0.925499816340452,0.852363608545669,NA,NA,NA,NA,0.7236,294,3
NA,NA,190,0.324152256011756,0.986815868184919,0.97045916351918,NA,NA,NA,NA,0.7236,294,3
NA,NA,191,0.324827529363083,0.986855223802277,0.970555183714798,NA,NA,NA,NA,0.7236,294,3
NA,NA,192,0.319869360818163,0.986901138689196,0.970691339646524,NA,NA,NA,NA,0.7236,294,3
NA,NA,193,0.300676025401425,0.986940494306554,0.970750748486891,NA,NA,NA,NA,0.7236,294,3
NA,NA,194,0.323759345587727,0.98705200188907,0.971027979470221,NA,NA,NA,NA,0.7236,294,3
NA,NA,195,0.290794927973507,0.986933935036994,0.970669438359129,NA,NA,NA,NA,0.7236,294,3
NA,NA,196,0.304684477997561,0.986920816497875,0.970657662556353,NA,NA,NA,NA,0.7236,294,3
NA,NA,197,0.329037671852368,0.98703232408039,0.970920704576221,NA,NA,NA,NA,0.7236,294,3
NA,NA,198,0.308754057341218,0.987071679697749,0.970862990173148,NA,NA,NA,NA,0.7236,294,3
NA,NA,199,0.321540246330326,0.987111035315107,0.970973931358285,NA,NA,NA,NA,0.7236,294,3
NA,NA,2,1.34176842601315,0.877328540693708,0.715635728718996,NA,NA,NA,NA,0.7236,294,3
NA,NA,20,0.856005345050492,0.926103269139949,0.853469080876548,NA,NA,NA,NA,0.7236,294,3
NA,NA,200,0.318990281806625,0.987150390932466,0.971016154614024,NA,NA,NA,NA,0.7236,294,3
NA,NA,201,0.334479544434912,0.987156950202026,0.971001560587011,NA,NA,NA,NA,0.7236,294,3
NA,NA,202,0.291991391581152,0.987215983628063,0.971167007765224,NA,NA,NA,NA,0.7236,294,3
NA,NA,203,0.314052016917908,0.987235661436742,0.971090906386789,NA,NA,NA,NA,0.7236,294,3
NA,NA,204,0.319559595932352,0.987602980532088,0.971415689685907,NA,NA,NA,NA,0.7236,294,3
NA,NA,205,0.315701331526939,0.988370415070578,0.972912321535902,NA,NA,NA,NA,0.7236,294,3
NA,NA,206,0.299004806779078,0.988344177992339,0.972817893400064,NA,NA,NA,NA,0.7236,294,3
NA,NA,207,0.305407367856321,0.9883179409141,0.972765663558669,NA,NA,NA,NA,0.7236,294,3
NA,NA,208,0.317291883520717,0.98832450018366,0.972841851446772,NA,NA,NA,NA,0.7236,294,3
NA,NA,209,0.302766690962432,0.988613108044288,0.973592676519584,NA,NA,NA,NA,0.7236,294,3
NA,NA,21,0.825461155220182,0.925476858896993,0.853361758014373,NA,NA,NA,NA,0.7236,294,3
NA,NA,210,0.299373526660721,0.988626226583408,0.973631842555149,NA,NA,NA,NA,0.7236,294,3
NA,NA,211,0.289505209277675,0.988783649052841,0.974061225940153,NA,NA,NA,NA,0.7236,294,3
NA,NA,212,0.303932847345257,0.988796767591961,0.974138097480873,NA,NA,NA,NA,0.7236,294,3
NA,NA,213,0.327339994153322,0.988737734165923,0.9739299603652,NA,NA,NA,NA,0.7236,294,3
NA,NA,214,0.286031151630753,0.988770530513722,0.974051737000596,NA,NA,NA,NA,0.7236,294,3
NA,NA,215,0.28667042333399,0.98881644540064,0.974170852095251,NA,NA,NA,NA,0.7236,294,3
NA,NA,216,0.289563031909751,0.988777089783282,0.974028301528178,NA,NA,NA,NA,0.7236,294,3
NA,NA,217,0.289845571040508,0.98882956393976,0.97413777473842,NA,NA,NA,NA,0.7236,294,3
NA,NA,218,0.296957180378593,0.989013223487432,0.974528949900237,NA,NA,NA,NA,0.7236,294,3
NA,NA,219,0.280715031034281,0.988875478826678,0.974155531118229,NA,NA,NA,NA,0.7236,294,3
NA,NA,22,0.832282857579792,0.926352521383219,0.854285005401105,NA,NA,NA,NA,0.7236,294,3
NA,NA,220,0.270398367488415,0.989039460565671,0.974683494606445,NA,NA,NA,NA,0.7236,294,3
NA,NA,221,0.280715438633307,0.989046019835231,0.974671625373074,NA,NA,NA,NA,0.7236,294,3
NA,NA,222,0.275532175796862,0.99111874901611,0.975783832178617,NA,NA,NA,NA,0.7236,294,3
NA,NA,223,0.294525357823923,0.991092511937871,0.975659951409209,NA,NA,NA,NA,0.7236,294,3
NA,NA,224,0.264108974090299,0.991341764181141,0.976203036860179,NA,NA,NA,NA,0.7236,294,3
NA,NA,225,0.305611025715174,0.991256493676864,0.975914610433573,NA,NA,NA,NA,0.7236,294,3
NA,NA,226,0.273260908477489,0.991276171485543,0.975925994507628,NA,NA,NA,NA,0.7236,294,3
NA,NA,227,0.271661515535125,0.991276171485543,0.975954272956936,NA,NA,NA,NA,0.7236,294,3
NA,NA,228,0.300127528694853,0.991335204911581,0.976150979891155,NA,NA,NA,NA,0.7236,294,3
NA,NA,229,0.271378113583406,0.991374560528939,0.976291985458453,NA,NA,NA,NA,0.7236,294,3
NA,NA,23,0.855086968407284,0.92378784698536,0.85313961765824,NA,NA,NA,NA,0.7236,294,3
NA,NA,230,0.268310552630017,0.991315527102902,0.976116090820102,NA,NA,NA,NA,0.7236,294,3
NA,NA,231,0.283086534997327,0.991322086372462,0.976114890435514,NA,NA,NA,NA,0.7236,294,3
NA,NA,232,0.262061199467923,0.991322086372462,0.976039858188413,NA,NA,NA,NA,0.7236,294,3
NA,NA,233,0.268413381937592,0.991446712494097,0.976271637583972,NA,NA,NA,NA,0.7236,294,3
NA,NA,234,0.260653269077583,0.991479508841895,0.976364050722808,NA,NA,NA,NA,0.7236,294,3
NA,NA,235,0.261941963345124,0.991459831033216,0.976356173602635,NA,NA,NA,NA,0.7236,294,3
NA,NA,236,0.284021741379102,0.991427034685417,0.976373182457732,NA,NA,NA,NA,0.7236,294,3
NA,NA,237,0.254049727696749,0.991440153224537,0.976468070103754,NA,NA,NA,NA,0.7236,294,3
NA,NA,238,0.260030988074367,0.991531982998373,0.976668521464209,NA,NA,NA,NA,0.7236,294,3
NA,NA,239,0.292830007924121,0.991512305189694,0.97666572211951,NA,NA,NA,NA,0.7236,294,3
NA,NA,24,0.767862834592738,0.923974786167812,0.853717649945978,NA,NA,NA,NA,0.7236,294,3
NA,NA,240,0.279238608305047,0.991446712494097,0.976452735611001,NA,NA,NA,NA,0.7236,294,3
NA,NA,241,0.267957747700969,0.991440153224537,0.976459039928083,NA,NA,NA,NA,0.7236,294,3
NA,NA,242,0.244786246750359,0.991545101537493,0.976669343079117,NA,NA,NA,NA,0.7236,294,3
NA,NA,243,0.260752155136351,0.991577897885291,0.976739303868833,NA,NA,NA,NA,0.7236,294,3
NA,NA,244,0.262968385715494,0.991564779346172,0.976407105523049,NA,NA,NA,NA,0.7236,294,3
NA,NA,245,0.269261372250758,0.991643490580889,0.976637060732306,NA,NA,NA,NA,0.7236,294,3
NA,NA,246,0.226607927209098,0.99162381277221,0.976594940287822,NA,NA,NA,NA,0.7236,294,3
NA,NA,247,0.261741213580625,0.99161725350265,0.976597416412702,NA,NA,NA,NA,0.7236,294,3
NA,NA,248,0.241461397819998,0.991636931311329,0.976643325315854,NA,NA,NA,NA,0.7236,294,3
NA,NA,249,0.260142640458889,0.991656609120008,0.976747301276648,NA,NA,NA,NA,0.7236,294,3
NA,NA,25,0.763930168450374,0.925762187122842,0.857202313608348,NA,NA,NA,NA,0.7236,294,3
NA,NA,250,0.242033236187531,0.991984572597996,0.977506986377248,NA,NA,NA,NA,0.7236,294,3
NA,NA,251,0.255893532093017,0.992050165293593,0.977678769755628,NA,NA,NA,NA,0.7236,294,3
NA,NA,252,0.28647550938003,0.992010809676234,0.977745020504109,NA,NA,NA,NA,0.7236,294,3
NA,NA,253,0.255004555853978,0.99212231725875,0.978102983776181,NA,NA,NA,NA,0.7236,294,3
NA,NA,254,0.249003470015896,0.992102639450071,0.978051137698284,NA,NA,NA,NA,0.7236,294,3
NA,NA,255,0.256656130687556,0.99212231725875,0.97804566561341,NA,NA,NA,NA,0.7236,294,3
NA,NA,256,0.223162917704517,0.992141995067429,0.978132050934032,NA,NA,NA,NA,0.7236,294,3
NA,NA,257,0.250104214020951,0.99211575798919,0.978093357988751,NA,NA,NA,NA,0.7236,294,3
NA,NA,258,0.221017447614387,0.992141995067429,0.97821280328572,NA,NA,NA,NA,0.7236,294,3
NA,NA,259,0.245877751064302,0.992155113606549,0.97825693422574,NA,NA,NA,NA,0.7236,294,3
NA,NA,26,0.799504393366998,0.925139056514667,0.856566383346763,NA,NA,NA,NA,0.7236,294,3
NA,NA,260,0.235059957090029,0.992233824841266,0.978431483685911,NA,NA,NA,NA,0.7236,294,3
NA,NA,261,0.220426591726512,0.992292858267303,0.978631244252494,NA,NA,NA,NA,0.7236,294,3
NA,NA,262,0.239674514220596,0.992305976806423,0.978671047786937,NA,NA,NA,NA,0.7236,294,3
NA,NA,263,0.238736979454382,0.992555229049693,0.979414625651993,NA,NA,NA,NA,0.7236,294,3
NA,NA,264,0.239047084610335,0.992437162197618,0.979004306679885,NA,NA,NA,NA,0.7236,294,3
NA,NA,265,0.227884881500642,0.992463399275857,0.979083645338792,NA,NA,NA,NA,0.7236,294,3
NA,NA,266,0.236867875794934,0.992469958545416,0.979113324011025,NA,NA,NA,NA,0.7236,294,3
NA,NA,267,0.240095064097819,0.992463399275857,0.979129424080467,NA,NA,NA,NA,0.7236,294,3
NA,NA,268,0.239720288264214,0.992456840006297,0.979089045873639,NA,NA,NA,NA,0.7236,294,3
NA,NA,269,0.227549893958393,0.992463399275857,0.979184020337161,NA,NA,NA,NA,0.7236,294,3
NA,NA,27,0.833474927117386,0.92506034527995,0.856665918354638,NA,NA,NA,NA,0.7236,294,3
NA,NA,270,0.225783601918105,0.992437162197618,0.979078788835761,NA,NA,NA,NA,0.7236,294,3
NA,NA,271,0.254284960656817,0.992437162197618,0.979136607972819,NA,NA,NA,NA,0.7236,294,3
NA,NA,272,0.249417282296032,0.992469958545416,0.979192481192214,NA,NA,NA,NA,0.7236,294,3
NA,NA,273,0.253183979339574,0.992483077084536,0.979220546973834,NA,NA,NA,NA,0.7236,294,3
NA,NA,274,0.239010843217834,0.992528991971454,0.979340772666876,NA,NA,NA,NA,0.7236,294,3
NA,NA,275,0.239331224968546,0.992469958545416,0.979203830812629,NA,NA,NA,NA,0.7236,294,3
NA,NA,276,0.250763444467257,0.992469958545416,0.979203830812629,NA,NA,NA,NA,0.7236,294,3
NA,NA,277,0.228442228077654,0.992430602928058,0.979054418237211,NA,NA,NA,NA,0.7236,294,3
NA,NA,278,0.24724500907128,0.992496195623655,0.979241376216679,NA,NA,NA,NA,0.7236,294,3
NA,NA,279,0.222421156960434,0.992450280736737,0.979077582382245,NA,NA,NA,NA,0.7236,294,3
NA,NA,28,0.806583849011729,0.926008159731332,0.859333883849975,NA,NA,NA,NA,0.7236,294,3
NA,NA,280,0.240637589631491,0.99288319252768,0.979623076338098,NA,NA,NA,NA,0.7236,294,3
NA,NA,281,0.231012463358892,0.992922548145039,0.979827042584902,NA,NA,NA,NA,0.7236,294,3
NA,NA,282,0.227517910653411,0.9928963110668,0.979734273641019,NA,NA,NA,NA,0.7236,294,3
NA,NA,283,0.227215982438983,0.99288319252768,0.979717411746547,NA,NA,NA,NA,0.7236,294,3
NA,NA,284,0.241728026312116,0.992870073988561,0.979669420970755,NA,NA,NA,NA,0.7236,294,3
NA,NA,285,0.232156435134853,0.992942225953718,0.97981314918758,NA,NA,NA,NA,0.7236,294,3
NA,NA,286,0.240180091410907,0.9928963110668,0.979671199583373,NA,NA,NA,NA,0.7236,294,3
NA,NA,287,0.228021587237225,0.992856955449441,0.979610857031942,NA,NA,NA,NA,0.7236,294,3
NA,NA,288,0.234415959025586,0.99287663325812,0.979690763080045,NA,NA,NA,NA,0.7236,294,3
NA,NA,289,0.24319636893892,0.992929107414598,0.979788838789305,NA,NA,NA,NA,0.7236,294,3
NA,NA,29,0.823251693587788,0.927477436112714,0.863133274215487,NA,NA,NA,NA,0.7236,294,3
NA,NA,290,0.229005148161537,0.992942225953718,0.979833648280951,NA,NA,NA,NA,0.7236,294,3
NA,NA,291,0.23880261986528,0.992948785223278,0.979862206434073,NA,NA,NA,NA,0.7236,294,3
NA,NA,292,0.232538608866819,0.993060292805793,0.980133704729035,NA,NA,NA,NA,0.7236,294,3
NA,NA,293,0.202234296846859,0.993086529884032,0.980319218186387,NA,NA,NA,NA,0.7236,294,3
NA,NA,294,0.228417774753751,0.993217715275227,0.980676460559478,NA,NA,NA,NA,0.7236,294,3
NA,NA,295,0.214678885671064,0.993230833814346,0.980746918447567,NA,NA,NA,NA,0.7236,294,3
NA,NA,296,0.212758567139861,0.993270189431705,0.980809338265515,NA,NA,NA,NA,0.7236,294,3
NA,NA,297,0.205689430624606,0.993165241118749,0.980482237787661,NA,NA,NA,NA,0.7236,294,3
NA,NA,298,0.228146097069266,0.993198037466548,0.980562134178745,NA,NA,NA,NA,0.7236,294,3
NA,NA,299,0.21919122398281,0.993316104318623,0.980816756557901,NA,NA,NA,NA,0.7236,294,3
NA,NA,3,1.2754803874529,0.885793278060555,0.742827648223215,NA,NA,NA,NA,0.7236,294,3
NA,NA,30,0.78447554244395,0.927287217295482,0.863037282703331,NA,NA,NA,NA,0.7236,294,3
NA,NA,300,0.227239143736686,0.993342341396862,0.980912750367673,NA,NA,NA,NA,0.7236,294,3
NA,NA,301,0.222371427157609,0.993342341396862,0.980830778000496,NA,NA,NA,NA,0.7236,294,3
NA,NA,302,0.232317811587695,0.993342341396862,0.980839666595133,NA,NA,NA,NA,0.7236,294,3
NA,NA,303,0.214944274271737,0.993335782127302,0.980826519881407,NA,NA,NA,NA,0.7236,294,3
NA,NA,304,0.214682507720293,0.993329222857743,0.980862195549521,NA,NA,NA,NA,0.7236,294,3
NA,NA,305,0.211041432690131,0.993335782127302,0.98087281090166,NA,NA,NA,NA,0.7236,294,3
NA,NA,306,0.230207657914478,0.993322663588183,0.980832772241527,NA,NA,NA,NA,0.7236,294,3
NA,NA,307,0.205347008906204,0.993407934092459,0.981156445275961,NA,NA,NA,NA,0.7236,294,3
NA,NA,308,0.213963781890897,0.993375137744661,0.981114879295648,NA,NA,NA,NA,0.7236,294,3
NA,NA,309,0.213049038093397,0.993381697014221,0.981151560763368,NA,NA,NA,NA,0.7236,294,3
NA,NA,31,0.793799437207852,0.929136931311329,0.866319331708236,NA,NA,NA,NA,0.7236,294,3
NA,NA,310,0.223120113626691,0.993348900666422,0.981104118929388,NA,NA,NA,NA,0.7236,294,3
NA,NA,311,0.211977003961268,0.9934013748229,0.981274138830672,NA,NA,NA,NA,0.7236,294,3
NA,NA,312,0.208995189032114,0.993381697014221,0.981218475339823,NA,NA,NA,NA,0.7236,294,3
NA,NA,313,0.216855176662788,0.993263630162145,0.980919462904451,NA,NA,NA,NA,0.7236,294,3
NA,NA,314,0.211195617168719,0.993283307970824,0.980981435757949,NA,NA,NA,NA,0.7236,294,3
NA,NA,315,0.21136097237993,0.993296426509944,0.981023425684739,NA,NA,NA,NA,0.7236,294,3
NA,NA,316,0.225173019449983,0.993309545049063,0.981088416947716,NA,NA,NA,NA,0.7236,294,3
NA,NA,317,0.194529118776911,0.993335782127302,0.98121708577919,NA,NA,NA,NA,0.7236,294,3
NA,NA,318,0.2241354820546,0.993348900666422,0.981300111785547,NA,NA,NA,NA,0.7236,294,3
NA,NA,319,0.178460720281589,0.993322663588183,0.981209249171451,NA,NA,NA,NA,0.7236,294,3
NA,NA,32,0.782421501483144,0.928753214042084,0.867334759394999,NA,NA,NA,NA,0.7236,294,3
NA,NA,320,0.198140217310114,0.993355459935982,0.981310461421336,NA,NA,NA,NA,0.7236,294,3
NA,NA,321,0.213064632929653,0.993414493362019,0.981476129980602,NA,NA,NA,NA,0.7236,294,3
NA,NA,322,0.208764327473199,0.993447289709818,0.981576274288814,NA,NA,NA,NA,0.7236,294,3
NA,NA,323,0.209824162163838,0.993506323135856,0.981756917634163,NA,NA,NA,NA,0.7236,294,3
NA,NA,324,0.207197376867358,0.993558797292334,0.981912187008548,NA,NA,NA,NA,0.7236,294,3
NA,NA,325,0.206954960356157,0.99365062706617,0.98219653173521,NA,NA,NA,NA,0.7236,294,3
NA,NA,326,0.194185346020913,0.99364406779661,0.98218449856105,NA,NA,NA,NA,0.7236,294,3
NA,NA,327,0.191833505809485,0.993703101222648,0.982410758662493,NA,NA,NA,NA,0.7236,294,3
NA,NA,328,0.194108334451705,0.993729338300887,0.982511634914156,NA,NA,NA,NA,0.7236,294,3
NA,NA,329,0.177845434884309,0.993696541953088,0.982426004134037,NA,NA,NA,NA,0.7236,294,3
NA,NA,33,0.733571393118457,0.930786587605604,0.870246151804432,NA,NA,NA,NA,0.7236,294,3
NA,NA,330,0.199104522790293,0.993709660492208,0.982448716077031,NA,NA,NA,NA,0.7236,294,3
NA,NA,331,0.20309110321172,0.993703101222648,0.982423291414411,NA,NA,NA,NA,0.7236,294,3
NA,NA,332,0.204959507151963,0.993755575379126,0.982555723360929,NA,NA,NA,NA,0.7236,294,3
