"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,121,0.133868442424019,0.991154452324665,0.98216948072457,NA,NA,NA,NA,0.9526,312,3
NA,NA,122,0.129939294016583,0.991167586025742,0.98217171932259,NA,NA,NA,NA,0.9526,312,3
NA,NA,123,0.129126636548919,0.991180719726819,0.982173964653224,NA,NA,NA,NA,0.9526,312,3
NA,NA,124,0.131009749886135,0.991180719726819,0.982173964653224,NA,NA,NA,NA,0.9526,312,3
NA,NA,125,0.131228501245661,0.991180719726819,0.982173964653224,NA,NA,NA,NA,0.9526,312,3
NA,NA,126,0.130004745658208,0.991141318623588,0.982128736007893,NA,NA,NA,NA,0.9526,312,3
NA,NA,127,0.129296261505726,0.991141318623588,0.982067005173727,NA,NA,NA,NA,0.9526,312,3
NA,NA,128,0.128724637037137,0.991161019175204,0.982030090486604,NA,NA,NA,NA,0.9526,312,3
NA,NA,129,0.129267765481588,0.991161019175204,0.982030090486604,NA,NA,NA,NA,0.9526,312,3
NA,NA,13,0.493192031872437,0.962260309955345,0.879937504157456,NA,NA,NA,NA,0.9526,312,3
NA,NA,130,0.123962315608675,0.991200420278434,0.982118048103811,NA,NA,NA,NA,0.9526,312,3
NA,NA,131,0.126885818397739,0.991200420278434,0.982118048103811,NA,NA,NA,NA,0.9526,312,3
NA,NA,132,0.124228673030067,0.991200420278434,0.982118048103811,NA,NA,NA,NA,0.9526,312,3
NA,NA,133,0.123179469297061,0.991200420278434,0.982118048103811,NA,NA,NA,NA,0.9526,312,3
NA,NA,134,0.121015440255509,0.991161019175204,0.982030090486604,NA,NA,NA,NA,0.9526,312,3
NA,NA,135,0.123160114808272,0.991161019175204,0.982030090486604,NA,NA,NA,NA,0.9526,312,3
NA,NA,136,0.119015207633196,0.991161019175204,0.982030090486604,NA,NA,NA,NA,0.9526,312,3
NA,NA,137,0.119130412992675,0.991161019175204,0.982030090486604,NA,NA,NA,NA,0.9526,312,3
NA,NA,138,0.119394415230514,0.991161019175204,0.982030090486604,NA,NA,NA,NA,0.9526,312,3
NA,NA,139,0.11621839400616,0.991121618071973,0.981905690715329,NA,NA,NA,NA,0.9526,312,3
NA,NA,14,0.480511253703666,0.961577357499343,0.882351101684641,NA,NA,NA,NA,0.9526,312,3
NA,NA,140,0.116966278672678,0.991344890990281,0.983516749378447,NA,NA,NA,NA,0.9526,312,3
NA,NA,141,0.11951382372225,0.991344890990281,0.983516749378447,NA,NA,NA,NA,0.9526,312,3
NA,NA,142,0.115201144155061,0.991344890990281,0.983516749378447,NA,NA,NA,NA,0.9526,312,3
NA,NA,143,0.113826878688255,0.991344890990281,0.983415677822266,NA,NA,NA,NA,0.9526,312,3
NA,NA,144,0.113292756968911,0.991331757289204,0.98331138555523,NA,NA,NA,NA,0.9526,312,3
NA,NA,145,0.111775004746225,0.991371158392435,0.983356860511268,NA,NA,NA,NA,0.9526,312,3
NA,NA,146,0.112971087516826,0.991292356185973,0.982758899663508,NA,NA,NA,NA,0.9526,312,3
NA,NA,147,0.115286634757976,0.991292356185973,0.982758899663508,NA,NA,NA,NA,0.9526,312,3
NA,NA,148,0.112656509462404,0.991384292093512,0.98356252681052,NA,NA,NA,NA,0.9526,312,3
NA,NA,149,0.113541008467045,0.991384292093512,0.98356252681052,NA,NA,NA,NA,0.9526,312,3
NA,NA,15,0.446552502048931,0.957177567638561,0.881801907159786,NA,NA,NA,NA,0.9526,312,3
NA,NA,150,0.10764523284355,0.991384292093512,0.98356252681052,NA,NA,NA,NA,0.9526,312,3
NA,NA,151,0.105356431560043,0.991371158392435,0.983522120082729,NA,NA,NA,NA,0.9526,312,3
NA,NA,152,0.111919006211275,0.991371158392435,0.983522120082729,NA,NA,NA,NA,0.9526,312,3
NA,NA,153,0.111183255798619,0.991384292093512,0.983524402998959,NA,NA,NA,NA,0.9526,312,3
NA,NA,154,0.109390275108687,0.991371158392435,0.983395946555347,NA,NA,NA,NA,0.9526,312,3
NA,NA,155,0.10642898278687,0.99143682689782,0.984004597397819,NA,NA,NA,NA,0.9526,312,3
NA,NA,156,0.10590137745837,0.991423693196743,0.98376688792893,NA,NA,NA,NA,0.9526,312,3
NA,NA,157,0.103519935001735,0.991410559495666,0.983764598079031,NA,NA,NA,NA,0.9526,312,3
NA,NA,158,0.106522388422419,0.991423693196743,0.98376688792893,NA,NA,NA,NA,0.9526,312,3
NA,NA,159,0.105825147604891,0.991423693196743,0.98376688792893,NA,NA,NA,NA,0.9526,312,3
NA,NA,16,0.450290916849117,0.956599684791174,0.882310535458397,NA,NA,NA,NA,0.9526,312,3
NA,NA,160,0.104222885835363,0.991423693196743,0.98376688792893,NA,NA,NA,NA,0.9526,312,3
NA,NA,161,0.103379736267352,0.991410559495666,0.983726481201139,NA,NA,NA,NA,0.9526,312,3
NA,NA,162,0.1033754731452,0.991830837930129,0.985936548577703,NA,NA,NA,NA,0.9526,312,3
NA,NA,163,0.097960529664766,0.991857105332283,0.985941025796152,NA,NA,NA,NA,0.9526,312,3
NA,NA,164,0.103883449192048,0.991857105332283,0.985941025796152,NA,NA,NA,NA,0.9526,312,3
NA,NA,165,0.10202162226819,0.991857105332283,0.985941025796152,NA,NA,NA,NA,0.9526,312,3
NA,NA,166,0.0959076392444025,0.991843971631206,0.985923098901124,NA,NA,NA,NA,0.9526,312,3
NA,NA,167,0.0985068777569707,0.991843971631206,0.985923098901124,NA,NA,NA,NA,0.9526,312,3
NA,NA,168,0.100273729788707,0.99187023903336,0.985927603111025,NA,NA,NA,NA,0.9526,312,3
NA,NA,169,0.0978451005287197,0.99187023903336,0.985927603111025,NA,NA,NA,NA,0.9526,312,3
NA,NA,17,0.448822526957648,0.957775151037562,0.895160111261115,NA,NA,NA,NA,0.9526,312,3
NA,NA,170,0.0994400158240815,0.99187023903336,0.985927603111025,NA,NA,NA,NA,0.9526,312,3
NA,NA,171,0.101578288191892,0.991857105332283,0.985856979951336,NA,NA,NA,NA,0.9526,312,3
NA,NA,172,0.0910192121684147,0.991857105332283,0.985856979951336,NA,NA,NA,NA,0.9526,312,3
NA,NA,173,0.0956423994413614,0.991830837930129,0.985719250239601,NA,NA,NA,NA,0.9526,312,3
NA,NA,174,0.0972446634808241,0.991830837930129,0.985719250239601,NA,NA,NA,NA,0.9526,312,3
NA,NA,175,0.0983591545286412,0.991883372734437,0.985728340616012,NA,NA,NA,NA,0.9526,312,3
NA,NA,176,0.0966889669973215,0.991909640136591,0.985732927281115,NA,NA,NA,NA,0.9526,312,3
NA,NA,177,0.0868024672961219,0.991423693196743,0.985924338993323,NA,NA,NA,NA,0.9526,312,3
NA,NA,178,0.0917642433638013,0.991449960598897,0.985928427080811,NA,NA,NA,NA,0.9526,312,3
NA,NA,179,0.0955671824104237,0.99143682689782,0.985838536299172,NA,NA,NA,NA,0.9526,312,3
NA,NA,18,0.426557534735057,0.958504071447334,0.900874530383873,NA,NA,NA,NA,0.9526,312,3
NA,NA,180,0.0922685872807351,0.991384292093512,0.985760577322888,NA,NA,NA,NA,0.9526,312,3
NA,NA,181,0.0885531709714267,0.991384292093512,0.985760577322888,NA,NA,NA,NA,0.9526,312,3
NA,NA,182,0.0934553316180556,0.991384292093512,0.985760577322888,NA,NA,NA,NA,0.9526,312,3
NA,NA,183,0.0905133542716345,0.991384292093512,0.985760577322888,NA,NA,NA,NA,0.9526,312,3
NA,NA,184,0.09095052896743,0.991384292093512,0.985760577322888,NA,NA,NA,NA,0.9526,312,3
NA,NA,185,0.089753881057235,0.991384292093512,0.985691989440515,NA,NA,NA,NA,0.9526,312,3
NA,NA,186,0.0911712696162214,0.991384292093512,0.985691989440515,NA,NA,NA,NA,0.9526,312,3
NA,NA,187,0.0897503838632383,0.991371158392435,0.985622548293058,NA,NA,NA,NA,0.9526,312,3
NA,NA,188,0.0933933215236181,0.991371158392435,0.985622548293058,NA,NA,NA,NA,0.9526,312,3
NA,NA,189,0.0904713947493894,0.991371158392435,0.985622548293058,NA,NA,NA,NA,0.9526,312,3
NA,NA,19,0.408503114607893,0.958596007354873,0.901163600723686,NA,NA,NA,NA,0.9526,312,3
NA,NA,190,0.0889980978003018,0.991371158392435,0.985622548293058,NA,NA,NA,NA,0.9526,312,3
NA,NA,191,0.089829506738184,0.991371158392435,0.985622548293058,NA,NA,NA,NA,0.9526,312,3
NA,NA,192,0.0865582872004232,0.991371158392435,0.985622548293058,NA,NA,NA,NA,0.9526,312,3
NA,NA,193,0.0850107938463271,0.991371158392435,0.985622548293058,NA,NA,NA,NA,0.9526,312,3
NA,NA,194,0.0893446793903337,0.99143682689782,0.98638775317573,NA,NA,NA,NA,0.9526,312,3
NA,NA,195,0.0859633817705605,0.99143682689782,0.98638775317573,NA,NA,NA,NA,0.9526,312,3
NA,NA,196,0.0753275337822692,0.991463094299974,0.986325553035511,NA,NA,NA,NA,0.9526,312,3
NA,NA,197,0.0869196886858188,0.991463094299974,0.986325553035511,NA,NA,NA,NA,0.9526,312,3
NA,NA,198,0.0881884388085114,0.991476228001051,0.986327594148733,NA,NA,NA,NA,0.9526,312,3
NA,NA,199,0.082812609811754,0.998699763593381,0.991622674210525,NA,NA,NA,NA,0.9526,312,3
NA,NA,2,0.803789557726928,0.951759915944313,0.762967672146985,NA,NA,NA,NA,0.9526,312,3
NA,NA,20,0.400649662306284,0.969260572629367,0.913297420330802,NA,NA,NA,NA,0.9526,312,3
NA,NA,200,0.0825519032917353,0.998699763593381,0.991622674210525,NA,NA,NA,NA,0.9526,312,3
NA,NA,201,0.0830376961696584,0.998699763593381,0.991622674210525,NA,NA,NA,NA,0.9526,312,3
NA,NA,202,0.0851764708095512,0.998699763593381,0.991622674210525,NA,NA,NA,NA,0.9526,312,3
NA,NA,203,0.0826953854882126,0.998699763593381,0.991622674210525,NA,NA,NA,NA,0.9526,312,3
NA,NA,204,0.0837926862450031,0.998699763593381,0.991622674210525,NA,NA,NA,NA,0.9526,312,3
NA,NA,205,0.0830001303528112,0.998699763593381,0.991622674210525,NA,NA,NA,NA,0.9526,312,3
NA,NA,206,0.0810149935067182,0.998699763593381,0.991622674210525,NA,NA,NA,NA,0.9526,312,3
NA,NA,207,0.0758910012165082,0.998699763593381,0.991622674210525,NA,NA,NA,NA,0.9526,312,3
NA,NA,208,0.0821656743436983,0.998699763593381,0.991622674210525,NA,NA,NA,NA,0.9526,312,3
NA,NA,209,0.0816490578660385,0.998739164696612,0.991945938593238,NA,NA,NA,NA,0.9526,312,3
NA,NA,21,0.385847070335774,0.969050433412135,0.911450379317337,NA,NA,NA,NA,0.9526,312,3
NA,NA,210,0.080759892097064,0.998739164696612,0.991945938593238,NA,NA,NA,NA,0.9526,312,3
NA,NA,211,0.0830966457022842,0.998739164696612,0.991945938593238,NA,NA,NA,NA,0.9526,312,3
NA,NA,212,0.0802525737268602,0.998791699500919,0.992410670726192,NA,NA,NA,NA,0.9526,312,3
NA,NA,213,0.079853880186238,0.998765432098765,0.992319249936936,NA,NA,NA,NA,0.9526,312,3
NA,NA,214,0.0783280958548729,0.998765432098765,0.992319249936936,NA,NA,NA,NA,0.9526,312,3
NA,NA,215,0.0787763725007067,0.998765432098765,0.992319249936936,NA,NA,NA,NA,0.9526,312,3
NA,NA,216,0.0798165711538636,0.998765432098765,0.992319249936936,NA,NA,NA,NA,0.9526,312,3
NA,NA,217,0.0791832134161847,0.998765432098765,0.992319249936936,NA,NA,NA,NA,0.9526,312,3
NA,NA,218,0.0733662518983287,0.998765432098765,0.992319249936936,NA,NA,NA,NA,0.9526,312,3
NA,NA,219,0.0765502966680782,0.998765432098765,0.992319249936936,NA,NA,NA,NA,0.9526,312,3
NA,NA,22,0.393654061828032,0.968932230102443,0.909960800080929,NA,NA,NA,NA,0.9526,312,3
NA,NA,220,0.0768654872967379,0.998765432098765,0.992319249936936,NA,NA,NA,NA,0.9526,312,3
NA,NA,221,0.0755585678285047,0.998765432098765,0.992319249936936,NA,NA,NA,NA,0.9526,312,3
NA,NA,222,0.0786511279106262,0.998896769109535,0.9930451095255,NA,NA,NA,NA,0.9526,312,3
NA,NA,223,0.0773384685554007,0.998896769109535,0.9930451095255,NA,NA,NA,NA,0.9526,312,3
NA,NA,224,0.0755943758508297,0.998896769109535,0.9930451095255,NA,NA,NA,NA,0.9526,312,3
NA,NA,225,0.07574801252333,0.998896769109535,0.9930451095255,NA,NA,NA,NA,0.9526,312,3
NA,NA,226,0.0780054394664606,0.998896769109535,0.9930451095255,NA,NA,NA,NA,0.9526,312,3
NA,NA,227,0.0759447987251135,0.998817966903073,0.992560186775868,NA,NA,NA,NA,0.9526,312,3
NA,NA,228,0.0757706454575346,0.998817966903073,0.992560186775868,NA,NA,NA,NA,0.9526,312,3
NA,NA,229,0.0743777790434672,0.998817966903073,0.992560186775868,NA,NA,NA,NA,0.9526,312,3
NA,NA,23,0.380931194998223,0.969569214604676,0.913018426639513,NA,NA,NA,NA,0.9526,312,3
NA,NA,230,0.0746034130772817,0.998817966903073,0.992560186775868,NA,NA,NA,NA,0.9526,312,3
NA,NA,231,0.0734749144746409,0.998817966903073,0.992560186775868,NA,NA,NA,NA,0.9526,312,3
NA,NA,232,0.075076233122824,0.998817966903073,0.992560186775868,NA,NA,NA,NA,0.9526,312,3
NA,NA,233,0.0717859031025428,0.998804833201996,0.992517144404976,NA,NA,NA,NA,0.9526,312,3
NA,NA,234,0.0739968365080265,0.998804833201996,0.992517144404976,NA,NA,NA,NA,0.9526,312,3
NA,NA,235,0.0728741701781279,0.998804833201996,0.992517144404976,NA,NA,NA,NA,0.9526,312,3
NA,NA,236,0.0703405377826725,0.998804833201996,0.992517144404976,NA,NA,NA,NA,0.9526,312,3
NA,NA,237,0.0732269225594022,0.998844234305227,0.99286946181949,NA,NA,NA,NA,0.9526,312,3
NA,NA,238,0.0729806497290914,0.998857368006304,0.992992209269016,NA,NA,NA,NA,0.9526,312,3
NA,NA,239,0.0739514993576723,0.998857368006304,0.992992209269016,NA,NA,NA,NA,0.9526,312,3
NA,NA,24,0.375897050340515,0.970258733911216,0.917611700053518,NA,NA,NA,NA,0.9526,312,3
NA,NA,240,0.0734749936629582,0.998870501707381,0.993117762554682,NA,NA,NA,NA,0.9526,312,3
NA,NA,241,0.0694146369848296,0.998857368006304,0.993075281004203,NA,NA,NA,NA,0.9526,312,3
NA,NA,242,0.0711668160799684,0.998844234305227,0.992949727718537,NA,NA,NA,NA,0.9526,312,3
NA,NA,243,0.0719809492771009,0.998844234305227,0.992949727718537,NA,NA,NA,NA,0.9526,312,3
NA,NA,244,0.070220662973165,0.998844234305227,0.992949727718537,NA,NA,NA,NA,0.9526,312,3
NA,NA,245,0.0697860955997717,0.998844234305227,0.992949727718537,NA,NA,NA,NA,0.9526,312,3
NA,NA,246,0.0707184571849274,0.998857368006304,0.993075281004203,NA,NA,NA,NA,0.9526,312,3
NA,NA,247,0.0713262785268645,0.998857368006304,0.993075281004203,NA,NA,NA,NA,0.9526,312,3
NA,NA,248,0.0703864402205495,0.999290780141844,0.994849466497194,NA,NA,NA,NA,0.9526,312,3
NA,NA,249,0.0707947798288157,0.999290780141844,0.994849466497194,NA,NA,NA,NA,0.9526,312,3
NA,NA,25,0.357088586770091,0.970797215655372,0.922302167540227,NA,NA,NA,NA,0.9526,312,3
NA,NA,250,0.0686824935901654,0.999290780141844,0.994849466497194,NA,NA,NA,NA,0.9526,312,3
NA,NA,251,0.0677104699133295,0.999290780141844,0.994849466497194,NA,NA,NA,NA,0.9526,312,3
NA,NA,252,0.0683339846158645,0.999290780141844,0.994849466497194,NA,NA,NA,NA,0.9526,312,3
NA,NA,253,0.0670809763905493,0.999290780141844,0.994849466497194,NA,NA,NA,NA,0.9526,312,3
NA,NA,254,0.0642437018867011,0.999290780141844,0.994849466497194,NA,NA,NA,NA,0.9526,312,3
NA,NA,255,0.0636012558333691,0.999290780141844,0.994849466497194,NA,NA,NA,NA,0.9526,312,3
NA,NA,256,0.0662874979461044,0.999290780141844,0.994849466497194,NA,NA,NA,NA,0.9526,312,3
NA,NA,257,0.0620751592620367,0.999290780141844,0.994849466497194,NA,NA,NA,NA,0.9526,312,3
NA,NA,258,0.0679622334710684,0.999290780141844,0.994849466497194,NA,NA,NA,NA,0.9526,312,3
NA,NA,259,0.0656173546101933,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,26,0.363485545524108,0.980726293669556,0.928909971965991,NA,NA,NA,NA,0.9526,312,3
NA,NA,260,0.0663641235614923,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,261,0.0666290089575872,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,262,0.0682639197460023,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,263,0.0681460028515425,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,264,0.0632384397160164,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,265,0.068977896901552,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,266,0.0678144297239447,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,267,0.0660039750497715,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,268,0.0656324795862901,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,269,0.0642742943343165,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,27,0.350222088984807,0.978191489361702,0.930125978042473,NA,NA,NA,NA,0.9526,312,3
NA,NA,270,0.0644479023559043,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,271,0.0668517619350738,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,272,0.0635832241938251,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,273,0.0586375379866875,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,274,0.0620284366847399,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,275,0.0639697761700043,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,276,0.0653805159330766,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,277,0.065391961100179,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,278,0.059925753337467,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,279,0.0643990188241215,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,28,0.346364114041816,0.977744943525085,0.926515477094594,NA,NA,NA,NA,0.9526,312,3
NA,NA,280,0.0633398803327454,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,281,0.0634246269388177,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,282,0.0632813197236478,0.999277646440767,0.994781543100284,NA,NA,NA,NA,0.9526,312,3
NA,NA,283,0.0589138139743966,0.999369582348306,0.995372305566046,NA,NA,NA,NA,0.9526,312,3
NA,NA,284,0.0620994533256085,0.999369582348306,0.995372305566046,NA,NA,NA,NA,0.9526,312,3
NA,NA,285,0.0570356778167413,0.999369582348306,0.995372305566046,NA,NA,NA,NA,0.9526,312,3
NA,NA,286,0.06287772212534,0.999369582348306,0.995372305566046,NA,NA,NA,NA,0.9526,312,3
NA,NA,287,0.0633887415539141,0.999369582348306,0.995372305566046,NA,NA,NA,NA,0.9526,312,3
NA,NA,288,0.0569275042560528,0.999382716049383,0.995440228962956,NA,NA,NA,NA,0.9526,312,3
NA,NA,289,0.0606553908195925,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,29,0.333411231768533,0.977817178881009,0.926687496242111,NA,NA,NA,NA,0.9526,312,3
NA,NA,290,0.0563666329242909,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,291,0.0584076449094175,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,292,0.0603739262220886,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,293,0.0615100469052712,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,294,0.0600372251058928,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,295,0.0597094090659133,0.999474651956921,0.996115822665059,NA,NA,NA,NA,0.9526,312,3
NA,NA,296,0.0577493126802164,0.999474651956921,0.996115822665059,NA,NA,NA,NA,0.9526,312,3
NA,NA,297,0.0614355995653008,0.999474651956921,0.996115822665059,NA,NA,NA,NA,0.9526,312,3
NA,NA,298,0.0600496086187736,0.999474651956921,0.996115822665059,NA,NA,NA,NA,0.9526,312,3
NA,NA,299,0.0593096186280995,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,3,0.750109950493439,0.951950354609929,0.776435748304978,NA,NA,NA,NA,0.9526,312,3
NA,NA,30,0.339456135950578,0.978132387706856,0.929524026392547,NA,NA,NA,NA,0.9526,312,3
NA,NA,300,0.0563342169492855,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,301,0.0625363280637757,0.999461518255845,0.99604789926815,NA,NA,NA,NA,0.9526,312,3
NA,NA,302,0.0575803535733775,0.999474651956921,0.996115822665059,NA,NA,NA,NA,0.9526,312,3
NA,NA,303,0.0586094400436064,0.999474651956921,0.996115822665059,NA,NA,NA,NA,0.9526,312,3
NA,NA,304,0.0481611834981209,0.999527186761229,0.99654729660743,NA,NA,NA,NA,0.9526,312,3
NA,NA,305,0.0575256451938053,0.999527186761229,0.99654729660743,NA,NA,NA,NA,0.9526,312,3
NA,NA,306,0.057564072700182,0.999527186761229,0.99654729660743,NA,NA,NA,NA,0.9526,312,3
NA,NA,307,0.0586619416836019,0.999527186761229,0.99654729660743,NA,NA,NA,NA,0.9526,312,3
NA,NA,308,0.0586887119135203,0.999514053060152,0.996436003542158,NA,NA,NA,NA,0.9526,312,3
NA,NA,309,0.0528040426417511,0.999514053060152,0.996436003542158,NA,NA,NA,NA,0.9526,312,3
NA,NA,31,0.308741493451455,0.97958366167586,0.938325579754742,NA,NA,NA,NA,0.9526,312,3
NA,NA,310,0.0534665932189093,0.999500919359075,0.996368080145247,NA,NA,NA,NA,0.9526,312,3
NA,NA,311,0.0567039404252024,0.999500919359075,0.996368080145247,NA,NA,NA,NA,0.9526,312,3
NA,NA,312,0.056480126795385,0.999474651956921,0.996152414155433,NA,NA,NA,NA,0.9526,312,3
NA,NA,313,0.0571435099959743,0.999474651956921,0.996152414155433,NA,NA,NA,NA,0.9526,312,3
NA,NA,314,0.0565116732668866,0.999474651956921,0.996152414155433,NA,NA,NA,NA,0.9526,312,3
NA,NA,315,0.0577560590230032,0.999474651956921,0.996152414155433,NA,NA,NA,NA,0.9526,312,3
NA,NA,316,0.0510879515185769,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,317,0.0549184277776794,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,318,0.0553257240423545,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,319,0.0537937754184443,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,32,0.311578725438756,0.979859469398476,0.939443815824371,NA,NA,NA,NA,0.9526,312,3
NA,NA,320,0.0556632904329517,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,321,0.0557703466390331,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,322,0.0543863491032522,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,323,0.0556212844016071,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,324,0.0548276788280115,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,325,0.0533400732408333,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,326,0.0551060710687791,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,327,0.050749482410877,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,328,0.0546886895495714,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,329,0.0547128847991332,0.999605988967691,0.996886475945754,NA,NA,NA,NA,0.9526,312,3
NA,NA,33,0.315886531143696,0.979616495928553,0.939007934651312,NA,NA,NA,NA,0.9526,312,3
