"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,135,0.757344776938634,0.916685372240928,0.859650674002876,NA,NA,NA,NA,0.9158,321,3
NA,NA,136,0.736711565332632,0.916615894393672,0.859564217950054,NA,NA,NA,NA,0.9158,321,3
NA,NA,137,0.746384241466573,0.917096894874673,0.8599054366435,NA,NA,NA,NA,0.9158,321,3
NA,NA,138,0.760254667825862,0.917692801026134,0.860690137268315,NA,NA,NA,NA,0.9158,321,3
NA,NA,139,0.769478132533906,0.917519106407995,0.860472738918213,NA,NA,NA,NA,0.9158,321,3
NA,NA,14,1.2071749486709,0.864472770028326,0.759227109333645,NA,NA,NA,NA,0.9158,321,3
NA,NA,140,0.753118123244569,0.919777136443803,0.862311916904651,NA,NA,NA,NA,0.9158,321,3
NA,NA,141,0.734771165151772,0.920022981134092,0.862575258212725,NA,NA,NA,NA,0.9158,321,3
NA,NA,142,0.749046224543993,0.920108492330715,0.862471021135529,NA,NA,NA,NA,0.9158,321,3
NA,NA,143,0.758937571193596,0.920482603815937,0.86316730992356,NA,NA,NA,NA,0.9158,321,3
NA,NA,144,0.702881630921134,0.921204104537438,0.864665740886174,NA,NA,NA,NA,0.9158,321,3
NA,NA,145,0.712655446098497,0.921711827267383,0.865676334889182,NA,NA,NA,NA,0.9158,321,3
NA,NA,146,0.763946434219275,0.921401849179627,0.864746215336374,NA,NA,NA,NA,0.9158,321,3
NA,NA,147,0.748956525643566,0.921423226978783,0.864868073149067,NA,NA,NA,NA,0.9158,321,3
NA,NA,148,0.733030113461202,0.921802682913794,0.865074547205837,NA,NA,NA,NA,0.9158,321,3
NA,NA,149,0.725379659592955,0.921979049756828,0.865636933246656,NA,NA,NA,NA,0.9158,321,3
NA,NA,15,1.19234469024767,0.865389343167121,0.759749978505198,NA,NA,NA,NA,0.9158,321,3
NA,NA,150,0.711762426919734,0.922508150285928,0.866334451507929,NA,NA,NA,NA,0.9158,321,3
NA,NA,151,0.725152493689566,0.922743306076639,0.86690772713588,NA,NA,NA,NA,0.9158,321,3
NA,NA,152,0.722651443659912,0.922844850622628,0.867227091917434,NA,NA,NA,NA,0.9158,321,3
NA,NA,153,0.715013007387952,0.923646518090963,0.868111211045689,NA,NA,NA,NA,0.9158,321,3
NA,NA,154,0.74423189126929,0.923860296082518,0.868595308678501,NA,NA,NA,NA,0.9158,321,3
NA,NA,155,0.715122165286769,0.924669980225536,0.869522364934491,NA,NA,NA,NA,0.9158,321,3
NA,NA,156,0.725060248381575,0.925145636256747,0.870253270418248,NA,NA,NA,NA,0.9158,321,3
NA,NA,157,0.713536663112274,0.925097536208647,0.870349704539398,NA,NA,NA,NA,0.9158,321,3
NA,NA,158,0.703423688703403,0.925076158409492,0.870731439207575,NA,NA,NA,NA,0.9158,321,3
NA,NA,159,0.731978513268623,0.925273903051681,0.871142246820911,NA,NA,NA,NA,0.9158,321,3
NA,NA,16,1.1406372581003,0.867441611886056,0.763198937505416,NA,NA,NA,NA,0.9158,321,3
NA,NA,160,0.737371180497808,0.926441665330554,0.872120387082327,NA,NA,NA,NA,0.9158,321,3
NA,NA,161,0.706814458122091,0.927799155576933,0.873630485608016,NA,NA,NA,NA,0.9158,321,3
NA,NA,162,0.713661685064283,0.927620116509005,0.872982411924207,NA,NA,NA,NA,0.9158,321,3
NA,NA,163,0.723688541554472,0.928472556250334,0.873588048158317,NA,NA,NA,NA,0.9158,321,3
NA,NA,164,0.720504868111148,0.928745123189568,0.874047549556294,NA,NA,NA,NA,0.9158,321,3
NA,NA,165,0.700130431192666,0.929012345679012,0.874717161046297,NA,NA,NA,NA,0.9158,321,3
NA,NA,166,0.683542729296743,0.929194056971835,0.874966371087948,NA,NA,NA,NA,0.9158,321,3
NA,NA,167,0.687851119755693,0.929124579124579,0.87465829339786,NA,NA,NA,NA,0.9158,321,3
NA,NA,168,0.713072642585253,0.929354390465502,0.87527577250723,NA,NA,NA,NA,0.9158,321,3
NA,NA,169,0.678119327130211,0.929065790176901,0.874580330267077,NA,NA,NA,NA,0.9158,321,3
NA,NA,17,1.13624054202479,0.867623323178879,0.767522102704197,NA,NA,NA,NA,0.9158,321,3
NA,NA,170,0.696324592350744,0.929626957404735,0.875988289854393,NA,NA,NA,NA,0.9158,321,3
NA,NA,171,0.705392169402142,0.929904868793758,0.876828145310159,NA,NA,NA,NA,0.9158,321,3
NA,NA,172,0.68418739491038,0.929744535300091,0.876222798315451,NA,NA,NA,NA,0.9158,321,3
NA,NA,173,0.671693760163207,0.929642990754102,0.876033638228873,NA,NA,NA,NA,0.9158,321,3
NA,NA,174,0.692880074253603,0.929947624392069,0.876503583305652,NA,NA,NA,NA,0.9158,321,3
NA,NA,175,0.683950903247446,0.930332424776869,0.876710917711664,NA,NA,NA,NA,0.9158,321,3
NA,NA,176,0.679338950225592,0.931208914542248,0.877519565775355,NA,NA,NA,NA,0.9158,321,3
NA,NA,177,0.669954558876451,0.931358559136337,0.877835404419212,NA,NA,NA,NA,0.9158,321,3
NA,NA,178,0.699587839257818,0.933239805462028,0.879390723867712,NA,NA,NA,NA,0.9158,321,3
NA,NA,179,0.686954428139013,0.933581850248517,0.879616317566679,NA,NA,NA,NA,0.9158,321,3
NA,NA,18,1.13483415942615,0.871236171236171,0.772253013735164,NA,NA,NA,NA,0.9158,321,3
NA,NA,180,0.709174642467136,0.933164983164983,0.878879785162983,NA,NA,NA,NA,0.9158,321,3
NA,NA,181,0.69681528586522,0.933907861685639,0.879895408104356,NA,NA,NA,NA,0.9158,321,3
NA,NA,182,0.693328070550107,0.933891828336273,0.879676585912428,NA,NA,NA,NA,0.9158,321,3
NA,NA,183,0.673411260067563,0.934252578697023,0.880052391455887,NA,NA,NA,NA,0.9158,321,3
NA,NA,184,0.689916135752176,0.934984768318102,0.880630536804021,NA,NA,NA,NA,0.9158,321,3
NA,NA,185,0.68126746251472,0.934984768318102,0.880641896260497,NA,NA,NA,NA,0.9158,321,3
NA,NA,186,0.663786464336889,0.934974079418524,0.880430912265965,NA,NA,NA,NA,0.9158,321,3
NA,NA,187,0.677985903615193,0.935230613008391,0.880705872978025,NA,NA,NA,NA,0.9158,321,3
NA,NA,188,0.658511872247239,0.935473785473785,0.881140409961555,NA,NA,NA,NA,0.9158,321,3
NA,NA,189,0.673789689116379,0.935794452461119,0.881546424257305,NA,NA,NA,NA,0.9158,321,3
NA,NA,19,1.14083311280777,0.871631660520549,0.772924689911309,NA,NA,NA,NA,0.9158,321,3
NA,NA,190,0.678205560596009,0.936061674950564,0.881930572931226,NA,NA,NA,NA,0.9158,321,3
NA,NA,191,0.67349499581588,0.93593340815563,0.881759681521814,NA,NA,NA,NA,0.9158,321,3
NA,NA,192,0.665464157881879,0.936628186628187,0.882712278611958,NA,NA,NA,NA,0.9158,321,3
NA,NA,193,0.668698642468245,0.936649564427342,0.882909905925441,NA,NA,NA,NA,0.9158,321,3
NA,NA,194,0.654584932581278,0.937392442947999,0.883656844578207,NA,NA,NA,NA,0.9158,321,3
NA,NA,195,0.6590810608234,0.937745176634066,0.884492595833547,NA,NA,NA,NA,0.9158,321,3
NA,NA,196,0.653230746799501,0.937921543477099,0.884641608918932,NA,NA,NA,NA,0.9158,321,3
NA,NA,197,0.677059584360748,0.93777189888301,0.884859264985201,NA,NA,NA,NA,0.9158,321,3
NA,NA,198,0.668399548825425,0.937985676874566,0.884722827012859,NA,NA,NA,NA,0.9158,321,3
NA,NA,199,0.649410506631706,0.938119288119288,0.884898374807034,NA,NA,NA,NA,0.9158,321,3
NA,NA,2,1.47694498425964,0.82044252044252,0.669615625036426,NA,NA,NA,NA,0.9158,321,3
NA,NA,20,1.10348260519214,0.874079418523863,0.774812922215702,NA,NA,NA,NA,0.9158,321,3
NA,NA,200,0.66836932536594,0.938167388167388,0.884794081604588,NA,NA,NA,NA,0.9158,321,3
NA,NA,201,0.656692745104501,0.9385468441024,0.885919290082799,NA,NA,NA,NA,0.9158,321,3
NA,NA,202,0.664530283783125,0.938843461065683,0.886182992400543,NA,NA,NA,NA,0.9158,321,3
NA,NA,203,0.654351254819399,0.938832772166106,0.885957624666671,NA,NA,NA,NA,0.9158,321,3
NA,NA,204,0.645682082778175,0.938784672118005,0.885947781257599,NA,NA,NA,NA,0.9158,321,3
NA,NA,205,0.675521783486933,0.938795361017583,0.885721268556859,NA,NA,NA,NA,0.9158,321,3
NA,NA,206,0.653614935055892,0.938870183314628,0.885661872844839,NA,NA,NA,NA,0.9158,321,3
NA,NA,207,0.67518080296349,0.938613649724761,0.884988062814835,NA,NA,NA,NA,0.9158,321,3
NA,NA,208,0.650406807190112,0.93861899417455,0.884988623602415,NA,NA,NA,NA,0.9158,321,3
NA,NA,209,0.652700409453184,0.93890759446315,0.88546573885279,NA,NA,NA,NA,0.9158,321,3
NA,NA,21,1.11893972573249,0.874106140772807,0.778508036945335,NA,NA,NA,NA,0.9158,321,3
NA,NA,210,0.650691192552635,0.939067927956817,0.886017627919274,NA,NA,NA,NA,0.9158,321,3
NA,NA,211,0.63245732580366,0.938832772166106,0.885515690339961,NA,NA,NA,NA,0.9158,321,3
NA,NA,212,0.644450769717701,0.938704505371172,0.885133993696296,NA,NA,NA,NA,0.9158,321,3
NA,NA,213,0.651788022069805,0.93822884933996,0.884119666204596,NA,NA,NA,NA,0.9158,321,3
NA,NA,214,0.645634619338817,0.93847469403025,0.884890759574788,NA,NA,NA,NA,0.9158,321,3
NA,NA,215,0.646792139215959,0.938560205226872,0.885104411919476,NA,NA,NA,NA,0.9158,321,3
NA,NA,216,0.641586482173037,0.938736572069905,0.885436046888393,NA,NA,NA,NA,0.9158,321,3
NA,NA,217,0.649039826875473,0.938282293837849,0.884378175290523,NA,NA,NA,NA,0.9158,321,3
NA,NA,218,0.629953709432514,0.938148682593127,0.884402850484281,NA,NA,NA,NA,0.9158,321,3
NA,NA,219,0.643256210197697,0.938640371973705,0.885233493146086,NA,NA,NA,NA,0.9158,321,3
NA,NA,22,1.11045412999979,0.878801239912351,0.784290340087789,NA,NA,NA,NA,0.9158,321,3
NA,NA,220,0.62579116878513,0.938576238576239,0.88485143809588,NA,NA,NA,NA,0.9158,321,3
NA,NA,221,0.626141134303278,0.938624338624339,0.885035608360253,NA,NA,NA,NA,0.9158,321,3
NA,NA,222,0.650053897115117,0.938816738816739,0.885423979484153,NA,NA,NA,NA,0.9158,321,3
NA,NA,223,0.636241592560365,0.938864838864839,0.885518663803458,NA,NA,NA,NA,0.9158,321,3
NA,NA,224,0.633695440738162,0.938838116615894,0.885423315646848,NA,NA,NA,NA,0.9158,321,3
NA,NA,225,0.624937366668573,0.93890759446315,0.885841025164149,NA,NA,NA,NA,0.9158,321,3
NA,NA,226,0.647712355937119,0.939217572550906,0.886527513816672,NA,NA,NA,NA,0.9158,321,3
NA,NA,227,0.619095072503703,0.939233605900273,0.886424604612262,NA,NA,NA,NA,0.9158,321,3
NA,NA,228,0.621699534829063,0.939551600662712,0.887563002497718,NA,NA,NA,NA,0.9158,321,3
NA,NA,229,0.617952390293797,0.939439367217145,0.887119919906257,NA,NA,NA,NA,0.9158,321,3
NA,NA,23,1.12133593844287,0.88131847576292,0.785691256234188,NA,NA,NA,NA,0.9158,321,3
NA,NA,230,0.625509259769356,0.939738656405323,0.887330432879843,NA,NA,NA,NA,0.9158,321,3
NA,NA,231,0.610898821903682,0.940636523969857,0.887921188835843,NA,NA,NA,NA,0.9158,321,3
NA,NA,232,0.619029154269343,0.94081823526268,0.888226375281508,NA,NA,NA,NA,0.9158,321,3
NA,NA,233,0.608338463031206,0.941208380097269,0.888734352537473,NA,NA,NA,NA,0.9158,321,3
NA,NA,234,0.606990041038558,0.941561113783336,0.889417380908082,NA,NA,NA,NA,0.9158,321,3
NA,NA,235,0.636422930409343,0.94139543583988,0.889092321277187,NA,NA,NA,NA,0.9158,321,3
NA,NA,236,0.60587702872588,0.941390091390091,0.889588204128564,NA,NA,NA,NA,0.9158,321,3
NA,NA,237,0.629996732009325,0.941219068996847,0.889444915940121,NA,NA,NA,NA,0.9158,321,3
NA,NA,238,0.618241589587623,0.941374058040725,0.890005687657212,NA,NA,NA,NA,0.9158,321,3
NA,NA,239,0.61338189417588,0.941325957992625,0.890114983667234,NA,NA,NA,NA,0.9158,321,3
NA,NA,24,1.10067565924497,0.88039923039923,0.784778167116128,NA,NA,NA,NA,0.9158,321,3
NA,NA,240,0.612569487696357,0.941374058040725,0.890428393115187,NA,NA,NA,NA,0.9158,321,3
NA,NA,241,0.627104361636769,0.941325957992625,0.890345905714381,NA,NA,NA,NA,0.9158,321,3
NA,NA,242,0.599608815192591,0.942132969910748,0.891531057191051,NA,NA,NA,NA,0.9158,321,3
NA,NA,243,0.61986328924434,0.942287958954626,0.892098082460602,NA,NA,NA,NA,0.9158,321,3
NA,NA,244,0.59534343096155,0.942833092833093,0.893092681760489,NA,NA,NA,NA,0.9158,321,3
NA,NA,245,0.602218939526997,0.943437015659238,0.893853871969818,NA,NA,NA,NA,0.9158,321,3
NA,NA,246,0.596930931821962,0.943394260060927,0.894056015345262,NA,NA,NA,NA,0.9158,321,3
NA,NA,247,0.620257266132663,0.943575971353749,0.89444503829959,NA,NA,NA,NA,0.9158,321,3
NA,NA,248,0.606389967537857,0.943629415851638,0.894696000309449,NA,NA,NA,NA,0.9158,321,3
NA,NA,249,0.606059627801303,0.943616054727166,0.894651193935655,NA,NA,NA,NA,0.9158,321,3
NA,NA,25,1.09744756069415,0.880703864037197,0.786760484218958,NA,NA,NA,NA,0.9158,321,3
NA,NA,250,0.591584532839082,0.943829832718722,0.895143835747028,NA,NA,NA,NA,0.9158,321,3
NA,NA,251,0.595544188763107,0.945401100956657,0.896171848618911,NA,NA,NA,NA,0.9158,321,3
NA,NA,252,0.597617273263117,0.945903479236813,0.897113928050156,NA,NA,NA,NA,0.9158,321,3
NA,NA,253,0.592122845343924,0.947036502592058,0.898264347238956,NA,NA,NA,NA,0.9158,321,3
NA,NA,254,0.600986600043159,0.947159424937203,0.898425187108033,NA,NA,NA,NA,0.9158,321,3
NA,NA,255,0.593778118444406,0.947277002832558,0.898728308128643,NA,NA,NA,NA,0.9158,321,3
NA,NA,256,0.578575791691594,0.947971781305115,0.899465113398722,NA,NA,NA,NA,0.9158,321,3
NA,NA,257,0.602248795340072,0.947934370156592,0.899389513416184,NA,NA,NA,NA,0.9158,321,3
NA,NA,258,0.592825985336639,0.947929025706803,0.899652628855588,NA,NA,NA,NA,0.9158,321,3
NA,NA,259,0.582526775705695,0.949059376837155,0.901196102356875,NA,NA,NA,NA,0.9158,321,3
NA,NA,26,1.10526018379197,0.882296510074288,0.789805371941564,NA,NA,NA,NA,0.9158,321,3
NA,NA,260,0.576710457789366,0.948973865640532,0.901041696016942,NA,NA,NA,NA,0.9158,321,3
NA,NA,261,0.598782383668667,0.948583720805943,0.900289340155445,NA,NA,NA,NA,0.9158,321,3
NA,NA,262,0.593502809800455,0.948642509753621,0.900666957484136,NA,NA,NA,NA,0.9158,321,3
NA,NA,263,0.589299033664595,0.948610443054888,0.900780227595972,NA,NA,NA,NA,0.9158,321,3
NA,NA,264,0.584082606430088,0.948754743199188,0.900947484659581,NA,NA,NA,NA,0.9158,321,3
NA,NA,265,0.591306283114107,0.948850943295388,0.90091174744859,NA,NA,NA,NA,0.9158,321,3
NA,NA,266,0.612482439778758,0.948989898989899,0.901106314524681,NA,NA,NA,NA,0.9158,321,3
NA,NA,267,0.569452782123243,0.949187643632088,0.901779975965325,NA,NA,NA,NA,0.9158,321,3
NA,NA,268,0.574924560016379,0.949278499278499,0.901880912928857,NA,NA,NA,NA,0.9158,321,3
NA,NA,269,0.560944939908008,0.949262465929133,0.901691278587204,NA,NA,NA,NA,0.9158,321,3
NA,NA,27,1.09203834040963,0.882018598685265,0.789047401598888,NA,NA,NA,NA,0.9158,321,3
NA,NA,270,0.576786795598489,0.949251777029555,0.901677854783392,NA,NA,NA,NA,0.9158,321,3
NA,NA,271,0.594666234478552,0.948941798941799,0.900948130909144,NA,NA,NA,NA,0.9158,321,3
NA,NA,272,0.575995134024148,0.948989898989899,0.900993910192483,NA,NA,NA,NA,0.9158,321,3
NA,NA,273,0.579309309842928,0.949037999037999,0.900825790643657,NA,NA,NA,NA,0.9158,321,3
NA,NA,274,0.58069531261599,0.949059376837155,0.900855991686901,NA,NA,NA,NA,0.9158,321,3
NA,NA,275,0.589401944235569,0.94917695473251,0.900914214268358,NA,NA,NA,NA,0.9158,321,3
NA,NA,276,0.579033157454299,0.949331943776388,0.901025047889914,NA,NA,NA,NA,0.9158,321,3
NA,NA,277,0.572479175211795,0.948963176740955,0.90023799091385,NA,NA,NA,NA,0.9158,321,3
NA,NA,278,0.567452312003995,0.949166265832933,0.900520927117319,NA,NA,NA,NA,0.9158,321,3
NA,NA,279,0.559991500298643,0.949246432579766,0.900639393656954,NA,NA,NA,NA,0.9158,321,3
NA,NA,28,1.06458473769572,0.881609748276415,0.790550835843397,NA,NA,NA,NA,0.9158,321,3
NA,NA,280,0.557998001695276,0.949353321575544,0.900921669273137,NA,NA,NA,NA,0.9158,321,3
NA,NA,281,0.569829916498539,0.949064721286944,0.900121499337613,NA,NA,NA,NA,0.9158,321,3
NA,NA,282,0.570921477104329,0.949155576933355,0.900498982204404,NA,NA,NA,NA,0.9158,321,3
NA,NA,283,0.582364776235603,0.949192988081877,0.900509246587581,NA,NA,NA,NA,0.9158,321,3
NA,NA,284,0.577130267066445,0.949246432579766,0.900502064463734,NA,NA,NA,NA,0.9158,321,3
NA,NA,285,0.570113866672458,0.949727433060766,0.901334803126402,NA,NA,NA,NA,0.9158,321,3
NA,NA,286,0.565393431061992,0.949877077654855,0.901719712294972,NA,NA,NA,NA,0.9158,321,3
NA,NA,287,0.552818026016923,0.949983966650633,0.902077606414067,NA,NA,NA,NA,0.9158,321,3
NA,NA,288,0.567407114202937,0.950138955694511,0.902288542120303,NA,NA,NA,NA,0.9158,321,3
NA,NA,289,0.560100737909479,0.949893111004222,0.901870110171987,NA,NA,NA,NA,0.9158,321,3
NA,NA,29,1.04342407566685,0.883704772593661,0.793657799709291,NA,NA,NA,NA,0.9158,321,3
NA,NA,290,0.552324107704923,0.949877077654855,0.902212710486313,NA,NA,NA,NA,0.9158,321,3
NA,NA,291,0.551878467695318,0.950093527871306,0.90255221605869,NA,NA,NA,NA,0.9158,321,3
NA,NA,292,0.555805532854527,0.950382128159906,0.902987805483604,NA,NA,NA,NA,0.9158,321,3
NA,NA,293,0.573861686049836,0.950873817540484,0.903793509658312,NA,NA,NA,NA,0.9158,321,3
NA,NA,294,0.557961244704023,0.950948639837529,0.904046165857674,NA,NA,NA,NA,0.9158,321,3
NA,NA,295,0.542074351682112,0.951018117684784,0.904305527696916,NA,NA,NA,NA,0.9158,321,3
NA,NA,296,0.568765344780796,0.951084923307146,0.90431233890072,NA,NA,NA,NA,0.9158,321,3
NA,NA,297,0.527729853883979,0.950785634118967,0.904068630456154,NA,NA,NA,NA,0.9158,321,3
NA,NA,298,0.565529037781609,0.950748222970445,0.903908231999076,NA,NA,NA,NA,0.9158,321,3
NA,NA,299,0.567966637577201,0.95082304526749,0.903958574235502,NA,NA,NA,NA,0.9158,321,3
NA,NA,3,1.41667912153679,0.822005772005772,0.668949103392551,NA,NA,NA,NA,0.9158,321,3
NA,NA,30,1.05553807289865,0.884746940302496,0.79593026236469,NA,NA,NA,NA,0.9158,321,3
NA,NA,300,0.555490648103083,0.950887178664956,0.904141189278996,NA,NA,NA,NA,0.9158,321,3
NA,NA,301,0.566328281771251,0.950742878520656,0.903712357646118,NA,NA,NA,NA,0.9158,321,3
NA,NA,302,0.548438860134955,0.951394901394901,0.904315359233265,NA,NA,NA,NA,0.9158,321,3
NA,NA,303,0.55898639511014,0.951384212495324,0.904191348431337,NA,NA,NA,NA,0.9158,321,3
NA,NA,304,0.565616899162775,0.951897279675057,0.904912766090977,NA,NA,NA,NA,0.9158,321,3
NA,NA,305,0.546963121331128,0.952864625086847,0.905802823187952,NA,NA,NA,NA,0.9158,321,3
NA,NA,306,0.575275653286888,0.953163914275025,0.906577006301137,NA,NA,NA,NA,0.9158,321,3
NA,NA,307,0.553559499114132,0.953174603174603,0.906531062297092,NA,NA,NA,NA,0.9158,321,3
NA,NA,308,0.540722911902228,0.953505959061515,0.907425350723928,NA,NA,NA,NA,0.9158,321,3
NA,NA,309,0.551430158161302,0.95371973705307,0.907947738496975,NA,NA,NA,NA,0.9158,321,3
NA,NA,31,1.05049878847991,0.883822350489017,0.795461251726125,NA,NA,NA,NA,0.9158,321,3
NA,NA,310,0.526305642503139,0.95396558174336,0.908383453375875,NA,NA,NA,NA,0.9158,321,3
NA,NA,311,0.58379185450627,0.954174015285126,0.908913517422712,NA,NA,NA,NA,0.9158,321,3
NA,NA,312,0.556463099536581,0.954152637485971,0.908797169332128,NA,NA,NA,NA,0.9158,321,3
NA,NA,313,0.540306681463342,0.954147293036182,0.908754706814101,NA,NA,NA,NA,0.9158,321,3
NA,NA,314,0.524877303913281,0.954184704184704,0.908901841749644,NA,NA,NA,NA,0.9158,321,3
NA,NA,315,0.544539669968781,0.954467960023516,0.909402598186925,NA,NA,NA,NA,0.9158,321,3
NA,NA,316,0.554077562500014,0.955023782801561,0.910502562026922,NA,NA,NA,NA,0.9158,321,3
NA,NA,317,0.546966000392776,0.955435305435305,0.910652386175856,NA,NA,NA,NA,0.9158,321,3
NA,NA,318,0.552995325398291,0.955307038640372,0.910287471662276,NA,NA,NA,NA,0.9158,321,3
NA,NA,319,0.531533377777124,0.955809416920528,0.910876028304478,NA,NA,NA,NA,0.9158,321,3
NA,NA,32,1.05518884365556,0.884257923146812,0.796094079025865,NA,NA,NA,NA,0.9158,321,3
NA,NA,320,0.543166498684221,0.956520228742451,0.912153192324334,NA,NA,NA,NA,0.9158,321,3
NA,NA,321,0.54059608450733,0.956418684196462,0.911741664272546,NA,NA,NA,NA,0.9158,321,3
NA,NA,322,0.532345068949211,0.956536262091818,0.911980035423143,NA,NA,NA,NA,0.9158,321,3
NA,NA,323,0.549340306273277,0.956648495537384,0.912255125369206,NA,NA,NA,NA,0.9158,321,3
NA,NA,324,0.527709396828874,0.956824862380418,0.912788106980515,NA,NA,NA,NA,0.9158,321,3
NA,NA,325,0.52895847900305,0.956776762332318,0.912692089332178,NA,NA,NA,NA,0.9158,321,3
NA,NA,326,0.535375972745215,0.956846240179574,0.913028707326257,NA,NA,NA,NA,0.9158,321,3
NA,NA,327,0.543628837448035,0.957065362620918,0.913446999121748,NA,NA,NA,NA,0.9158,321,3
NA,NA,328,0.512422390577266,0.957284485062263,0.913762279259545,NA,NA,NA,NA,0.9158,321,3
NA,NA,329,0.5291282021734,0.957241729463952,0.91363997758128,NA,NA,NA,NA,0.9158,321,3
NA,NA,33,1.08002316634791,0.883787611565389,0.79576048444917,NA,NA,NA,NA,0.9158,321,3
NA,NA,330,0.518262847393179,0.957674629896852,0.914608573080472,NA,NA,NA,NA,0.9158,321,3
NA,NA,331,0.552594495546893,0.957840307840308,0.914857362424467,NA,NA,NA,NA,0.9158,321,3
NA,NA,332,0.512151288056903,0.958032708032708,0.91515186888606,NA,NA,NA,NA,0.9158,321,3
