"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,140,0.728511618483579,0.92102506546951,0.864078805134066,NA,NA,NA,NA,0.9158,321,3
NA,NA,141,0.740765056310986,0.920971620971621,0.863915294824124,NA,NA,NA,NA,0.9158,321,3
NA,NA,142,0.738380607234185,0.921270910159799,0.864703939236461,NA,NA,NA,NA,0.9158,321,3
NA,NA,143,0.743712825689453,0.921722516166961,0.866222787661745,NA,NA,NA,NA,0.9158,321,3
NA,NA,144,0.721897610341344,0.921252204585538,0.866053739704024,NA,NA,NA,NA,0.9158,321,3
NA,NA,145,0.740258469030153,0.921129282240393,0.866173820796651,NA,NA,NA,NA,0.9158,321,3
NA,NA,146,0.741225810983203,0.920888781999893,0.865400429104141,NA,NA,NA,NA,0.9158,321,3
NA,NA,147,0.719369385114827,0.92192026080915,0.866982772791519,NA,NA,NA,NA,0.9158,321,3
NA,NA,148,0.737432395617881,0.921669071669072,0.866644406661008,NA,NA,NA,NA,0.9158,321,3
NA,NA,149,0.747319565439545,0.921717171717172,0.866862428988518,NA,NA,NA,NA,0.9158,321,3
NA,NA,15,1.17271903699084,0.86319544652878,0.753039417187449,NA,NA,NA,NA,0.9158,321,3
NA,NA,150,0.747635279252855,0.921759927315483,0.866976781977757,NA,NA,NA,NA,0.9158,321,3
NA,NA,151,0.726880884731381,0.922059216503661,0.867783456510666,NA,NA,NA,NA,0.9158,321,3
NA,NA,152,0.725280633074759,0.921765271765272,0.86729859302511,NA,NA,NA,NA,0.9158,321,3
NA,NA,153,0.768749791059292,0.921637004970338,0.867353263846205,NA,NA,NA,NA,0.9158,321,3
NA,NA,154,0.71590791653737,0.921874832985944,0.867313722679254,NA,NA,NA,NA,0.9158,321,3
NA,NA,155,0.729944359893702,0.921885521885522,0.867298030053676,NA,NA,NA,NA,0.9158,321,3
NA,NA,156,0.715326008013179,0.922310405643739,0.86824355098939,NA,NA,NA,NA,0.9158,321,3
NA,NA,157,0.723898925542113,0.922703222703223,0.868426022920321,NA,NA,NA,NA,0.9158,321,3
NA,NA,158,0.698994866563976,0.922596333707445,0.868600294442726,NA,NA,NA,NA,0.9158,321,3
NA,NA,159,0.715280727829561,0.922337127892683,0.868365996416727,NA,NA,NA,NA,0.9158,321,3
NA,NA,16,1.17295159464147,0.863468013468013,0.757822169117631,NA,NA,NA,NA,0.9158,321,3
NA,NA,160,0.680684931098304,0.923836246058468,0.869508233237493,NA,NA,NA,NA,0.9158,321,3
NA,NA,161,0.722815676660615,0.924033990700657,0.869693204422469,NA,NA,NA,NA,0.9158,321,3
NA,NA,162,0.717002025820309,0.924343968788413,0.870485837493923,NA,NA,NA,NA,0.9158,321,3
NA,NA,163,0.736390014463177,0.924584469028913,0.870888380697062,NA,NA,NA,NA,0.9158,321,3
NA,NA,164,0.720220145305729,0.925305969750414,0.871716071762552,NA,NA,NA,NA,0.9158,321,3
NA,NA,165,0.708667050398497,0.925204425204425,0.871688453166799,NA,NA,NA,NA,0.9158,321,3
NA,NA,166,0.715346473702189,0.92556784779007,0.872387991935359,NA,NA,NA,NA,0.9158,321,3
NA,NA,167,0.73101391467104,0.927018865907755,0.873256152030515,NA,NA,NA,NA,0.9158,321,3
NA,NA,168,0.700534549709227,0.927155149377372,0.873339857990772,NA,NA,NA,NA,0.9158,321,3
NA,NA,169,0.699383038896732,0.927384960718294,0.873825286190576,NA,NA,NA,NA,0.9158,321,3
NA,NA,17,1.16294990936323,0.866714766714767,0.760183060710117,NA,NA,NA,NA,0.9158,321,3
NA,NA,170,0.684026241055043,0.927636149858372,0.874134297924976,NA,NA,NA,NA,0.9158,321,3
NA,NA,171,0.69051584151345,0.927625460958794,0.874450998941353,NA,NA,NA,NA,0.9158,321,3
NA,NA,172,0.717926718145483,0.927903372347817,0.874618120433325,NA,NA,NA,NA,0.9158,321,3
NA,NA,173,0.676507930586106,0.928170594837261,0.874566311565206,NA,NA,NA,NA,0.9158,321,3
NA,NA,174,0.697989557131989,0.927892683448239,0.874175122888967,NA,NA,NA,NA,0.9158,321,3
NA,NA,175,0.696026864167302,0.92750253861365,0.873787901169232,NA,NA,NA,NA,0.9158,321,3
NA,NA,176,0.686248334275895,0.927572016460905,0.874140244949626,NA,NA,NA,NA,0.9158,321,3
NA,NA,177,0.682614870092524,0.927128427128427,0.874015033539391,NA,NA,NA,NA,0.9158,321,3
NA,NA,178,0.699669684474005,0.927278071722516,0.874261140997974,NA,NA,NA,NA,0.9158,321,3
NA,NA,179,0.685848745787751,0.92866228421784,0.875814746747015,NA,NA,NA,NA,0.9158,321,3
NA,NA,18,1.18010619251746,0.868759018759019,0.764659914063834,NA,NA,NA,NA,0.9158,321,3
NA,NA,180,0.720557842673547,0.929266207043985,0.876847548886431,NA,NA,NA,NA,0.9158,321,3
NA,NA,181,0.698432412164011,0.929228795895463,0.876658275306103,NA,NA,NA,NA,0.9158,321,3
NA,NA,182,0.688958613836803,0.92928758484314,0.876563913398834,NA,NA,NA,NA,0.9158,321,3
NA,NA,183,0.692024697508022,0.929736518625408,0.877406335378967,NA,NA,NA,NA,0.9158,321,3
NA,NA,184,0.675572669748165,0.929944952167174,0.877782885041097,NA,NA,NA,NA,0.9158,321,3
NA,NA,185,0.666949316050929,0.93006253006253,0.877861528282369,NA,NA,NA,NA,0.9158,321,3
NA,NA,186,0.65524506703244,0.930217519106408,0.878430658038442,NA,NA,NA,NA,0.9158,321,3
NA,NA,187,0.677158012954756,0.930441985997542,0.878664109994534,NA,NA,NA,NA,0.9158,321,3
NA,NA,188,0.67697157674866,0.930441985997542,0.878530434198153,NA,NA,NA,NA,0.9158,321,3
NA,NA,189,0.6638398568658,0.930757308535086,0.879102939004262,NA,NA,NA,NA,0.9158,321,3
NA,NA,19,1.16599599524214,0.870864731975843,0.766939479635084,NA,NA,NA,NA,0.9158,321,3
NA,NA,190,0.68720664505356,0.931211586767142,0.879985219455783,NA,NA,NA,NA,0.9158,321,3
NA,NA,191,0.658227952326016,0.93115012559457,0.879884433997835,NA,NA,NA,NA,0.9158,321,3
NA,NA,192,0.675241171619502,0.931615092726204,0.88068857032079,NA,NA,NA,NA,0.9158,321,3
NA,NA,193,0.675544406376526,0.932122815456149,0.881693130319016,NA,NA,NA,NA,0.9158,321,3
NA,NA,194,0.688494003755397,0.932293837849393,0.881935456311331,NA,NA,NA,NA,0.9158,321,3
NA,NA,195,0.678080064126941,0.932448826893271,0.882070920054202,NA,NA,NA,NA,0.9158,321,3
NA,NA,196,0.662827967704669,0.932325904548127,0.881748175057046,NA,NA,NA,NA,0.9158,321,3
NA,NA,197,0.67953898479677,0.932967238522794,0.883536599825315,NA,NA,NA,NA,0.9158,321,3
NA,NA,198,0.667497356624125,0.933127572016461,0.883601662789131,NA,NA,NA,NA,0.9158,321,3
NA,NA,199,0.664963248596205,0.933731494842606,0.884886477013101,NA,NA,NA,NA,0.9158,321,3
NA,NA,2,1.42651934694931,0.811576078242745,0.643311358619494,NA,NA,NA,NA,0.9158,321,3
NA,NA,20,1.14506846146677,0.87310405643739,0.772741131597651,NA,NA,NA,NA,0.9158,321,3
NA,NA,200,0.645281451443486,0.934431617764951,0.885750759809653,NA,NA,NA,NA,0.9158,321,3
NA,NA,201,0.643859964249334,0.934624017957351,0.88606076416159,NA,NA,NA,NA,0.9158,321,3
NA,NA,202,0.656863369606625,0.934698840254396,0.886118212346759,NA,NA,NA,NA,0.9158,321,3
NA,NA,203,0.6380755639701,0.934618673507562,0.886270194247205,NA,NA,NA,NA,0.9158,321,3
NA,NA,204,0.649443713126703,0.935008818342152,0.886842245467287,NA,NA,NA,NA,0.9158,321,3
NA,NA,205,0.653493920859492,0.935463096574208,0.88740288268391,NA,NA,NA,NA,0.9158,321,3
NA,NA,206,0.651605310554677,0.935628774517663,0.887502373163597,NA,NA,NA,NA,0.9158,321,3
NA,NA,207,0.644211655616133,0.935639463417241,0.887561804502979,NA,NA,NA,NA,0.9158,321,3
NA,NA,208,0.648463832385692,0.935618085618086,0.887565977061791,NA,NA,NA,NA,0.9158,321,3
NA,NA,209,0.660894751255469,0.936422425311314,0.888425958755331,NA,NA,NA,NA,0.9158,321,3
NA,NA,21,1.12830304870483,0.873921757255091,0.774084977861512,NA,NA,NA,NA,0.9158,321,3
NA,NA,210,0.643978635033086,0.936411736411736,0.888500122397639,NA,NA,NA,NA,0.9158,321,3
NA,NA,211,0.638478846430701,0.93649190315857,0.888737434767898,NA,NA,NA,NA,0.9158,321,3
NA,NA,212,0.641925583749034,0.936641547752659,0.889355448993302,NA,NA,NA,NA,0.9158,321,3
NA,NA,213,0.641415984444669,0.936796536796537,0.889694444892631,NA,NA,NA,NA,0.9158,321,3
NA,NA,214,0.658067643805381,0.936342258564481,0.888888909621243,NA,NA,NA,NA,0.9158,321,3
NA,NA,215,0.632443928301395,0.936433114210892,0.889165793964958,NA,NA,NA,NA,0.9158,321,3
NA,NA,216,0.632494211682333,0.936521297632409,0.889696192088057,NA,NA,NA,NA,0.9158,321,3
NA,NA,217,0.615374611423683,0.936777831222276,0.890183845498347,NA,NA,NA,NA,0.9158,321,3
NA,NA,218,0.64168007237809,0.936596119929453,0.889801696512997,NA,NA,NA,NA,0.9158,321,3
NA,NA,219,0.635042284074666,0.93670835337502,0.88996615155417,NA,NA,NA,NA,0.9158,321,3
NA,NA,22,1.11225216778147,0.876225215114104,0.77724192424574,NA,NA,NA,NA,0.9158,321,3
NA,NA,220,0.634111683292562,0.936772486772487,0.889935632560444,NA,NA,NA,NA,0.9158,321,3
NA,NA,221,0.644580743461708,0.93685265351932,0.89023202662944,NA,NA,NA,NA,0.9158,321,3
NA,NA,222,0.629744875704964,0.936825931270376,0.890221940163805,NA,NA,NA,NA,0.9158,321,3
NA,NA,223,0.628209891969332,0.937189353856021,0.890632468006406,NA,NA,NA,NA,0.9158,321,3
NA,NA,224,0.626222561006079,0.937322965100743,0.890856443030246,NA,NA,NA,NA,0.9158,321,3
NA,NA,225,0.63093827613922,0.937825343380899,0.891577329532137,NA,NA,NA,NA,0.9158,321,3
NA,NA,226,0.615951513285706,0.938148682593127,0.892092545030613,NA,NA,NA,NA,0.9158,321,3
NA,NA,227,0.643813008537962,0.93822884933996,0.892231406164187,NA,NA,NA,NA,0.9158,321,3
NA,NA,228,0.631107830908275,0.938191438191438,0.892467723364223,NA,NA,NA,NA,0.9158,321,3
NA,NA,229,0.611312965504049,0.938292982737427,0.892780803399844,NA,NA,NA,NA,0.9158,321,3
NA,NA,23,1.12194168157549,0.875530436641548,0.778559758912579,NA,NA,NA,NA,0.9158,321,3
NA,NA,230,0.626129195473866,0.938383838383838,0.89295361530609,NA,NA,NA,NA,0.9158,321,3
NA,NA,231,0.613212359789768,0.93861899417455,0.893324063008467,NA,NA,NA,NA,0.9158,321,3
NA,NA,232,0.621655141258612,0.938725883170328,0.893629284729028,NA,NA,NA,NA,0.9158,321,3
NA,NA,233,0.62397530997151,0.939110683555128,0.894471555226515,NA,NA,NA,NA,0.9158,321,3
NA,NA,234,0.624319685326778,0.940601785046229,0.896331653342258,NA,NA,NA,NA,0.9158,321,3
NA,NA,235,0.610443327660872,0.940446796002352,0.896260967998396,NA,NA,NA,NA,0.9158,321,3
NA,NA,236,0.638009558998596,0.940569718347496,0.896300198082408,NA,NA,NA,NA,0.9158,321,3
NA,NA,237,0.618398596438357,0.94025974025974,0.89586799260712,NA,NA,NA,NA,0.9158,321,3
NA,NA,238,0.611082325849381,0.940414729303618,0.896096955587221,NA,NA,NA,NA,0.9158,321,3
NA,NA,239,0.649767822816826,0.940401368179146,0.896021700061866,NA,NA,NA,NA,0.9158,321,3
NA,NA,24,1.12317279743438,0.87561594783817,0.779790121355363,NA,NA,NA,NA,0.9158,321,3
NA,NA,240,0.605195126445864,0.940422745978302,0.896050783485192,NA,NA,NA,NA,0.9158,321,3
NA,NA,241,0.629805906873554,0.940310512532735,0.89578100169454,NA,NA,NA,NA,0.9158,321,3
NA,NA,242,0.612772964195233,0.940059323392657,0.895264761326941,NA,NA,NA,NA,0.9158,321,3
NA,NA,243,0.625636953837366,0.939920367698145,0.895086189573265,NA,NA,NA,NA,0.9158,321,3
NA,NA,244,0.590270690537434,0.940257068034846,0.895532280653529,NA,NA,NA,NA,0.9158,321,3
NA,NA,245,0.620572034815649,0.940484207150874,0.895735726558186,NA,NA,NA,NA,0.9158,321,3
NA,NA,246,0.609967742766042,0.940687296242852,0.896264116381148,NA,NA,NA,NA,0.9158,321,3
NA,NA,247,0.614449512904693,0.941547752658864,0.896601109644708,NA,NA,NA,NA,0.9158,321,3
NA,NA,248,0.612519952442938,0.941825664047886,0.896836730658838,NA,NA,NA,NA,0.9158,321,3
NA,NA,249,0.616498111552238,0.942857142857143,0.897926790259624,NA,NA,NA,NA,0.9158,321,3
NA,NA,25,1.10656900587567,0.876305381860937,0.78111522131096,NA,NA,NA,NA,0.9158,321,3
NA,NA,250,0.594901752756911,0.943049543049543,0.898579665370245,NA,NA,NA,NA,0.9158,321,3
NA,NA,251,0.610460888711111,0.943070920848699,0.898578447557213,NA,NA,NA,NA,0.9158,321,3
NA,NA,252,0.582028912582164,0.943044198599754,0.898590813645995,NA,NA,NA,NA,0.9158,321,3
NA,NA,253,0.593234790013061,0.94284912618246,0.898157804032289,NA,NA,NA,NA,0.9158,321,3
NA,NA,254,0.589778477196193,0.943458393458393,0.898561264957025,NA,NA,NA,NA,0.9158,321,3
NA,NA,255,0.587149544889667,0.943517182406071,0.898614344141086,NA,NA,NA,NA,0.9158,321,3
NA,NA,256,0.575357585222465,0.943808454919566,0.89943831597141,NA,NA,NA,NA,0.9158,321,3
NA,NA,257,0.571837699592279,0.943840521618299,0.899475719292148,NA,NA,NA,NA,0.9158,321,3
NA,NA,258,0.611903471429469,0.943877932766822,0.899638660001421,NA,NA,NA,NA,0.9158,321,3
NA,NA,259,0.599669539897919,0.944022232911122,0.900066752340581,NA,NA,NA,NA,0.9158,321,3
NA,NA,26,1.09214688273533,0.875995403773182,0.782363195827462,NA,NA,NA,NA,0.9158,321,3
NA,NA,260,0.604661527403797,0.944695633584522,0.900457316935844,NA,NA,NA,NA,0.9158,321,3
NA,NA,261,0.586125623997055,0.944503233392122,0.900275833032226,NA,NA,NA,NA,0.9158,321,3
NA,NA,262,0.572736184721439,0.944717011383678,0.900562538269634,NA,NA,NA,NA,0.9158,321,3
NA,NA,263,0.611802102931944,0.944396344396344,0.90019667260885,NA,NA,NA,NA,0.9158,321,3
NA,NA,264,0.568387711094093,0.944503233392122,0.900262607475856,NA,NA,NA,NA,0.9158,321,3
NA,NA,265,0.590566543662494,0.944508577841911,0.900204900552155,NA,NA,NA,NA,0.9158,321,3
NA,NA,266,0.595236434747582,0.945101811768478,0.900539396367256,NA,NA,NA,NA,0.9158,321,3
NA,NA,267,0.599777238270318,0.945224734113623,0.900772597470858,NA,NA,NA,NA,0.9158,321,3
NA,NA,268,0.558889297647977,0.945470578803912,0.901479407832226,NA,NA,NA,NA,0.9158,321,3
NA,NA,269,0.591826936892572,0.946192079525413,0.902474094826533,NA,NA,NA,NA,0.9158,321,3
NA,NA,27,1.07706562000092,0.874878413767303,0.781980465675832,NA,NA,NA,NA,0.9158,321,3
NA,NA,270,0.577454234566667,0.945919512586179,0.902114419808427,NA,NA,NA,NA,0.9158,321,3
NA,NA,271,0.586830156273078,0.945940890385335,0.902074301859875,NA,NA,NA,NA,0.9158,321,3
NA,NA,272,0.59475279486981,0.945983645983646,0.902189999093961,NA,NA,NA,NA,0.9158,321,3
NA,NA,273,0.570730113319902,0.945753834642724,0.901973426775118,NA,NA,NA,NA,0.9158,321,3
NA,NA,274,0.564397218402189,0.946085190529635,0.902488420486874,NA,NA,NA,NA,0.9158,321,3
NA,NA,275,0.585217572360198,0.946464646464646,0.902707483261157,NA,NA,NA,NA,0.9158,321,3
NA,NA,276,0.597774689011933,0.946747902303458,0.903007403191346,NA,NA,NA,NA,0.9158,321,3
NA,NA,277,0.596139531522772,0.946742557853669,0.903016508866486,NA,NA,NA,NA,0.9158,321,3
NA,NA,278,0.574561246501483,0.946694457805569,0.902993409767741,NA,NA,NA,NA,0.9158,321,3
NA,NA,279,0.587910839939817,0.94688151354818,0.90306298295712,NA,NA,NA,NA,0.9158,321,3
NA,NA,28,1.07492208188501,0.875193736304847,0.784463518876611,NA,NA,NA,NA,0.9158,321,3
NA,NA,280,0.572921673559024,0.946993746993747,0.903344288458152,NA,NA,NA,NA,0.9158,321,3
NA,NA,281,0.554945667030673,0.946961680295014,0.903271470865833,NA,NA,NA,NA,0.9158,321,3
NA,NA,282,0.569853464425151,0.946908235797125,0.903118390701935,NA,NA,NA,NA,0.9158,321,3
NA,NA,283,0.550205984677935,0.947565603121159,0.903679672931617,NA,NA,NA,NA,0.9158,321,3
NA,NA,284,0.561898057723603,0.947782053337609,0.904406906324493,NA,NA,NA,NA,0.9158,321,3
NA,NA,285,0.558092247124252,0.947862220084442,0.904668321598223,NA,NA,NA,NA,0.9158,321,3
NA,NA,286,0.571316508910471,0.948423387312276,0.905921195382393,NA,NA,NA,NA,0.9158,321,3
NA,NA,287,0.553138644693207,0.948300464967132,0.905707061824906,NA,NA,NA,NA,0.9158,321,3
NA,NA,288,0.568927984020666,0.948581048581049,0.90621389721769,NA,NA,NA,NA,0.9158,321,3
NA,NA,289,0.582857157946179,0.948682593127038,0.906465807970394,NA,NA,NA,NA,0.9158,321,3
NA,NA,29,1.10556588618366,0.875669392336059,0.78762797985865,NA,NA,NA,NA,0.9158,321,3
NA,NA,290,0.575295040505355,0.948687937576826,0.906569970560239,NA,NA,NA,NA,0.9158,321,3
NA,NA,291,0.553865885204646,0.949147560258671,0.907236812749616,NA,NA,NA,NA,0.9158,321,3
NA,NA,292,0.553981570500351,0.949291860402972,0.907607666760552,NA,NA,NA,NA,0.9158,321,3
NA,NA,293,0.579561054106357,0.949302549302549,0.907512722708473,NA,NA,NA,NA,0.9158,321,3
NA,NA,294,0.562065347584135,0.949799583132916,0.908238357855099,NA,NA,NA,NA,0.9158,321,3
NA,NA,295,0.575149748289138,0.949986638875528,0.908348211530485,NA,NA,NA,NA,0.9158,321,3
NA,NA,296,0.562425121158707,0.951440329218107,0.909795002716716,NA,NA,NA,NA,0.9158,321,3
NA,NA,297,0.548722531570688,0.951616696061141,0.910080501471069,NA,NA,NA,NA,0.9158,321,3
NA,NA,298,0.575283804254987,0.951659451659452,0.91008051259765,NA,NA,NA,NA,0.9158,321,3
NA,NA,299,0.544151573011801,0.951710223932446,0.910152688661239,NA,NA,NA,NA,0.9158,321,3
NA,NA,3,1.42631263447626,0.813900913900914,0.6572405412677,NA,NA,NA,NA,0.9158,321,3
NA,NA,30,1.06211133464716,0.876572604350382,0.789549651231995,NA,NA,NA,NA,0.9158,321,3
NA,NA,300,0.539214015411334,0.951897279675057,0.910642044810847,NA,NA,NA,NA,0.9158,321,3
NA,NA,301,0.543338638939823,0.951849179626957,0.910393053601004,NA,NA,NA,NA,0.9158,321,3
NA,NA,302,0.552135843414139,0.952811180588958,0.911173892679623,NA,NA,NA,NA,0.9158,321,3
NA,NA,303,0.54957159981916,0.953872053872054,0.912652580454726,NA,NA,NA,NA,0.9158,321,3
NA,NA,304,0.540711602023167,0.953994976217198,0.912792814142083,NA,NA,NA,NA,0.9158,321,3
NA,NA,305,0.540804825824708,0.953952220618887,0.912610659724685,NA,NA,NA,NA,0.9158,321,3
NA,NA,306,0.539971395560665,0.954208754208754,0.912992957021666,NA,NA,NA,NA,0.9158,321,3
NA,NA,307,0.554241582092181,0.954369087702421,0.913449327507909,NA,NA,NA,NA,0.9158,321,3
NA,NA,308,0.559919115385475,0.954625621292288,0.913764745926394,NA,NA,NA,NA,0.9158,321,3
NA,NA,309,0.558903004893492,0.954577521244188,0.913451669049244,NA,NA,NA,NA,0.9158,321,3
NA,NA,31,1.06053738366443,0.878125167014056,0.794820016555648,NA,NA,NA,NA,0.9158,321,3
NA,NA,310,0.543227993582395,0.954732510288066,0.913838068540233,NA,NA,NA,NA,0.9158,321,3
NA,NA,311,0.529330073913767,0.954780610336166,0.914006613321368,NA,NA,NA,NA,0.9158,321,3
NA,NA,312,0.545686923924834,0.954657687991021,0.91385563392285,NA,NA,NA,NA,0.9158,321,3
NA,NA,313,0.537267596897288,0.954818021484688,0.914150862810324,NA,NA,NA,NA,0.9158,321,3
NA,NA,314,0.552449550801911,0.954860777082999,0.914132572809446,NA,NA,NA,NA,0.9158,321,3
NA,NA,315,0.539323196621892,0.955192132969911,0.914723648200248,NA,NA,NA,NA,0.9158,321,3
NA,NA,316,0.546842041231148,0.955347122013789,0.91502405057656,NA,NA,NA,NA,0.9158,321,3
NA,NA,317,0.542506065384606,0.955181444070333,0.914620954577223,NA,NA,NA,NA,0.9158,321,3
NA,NA,318,0.549689346612389,0.9556303778526,0.915039903173462,NA,NA,NA,NA,0.9158,321,3
NA,NA,319,0.53864474301046,0.955705200149645,0.91523677837219,NA,NA,NA,NA,0.9158,321,3
NA,NA,32,1.06669301678605,0.877572016460905,0.79484660369605,NA,NA,NA,NA,0.9158,321,3
NA,NA,320,0.529372132209325,0.9557746779969,0.915194539981017,NA,NA,NA,NA,0.9158,321,3
NA,NA,321,0.531008009327084,0.956036556036556,0.915428098092959,NA,NA,NA,NA,0.9158,321,3
NA,NA,322,0.53914073580781,0.955993800438245,0.915377119802322,NA,NA,NA,NA,0.9158,321,3
NA,NA,323,0.531240809203122,0.956138100582545,0.915503570490259,NA,NA,NA,NA,0.9158,321,3
NA,NA,324,0.524300395211411,0.956250334028112,0.915825509323829,NA,NA,NA,NA,0.9158,321,3
NA,NA,325,0.50991749833359,0.956442734220512,0.916250382400282,NA,NA,NA,NA,0.9158,321,3
NA,NA,326,0.531753928350189,0.956619101063546,0.916832337235433,NA,NA,NA,NA,0.9158,321,3
NA,NA,327,0.531151738016068,0.956448078670301,0.916492472240219,NA,NA,NA,NA,0.9158,321,3
NA,NA,328,0.53496093539996,0.956774090107423,0.917236001104317,NA,NA,NA,NA,0.9158,321,3
NA,NA,329,0.521719998796587,0.956667201111646,0.91701458150908,NA,NA,NA,NA,0.9158,321,3
NA,NA,33,1.08433655393339,0.877761744428411,0.796236375307831,NA,NA,NA,NA,0.9158,321,3
NA,NA,330,0.52907336441633,0.956704612260168,0.917123673082488,NA,NA,NA,NA,0.9158,321,3
NA,NA,331,0.531235923888204,0.956870290203624,0.917237119105395,NA,NA,NA,NA,0.9158,321,3
NA,NA,332,0.53478522163276,0.956993212548768,0.917392656639058,NA,NA,NA,NA,0.9158,321,3
