"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,127,0.155863070537054,0.995987210231815,0.965098876004539,NA,NA,NA,NA,0.7055,303,3
NA,NA,128,0.133787014582796,0.995827338129496,0.963655431919166,NA,NA,NA,NA,0.7055,303,3
NA,NA,129,0.149015821199638,0.995875299760192,0.9641285257304,NA,NA,NA,NA,0.7055,303,3
NA,NA,13,0.533792086004368,0.940455635491607,0.784261327257555,NA,NA,NA,NA,0.7055,303,3
NA,NA,130,0.13436020371626,0.996674660271783,0.967474720785742,NA,NA,NA,NA,0.7055,303,3
NA,NA,131,0.139757820004929,0.996658673061551,0.967374727657178,NA,NA,NA,NA,0.7055,303,3
NA,NA,132,0.122828147587641,0.996722621902478,0.968222093771396,NA,NA,NA,NA,0.7055,303,3
NA,NA,133,0.124641677877717,0.996674660271783,0.967933821365248,NA,NA,NA,NA,0.7055,303,3
NA,NA,134,0.125111893378563,0.996802557953637,0.969485040534407,NA,NA,NA,NA,0.7055,303,3
NA,NA,135,0.132040748271853,0.997042366107114,0.971287998877468,NA,NA,NA,NA,0.7055,303,3
NA,NA,136,0.14197967011657,0.997362110311751,0.973433049337384,NA,NA,NA,NA,0.7055,303,3
NA,NA,137,0.133309703848363,0.997378097521982,0.973613286260187,NA,NA,NA,NA,0.7055,303,3
NA,NA,138,0.133177656641308,0.997250199840128,0.972583563929233,NA,NA,NA,NA,0.7055,303,3
NA,NA,139,0.144941100194602,0.997170263788969,0.971804610746811,NA,NA,NA,NA,0.7055,303,3
NA,NA,14,0.441505938020609,0.938505195843325,0.789069114479895,NA,NA,NA,NA,0.7055,303,3
NA,NA,140,0.133793121207655,0.99726618705036,0.972989407820276,NA,NA,NA,NA,0.7055,303,3
NA,NA,141,0.114254559653456,0.997314148681055,0.973219136805435,NA,NA,NA,NA,0.7055,303,3
NA,NA,142,0.134222920582869,0.99744204636291,0.974093918514629,NA,NA,NA,NA,0.7055,303,3
NA,NA,143,0.127874596493067,0.997553956834532,0.97536339142946,NA,NA,NA,NA,0.7055,303,3
NA,NA,144,0.134957000537028,0.997665867306155,0.976481984958828,NA,NA,NA,NA,0.7055,303,3
NA,NA,145,0.145481116977588,0.997665867306155,0.976481984958828,NA,NA,NA,NA,0.7055,303,3
NA,NA,146,0.143785924833889,0.997665867306155,0.976481984958828,NA,NA,NA,NA,0.7055,303,3
NA,NA,147,0.138494986453676,0.997745803357314,0.977167444701012,NA,NA,NA,NA,0.7055,303,3
NA,NA,148,0.123994944800711,0.997745803357314,0.977167444701012,NA,NA,NA,NA,0.7055,303,3
NA,NA,149,0.132829223385526,0.997745803357314,0.977167444701012,NA,NA,NA,NA,0.7055,303,3
NA,NA,15,0.452691175310988,0.939048760991207,0.799510010073471,NA,NA,NA,NA,0.7055,303,3
NA,NA,150,0.134431281027171,0.997713828936851,0.976944952056108,NA,NA,NA,NA,0.7055,303,3
NA,NA,151,0.118848350182122,0.997713828936851,0.976944952056108,NA,NA,NA,NA,0.7055,303,3
NA,NA,152,0.102860056734131,0.997745803357314,0.977286695566383,NA,NA,NA,NA,0.7055,303,3
NA,NA,153,0.134961240204654,0.997761790567546,0.977505800432281,NA,NA,NA,NA,0.7055,303,3
NA,NA,154,0.114688373788738,0.9978896882494,0.978834350233515,NA,NA,NA,NA,0.7055,303,3
NA,NA,155,0.133403098927642,0.9978896882494,0.978834350233515,NA,NA,NA,NA,0.7055,303,3
NA,NA,156,0.123387223445692,0.997953637090328,0.979339657951353,NA,NA,NA,NA,0.7055,303,3
NA,NA,157,0.114096592977563,0.998001598721023,0.979878720897374,NA,NA,NA,NA,0.7055,303,3
NA,NA,158,0.126140034935404,0.998001598721023,0.979878720897374,NA,NA,NA,NA,0.7055,303,3
NA,NA,159,0.114924483233178,0.998081534772182,0.980852008763245,NA,NA,NA,NA,0.7055,303,3
NA,NA,16,0.431206824544376,0.949112709832134,0.810087382534618,NA,NA,NA,NA,0.7055,303,3
NA,NA,160,0.104937231004158,0.998113509192646,0.981218665917129,NA,NA,NA,NA,0.7055,303,3
NA,NA,161,0.125400856721989,0.998113509192646,0.981218665917129,NA,NA,NA,NA,0.7055,303,3
NA,NA,162,0.108566827474424,0.99814548361311,0.981580367241872,NA,NA,NA,NA,0.7055,303,3
NA,NA,163,0.130540881544425,0.998209432454037,0.982081127226193,NA,NA,NA,NA,0.7055,303,3
NA,NA,164,0.134084664637202,0.998209432454037,0.982081127226193,NA,NA,NA,NA,0.7055,303,3
NA,NA,165,0.116439997547321,0.998433253397282,0.984048624898634,NA,NA,NA,NA,0.7055,303,3
NA,NA,166,0.120446218579649,0.998401278976819,0.983686923573891,NA,NA,NA,NA,0.7055,303,3
NA,NA,167,0.104925095324989,0.998433253397282,0.984048624898634,NA,NA,NA,NA,0.7055,303,3
NA,NA,168,0.111749110865923,0.998385291766587,0.983672295608511,NA,NA,NA,NA,0.7055,303,3
NA,NA,169,0.119280554228785,0.998433253397282,0.984091839746261,NA,NA,NA,NA,0.7055,303,3
NA,NA,17,0.417765190942416,0.962230215827338,0.826064876347797,NA,NA,NA,NA,0.7055,303,3
NA,NA,170,0.106904283339802,0.998465227817746,0.984390461658807,NA,NA,NA,NA,0.7055,303,3
NA,NA,171,0.0994394945699847,0.998305355715428,0.983092120090823,NA,NA,NA,NA,0.7055,303,3
NA,NA,172,0.121202311088596,0.998161470823341,0.981564490142759,NA,NA,NA,NA,0.7055,303,3
NA,NA,173,0.117864914838339,0.998161470823341,0.981564490142759,NA,NA,NA,NA,0.7055,303,3
NA,NA,174,0.111993775880667,0.998161470823341,0.981564490142759,NA,NA,NA,NA,0.7055,303,3
NA,NA,175,0.121526020633319,0.998113509192646,0.981076282685623,NA,NA,NA,NA,0.7055,303,3
NA,NA,176,0.112330349374073,0.998113509192646,0.981076282685623,NA,NA,NA,NA,0.7055,303,3
NA,NA,177,0.110004997758432,0.998177458033573,0.981561265804857,NA,NA,NA,NA,0.7055,303,3
NA,NA,178,0.12682028292053,0.998177458033573,0.981561265804857,NA,NA,NA,NA,0.7055,303,3
NA,NA,179,0.101890002291666,0.998369304556355,0.983142491320939,NA,NA,NA,NA,0.7055,303,3
NA,NA,18,0.449081627141746,0.962917665867306,0.831503516971545,NA,NA,NA,NA,0.7055,303,3
NA,NA,180,0.126671885460784,0.998369304556355,0.983142491320939,NA,NA,NA,NA,0.7055,303,3
NA,NA,181,0.109692428367095,0.998369304556355,0.983142491320939,NA,NA,NA,NA,0.7055,303,3
NA,NA,182,0.117621959251949,0.998481215027978,0.984358218725253,NA,NA,NA,NA,0.7055,303,3
NA,NA,183,0.114411481601895,0.998561151079137,0.985135511052814,NA,NA,NA,NA,0.7055,303,3
NA,NA,184,0.0990748868571226,0.998497202238209,0.984327337468521,NA,NA,NA,NA,0.7055,303,3
NA,NA,185,0.0897137269200793,0.998497202238209,0.984327337468521,NA,NA,NA,NA,0.7055,303,3
NA,NA,186,0.109069474746296,0.998577138289369,0.985262417278526,NA,NA,NA,NA,0.7055,303,3
NA,NA,187,0.0952849713973127,0.998577138289369,0.985262417278526,NA,NA,NA,NA,0.7055,303,3
NA,NA,188,0.0925695966581496,0.998465227817746,0.983830233855342,NA,NA,NA,NA,0.7055,303,3
NA,NA,189,0.112248159538417,0.998465227817746,0.983830233855342,NA,NA,NA,NA,0.7055,303,3
NA,NA,19,0.427477100392282,0.957010391686651,0.827610830059808,NA,NA,NA,NA,0.7055,303,3
NA,NA,190,0.0929831435305404,0.998465227817746,0.983830233855342,NA,NA,NA,NA,0.7055,303,3
NA,NA,191,0.0996019954359587,0.998465227817746,0.983830233855342,NA,NA,NA,NA,0.7055,303,3
NA,NA,192,0.107648311817732,0.998465227817746,0.983830233855342,NA,NA,NA,NA,0.7055,303,3
NA,NA,193,0.101941604684466,0.998481215027978,0.984021833787943,NA,NA,NA,NA,0.7055,303,3
NA,NA,194,0.110827084480117,0.998481215027978,0.984021833787943,NA,NA,NA,NA,0.7055,303,3
NA,NA,195,0.103884871541823,0.998481215027978,0.984021833787943,NA,NA,NA,NA,0.7055,303,3
NA,NA,196,0.108115378985125,0.998513189448441,0.984160664536652,NA,NA,NA,NA,0.7055,303,3
NA,NA,197,0.0901662235431847,0.998561151079137,0.98463524221123,NA,NA,NA,NA,0.7055,303,3
NA,NA,198,0.0980410631168574,0.998561151079137,0.98463524221123,NA,NA,NA,NA,0.7055,303,3
NA,NA,199,0.105134701706074,0.9985931254996,0.985021231502399,NA,NA,NA,NA,0.7055,303,3
NA,NA,2,0.762954308955308,0.926578737010392,0.565774542629321,NA,NA,NA,NA,0.7055,303,3
NA,NA,20,0.36186937665803,0.959552358113509,0.845934854490583,NA,NA,NA,NA,0.7055,303,3
NA,NA,200,0.107066952982527,0.998609112709832,0.985210120815425,NA,NA,NA,NA,0.7055,303,3
NA,NA,201,0.105111031479762,0.998609112709832,0.985210120815425,NA,NA,NA,NA,0.7055,303,3
NA,NA,202,0.106063865585483,0.998689048760991,0.986099169677708,NA,NA,NA,NA,0.7055,303,3
NA,NA,203,0.0991542792141447,0.998752997601918,0.986804828802937,NA,NA,NA,NA,0.7055,303,3
NA,NA,204,0.0995978918237295,0.998752997601918,0.986804828802937,NA,NA,NA,NA,0.7055,303,3
NA,NA,205,0.0985612407102904,0.998784972022382,0.987211977210085,NA,NA,NA,NA,0.7055,303,3
NA,NA,206,0.108089907509386,0.998784972022382,0.987211977210085,NA,NA,NA,NA,0.7055,303,3
NA,NA,207,0.0961696815536598,0.998752997601918,0.986919779623318,NA,NA,NA,NA,0.7055,303,3
NA,NA,208,0.0999194209064928,0.998721023181455,0.98651263121617,NA,NA,NA,NA,0.7055,303,3
NA,NA,209,0.106305779025164,0.998705035971223,0.986323741903144,NA,NA,NA,NA,0.7055,303,3
NA,NA,21,0.385072022645934,0.967553956834532,0.864241401787516,NA,NA,NA,NA,0.7055,303,3
NA,NA,210,0.0869109817134064,0.998705035971223,0.986323741903144,NA,NA,NA,NA,0.7055,303,3
NA,NA,211,0.10231108537582,0.998657074340528,0.985947412613022,NA,NA,NA,NA,0.7055,303,3
NA,NA,212,0.0944197159409745,0.998657074340528,0.985947412613022,NA,NA,NA,NA,0.7055,303,3
NA,NA,213,0.0935350570674473,0.998609112709832,0.985419481210165,NA,NA,NA,NA,0.7055,303,3
NA,NA,214,0.0727190002062376,0.998513189448441,0.98420005683556,NA,NA,NA,NA,0.7055,303,3
NA,NA,215,0.0901429579671942,0.998529176658673,0.984394446194129,NA,NA,NA,NA,0.7055,303,3
NA,NA,216,0.0920667752145658,0.998529176658673,0.984394446194129,NA,NA,NA,NA,0.7055,303,3
NA,NA,217,0.0948426807681727,0.998609112709832,0.985342351141959,NA,NA,NA,NA,0.7055,303,3
NA,NA,218,0.0880313650355438,0.998577138289369,0.984922377596986,NA,NA,NA,NA,0.7055,303,3
NA,NA,219,0.0941063497302843,0.998609112709832,0.985342351141959,NA,NA,NA,NA,0.7055,303,3
NA,NA,22,0.364081736275506,0.969008792965627,0.871518621139389,NA,NA,NA,NA,0.7055,303,3
NA,NA,220,0.0882888239994078,0.998609112709832,0.985342351141959,NA,NA,NA,NA,0.7055,303,3
NA,NA,221,0.0855749171435164,0.998657074340528,0.98586343246142,NA,NA,NA,NA,0.7055,303,3
NA,NA,222,0.0785258896326052,0.998784972022382,0.987390048294882,NA,NA,NA,NA,0.7055,303,3
NA,NA,223,0.103476416884479,0.99876898481215,0.987198448362281,NA,NA,NA,NA,0.7055,303,3
NA,NA,224,0.0847380876898619,0.99876898481215,0.987198448362281,NA,NA,NA,NA,0.7055,303,3
NA,NA,225,0.0992386160327358,0.99876898481215,0.987198448362281,NA,NA,NA,NA,0.7055,303,3
NA,NA,226,0.091823390675849,0.998784972022382,0.987390048294882,NA,NA,NA,NA,0.7055,303,3
NA,NA,227,0.0971526528431963,0.998800959232614,0.987578937607907,NA,NA,NA,NA,0.7055,303,3
NA,NA,228,0.083862171424284,0.998864908073541,0.98814152110986,NA,NA,NA,NA,0.7055,303,3
NA,NA,229,0.0920410849580504,0.998816946442846,0.987627115154609,NA,NA,NA,NA,0.7055,303,3
NA,NA,23,0.411135827765662,0.9696482813749,0.879130499044048,NA,NA,NA,NA,0.7055,303,3
NA,NA,230,0.0782105103642495,0.998784972022382,0.987056275838087,NA,NA,NA,NA,0.7055,303,3
NA,NA,231,0.0919000067131061,0.998784972022382,0.987056275838087,NA,NA,NA,NA,0.7055,303,3
NA,NA,232,0.0909645304236147,0.998800959232614,0.987247875770688,NA,NA,NA,NA,0.7055,303,3
NA,NA,233,0.0869919746702493,0.998800959232614,0.987247875770688,NA,NA,NA,NA,0.7055,303,3
NA,NA,234,0.0772655091309483,0.998864908073541,0.987858458062557,NA,NA,NA,NA,0.7055,303,3
NA,NA,235,0.0818142624359359,0.998912869704237,0.988410919126535,NA,NA,NA,NA,0.7055,303,3
NA,NA,236,0.0861871001302129,0.998912869704237,0.988410919126535,NA,NA,NA,NA,0.7055,303,3
NA,NA,237,0.0886307419533085,0.998912869704237,0.988410919126535,NA,NA,NA,NA,0.7055,303,3
NA,NA,238,0.0867160801140733,0.998928856914468,0.988599808439561,NA,NA,NA,NA,0.7055,303,3
NA,NA,239,0.0916349589441957,0.998928856914468,0.988599808439561,NA,NA,NA,NA,0.7055,303,3
NA,NA,24,0.411943515135104,0.967362110311751,0.869785878358315,NA,NA,NA,NA,0.7055,303,3
NA,NA,240,0.0842112145953239,0.998928856914468,0.988599808439561,NA,NA,NA,NA,0.7055,303,3
NA,NA,241,0.0888136745945189,0.998880895283773,0.988003770719387,NA,NA,NA,NA,0.7055,303,3
NA,NA,242,0.0931513290712238,0.998960831334932,0.989000833616706,NA,NA,NA,NA,0.7055,303,3
NA,NA,243,0.07824360213337,0.999008792965628,0.989459273325145,NA,NA,NA,NA,0.7055,303,3
NA,NA,244,0.0876697032641408,0.999136690647482,0.99064687921102,NA,NA,NA,NA,0.7055,303,3
NA,NA,245,0.0740378686056106,0.999136690647482,0.99064687921102,NA,NA,NA,NA,0.7055,303,3
NA,NA,246,0.0841941715527308,0.999136690647482,0.99064687921102,NA,NA,NA,NA,0.7055,303,3
NA,NA,247,0.0768362963410163,0.999136690647482,0.99064687921102,NA,NA,NA,NA,0.7055,303,3
NA,NA,248,0.0704335444901914,0.999104716227018,0.990245854033875,NA,NA,NA,NA,0.7055,303,3
NA,NA,249,0.0834830343692872,0.999104716227018,0.990245854033875,NA,NA,NA,NA,0.7055,303,3
NA,NA,25,0.379057455096455,0.966658673061551,0.865475757172031,NA,NA,NA,NA,0.7055,303,3
NA,NA,250,0.081288646768678,0.999104716227018,0.990245854033875,NA,NA,NA,NA,0.7055,303,3
NA,NA,251,0.0820102970631339,0.999168665067946,0.990829991392523,NA,NA,NA,NA,0.7055,303,3
NA,NA,252,0.0863247467357728,0.999168665067946,0.990829991392523,NA,NA,NA,NA,0.7055,303,3
NA,NA,253,0.0838649031227237,0.999168665067946,0.990829991392523,NA,NA,NA,NA,0.7055,303,3
NA,NA,254,0.072532484980156,0.999168665067946,0.990829991392523,NA,NA,NA,NA,0.7055,303,3
NA,NA,255,0.0801719285240607,0.999152677857714,0.990641102079497,NA,NA,NA,NA,0.7055,303,3
NA,NA,256,0.0850661932958761,0.999152677857714,0.990641102079497,NA,NA,NA,NA,0.7055,303,3
NA,NA,257,0.0869333240198026,0.999200639488409,0.991231016569667,NA,NA,NA,NA,0.7055,303,3
NA,NA,258,0.0811257495050515,0.999200639488409,0.991231016569667,NA,NA,NA,NA,0.7055,303,3
NA,NA,259,0.0848080964794577,0.999200639488409,0.991231016569667,NA,NA,NA,NA,0.7055,303,3
NA,NA,26,0.390439447285214,0.96621103117506,0.859897930343526,NA,NA,NA,NA,0.7055,303,3
NA,NA,260,0.0794801993225838,0.999200639488409,0.991231016569667,NA,NA,NA,NA,0.7055,303,3
NA,NA,261,0.0790118004300583,0.999264588329337,0.991931676736748,NA,NA,NA,NA,0.7055,303,3
NA,NA,262,0.0809306799114012,0.999216626698641,0.991417270781497,NA,NA,NA,NA,0.7055,303,3
NA,NA,263,0.0829211679480473,0.999200639488409,0.991435140253774,NA,NA,NA,NA,0.7055,303,3
NA,NA,264,0.0759078122959295,0.999200639488409,0.991435140253774,NA,NA,NA,NA,0.7055,303,3
NA,NA,265,0.0657514831476911,0.999168665067946,0.991152088253465,NA,NA,NA,NA,0.7055,303,3
NA,NA,266,0.0695567965613108,0.999184652278177,0.991294353015183,NA,NA,NA,NA,0.7055,303,3
NA,NA,267,0.0790957181762987,0.999008792965628,0.98963353371754,NA,NA,NA,NA,0.7055,303,3
NA,NA,268,0.0651042303088441,0.999008792965628,0.98963353371754,NA,NA,NA,NA,0.7055,303,3
NA,NA,269,0.081016492244644,0.999008792965628,0.98963353371754,NA,NA,NA,NA,0.7055,303,3
NA,NA,27,0.350127586212795,0.965987210231815,0.858780499584248,NA,NA,NA,NA,0.7055,303,3
NA,NA,270,0.0727363258851748,0.999008792965628,0.98963353371754,NA,NA,NA,NA,0.7055,303,3
NA,NA,271,0.068440324109719,0.999008792965628,0.98963353371754,NA,NA,NA,NA,0.7055,303,3
NA,NA,272,0.0617617277405947,0.999008792965628,0.98963353371754,NA,NA,NA,NA,0.7055,303,3
NA,NA,273,0.0680969590951571,0.999024780175859,0.98977432095613,NA,NA,NA,NA,0.7055,303,3
NA,NA,274,0.0710760567466356,0.999024780175859,0.98977432095613,NA,NA,NA,NA,0.7055,303,3
NA,NA,275,0.0763402755643774,0.999072741806555,0.99024339627344,NA,NA,NA,NA,0.7055,303,3
NA,NA,276,0.070734233565441,0.999200639488409,0.99155484849016,NA,NA,NA,NA,0.7055,303,3
NA,NA,277,0.0743158454739985,0.999248601119105,0.992008146921229,NA,NA,NA,NA,0.7055,303,3
NA,NA,278,0.0691148730550479,0.999232613908873,0.991938561395612,NA,NA,NA,NA,0.7055,303,3
NA,NA,279,0.0715154265677859,0.999056754596323,0.990163636102479,NA,NA,NA,NA,0.7055,303,3
NA,NA,28,0.351734885488881,0.966163069544364,0.85902622405097,NA,NA,NA,NA,0.7055,303,3
NA,NA,280,0.0826738796254571,0.999248601119105,0.992105860959954,NA,NA,NA,NA,0.7055,303,3
NA,NA,281,0.0748136960694368,0.999232613908873,0.991965073721364,NA,NA,NA,NA,0.7055,303,3
NA,NA,282,0.0662031558591148,0.999248601119105,0.992105860959954,NA,NA,NA,NA,0.7055,303,3
NA,NA,283,0.0778615232627109,0.999248601119105,0.992105860959954,NA,NA,NA,NA,0.7055,303,3
NA,NA,284,0.0726165180017156,0.999248601119105,0.992105860959954,NA,NA,NA,NA,0.7055,303,3
NA,NA,285,0.078258311866407,0.999248601119105,0.992105860959954,NA,NA,NA,NA,0.7055,303,3
NA,NA,286,0.0580265485624297,0.999344524380496,0.993059664763758,NA,NA,NA,NA,0.7055,303,3
NA,NA,287,0.0643455975217312,0.999344524380496,0.993059664763758,NA,NA,NA,NA,0.7055,303,3
NA,NA,288,0.0796370302369852,0.999232613908873,0.991921959993859,NA,NA,NA,NA,0.7055,303,3
NA,NA,289,0.0661885015514667,0.999232613908873,0.991921959993859,NA,NA,NA,NA,0.7055,303,3
NA,NA,29,0.359681711000327,0.966322941646683,0.864581329543123,NA,NA,NA,NA,0.7055,303,3
NA,NA,290,0.0641251700604718,0.999328537170264,0.992918877525168,NA,NA,NA,NA,0.7055,303,3
NA,NA,291,0.0623096689396012,0.999328537170264,0.992918877525168,NA,NA,NA,NA,0.7055,303,3
NA,NA,292,0.0571912902693952,0.999328537170264,0.992918877525168,NA,NA,NA,NA,0.7055,303,3
NA,NA,293,0.0744238692263447,0.999328537170264,0.992918877525168,NA,NA,NA,NA,0.7055,303,3
NA,NA,294,0.0732157421282078,0.999328537170264,0.992918877525168,NA,NA,NA,NA,0.7055,303,3
NA,NA,295,0.0644619790157244,0.999328537170264,0.992918877525168,NA,NA,NA,NA,0.7055,303,3
NA,NA,296,0.0742018663293493,0.999376498800959,0.993483788731536,NA,NA,NA,NA,0.7055,303,3
NA,NA,297,0.0707603988831578,0.999376498800959,0.993483788731536,NA,NA,NA,NA,0.7055,303,3
NA,NA,298,0.0682498078069626,0.999360511590727,0.993341523969818,NA,NA,NA,NA,0.7055,303,3
NA,NA,299,0.0695563447644333,0.999392486011191,0.993719793587524,NA,NA,NA,NA,0.7055,303,3
NA,NA,3,0.733130773458717,0.933916866506795,0.598144439120712,NA,NA,NA,NA,0.7055,303,3
NA,NA,30,0.332654469458405,0.96761790567546,0.87236601222903,NA,NA,NA,NA,0.7055,303,3
NA,NA,300,0.0703326292751142,0.999392486011191,0.993719793587524,NA,NA,NA,NA,0.7055,303,3
NA,NA,301,0.0691158128718892,0.999392486011191,0.993719793587524,NA,NA,NA,NA,0.7055,303,3
NA,NA,302,0.0655066537758569,0.999440447641886,0.994173092018594,NA,NA,NA,NA,0.7055,303,3
NA,NA,303,0.0627149233620481,0.999440447641886,0.994173092018594,NA,NA,NA,NA,0.7055,303,3
NA,NA,304,0.0656129900559587,0.999440447641886,0.994173092018594,NA,NA,NA,NA,0.7055,303,3
NA,NA,305,0.0604551013459981,0.999440447641886,0.994173092018594,NA,NA,NA,NA,0.7055,303,3
NA,NA,306,0.0631785063437144,0.999440447641886,0.994173092018594,NA,NA,NA,NA,0.7055,303,3
NA,NA,307,0.0672651093038822,0.999440447641886,0.994173092018594,NA,NA,NA,NA,0.7055,303,3
NA,NA,308,0.0503728971829211,0.999440447641886,0.994173092018594,NA,NA,NA,NA,0.7055,303,3
NA,NA,309,0.0662958888312125,0.999488409272582,0.994670537834412,NA,NA,NA,NA,0.7055,303,3
NA,NA,31,0.353666568376428,0.966498800959233,0.870255509245892,NA,NA,NA,NA,0.7055,303,3
NA,NA,310,0.0612333384856297,0.999440447641886,0.994217239403343,NA,NA,NA,NA,0.7055,303,3
NA,NA,311,0.0702342706152143,0.999440447641886,0.994217239403343,NA,NA,NA,NA,0.7055,303,3
NA,NA,312,0.0652672985036039,0.999392486011191,0.993721875307979,NA,NA,NA,NA,0.7055,303,3
NA,NA,313,0.058853797540099,0.999392486011191,0.993721875307979,NA,NA,NA,NA,0.7055,303,3
NA,NA,314,0.0641249370055205,0.999392486011191,0.993721875307979,NA,NA,NA,NA,0.7055,303,3
NA,NA,315,0.0595631330142245,0.999440447641886,0.994175173739048,NA,NA,NA,NA,0.7055,303,3
NA,NA,316,0.0484720777395933,0.999440447641886,0.994175173739048,NA,NA,NA,NA,0.7055,303,3
NA,NA,317,0.063534385208365,0.999440447641886,0.994175173739048,NA,NA,NA,NA,0.7055,303,3
NA,NA,318,0.0659728602873144,0.999344524380496,0.993138050107908,NA,NA,NA,NA,0.7055,303,3
NA,NA,319,0.0558951187949829,0.999344524380496,0.993138050107908,NA,NA,NA,NA,0.7055,303,3
NA,NA,32,0.359768435609512,0.966578737010392,0.871715830769243,NA,NA,NA,NA,0.7055,303,3
NA,NA,320,0.070432774225212,0.999344524380496,0.993138050107908,NA,NA,NA,NA,0.7055,303,3
NA,NA,321,0.0586681912527798,0.999344524380496,0.993138050107908,NA,NA,NA,NA,0.7055,303,3
NA,NA,322,0.0754466287399203,0.999344524380496,0.993138050107908,NA,NA,NA,NA,0.7055,303,3
NA,NA,323,0.0636970020739027,0.999344524380496,0.993138050107908,NA,NA,NA,NA,0.7055,303,3
NA,NA,324,0.0635010024914341,0.999312549960032,0.992810540506714,NA,NA,NA,NA,0.7055,303,3
NA,NA,325,0.0631067051851979,0.999312549960032,0.992810540506714,NA,NA,NA,NA,0.7055,303,3
NA,NA,326,0.0578261306164957,0.999376498800959,0.993497211017106,NA,NA,NA,NA,0.7055,303,3
NA,NA,327,0.0611380865973622,0.999392486011191,0.993637998255696,NA,NA,NA,NA,0.7055,303,3
NA,NA,328,0.0664890888861434,0.999392486011191,0.993637998255696,NA,NA,NA,NA,0.7055,303,3
NA,NA,329,0.0596275363174436,0.999392486011191,0.993637998255696,NA,NA,NA,NA,0.7055,303,3
NA,NA,33,0.372565468249789,0.965203836930456,0.868185744406467,NA,NA,NA,NA,0.7055,303,3
NA,NA,330,0.050371060210638,0.999392486011191,0.993637998255696,NA,NA,NA,NA,0.7055,303,3
