"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,143,0.0530265440831553,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,144,0.0436422826213077,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,145,0.0504959155805781,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,146,0.0472276010853846,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,147,0.0438020346697588,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,148,0.0523490080533662,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,149,0.0540182175971655,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,15,0.280821052457329,0.916648166648167,0.820166977043684,NA,NA,NA,NA,0.7758,295,3
NA,NA,150,0.045996565656828,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,151,0.053557814884757,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,152,0.0510776817591829,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,153,0.0527892631259361,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,154,0.0546754694425033,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,155,0.0414159658901337,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,156,0.0480559301022013,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,157,0.0527574195387452,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,158,0.050248661315341,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,159,0.0505541433133442,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,16,0.310644129513043,0.921865171865172,0.835284885347951,NA,NA,NA,NA,0.7758,295,3
NA,NA,160,0.0445933173414562,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,161,0.0408917056017743,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,162,0.045683441790793,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,163,0.0425867749929213,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,164,0.0522305865280598,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,165,0.0463947375404761,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,166,0.0471142262921849,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,167,0.0452280344727935,0.9999814999815,0.999772144785713,NA,NA,NA,NA,0.7758,295,3
NA,NA,168,0.0443267667298501,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,169,0.0424240183787008,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,17,0.29661618512254,0.926453176453176,0.840021647878528,NA,NA,NA,NA,0.7758,295,3
NA,NA,170,0.0460602903330765,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,171,0.0462535398808218,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,172,0.0438960898848848,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,173,0.0463960197542927,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,174,0.0446741425763701,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,175,0.0468329948696775,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,176,0.044779823523002,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,177,0.0449538303919166,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,178,0.0403649823984478,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,179,0.0468848898222939,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,18,0.285551987848274,0.929357679357679,0.856109698305795,NA,NA,NA,NA,0.7758,295,3
NA,NA,180,0.0404040596897746,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,181,0.0372110854128396,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,182,0.0421294886593148,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,183,0.041091623795278,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,184,0.0387524700987705,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,185,0.037527720350056,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,186,0.0383281550410435,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,187,0.0384645045007429,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,188,0.0364758790376113,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,189,0.0416332521731241,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,19,0.275533445062442,0.928108928108928,0.859051060042292,NA,NA,NA,NA,0.7758,295,3
NA,NA,190,0.0388429006251903,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,191,0.0406679061994695,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,192,0.0320388839982964,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,193,0.0400861335040285,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,194,0.0400441415007183,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,195,0.0382168697451395,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,196,0.0393911495008887,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,197,0.0346321275279496,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,198,0.0376976069353585,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,199,0.0404440285677812,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,2,0.70288311905571,0.826275576275576,0.602210409988534,NA,NA,NA,NA,0.7758,295,3
NA,NA,20,0.266517963390068,0.927600177600178,0.862082605958464,NA,NA,NA,NA,0.7758,295,3
NA,NA,200,0.0365608832779044,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,201,0.0365445315610402,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,202,0.03961237402912,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,203,0.0370792496806225,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,204,0.038144913412264,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,205,0.0323963446649149,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,206,0.031031598033747,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,207,0.0384332374043669,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,208,0.0361725878780396,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,209,0.036091252646088,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,21,0.249696265277095,0.928044178044178,0.869194570977464,NA,NA,NA,NA,0.7758,295,3
NA,NA,210,0.0387263993639561,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,211,0.0363745952201028,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,212,0.0337425305668902,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,213,0.0385319257648779,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,214,0.0334511935901492,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,215,0.0351465407350603,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,216,0.0300336797243277,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,217,0.0313705618303494,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,218,0.0350119807711006,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,219,0.0332945029551003,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,22,0.246259608084599,0.946599696599697,0.884686425805631,NA,NA,NA,NA,0.7758,295,3
NA,NA,220,0.0317032280957353,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,221,0.0371263534519618,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,222,0.0302289870811996,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,223,0.0337862026986426,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,224,0.0314593220314101,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,225,0.0379608598602693,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,226,0.0367006867590737,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,227,0.031081772220707,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,228,0.0286440450889539,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,229,0.0311055020720648,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,23,0.24891046711345,0.947561697561698,0.888075455686275,NA,NA,NA,NA,0.7758,295,3
NA,NA,230,0.0336869556117247,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,231,0.0288578534644507,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,232,0.0312256606244221,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,233,0.0340734649550487,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,234,0.028988890418781,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,235,0.0307416352767966,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,236,0.0306930850802206,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,237,0.0310868503669569,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,238,0.0335914133680467,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,239,0.0267349283229772,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,24,0.209233893697767,0.947543197543198,0.887750373179261,NA,NA,NA,NA,0.7758,295,3
NA,NA,240,0.0322426392867845,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,241,0.0291050640938846,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,242,0.0311117049445717,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,243,0.0291075207032874,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,244,0.0307103432504561,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,245,0.0308648168862343,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,246,0.0320014507707611,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,247,0.028721988105717,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,248,0.0295719250209197,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,249,0.0318344537975363,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,25,0.221013532343399,0.953620453620454,0.898314155076872,NA,NA,NA,NA,0.7758,295,3
NA,NA,250,0.031317963788161,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,251,0.03147013792048,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,252,0.0283649380154617,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,253,0.0300750985778058,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,254,0.0275568482205672,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,255,0.0267083077348218,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,256,0.0291865073904855,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,257,0.0308140741413616,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,258,0.0268634840482631,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,259,0.0276073129244008,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,26,0.225458859489555,0.95961445961446,0.913055124647233,NA,NA,NA,NA,0.7758,295,3
NA,NA,260,0.0290837643445127,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,261,0.0270168026495914,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,262,0.0331981563933866,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,263,0.0295377636021493,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,264,0.0284389637270166,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,265,0.0288140682710368,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,266,0.0316033383634996,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,267,0.0283437304888147,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,268,0.027085196165951,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,269,0.0234200173406698,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,27,0.225598081608325,0.959484959484959,0.913840722484639,NA,NA,NA,NA,0.7758,295,3
NA,NA,270,0.0279918482818964,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,271,0.0286660932583539,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,272,0.02512268016448,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,273,0.0308809836424629,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,274,0.0245090986749381,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,275,0.0245771268833326,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,276,0.0261678934030475,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,277,0.0273759833296541,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,278,0.0249773718398148,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,279,0.0227545434108426,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,28,0.228792987659828,0.972656972656973,0.924015628546394,NA,NA,NA,NA,0.7758,295,3
NA,NA,280,0.0267648653487239,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,281,0.0269472077881525,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,282,0.0258955197717874,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,283,0.0275518386416729,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,284,0.0282886764162851,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,285,0.0265340154477603,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,286,0.0254319028428406,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,287,0.0244035570306223,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,288,0.0283926470447802,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,289,0.0286622891549633,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,29,0.192679227452272,0.973470973470973,0.930978448749368,NA,NA,NA,NA,0.7758,295,3
NA,NA,290,0.0256298591930974,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,291,0.0257143964208748,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,292,0.0253806776382763,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,293,0.0272907374521084,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,294,0.0283329608016773,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,295,0.0276373203221791,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,296,0.0237071733114503,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,297,0.0244786186970462,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,298,0.0269959267210989,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,299,0.0255609269689192,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,3,0.605857311610277,0.836718836718837,0.643316609048724,NA,NA,NA,NA,0.7758,295,3
NA,NA,30,0.214470327245731,0.973868723868724,0.929330290366841,NA,NA,NA,NA,0.7758,295,3
NA,NA,300,0.0261721180012747,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,301,0.0249108630776547,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,302,0.026356867206182,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,303,0.0245742001934997,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,304,0.0233050759462704,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,305,0.022416687915242,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,306,0.0275538650131523,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,307,0.0222795511418791,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,308,0.0253520836635941,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,309,0.0203539139342592,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,31,0.18578580914822,0.973591223591224,0.927062847808497,NA,NA,NA,NA,0.7758,295,3
NA,NA,310,0.0232437660299067,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,311,0.0251824154148047,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,312,0.0251588734228475,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,313,0.0224997681381808,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,314,0.0251614617598046,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,315,0.024729726807379,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,316,0.0210134935489204,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,317,0.0209433713862932,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,318,0.0226209433043031,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,319,0.024371166671674,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,32,0.192033920531209,0.975237725237725,0.935090021924038,NA,NA,NA,NA,0.7758,295,3
NA,NA,320,0.0209802019929847,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,321,0.0218388563277712,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,322,0.0241875969741686,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,323,0.0239189695022869,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,324,0.0228346154295525,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,325,0.024975545307887,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,326,0.0227657312526439,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,327,0.0242374764616726,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,328,0.0230651956697866,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,329,0.0257098634401565,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,33,0.201999651453082,0.975330225330225,0.937817609691473,NA,NA,NA,NA,0.7758,295,3
NA,NA,330,0.022640071720451,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,331,0.0247120353141832,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,332,0.0212913910237772,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,333,0.0219198462023374,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,334,0.021567775708097,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,335,0.0189773842223517,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,336,0.0215154144502382,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,337,0.0227405355764994,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,338,0.0244895794031736,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,339,0.0204953258860816,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,34,0.188237663291946,0.975478225478225,0.937732001784457,NA,NA,NA,NA,0.7758,295,3
NA,NA,340,0.0184148450676295,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,341,0.0214412422761542,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,342,0.0214405155508553,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,343,0.022778666213888,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,344,0.0205155052719779,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,345,0.0206185908080722,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,346,0.0250095137932695,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,347,0.0243140079380907,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,348,0.0211030891710259,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,349,0.022479764566992,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,35,0.178931632724408,0.976218226218226,0.944358989545854,NA,NA,NA,NA,0.7758,295,3
NA,NA,350,0.0216085583841983,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,351,0.0222691618689232,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,352,0.0213346892889427,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,353,0.0226659037118118,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,354,0.0200663362095772,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,355,0.0213258972522721,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,356,0.020906445676069,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,357,0.0191365212876416,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,358,0.0203962861118246,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,359,0.022276493772451,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,36,0.169748305701566,0.976329226329226,0.946459256828226,NA,NA,NA,NA,0.7758,295,3
NA,NA,360,0.0203254262823188,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,361,0.0225100659116659,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,362,0.0216690843106752,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,363,0.0205607550514531,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,364,0.0185823997846365,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,365,0.0209065941234072,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,366,0.0194275246857025,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,367,0.0195463381159655,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,368,0.0197556806157722,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,369,0.0189917815648519,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,37,0.144736615618902,0.995689495689496,0.96435465842628,NA,NA,NA,NA,0.7758,295,3
NA,NA,370,0.0221456403825467,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,371,0.0205885891294478,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,372,0.0185488793569999,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,373,0.0205506171020196,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,374,0.0210079439361932,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,375,0.0189721228607527,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,376,0.0175554713418565,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,377,0.0187706585235974,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,378,0.0206937157790541,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,379,0.0208276022640089,1,1,NA,NA,NA,NA,0.7758,295,3
NA,NA,38,0.18168373860748,0.995837495837496,0.965010577782043,NA,NA,NA,NA,0.7758,295,3
