"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,123,0.0625595777657786,0.993632107944376,0.954315946411453,NA,NA,NA,NA,0.7763,305,3
NA,NA,124,0.0599227000769021,0.993643581623755,0.954364851758281,NA,NA,NA,NA,0.7763,305,3
NA,NA,125,0.0682630908843602,0.993689476341273,0.954568119777574,NA,NA,NA,NA,0.7763,305,3
NA,NA,126,0.0462663912777044,0.993563265868099,0.953248109719675,NA,NA,NA,NA,0.7763,305,3
NA,NA,127,0.0599907857009037,0.993597686906237,0.953409791563145,NA,NA,NA,NA,0.7763,305,3
NA,NA,128,0.055778257014829,0.993494423791822,0.952773727452307,NA,NA,NA,NA,0.7763,305,3
NA,NA,129,0.0600772526417268,0.993460002753683,0.952182487441836,NA,NA,NA,NA,0.7763,305,3
NA,NA,13,0.333267753563787,0.980695534443985,0.91910976947273,NA,NA,NA,NA,0.7763,305,3
NA,NA,130,0.0633154386325407,0.993505897471201,0.952397086491135,NA,NA,NA,NA,0.7763,305,3
NA,NA,131,0.0583327199438366,0.993517371150581,0.952452931362501,NA,NA,NA,NA,0.7763,305,3
NA,NA,132,0.0625990495111721,0.993563265868099,0.952726282725536,NA,NA,NA,NA,0.7763,305,3
NA,NA,133,0.0605315208422385,0.993574739547478,0.952582726541064,NA,NA,NA,NA,0.7763,305,3
NA,NA,134,0.0573158339708208,0.993655055303135,0.952946236226684,NA,NA,NA,NA,0.7763,305,3
NA,NA,135,0.0570057890316818,0.993712423700032,0.953424316003736,NA,NA,NA,NA,0.7763,305,3
NA,NA,136,0.0530154338210399,0.993723897379412,0.953521346261977,NA,NA,NA,NA,0.7763,305,3
NA,NA,137,0.0551157244471458,0.993723897379412,0.953521346261977,NA,NA,NA,NA,0.7763,305,3
NA,NA,138,0.0573422533994508,0.993735371058791,0.953798430779163,NA,NA,NA,NA,0.7763,305,3
NA,NA,139,0.0581144264728567,0.993689476341273,0.953394805873826,NA,NA,NA,NA,0.7763,305,3
NA,NA,14,0.287897592906549,0.980213639910046,0.916902645172572,NA,NA,NA,NA,0.7763,305,3
NA,NA,140,0.0546124794508138,0.993712423700032,0.953622665246422,NA,NA,NA,NA,0.7763,305,3
NA,NA,141,0.0503819846150282,0.993712423700032,0.953622665246422,NA,NA,NA,NA,0.7763,305,3
NA,NA,142,0.0542643049273051,0.993712423700032,0.953622665246422,NA,NA,NA,NA,0.7763,305,3
NA,NA,143,0.0587655195412176,0.993712423700032,0.953622665246422,NA,NA,NA,NA,0.7763,305,3
NA,NA,144,0.0526625754001956,0.993689476341273,0.95347741988086,NA,NA,NA,NA,0.7763,305,3
NA,NA,145,0.0522066251732454,0.993723897379412,0.953627636834958,NA,NA,NA,NA,0.7763,305,3
NA,NA,146,0.0459951191233122,0.993712423700032,0.953450210542187,NA,NA,NA,NA,0.7763,305,3
NA,NA,147,0.0553082417588138,0.993735371058791,0.953737523489965,NA,NA,NA,NA,0.7763,305,3
NA,NA,148,0.048311106322693,0.99375831841755,0.953731088398897,NA,NA,NA,NA,0.7763,305,3
NA,NA,149,0.0427659015554501,0.99376979209693,0.953825900684634,NA,NA,NA,NA,0.7763,305,3
NA,NA,15,0.291973226887753,0.980236587268805,0.920539400929651,NA,NA,NA,NA,0.7763,305,3
NA,NA,150,0.0496805802564822,0.993735371058791,0.953547820335769,NA,NA,NA,NA,0.7763,305,3
NA,NA,151,0.0536017211391178,0.993735371058791,0.953521009507138,NA,NA,NA,NA,0.7763,305,3
NA,NA,152,0.0428194029945288,0.993746844738171,0.953640958811202,NA,NA,NA,NA,0.7763,305,3
NA,NA,153,0.0490082709056288,0.993746844738171,0.953640958811202,NA,NA,NA,NA,0.7763,305,3
NA,NA,154,0.0491406681421265,0.993792739455689,0.954058780497888,NA,NA,NA,NA,0.7763,305,3
NA,NA,155,0.0450311704581059,0.99376979209693,0.953974586885981,NA,NA,NA,NA,0.7763,305,3
NA,NA,156,0.0510686444268447,0.993781265776309,0.954082378250952,NA,NA,NA,NA,0.7763,305,3
NA,NA,157,0.0479499485514566,0.993827160493827,0.954327407490786,NA,NA,NA,NA,0.7763,305,3
NA,NA,158,0.0457423956466533,0.993792739455689,0.954011873330889,NA,NA,NA,NA,0.7763,305,3
NA,NA,159,0.0519560994020579,0.993746844738171,0.953578558443655,NA,NA,NA,NA,0.7763,305,3
NA,NA,16,0.290498419609981,0.980420166138877,0.925013000311578,NA,NA,NA,NA,0.7763,305,3
NA,NA,160,0.0483440972726738,0.993792739455689,0.954011873330889,NA,NA,NA,NA,0.7763,305,3
NA,NA,161,0.0494736915291303,0.993804213135068,0.954108903589129,NA,NA,NA,NA,0.7763,305,3
NA,NA,162,0.0414203484372705,0.993827160493827,0.954372656119921,NA,NA,NA,NA,0.7763,305,3
NA,NA,163,0.0499736688873038,0.993792739455689,0.954057121960023,NA,NA,NA,NA,0.7763,305,3
NA,NA,164,0.0412723709543465,0.993804213135068,0.954180813575943,NA,NA,NA,NA,0.7763,305,3
NA,NA,165,0.0468148619436562,0.993850107852586,0.95458949267589,NA,NA,NA,NA,0.7763,305,3
NA,NA,166,0.0417932444236707,0.993873055211345,0.954801401445499,NA,NA,NA,NA,0.7763,305,3
NA,NA,167,0.0411545894151316,0.993941897287622,0.955470730191298,NA,NA,NA,NA,0.7763,305,3
NA,NA,168,0.0518104692800085,0.993941897287622,0.955470730191298,NA,NA,NA,NA,0.7763,305,3
NA,NA,169,0.0394768455975634,0.993873055211345,0.954850142321742,NA,NA,NA,NA,0.7763,305,3
NA,NA,17,0.277069730600895,0.980053008398733,0.921922930115997,NA,NA,NA,NA,0.7763,305,3
NA,NA,170,0.0391309552922352,0.993861581531966,0.954725898024172,NA,NA,NA,NA,0.7763,305,3
NA,NA,171,0.0358275580033603,0.993884528890725,0.954895963119583,NA,NA,NA,NA,0.7763,305,3
NA,NA,172,0.0446536728794293,0.993918949928863,0.955258821421689,NA,NA,NA,NA,0.7763,305,3
NA,NA,173,0.0471253002789442,0.993953370967002,0.955527437553911,NA,NA,NA,NA,0.7763,305,3
NA,NA,174,0.040995355826074,0.993953370967002,0.955527437553911,NA,NA,NA,NA,0.7763,305,3
NA,NA,175,0.0464367713506286,0.993953370967002,0.955527437553911,NA,NA,NA,NA,0.7763,305,3
NA,NA,176,0.0426489392242149,0.994022213043279,0.955937870642011,NA,NA,NA,NA,0.7763,305,3
NA,NA,177,0.0439023662213054,0.994022213043279,0.955937870642011,NA,NA,NA,NA,0.7763,305,3
NA,NA,178,0.0406727257139138,0.994022213043279,0.955937870642011,NA,NA,NA,NA,0.7763,305,3
NA,NA,179,0.0423955825286561,0.994045160402038,0.956160277015525,NA,NA,NA,NA,0.7763,305,3
NA,NA,18,0.263125511430359,0.980225113589426,0.92297746063892,NA,NA,NA,NA,0.7763,305,3
NA,NA,180,0.0412692510914637,0.994056634081417,0.956163505288682,NA,NA,NA,NA,0.7763,305,3
NA,NA,181,0.0466003986788084,0.994091055119556,0.956521688100001,NA,NA,NA,NA,0.7763,305,3
NA,NA,182,0.0388478349326807,0.994056634081417,0.956163505288682,NA,NA,NA,NA,0.7763,305,3
NA,NA,183,0.040706892612993,0.994010739363899,0.955703616728335,NA,NA,NA,NA,0.7763,305,3
NA,NA,184,0.0452159546152433,0.994033686722658,0.956011250186331,NA,NA,NA,NA,0.7763,305,3
NA,NA,185,0.0432378614149053,0.994033686722658,0.956011250186331,NA,NA,NA,NA,0.7763,305,3
NA,NA,186,0.0458828195380505,0.994056634081417,0.956233656559845,NA,NA,NA,NA,0.7763,305,3
NA,NA,187,0.0460366538639822,0.994056634081417,0.956233656559845,NA,NA,NA,NA,0.7763,305,3
NA,NA,188,0.0416514496984477,0.994033686722658,0.95596782851598,NA,NA,NA,NA,0.7763,305,3
NA,NA,189,0.0318665040007419,0.994010739363899,0.955760260403267,NA,NA,NA,NA,0.7763,305,3
NA,NA,19,0.242200634233994,0.980271008306944,0.922441307796154,NA,NA,NA,NA,0.7763,305,3
NA,NA,190,0.0425351049593968,0.994114002478315,0.956526365915548,NA,NA,NA,NA,0.7763,305,3
NA,NA,191,0.0394807934588033,0.994114002478315,0.95669999282028,NA,NA,NA,NA,0.7763,305,3
NA,NA,192,0.0356420215164459,0.994148423516453,0.957022439444362,NA,NA,NA,NA,0.7763,305,3
NA,NA,193,0.0346835871913483,0.994148423516453,0.957022439444362,NA,NA,NA,NA,0.7763,305,3
NA,NA,194,0.0433980353637825,0.994159897195833,0.957019170663462,NA,NA,NA,NA,0.7763,305,3
NA,NA,195,0.0424083530486176,0.994159897195833,0.957019170663462,NA,NA,NA,NA,0.7763,305,3
NA,NA,196,0.0419549086597594,0.994194318233971,0.957297251012327,NA,NA,NA,NA,0.7763,305,3
NA,NA,197,0.0416798454252589,0.994148423516453,0.956833086970895,NA,NA,NA,NA,0.7763,305,3
NA,NA,198,0.043003672903233,0.994159897195833,0.956962593433539,NA,NA,NA,NA,0.7763,305,3
NA,NA,199,0.0370155663060621,0.994171370875212,0.957246758192743,NA,NA,NA,NA,0.7763,305,3
NA,NA,2,0.68839112220847,0.96834411859195,0.869166835949438,NA,NA,NA,NA,0.7763,305,3
NA,NA,20,0.276270700637336,0.982399375831842,0.925418751808845,NA,NA,NA,NA,0.7763,305,3
NA,NA,200,0.0404705457568962,0.994171370875212,0.957246758192743,NA,NA,NA,NA,0.7763,305,3
NA,NA,201,0.0360887693651068,0.994182844554592,0.957408460357739,NA,NA,NA,NA,0.7763,305,3
NA,NA,202,0.0374330372452898,0.994182844554592,0.957408460357739,NA,NA,NA,NA,0.7763,305,3
NA,NA,203,0.0411841978478849,0.994182844554592,0.957408460357739,NA,NA,NA,NA,0.7763,305,3
NA,NA,204,0.0377547604279931,0.994182844554592,0.957239275683465,NA,NA,NA,NA,0.7763,305,3
NA,NA,205,0.0350627252596736,0.994171370875212,0.957073131288012,NA,NA,NA,NA,0.7763,305,3
NA,NA,206,0.0408161434439587,0.994205791913351,0.957426757474971,NA,NA,NA,NA,0.7763,305,3
NA,NA,207,0.0321521019861633,0.994171370875212,0.957148677126107,NA,NA,NA,NA,0.7763,305,3
NA,NA,208,0.0385129829575174,0.994171370875212,0.957148677126107,NA,NA,NA,NA,0.7763,305,3
NA,NA,209,0.0384710622428764,0.994159897195833,0.957038139271634,NA,NA,NA,NA,0.7763,305,3
NA,NA,21,0.23335768094357,0.982422323190601,0.925894538150205,NA,NA,NA,NA,0.7763,305,3
NA,NA,210,0.0371885438106335,0.994205791913351,0.957497861082608,NA,NA,NA,NA,0.7763,305,3
NA,NA,211,0.0373073796950766,0.994171370875212,0.957148677126107,NA,NA,NA,NA,0.7763,305,3
NA,NA,212,0.03362990278578,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,213,0.0389402588869469,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,214,0.0368536743533273,0.994056634081417,0.956146330991128,NA,NA,NA,NA,0.7763,305,3
NA,NA,215,0.0352101717457362,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,216,0.0358334538996664,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,217,0.037724123751173,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,218,0.0313506978749149,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,219,0.0322120601567677,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,22,0.238423650720028,0.983202533388407,0.927724712906264,NA,NA,NA,NA,0.7763,305,3
NA,NA,220,0.0348230547047202,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,221,0.0366084058686735,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,222,0.0366822187908733,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,223,0.0349245382565342,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,224,0.0383414622971798,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,225,0.034876912615228,0.994125476157694,0.956858139989406,NA,NA,NA,NA,0.7763,305,3
NA,NA,226,0.0353755220271186,0.994136949837074,0.956948738546765,NA,NA,NA,NA,0.7763,305,3
NA,NA,227,0.0285893396764444,0.994102528798935,0.956767620309529,NA,NA,NA,NA,0.7763,305,3
NA,NA,228,0.0363844939857309,0.994079581440176,0.956555711539919,NA,NA,NA,NA,0.7763,305,3
NA,NA,229,0.0356654377603826,0.994079581440176,0.956555711539919,NA,NA,NA,NA,0.7763,305,3
NA,NA,23,0.225578528619191,0.983202533388407,0.927611459092814,NA,NA,NA,NA,0.7763,305,3
NA,NA,230,0.037992350714148,0.994114002478315,0.956680713608769,NA,NA,NA,NA,0.7763,305,3
NA,NA,231,0.0315817184573661,0.994079581440176,0.956499595371533,NA,NA,NA,NA,0.7763,305,3
NA,NA,232,0.0343036816307146,0.994079581440176,0.956499595371533,NA,NA,NA,NA,0.7763,305,3
NA,NA,233,0.0313273453549494,0.994079581440176,0.956499595371533,NA,NA,NA,NA,0.7763,305,3
NA,NA,234,0.0336615977727687,0.994091055119556,0.956554820215642,NA,NA,NA,NA,0.7763,305,3
NA,NA,235,0.0283260951628545,0.994079581440176,0.956430575918072,NA,NA,NA,NA,0.7763,305,3
NA,NA,236,0.0319882619673504,0.994114002478315,0.956694266316788,NA,NA,NA,NA,0.7763,305,3
NA,NA,237,0.0312398249664968,0.994056634081417,0.956256722900507,NA,NA,NA,NA,0.7763,305,3
NA,NA,238,0.029207209018793,0.994091055119556,0.956482357547178,NA,NA,NA,NA,0.7763,305,3
NA,NA,239,0.0352900481665181,0.994125476157694,0.956663475784415,NA,NA,NA,NA,0.7763,305,3
NA,NA,24,0.241867580711355,0.983632796365138,0.929628694105003,NA,NA,NA,NA,0.7763,305,3
NA,NA,240,0.0320407669749167,0.994125476157694,0.956663475784415,NA,NA,NA,NA,0.7763,305,3
NA,NA,241,0.0350480867737432,0.994125476157694,0.956663475784415,NA,NA,NA,NA,0.7763,305,3
NA,NA,242,0.029355403579612,0.994091055119556,0.95638539543555,NA,NA,NA,NA,0.7763,305,3
NA,NA,243,0.0328171502002906,0.994091055119556,0.95638539543555,NA,NA,NA,NA,0.7763,305,3
NA,NA,244,0.0334413825539281,0.994091055119556,0.95638539543555,NA,NA,NA,NA,0.7763,305,3
NA,NA,245,0.0280856225492629,0.994091055119556,0.95638539543555,NA,NA,NA,NA,0.7763,305,3
NA,NA,246,0.0298064863631873,0.994102528798935,0.95650963973312,NA,NA,NA,NA,0.7763,305,3
NA,NA,247,0.0334160039248869,0.994056634081417,0.956204277198314,NA,NA,NA,NA,0.7763,305,3
NA,NA,248,0.0318499010611456,0.994056634081417,0.956204277198314,NA,NA,NA,NA,0.7763,305,3
NA,NA,249,0.0300252470048093,0.994102528798935,0.956606601844748,NA,NA,NA,NA,0.7763,305,3
NA,NA,25,0.239579820593966,0.982164165404562,0.928175701846068,NA,NA,NA,NA,0.7763,305,3
NA,NA,250,0.028423853967387,0.994125476157694,0.956818510614358,NA,NA,NA,NA,0.7763,305,3
NA,NA,251,0.029835166981675,0.994125476157694,0.956818510614358,NA,NA,NA,NA,0.7763,305,3
NA,NA,252,0.0290936624691998,0.994079581440176,0.956512016213074,NA,NA,NA,NA,0.7763,305,3
NA,NA,253,0.0295332648186844,0.994056634081417,0.956300107443464,NA,NA,NA,NA,0.7763,305,3
NA,NA,254,0.0290729427003989,0.994079581440176,0.956327484615534,NA,NA,NA,NA,0.7763,305,3
NA,NA,255,0.0301255528445102,0.994079581440176,0.956327484615534,NA,NA,NA,NA,0.7763,305,3
NA,NA,256,0.029483755550209,0.994114002478315,0.95662584716338,NA,NA,NA,NA,0.7763,305,3
NA,NA,257,0.0304594519267953,0.994091055119556,0.95641393839377,NA,NA,NA,NA,0.7763,305,3
NA,NA,258,0.028988390119834,0.994079581440176,0.956400212516709,NA,NA,NA,NA,0.7763,305,3
NA,NA,259,0.0301326707305968,0.994079581440176,0.956400212516709,NA,NA,NA,NA,0.7763,305,3
NA,NA,26,0.217526735799062,0.982083849648905,0.927280016809608,NA,NA,NA,NA,0.7763,305,3
NA,NA,260,0.0316044402339134,0.994091055119556,0.956335618554134,NA,NA,NA,NA,0.7763,305,3
NA,NA,261,0.0332887390170793,0.994079581440176,0.956284100072577,NA,NA,NA,NA,0.7763,305,3
NA,NA,262,0.030260056617762,0.994045160402038,0.956101849968863,NA,NA,NA,NA,0.7763,305,3
NA,NA,263,0.0242004196301222,0.994045160402038,0.956101849968863,NA,NA,NA,NA,0.7763,305,3
NA,NA,264,0.0261804191679029,0.994045160402038,0.956101849968863,NA,NA,NA,NA,0.7763,305,3
NA,NA,265,0.0289807713007436,0.994068107760797,0.956348694035152,NA,NA,NA,NA,0.7763,305,3
NA,NA,266,0.0298836835290387,0.994056634081417,0.95615336845042,NA,NA,NA,NA,0.7763,305,3
NA,NA,267,0.0285140677411453,0.994056634081417,0.95615336845042,NA,NA,NA,NA,0.7763,305,3
NA,NA,268,0.0259191482294233,0.994056634081417,0.95615336845042,NA,NA,NA,NA,0.7763,305,3
NA,NA,269,0.0285035790439458,0.994056634081417,0.95615336845042,NA,NA,NA,NA,0.7763,305,3
NA,NA,27,0.211438741345183,0.983070586075543,0.929117876211134,NA,NA,NA,NA,0.7763,305,3
NA,NA,270,0.0293093212593444,0.994056634081417,0.95615336845042,NA,NA,NA,NA,0.7763,305,3
NA,NA,271,0.0294257631705285,0.994079581440176,0.956400212516709,NA,NA,NA,NA,0.7763,305,3
NA,NA,272,0.0284729259367865,0.994079581440176,0.956400212516709,NA,NA,NA,NA,0.7763,305,3
NA,NA,273,0.024123155260932,0.994079581440176,0.956400212516709,NA,NA,NA,NA,0.7763,305,3
NA,NA,274,0.0274173239981253,0.994056634081417,0.95615336845042,NA,NA,NA,NA,0.7763,305,3
NA,NA,275,0.0280019423460417,0.994079581440176,0.956400212516709,NA,NA,NA,NA,0.7763,305,3
NA,NA,276,0.0270756123713456,0.994079581440176,0.956400212516709,NA,NA,NA,NA,0.7763,305,3
NA,NA,277,0.0302109571918648,0.994079581440176,0.956400212516709,NA,NA,NA,NA,0.7763,305,3
NA,NA,278,0.0269262455698552,0.994079581440176,0.956400212516709,NA,NA,NA,NA,0.7763,305,3
NA,NA,279,0.0235061788482263,0.994068107760797,0.956348694035152,NA,NA,NA,NA,0.7763,305,3
NA,NA,28,0.215236463419862,0.982996007159576,0.928662717562314,NA,NA,NA,NA,0.7763,305,3
NA,NA,280,0.0269319435622674,0.994068107760797,0.956348694035152,NA,NA,NA,NA,0.7763,305,3
NA,NA,281,0.0253565744554181,0.994068107760797,0.956348694035152,NA,NA,NA,NA,0.7763,305,3
NA,NA,282,0.027411399348839,0.993964844646381,0.955695861100816,NA,NA,NA,NA,0.7763,305,3
NA,NA,283,0.0294184148291203,0.994114002478315,0.956559330588675,NA,NA,NA,NA,0.7763,305,3
NA,NA,284,0.0298918753976643,0.994114002478315,0.956559330588675,NA,NA,NA,NA,0.7763,305,3
NA,NA,285,0.0253714070177258,0.994114002478315,0.956559330588675,NA,NA,NA,NA,0.7763,305,3
NA,NA,286,0.0282444142039008,0.994125476157694,0.956656360846916,NA,NA,NA,NA,0.7763,305,3
NA,NA,287,0.0254051006609328,0.994125476157694,0.956656360846916,NA,NA,NA,NA,0.7763,305,3
NA,NA,288,0.019536565118765,0.994125476157694,0.956656360846916,NA,NA,NA,NA,0.7763,305,3
NA,NA,289,0.0257200705229738,0.994022213043279,0.95600352791258,NA,NA,NA,NA,0.7763,305,3
NA,NA,29,0.175898201803724,0.983225480747166,0.93078573472094,NA,NA,NA,NA,0.7763,305,3
NA,NA,290,0.0287439820563615,0.994022213043279,0.95600352791258,NA,NA,NA,NA,0.7763,305,3
NA,NA,291,0.0248725944844547,0.994010739363899,0.955906497654339,NA,NA,NA,NA,0.7763,305,3
NA,NA,292,0.0295934613320077,0.994010739363899,0.955906497654339,NA,NA,NA,NA,0.7763,305,3
NA,NA,293,0.023769215380589,0.994010739363899,0.955906497654339,NA,NA,NA,NA,0.7763,305,3
NA,NA,294,0.0246463987866693,0.994010739363899,0.955906497654339,NA,NA,NA,NA,0.7763,305,3
NA,NA,295,0.0263063224455861,0.994056634081417,0.956132209007472,NA,NA,NA,NA,0.7763,305,3
NA,NA,296,0.0233787471223767,0.994056634081417,0.956132209007472,NA,NA,NA,NA,0.7763,305,3
NA,NA,297,0.022252736206526,0.994056634081417,0.956132209007472,NA,NA,NA,NA,0.7763,305,3
NA,NA,298,0.022237387962822,0.994056634081417,0.956132209007472,NA,NA,NA,NA,0.7763,305,3
NA,NA,299,0.0264621480298291,0.994056634081417,0.956132209007472,NA,NA,NA,NA,0.7763,305,3
NA,NA,3,0.611257392737524,0.970283170407086,0.889985408740457,NA,NA,NA,NA,0.7763,305,3
NA,NA,30,0.201697097330901,0.983409059617238,0.932372512997354,NA,NA,NA,NA,0.7763,305,3
NA,NA,300,0.0268863978260784,0.994056634081417,0.956186798044008,NA,NA,NA,NA,0.7763,305,3
NA,NA,301,0.0280520933237737,0.994056634081417,0.956186798044008,NA,NA,NA,NA,0.7763,305,3
NA,NA,302,0.027486827751436,0.994056634081417,0.956186798044008,NA,NA,NA,NA,0.7763,305,3
NA,NA,303,0.0244264721316074,0.994091055119556,0.956345916115974,NA,NA,NA,NA,0.7763,305,3
NA,NA,304,0.0260640510532039,0.994091055119556,0.956345916115974,NA,NA,NA,NA,0.7763,305,3
NA,NA,305,0.0264964545254188,0.994091055119556,0.956345916115974,NA,NA,NA,NA,0.7763,305,3
NA,NA,306,0.0245610167483219,0.994091055119556,0.956345916115974,NA,NA,NA,NA,0.7763,305,3
NA,NA,307,0.0250327502579787,0.994091055119556,0.956345916115974,NA,NA,NA,NA,0.7763,305,3
NA,NA,308,0.0249223307086932,0.994125476157694,0.956690412630802,NA,NA,NA,NA,0.7763,305,3
NA,NA,309,0.0262242389633289,0.994125476157694,0.956690412630802,NA,NA,NA,NA,0.7763,305,3
NA,NA,31,0.193567811273261,0.983489375372894,0.933071815594039,NA,NA,NA,NA,0.7763,305,3
NA,NA,310,0.0271194244356388,0.994125476157694,0.956690412630802,NA,NA,NA,NA,0.7763,305,3
NA,NA,311,0.0254965035511231,0.994125476157694,0.956690412630802,NA,NA,NA,NA,0.7763,305,3
NA,NA,312,0.0252639569035982,0.994136949837074,0.956787442889042,NA,NA,NA,NA,0.7763,305,3
NA,NA,313,0.0237907305284882,0.994125476157694,0.956690412630802,NA,NA,NA,NA,0.7763,305,3
NA,NA,314,0.0220498196190375,0.994125476157694,0.956690412630802,NA,NA,NA,NA,0.7763,305,3
NA,NA,315,0.0218484168767197,0.994136949837074,0.956787442889042,NA,NA,NA,NA,0.7763,305,3
NA,NA,316,0.0238362952597444,0.994159897195833,0.95703069653725,NA,NA,NA,NA,0.7763,305,3
NA,NA,317,0.0253928457164707,0.994171370875212,0.957151694728424,NA,NA,NA,NA,0.7763,305,3
NA,NA,318,0.0253277993826087,0.994125476157694,0.956690412630802,NA,NA,NA,NA,0.7763,305,3
NA,NA,319,0.0241885647963675,0.994136949837074,0.956787442889042,NA,NA,NA,NA,0.7763,305,3
NA,NA,32,0.185094174293494,0.983707375281105,0.934182358935799,NA,NA,NA,NA,0.7763,305,3
NA,NA,320,0.0229145645623422,0.994148423516453,0.956886769872204,NA,NA,NA,NA,0.7763,305,3
NA,NA,321,0.0206389200198266,0.994125476157694,0.956690412630802,NA,NA,NA,NA,0.7763,305,3
NA,NA,322,0.0244492218488779,0.994125476157694,0.956690412630802,NA,NA,NA,NA,0.7763,305,3
NA,NA,323,0.0230197268732949,0.994148423516453,0.956869048319398,NA,NA,NA,NA,0.7763,305,3
NA,NA,324,0.0238810554875411,0.994194318233971,0.95733033041702,NA,NA,NA,NA,0.7763,305,3
NA,NA,325,0.0205978471286061,0.994194318233971,0.95733033041702,NA,NA,NA,NA,0.7763,305,3
NA,NA,326,0.025645513610791,0.994182844554592,0.957209332225846,NA,NA,NA,NA,0.7763,305,3
NA,NA,327,0.0215031383793324,0.994148423516453,0.956869048319398,NA,NA,NA,NA,0.7763,305,3
NA,NA,328,0.0236101220407271,0.994182844554592,0.957209332225846,NA,NA,NA,NA,0.7763,305,3
NA,NA,329,0.0240635085279286,0.994205791913351,0.957418398483699,NA,NA,NA,NA,0.7763,305,3
