"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,123,0.352168653294226,0.939733721655919,0.803937621211635,NA,NA,NA,NA,0.4633,317,3
NA,NA,124,0.282769574204383,0.939983357603495,0.804283308656767,NA,NA,NA,NA,0.4633,317,3
NA,NA,125,0.324304912189911,0.940180986061993,0.804469821081701,NA,NA,NA,NA,0.4633,317,3
NA,NA,126,0.362398867231822,0.940087372581652,0.804249445762668,NA,NA,NA,NA,0.4633,317,3
NA,NA,127,0.31238598461178,0.940180986061993,0.803992488967638,NA,NA,NA,NA,0.4633,317,3
NA,NA,128,0.304305918983795,0.94066985645933,0.806510178642135,NA,NA,NA,NA,0.4633,317,3
NA,NA,129,0.3123384496933,0.941013105887248,0.807717871809772,NA,NA,NA,NA,0.4633,317,3
NA,NA,13,0.689376340161884,0.880304763886,0.638885713794584,NA,NA,NA,NA,0.4633,317,3
NA,NA,130,0.265877077192465,0.940981901393801,0.808999910197516,NA,NA,NA,NA,0.4633,317,3
NA,NA,131,0.260653558344718,0.941616392760558,0.810286488257437,NA,NA,NA,NA,0.4633,317,3
NA,NA,132,0.272363059453168,0.941772415227793,0.811817701034586,NA,NA,NA,NA,0.4633,317,3
NA,NA,133,0.227312892319568,0.941720407738714,0.811301458138497,NA,NA,NA,NA,0.4633,317,3
NA,NA,134,0.321866888835002,0.94240690659455,0.813740225494404,NA,NA,NA,NA,0.4633,317,3
NA,NA,135,0.284041722687802,0.942687747035573,0.814830816608471,NA,NA,NA,NA,0.4633,317,3
NA,NA,136,0.318819221973757,0.942885375494071,0.817316697319297,NA,NA,NA,NA,0.4633,317,3
NA,NA,137,0.286503015365418,0.942978988974412,0.817894469503536,NA,NA,NA,NA,0.4633,317,3
NA,NA,138,0.328104305680703,0.943020594965675,0.818731405816554,NA,NA,NA,NA,0.4633,317,3
NA,NA,139,0.30361827287818,0.943722696068234,0.82142208497266,NA,NA,NA,NA,0.4633,317,3
NA,NA,14,0.759896161459916,0.889723320158103,0.651258538661753,NA,NA,NA,NA,0.4633,317,3
NA,NA,140,0.275530201665508,0.944076346993967,0.822401835595474,NA,NA,NA,NA,0.4633,317,3
NA,NA,141,0.251072378064555,0.943535469107551,0.819486741725737,NA,NA,NA,NA,0.4633,317,3
NA,NA,142,0.332272796092106,0.94351466611192,0.820749708892993,NA,NA,NA,NA,0.4633,317,3
NA,NA,143,0.343941854747583,0.943566673600999,0.820718356167392,NA,NA,NA,NA,0.4633,317,3
NA,NA,144,0.34429314108741,0.943400249635948,0.820298048691542,NA,NA,NA,NA,0.4633,317,3
NA,NA,145,0.327619501786146,0.943036197212399,0.819411410730386,NA,NA,NA,NA,0.4633,317,3
NA,NA,146,0.307030103021705,0.944325982941544,0.820381305342442,NA,NA,NA,NA,0.4633,317,3
NA,NA,147,0.288565057637341,0.944076346993967,0.820577992518496,NA,NA,NA,NA,0.4633,317,3
NA,NA,148,0.242437481019814,0.944294778448097,0.822653729208746,NA,NA,NA,NA,0.4633,317,3
NA,NA,149,0.25019739679101,0.944325982941544,0.82309861997852,NA,NA,NA,NA,0.4633,317,3
NA,NA,15,0.621341297061278,0.893400249635948,0.664194312697742,NA,NA,NA,NA,0.4633,317,3
NA,NA,150,0.29674742706004,0.944294778448097,0.824876693438923,NA,NA,NA,NA,0.4633,317,3
NA,NA,151,0.310286514043139,0.944398793426253,0.825859537096665,NA,NA,NA,NA,0.4633,317,3
NA,NA,152,0.287981974517468,0.945168504264614,0.828089432943153,NA,NA,NA,NA,0.4633,317,3
NA,NA,153,0.276188572505371,0.945095693779904,0.826985419685527,NA,NA,NA,NA,0.4633,317,3
NA,NA,154,0.346528893750034,0.94556376118161,0.828807874114252,NA,NA,NA,NA,0.4633,317,3
NA,NA,155,0.274157063425308,0.945262117744955,0.828038191668893,NA,NA,NA,NA,0.4633,317,3
NA,NA,156,0.293107646890568,0.945314125234034,0.828767677130189,NA,NA,NA,NA,0.4633,317,3
NA,NA,157,0.242388427325357,0.945646973164136,0.82967066555733,NA,NA,NA,NA,0.4633,317,3
NA,NA,158,0.240025278064791,0.945740586644477,0.827622049204092,NA,NA,NA,NA,0.4633,317,3
NA,NA,159,0.278611285677542,0.94556376118161,0.828589018921931,NA,NA,NA,NA,0.4633,317,3
NA,NA,16,0.566803027630888,0.892833368004993,0.666833325791586,NA,NA,NA,NA,0.4633,317,3
NA,NA,160,0.263909818581558,0.950322446432286,0.829650412989585,NA,NA,NA,NA,0.4633,317,3
NA,NA,161,0.304164315667517,0.950135219471604,0.829267816330865,NA,NA,NA,NA,0.4633,317,3
NA,NA,162,0.247181180840354,0.950041605991263,0.828010351449452,NA,NA,NA,NA,0.4633,317,3
NA,NA,163,0.253762408684465,0.950686498855835,0.828353270923987,NA,NA,NA,NA,0.4633,317,3
NA,NA,164,0.31608448810843,0.950738506344914,0.829996767544974,NA,NA,NA,NA,0.4633,317,3
NA,NA,165,0.282943504799606,0.946910755148741,0.8294537656995,NA,NA,NA,NA,0.4633,317,3
NA,NA,166,0.286125551411565,0.946702725192428,0.830102972444088,NA,NA,NA,NA,0.4633,317,3
NA,NA,167,0.289769360293113,0.946754732681506,0.829611751648043,NA,NA,NA,NA,0.4633,317,3
NA,NA,168,0.232366060118022,0.946401081755773,0.826929469865032,NA,NA,NA,NA,0.4633,317,3
NA,NA,169,0.313354929487209,0.946484293738298,0.827027982179564,NA,NA,NA,NA,0.4633,317,3
NA,NA,17,0.571017711346145,0.891283544830456,0.665844001928847,NA,NA,NA,NA,0.4633,317,3
NA,NA,170,0.25616966968673,0.946473892240483,0.826787988529031,NA,NA,NA,NA,0.4633,317,3
NA,NA,171,0.291853807992425,0.946265862284169,0.826066816694675,NA,NA,NA,NA,0.4633,317,3
NA,NA,172,0.25074188965557,0.946255460786353,0.82708706478739,NA,NA,NA,NA,0.4633,317,3
NA,NA,173,0.267222071455363,0.946421884751404,0.827665420957321,NA,NA,NA,NA,0.4633,317,3
NA,NA,174,0.284823388283288,0.946109839816934,0.827635434330179,NA,NA,NA,NA,0.4633,317,3
NA,NA,175,0.298379542487075,0.948002912419388,0.828273824760182,NA,NA,NA,NA,0.4633,317,3
NA,NA,176,0.201031536461219,0.948117328895361,0.829655422856529,NA,NA,NA,NA,0.4633,317,3
NA,NA,177,0.237680172949974,0.953266070314125,0.833213143283417,NA,NA,NA,NA,0.4633,317,3
NA,NA,178,0.302574671203658,0.953536509257333,0.834101814903915,NA,NA,NA,NA,0.4633,317,3
NA,NA,179,0.192739364044547,0.95364052423549,0.834754730694747,NA,NA,NA,NA,0.4633,317,3
NA,NA,18,0.542198370720945,0.887315373413772,0.663700249958863,NA,NA,NA,NA,0.4633,317,3
NA,NA,180,0.231543896850105,0.960151861868109,0.839032804305715,NA,NA,NA,NA,0.4633,317,3
NA,NA,181,0.291413993106438,0.960952777199917,0.84252770208893,NA,NA,NA,NA,0.4633,317,3
NA,NA,182,0.243940270731066,0.960827959226129,0.841401465582236,NA,NA,NA,NA,0.4633,317,3
NA,NA,183,0.259154261652209,0.960692739754525,0.841312814838457,NA,NA,NA,NA,0.4633,317,3
NA,NA,184,0.308935832447858,0.96152485957978,0.843494872607408,NA,NA,NA,NA,0.4633,317,3
NA,NA,185,0.214656914437965,0.961847306012066,0.845190918682224,NA,NA,NA,NA,0.4633,317,3
NA,NA,186,0.314780582965756,0.961857707509881,0.845287788198653,NA,NA,NA,NA,0.4633,317,3
NA,NA,187,0.269668525682802,0.961774495527356,0.844387803121356,NA,NA,NA,NA,0.4633,317,3
NA,NA,188,0.268805533974133,0.961732889536093,0.843807229143886,NA,NA,NA,NA,0.4633,317,3
NA,NA,189,0.223273384122354,0.961920116496776,0.843053643135441,NA,NA,NA,NA,0.4633,317,3
NA,NA,19,0.578101492594319,0.888459538173497,0.670186542081334,NA,NA,NA,NA,0.4633,317,3
NA,NA,190,0.322666094562267,0.96198252548367,0.843994169509437,NA,NA,NA,NA,0.4633,317,3
NA,NA,191,0.200665341591765,0.96198252548367,0.844324014488897,NA,NA,NA,NA,0.4633,317,3
NA,NA,192,0.30180455974484,0.962398585396297,0.844631395175818,NA,NA,NA,NA,0.4633,317,3
NA,NA,193,0.213934848128873,0.96251300187227,0.845624314493852,NA,NA,NA,NA,0.4633,317,3
NA,NA,194,0.258896146055471,0.962356979405034,0.845101015113118,NA,NA,NA,NA,0.4633,317,3
NA,NA,195,0.2584082191813,0.962736634075307,0.845351102872499,NA,NA,NA,NA,0.4633,317,3
NA,NA,196,0.281517117954209,0.962747035573123,0.845762777407942,NA,NA,NA,NA,0.4633,317,3
NA,NA,197,0.235898808624922,0.962830247555648,0.845059525508738,NA,NA,NA,NA,0.4633,317,3
NA,NA,198,0.217867317476127,0.962726232577491,0.844666159587286,NA,NA,NA,NA,0.4633,317,3
NA,NA,199,0.199561535438596,0.963183898481381,0.846315383971595,NA,NA,NA,NA,0.4633,317,3
NA,NA,2,0.894627464155205,0.820038485541918,0.514346183089018,NA,NA,NA,NA,0.4633,317,3
NA,NA,20,0.627387213074577,0.886545662575411,0.666375047142213,NA,NA,NA,NA,0.4633,317,3
NA,NA,200,0.198558929514559,0.963485541918036,0.84745310030638,NA,NA,NA,NA,0.4633,317,3
NA,NA,201,0.250139853510045,0.962622217599334,0.843219238439819,NA,NA,NA,NA,0.4633,317,3
NA,NA,202,0.24378949410314,0.962830247555648,0.841702615382797,NA,NA,NA,NA,0.4633,317,3
NA,NA,203,0.221968597210015,0.962923861035989,0.841462104269997,NA,NA,NA,NA,0.4633,317,3
NA,NA,204,0.241699303930068,0.962934262533805,0.842250069684029,NA,NA,NA,NA,0.4633,317,3
NA,NA,205,0.229076209849259,0.962747035573123,0.841306411001606,NA,NA,NA,NA,0.4633,317,3
NA,NA,206,0.238510331512412,0.96309028500104,0.842156059142649,NA,NA,NA,NA,0.4633,317,3
NA,NA,207,0.233001973573027,0.962684626586228,0.840951067014958,NA,NA,NA,NA,0.4633,317,3
NA,NA,208,0.209427423546599,0.962715831079676,0.841241030847427,NA,NA,NA,NA,0.4633,317,3
NA,NA,209,0.240558692947106,0.962278968171417,0.838885907588256,NA,NA,NA,NA,0.4633,317,3
NA,NA,21,0.588351886203581,0.885853962970668,0.666953892713171,NA,NA,NA,NA,0.4633,317,3
NA,NA,210,0.184523907627422,0.962289369669232,0.838824496650835,NA,NA,NA,NA,0.4633,317,3
NA,NA,211,0.232710095487935,0.962050135219472,0.83806989682041,NA,NA,NA,NA,0.4633,317,3
NA,NA,212,0.244130957409198,0.96164447680466,0.835365755165254,NA,NA,NA,NA,0.4633,317,3
NA,NA,213,0.252957772842417,0.961966923236946,0.836525855816885,NA,NA,NA,NA,0.4633,317,3
NA,NA,214,0.250928026091764,0.96171728728937,0.835946062517836,NA,NA,NA,NA,0.4633,317,3
NA,NA,215,0.203864326790746,0.963969211566466,0.837652005768826,NA,NA,NA,NA,0.4633,317,3
NA,NA,216,0.192873025060943,0.963938007073018,0.837584370627054,NA,NA,NA,NA,0.4633,317,3
NA,NA,217,0.257418650900956,0.964177241522779,0.837283548166214,NA,NA,NA,NA,0.4633,317,3
NA,NA,218,0.256794314250126,0.964187643020595,0.837483442529426,NA,NA,NA,NA,0.4633,317,3
NA,NA,219,0.254884079401164,0.964208446016226,0.837965831559036,NA,NA,NA,NA,0.4633,317,3
NA,NA,22,0.530517133347035,0.885801955481589,0.66366977590919,NA,NA,NA,NA,0.4633,317,3
NA,NA,220,0.292500903500284,0.964291657998752,0.839093518273015,NA,NA,NA,NA,0.4633,317,3
NA,NA,221,0.190318123153943,0.964374869981277,0.839925134957394,NA,NA,NA,NA,0.4633,317,3
NA,NA,222,0.27607142176878,0.964447680465987,0.841325034662596,NA,NA,NA,NA,0.4633,317,3
NA,NA,223,0.213184864961309,0.964790929893905,0.841420259257512,NA,NA,NA,NA,0.4633,317,3
NA,NA,224,0.224179278753784,0.964551695444144,0.841173922822411,NA,NA,NA,NA,0.4633,317,3
NA,NA,225,0.224089628725251,0.96480133139172,0.841683399191459,NA,NA,NA,NA,0.4633,317,3
NA,NA,226,0.22886453821956,0.964458081963803,0.840043542329666,NA,NA,NA,NA,0.4633,317,3
NA,NA,227,0.246010318557499,0.964634907426669,0.841093002646891,NA,NA,NA,NA,0.4633,317,3
NA,NA,228,0.217333870043148,0.965030164343666,0.843178504171451,NA,NA,NA,NA,0.4633,317,3
NA,NA,229,0.245533321128894,0.965227792802164,0.844727239160177,NA,NA,NA,NA,0.4633,317,3
NA,NA,23,0.604710795412924,0.888527147909299,0.668783370096573,NA,NA,NA,NA,0.4633,317,3
NA,NA,230,0.228027004411365,0.964894944872062,0.842671938695656,NA,NA,NA,NA,0.4633,317,3
NA,NA,231,0.290485121857609,0.964915747867693,0.843064416380064,NA,NA,NA,NA,0.4633,317,3
NA,NA,232,0.246125718523571,0.965851882671105,0.845766764995346,NA,NA,NA,NA,0.4633,317,3
NA,NA,233,0.2215223159913,0.965893488662367,0.845661323160987,NA,NA,NA,NA,0.4633,317,3
NA,NA,234,0.209485651279603,0.966039109631787,0.846503368240531,NA,NA,NA,NA,0.4633,317,3
NA,NA,235,0.200236369176788,0.96600790513834,0.846655142858798,NA,NA,NA,NA,0.4633,317,3
NA,NA,236,0.192094946753906,0.965383815269399,0.843182843368068,NA,NA,NA,NA,0.4633,317,3
NA,NA,237,0.213150227670736,0.964676513417932,0.842228809563066,NA,NA,NA,NA,0.4633,317,3
NA,NA,238,0.212146878943732,0.965165383815269,0.842954911445725,NA,NA,NA,NA,0.4633,317,3
NA,NA,239,0.229912894758061,0.965238194299979,0.842318372800528,NA,NA,NA,NA,0.4633,317,3
NA,NA,24,0.58334052551147,0.888209902225921,0.673705431598472,NA,NA,NA,NA,0.4633,317,3
NA,NA,240,0.227730469909413,0.965154982317454,0.842487172802176,NA,NA,NA,NA,0.4633,317,3
NA,NA,241,0.245557000920169,0.965383815269399,0.843575129056801,NA,NA,NA,NA,0.4633,317,3
NA,NA,242,0.190540761850267,0.965539837736634,0.844700505753585,NA,NA,NA,NA,0.4633,317,3
NA,NA,243,0.214762148850122,0.966351154566258,0.848073472221388,NA,NA,NA,NA,0.4633,317,3
NA,NA,244,0.215964984638084,0.966652798002912,0.849179035085287,NA,NA,NA,NA,0.4633,317,3
NA,NA,245,0.221565594213594,0.967162471395881,0.851184175534063,NA,NA,NA,NA,0.4633,317,3
NA,NA,246,0.223350564453574,0.967578531308508,0.853904723915952,NA,NA,NA,NA,0.4633,317,3
NA,NA,247,0.219624327783162,0.967692947784481,0.853781979256493,NA,NA,NA,NA,0.4633,317,3
NA,NA,248,0.223498429777267,0.967744955273559,0.854330574766923,NA,NA,NA,NA,0.4633,317,3
NA,NA,249,0.246984363129277,0.968857915539838,0.857186001833603,NA,NA,NA,NA,0.4633,317,3
NA,NA,25,0.525077114125674,0.888584356147285,0.675826843072152,NA,NA,NA,NA,0.4633,317,3
NA,NA,250,0.236315114503167,0.968868317037653,0.857797151964443,NA,NA,NA,NA,0.4633,317,3
NA,NA,251,0.222047288213042,0.969128354483046,0.857695738036577,NA,NA,NA,NA,0.4633,317,3
NA,NA,252,0.22653292976456,0.969731641356355,0.859142088066187,NA,NA,NA,NA,0.4633,317,3
NA,NA,253,0.218583207198244,0.969804451841065,0.859451448561457,NA,NA,NA,NA,0.4633,317,3
NA,NA,254,0.194674628477649,0.970064489286457,0.859830550569569,NA,NA,NA,NA,0.4633,317,3
NA,NA,255,0.201399358592733,0.970147701268983,0.859186446691536,NA,NA,NA,NA,0.4633,317,3
NA,NA,256,0.234386768623724,0.970126898273351,0.859936361999804,NA,NA,NA,NA,0.4633,317,3
NA,NA,257,0.200886745400759,0.970085292282089,0.859578338141411,NA,NA,NA,NA,0.4633,317,3
NA,NA,258,0.210731438624957,0.972623257749116,0.85937864595304,NA,NA,NA,NA,0.4633,317,3
NA,NA,259,0.215335938537634,0.973039317661743,0.860379432725252,NA,NA,NA,NA,0.4633,317,3
NA,NA,26,0.602676089039995,0.891293946328271,0.681407621075667,NA,NA,NA,NA,0.4633,317,3
NA,NA,260,0.185200751064536,0.972956105679218,0.859701117637824,NA,NA,NA,NA,0.4633,317,3
NA,NA,261,0.214185654807053,0.973174537133347,0.861418740997115,NA,NA,NA,NA,0.4633,317,3
NA,NA,262,0.219850103174166,0.973080923653006,0.861611370186251,NA,NA,NA,NA,0.4633,317,3
NA,NA,263,0.187536770927838,0.973403370085292,0.863172026343193,NA,NA,NA,NA,0.4633,317,3
NA,NA,264,0.18483872047984,0.973205741626794,0.862442884647754,NA,NA,NA,NA,0.4633,317,3
NA,NA,265,0.224904158883819,0.973496983565633,0.863913968548032,NA,NA,NA,NA,0.4633,317,3
NA,NA,266,0.221350473410352,0.97321614312461,0.862476509792117,NA,NA,NA,NA,0.4633,317,3
NA,NA,267,0.153619579786206,0.973268150613688,0.862732996991319,NA,NA,NA,NA,0.4633,317,3
NA,NA,268,0.169575359121551,0.973611400041606,0.863411444977335,NA,NA,NA,NA,0.4633,317,3
NA,NA,269,0.180831319415602,0.973580195548159,0.86279880369577,NA,NA,NA,NA,0.4633,317,3
NA,NA,27,0.585921038844661,0.891491574786769,0.679261180337965,NA,NA,NA,NA,0.4633,317,3
NA,NA,270,0.179811649766963,0.973507385063449,0.862532725585529,NA,NA,NA,NA,0.4633,317,3
NA,NA,271,0.232905664957172,0.973444976076555,0.862066216397052,NA,NA,NA,NA,0.4633,317,3
NA,NA,272,0.221880618694496,0.973559392552528,0.862998114776668,NA,NA,NA,NA,0.4633,317,3
NA,NA,273,0.177600789508202,0.973611400041606,0.863668864870383,NA,NA,NA,NA,0.4633,317,3
NA,NA,274,0.213873536935626,0.973538589556896,0.863852822039608,NA,NA,NA,NA,0.4633,317,3
NA,NA,275,0.207316308320583,0.973226544622426,0.862732235429391,NA,NA,NA,NA,0.4633,317,3
NA,NA,276,0.214183878964754,0.973486582067818,0.863253740470998,NA,NA,NA,NA,0.4633,317,3
NA,NA,277,0.196683389182495,0.973465779072186,0.863694037827045,NA,NA,NA,NA,0.4633,317,3
NA,NA,278,0.16674624215911,0.973309756604951,0.863994842129455,NA,NA,NA,NA,0.4633,317,3
NA,NA,279,0.182897261386084,0.973018514666112,0.862079693966245,NA,NA,NA,NA,0.4633,317,3
NA,NA,28,0.42443803780303,0.89127314333264,0.67670539963095,NA,NA,NA,NA,0.4633,317,3
NA,NA,280,0.198225130298664,0.973247347618057,0.863079519577098,NA,NA,NA,NA,0.4633,317,3
NA,NA,281,0.230272024922873,0.973257749115873,0.863112102199636,NA,NA,NA,NA,0.4633,317,3
NA,NA,282,0.193420605953656,0.97511961722488,0.865184945796066,NA,NA,NA,NA,0.4633,317,3
NA,NA,283,0.22171948057886,0.975026003744539,0.864515443797548,NA,NA,NA,NA,0.4633,317,3
NA,NA,284,0.202775476665862,0.975608487622218,0.865079161782978,NA,NA,NA,NA,0.4633,317,3
NA,NA,285,0.217637111199371,0.975202829207406,0.862484058549902,NA,NA,NA,NA,0.4633,317,3
NA,NA,286,0.216187492590108,0.975223632203037,0.862524636333836,NA,NA,NA,NA,0.4633,317,3
NA,NA,287,0.246983913557869,0.974890784272935,0.861653043209453,NA,NA,NA,NA,0.4633,317,3
NA,NA,288,0.187436450588685,0.974963594757645,0.862188522963836,NA,NA,NA,NA,0.4633,317,3
NA,NA,289,0.195830801958227,0.975598086124402,0.863030920765696,NA,NA,NA,NA,0.4633,317,3
NA,NA,29,0.545210469747806,0.890508633243187,0.677796625798557,NA,NA,NA,NA,0.4633,317,3
NA,NA,290,0.176896331073025,0.975618889120033,0.863484061464943,NA,NA,NA,NA,0.4633,317,3
NA,NA,291,0.18719787685031,0.975546078635323,0.862958462386447,NA,NA,NA,NA,0.4633,317,3
NA,NA,292,0.179998698035963,0.975525275639692,0.862958065967095,NA,NA,NA,NA,0.4633,317,3
NA,NA,293,0.177462905159624,0.975525275639692,0.863019930799366,NA,NA,NA,NA,0.4633,317,3
NA,NA,294,0.158849522233711,0.975566881630955,0.863316764429844,NA,NA,NA,NA,0.4633,317,3
NA,NA,295,0.195625011680599,0.975587684626586,0.861182110464125,NA,NA,NA,NA,0.4633,317,3
NA,NA,296,0.217672939791026,0.975847722071978,0.863860031249468,NA,NA,NA,NA,0.4633,317,3
NA,NA,297,0.175936535156403,0.97565009361348,0.864103780411138,NA,NA,NA,NA,0.4633,317,3
NA,NA,298,0.210170014537931,0.975566881630955,0.864090160393288,NA,NA,NA,NA,0.4633,317,3
NA,NA,299,0.210796257243313,0.975754108591637,0.863281144704714,NA,NA,NA,NA,0.4633,317,3
NA,NA,3,0.904243667589589,0.820542958185979,0.547047304260301,NA,NA,NA,NA,0.4633,317,3
NA,NA,30,0.510131952150227,0.890498231745371,0.677514522319162,NA,NA,NA,NA,0.4633,317,3
NA,NA,300,0.179908512305738,0.975556480133139,0.863266376763576,NA,NA,NA,NA,0.4633,317,3
NA,NA,301,0.16586191244035,0.975712502600374,0.863754602927976,NA,NA,NA,NA,0.4633,317,3
NA,NA,302,0.156039961109259,0.975691699604743,0.863603315178568,NA,NA,NA,NA,0.4633,317,3
NA,NA,303,0.175121641539963,0.975442063657167,0.862645671274981,NA,NA,NA,NA,0.4633,317,3
NA,NA,304,0.222198804081792,0.975816517578531,0.864027466450944,NA,NA,NA,NA,0.4633,317,3
NA,NA,305,0.206445984895937,0.975244435198669,0.86375360824163,NA,NA,NA,NA,0.4633,317,3
NA,NA,306,0.215244511073884,0.975317245683378,0.865215493341819,NA,NA,NA,NA,0.4633,317,3
NA,NA,307,0.210054261461679,0.975962138547951,0.867105678351402,NA,NA,NA,NA,0.4633,317,3
NA,NA,308,0.148692139442461,0.976003744539214,0.86711347075516,NA,NA,NA,NA,0.4633,317,3
NA,NA,309,0.199504158058731,0.976409402954025,0.870117218423682,NA,NA,NA,NA,0.4633,317,3
NA,NA,31,0.517055300505115,0.890841481173289,0.678539565611061,NA,NA,NA,NA,0.4633,317,3
NA,NA,310,0.223736129014964,0.9768566673601,0.871489459297645,NA,NA,NA,NA,0.4633,317,3
NA,NA,311,0.185159796859443,0.977064697316414,0.872370437931859,NA,NA,NA,NA,0.4633,317,3
NA,NA,312,0.143657707225632,0.9773871437487,0.874582113831548,NA,NA,NA,NA,0.4633,317,3
NA,NA,313,0.203990616068225,0.977366340753068,0.874939537538567,NA,NA,NA,NA,0.4633,317,3
NA,NA,314,0.176662192058603,0.977522363220304,0.875351420134345,NA,NA,NA,NA,0.4633,317,3
NA,NA,315,0.201065400443363,0.978167256084876,0.876230307425275,NA,NA,NA,NA,0.4633,317,3
NA,NA,316,0.190483379388894,0.978167256084876,0.876369220262166,NA,NA,NA,NA,0.4633,317,3
NA,NA,317,0.13348954921758,0.978240066569586,0.876423290885131,NA,NA,NA,NA,0.4633,317,3
NA,NA,318,0.143950557679143,0.978198460578323,0.87614328797212,NA,NA,NA,NA,0.4633,317,3
NA,NA,319,0.219483402076326,0.978115248595798,0.875740133495894,NA,NA,NA,NA,0.4633,317,3
NA,NA,32,0.573906260710669,0.891049511129603,0.677470997839524,NA,NA,NA,NA,0.4633,317,3
NA,NA,320,0.146309482857516,0.978125650093614,0.875794025634028,NA,NA,NA,NA,0.4633,317,3
NA,NA,321,0.164521325027594,0.978208862076139,0.876041574816427,NA,NA,NA,NA,0.4633,317,3
NA,NA,322,0.184573597784307,0.978240066569586,0.876353106889038,NA,NA,NA,NA,0.4633,317,3
NA,NA,323,0.175058249790299,0.978323278552112,0.876219797516188,NA,NA,NA,NA,0.4633,317,3
NA,NA,324,0.209328195052071,0.978718535469108,0.878177070314513,NA,NA,NA,NA,0.4633,317,3
NA,NA,325,0.159767201796454,0.978864156438527,0.878186684736681,NA,NA,NA,NA,0.4633,317,3
NA,NA,326,0.193791139683469,0.978947368421053,0.879378821238792,NA,NA,NA,NA,0.4633,317,3
NA,NA,327,0.210694498255878,0.978916163927606,0.879580980451529,NA,NA,NA,NA,0.4633,317,3
NA,NA,328,0.138684997053709,0.979051383399209,0.880056102824831,NA,NA,NA,NA,0.4633,317,3
NA,NA,329,0.168576961143058,0.979540253796547,0.882268984120962,NA,NA,NA,NA,0.4633,317,3
NA,NA,33,0.595089376720797,0.889166840024964,0.677314389144809,NA,NA,NA,NA,0.4633,317,3
NA,NA,330,0.168124882488461,0.979301019346786,0.88091402318474,NA,NA,NA,NA,0.4633,317,3
NA,NA,331,0.14084558514013,0.979280216351155,0.880717631838958,NA,NA,NA,NA,0.4633,317,3
NA,NA,332,0.159442608975019,0.979373829831496,0.881235432830541,NA,NA,NA,NA,0.4633,317,3
