"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,163,0.264141585825634,0.953950620057513,0.900901198484735,NA,NA,NA,NA,0.9429,313,3
NA,NA,164,0.268603392384998,0.953995551761323,0.900973260345439,NA,NA,NA,NA,0.9429,313,3
NA,NA,165,0.247369882432578,0.959932153127247,0.90754627482005,NA,NA,NA,NA,0.9429,313,3
NA,NA,166,0.251925880012277,0.96012311286844,0.90864416270916,NA,NA,NA,NA,0.9429,313,3
NA,NA,167,0.271409925939714,0.960100647016535,0.908623944352252,NA,NA,NA,NA,0.9429,313,3
NA,NA,168,0.258914766159658,0.959831056793674,0.908257613251182,NA,NA,NA,NA,0.9429,313,3
NA,NA,169,0.250260292413321,0.959741193386053,0.907920509305646,NA,NA,NA,NA,0.9429,313,3
NA,NA,17,0.677411047449117,0.928755167145938,0.836068173014285,NA,NA,NA,NA,0.9429,313,3
NA,NA,170,0.257343205477588,0.959741193386053,0.907920509305646,NA,NA,NA,NA,0.9429,313,3
NA,NA,171,0.249547959363164,0.959729960460101,0.907869588786723,NA,NA,NA,NA,0.9429,313,3
NA,NA,172,0.267285593716884,0.959617631200575,0.907721503265392,NA,NA,NA,NA,0.9429,313,3
NA,NA,173,0.257576792479862,0.95959516534867,0.907572865351406,NA,NA,NA,NA,0.9429,313,3
NA,NA,174,0.254069088692153,0.959572699496765,0.907487981522081,NA,NA,NA,NA,0.9429,313,3
NA,NA,175,0.254874852265572,0.959460370237239,0.907165576586905,NA,NA,NA,NA,0.9429,313,3
NA,NA,176,0.249254790459345,0.961931613946801,0.910492501823059,NA,NA,NA,NA,0.9429,313,3
NA,NA,177,0.254653917254444,0.967048211718188,0.915955473227592,NA,NA,NA,NA,0.9429,313,3
NA,NA,178,0.249776955281533,0.966958348310568,0.915648939700547,NA,NA,NA,NA,0.9429,313,3
NA,NA,179,0.245849291316914,0.968654520129403,0.921104716100914,NA,NA,NA,NA,0.9429,313,3
NA,NA,18,0.657715591168374,0.92891804457225,0.836572578512157,NA,NA,NA,NA,0.9429,313,3
NA,NA,180,0.244433841919684,0.968609588425593,0.921019127238159,NA,NA,NA,NA,0.9429,313,3
NA,NA,181,0.252464466352674,0.973900296549245,0.924319360154417,NA,NA,NA,NA,0.9429,313,3
NA,NA,182,0.249931820348585,0.973810433141625,0.924052760859138,NA,NA,NA,NA,0.9429,313,3
NA,NA,183,0.245027344389038,0.973810433141625,0.924019397310451,NA,NA,NA,NA,0.9429,313,3
NA,NA,184,0.243288612008044,0.975068520848311,0.926259447501098,NA,NA,NA,NA,0.9429,313,3
NA,NA,185,0.240314156452871,0.975012356218548,0.926075275887068,NA,NA,NA,NA,0.9429,313,3
NA,NA,186,0.249654678215969,0.974877561107117,0.925796612550754,NA,NA,NA,NA,0.9429,313,3
NA,NA,187,0.230071385945216,0.974765231847592,0.925323431689254,NA,NA,NA,NA,0.9429,313,3
NA,NA,188,0.246506327954911,0.974731533069734,0.925238757113201,NA,NA,NA,NA,0.9429,313,3
NA,NA,189,0.233801417412668,0.974697834291876,0.925098907212327,NA,NA,NA,NA,0.9429,313,3
NA,NA,19,0.637960577015519,0.92810365744069,0.83521149519538,NA,NA,NA,NA,0.9429,313,3
NA,NA,190,0.247616152228115,0.974641669662114,0.924717785535587,NA,NA,NA,NA,0.9429,313,3
NA,NA,191,0.245803556558359,0.975124685478073,0.926339116346832,NA,NA,NA,NA,0.9429,313,3
NA,NA,192,0.243393760467064,0.97559646836808,0.928674285452748,NA,NA,NA,NA,0.9429,313,3
NA,NA,193,0.228390950131449,0.979645938173975,0.933978120570589,NA,NA,NA,NA,0.9429,313,3
NA,NA,194,0.241295332877838,0.979645938173975,0.933985762440203,NA,NA,NA,NA,0.9429,313,3
NA,NA,195,0.23875155896349,0.979454978432782,0.933394522025614,NA,NA,NA,NA,0.9429,313,3
NA,NA,196,0.23676975048998,0.979589773544213,0.934236641032339,NA,NA,NA,NA,0.9429,313,3
NA,NA,197,0.240200449111972,0.979466211358735,0.933485495924251,NA,NA,NA,NA,0.9429,313,3
NA,NA,198,0.234400110864121,0.97944374550683,0.933458545418682,NA,NA,NA,NA,0.9429,313,3
NA,NA,199,0.222133931943351,0.979365115025162,0.933130221768061,NA,NA,NA,NA,0.9429,313,3
NA,NA,2,0.959577066029897,0.905396297627606,0.751312340750714,NA,NA,NA,NA,0.9429,313,3
NA,NA,20,0.645844134515405,0.925834606398275,0.833823373022765,NA,NA,NA,NA,0.9429,313,3
NA,NA,200,0.240310583400206,0.979252785765636,0.932590024365616,NA,NA,NA,NA,0.9429,313,3
NA,NA,201,0.235409744817993,0.979230319913731,0.93236463583873,NA,NA,NA,NA,0.9429,313,3
NA,NA,202,0.226094927506376,0.979230319913731,0.93236463583873,NA,NA,NA,NA,0.9429,313,3
NA,NA,203,0.228156509072402,0.97905059309849,0.931942022044769,NA,NA,NA,NA,0.9429,313,3
NA,NA,204,0.23547013444577,0.979151689432063,0.932463945748736,NA,NA,NA,NA,0.9429,313,3
NA,NA,205,0.235447149724781,0.979140456506111,0.932243501243342,NA,NA,NA,NA,0.9429,313,3
NA,NA,206,0.223432488857504,0.979174155283968,0.93241285614631,NA,NA,NA,NA,0.9429,313,3
NA,NA,207,0.22501785369329,0.979140456506111,0.932074953483408,NA,NA,NA,NA,0.9429,313,3
NA,NA,208,0.230616441537953,0.979196621135873,0.932498032537501,NA,NA,NA,NA,0.9429,313,3
NA,NA,209,0.23284690545017,0.979207854061826,0.932499397272397,NA,NA,NA,NA,0.9429,313,3
NA,NA,21,0.651270924063996,0.925913236879942,0.83495291031045,NA,NA,NA,NA,0.9429,313,3
NA,NA,210,0.237477296341168,0.979185388209921,0.9323681280499,NA,NA,NA,NA,0.9429,313,3
NA,NA,211,0.222176773332625,0.979567307692308,0.934413984187742,NA,NA,NA,NA,0.9429,313,3
NA,NA,212,0.221344520362674,0.980027857656362,0.936100103092069,NA,NA,NA,NA,0.9429,313,3
NA,NA,213,0.224477293951843,0.980128953989935,0.936783543969379,NA,NA,NA,NA,0.9429,313,3
NA,NA,214,0.227658407922992,0.980376078360891,0.938460937507464,NA,NA,NA,NA,0.9429,313,3
NA,NA,215,0.222338662350056,0.980173885693746,0.937957790566347,NA,NA,NA,NA,0.9429,313,3
NA,NA,216,0.215979769901582,0.981364575844716,0.941841016053143,NA,NA,NA,NA,0.9429,313,3
NA,NA,217,0.21503458693158,0.981353342918763,0.941839648116528,NA,NA,NA,NA,0.9429,313,3
NA,NA,218,0.218079479182849,0.981555535585909,0.942865857960185,NA,NA,NA,NA,0.9429,313,3
NA,NA,219,0.205116791114775,0.987160765636233,0.944599907534379,NA,NA,NA,NA,0.9429,313,3
NA,NA,22,0.617853585633379,0.925885154565061,0.836251948800374,NA,NA,NA,NA,0.9429,313,3
NA,NA,220,0.199783678670536,0.988014468008627,0.946998623481024,NA,NA,NA,NA,0.9429,313,3
NA,NA,221,0.228510159290846,0.987935837526959,0.946714617095555,NA,NA,NA,NA,0.9429,313,3
NA,NA,222,0.210047009512974,0.987980769230769,0.947041692867606,NA,NA,NA,NA,0.9429,313,3
NA,NA,223,0.219957790690286,0.987958303378864,0.947015740885128,NA,NA,NA,NA,0.9429,313,3
NA,NA,224,0.216306960733813,0.987969536304817,0.947077341331842,NA,NA,NA,NA,0.9429,313,3
NA,NA,225,0.197357835393093,0.988025700934579,0.948170332507648,NA,NA,NA,NA,0.9429,313,3
NA,NA,226,0.209010441540503,0.987947070452912,0.9477890820213,NA,NA,NA,NA,0.9429,313,3
NA,NA,227,0.209299685487375,0.988059399712437,0.948544876996018,NA,NA,NA,NA,0.9429,313,3
NA,NA,228,0.207132201668319,0.987980769230769,0.948325608519246,NA,NA,NA,NA,0.9429,313,3
NA,NA,229,0.201403831146782,0.988093098490295,0.948893024871853,NA,NA,NA,NA,0.9429,313,3
NA,NA,23,0.616280872423287,0.927491462976276,0.837783005711949,NA,NA,NA,NA,0.9429,313,3
NA,NA,230,0.214453057708249,0.988126797268152,0.949170665252823,NA,NA,NA,NA,0.9429,313,3
NA,NA,231,0.216410714715357,0.988138030194105,0.949243982316988,NA,NA,NA,NA,0.9429,313,3
NA,NA,232,0.201544925361316,0.988138030194105,0.949243982316988,NA,NA,NA,NA,0.9429,313,3
NA,NA,233,0.202873178767219,0.988239126527678,0.949739298987217,NA,NA,NA,NA,0.9429,313,3
NA,NA,234,0.20546307338567,0.989508447160316,0.952041616050559,NA,NA,NA,NA,0.9429,313,3
NA,NA,235,0.210666958740512,0.989519680086269,0.952043924897041,NA,NA,NA,NA,0.9429,313,3
NA,NA,236,0.20997248449324,0.989474748382459,0.951879059067576,NA,NA,NA,NA,0.9429,313,3
NA,NA,237,0.210108377389257,0.989429816678648,0.95159911266156,NA,NA,NA,NA,0.9429,313,3
NA,NA,238,0.21522560129298,0.989373652048886,0.951420407243638,NA,NA,NA,NA,0.9429,313,3
NA,NA,239,0.215012321762955,0.989339953271028,0.951376087883015,NA,NA,NA,NA,0.9429,313,3
NA,NA,24,0.596896773384248,0.927390366642703,0.837444169238903,NA,NA,NA,NA,0.9429,313,3
NA,NA,240,0.201128111359647,0.989755571531272,0.953134516091862,NA,NA,NA,NA,0.9429,313,3
NA,NA,241,0.193263771850722,0.98978927030913,0.953462904762253,NA,NA,NA,NA,0.9429,313,3
NA,NA,242,0.199479590375739,0.989755571531272,0.953416403251207,NA,NA,NA,NA,0.9429,313,3
NA,NA,243,0.192920655382717,0.990036394680086,0.954841003524946,NA,NA,NA,NA,0.9429,313,3
NA,NA,244,0.206932293027155,0.989957764198418,0.95464567210618,NA,NA,NA,NA,0.9429,313,3
NA,NA,245,0.200076010296334,0.989980230050324,0.954834968550514,NA,NA,NA,NA,0.9429,313,3
NA,NA,246,0.203322737968387,0.990013928828181,0.955025519747899,NA,NA,NA,NA,0.9429,313,3
NA,NA,247,0.19252276057169,0.990036394680086,0.955300895360085,NA,NA,NA,NA,0.9429,313,3
NA,NA,248,0.207851190964541,0.990025161754134,0.955366536860114,NA,NA,NA,NA,0.9429,313,3
NA,NA,249,0.198773016298311,0.990070093457944,0.955706995998976,NA,NA,NA,NA,0.9429,313,3
NA,NA,25,0.585588001810406,0.927356667864845,0.838592984003104,NA,NA,NA,NA,0.9429,313,3
NA,NA,250,0.201015113728147,0.990036394680086,0.955815149958009,NA,NA,NA,NA,0.9429,313,3
NA,NA,251,0.198036761916761,0.990058860531991,0.956303786007256,NA,NA,NA,NA,0.9429,313,3
NA,NA,252,0.202442357894154,0.990058860531991,0.956303786007256,NA,NA,NA,NA,0.9429,313,3
NA,NA,253,0.198077475494605,0.990025161754134,0.956276583048585,NA,NA,NA,NA,0.9429,313,3
NA,NA,254,0.197927305466983,0.989688173975557,0.956602354799439,NA,NA,NA,NA,0.9429,313,3
NA,NA,255,0.194405557110356,0.989587077641984,0.956262463557686,NA,NA,NA,NA,0.9429,313,3
NA,NA,256,0.199041931657243,0.989620776419842,0.956659147814636,NA,NA,NA,NA,0.9429,313,3
NA,NA,257,0.205953211619466,0.989620776419842,0.956659147814636,NA,NA,NA,NA,0.9429,313,3
NA,NA,258,0.205374348965291,0.989676941049605,0.956742190112298,NA,NA,NA,NA,0.9429,313,3
NA,NA,259,0.204271626514255,0.989665708123652,0.95738351936427,NA,NA,NA,NA,0.9429,313,3
NA,NA,26,0.570391943407133,0.927401599568656,0.838982028974554,NA,NA,NA,NA,0.9429,313,3
NA,NA,260,0.188621808040866,0.989676941049605,0.957487944907108,NA,NA,NA,NA,0.9429,313,3
NA,NA,261,0.200371998766059,0.989654475197699,0.957464415905465,NA,NA,NA,NA,0.9429,313,3
NA,NA,262,0.188729782319114,0.989654475197699,0.957464415905465,NA,NA,NA,NA,0.9429,313,3
NA,NA,263,0.183719224117201,0.990058860531991,0.958927754537249,NA,NA,NA,NA,0.9429,313,3
NA,NA,264,0.184162753423591,0.990058860531991,0.958927754537249,NA,NA,NA,NA,0.9429,313,3
NA,NA,265,0.202752091130233,0.990103792235802,0.959339632053899,NA,NA,NA,NA,0.9429,313,3
NA,NA,266,0.195790620857991,0.990081326383896,0.959039067078564,NA,NA,NA,NA,0.9429,313,3
NA,NA,267,0.192717356140233,0.990373382458663,0.961140807861527,NA,NA,NA,NA,0.9429,313,3
NA,NA,268,0.195976703738792,0.99040708123652,0.96137804875532,NA,NA,NA,NA,0.9429,313,3
NA,NA,269,0.185276204503595,0.991081056793674,0.963783088572522,NA,NA,NA,NA,0.9429,313,3
NA,NA,27,0.560249637828293,0.926693925233645,0.83701252143132,NA,NA,NA,NA,0.9429,313,3
NA,NA,270,0.189858310922359,0.991069823867721,0.963702480086569,NA,NA,NA,NA,0.9429,313,3
NA,NA,271,0.187191033522908,0.991069823867721,0.963767534694567,NA,NA,NA,NA,0.9429,313,3
NA,NA,272,0.17745628170474,0.991058590941769,0.96395317023065,NA,NA,NA,NA,0.9429,313,3
NA,NA,273,0.186177617189716,0.991047358015816,0.964085469462927,NA,NA,NA,NA,0.9429,313,3
NA,NA,274,0.197337641176262,0.990979960460101,0.9639213721045,NA,NA,NA,NA,0.9429,313,3
NA,NA,275,0.192747529610156,0.991215851905104,0.964983767401701,NA,NA,NA,NA,0.9429,313,3
NA,NA,276,0.187234525472337,0.991204618979152,0.964972514014478,NA,NA,NA,NA,0.9429,313,3
NA,NA,277,0.193240187901909,0.991238317757009,0.965139159778543,NA,NA,NA,NA,0.9429,313,3
NA,NA,278,0.188213632364666,0.99132818116463,0.965831297815595,NA,NA,NA,NA,0.9429,313,3
NA,NA,279,0.19156327189849,0.99132818116463,0.965831297815595,NA,NA,NA,NA,0.9429,313,3
NA,NA,28,0.539627615565154,0.92590200395399,0.834778527210626,NA,NA,NA,NA,0.9429,313,3
NA,NA,280,0.176976014757879,0.991350647016535,0.966142584471357,NA,NA,NA,NA,0.9429,313,3
NA,NA,281,0.182281315754571,0.991350647016535,0.966142584471357,NA,NA,NA,NA,0.9429,313,3
NA,NA,282,0.188960427870341,0.991350647016535,0.966142584471357,NA,NA,NA,NA,0.9429,313,3
NA,NA,283,0.183543734859779,0.991350647016535,0.966142584471357,NA,NA,NA,NA,0.9429,313,3
NA,NA,284,0.176787667446708,0.991586538461538,0.967345533937993,NA,NA,NA,NA,0.9429,313,3
NA,NA,285,0.18349782576345,0.991552839683681,0.967275283646958,NA,NA,NA,NA,0.9429,313,3
NA,NA,286,0.182736659619781,0.991474209202013,0.966843463428155,NA,NA,NA,NA,0.9429,313,3
NA,NA,287,0.181691223059985,0.991564072609633,0.967215792815821,NA,NA,NA,NA,0.9429,313,3
NA,NA,288,0.173497666563288,0.991564072609633,0.967215792815821,NA,NA,NA,NA,0.9429,313,3
NA,NA,289,0.177286444939825,0.991586538461538,0.967332506523615,NA,NA,NA,NA,0.9429,313,3
NA,NA,29,0.566276848159007,0.925733510064702,0.835014282749698,NA,NA,NA,NA,0.9429,313,3
NA,NA,290,0.185528432020806,0.991597771387491,0.967338456521688,NA,NA,NA,NA,0.9429,313,3
NA,NA,291,0.179318580924676,0.991597771387491,0.967338456521688,NA,NA,NA,NA,0.9429,313,3
NA,NA,292,0.18189233232099,0.991698867721064,0.968028172878716,NA,NA,NA,NA,0.9429,313,3
NA,NA,293,0.18048027374691,0.991698867721064,0.968028172878716,NA,NA,NA,NA,0.9429,313,3
NA,NA,294,0.17734799533303,0.991665168943206,0.967880783447006,NA,NA,NA,NA,0.9429,313,3
NA,NA,295,0.183593653096829,0.991665168943206,0.967880783447006,NA,NA,NA,NA,0.9429,313,3
NA,NA,296,0.185895804087087,0.991665168943206,0.967880783447006,NA,NA,NA,NA,0.9429,313,3
NA,NA,297,0.181902791874442,0.9918561286844,0.968853320696865,NA,NA,NA,NA,0.9429,313,3
NA,NA,298,0.172911167321251,0.991889827462257,0.969099385288581,NA,NA,NA,NA,0.9429,313,3
NA,NA,299,0.173466767156939,0.991788731128684,0.96857909819065,NA,NA,NA,NA,0.9429,313,3
NA,NA,3,0.936354964319697,0.909984947879224,0.789086985053035,NA,NA,NA,NA,0.9429,313,3
NA,NA,30,0.563664788053868,0.925480769230769,0.835421954124896,NA,NA,NA,NA,0.9429,313,3
NA,NA,300,0.166268564577736,0.991934759166068,0.969326359950385,NA,NA,NA,NA,0.9429,313,3
NA,NA,301,0.1829095789925,0.991923526240115,0.969256750141419,NA,NA,NA,NA,0.9429,313,3
NA,NA,302,0.181590866920898,0.991923526240115,0.969256750141419,NA,NA,NA,NA,0.9429,313,3
NA,NA,303,0.176232565506322,0.991833662832495,0.968699297145126,NA,NA,NA,NA,0.9429,313,3
NA,NA,304,0.179484165107254,0.991833662832495,0.968844152188791,NA,NA,NA,NA,0.9429,313,3
NA,NA,305,0.181113376385181,0.991923526240115,0.969588114435483,NA,NA,NA,NA,0.9429,313,3
NA,NA,306,0.179344529711965,0.991923526240115,0.969588114435483,NA,NA,NA,NA,0.9429,313,3
NA,NA,307,0.180607300869619,0.991889827462257,0.969560180442002,NA,NA,NA,NA,0.9429,313,3
NA,NA,308,0.168015982328692,0.99190106038821,0.969571135738528,NA,NA,NA,NA,0.9429,313,3
NA,NA,309,0.180244663647961,0.991867361610352,0.969348016074931,NA,NA,NA,NA,0.9429,313,3
NA,NA,31,0.537410872331282,0.923818296189791,0.83374748863529,NA,NA,NA,NA,0.9429,313,3
NA,NA,310,0.162542226421299,0.991867361610352,0.969348016074931,NA,NA,NA,NA,0.9429,313,3
NA,NA,311,0.180647898558835,0.991844895758447,0.969231979908702,NA,NA,NA,NA,0.9429,313,3
NA,NA,312,0.177591763912724,0.991844895758447,0.969231979908702,NA,NA,NA,NA,0.9429,313,3
NA,NA,313,0.175089170322172,0.991799964054637,0.969118537338945,NA,NA,NA,NA,0.9429,313,3
NA,NA,314,0.173484841139573,0.991799964054637,0.969118537338945,NA,NA,NA,NA,0.9429,313,3
NA,NA,315,0.171546358280149,0.992136951833213,0.97025203661577,NA,NA,NA,NA,0.9429,313,3
NA,NA,316,0.166119621700688,0.992114485981308,0.97022929978898,NA,NA,NA,NA,0.9429,313,3
NA,NA,317,0.173739425110583,0.992035855499641,0.969869518701068,NA,NA,NA,NA,0.9429,313,3
NA,NA,318,0.17023704591997,0.991979690869878,0.969834321677452,NA,NA,NA,NA,0.9429,313,3
NA,NA,319,0.168658701363581,0.992125718907261,0.970587823319162,NA,NA,NA,NA,0.9429,313,3
NA,NA,32,0.528992976086241,0.924340627246585,0.835152654807697,NA,NA,NA,NA,0.9429,313,3
NA,NA,320,0.162055486353728,0.992136951833213,0.970662947939859,NA,NA,NA,NA,0.9429,313,3
NA,NA,321,0.169491115180117,0.992114485981308,0.970528501678606,NA,NA,NA,NA,0.9429,313,3
NA,NA,322,0.165442850388238,0.992193116462976,0.970813477202179,NA,NA,NA,NA,0.9429,313,3
NA,NA,323,0.166752055375096,0.992148184759166,0.970789383019993,NA,NA,NA,NA,0.9429,313,3
NA,NA,324,0.165975820797931,0.992136951833213,0.970714258399297,NA,NA,NA,NA,0.9429,313,3
NA,NA,325,0.17719092939265,0.992193116462976,0.97100740384121,NA,NA,NA,NA,0.9429,313,3
NA,NA,326,0.174181094080231,0.992204349388929,0.97101858157537,NA,NA,NA,NA,0.9429,313,3
NA,NA,327,0.167367738563593,0.992238048166787,0.971331515498452,NA,NA,NA,NA,0.9429,313,3
NA,NA,328,0.161756363444111,0.992294212796549,0.971659018836821,NA,NA,NA,NA,0.9429,313,3
NA,NA,329,0.170865113423516,0.992294212796549,0.971659018836821,NA,NA,NA,NA,0.9429,313,3
NA,NA,33,0.525457820462726,0.92422829798706,0.834621438914171,NA,NA,NA,NA,0.9429,313,3
NA,NA,330,0.167021089741158,0.992406542056075,0.972490974511763,NA,NA,NA,NA,0.9429,313,3
NA,NA,331,0.167598179382211,0.992395309130122,0.972479644700814,NA,NA,NA,NA,0.9429,313,3
NA,NA,332,0.164139440751978,0.992372843278217,0.97233257591217,NA,NA,NA,NA,0.9429,313,3
