"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,114,0.140165951006092,0.990878644602049,0.981750127548173,NA,NA,NA,NA,0.9526,312,3
NA,NA,115,0.14232799235557,0.990891778303126,0.9817521833545,NA,NA,NA,NA,0.9526,312,3
NA,NA,116,0.139486746737259,0.990865510900972,0.981499315108386,NA,NA,NA,NA,0.9526,312,3
NA,NA,117,0.143573582250684,0.990458366167586,0.981369084011198,NA,NA,NA,NA,0.9526,312,3
NA,NA,118,0.138549245879792,0.990445232466509,0.981367194707888,NA,NA,NA,NA,0.9526,312,3
NA,NA,119,0.139422330731536,0.990418965064355,0.981121834287479,NA,NA,NA,NA,0.9526,312,3
NA,NA,12,0.501524954062739,0.93282768584187,0.853048111366562,NA,NA,NA,NA,0.9526,312,3
NA,NA,120,0.127707450073745,0.990366430260047,0.98070498744613,NA,NA,NA,NA,0.9526,312,3
NA,NA,121,0.136457801434495,0.990340162857893,0.980701214037032,NA,NA,NA,NA,0.9526,312,3
NA,NA,122,0.138400733854956,0.990340162857893,0.980701214037032,NA,NA,NA,NA,0.9526,312,3
NA,NA,123,0.139169017390418,0.990340162857893,0.980511803033583,NA,NA,NA,NA,0.9526,312,3
NA,NA,124,0.130620283408533,0.99048463356974,0.980602064000349,NA,NA,NA,NA,0.9526,312,3
NA,NA,125,0.133781728486507,0.990602836879433,0.980923193748724,NA,NA,NA,NA,0.9526,312,3
NA,NA,126,0.134969525327974,0.990852377199895,0.98265625904092,NA,NA,NA,NA,0.9526,312,3
NA,NA,127,0.13099737333807,0.991049382716049,0.982686747958219,NA,NA,NA,NA,0.9526,312,3
NA,NA,128,0.129546508030923,0.990996847911742,0.982510247848036,NA,NA,NA,NA,0.9526,312,3
NA,NA,129,0.120873977108455,0.991009981612819,0.982512309578865,NA,NA,NA,NA,0.9526,312,3
NA,NA,13,0.488485055709334,0.933339900183872,0.856925547721976,NA,NA,NA,NA,0.9526,312,3
NA,NA,130,0.122899626513117,0.990970580509588,0.982506142134386,NA,NA,NA,NA,0.9526,312,3
NA,NA,131,0.118921557258737,0.990996847911742,0.982510247848036,NA,NA,NA,NA,0.9526,312,3
NA,NA,132,0.129632068747989,0.991338324139743,0.984648096090425,NA,NA,NA,NA,0.9526,312,3
NA,NA,133,0.119431040331333,0.992612293144208,0.984582049883685,NA,NA,NA,NA,0.9526,312,3
NA,NA,134,0.126820946657192,0.992730496453901,0.985685651502208,NA,NA,NA,NA,0.9526,312,3
NA,NA,135,0.117646463916862,0.992730496453901,0.985685651502208,NA,NA,NA,NA,0.9526,312,3
NA,NA,136,0.124212677257217,0.992730496453901,0.985685651502208,NA,NA,NA,NA,0.9526,312,3
NA,NA,137,0.125217890380262,0.992743630154978,0.985688455727008,NA,NA,NA,NA,0.9526,312,3
NA,NA,138,0.122126984133128,0.992743630154978,0.985594043004328,NA,NA,NA,NA,0.9526,312,3
NA,NA,139,0.117280981823305,0.992730496453901,0.985591229337702,NA,NA,NA,NA,0.9526,312,3
NA,NA,14,0.485467882464444,0.948686629892304,0.870985361910245,NA,NA,NA,NA,0.9526,312,3
NA,NA,140,0.12548003360124,0.992743630154978,0.985594043004328,NA,NA,NA,NA,0.9526,312,3
NA,NA,141,0.110332017374476,0.992717362752824,0.985519393726221,NA,NA,NA,NA,0.9526,312,3
NA,NA,142,0.119939853012802,0.992717362752824,0.985519393726221,NA,NA,NA,NA,0.9526,312,3
NA,NA,143,0.115418274773159,0.992677961649593,0.985159477992743,NA,NA,NA,NA,0.9526,312,3
NA,NA,144,0.12022558561702,0.992835566062516,0.986481589409355,NA,NA,NA,NA,0.9526,312,3
NA,NA,145,0.120637699107666,0.992835566062516,0.986481589409355,NA,NA,NA,NA,0.9526,312,3
NA,NA,146,0.115044099802363,0.99282243236144,0.986410966249666,NA,NA,NA,NA,0.9526,312,3
NA,NA,147,0.116239768466065,0.992809298660362,0.986408162024865,NA,NA,NA,NA,0.9526,312,3
NA,NA,148,0.115541657977363,0.992783031258209,0.986402581711273,NA,NA,NA,NA,0.9526,312,3
NA,NA,149,0.119700982835537,0.992783031258209,0.986402581711273,NA,NA,NA,NA,0.9526,312,3
NA,NA,15,0.454787476551985,0.947044917257683,0.870077764675962,NA,NA,NA,NA,0.9526,312,3
NA,NA,150,0.114873068216453,0.992796164959286,0.986405367194444,NA,NA,NA,NA,0.9526,312,3
NA,NA,151,0.111173090951561,0.992783031258209,0.986402581711273,NA,NA,NA,NA,0.9526,312,3
NA,NA,152,0.111567405395871,0.992914368268978,0.986364302859734,NA,NA,NA,NA,0.9526,312,3
NA,NA,153,0.115302919119131,0.992901234567901,0.986296014295456,NA,NA,NA,NA,0.9526,312,3
NA,NA,154,0.115268516414269,0.992914368268978,0.98629890524374,NA,NA,NA,NA,0.9526,312,3
NA,NA,155,0.117344023119484,0.992927501970055,0.986301806075599,NA,NA,NA,NA,0.9526,312,3
NA,NA,156,0.107573263565372,0.992940635671132,0.986304716841807,NA,NA,NA,NA,0.9526,312,3
NA,NA,157,0.112312814508036,0.992966903073286,0.986310568382098,NA,NA,NA,NA,0.9526,312,3
NA,NA,158,0.109952451007451,0.992940635671132,0.985983328188913,NA,NA,NA,NA,0.9526,312,3
NA,NA,159,0.111232597606852,0.993032571578671,0.986325374705755,NA,NA,NA,NA,0.9526,312,3
NA,NA,16,0.454310172618126,0.948108747044917,0.877283247856296,NA,NA,NA,NA,0.9526,312,3
NA,NA,160,0.111139739409743,0.993032571578671,0.986325374705755,NA,NA,NA,NA,0.9526,312,3
NA,NA,161,0.110386475599089,0.99299317047544,0.986127144519863,NA,NA,NA,NA,0.9526,312,3
NA,NA,162,0.110200761906256,0.993032571578671,0.986261595593248,NA,NA,NA,NA,0.9526,312,3
NA,NA,163,0.110866202252334,0.992980036774363,0.986140204487138,NA,NA,NA,NA,0.9526,312,3
NA,NA,164,0.108370299721906,0.992980036774363,0.986249647747354,NA,NA,NA,NA,0.9526,312,3
NA,NA,165,0.102068710699978,0.993006304176517,0.986614466215951,NA,NA,NA,NA,0.9526,312,3
NA,NA,166,0.105853233448409,0.993019437877594,0.986741454489491,NA,NA,NA,NA,0.9526,312,3
NA,NA,167,0.104142377213172,0.993019437877594,0.986741454489491,NA,NA,NA,NA,0.9526,312,3
NA,NA,168,0.106093073256931,0.993032571578671,0.986744415701314,NA,NA,NA,NA,0.9526,312,3
NA,NA,169,0.104529315978502,0.99299317047544,0.986421151318601,NA,NA,NA,NA,0.9526,312,3
NA,NA,17,0.42558372299374,0.948634095087996,0.881469439102002,NA,NA,NA,NA,0.9526,312,3
NA,NA,170,0.107345807593776,0.99299317047544,0.986421151318601,NA,NA,NA,NA,0.9526,312,3
NA,NA,171,0.105693342127957,0.99299317047544,0.986421151318601,NA,NA,NA,NA,0.9526,312,3
NA,NA,172,0.105856002525725,0.99299317047544,0.986421151318601,NA,NA,NA,NA,0.9526,312,3
NA,NA,173,0.106907342039736,0.992980036774363,0.986418190106778,NA,NA,NA,NA,0.9526,312,3
NA,NA,174,0.106874344826779,0.992980036774363,0.986418190106778,NA,NA,NA,NA,0.9526,312,3
NA,NA,175,0.106562913377318,0.992980036774363,0.986418190106778,NA,NA,NA,NA,0.9526,312,3
NA,NA,176,0.102172845476671,0.99312450748621,0.987337848499917,NA,NA,NA,NA,0.9526,312,3
NA,NA,177,0.103955452622895,0.99312450748621,0.987337848499917,NA,NA,NA,NA,0.9526,312,3
NA,NA,178,0.0989119717916201,0.99312450748621,0.987337848499917,NA,NA,NA,NA,0.9526,312,3
NA,NA,179,0.100624961033217,0.99312450748621,0.987337848499917,NA,NA,NA,NA,0.9526,312,3
NA,NA,18,0.426320141567208,0.950078802206462,0.885283163792202,NA,NA,NA,NA,0.9526,312,3
NA,NA,180,0.0992009257540513,0.99312450748621,0.987337848499917,NA,NA,NA,NA,0.9526,312,3
NA,NA,181,0.102718785885189,0.99312450748621,0.987337848499917,NA,NA,NA,NA,0.9526,312,3
NA,NA,182,0.100485417435323,0.993347780404518,0.988567168820841,NA,NA,NA,NA,0.9526,312,3
NA,NA,183,0.0952768563537701,0.993347780404518,0.988567168820841,NA,NA,NA,NA,0.9526,312,3
NA,NA,184,0.0910930422632407,0.993347780404518,0.988567168820841,NA,NA,NA,NA,0.9526,312,3
NA,NA,185,0.0985910096276899,0.993347780404518,0.988567168820841,NA,NA,NA,NA,0.9526,312,3
NA,NA,186,0.087272615469554,0.993347780404518,0.988567168820841,NA,NA,NA,NA,0.9526,312,3
NA,NA,187,0.09741195532288,0.993347780404518,0.988567168820841,NA,NA,NA,NA,0.9526,312,3
NA,NA,188,0.0970704460896264,0.993321513002364,0.988481408833787,NA,NA,NA,NA,0.9526,312,3
NA,NA,189,0.0952594940073686,0.993308379301287,0.988478427075888,NA,NA,NA,NA,0.9526,312,3
NA,NA,19,0.407466820850179,0.950696086157079,0.88918557576038,NA,NA,NA,NA,0.9526,312,3
NA,NA,190,0.0920517754729163,0.993505384817442,0.99001220401292,NA,NA,NA,NA,0.9526,312,3
NA,NA,191,0.0935982027635942,0.993505384817442,0.99001220401292,NA,NA,NA,NA,0.9526,312,3
NA,NA,192,0.0925266838519451,0.993505384817442,0.99001220401292,NA,NA,NA,NA,0.9526,312,3
NA,NA,193,0.0907903825775457,0.993505384817442,0.99001220401292,NA,NA,NA,NA,0.9526,312,3
NA,NA,194,0.0872298460320878,0.993518518518519,0.990015175471143,NA,NA,NA,NA,0.9526,312,3
NA,NA,195,0.090871388807146,0.993531652219595,0.990018157229042,NA,NA,NA,NA,0.9526,312,3
NA,NA,196,0.0932814021685018,0.993531652219595,0.990018157229042,NA,NA,NA,NA,0.9526,312,3
NA,NA,197,0.0852770028561559,0.99359732072498,0.990033222404336,NA,NA,NA,NA,0.9526,312,3
NA,NA,198,0.0893614168923146,0.99359732072498,0.990033222404336,NA,NA,NA,NA,0.9526,312,3
NA,NA,199,0.0898244534871127,0.99359732072498,0.990033222404336,NA,NA,NA,NA,0.9526,312,3
NA,NA,2,0.789998545166068,0.916817704229052,0.748794071724106,NA,NA,NA,NA,0.9526,312,3
NA,NA,20,0.39593070973866,0.953946677173628,0.895200420427942,NA,NA,NA,NA,0.9526,312,3
NA,NA,200,0.08766474030589,0.99359732072498,0.990033222404336,NA,NA,NA,NA,0.9526,312,3
NA,NA,201,0.0893502423225189,0.99359732072498,0.990033222404336,NA,NA,NA,NA,0.9526,312,3
NA,NA,202,0.0879508454396449,0.99359732072498,0.990033222404336,NA,NA,NA,NA,0.9526,312,3
NA,NA,203,0.09098527675138,0.99359732072498,0.990033222404336,NA,NA,NA,NA,0.9526,312,3
NA,NA,204,0.0847624185735023,0.99359732072498,0.990033222404336,NA,NA,NA,NA,0.9526,312,3
NA,NA,205,0.088253517460162,0.993781192540058,0.990076841215725,NA,NA,NA,NA,0.9526,312,3
NA,NA,206,0.0852185479456035,0.993781192540058,0.990076841215725,NA,NA,NA,NA,0.9526,312,3
NA,NA,207,0.086149557965735,0.993807459942212,0.990540520119236,NA,NA,NA,NA,0.9526,312,3
NA,NA,208,0.0844891245046304,0.993800893091673,0.990538940626377,NA,NA,NA,NA,0.9526,312,3
NA,NA,209,0.0861639185397801,0.999290780141844,0.995743245147687,NA,NA,NA,NA,0.9526,312,3
NA,NA,21,0.384874680791062,0.955772261623326,0.902541793279014,NA,NA,NA,NA,0.9526,312,3
NA,NA,210,0.0841038852926049,0.999290780141844,0.995743245147687,NA,NA,NA,NA,0.9526,312,3
NA,NA,211,0.0822150711260756,0.999579721565537,0.997017340296622,NA,NA,NA,NA,0.9526,312,3
NA,NA,212,0.0807521814824441,0.999579721565537,0.997017340296622,NA,NA,NA,NA,0.9526,312,3
NA,NA,213,0.0820863904198993,0.999579721565537,0.997017340296622,NA,NA,NA,NA,0.9526,312,3
NA,NA,214,0.0782736058505828,0.999579721565537,0.997017340296622,NA,NA,NA,NA,0.9526,312,3
NA,NA,215,0.0801335809954833,0.999579721565537,0.997017340296622,NA,NA,NA,NA,0.9526,312,3
NA,NA,216,0.0832679145124244,0.999579721565537,0.997017340296622,NA,NA,NA,NA,0.9526,312,3
NA,NA,217,0.0836066992813252,0.999579721565537,0.997017340296622,NA,NA,NA,NA,0.9526,312,3
NA,NA,218,0.0778914442259029,0.999579721565537,0.997017340296622,NA,NA,NA,NA,0.9526,312,3
NA,NA,219,0.0793358393162846,0.999579721565537,0.997017340296622,NA,NA,NA,NA,0.9526,312,3
NA,NA,22,0.38368706023768,0.955680325715787,0.901683458507469,NA,NA,NA,NA,0.9526,312,3
NA,NA,220,0.0808623704023612,0.999579721565537,0.997017340296622,NA,NA,NA,NA,0.9526,312,3
NA,NA,221,0.0817558788906832,0.999592855266614,0.997086400519425,NA,NA,NA,NA,0.9526,312,3
NA,NA,222,0.0789832444031618,0.999579721565537,0.997017340296622,NA,NA,NA,NA,0.9526,312,3
NA,NA,223,0.0793597860507987,0.999592855266614,0.997086400519425,NA,NA,NA,NA,0.9526,312,3
NA,NA,224,0.0779713531256502,0.999592855266614,0.997086400519425,NA,NA,NA,NA,0.9526,312,3
NA,NA,225,0.0779343032598235,0.999592855266614,0.997086400519425,NA,NA,NA,NA,0.9526,312,3
NA,NA,226,0.0729892244440091,0.999592855266614,0.997086400519425,NA,NA,NA,NA,0.9526,312,3
NA,NA,227,0.070739859929003,0.999763593380615,0.998102205948163,NA,NA,NA,NA,0.9526,312,3
NA,NA,228,0.0725682840842017,0.999763593380615,0.998102205948163,NA,NA,NA,NA,0.9526,312,3
NA,NA,229,0.077365206499953,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,23,0.380567692442307,0.955443919096401,0.901669048235052,NA,NA,NA,NA,0.9526,312,3
NA,NA,230,0.0715809610143356,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,231,0.0760191061198162,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,232,0.0755655100769385,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,233,0.0761316131129803,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,234,0.076526675495316,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,235,0.0737840587386134,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,236,0.0709400710039558,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,237,0.0765980211939648,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,238,0.0742973994114902,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,239,0.0736791188352352,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,24,0.374204580337847,0.955522721302863,0.901805880732318,NA,NA,NA,NA,0.9526,312,3
NA,NA,240,0.0743528490056676,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,241,0.0695858149904168,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,242,0.0715994744812972,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,243,0.0724750903415408,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,244,0.0730769719311293,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,245,0.0711144963342352,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,246,0.0694563687765345,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,247,0.0690564271944397,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,248,0.072114955820615,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,249,0.0697944751193386,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,25,0.365110784864268,0.956238508011558,0.903771092163835,NA,NA,NA,NA,0.9526,312,3
NA,NA,250,0.0719758676701951,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,251,0.0682516394885404,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,252,0.0680371334166694,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,253,0.0706540499881213,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,254,0.0651412394226221,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,255,0.0697348615090473,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,256,0.0708755842464089,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,257,0.0689129573981728,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,258,0.0702104731673882,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,259,0.0687659255970176,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,26,0.355848760999367,0.957295770948253,0.910480508877122,NA,NA,NA,NA,0.9526,312,3
NA,NA,260,0.0672312321198359,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,261,0.0695650344985128,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,262,0.0690494698002483,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,263,0.0668620579961867,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,264,0.0661633030866789,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,265,0.0666709249004615,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,266,0.0679120426185286,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,267,0.0652235527561024,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,268,0.0668242395539884,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,269,0.0675150100599608,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,27,0.341449649482282,0.957256369845022,0.909870491005069,NA,NA,NA,NA,0.9526,312,3
NA,NA,270,0.0647008400307945,0.999737325978461,0.997970530998054,NA,NA,NA,NA,0.9526,312,3
NA,NA,271,0.0625656508304418,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,272,0.0676634847658638,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,273,0.062553561891592,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,274,0.0638112569382301,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,275,0.0643231615522867,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,276,0.0647325077095943,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,277,0.0662176859532962,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,278,0.0640573320931846,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,279,0.0644163394766966,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,28,0.342349951958144,0.957558444969792,0.915612850168189,NA,NA,NA,NA,0.9526,312,3
NA,NA,280,0.0607823752312646,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,281,0.0616946140489269,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,282,0.0626830737578527,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,283,0.0606182784546189,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,284,0.0645825068910408,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,285,0.0620423363774943,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,286,0.0553282917138486,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,287,0.0641966197351202,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,288,0.0629346058997203,0.999724192277384,0.997846380630458,NA,NA,NA,NA,0.9526,312,3
NA,NA,289,0.0645630603301796,0.999908064092461,0.999177750217199,NA,NA,NA,NA,0.9526,312,3
NA,NA,29,0.331213352806836,0.957676648279485,0.916270190495571,NA,NA,NA,NA,0.9526,312,3
NA,NA,290,0.0620952145904649,0.999908064092461,0.999177750217199,NA,NA,NA,NA,0.9526,312,3
NA,NA,291,0.061135369976326,0.999908064092461,0.999177750217199,NA,NA,NA,NA,0.9526,312,3
NA,NA,292,0.0588851332052936,0.999908064092461,0.999177750217199,NA,NA,NA,NA,0.9526,312,3
NA,NA,293,0.0596815202427026,0.999908064092461,0.999177750217199,NA,NA,NA,NA,0.9526,312,3
NA,NA,294,0.0607561926868642,0.999908064092461,0.999177750217199,NA,NA,NA,NA,0.9526,312,3
NA,NA,295,0.061002273200052,0.999908064092461,0.999177750217199,NA,NA,NA,NA,0.9526,312,3
NA,NA,296,0.0602226217616243,0.999908064092461,0.999177750217199,NA,NA,NA,NA,0.9526,312,3
NA,NA,297,0.0575297751873935,0.999908064092461,0.999177750217199,NA,NA,NA,NA,0.9526,312,3
NA,NA,298,0.0607797840465848,0.999908064092461,0.999177750217199,NA,NA,NA,NA,0.9526,312,3
NA,NA,299,0.0596676868121403,0.999908064092461,0.999177750217199,NA,NA,NA,NA,0.9526,312,3
NA,NA,3,0.74268581807424,0.910342789598109,0.757123071408281,NA,NA,NA,NA,0.9526,312,3
NA,NA,30,0.323630099517463,0.958018124507486,0.921874336625236,NA,NA,NA,NA,0.9526,312,3
NA,NA,300,0.0590334372439612,0.999921197793538,0.999301900584795,NA,NA,NA,NA,0.9526,312,3
NA,NA,301,0.0600703719860908,0.999921197793538,0.999301900584795,NA,NA,NA,NA,0.9526,312,3
NA,NA,302,0.0529428259512133,0.999921197793538,0.999301900584795,NA,NA,NA,NA,0.9526,312,3
NA,NA,303,0.0574372532666051,0.999921197793538,0.999301900584795,NA,NA,NA,NA,0.9526,312,3
NA,NA,304,0.0557967089240734,0.999921197793538,0.999301900584795,NA,NA,NA,NA,0.9526,312,3
NA,NA,305,0.0573535895995639,0.999881796690307,0.998984745413317,NA,NA,NA,NA,0.9526,312,3
NA,NA,306,0.0583919832084394,0.999881796690307,0.998984745413317,NA,NA,NA,NA,0.9526,312,3
NA,NA,307,0.0531877905044599,0.999881796690307,0.998984745413317,NA,NA,NA,NA,0.9526,312,3
NA,NA,308,0.0565652866536337,0.999881796690307,0.998984745413317,NA,NA,NA,NA,0.9526,312,3
NA,NA,309,0.0572961652389074,0.999881796690307,0.998984745413317,NA,NA,NA,NA,0.9526,312,3
NA,NA,31,0.321434227502164,0.958031258208563,0.921858541494787,NA,NA,NA,NA,0.9526,312,3
NA,NA,310,0.0576827784798633,0.999881796690307,0.998984745413317,NA,NA,NA,NA,0.9526,312,3
NA,NA,311,0.0567310831251954,0.999881796690307,0.998984745413317,NA,NA,NA,NA,0.9526,312,3
NA,NA,312,0.0519831307025535,0.999881796690307,0.998984745413317,NA,NA,NA,NA,0.9526,312,3
NA,NA,313,0.0543095847501432,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,314,0.0583203719342304,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,315,0.0562443019169615,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,316,0.0551474238616042,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,317,0.0545219679820869,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,318,0.0573537207510298,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,319,0.0567630723773714,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,32,0.32264159987122,0.958018124507486,0.922752633050782,NA,NA,NA,NA,0.9526,312,3
NA,NA,320,0.0562194839648142,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,321,0.0528390455704766,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,322,0.0539255000713246,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,323,0.0543067398039773,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,324,0.0549498835699092,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,325,0.0538634766119385,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,326,0.0539657645135996,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,327,0.0557363100334249,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,328,0.054130545833955,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,329,0.052908137931351,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
NA,NA,33,0.303842113175429,0.960533228263725,0.929803377781477,NA,NA,NA,NA,0.9526,312,3
NA,NA,330,0.0540902409024434,0.999934331494615,0.99941209406495,NA,NA,NA,NA,0.9526,312,3
