"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,119,0.799279492252657,0.901337244742457,0.748771349475509,NA,NA,NA,NA,1,314,3
NA,NA,12,1.13287788287994,0.893344254800366,0.682114227414137,NA,NA,NA,NA,1,314,3
NA,NA,120,0.797888077231919,0.901245809204511,0.749349422555552,NA,NA,NA,NA,1,314,3
NA,NA,121,0.796564111138231,0.900849588540079,0.749214041073682,NA,NA,NA,NA,1,314,3
NA,NA,122,0.795417420636858,0.901032459615971,0.749174884024975,NA,NA,NA,NA,1,314,3
NA,NA,123,0.794267128311418,0.901146754038403,0.749120272906564,NA,NA,NA,NA,1,314,3
NA,NA,124,0.793109764036398,0.900826729655593,0.749102096680593,NA,NA,NA,NA,1,314,3
NA,NA,125,0.791827047859164,0.900857208168241,0.749554948084076,NA,NA,NA,NA,1,314,3
NA,NA,126,0.790698668421917,0.900400030478513,0.749363650710079,NA,NA,NA,NA,1,314,3
NA,NA,127,0.789355013808587,0.899401859189272,0.74945311032355,NA,NA,NA,NA,1,314,3
NA,NA,128,0.788129853072951,0.898655135629381,0.748767119605497,NA,NA,NA,NA,1,314,3
NA,NA,129,0.787013957736912,0.89868561414203,0.748821561569135,NA,NA,NA,NA,1,314,3
NA,NA,13,1.12464149476643,0.892818500457178,0.680150769038808,NA,NA,NA,NA,1,314,3
NA,NA,130,0.785905459415576,0.898700853398354,0.748893004389532,NA,NA,NA,NA,1,314,3
NA,NA,131,0.784722504533919,0.898700853398354,0.748989808918653,NA,NA,NA,NA,1,314,3
NA,NA,132,0.783197313062868,0.900857208168241,0.750654262174855,NA,NA,NA,NA,1,314,3
NA,NA,133,0.782033266849422,0.900118104236513,0.74992824680575,NA,NA,NA,NA,1,314,3
NA,NA,134,0.781002092361645,0.900118104236513,0.750319878586694,NA,NA,NA,NA,1,314,3
NA,NA,135,0.779961225125539,0.899973331301433,0.750377921662926,NA,NA,NA,NA,1,314,3
NA,NA,136,0.778526329421992,0.900281926241999,0.752243856253865,NA,NA,NA,NA,1,314,3
NA,NA,137,0.777263587569243,0.901104846083511,0.753525414632473,NA,NA,NA,NA,1,314,3
NA,NA,138,0.776221245788386,0.901043889058214,0.752905772458423,NA,NA,NA,NA,1,314,3
NA,NA,139,0.77510417383278,0.90032002438281,0.752931914945379,NA,NA,NA,NA,1,314,3
NA,NA,14,1.11662309572357,0.892635629381286,0.678606329560246,NA,NA,NA,NA,1,314,3
NA,NA,140,0.774101804283349,0.900472416946053,0.753644416564533,NA,NA,NA,NA,1,314,3
NA,NA,141,0.77307397925531,0.900434318805242,0.754013886184466,NA,NA,NA,NA,1,314,3
NA,NA,142,0.771911393558326,0.900510515086864,0.754421497378011,NA,NA,NA,NA,1,314,3
NA,NA,143,0.770888385904798,0.900434318805242,0.753990767262398,NA,NA,NA,NA,1,314,3
NA,NA,144,0.769817524716877,0.89978665041146,0.753368396419887,NA,NA,NA,NA,1,314,3
NA,NA,145,0.768887651999571,0.899756171898811,0.75328030767613,NA,NA,NA,NA,1,314,3
NA,NA,146,0.767884260254131,0.899405669003353,0.753690309497701,NA,NA,NA,NA,1,314,3
NA,NA,147,0.766860512010147,0.898918012800975,0.753265148401528,NA,NA,NA,NA,1,314,3
NA,NA,148,0.765825987906192,0.89903992685157,0.753831088013632,NA,NA,NA,NA,1,314,3
NA,NA,149,0.764830943963608,0.898986589454435,0.753642106518848,NA,NA,NA,NA,1,314,3
NA,NA,15,1.10860435823236,0.893096616885096,0.683367917624163,NA,NA,NA,NA,1,314,3
NA,NA,150,0.76361171136213,0.89925327644011,0.754805944517226,NA,NA,NA,NA,1,314,3
NA,NA,151,0.762476158513276,0.899436147516001,0.756176025008751,NA,NA,NA,NA,1,314,3
NA,NA,152,0.761655417558733,0.899238037183785,0.754944337642337,NA,NA,NA,NA,1,314,3
NA,NA,153,0.760642825971726,0.898879914660165,0.755104081565179,NA,NA,NA,NA,1,314,3
NA,NA,154,0.759489147674267,0.898415117342274,0.7554426236386,NA,NA,NA,NA,1,314,3
NA,NA,155,0.75858726843518,0.898270344407193,0.755034745845947,NA,NA,NA,NA,1,314,3
NA,NA,156,0.757618466358301,0.898163669612923,0.755071838294734,NA,NA,NA,NA,1,314,3
NA,NA,157,0.756364063781976,0.899154221274002,0.756500719936546,NA,NA,NA,NA,1,314,3
NA,NA,158,0.755390050496825,0.899032307223408,0.756600701825164,NA,NA,NA,NA,1,314,3
NA,NA,159,0.754539257985732,0.898940871685462,0.755931113522979,NA,NA,NA,NA,1,314,3
NA,NA,16,1.10111646488347,0.893348064614447,0.685170700708178,NA,NA,NA,NA,1,314,3
NA,NA,160,0.753526408520779,0.898392258457787,0.755789062328687,NA,NA,NA,NA,1,314,3
NA,NA,161,0.752325021009218,0.899131362389515,0.756685870951284,NA,NA,NA,NA,1,314,3
NA,NA,162,0.751331936023078,0.89946662602865,0.757536182404659,NA,NA,NA,NA,1,314,3
NA,NA,163,0.750355959973254,0.899687595245352,0.758595362630561,NA,NA,NA,NA,1,314,3
NA,NA,164,0.749522524648312,0.899641877476379,0.758025031225001,NA,NA,NA,NA,1,314,3
NA,NA,165,0.748411234022865,0.899276135324596,0.758199149502485,NA,NA,NA,NA,1,314,3
NA,NA,166,0.747496818472384,0.899032307223408,0.757816620543827,NA,NA,NA,NA,1,314,3
NA,NA,167,0.746420123689923,0.898948491313624,0.758017398177189,NA,NA,NA,NA,1,314,3
NA,NA,168,0.745409939030664,0.898963730569948,0.758239134840793,NA,NA,NA,NA,1,314,3
NA,NA,169,0.744436977995757,0.899279945138677,0.758017046858451,NA,NA,NA,NA,1,314,3
NA,NA,17,1.09364548296017,0.894475769582444,0.688591549827874,NA,NA,NA,NA,1,314,3
NA,NA,170,0.743318874173866,0.899622828405974,0.759176012733465,NA,NA,NA,NA,1,314,3
NA,NA,171,0.742196092332291,0.898700853398354,0.758300041967337,NA,NA,NA,NA,1,314,3
NA,NA,172,0.741394715087302,0.898975160012191,0.758702521824933,NA,NA,NA,NA,1,314,3
NA,NA,173,0.740574547717725,0.89900563852484,0.758762760500257,NA,NA,NA,NA,1,314,3
NA,NA,174,0.739674675647359,0.898937061871381,0.758411552321557,NA,NA,NA,NA,1,314,3
NA,NA,175,0.738622189420793,0.898380829015544,0.757860534889582,NA,NA,NA,NA,1,314,3
NA,NA,176,0.737540809230398,0.898982779640354,0.759592004923758,NA,NA,NA,NA,1,314,3
NA,NA,177,0.73656719013744,0.898838006705273,0.759558694260797,NA,NA,NA,NA,1,314,3
NA,NA,178,0.735536291409366,0.898533221578787,0.75952194018175,NA,NA,NA,NA,1,314,3
NA,NA,179,0.734726746627423,0.898380829015544,0.75938560658193,NA,NA,NA,NA,1,314,3
NA,NA,18,1.08662946658782,0.893706187138068,0.683942907022908,NA,NA,NA,NA,1,314,3
NA,NA,180,0.733884704388263,0.898175099055166,0.759039587299927,NA,NA,NA,NA,1,314,3
NA,NA,181,0.733018522071622,0.898167479427004,0.759108405209589,NA,NA,NA,NA,1,314,3
NA,NA,182,0.732079215892753,0.897535050289546,0.758993405753772,NA,NA,NA,NA,1,314,3
NA,NA,183,0.731062279096612,0.897847455044194,0.759619876031182,NA,NA,NA,NA,1,314,3
NA,NA,184,0.730076455225417,0.897161688509601,0.759361066453009,NA,NA,NA,NA,1,314,3
NA,NA,185,0.729182343524311,0.89723026516306,0.759339000121811,NA,NA,NA,NA,1,314,3
NA,NA,186,0.728354235861892,0.897161688509601,0.75907870385777,NA,NA,NA,NA,1,314,3
NA,NA,187,0.727484197380332,0.897253124047547,0.759236213138823,NA,NA,NA,NA,1,314,3
NA,NA,188,0.726667460157387,0.897432185309357,0.759791426559734,NA,NA,NA,NA,1,314,3
NA,NA,189,0.725702795678248,0.897782688204816,0.760504753697844,NA,NA,NA,NA,1,314,3
NA,NA,19,1.07940521090088,0.894315757391039,0.686082850938991,NA,NA,NA,NA,1,314,3
NA,NA,190,0.724861743583801,0.897828405973788,0.760543801940924,NA,NA,NA,NA,1,314,3
NA,NA,191,0.723977559271128,0.897531240475465,0.760874434723431,NA,NA,NA,NA,1,314,3
NA,NA,192,0.723218531166735,0.897439804937519,0.760863511230746,NA,NA,NA,NA,1,314,3
NA,NA,193,0.722353842313567,0.897386467540384,0.760784213612872,NA,NA,NA,NA,1,314,3
NA,NA,194,0.721605756159309,0.897310271258763,0.760618330205106,NA,NA,NA,NA,1,314,3
NA,NA,195,0.720625895782552,0.897851264858275,0.762140400399321,NA,NA,NA,NA,1,314,3
NA,NA,196,0.719760249215304,0.897523620847303,0.762073824568086,NA,NA,NA,NA,1,314,3
NA,NA,197,0.7188974960072,0.897683633038708,0.762454781846938,NA,NA,NA,NA,1,314,3
NA,NA,198,0.717988862862852,0.89683785431271,0.76200527873323,NA,NA,NA,NA,1,314,3
NA,NA,199,0.717204400265507,0.896883572081682,0.762097743795169,NA,NA,NA,NA,1,314,3
NA,NA,2,1.23463720148048,0.898209387381896,0.681030036643078,NA,NA,NA,NA,1,314,3
NA,NA,20,1.07261753731961,0.894658640658336,0.688611473504307,NA,NA,NA,NA,1,314,3
NA,NA,200,0.716546912381083,0.896860713197196,0.762069800804791,NA,NA,NA,NA,1,314,3
NA,NA,201,0.715568761631257,0.89708930204206,0.762976449557415,NA,NA,NA,NA,1,314,3
NA,NA,202,0.714805093577329,0.896365437366657,0.763151353112373,NA,NA,NA,NA,1,314,3
NA,NA,203,0.713922803585778,0.896540688814386,0.7633667841399,NA,NA,NA,NA,1,314,3
NA,NA,204,0.713107731071931,0.89644925327644,0.763403997630863,NA,NA,NA,NA,1,314,3
NA,NA,205,0.712437082387911,0.896075891496495,0.763614491596606,NA,NA,NA,NA,1,314,3
NA,NA,206,0.711568088169616,0.896197805547089,0.764053767050722,NA,NA,NA,NA,1,314,3
NA,NA,207,0.710741235166275,0.896113989637306,0.764600912627731,NA,NA,NA,NA,1,314,3
NA,NA,208,0.709979892689368,0.896220664431576,0.764616594511441,NA,NA,NA,NA,1,314,3
NA,NA,209,0.709272127667117,0.89559585492228,0.764797983039287,NA,NA,NA,NA,1,314,3
NA,NA,21,1.06610397537615,0.89467387991466,0.688620885353225,NA,NA,NA,NA,1,314,3
NA,NA,210,0.708409293324846,0.895839683023469,0.765245002258384,NA,NA,NA,NA,1,314,3
NA,NA,211,0.707560656112761,0.8951691557452,0.765185402472057,NA,NA,NA,NA,1,314,3
NA,NA,212,0.706815077285389,0.895077720207254,0.765381958134715,NA,NA,NA,NA,1,314,3
NA,NA,213,0.706087370886056,0.895138677232551,0.765451374117783,NA,NA,NA,NA,1,314,3
NA,NA,214,0.705218417846214,0.895161536117038,0.766049387919065,NA,NA,NA,NA,1,314,3
NA,NA,215,0.704452401080877,0.8951691557452,0.766135314883121,NA,NA,NA,NA,1,314,3
NA,NA,216,0.703742850682112,0.894597683633039,0.7661744480655,NA,NA,NA,NA,1,314,3
NA,NA,217,0.703041636318568,0.894110027430661,0.765754094836266,NA,NA,NA,NA,1,314,3
NA,NA,218,0.702325096395528,0.89424718073758,0.765967320576479,NA,NA,NA,NA,1,314,3
NA,NA,219,0.70123915561566,0.894475769582444,0.766502049405344,NA,NA,NA,NA,1,314,3
NA,NA,22,1.05976288405248,0.894635781773849,0.687267939410402,NA,NA,NA,NA,1,314,3
NA,NA,220,0.700550872747212,0.89456720512039,0.766988292403353,NA,NA,NA,NA,1,314,3
NA,NA,221,0.699855655489755,0.894651021030174,0.76734805828657,NA,NA,NA,NA,1,314,3
NA,NA,222,0.699190378241598,0.89484913136239,0.768396472758424,NA,NA,NA,NA,1,314,3
NA,NA,223,0.698349071167276,0.895233922584578,0.768826277053366,NA,NA,NA,NA,1,314,3
NA,NA,224,0.697712558621242,0.895233922584578,0.768870148402196,NA,NA,NA,NA,1,314,3
NA,NA,225,0.697057057045841,0.895211063700091,0.768594682597579,NA,NA,NA,NA,1,314,3
NA,NA,226,0.696160660467937,0.895607284364523,0.769834494699513,NA,NA,NA,NA,1,314,3
NA,NA,227,0.695442825267699,0.895447272173118,0.769929579510425,NA,NA,NA,NA,1,314,3
NA,NA,228,0.694725600417057,0.895332977750686,0.769456803272053,NA,NA,NA,NA,1,314,3
NA,NA,229,0.694094639692479,0.895371075891496,0.769455023032667,NA,NA,NA,NA,1,314,3
NA,NA,23,1.05348871962142,0.89467387991466,0.687095535870184,NA,NA,NA,NA,1,314,3
NA,NA,230,0.693336903354644,0.895515848826577,0.769558309806801,NA,NA,NA,NA,1,314,3
NA,NA,231,0.692698387647978,0.895637762877172,0.769925203522296,NA,NA,NA,NA,1,314,3
NA,NA,232,0.69219813165245,0.89566824138982,0.769769458632752,NA,NA,NA,NA,1,314,3
NA,NA,233,0.691590360695318,0.895713959158793,0.769797350781903,NA,NA,NA,NA,1,314,3
NA,NA,234,0.690639723958631,0.89566824138982,0.770250593579489,NA,NA,NA,NA,1,314,3
NA,NA,235,0.689931078434271,0.895630143249009,0.770617996895645,NA,NA,NA,NA,1,314,3
NA,NA,236,0.689269134728605,0.895477750685767,0.770521996865914,NA,NA,NA,NA,1,314,3
NA,NA,237,0.688437977498671,0.896193995733008,0.770844176977186,NA,NA,NA,NA,1,314,3
NA,NA,238,0.687830125669368,0.896033983541603,0.770748798370327,NA,NA,NA,NA,1,314,3
NA,NA,239,0.687167735316884,0.895965406888144,0.771134823566246,NA,NA,NA,NA,1,314,3
NA,NA,24,1.04774147228231,0.894940566900335,0.689882309731058,NA,NA,NA,NA,1,314,3
NA,NA,240,0.686297427115338,0.896072081682414,0.77171128397852,NA,NA,NA,NA,1,314,3
NA,NA,241,0.68569777666111,0.896125419079549,0.77208223909811,NA,NA,NA,NA,1,314,3
NA,NA,242,0.685069445500453,0.897413136238952,0.772537022461941,NA,NA,NA,NA,1,314,3
NA,NA,243,0.68440239692999,0.897466473636087,0.772890564903694,NA,NA,NA,NA,1,314,3
NA,NA,244,0.68379395523837,0.897573148430357,0.772966917772713,NA,NA,NA,NA,1,314,3
NA,NA,245,0.682989333175867,0.897702682109113,0.772727343926256,NA,NA,NA,NA,1,314,3
NA,NA,246,0.68243224909878,0.897733160621762,0.772797772360054,NA,NA,NA,NA,1,314,3
NA,NA,247,0.681878735724936,0.897695062480951,0.772603455295905,NA,NA,NA,NA,1,314,3
NA,NA,248,0.681209633300057,0.897695062480951,0.772743817319787,NA,NA,NA,NA,1,314,3
NA,NA,249,0.680332814079305,0.897748399878086,0.773131965897677,NA,NA,NA,NA,1,314,3
NA,NA,25,1.04202081787753,0.894791984151173,0.689660000011782,NA,NA,NA,NA,1,314,3
NA,NA,250,0.679763109975754,0.8987922889363,0.773784953850115,NA,NA,NA,NA,1,314,3
NA,NA,251,0.678990614864393,0.899318043279488,0.774575260134833,NA,NA,NA,NA,1,314,3
NA,NA,252,0.678393986746194,0.89932566290765,0.774439094539711,NA,NA,NA,NA,1,314,3
NA,NA,253,0.677839635541065,0.899150411459921,0.773453534355255,NA,NA,NA,NA,1,314,3
NA,NA,254,0.677144794834365,0.899371380676623,0.773717273858775,NA,NA,NA,NA,1,314,3
NA,NA,255,0.676586493512248,0.899226607741542,0.773595831798562,NA,NA,NA,NA,1,314,3
NA,NA,256,0.675929321317352,0.899196129228894,0.773771133694332,NA,NA,NA,NA,1,314,3
NA,NA,257,0.675101210287085,0.899333282535812,0.774186905787697,NA,NA,NA,NA,1,314,3
NA,NA,258,0.674512580948001,0.899356141420299,0.774455942487584,NA,NA,NA,NA,1,314,3
NA,NA,259,0.673975728333158,0.89943233770192,0.774505329392,NA,NA,NA,NA,1,314,3
NA,NA,26,1.03648269975885,0.894776744894849,0.689500581241466,NA,NA,NA,NA,1,314,3
NA,NA,260,0.673323502196159,0.899523773239866,0.774590171627944,NA,NA,NA,NA,1,314,3
NA,NA,261,0.672714966761887,0.899584730265163,0.774694943680373,NA,NA,NA,NA,1,314,3
NA,NA,262,0.672057923365355,0.899485675099055,0.775080362323869,NA,NA,NA,NA,1,314,3
NA,NA,263,0.671403749366539,0.899699024687595,0.775329195193097,NA,NA,NA,NA,1,314,3
NA,NA,264,0.670772940703756,0.899592349893325,0.775387199675084,NA,NA,NA,NA,1,314,3
NA,NA,265,0.670166957010669,0.899790460225541,0.775522930073427,NA,NA,NA,NA,1,314,3
NA,NA,266,0.669565272621108,0.899828558366352,0.775501908041398,NA,NA,NA,NA,1,314,3
NA,NA,267,0.668908182917511,0.899919993904297,0.776084457687226,NA,NA,NA,NA,1,314,3
NA,NA,268,0.668468542957935,0.899881895763487,0.776047614762898,NA,NA,NA,NA,1,314,3
NA,NA,269,0.667875922482929,0.900102864980189,0.776375245364379,NA,NA,NA,NA,1,314,3
NA,NA,27,1.03098612189303,0.894913898201768,0.690661816292421,NA,NA,NA,NA,1,314,3
NA,NA,270,0.667349718944944,0.901120085339835,0.777336534691298,NA,NA,NA,NA,1,314,3
NA,NA,271,0.666667694833235,0.901272477903078,0.77747304468511,NA,NA,NA,NA,1,314,3
NA,NA,272,0.666129459820342,0.901325815300213,0.777579834893159,NA,NA,NA,NA,1,314,3
NA,NA,273,0.665566850527085,0.901341054556538,0.777612695486064,NA,NA,NA,NA,1,314,3
NA,NA,274,0.664959183107422,0.90113532459616,0.777511807143453,NA,NA,NA,NA,1,314,3
NA,NA,275,0.664375957191039,0.901169612922889,0.777799803355558,NA,NA,NA,NA,1,314,3
NA,NA,276,0.66386625092994,0.901192471807376,0.777747345910668,NA,NA,NA,NA,1,314,3
NA,NA,277,0.663260988780558,0.901360103626943,0.777966968008705,NA,NA,NA,NA,1,314,3
NA,NA,278,0.662688455364802,0.901390582139592,0.778046506647371,NA,NA,NA,NA,1,314,3
NA,NA,279,0.662043434486016,0.901619170984456,0.778408779152234,NA,NA,NA,NA,1,314,3
NA,NA,28,1.02582021043388,0.894913898201768,0.690661816292421,NA,NA,NA,NA,1,314,3
NA,NA,280,0.66148126214001,0.901695367266077,0.778389115630619,NA,NA,NA,NA,1,314,3
NA,NA,281,0.661035089014715,0.901672508381591,0.778088275163509,NA,NA,NA,NA,1,314,3
NA,NA,282,0.660431766328087,0.901824900944834,0.778439912995869,NA,NA,NA,NA,1,314,3
NA,NA,283,0.659869758440732,0.902213501981103,0.779022009999446,NA,NA,NA,NA,1,314,3
NA,NA,284,0.659280044117429,0.902228741237428,0.779241514539633,NA,NA,NA,NA,1,314,3
NA,NA,285,0.658638591942488,0.902327796403536,0.779173883007566,NA,NA,NA,NA,1,314,3
NA,NA,286,0.658193261633787,0.902312557147211,0.779226056948865,NA,NA,NA,NA,1,314,3
NA,NA,287,0.657644378296823,0.902724017067967,0.779914061604692,NA,NA,NA,NA,1,314,3
NA,NA,288,0.65700661908613,0.902807832977751,0.779848973302546,NA,NA,NA,NA,1,314,3
NA,NA,289,0.656447720102595,0.902784974093264,0.779804186473683,NA,NA,NA,NA,1,314,3
NA,NA,29,1.02070808857328,0.894277659250229,0.687484939990658,NA,NA,NA,NA,1,314,3
NA,NA,290,0.65576720050171,0.903108808290155,0.780786645441785,NA,NA,NA,NA,1,314,3
NA,NA,291,0.655284090349897,0.903101188661993,0.780898607256642,NA,NA,NA,NA,1,314,3
NA,NA,292,0.654668341129072,0.903345016763182,0.781373950377223,NA,NA,NA,NA,1,314,3
NA,NA,293,0.654197158567007,0.903245961597074,0.781209377904478,NA,NA,NA,NA,1,314,3
NA,NA,294,0.653714498803703,0.903314538250533,0.781343994074566,NA,NA,NA,NA,1,314,3
NA,NA,295,0.653099885536285,0.903573605608046,0.781478805164991,NA,NA,NA,NA,1,314,3
NA,NA,296,0.652537563565514,0.903596464492533,0.782096058741054,NA,NA,NA,NA,1,314,3
NA,NA,297,0.651932797515882,0.903733617799451,0.782475146301034,NA,NA,NA,NA,1,314,3
NA,NA,298,0.651414570848089,0.903672660774154,0.782750986981157,NA,NA,NA,NA,1,314,3
NA,NA,299,0.650761883989211,0.90387077110637,0.783435528948955,NA,NA,NA,NA,1,314,3
NA,NA,3,1.22264979116814,0.900175251447729,0.700434525322085,NA,NA,NA,NA,1,314,3
NA,NA,30,1.01587817160044,0.894216702224931,0.686898584625119,NA,NA,NA,NA,1,314,3
NA,NA,300,0.650347051327044,0.904312709539774,0.783927144871068,NA,NA,NA,NA,1,314,3
NA,NA,301,0.649887065255299,0.904266991770802,0.783799155226459,NA,NA,NA,NA,1,314,3
NA,NA,302,0.649353900784241,0.904129838463883,0.783758633697466,NA,NA,NA,NA,1,314,3
NA,NA,303,0.648759225344477,0.904244132886315,0.784608615577638,NA,NA,NA,NA,1,314,3
NA,NA,304,0.648383859853711,0.904053642182261,0.783669314840406,NA,NA,NA,NA,1,314,3
NA,NA,305,0.647831574321938,0.904274611398964,0.784419622054209,NA,NA,NA,NA,1,314,3
NA,NA,306,0.647381695693369,0.904152697348369,0.784011845410703,NA,NA,NA,NA,1,314,3
NA,NA,307,0.646781308126341,0.904228893629991,0.784175496627428,NA,NA,NA,NA,1,314,3
NA,NA,308,0.646341697852777,0.904358427308747,0.784363957890649,NA,NA,NA,NA,1,314,3
NA,NA,309,0.645851030297998,0.904343188052423,0.784248716745336,NA,NA,NA,NA,1,314,3
NA,NA,31,1.01091677265659,0.894612922889363,0.688636107276995,NA,NA,NA,NA,1,314,3
NA,NA,310,0.645318606741071,0.904366046936909,0.784391565844776,NA,NA,NA,NA,1,314,3
NA,NA,311,0.644722895394639,0.904670832063395,0.784914059931612,NA,NA,NA,NA,1,314,3
NA,NA,312,0.644139322358646,0.904701310576044,0.78560458452877,NA,NA,NA,NA,1,314,3
NA,NA,313,0.643745543974586,0.904625114294422,0.785449464303501,NA,NA,NA,NA,1,314,3
NA,NA,314,0.643203331207469,0.904998476074368,0.785880271458264,NA,NA,NA,NA,1,314,3
NA,NA,315,0.642731018602588,0.90489942090826,0.785847734725984,NA,NA,NA,NA,1,314,3
NA,NA,316,0.642160712578782,0.904846083511125,0.785828168822087,NA,NA,NA,NA,1,314,3
NA,NA,317,0.641503412081866,0.905086101798232,0.786231586723221,NA,NA,NA,NA,1,314,3
NA,NA,318,0.640932592938091,0.905276592502286,0.786399303157389,NA,NA,NA,NA,1,314,3
NA,NA,319,0.640350594978779,0.905268972874124,0.786410404947118,NA,NA,NA,NA,1,314,3
NA,NA,32,1.00633628709773,0.894616732703444,0.688679076908735,NA,NA,NA,NA,1,314,3
NA,NA,320,0.639712389732952,0.905208015848827,0.786756332382815,NA,NA,NA,NA,1,314,3
NA,NA,321,0.63920929918828,0.905307071014934,0.786852552534343,NA,NA,NA,NA,1,314,3
NA,NA,322,0.638623930045981,0.905482322462664,0.787026382549906,NA,NA,NA,NA,1,314,3
NA,NA,323,0.638208865771905,0.905489942090826,0.787031883580374,NA,NA,NA,NA,1,314,3
NA,NA,324,0.637721514928521,0.905524230417556,0.787352370968412,NA,NA,NA,NA,1,314,3
NA,NA,325,0.637264224150186,0.905478512648583,0.787409039045547,NA,NA,NA,NA,1,314,3
NA,NA,326,0.636799633437057,0.905623285583663,0.787621215678418,NA,NA,NA,NA,1,314,3
NA,NA,327,0.636272380586297,0.905623285583663,0.787954893996369,NA,NA,NA,NA,1,314,3
NA,NA,328,0.635866672863068,0.905348978969826,0.788026132395861,NA,NA,NA,NA,1,314,3
NA,NA,329,0.635337068758027,0.90525754343188,0.787723171061547,NA,NA,NA,NA,1,314,3
NA,NA,33,1.00192145972246,0.894197653154526,0.686678459350963,NA,NA,NA,NA,1,314,3
NA,NA,330,0.634837286544854,0.905234684547394,0.787867632015204,NA,NA,NA,NA,1,314,3
NA,NA,331,0.634476808260111,0.905470893020421,0.788062280232265,NA,NA,NA,NA,1,314,3
NA,NA,332,0.634025350673639,0.90532612008534,0.788087985821169,NA,NA,NA,NA,1,314,3
NA,NA,333,0.633577350322836,0.905356598597988,0.788277218250928,NA,NA,NA,NA,1,314,3
NA,NA,334,0.63320580068995,0.905356598597988,0.788277218250928,NA,NA,NA,NA,1,314,3
NA,NA,335,0.632750221480211,0.905348978969826,0.788305615548328,NA,NA,NA,NA,1,314,3
NA,NA,336,0.632265807144149,0.90553946967388,0.788543330524866,NA,NA,NA,NA,1,314,3
NA,NA,337,0.631779558809454,0.905417555623286,0.78846160539149,NA,NA,NA,NA,1,314,3
NA,NA,338,0.631305101655136,0.905417555623286,0.788444167814348,NA,NA,NA,NA,1,314,3
NA,NA,339,0.630850685233218,0.905508991161231,0.788913931435361,NA,NA,NA,NA,1,314,3
NA,NA,34,0.997498139756473,0.895089149649497,0.687761799487933,NA,NA,NA,NA,1,314,3
NA,NA,340,0.630388594559367,0.905516610789393,0.788952386756039,NA,NA,NA,NA,1,314,3
NA,NA,341,0.62993997804338,0.905440414507772,0.78898716729084,NA,NA,NA,NA,1,314,3
NA,NA,342,0.629512871666467,0.905341359341664,0.788540505300873,NA,NA,NA,NA,1,314,3
NA,NA,343,0.629080975352847,0.905288021944529,0.789290193620525,NA,NA,NA,NA,1,314,3
NA,NA,344,0.628742303777291,0.905295641572691,0.789459827935404,NA,NA,NA,NA,1,314,3
NA,NA,345,0.628322170391582,0.90553946967388,0.789784174948899,NA,NA,NA,NA,1,314,3
NA,NA,346,0.627896903776478,0.905486132276745,0.789369029777045,NA,NA,NA,NA,1,314,3
NA,NA,347,0.627431965116391,0.905729960377934,0.790002255013178,NA,NA,NA,NA,1,314,3
