"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,160,0.038862391647999,0.985290553711606,0.88370907362414,NA,NA,NA,NA,0.2401,322,3
NA,NA,161,0.0482014137812548,0.985227332595754,0.883125625247862,NA,NA,NA,NA,0.2401,322,3
NA,NA,162,0.0394820624504568,0.985311627416891,0.883782116183622,NA,NA,NA,NA,0.2401,322,3
NA,NA,163,0.0332788751797155,0.985290553711606,0.883677391490709,NA,NA,NA,NA,0.2401,322,3
NA,NA,164,0.044158461761733,0.985269480006322,0.883515603360483,NA,NA,NA,NA,0.2401,322,3
NA,NA,165,0.0550266411519619,0.985332701122175,0.884173700807546,NA,NA,NA,NA,0.2401,322,3
NA,NA,166,0.0329090316735787,0.985332701122175,0.884173700807546,NA,NA,NA,NA,0.2401,322,3
NA,NA,167,0.0464697382656641,0.985353774827459,0.884384787241929,NA,NA,NA,NA,0.2401,322,3
NA,NA,168,0.0208714240052336,0.985353774827459,0.884384787241929,NA,NA,NA,NA,0.2401,322,3
NA,NA,169,0.0320979767081682,0.985280016858964,0.88304233971521,NA,NA,NA,NA,0.2401,322,3
NA,NA,17,0.347721039871706,0.948153416574469,0.839809250891058,NA,NA,NA,NA,0.2401,322,3
NA,NA,170,0.0393481801189265,0.985227332595754,0.882683749457026,NA,NA,NA,NA,0.2401,322,3
NA,NA,171,0.0365434878217071,0.985269480006322,0.883078446907834,NA,NA,NA,NA,0.2401,322,3
NA,NA,172,0.0353057372054933,0.985227332595754,0.882717870603648,NA,NA,NA,NA,0.2401,322,3
NA,NA,173,0.0429473888785196,0.985195722037827,0.882285230828984,NA,NA,NA,NA,0.2401,322,3
NA,NA,174,0.0289578732180666,0.985216795743111,0.88239050867259,NA,NA,NA,NA,0.2401,322,3
NA,NA,175,0.0324157488113957,0.985237869448396,0.882595149031634,NA,NA,NA,NA,0.2401,322,3
NA,NA,176,0.0268191549107988,0.985206258890469,0.882335138589682,NA,NA,NA,NA,0.2401,322,3
NA,NA,177,0.035646096334168,0.985164111479901,0.882400502181285,NA,NA,NA,NA,0.2401,322,3
NA,NA,178,0.0481536244537723,0.985185185185185,0.882506337837948,NA,NA,NA,NA,0.2401,322,3
NA,NA,179,0.0532544062425025,0.985174648332543,0.882417812735494,NA,NA,NA,NA,0.2401,322,3
NA,NA,18,0.272877057036559,0.972535693588325,0.844854472874278,NA,NA,NA,NA,0.2401,322,3
NA,NA,180,0.0461895848799291,0.985153574627259,0.881573899770368,NA,NA,NA,NA,0.2401,322,3
NA,NA,181,0.0394949491192751,0.985006058690269,0.880379307035936,NA,NA,NA,NA,0.2401,322,3
NA,NA,182,0.033543822926895,0.98511142721669,0.881236010201325,NA,NA,NA,NA,0.2401,322,3
NA,NA,183,0.0287213247855164,0.98511142721669,0.881236010201325,NA,NA,NA,NA,0.2401,322,3
NA,NA,184,0.037120346340984,0.985206258890469,0.881836006650548,NA,NA,NA,NA,0.2401,322,3
NA,NA,185,0.0422646839911465,0.985132500921975,0.881183315767734,NA,NA,NA,NA,0.2401,322,3
NA,NA,186,0.0311529073156167,0.985132500921975,0.881183315767734,NA,NA,NA,NA,0.2401,322,3
NA,NA,187,0.0387915468817429,0.98505874295348,0.880714042876508,NA,NA,NA,NA,0.2401,322,3
NA,NA,188,0.0325391932249978,0.98505874295348,0.880714042876508,NA,NA,NA,NA,0.2401,322,3
NA,NA,189,0.0405460963017214,0.98511142721669,0.880986964530482,NA,NA,NA,NA,0.2401,322,3
NA,NA,19,0.275596181492492,0.974927559138085,0.849233413251005,NA,NA,NA,NA,0.2401,322,3
NA,NA,190,0.0234723581677629,0.985206258890469,0.881793510629924,NA,NA,NA,NA,0.2401,322,3
NA,NA,191,0.0345580164019505,0.985121964069333,0.881043238640038,NA,NA,NA,NA,0.2401,322,3
NA,NA,192,0.0316146287356816,0.985069279806122,0.880793941287189,NA,NA,NA,NA,0.2401,322,3
NA,NA,193,0.0397026875278923,0.984942837574416,0.879131417896285,NA,NA,NA,NA,0.2401,322,3
NA,NA,194,0.027837722885839,0.984942837574416,0.879131417896285,NA,NA,NA,NA,0.2401,322,3
NA,NA,195,0.0418916752157396,0.984942837574416,0.879131417896285,NA,NA,NA,NA,0.2401,322,3
NA,NA,196,0.0358730409886096,0.984942837574416,0.879131417896285,NA,NA,NA,NA,0.2401,322,3
NA,NA,197,0.0450719655449799,0.985006058690269,0.879421654950106,NA,NA,NA,NA,0.2401,322,3
NA,NA,198,0.024242684222901,0.985027132395553,0.879517471476836,NA,NA,NA,NA,0.2401,322,3
NA,NA,199,0.0397865820924896,0.985006058690269,0.879412193633231,NA,NA,NA,NA,0.2401,322,3
NA,NA,2,0.615061662265452,0.840556345819504,0.64752092787349,NA,NA,NA,NA,0.2401,322,3
NA,NA,20,0.303966342806085,0.977219324587746,0.860643482974256,NA,NA,NA,NA,0.2401,322,3
NA,NA,200,0.0371924628400848,0.985037669248196,0.879683605559596,NA,NA,NA,NA,0.2401,322,3
NA,NA,201,0.037383402875693,0.985027132395553,0.879514266256261,NA,NA,NA,NA,0.2401,322,3
NA,NA,202,0.0332959437143957,0.985006058690269,0.879412193633231,NA,NA,NA,NA,0.2401,322,3
NA,NA,203,0.0289994178136107,0.985027132395553,0.879523837825694,NA,NA,NA,NA,0.2401,322,3
NA,NA,204,0.032900471055517,0.985037669248196,0.879594215772545,NA,NA,NA,NA,0.2401,322,3
NA,NA,205,0.0360791432855392,0.985079816658764,0.879960650640276,NA,NA,NA,NA,0.2401,322,3
NA,NA,206,0.0347234680066574,0.985079816658764,0.879960650640276,NA,NA,NA,NA,0.2401,322,3
NA,NA,207,0.0385446731878803,0.985132500921975,0.88037814273075,NA,NA,NA,NA,0.2401,322,3
NA,NA,208,0.038077957008982,0.985237869448396,0.881229370563189,NA,NA,NA,NA,0.2401,322,3
NA,NA,209,0.0273890652541214,0.985237869448396,0.881229370563189,NA,NA,NA,NA,0.2401,322,3
NA,NA,21,0.253067321799113,0.976386913229018,0.859670321660952,NA,NA,NA,NA,0.2401,322,3
NA,NA,210,0.0311367251095422,0.985216795743111,0.881117726370726,NA,NA,NA,NA,0.2401,322,3
NA,NA,211,0.0336254492442285,0.985216795743111,0.881117726370726,NA,NA,NA,NA,0.2401,322,3
NA,NA,212,0.0296131732396235,0.985216795743111,0.881117726370726,NA,NA,NA,NA,0.2401,322,3
NA,NA,213,0.0265035306406601,0.985206258890469,0.881032619028201,NA,NA,NA,NA,0.2401,322,3
NA,NA,214,0.03917101647003,0.985143037774617,0.880720604387323,NA,NA,NA,NA,0.2401,322,3
NA,NA,215,0.0295340430354763,0.985153574627259,0.880790982334174,NA,NA,NA,NA,0.2401,322,3
NA,NA,216,0.0311274876509814,0.985132500921975,0.88068514667751,NA,NA,NA,NA,0.2401,322,3
NA,NA,217,0.0256291923160038,0.985132500921975,0.88068514667751,NA,NA,NA,NA,0.2401,322,3
NA,NA,218,0.0343690949933477,0.985090353511406,0.880329134150766,NA,NA,NA,NA,0.2401,322,3
NA,NA,219,0.0365995345304637,0.985121964069333,0.880484629592779,NA,NA,NA,NA,0.2401,322,3
NA,NA,22,0.265599101055237,0.976934829566409,0.854256915306102,NA,NA,NA,NA,0.2401,322,3
NA,NA,220,0.0288279768865132,0.985121964069333,0.880667158829607,NA,NA,NA,NA,0.2401,322,3
NA,NA,221,0.0296516892106532,0.985121964069333,0.880667158829607,NA,NA,NA,NA,0.2401,322,3
NA,NA,222,0.0268983510340123,0.985132500921975,0.880739533135604,NA,NA,NA,NA,0.2401,322,3
NA,NA,223,0.0282724570579956,0.985164111479901,0.880875891986025,NA,NA,NA,NA,0.2401,322,3
NA,NA,224,0.0329601803090139,0.985185185185185,0.881131864650247,NA,NA,NA,NA,0.2401,322,3
NA,NA,225,0.0406676800153466,0.985195722037827,0.881289840465741,NA,NA,NA,NA,0.2401,322,3
NA,NA,226,0.0305652878280765,0.985132500921975,0.880889670143162,NA,NA,NA,NA,0.2401,322,3
NA,NA,227,0.0314094726677039,0.98505874295348,0.880158686863254,NA,NA,NA,NA,0.2401,322,3
NA,NA,228,0.0299980774105075,0.985174648332543,0.881243884136659,NA,NA,NA,NA,0.2401,322,3
NA,NA,229,0.030364571482617,0.985174648332543,0.881243884136659,NA,NA,NA,NA,0.2401,322,3
NA,NA,23,0.238193990536795,0.977535430167009,0.856264444994832,NA,NA,NA,NA,0.2401,322,3
NA,NA,230,0.0360752648471595,0.985195722037827,0.881326876186542,NA,NA,NA,NA,0.2401,322,3
NA,NA,231,0.0268821850822255,0.985206258890469,0.881377036489283,NA,NA,NA,NA,0.2401,322,3
NA,NA,232,0.0281878120955014,0.985185185185185,0.881299810755402,NA,NA,NA,NA,0.2401,322,3
NA,NA,233,0.0308018056614068,0.985195722037827,0.881349719793322,NA,NA,NA,NA,0.2401,322,3
NA,NA,234,0.0241271488854031,0.985185185185185,0.881299810755402,NA,NA,NA,NA,0.2401,322,3
NA,NA,235,0.0346661692839605,0.985237869448396,0.881691132966379,NA,NA,NA,NA,0.2401,322,3
NA,NA,236,0.0343135155573021,0.985280016858964,0.882064183903959,NA,NA,NA,NA,0.2401,322,3
NA,NA,237,0.0266056422548238,0.985311627416891,0.882327995376117,NA,NA,NA,NA,0.2401,322,3
NA,NA,238,0.0240988767017215,0.985311627416891,0.882327995376117,NA,NA,NA,NA,0.2401,322,3
NA,NA,239,0.0297470887329863,0.985311627416891,0.882327995376117,NA,NA,NA,NA,0.2401,322,3
NA,NA,24,0.207988689462079,0.97764079869343,0.855842074853134,NA,NA,NA,NA,0.2401,322,3
NA,NA,240,0.0297541301561102,0.985322164269533,0.882371141078742,NA,NA,NA,NA,0.2401,322,3
NA,NA,241,0.0311607377757347,0.985311627416891,0.882327438840281,NA,NA,NA,NA,0.2401,322,3
NA,NA,242,0.0232766466740139,0.985301090564248,0.882277529802361,NA,NA,NA,NA,0.2401,322,3
NA,NA,243,0.0259051339089289,0.985301090564248,0.882277529802361,NA,NA,NA,NA,0.2401,322,3
NA,NA,244,0.0226816851759707,0.985301090564248,0.882272068757373,NA,NA,NA,NA,0.2401,322,3
NA,NA,245,0.0309856923443104,0.985290553711606,0.882222159719453,NA,NA,NA,NA,0.2401,322,3
NA,NA,246,0.0317841556330198,0.985290553711606,0.882222159719453,NA,NA,NA,NA,0.2401,322,3
NA,NA,247,0.0317461718084542,0.985269480006322,0.88229108629752,NA,NA,NA,NA,0.2401,322,3
NA,NA,248,0.0258559994057816,0.985237869448396,0.882047049846587,NA,NA,NA,NA,0.2401,322,3
NA,NA,249,0.0250516180044244,0.985248406301038,0.882102419929494,NA,NA,NA,NA,0.2401,322,3
NA,NA,25,0.277056116324339,0.967672936093989,0.857370151396822,NA,NA,NA,NA,0.2401,322,3
NA,NA,250,0.0310514920264163,0.985353774827459,0.883072248441704,NA,NA,NA,NA,0.2401,322,3
NA,NA,251,0.0248570672238049,0.98525894315368,0.882152328967414,NA,NA,NA,NA,0.2401,322,3
NA,NA,252,0.0328621406961754,0.985280016858964,0.882243847040182,NA,NA,NA,NA,0.2401,322,3
NA,NA,253,0.0304341065307245,0.985290553711606,0.882396365418347,NA,NA,NA,NA,0.2401,322,3
NA,NA,254,0.029035820589873,0.985269480006322,0.88229108629752,NA,NA,NA,NA,0.2401,322,3
NA,NA,255,0.022988429725293,0.985280016858964,0.882347681434265,NA,NA,NA,NA,0.2401,322,3
NA,NA,256,0.0309062947620061,0.985269480006322,0.88229108629752,NA,NA,NA,NA,0.2401,322,3
NA,NA,257,0.0278442084642906,0.985290553711606,0.882397484447145,NA,NA,NA,NA,0.2401,322,3
NA,NA,258,0.031074975414126,0.985311627416891,0.882503320103808,NA,NA,NA,NA,0.2401,322,3
NA,NA,259,0.0343150640761924,0.985322164269533,0.882559915240553,NA,NA,NA,NA,0.2401,322,3
NA,NA,26,0.267737827997711,0.968315684105158,0.863375525367143,NA,NA,NA,NA,0.2401,322,3
NA,NA,260,0.0322790903538599,0.985290553711606,0.882397484447145,NA,NA,NA,NA,0.2401,322,3
NA,NA,261,0.0324917647690766,0.985311627416891,0.882539594539652,NA,NA,NA,NA,0.2401,322,3
NA,NA,262,0.029972018462834,0.985311627416891,0.882539594539652,NA,NA,NA,NA,0.2401,322,3
NA,NA,263,0.0363351717936877,0.985322164269533,0.882580084545702,NA,NA,NA,NA,0.2401,322,3
NA,NA,264,0.0309308653189618,0.985374848532743,0.882940522392128,NA,NA,NA,NA,0.2401,322,3
NA,NA,265,0.0291159350620973,0.985374848532743,0.882940522392128,NA,NA,NA,NA,0.2401,322,3
NA,NA,266,0.0263171158365053,0.985374848532743,0.882940522392128,NA,NA,NA,NA,0.2401,322,3
NA,NA,267,0.0262316427991397,0.985280016858964,0.882366291037164,NA,NA,NA,NA,0.2401,322,3
NA,NA,268,0.0372321558726504,0.985301090564248,0.882473256374857,NA,NA,NA,NA,0.2401,322,3
NA,NA,269,0.0277831599973151,0.985332701122175,0.882821098700788,NA,NA,NA,NA,0.2401,322,3
NA,NA,27,0.149825132517581,0.968410515778937,0.864533033960571,NA,NA,NA,NA,0.2401,322,3
NA,NA,270,0.0256271278300075,0.985332701122175,0.882821098700788,NA,NA,NA,NA,0.2401,322,3
NA,NA,271,0.0189062846640367,0.985427532795954,0.883741018175077,NA,NA,NA,NA,0.2401,322,3
NA,NA,272,0.0236498750563933,0.985427532795954,0.883741018175077,NA,NA,NA,NA,0.2401,322,3
NA,NA,273,0.030832519693386,0.985427532795954,0.883741018175077,NA,NA,NA,NA,0.2401,322,3
NA,NA,274,0.0207325288453512,0.985427532795954,0.883741018175077,NA,NA,NA,NA,0.2401,322,3
NA,NA,275,0.0256318622781806,0.985427532795954,0.883741018175077,NA,NA,NA,NA,0.2401,322,3
NA,NA,276,0.031671987427259,0.985427532795954,0.883741018175077,NA,NA,NA,NA,0.2401,322,3
NA,NA,277,0.0153696504149187,0.985490753911807,0.884283517858552,NA,NA,NA,NA,0.2401,322,3
NA,NA,278,0.0217497892306379,0.985522364469733,0.884631360184484,NA,NA,NA,NA,0.2401,322,3
NA,NA,279,0.0274169393385454,0.985427532795954,0.883741018175077,NA,NA,NA,NA,0.2401,322,3
NA,NA,28,0.225131890680152,0.968083873347031,0.857448086243534,NA,NA,NA,NA,0.2401,322,3
NA,NA,280,0.0235169946073877,0.98540645909067,0.88364950010231,NA,NA,NA,NA,0.2401,322,3
NA,NA,281,0.0152899520681275,0.985501290764449,0.884539842111716,NA,NA,NA,NA,0.2401,322,3
NA,NA,282,0.0225135990776697,0.985522364469733,0.884631360184484,NA,NA,NA,NA,0.2401,322,3
NA,NA,283,0.0299310037071087,0.985522364469733,0.884544883383609,NA,NA,NA,NA,0.2401,322,3
NA,NA,284,0.0291950100390029,0.985490753911807,0.884283517858552,NA,NA,NA,NA,0.2401,322,3
NA,NA,285,0.0253115582727226,0.985532901322375,0.88461526133046,NA,NA,NA,NA,0.2401,322,3
NA,NA,286,0.0321655793326822,0.985543438175017,0.884687635636457,NA,NA,NA,NA,0.2401,322,3
NA,NA,287,0.0230285075581789,0.985543438175017,0.884706556939119,NA,NA,NA,NA,0.2401,322,3
NA,NA,288,0.0224851666132988,0.985543438175017,0.884706556939119,NA,NA,NA,NA,0.2401,322,3
NA,NA,289,0.0227362417055125,0.985543438175017,0.884706556939119,NA,NA,NA,NA,0.2401,322,3
NA,NA,29,0.195280808380959,0.967883673146831,0.844695022742573,NA,NA,NA,NA,0.2401,322,3
NA,NA,290,0.0235619645313244,0.985575048732943,0.884997078227564,NA,NA,NA,NA,0.2401,322,3
NA,NA,291,0.0215369311763412,0.98560665929087,0.885284575277109,NA,NA,NA,NA,0.2401,322,3
NA,NA,292,0.027221720327941,0.98560665929087,0.885271116463184,NA,NA,NA,NA,0.2401,322,3
NA,NA,293,0.028289913886192,0.98560665929087,0.885271116463184,NA,NA,NA,NA,0.2401,322,3
NA,NA,294,0.0195807806981596,0.985638269848796,0.885685177459314,NA,NA,NA,NA,0.2401,322,3
NA,NA,295,0.0205257513568246,0.985596122438228,0.885285975094913,NA,NA,NA,NA,0.2401,322,3
NA,NA,296,0.0242468795331596,0.98565934355408,0.885934835557658,NA,NA,NA,NA,0.2401,322,3
NA,NA,297,0.0157789804812042,0.985596122438228,0.88530638480111,NA,NA,NA,NA,0.2401,322,3
NA,NA,298,0.0284591409236016,0.985585585585586,0.885303048687487,NA,NA,NA,NA,0.2401,322,3
NA,NA,299,0.02904029224368,0.985553975027659,0.884991833497182,NA,NA,NA,NA,0.2401,322,3
NA,NA,3,0.527325283393881,0.886744639376218,0.711508361989782,NA,NA,NA,NA,0.2401,322,3
NA,NA,30,0.232163024733622,0.967715083504557,0.844944868101935,NA,NA,NA,NA,0.2401,322,3
NA,NA,300,0.0226459612216966,0.985553975027659,0.884991833497182,NA,NA,NA,NA,0.2401,322,3
NA,NA,301,0.0205022632938085,0.985532901322375,0.884900315424415,NA,NA,NA,NA,0.2401,322,3
NA,NA,302,0.0206148205018489,0.985532901322375,0.884900315424415,NA,NA,NA,NA,0.2401,322,3
NA,NA,303,0.0269039726171202,0.985532901322375,0.884900315424415,NA,NA,NA,NA,0.2401,322,3
NA,NA,304,0.023886837101367,0.985511827617091,0.88454284956503,NA,NA,NA,NA,0.2401,322,3
NA,NA,305,0.0207892624576064,0.985543438175017,0.88495691056116,NA,NA,NA,NA,0.2401,322,3
NA,NA,306,0.0239553516881108,0.985543438175017,0.88495691056116,NA,NA,NA,NA,0.2401,322,3
NA,NA,307,0.0216959127037803,0.985575048732943,0.885237518991777,NA,NA,NA,NA,0.2401,322,3
NA,NA,308,0.0272610363514248,0.985575048732943,0.885225623112786,NA,NA,NA,NA,0.2401,322,3
NA,NA,309,0.0193233167973038,0.985575048732943,0.885251301801882,NA,NA,NA,NA,0.2401,322,3
NA,NA,31,0.166511247921939,0.979137031768611,0.839277811449225,NA,NA,NA,NA,0.2401,322,3
NA,NA,310,0.0237095936074408,0.985596122438228,0.885380195776874,NA,NA,NA,NA,0.2401,322,3
NA,NA,311,0.0211630852777587,0.98545914335388,0.884192705559382,NA,NA,NA,NA,0.2401,322,3
NA,NA,312,0.0246958909451359,0.985438069648596,0.883970377396414,NA,NA,NA,NA,0.2401,322,3
NA,NA,313,0.0251339868109878,0.98545914335388,0.884124950060503,NA,NA,NA,NA,0.2401,322,3
NA,NA,314,0.0196903874207004,0.985480217059164,0.884299284477656,NA,NA,NA,NA,0.2401,322,3
NA,NA,315,0.024304394866154,0.985427532795954,0.883920468358494,NA,NA,NA,NA,0.2401,322,3
NA,NA,316,0.0147481688897335,0.985438069648596,0.884037883642722,NA,NA,NA,NA,0.2401,322,3
NA,NA,317,0.0280604462346235,0.985522364469733,0.885126410287807,NA,NA,NA,NA,0.2401,322,3
NA,NA,318,0.0184082746120115,0.985532901322375,0.885279612487191,NA,NA,NA,NA,0.2401,322,3
NA,NA,319,0.0181777055895075,0.985564511880301,0.8854840941892,NA,NA,NA,NA,0.2401,322,3
NA,NA,32,0.227571214302847,0.981328697118171,0.849094952600139,NA,NA,NA,NA,0.2401,322,3
NA,NA,320,0.0227401041253037,0.985522364469733,0.885162197202963,NA,NA,NA,NA,0.2401,322,3
NA,NA,321,0.0193992787434546,0.985511827617091,0.885056074790287,NA,NA,NA,NA,0.2401,322,3
NA,NA,322,0.0261422471556979,0.985522364469733,0.88508326930756,NA,NA,NA,NA,0.2401,322,3
NA,NA,323,0.025734083360451,0.985532901322375,0.885155643613557,NA,NA,NA,NA,0.2401,322,3
NA,NA,324,0.0232360498934966,0.98560665929087,0.885841522454648,NA,NA,NA,NA,0.2401,322,3
NA,NA,325,0.0241750988822947,0.985596122438228,0.885783946362675,NA,NA,NA,NA,0.2401,322,3
NA,NA,326,0.0264373002350624,0.985596122438228,0.885783946362675,NA,NA,NA,NA,0.2401,322,3
NA,NA,327,0.0268829061935398,0.985585585585586,0.885698770201801,NA,NA,NA,NA,0.2401,322,3
NA,NA,328,0.0287176416246988,0.985585585585586,0.885698770201801,NA,NA,NA,NA,0.2401,322,3
NA,NA,329,0.0231347730905663,0.985575048732943,0.885641194109828,NA,NA,NA,NA,0.2401,322,3
