"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,145,0.0884592229390064,0.999741616581475,0.997726376220365,NA,NA,NA,NA,0.9508,344,3
NA,NA,146,0.0851331750528902,0.999741616581475,0.997726376220365,NA,NA,NA,NA,0.9508,344,3
NA,NA,147,0.0853151155823883,0.999741616581475,0.997726376220365,NA,NA,NA,NA,0.9508,344,3
NA,NA,148,0.0815208655688242,0.99975285064315,0.997841421358293,NA,NA,NA,NA,0.9508,344,3
NA,NA,149,0.0817743418781983,0.99975285064315,0.997841421358293,NA,NA,NA,NA,0.9508,344,3
NA,NA,15,0.379707648254458,0.96345559737123,0.877221015089973,NA,NA,NA,NA,0.9508,344,3
NA,NA,150,0.0826849522934634,0.99975285064315,0.997841421358293,NA,NA,NA,NA,0.9508,344,3
NA,NA,151,0.0846715713686719,0.99975285064315,0.997841421358293,NA,NA,NA,NA,0.9508,344,3
NA,NA,152,0.0815187521745241,0.99975285064315,0.997841421358293,NA,NA,NA,NA,0.9508,344,3
NA,NA,153,0.0804030756220222,0.9997753187665,0.998057280418239,NA,NA,NA,NA,0.9508,344,3
NA,NA,154,0.0815438972089467,0.9997753187665,0.998057280418239,NA,NA,NA,NA,0.9508,344,3
NA,NA,155,0.0738438157960994,0.9997753187665,0.998057280418239,NA,NA,NA,NA,0.9508,344,3
NA,NA,156,0.0827636777501847,0.9997753187665,0.998057280418239,NA,NA,NA,NA,0.9508,344,3
NA,NA,157,0.0776871914238685,0.9997753187665,0.998057280418239,NA,NA,NA,NA,0.9508,344,3
NA,NA,158,0.0807344682114636,0.9997753187665,0.998057280418239,NA,NA,NA,NA,0.9508,344,3
NA,NA,159,0.0789968224604721,0.9997753187665,0.998057280418239,NA,NA,NA,NA,0.9508,344,3
NA,NA,16,0.353383565042074,0.96300623490423,0.88411490217502,NA,NA,NA,NA,0.9508,344,3
NA,NA,160,0.0781154998384363,0.9997753187665,0.998057280418239,NA,NA,NA,NA,0.9508,344,3
NA,NA,161,0.0817234334936145,0.9997753187665,0.998057280418239,NA,NA,NA,NA,0.9508,344,3
NA,NA,162,0.0776130003320693,0.9997753187665,0.998057280418239,NA,NA,NA,NA,0.9508,344,3
NA,NA,163,0.0773868619575443,0.9997753187665,0.998057280418239,NA,NA,NA,NA,0.9508,344,3
NA,NA,164,0.0753674814707687,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,165,0.0769616580357745,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,166,0.0796661509374793,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,167,0.0746527376553086,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,168,0.0741679040480549,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,169,0.0728930028191594,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,17,0.345091558077273,0.963831938437342,0.887473808282605,NA,NA,NA,NA,0.9508,344,3
NA,NA,170,0.0720098994518378,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,171,0.0725929952249001,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,172,0.0723718847009777,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,173,0.0696034698560628,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,174,0.0728420370073631,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,175,0.0712333655520687,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,176,0.0726035748334875,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,177,0.0699216845435709,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,178,0.0735115903165068,0.99979778688985,0.998283665888944,NA,NA,NA,NA,0.9508,344,3
NA,NA,179,0.073506306904491,0.99979778688985,0.998283665888944,NA,NA,NA,NA,0.9508,344,3
NA,NA,18,0.349005903317147,0.969493905521541,0.892312378888791,NA,NA,NA,NA,0.9508,344,3
NA,NA,180,0.0715307970141454,0.99979778688985,0.998283665888944,NA,NA,NA,NA,0.9508,344,3
NA,NA,181,0.0649573281340092,0.9997753187665,0.998062022008445,NA,NA,NA,NA,0.9508,344,3
NA,NA,182,0.0713778549081088,0.9997753187665,0.998062022008445,NA,NA,NA,NA,0.9508,344,3
NA,NA,183,0.0718930251347347,0.9997753187665,0.998062022008445,NA,NA,NA,NA,0.9508,344,3
NA,NA,184,0.0694488510301287,0.9997753187665,0.998062022008445,NA,NA,NA,NA,0.9508,344,3
NA,NA,185,0.0698149900571408,0.9997753187665,0.998062022008445,NA,NA,NA,NA,0.9508,344,3
NA,NA,186,0.0664321386678919,0.9997753187665,0.998062022008445,NA,NA,NA,NA,0.9508,344,3
NA,NA,187,0.0699966341999841,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,188,0.0685915048402521,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,189,0.060292770590167,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,19,0.325263003150692,0.966370836375892,0.895789367872993,NA,NA,NA,NA,0.9508,344,3
NA,NA,190,0.0695441980464361,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,191,0.0684128801215338,0.999786552828175,0.998171081751868,NA,NA,NA,NA,0.9508,344,3
NA,NA,192,0.0700582544431393,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,193,0.0664417995824038,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,194,0.068006540930489,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,195,0.0663420499908663,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,196,0.0660664757985121,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,197,0.0662284429914869,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,198,0.0671079841342154,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,199,0.0648681404342809,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,2,0.729909930991918,0.858776610683593,0.534308737481159,NA,NA,NA,NA,0.9508,344,3
NA,NA,20,0.333545848702583,0.966741560411167,0.898839363785742,NA,NA,NA,NA,0.9508,344,3
NA,NA,200,0.0634365618048233,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,201,0.0657583970433081,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,202,0.0647863629592437,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,203,0.0623661984547042,0.99979778688985,0.998251819529974,NA,NA,NA,NA,0.9508,344,3
NA,NA,204,0.0645156954814772,0.999809020951525,0.99836440366705,NA,NA,NA,NA,0.9508,344,3
NA,NA,205,0.0626471514307511,0.999809020951525,0.998334032026479,NA,NA,NA,NA,0.9508,344,3
NA,NA,206,0.0629971076969003,0.999809020951525,0.998334032026479,NA,NA,NA,NA,0.9508,344,3
NA,NA,207,0.0631959900231049,0.999809020951525,0.998334032026479,NA,NA,NA,NA,0.9508,344,3
NA,NA,208,0.0585471955093057,0.999809020951525,0.998334032026479,NA,NA,NA,NA,0.9508,344,3
NA,NA,209,0.0641776458744656,0.999809020951525,0.998334032026479,NA,NA,NA,NA,0.9508,344,3
NA,NA,21,0.331235993034359,0.967011177891367,0.900969598719359,NA,NA,NA,NA,0.9508,344,3
NA,NA,210,0.0609605106086765,0.99988765938325,0.998954437499117,NA,NA,NA,NA,0.9508,344,3
NA,NA,211,0.0627202584831927,0.99988765938325,0.998954437499117,NA,NA,NA,NA,0.9508,344,3
NA,NA,212,0.0606805147010488,0.99988765938325,0.998954437499117,NA,NA,NA,NA,0.9508,344,3
NA,NA,213,0.0581757407367705,0.99988765938325,0.998954437499117,NA,NA,NA,NA,0.9508,344,3
NA,NA,214,0.0615229269117815,0.99988765938325,0.998954437499117,NA,NA,NA,NA,0.9508,344,3
NA,NA,215,0.0597151558310196,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,216,0.0590055766337451,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,217,0.0594694016080307,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,218,0.0594723427579386,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,219,0.0595800725903931,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,22,0.310927948957262,0.967943605010392,0.906604297339437,NA,NA,NA,NA,0.9508,344,3
NA,NA,220,0.058966735282932,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,221,0.0593541569735248,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,222,0.058317146998321,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,223,0.0574027084020025,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,224,0.0582393991698225,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,225,0.0593764820470142,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,226,0.0565330581855821,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,227,0.0576943755161397,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,228,0.0589876575886938,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,229,0.0573074972815113,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,23,0.307464201774136,0.968527776217491,0.91092286744992,NA,NA,NA,NA,0.9508,344,3
NA,NA,230,0.0528148960883616,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,231,0.0565441826992364,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,232,0.0535206015747179,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,233,0.0546468348037945,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,234,0.0550698972720821,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,235,0.0571811166804914,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,236,0.0565161051830894,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,237,0.0560051516698151,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,238,0.0503641031491547,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,239,0.057162329290326,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,24,0.29996502335309,0.968864798067741,0.913822302919728,NA,NA,NA,NA,0.9508,344,3
NA,NA,240,0.0535743344693094,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,241,0.0555510885772828,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,242,0.0557686929383255,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,243,0.0555724635504152,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,244,0.0527409120824633,0.999898893444925,0.999067021636192,NA,NA,NA,NA,0.9508,344,3
NA,NA,245,0.055693128121891,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,246,0.0529699257233054,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,247,0.0542607643726858,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,248,0.0536499042393943,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,249,0.0540703176943248,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,25,0.303396796647498,0.969067011177891,0.914414451547943,NA,NA,NA,NA,0.9508,344,3
NA,NA,250,0.0535568566323582,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,251,0.054493715970135,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,252,0.0510532369953146,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,253,0.0496322782186692,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,254,0.0532747226272859,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,255,0.0524247898844366,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,256,0.0516812569133273,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,257,0.0507434087415317,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,258,0.0516889838216304,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,259,0.0519140487750262,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,26,0.300249293497147,0.969269224288041,0.915886221071621,NA,NA,NA,NA,0.9508,344,3
NA,NA,260,0.0509167295978803,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,261,0.0481648498305193,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,262,0.0493494514660521,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,263,0.0508081993951011,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,264,0.04868485574243,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,265,0.0488357885973907,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,266,0.0505013261141678,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,267,0.050385752180419,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,268,0.0481999563083524,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,269,0.0508117150603225,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,27,0.287381420572819,0.969420884120654,0.91671112750001,NA,NA,NA,NA,0.9508,344,3
NA,NA,270,0.0484000537282348,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,271,0.0492920324139925,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,272,0.0485040851622532,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,273,0.0498339588706035,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,274,0.0472096907042999,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,275,0.0470629446583488,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,276,0.0451060713220812,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,277,0.0463235144204686,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,278,0.0467612989734207,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,279,0.0465890854015097,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,28,0.279022688132015,0.969274841318879,0.917869140981303,NA,NA,NA,NA,0.9508,344,3
NA,NA,280,0.0432368739929694,0.9999101275066,0.999178414339676,NA,NA,NA,NA,0.9508,344,3
NA,NA,281,0.0443064279434562,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,282,0.0480072936430541,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,283,0.0430362297010275,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,284,0.0473475194690774,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,285,0.0445605451185191,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,286,0.0458753091413564,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,287,0.0474285951395464,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,288,0.0454964760369407,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,289,0.0455681514846422,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,29,0.279002525441495,0.970229736561254,0.924361289796085,NA,NA,NA,NA,0.9508,344,3
NA,NA,290,0.0436940793000606,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,291,0.0459142792526698,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,292,0.0449685863016335,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,293,0.0450245838417457,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,294,0.0444710486824303,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,295,0.0441326501236582,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,296,0.0466541981058661,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,297,0.0438412608763536,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,298,0.0456580127776102,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,299,0.0446112606134676,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,3,0.668225032213827,0.87764983429759,0.581199440484317,NA,NA,NA,NA,0.9508,344,3
NA,NA,30,0.265742977491331,0.970134247037016,0.927410882374472,NA,NA,NA,NA,0.9508,344,3
NA,NA,300,0.045197326494251,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,301,0.0420808417032251,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,302,0.0451739053233177,0.999898893444925,0.99908464682992,NA,NA,NA,NA,0.9508,344,3
NA,NA,303,0.0433085351430785,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,304,0.044558412928885,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,305,0.0443573196930057,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,306,0.0423125206433811,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,307,0.0441183513585127,0.9999550637533,0.999572524384554,NA,NA,NA,NA,0.9508,344,3
NA,NA,308,0.0411362630074691,0.9999550637533,0.999572524384554,NA,NA,NA,NA,0.9508,344,3
NA,NA,309,0.0429226900038624,0.9999550637533,0.999572524384554,NA,NA,NA,NA,0.9508,344,3
NA,NA,31,0.265870858219799,0.970005055327754,0.927431935796119,NA,NA,NA,NA,0.9508,344,3
NA,NA,310,0.042051717666523,0.9999550637533,0.999572524384554,NA,NA,NA,NA,0.9508,344,3
NA,NA,311,0.0410208917973692,0.9999550637533,0.999572524384554,NA,NA,NA,NA,0.9508,344,3
NA,NA,312,0.0421364692463915,0.9999550637533,0.999572524384554,NA,NA,NA,NA,0.9508,344,3
NA,NA,313,0.0422999631594475,0.9999550637533,0.999572524384554,NA,NA,NA,NA,0.9508,344,3
NA,NA,314,0.0418464032292594,0.9999550637533,0.999572524384554,NA,NA,NA,NA,0.9508,344,3
NA,NA,315,0.0427430982011188,0.9999550637533,0.999572524384554,NA,NA,NA,NA,0.9508,344,3
NA,NA,316,0.043284352285122,0.9999550637533,0.999572524384554,NA,NA,NA,NA,0.9508,344,3
NA,NA,317,0.0407985865929143,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,318,0.0424133449734844,0.999966297814975,0.999676104842371,NA,NA,NA,NA,0.9508,344,3
NA,NA,319,0.0407695371564549,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,32,0.260942191777367,0.970151098129529,0.927605716013317,NA,NA,NA,NA,0.9508,344,3
NA,NA,320,0.0378419283236229,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,321,0.040105189504973,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,322,0.0410239634960458,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,323,0.040046272857987,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,324,0.0408592929780894,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,325,0.0412487404433241,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,326,0.0402920639268533,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,327,0.041611855082165,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,328,0.0401273437121243,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,329,0.0409804358600012,0.999988765938325,0.999889773776547,NA,NA,NA,NA,0.9508,344,3
NA,NA,33,0.257253330080266,0.970398247486379,0.93042980943239,NA,NA,NA,NA,0.9508,344,3
