"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,132,0.0490651861934956,0.995123686263711,0.968658748369932,NA,NA,NA,NA,0.7763,305,3
NA,NA,133,0.0545501070873716,0.995089265225573,0.968463931272532,NA,NA,NA,NA,0.7763,305,3
NA,NA,134,0.0604336846906163,0.995112212584332,0.968691053014978,NA,NA,NA,NA,0.7763,305,3
NA,NA,135,0.0561435348153262,0.99515810730185,0.96891552305205,NA,NA,NA,NA,0.7763,305,3
NA,NA,136,0.0535536948477472,0.995135159943091,0.968688401309604,NA,NA,NA,NA,0.7763,305,3
NA,NA,137,0.0499832655168498,0.995135159943091,0.968688401309604,NA,NA,NA,NA,0.7763,305,3
NA,NA,138,0.0571784215340438,0.995204002019368,0.969247798783874,NA,NA,NA,NA,0.7763,305,3
NA,NA,139,0.0617964865835315,0.995192528339988,0.969222150802279,NA,NA,NA,NA,0.7763,305,3
NA,NA,14,0.299837798642651,0.981011060626922,0.935480950248347,NA,NA,NA,NA,0.7763,305,3
NA,NA,140,0.0579184651285089,0.995192528339988,0.96913460348723,NA,NA,NA,NA,0.7763,305,3
NA,NA,141,0.0622409281834567,0.995192528339988,0.96913460348723,NA,NA,NA,NA,0.7763,305,3
NA,NA,142,0.0568487822218338,0.995169580981229,0.969023313856408,NA,NA,NA,NA,0.7763,305,3
NA,NA,143,0.0466981965865262,0.995204002019368,0.969298858629291,NA,NA,NA,NA,0.7763,305,3
NA,NA,144,0.0483353190633162,0.995123686263711,0.968937471122302,NA,NA,NA,NA,0.7763,305,3
NA,NA,145,0.0613255672205572,0.99514663362247,0.969108643662836,NA,NA,NA,NA,0.7763,305,3
NA,NA,146,0.0551044911541404,0.995249896736886,0.969648594437977,NA,NA,NA,NA,0.7763,305,3
NA,NA,147,0.0542489640624945,0.995582633438891,0.97044525286033,NA,NA,NA,NA,0.7763,305,3
NA,NA,148,0.0560493365692967,0.99560558079765,0.970556542491152,NA,NA,NA,NA,0.7763,305,3
NA,NA,149,0.0567051187239876,0.99560558079765,0.970556542491152,NA,NA,NA,NA,0.7763,305,3
NA,NA,15,0.31681319005846,0.981102850061958,0.936648061676504,NA,NA,NA,NA,0.7763,305,3
NA,NA,150,0.0466095778213105,0.99560558079765,0.970556542491152,NA,NA,NA,NA,0.7763,305,3
NA,NA,151,0.0513300930297925,0.995582633438891,0.97044525286033,NA,NA,NA,NA,0.7763,305,3
NA,NA,152,0.0508035146589247,0.995571159759512,0.970280997718269,NA,NA,NA,NA,0.7763,305,3
NA,NA,153,0.0533773891951697,0.995571159759512,0.970280997718269,NA,NA,NA,NA,0.7763,305,3
NA,NA,154,0.0537905739247673,0.995548212400753,0.970169708087447,NA,NA,NA,NA,0.7763,305,3
NA,NA,155,0.0520821373229069,0.995571159759512,0.970396829829893,NA,NA,NA,NA,0.7763,305,3
NA,NA,156,0.0498700376239798,0.99561705447703,0.970842887423399,NA,NA,NA,NA,0.7763,305,3
NA,NA,157,0.0560148019296158,0.99561705447703,0.970842887423399,NA,NA,NA,NA,0.7763,305,3
NA,NA,158,0.0507272132472135,0.99561705447703,0.970842887423399,NA,NA,NA,NA,0.7763,305,3
NA,NA,159,0.047934152471177,0.99561705447703,0.970842887423399,NA,NA,NA,NA,0.7763,305,3
NA,NA,16,0.304834294869642,0.98082174491716,0.938738986695398,NA,NA,NA,NA,0.7763,305,3
NA,NA,160,0.0506299956260151,0.995651475515168,0.971118432196282,NA,NA,NA,NA,0.7763,305,3
NA,NA,161,0.0537531772196944,0.995651475515168,0.971118432196282,NA,NA,NA,NA,0.7763,305,3
NA,NA,162,0.0520215671383844,0.995651475515168,0.971118432196282,NA,NA,NA,NA,0.7763,305,3
NA,NA,163,0.0475600648012145,0.995685896553307,0.971391279720518,NA,NA,NA,NA,0.7763,305,3
NA,NA,164,0.0496855905230137,0.995640001835789,0.971166809683446,NA,NA,NA,NA,0.7763,305,3
NA,NA,165,0.0440904946716477,0.995662949194548,0.971385874790223,NA,NA,NA,NA,0.7763,305,3
NA,NA,166,0.0474351250046886,0.995640001835789,0.971166809683446,NA,NA,NA,NA,0.7763,305,3
NA,NA,167,0.05007807486339,0.995651475515168,0.971215715030273,NA,NA,NA,NA,0.7763,305,3
NA,NA,168,0.0549810038769042,0.995640001835789,0.971161932612815,NA,NA,NA,NA,0.7763,305,3
NA,NA,169,0.0503059734884068,0.995674422873927,0.971434780137051,NA,NA,NA,NA,0.7763,305,3
NA,NA,17,0.2968362900163,0.980707008123365,0.938383276375269,NA,NA,NA,NA,0.7763,305,3
NA,NA,170,0.0461801954773819,0.995674422873927,0.971434780137051,NA,NA,NA,NA,0.7763,305,3
NA,NA,171,0.0463034715302163,0.995674422873927,0.971503398723732,NA,NA,NA,NA,0.7763,305,3
NA,NA,172,0.0497320318827691,0.995674422873927,0.971503398723732,NA,NA,NA,NA,0.7763,305,3
NA,NA,173,0.0408620927164929,0.995651475515168,0.971177047636309,NA,NA,NA,NA,0.7763,305,3
NA,NA,174,0.048766652979103,0.995628528156409,0.970955361223557,NA,NA,NA,NA,0.7763,305,3
NA,NA,175,0.0463985224427533,0.995662949194548,0.971228208747793,NA,NA,NA,NA,0.7763,305,3
NA,NA,176,0.045046024861224,0.99561705447703,0.970901502863426,NA,NA,NA,NA,0.7763,305,3
NA,NA,177,0.0474010850210114,0.99560558079765,0.970735759432428,NA,NA,NA,NA,0.7763,305,3
NA,NA,178,0.0450590861385879,0.995594107118271,0.9706868540856,NA,NA,NA,NA,0.7763,305,3
NA,NA,179,0.0477411520209669,0.995674422873927,0.971310359983129,NA,NA,NA,NA,0.7763,305,3
NA,NA,18,0.288659267273382,0.980729955482124,0.937794347028873,NA,NA,NA,NA,0.7763,305,3
NA,NA,180,0.0420676438066752,0.995662949194548,0.971240694523461,NA,NA,NA,NA,0.7763,305,3
NA,NA,181,0.0468074506724658,0.995651475515168,0.971246099422207,NA,NA,NA,NA,0.7763,305,3
NA,NA,182,0.0465826967659518,0.995697370232686,0.971388030189808,NA,NA,NA,NA,0.7763,305,3
NA,NA,183,0.0373933423042639,0.995594107118271,0.970580754132876,NA,NA,NA,NA,0.7763,305,3
NA,NA,184,0.0440495854033298,0.99561705447703,0.970815184542676,NA,NA,NA,NA,0.7763,305,3
NA,NA,185,0.0456037763898917,0.995685896553307,0.971369024980537,NA,NA,NA,NA,0.7763,305,3
NA,NA,186,0.0439168286713714,0.995640001835789,0.971104842368386,NA,NA,NA,NA,0.7763,305,3
NA,NA,187,0.0397089047248701,0.995674422873927,0.971377689892621,NA,NA,NA,NA,0.7763,305,3
NA,NA,188,0.0473692323381224,0.995685896553307,0.971421772681361,NA,NA,NA,NA,0.7763,305,3
NA,NA,189,0.0387819767763674,0.995697370232686,0.971536798973085,NA,NA,NA,NA,0.7763,305,3
NA,NA,19,0.272876627422572,0.980569323970811,0.936999130690781,NA,NA,NA,NA,0.7763,305,3
NA,NA,190,0.0390861797982199,0.995697370232686,0.971536798973085,NA,NA,NA,NA,0.7763,305,3
NA,NA,191,0.0380620096684942,0.995720317591445,0.971674933877992,NA,NA,NA,NA,0.7763,305,3
NA,NA,192,0.0368496589716704,0.995720317591445,0.971674933877992,NA,NA,NA,NA,0.7763,305,3
NA,NA,193,0.040720937672011,0.995697370232686,0.971536798973085,NA,NA,NA,NA,0.7763,305,3
NA,NA,194,0.0408258213367772,0.995754738629584,0.971869451030476,NA,NA,NA,NA,0.7763,305,3
NA,NA,195,0.0408845870738396,0.995800633347102,0.972018412520454,NA,NA,NA,NA,0.7763,305,3
NA,NA,196,0.0383555578181412,0.995754738629584,0.971754229908302,NA,NA,NA,NA,0.7763,305,3
NA,NA,197,0.0424372190559751,0.995743264950204,0.971639203616579,NA,NA,NA,NA,0.7763,305,3
NA,NA,198,0.0437885787798883,0.995731791270825,0.971522730339504,NA,NA,NA,NA,0.7763,305,3
NA,NA,199,0.0355326305602671,0.995743264950204,0.971639203616579,NA,NA,NA,NA,0.7763,305,3
NA,NA,2,0.683211036544614,0.948724126852999,0.859718087967806,NA,NA,NA,NA,0.7763,305,3
NA,NA,20,0.252091084162839,0.980695534443985,0.937940060017535,NA,NA,NA,NA,0.7763,305,3
NA,NA,200,0.0337181537630894,0.995766212308963,0.971858268723356,NA,NA,NA,NA,0.7763,305,3
NA,NA,201,0.0368805312265917,0.995903896461517,0.972399537909704,NA,NA,NA,NA,0.7763,305,3
NA,NA,202,0.0336023143321426,0.995949791179035,0.972544449935727,NA,NA,NA,NA,0.7763,305,3
NA,NA,203,0.0368362622800789,0.995926843820276,0.972373277395193,NA,NA,NA,NA,0.7763,305,3
NA,NA,204,0.0420187754133064,0.995961264858415,0.972575218809236,NA,NA,NA,NA,0.7763,305,3
NA,NA,205,0.0393401306010653,0.995938317499656,0.972295427567381,NA,NA,NA,NA,0.7763,305,3
NA,NA,206,0.0302908214169265,0.995915370140897,0.972076362460603,NA,NA,NA,NA,0.7763,305,3
NA,NA,207,0.0352770839179337,0.995903896461517,0.971956883174457,NA,NA,NA,NA,0.7763,305,3
NA,NA,208,0.0387481371679543,0.995903896461517,0.971956883174457,NA,NA,NA,NA,0.7763,305,3
NA,NA,209,0.0378433584299405,0.995892422782138,0.971887217714789,NA,NA,NA,NA,0.7763,305,3
NA,NA,21,0.283805383454299,0.981114323741337,0.938795514703642,NA,NA,NA,NA,0.7763,305,3
NA,NA,210,0.0342626202472517,0.995880949102758,0.97181874826955,NA,NA,NA,NA,0.7763,305,3
NA,NA,211,0.0369050525534995,0.995892422782138,0.971938227555696,NA,NA,NA,NA,0.7763,305,3
NA,NA,212,0.0340592450607269,0.995892422782138,0.971938227555696,NA,NA,NA,NA,0.7763,305,3
NA,NA,213,0.0397769234218272,0.995892422782138,0.971867653616377,NA,NA,NA,NA,0.7763,305,3
NA,NA,214,0.0369228484202412,0.995915370140897,0.971984799606772,NA,NA,NA,NA,0.7763,305,3
NA,NA,215,0.0338313728311158,0.995915370140897,0.971984799606772,NA,NA,NA,NA,0.7763,305,3
NA,NA,216,0.03458633059378,0.995915370140897,0.971984799606772,NA,NA,NA,NA,0.7763,305,3
NA,NA,217,0.0369956675549409,0.995961264858415,0.972255232310904,NA,NA,NA,NA,0.7763,305,3
NA,NA,218,0.0315321531667152,0.995984212217174,0.972386213534592,NA,NA,NA,NA,0.7763,305,3
NA,NA,219,0.0357624716284876,0.995995685896553,0.972455878994259,NA,NA,NA,NA,0.7763,305,3
NA,NA,22,0.230242321400072,0.98104548166506,0.938222781745935,NA,NA,NA,NA,0.7763,305,3
NA,NA,220,0.0302931363821725,0.995984212217174,0.972294123704674,NA,NA,NA,NA,0.7763,305,3
NA,NA,221,0.0334064755873932,0.995961264858415,0.972287622971759,NA,NA,NA,NA,0.7763,305,3
NA,NA,222,0.0265478736320591,0.995903896461517,0.972063020150812,NA,NA,NA,NA,0.7763,305,3
NA,NA,223,0.0299314445462163,0.995938317499656,0.972213973568798,NA,NA,NA,NA,0.7763,305,3
NA,NA,224,0.031989575695203,0.995938317499656,0.972213973568798,NA,NA,NA,NA,0.7763,305,3
NA,NA,225,0.0397915744992431,0.995926843820276,0.972096016436073,NA,NA,NA,NA,0.7763,305,3
NA,NA,226,0.0324770349398485,0.995892422782138,0.97187911819037,NA,NA,NA,NA,0.7763,305,3
NA,NA,227,0.0309416543264039,0.995880949102758,0.971809452730702,NA,NA,NA,NA,0.7763,305,3
NA,NA,228,0.0316500151247557,0.995903896461517,0.972008289676574,NA,NA,NA,NA,0.7763,305,3
NA,NA,229,0.0320183537066147,0.995926843820276,0.972231248709596,NA,NA,NA,NA,0.7763,305,3
NA,NA,23,0.257724681888662,0.980965165909404,0.938342350846798,NA,NA,NA,NA,0.7763,305,3
NA,NA,230,0.0344600949239259,0.995926843820276,0.972231248709596,NA,NA,NA,NA,0.7763,305,3
NA,NA,231,0.0318918534237824,0.995903896461517,0.972032411763724,NA,NA,NA,NA,0.7763,305,3
NA,NA,232,0.0317859967193365,0.995915370140897,0.97215189104987,NA,NA,NA,NA,0.7763,305,3
NA,NA,233,0.0348834827111743,0.995961264858415,0.97252204476617,NA,NA,NA,NA,0.7763,305,3
NA,NA,234,0.0310275236049761,0.995938317499656,0.972302979659392,NA,NA,NA,NA,0.7763,305,3
NA,NA,235,0.0330362090322201,0.995915370140897,0.972166233105394,NA,NA,NA,NA,0.7763,305,3
NA,NA,236,0.0296439384800439,0.995926843820276,0.972265818926026,NA,NA,NA,NA,0.7763,305,3
NA,NA,237,0.0307490199866633,0.995949791179035,0.972462546835395,NA,NA,NA,NA,0.7763,305,3
NA,NA,238,0.0327679406459906,0.995915370140897,0.972192344463585,NA,NA,NA,NA,0.7763,305,3
NA,NA,239,0.0317533745723668,0.995949791179035,0.972462546835395,NA,NA,NA,NA,0.7763,305,3
NA,NA,24,0.252839570132001,0.977534535774932,0.939640865981381,NA,NA,NA,NA,0.7763,305,3
NA,NA,240,0.0327772132672343,0.995915370140897,0.972294992692423,NA,NA,NA,NA,0.7763,305,3
NA,NA,241,0.0299569243903147,0.995949791179035,0.972462546835395,NA,NA,NA,NA,0.7763,305,3
NA,NA,242,0.0323593266327088,0.995949791179035,0.972462546835395,NA,NA,NA,NA,0.7763,305,3
NA,NA,243,0.0311741377890348,0.995949791179035,0.972462546835395,NA,NA,NA,NA,0.7763,305,3
NA,NA,244,0.0339700699762782,0.995949791179035,0.972462546835395,NA,NA,NA,NA,0.7763,305,3
NA,NA,245,0.0306560829712115,0.995926843820276,0.972349994601416,NA,NA,NA,NA,0.7763,305,3
NA,NA,246,0.0306390388431272,0.995961264858415,0.972526548791496,NA,NA,NA,NA,0.7763,305,3
NA,NA,247,0.0291922636784624,0.995949791179035,0.972422098138233,NA,NA,NA,NA,0.7763,305,3
NA,NA,248,0.0270179323732221,0.995869475423379,0.971822659211388,NA,NA,NA,NA,0.7763,305,3
NA,NA,249,0.0293518720581713,0.995869475423379,0.971822659211388,NA,NA,NA,NA,0.7763,305,3
NA,NA,25,0.217324528119155,0.978567166919088,0.944150836557854,NA,NA,NA,NA,0.7763,305,3
NA,NA,250,0.0318192723416279,0.995869475423379,0.971822659211388,NA,NA,NA,NA,0.7763,305,3
NA,NA,251,0.031239028779164,0.995892422782138,0.972060095630259,NA,NA,NA,NA,0.7763,305,3
NA,NA,252,0.0326498900160577,0.995972738537794,0.972556886328266,NA,NA,NA,NA,0.7763,305,3
NA,NA,253,0.0309909898859529,0.995972738537794,0.972556886328266,NA,NA,NA,NA,0.7763,305,3
NA,NA,254,0.0300739133367638,0.996007159575933,0.972827088700076,NA,NA,NA,NA,0.7763,305,3
NA,NA,255,0.0295710499081495,0.995972738537794,0.972487445154599,NA,NA,NA,NA,0.7763,305,3
NA,NA,256,0.0294793375793502,0.995949791179035,0.972368819177001,NA,NA,NA,NA,0.7763,305,3
NA,NA,257,0.0302676270593829,0.995984212217174,0.972589652281205,NA,NA,NA,NA,0.7763,305,3
NA,NA,258,0.0322819507331866,0.995995685896553,0.972709131567351,NA,NA,NA,NA,0.7763,305,3
NA,NA,259,0.0315027821629268,0.996018633255312,0.972928196674129,NA,NA,NA,NA,0.7763,305,3
NA,NA,26,0.226916458625922,0.978452430125292,0.943089226141109,NA,NA,NA,NA,0.7763,305,3
NA,NA,260,0.0335481420497854,0.996007159575933,0.972769873825226,NA,NA,NA,NA,0.7763,305,3
NA,NA,261,0.0299581479138954,0.996007159575933,0.972819322569496,NA,NA,NA,NA,0.7763,305,3
NA,NA,262,0.0290952522450448,0.996007159575933,0.972819322569496,NA,NA,NA,NA,0.7763,305,3
NA,NA,263,0.0316246100859173,0.996018633255312,0.972937279702221,NA,NA,NA,NA,0.7763,305,3
NA,NA,264,0.0303452919390477,0.996041580614071,0.973106896064729,NA,NA,NA,NA,0.7763,305,3
NA,NA,265,0.0270313528975714,0.99606452797283,0.973196370760952,NA,NA,NA,NA,0.7763,305,3
NA,NA,266,0.0244608562415333,0.99606452797283,0.973196370760952,NA,NA,NA,NA,0.7763,305,3
NA,NA,267,0.0269846577078546,0.99606452797283,0.973196370760952,NA,NA,NA,NA,0.7763,305,3
NA,NA,268,0.0304448203475747,0.996041580614071,0.973026754398444,NA,NA,NA,NA,0.7763,305,3
NA,NA,269,0.025377786845966,0.99606452797283,0.973196370760952,NA,NA,NA,NA,0.7763,305,3
NA,NA,27,0.214733463212632,0.978561430079398,0.943340797066632,NA,NA,NA,NA,0.7763,305,3
NA,NA,270,0.0305293845025191,0.99606452797283,0.973196370760952,NA,NA,NA,NA,0.7763,305,3
NA,NA,271,0.0288618520417174,0.996087475331589,0.973412875800947,NA,NA,NA,NA,0.7763,305,3
NA,NA,272,0.0238009014166863,0.99606452797283,0.973243259438439,NA,NA,NA,NA,0.7763,305,3
NA,NA,273,0.0284055320723149,0.99606452797283,0.973243259438439,NA,NA,NA,NA,0.7763,305,3
NA,NA,274,0.0281477362662209,0.99606452797283,0.973243259438439,NA,NA,NA,NA,0.7763,305,3
NA,NA,275,0.0290535552401276,0.99606452797283,0.973243259438439,NA,NA,NA,NA,0.7763,305,3
NA,NA,276,0.0294534983809619,0.99606452797283,0.973243259438439,NA,NA,NA,NA,0.7763,305,3
NA,NA,277,0.0210528223634626,0.99607600165221,0.973359732715514,NA,NA,NA,NA,0.7763,305,3
NA,NA,278,0.0248622455356754,0.99607600165221,0.973359732715514,NA,NA,NA,NA,0.7763,305,3
NA,NA,279,0.0223628967787934,0.99606452797283,0.973243259438439,NA,NA,NA,NA,0.7763,305,3
NA,NA,28,0.210670971842396,0.978859745743265,0.944764589901148,NA,NA,NA,NA,0.7763,305,3
NA,NA,280,0.0283296297941316,0.99607600165221,0.973359732715514,NA,NA,NA,NA,0.7763,305,3
NA,NA,281,0.0271706324095283,0.99607600165221,0.973359732715514,NA,NA,NA,NA,0.7763,305,3
NA,NA,282,0.0269054019501059,0.99607600165221,0.973359732715514,NA,NA,NA,NA,0.7763,305,3
NA,NA,283,0.0258370729075304,0.99607600165221,0.973359732715514,NA,NA,NA,NA,0.7763,305,3
NA,NA,284,0.0298405129277912,0.996087475331589,0.973411251197071,NA,NA,NA,NA,0.7763,305,3
NA,NA,285,0.028010506795725,0.996087475331589,0.973411251197071,NA,NA,NA,NA,0.7763,305,3
NA,NA,286,0.0242602049338014,0.996098949010969,0.973526277488795,NA,NA,NA,NA,0.7763,305,3
NA,NA,287,0.0245921946891236,0.996098949010969,0.973526277488795,NA,NA,NA,NA,0.7763,305,3
NA,NA,288,0.0265299069671992,0.996110422690348,0.97358701974667,NA,NA,NA,NA,0.7763,305,3
NA,NA,289,0.0268689731424147,0.996098949010969,0.973526277488795,NA,NA,NA,NA,0.7763,305,3
NA,NA,29,0.215509185508788,0.978676166873193,0.944940853191603,NA,NA,NA,NA,0.7763,305,3
NA,NA,290,0.0275912478862107,0.996098949010969,0.973526277488795,NA,NA,NA,NA,0.7763,305,3
NA,NA,291,0.0275790056542871,0.996098949010969,0.973526277488795,NA,NA,NA,NA,0.7763,305,3
NA,NA,292,0.0283405151598545,0.996098949010969,0.973526277488795,NA,NA,NA,NA,0.7763,305,3
NA,NA,293,0.0263775561418959,0.99606452797283,0.973278031097868,NA,NA,NA,NA,0.7763,305,3
NA,NA,294,0.0247789050445975,0.996087475331589,0.973447647460376,NA,NA,NA,NA,0.7763,305,3
NA,NA,295,0.0266011990720296,0.996087475331589,0.973470234494186,NA,NA,NA,NA,0.7763,305,3
NA,NA,296,0.0280571902268516,0.99606452797283,0.973273506584817,NA,NA,NA,NA,0.7763,305,3
NA,NA,297,0.0221711849339143,0.996098949010969,0.973728244682998,NA,NA,NA,NA,0.7763,305,3
NA,NA,298,0.026079882786686,0.99607600165221,0.973531516773628,NA,NA,NA,NA,0.7763,305,3
NA,NA,299,0.0237727521527663,0.996121896369728,0.973897861045505,NA,NA,NA,NA,0.7763,305,3
NA,NA,3,0.638853127145705,0.951776125567947,0.892063995766023,NA,NA,NA,NA,0.7763,305,3
NA,NA,30,0.20877982825156,0.978630272155675,0.94477111347184,NA,NA,NA,NA,0.7763,305,3
NA,NA,300,0.0243654458438056,0.99607600165221,0.973593582993854,NA,NA,NA,NA,0.7763,305,3
NA,NA,301,0.0268155426573862,0.99607600165221,0.973593582993854,NA,NA,NA,NA,0.7763,305,3
NA,NA,302,0.0255536806096237,0.996098949010969,0.973756715009505,NA,NA,NA,NA,0.7763,305,3
NA,NA,303,0.0276832648486743,0.996053054293451,0.973423966631346,NA,NA,NA,NA,0.7763,305,3
NA,NA,304,0.0249909641273066,0.996098949010969,0.973790310903224,NA,NA,NA,NA,0.7763,305,3
NA,NA,305,0.0243094099590233,0.996098949010969,0.973790310903224,NA,NA,NA,NA,0.7763,305,3
NA,NA,306,0.0248173751510041,0.996110422690348,0.973887131666828,NA,NA,NA,NA,0.7763,305,3
NA,NA,307,0.0237440901797857,0.996144843728487,0.974111005940354,NA,NA,NA,NA,0.7763,305,3
NA,NA,308,0.0239695705953689,0.996144843728487,0.974111005940354,NA,NA,NA,NA,0.7763,305,3
NA,NA,309,0.0247110497595689,0.996144843728487,0.974111005940354,NA,NA,NA,NA,0.7763,305,3
NA,NA,31,0.205911808716428,0.982703428335399,0.945440305824504,NA,NA,NA,NA,0.7763,305,3
NA,NA,310,0.0231243731738301,0.996144843728487,0.97409158678104,NA,NA,NA,NA,0.7763,305,3
NA,NA,311,0.0245296277566593,0.996144843728487,0.97409158678104,NA,NA,NA,NA,0.7763,305,3
NA,NA,312,0.0216817973972849,0.996144843728487,0.97409158678104,NA,NA,NA,NA,0.7763,305,3
NA,NA,313,0.0237235898297249,0.996144843728487,0.97409158678104,NA,NA,NA,NA,0.7763,305,3
NA,NA,314,0.0248113044536417,0.996179264766625,0.974250655404879,NA,NA,NA,NA,0.7763,305,3
NA,NA,315,0.0229620246684085,0.996144843728487,0.974029520560814,NA,NA,NA,NA,0.7763,305,3
NA,NA,316,0.0270690658922927,0.996144843728487,0.974029520560814,NA,NA,NA,NA,0.7763,305,3
NA,NA,317,0.0259904858426998,0.996190738446005,0.974310689523062,NA,NA,NA,NA,0.7763,305,3
NA,NA,318,0.0234737193665993,0.996190738446005,0.974310689523062,NA,NA,NA,NA,0.7763,305,3
NA,NA,319,0.0231147336109179,0.996190738446005,0.974310689523062,NA,NA,NA,NA,0.7763,305,3
NA,NA,32,0.211837707727923,0.982726375694158,0.945453191469295,NA,NA,NA,NA,0.7763,305,3
NA,NA,320,0.0229105576833798,0.996213685804764,0.97448030588557,NA,NA,NA,NA,0.7763,305,3
NA,NA,321,0.0230880606464345,0.996213685804764,0.97448030588557,NA,NA,NA,NA,0.7763,305,3
NA,NA,322,0.0241421648249463,0.996167791087246,0.974235350138307,NA,NA,NA,NA,0.7763,305,3
NA,NA,323,0.0210158037911021,0.996167791087246,0.974235350138307,NA,NA,NA,NA,0.7763,305,3
NA,NA,324,0.024557640282025,0.996167791087246,0.974235350138307,NA,NA,NA,NA,0.7763,305,3
NA,NA,325,0.0267810558854646,0.996167791087246,0.974235350138307,NA,NA,NA,NA,0.7763,305,3
NA,NA,326,0.0245408400620963,0.996167791087246,0.974235350138307,NA,NA,NA,NA,0.7763,305,3
NA,NA,327,0.0220859291334857,0.996167791087246,0.974235350138307,NA,NA,NA,NA,0.7763,305,3
NA,NA,328,0.0230886238806884,0.996167791087246,0.974235350138307,NA,NA,NA,NA,0.7763,305,3
NA,NA,329,0.0237517310883399,0.996167791087246,0.974235350138307,NA,NA,NA,NA,0.7763,305,3
