"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,140,0.643841454764205,0.90757666268419,0.668037360630097,NA,NA,NA,NA,0.4268,319,3
NA,NA,141,0.732084589851693,0.907098765432099,0.665369689497836,NA,NA,NA,NA,0.4268,319,3
NA,NA,142,0.585736507355671,0.906700517722023,0.664386559876148,NA,NA,NA,NA,0.4268,319,3
NA,NA,143,0.755061121009292,0.906889685384309,0.664172107749422,NA,NA,NA,NA,0.4268,319,3
NA,NA,144,0.570314867376878,0.907118677817603,0.664070183587408,NA,NA,NA,NA,0.4268,319,3
NA,NA,145,0.66362569890013,0.907188371166866,0.664682141106743,NA,NA,NA,NA,0.4268,319,3
NA,NA,146,0.755798978490239,0.9073675826364,0.665379772254395,NA,NA,NA,NA,0.4268,319,3
NA,NA,147,0.588961969654076,0.906501393866985,0.662910715006247,NA,NA,NA,NA,0.4268,319,3
NA,NA,148,0.694739626844466,0.907477100756671,0.665225493568442,NA,NA,NA,NA,0.4268,319,3
NA,NA,149,0.612020914675577,0.906979291119076,0.663760662263762,NA,NA,NA,NA,0.4268,319,3
NA,NA,15,0.891164906668113,0.89207984866587,0.628591794889292,NA,NA,NA,NA,0.4268,319,3
NA,NA,150,0.612357236718834,0.906889685384309,0.663778994347761,NA,NA,NA,NA,0.4268,319,3
NA,NA,151,0.655867790035365,0.907387495021904,0.665459754111691,NA,NA,NA,NA,0.4268,319,3
NA,NA,152,0.613987262891374,0.907029072082836,0.665915058038898,NA,NA,NA,NA,0.4268,319,3
NA,NA,153,0.759141624800518,0.906416766228594,0.664758732554998,NA,NA,NA,NA,0.4268,319,3
NA,NA,154,0.634313250509655,0.906267423337316,0.663572844262973,NA,NA,NA,NA,0.4268,319,3
NA,NA,155,0.687256689558277,0.906700517722023,0.664359045468917,NA,NA,NA,NA,0.4268,319,3
NA,NA,156,0.67813971276853,0.906700517722023,0.663946367256413,NA,NA,NA,NA,0.4268,319,3
NA,NA,157,0.606587400433469,0.90568498606133,0.661344192534655,NA,NA,NA,NA,0.4268,319,3
NA,NA,158,0.656413175711844,0.906362007168459,0.662723032044797,NA,NA,NA,NA,0.4268,319,3
NA,NA,159,0.568560194066094,0.906879729191557,0.662959594410368,NA,NA,NA,NA,0.4268,319,3
NA,NA,16,0.953740325483184,0.89355336519315,0.632329077288173,NA,NA,NA,NA,0.4268,319,3
NA,NA,160,0.524582077689573,0.906810035842294,0.663442859349393,NA,NA,NA,NA,0.4268,319,3
NA,NA,161,0.62763763494908,0.906670649143767,0.662783611884549,NA,NA,NA,NA,0.4268,319,3
NA,NA,162,0.650786635793138,0.90905017921147,0.665082422572885,NA,NA,NA,NA,0.4268,319,3
NA,NA,163,0.545222282118444,0.908960573476703,0.66456612461351,NA,NA,NA,NA,0.4268,319,3
NA,NA,164,0.675486767366575,0.908870967741935,0.664294717305301,NA,NA,NA,NA,0.4268,319,3
NA,NA,165,0.579273184919632,0.90863201911589,0.66437385740961,NA,NA,NA,NA,0.4268,319,3
NA,NA,166,0.494304515204989,0.909020310633214,0.665528068692642,NA,NA,NA,NA,0.4268,319,3
NA,NA,167,0.634091405613381,0.908542413381123,0.664543286631512,NA,NA,NA,NA,0.4268,319,3
NA,NA,168,0.499635553031828,0.908044603743528,0.661295186318125,NA,NA,NA,NA,0.4268,319,3
NA,NA,169,0.656680174880047,0.908114297092792,0.661635547205481,NA,NA,NA,NA,0.4268,319,3
NA,NA,17,0.877180040396384,0.888540422142573,0.623684348456052,NA,NA,NA,NA,0.4268,319,3
NA,NA,170,0.625256778274697,0.908492632417364,0.662424224452283,NA,NA,NA,NA,0.4268,319,3
NA,NA,171,0.59113314614475,0.908666865790522,0.663438368059015,NA,NA,NA,NA,0.4268,319,3
NA,NA,172,0.724356054851857,0.908627041019514,0.663772425780832,NA,NA,NA,NA,0.4268,319,3
NA,NA,173,0.580807050863948,0.908532457188371,0.663479613211582,NA,NA,NA,NA,0.4268,319,3
NA,NA,174,0.637808069557541,0.908592194344882,0.662486784432832,NA,NA,NA,NA,0.4268,319,3
NA,NA,175,0.572249989538797,0.908880923934687,0.664662190036129,NA,NA,NA,NA,0.4268,319,3
NA,NA,176,0.64848068261215,0.908671843886898,0.663898726146783,NA,NA,NA,NA,0.4268,319,3
NA,NA,177,0.676010218419319,0.9084229390681,0.663750363954015,NA,NA,NA,NA,0.4268,319,3
NA,NA,178,0.556450280803594,0.908353245718837,0.662968547397765,NA,NA,NA,NA,0.4268,319,3
NA,NA,179,0.579432050159453,0.908900836320191,0.665341014944332,NA,NA,NA,NA,0.4268,319,3
NA,NA,18,0.85354829286444,0.889073078454799,0.630221672210313,NA,NA,NA,NA,0.4268,319,3
NA,NA,180,0.599782188776091,0.908273596176822,0.664643615861925,NA,NA,NA,NA,0.4268,319,3
NA,NA,181,0.596468555247103,0.908512544802867,0.666563344893099,NA,NA,NA,NA,0.4268,319,3
NA,NA,182,0.587400569562259,0.90957785742732,0.669892151413515,NA,NA,NA,NA,0.4268,319,3
NA,NA,183,0.582018325907856,0.909090003982477,0.667105696026856,NA,NA,NA,NA,0.4268,319,3
NA,NA,184,0.587611761967405,0.909269215452011,0.666437232326697,NA,NA,NA,NA,0.4268,319,3
NA,NA,185,0.754702800727865,0.90902528872959,0.665493999214509,NA,NA,NA,NA,0.4268,319,3
NA,NA,186,0.640118688262482,0.909592791716448,0.668446053393399,NA,NA,NA,NA,0.4268,319,3
NA,NA,187,0.634878901114658,0.909533054559936,0.667950638726523,NA,NA,NA,NA,0.4268,319,3
NA,NA,188,0.638689751909029,0.909592791716448,0.668774460935558,NA,NA,NA,NA,0.4268,319,3
NA,NA,189,0.702812268461981,0.909274193548387,0.670157085121044,NA,NA,NA,NA,0.4268,319,3
NA,NA,19,0.871957269631163,0.89300079649542,0.625342479756944,NA,NA,NA,NA,0.4268,319,3
NA,NA,190,0.577227787426702,0.90844782954998,0.668171204616519,NA,NA,NA,NA,0.4268,319,3
NA,NA,191,0.46914800741089,0.908328355236957,0.667385045281268,NA,NA,NA,NA,0.4268,319,3
NA,NA,192,0.662858950984906,0.908711668657905,0.66973673162358,NA,NA,NA,NA,0.4268,319,3
NA,NA,193,0.462334743109455,0.908701712465153,0.669057890020083,NA,NA,NA,NA,0.4268,319,3
NA,NA,194,0.692762193096321,0.908641975308642,0.66985975163608,NA,NA,NA,NA,0.4268,319,3
NA,NA,195,0.632900165459294,0.908940661091199,0.671012086161297,NA,NA,NA,NA,0.4268,319,3
NA,NA,196,0.591896727138526,0.908711668657905,0.670235723260156,NA,NA,NA,NA,0.4268,319,3
NA,NA,197,0.644246704025558,0.909249303066507,0.670743190481906,NA,NA,NA,NA,0.4268,319,3
NA,NA,198,0.636409068785219,0.909139784946237,0.670867742275949,NA,NA,NA,NA,0.4268,319,3
NA,NA,199,0.691592884164077,0.909966148944644,0.672462965942285,NA,NA,NA,NA,0.4268,319,3
NA,NA,2,1.13866921840712,0.875214058144166,0.527660382166952,NA,NA,NA,NA,0.4268,319,3
NA,NA,20,0.844909536092618,0.892552767821585,0.621463794403066,NA,NA,NA,NA,0.4268,319,3
NA,NA,200,0.676464904043751,0.909747112704102,0.672062340329782,NA,NA,NA,NA,0.4268,319,3
NA,NA,201,0.566502111617986,0.909936280366388,0.674241125881373,NA,NA,NA,NA,0.4268,319,3
NA,NA,202,0.58744947759883,0.90941855834329,0.673652855148575,NA,NA,NA,NA,0.4268,319,3
NA,NA,203,0.618545545114941,0.909468339307049,0.67313776916777,NA,NA,NA,NA,0.4268,319,3
NA,NA,204,0.603452826033647,0.908890880127439,0.672626581713216,NA,NA,NA,NA,0.4268,319,3
NA,NA,205,0.601988322526518,0.90826363998407,0.670074220163659,NA,NA,NA,NA,0.4268,319,3
NA,NA,206,0.583388536633773,0.90810434090004,0.67011727008147,NA,NA,NA,NA,0.4268,319,3
NA,NA,207,0.668707202028555,0.908831142970928,0.673326315943456,NA,NA,NA,NA,0.4268,319,3
NA,NA,208,0.555752757150075,0.908741537236161,0.672342189904154,NA,NA,NA,NA,0.4268,319,3
NA,NA,209,0.490949676349103,0.909806849860613,0.674779548645193,NA,NA,NA,NA,0.4268,319,3
NA,NA,21,0.974245795718661,0.893677817602549,0.628209059955203,NA,NA,NA,NA,0.4268,319,3
NA,NA,210,0.622393906606424,0.909677419354839,0.674556915820517,NA,NA,NA,NA,0.4268,319,3
NA,NA,211,0.506210508682394,0.910463958582238,0.677011486180097,NA,NA,NA,NA,0.4268,319,3
NA,NA,212,0.562994971071418,0.910543608124253,0.677223391689763,NA,NA,NA,NA,0.4268,319,3
NA,NA,213,0.591785647708248,0.910523695738749,0.677924167861677,NA,NA,NA,NA,0.4268,319,3
NA,NA,214,0.562887728864214,0.910284747112704,0.676098796932201,NA,NA,NA,NA,0.4268,319,3
NA,NA,215,0.612631508083182,0.90994623655914,0.675220013398178,NA,NA,NA,NA,0.4268,319,3
NA,NA,216,0.585945535903423,0.909806849860613,0.67560974333632,NA,NA,NA,NA,0.4268,319,3
NA,NA,217,0.546561880676446,0.910668060533652,0.673724811760528,NA,NA,NA,NA,0.4268,319,3
NA,NA,218,0.546054301912161,0.910578454798885,0.67377984597644,NA,NA,NA,NA,0.4268,319,3
NA,NA,219,0.48985328100363,0.910857228195938,0.676416906723405,NA,NA,NA,NA,0.4268,319,3
NA,NA,22,0.862547408070264,0.894145758661888,0.640268006708768,NA,NA,NA,NA,0.4268,319,3
NA,NA,220,0.541287340170888,0.910926921545201,0.678641836946556,NA,NA,NA,NA,0.4268,319,3
NA,NA,221,0.646920901002204,0.912061927518917,0.679954734753802,NA,NA,NA,NA,0.4268,319,3
NA,NA,222,0.533364974183086,0.912022102747909,0.679345236374664,NA,NA,NA,NA,0.4268,319,3
NA,NA,223,0.537244844317306,0.911643767423337,0.678018915438199,NA,NA,NA,NA,0.4268,319,3
NA,NA,224,0.522528751092428,0.912579649542015,0.678459021741867,NA,NA,NA,NA,0.4268,319,3
NA,NA,225,0.611317642198708,0.913266626841896,0.678978948447169,NA,NA,NA,NA,0.4268,319,3
NA,NA,226,0.676013026535141,0.913644962166468,0.680794734761715,NA,NA,NA,NA,0.4268,319,3
NA,NA,227,0.519854052498016,0.913425925925926,0.679684394785646,NA,NA,NA,NA,0.4268,319,3
NA,NA,228,0.56939342749679,0.914272202309837,0.680776479746411,NA,NA,NA,NA,0.4268,319,3
NA,NA,229,0.684843987651061,0.914401632815611,0.681660232888541,NA,NA,NA,NA,0.4268,319,3
NA,NA,23,0.866892925605168,0.895410195141378,0.642383922963567,NA,NA,NA,NA,0.4268,319,3
NA,NA,230,0.614228879203854,0.914670450019912,0.682835143866332,NA,NA,NA,NA,0.4268,319,3
NA,NA,231,0.632264356614745,0.914461369972123,0.681992323748826,NA,NA,NA,NA,0.4268,319,3
NA,NA,232,0.466479510412046,0.914371764237356,0.682086744041337,NA,NA,NA,NA,0.4268,319,3
NA,NA,233,0.510907948864591,0.914391676622859,0.682031729940999,NA,NA,NA,NA,0.4268,319,3
NA,NA,234,0.596555046973268,0.914824771007567,0.68295948944432,NA,NA,NA,NA,0.4268,319,3
NA,NA,235,0.51233119355609,0.91468538430904,0.682470232591415,NA,NA,NA,NA,0.4268,319,3
NA,NA,236,0.574951358037508,0.914595778574273,0.680876050746207,NA,NA,NA,NA,0.4268,319,3
NA,NA,237,0.629230180741628,0.91452608522501,0.680589723375306,NA,NA,NA,NA,0.4268,319,3
NA,NA,238,0.550234759025289,0.914765033851055,0.680606397664631,NA,NA,NA,NA,0.4268,319,3
NA,NA,239,0.536365415094898,0.914954201513341,0.682085402857619,NA,NA,NA,NA,0.4268,319,3
NA,NA,24,0.87081628686645,0.89426523297491,0.640032117174102,NA,NA,NA,NA,0.4268,319,3
NA,NA,240,0.553825125314601,0.915023894862604,0.683061631841443,NA,NA,NA,NA,0.4268,319,3
NA,NA,241,0.499958090123447,0.91526284348865,0.683419153603436,NA,NA,NA,NA,0.4268,319,3
NA,NA,242,0.511721675550859,0.914944245320589,0.682940490998933,NA,NA,NA,NA,0.4268,319,3
NA,NA,243,0.674196236189141,0.915223018717642,0.683189877230131,NA,NA,NA,NA,0.4268,319,3
NA,NA,244,0.583928201452085,0.915043807248108,0.682105717931988,NA,NA,NA,NA,0.4268,319,3
NA,NA,245,0.539581491753642,0.915292712066906,0.682139651935229,NA,NA,NA,NA,0.4268,319,3
NA,NA,246,0.551638152490405,0.91521306252489,0.682488761914721,NA,NA,NA,NA,0.4268,319,3
NA,NA,247,0.543510899193409,0.915939864595779,0.682929319615135,NA,NA,NA,NA,0.4268,319,3
NA,NA,248,0.728567357216328,0.915671047391478,0.680853286518548,NA,NA,NA,NA,0.4268,319,3
NA,NA,249,0.534429586407275,0.914914376742334,0.678875553633909,NA,NA,NA,NA,0.4268,319,3
NA,NA,25,0.928812644369341,0.892901234567901,0.631760454881225,NA,NA,NA,NA,0.4268,319,3
NA,NA,250,0.386788508051894,0.915173237753883,0.679277283855974,NA,NA,NA,NA,0.4268,319,3
NA,NA,251,0.608108214927763,0.915382317801673,0.679307054206878,NA,NA,NA,NA,0.4268,319,3
NA,NA,252,0.471592960719981,0.915442054958184,0.679739932398405,NA,NA,NA,NA,0.4268,319,3
NA,NA,253,0.554709969737369,0.915481879729192,0.680755711834783,NA,NA,NA,NA,0.4268,319,3
NA,NA,254,0.535824933435524,0.915123456790123,0.680882338114071,NA,NA,NA,NA,0.4268,319,3
NA,NA,255,0.579679323646907,0.914924332935086,0.680498299765369,NA,NA,NA,NA,0.4268,319,3
NA,NA,256,0.577169464878544,0.915058741537236,0.680895243956151,NA,NA,NA,NA,0.4268,319,3
NA,NA,257,0.575221588891547,0.915257865392274,0.68231622065872,NA,NA,NA,NA,0.4268,319,3
NA,NA,258,0.554808084543771,0.915387295898049,0.683550726699853,NA,NA,NA,NA,0.4268,319,3
NA,NA,259,0.478499592508802,0.915944842692154,0.686062986123906,NA,NA,NA,NA,0.4268,319,3
NA,NA,26,0.835874034239809,0.892677220230984,0.630241142503315,NA,NA,NA,NA,0.4268,319,3
NA,NA,260,0.482393643257267,0.91602449223417,0.685823269709526,NA,NA,NA,NA,0.4268,319,3
NA,NA,261,0.722772316114948,0.915357427319793,0.685519168711628,NA,NA,NA,NA,0.4268,319,3
NA,NA,262,0.587453704395186,0.914939267224213,0.683527899705901,NA,NA,NA,NA,0.4268,319,3
NA,NA,263,0.546478135296707,0.914909398645958,0.682840981652209,NA,NA,NA,NA,0.4268,319,3
NA,NA,264,0.593330911125949,0.915118478693748,0.684832805773331,NA,NA,NA,NA,0.4268,319,3
NA,NA,265,0.597967157459273,0.915367383512545,0.685423499793131,NA,NA,NA,NA,0.4268,319,3
NA,NA,266,0.522243888016572,0.915277777777778,0.684922223646098,NA,NA,NA,NA,0.4268,319,3
NA,NA,267,0.487066961116814,0.915058741537236,0.684635506868207,NA,NA,NA,NA,0.4268,319,3
NA,NA,268,0.57683828657831,0.915008960573477,0.685713687570052,NA,NA,NA,NA,0.4268,319,3
NA,NA,269,0.518260425635997,0.915208084428515,0.685241702051192,NA,NA,NA,NA,0.4268,319,3
NA,NA,27,0.797133888687554,0.895315611310235,0.642732818386237,NA,NA,NA,NA,0.4268,319,3
NA,NA,270,0.471160318936407,0.915168259657507,0.685447886731247,NA,NA,NA,NA,0.4268,319,3
NA,NA,271,0.624680177897633,0.915267821585026,0.687116783371233,NA,NA,NA,NA,0.4268,319,3
NA,NA,272,0.677399749404716,0.914949223416965,0.685803652245372,NA,NA,NA,NA,0.4268,319,3
NA,NA,273,0.684872256950389,0.914650537634409,0.686323421724158,NA,NA,NA,NA,0.4268,319,3
NA,NA,274,0.596874890758668,0.91450119474313,0.68571836976315,NA,NA,NA,NA,0.4268,319,3
NA,NA,275,0.582457188737234,0.915297690163282,0.68637788610298,NA,NA,NA,NA,0.4268,319,3
NA,NA,276,0.544302351089241,0.915198128235763,0.687604859668251,NA,NA,NA,NA,0.4268,319,3
NA,NA,277,0.519375773979818,0.915098566308244,0.686863505791179,NA,NA,NA,NA,0.4268,319,3
NA,NA,278,0.590320970782975,0.915377339705297,0.689745108154798,NA,NA,NA,NA,0.4268,319,3
NA,NA,279,0.627968108872097,0.915516726403823,0.69030935370303,NA,NA,NA,NA,0.4268,319,3
NA,NA,28,0.808432792588068,0.89581342094783,0.641630137242732,NA,NA,NA,NA,0.4268,319,3
NA,NA,280,0.638363970965014,0.915616288331342,0.690594988144726,NA,NA,NA,NA,0.4268,319,3
NA,NA,281,0.529718953142015,0.9153972520908,0.68972827224054,NA,NA,NA,NA,0.4268,319,3
NA,NA,282,0.586509410884977,0.915536638789327,0.690229400497601,NA,NA,NA,NA,0.4268,319,3
NA,NA,283,0.57327211189884,0.91563122262047,0.689494762984502,NA,NA,NA,NA,0.4268,319,3
NA,NA,284,0.52678247023736,0.915133412982875,0.688576159155906,NA,NA,NA,NA,0.4268,319,3
NA,NA,285,0.588864592695446,0.914944245320589,0.687411127043257,NA,NA,NA,NA,0.4268,319,3
NA,NA,286,0.566204707082582,0.914814814814815,0.686164809249601,NA,NA,NA,NA,0.4268,319,3
NA,NA,287,0.436366950573211,0.914854639585822,0.686650490838042,NA,NA,NA,NA,0.4268,319,3
NA,NA,288,0.513064238538552,0.914137793707686,0.68527613191963,NA,NA,NA,NA,0.4268,319,3
NA,NA,289,0.530901365953022,0.912753882915173,0.684815182580346,NA,NA,NA,NA,0.4268,319,3
NA,NA,29,0.794331727850924,0.894917363600159,0.637442279320366,NA,NA,NA,NA,0.4268,319,3
NA,NA,290,0.519685801292683,0.911479490242931,0.685123507953531,NA,NA,NA,NA,0.4268,319,3
NA,NA,291,0.63802080051041,0.911459577857427,0.687045800304198,NA,NA,NA,NA,0.4268,319,3
NA,NA,292,0.540563964713486,0.911280366387893,0.686810070022106,NA,NA,NA,NA,0.4268,319,3
NA,NA,293,0.550569318015143,0.911180804460374,0.686236464905613,NA,NA,NA,NA,0.4268,319,3
NA,NA,294,0.569829919847373,0.911101154918359,0.68639298359669,NA,NA,NA,NA,0.4268,319,3
NA,NA,295,0.53878304071134,0.911260454002389,0.68707555625579,NA,NA,NA,NA,0.4268,319,3
NA,NA,296,0.559744603491344,0.911081242532855,0.687361977123428,NA,NA,NA,NA,0.4268,319,3
NA,NA,297,0.554448091611941,0.911121067303863,0.687878897630644,NA,NA,NA,NA,0.4268,319,3
NA,NA,298,0.595850389616108,0.911121067303863,0.687948394107556,NA,NA,NA,NA,0.4268,319,3
NA,NA,299,0.558283261823987,0.911250497809638,0.688756705982587,NA,NA,NA,NA,0.4268,319,3
NA,NA,3,1.05919006739863,0.894578853046595,0.55787160712798,NA,NA,NA,NA,0.4268,319,3
NA,NA,30,0.649557538875425,0.895639187574672,0.643424037654079,NA,NA,NA,NA,0.4268,319,3
NA,NA,300,0.528677602578327,0.911320191158901,0.688969190082877,NA,NA,NA,NA,0.4268,319,3
NA,NA,301,0.496118279195927,0.911280366387893,0.689432036767704,NA,NA,NA,NA,0.4268,319,3
NA,NA,302,0.493622626233271,0.910931899641577,0.688258114175462,NA,NA,NA,NA,0.4268,319,3
NA,NA,303,0.531576376896075,0.911399840700916,0.688138527744364,NA,NA,NA,NA,0.4268,319,3
NA,NA,304,0.530921331912725,0.911429709279172,0.688344288515413,NA,NA,NA,NA,0.4268,319,3
NA,NA,305,0.468351109739399,0.911519315013939,0.68794672097401,NA,NA,NA,NA,0.4268,319,3
NA,NA,306,0.503421601980975,0.911618876941458,0.688386832600088,NA,NA,NA,NA,0.4268,319,3
NA,NA,307,0.544080007534995,0.911658701712465,0.688752882460967,NA,NA,NA,NA,0.4268,319,3
NA,NA,308,0.635117788665675,0.911150935882119,0.688042973104543,NA,NA,NA,NA,0.4268,319,3
NA,NA,309,0.548965849307807,0.911360015929908,0.689092276791374,NA,NA,NA,NA,0.4268,319,3
NA,NA,31,0.74559422684135,0.895937873357228,0.64451826185498,NA,NA,NA,NA,0.4268,319,3
NA,NA,310,0.389595690409273,0.911409796893668,0.689293037600507,NA,NA,NA,NA,0.4268,319,3
NA,NA,311,0.529934130173691,0.911389884508164,0.688922800368963,NA,NA,NA,NA,0.4268,319,3
NA,NA,312,0.489849263696933,0.912027080844285,0.690195629182112,NA,NA,NA,NA,0.4268,319,3
NA,NA,313,0.573092836724449,0.91247510951812,0.691011586083764,NA,NA,NA,NA,0.4268,319,3
NA,NA,314,0.484831256187092,0.912654320987654,0.691646695982355,NA,NA,NA,NA,0.4268,319,3
NA,NA,315,0.516826649818129,0.912664277180406,0.69172907041327,NA,NA,NA,NA,0.4268,319,3
NA,NA,316,0.587333610933803,0.913142174432497,0.692920066796007,NA,NA,NA,NA,0.4268,319,3
NA,NA,317,0.565214174368898,0.912813620071685,0.692789780969744,NA,NA,NA,NA,0.4268,319,3
NA,NA,318,0.448225880255297,0.912873357228196,0.693143224569607,NA,NA,NA,NA,0.4268,319,3
NA,NA,319,0.550602925869688,0.913172043010753,0.694066845433531,NA,NA,NA,NA,0.4268,319,3
NA,NA,32,0.838012467446382,0.896973317403425,0.645376157869179,NA,NA,NA,NA,0.4268,319,3
NA,NA,320,0.473650125484,0.913142174432497,0.694338650252592,NA,NA,NA,NA,0.4268,319,3
NA,NA,321,0.530905746820197,0.915442054958184,0.695808114213911,NA,NA,NA,NA,0.4268,319,3
NA,NA,322,0.609906307677978,0.913590203106332,0.696053717703911,NA,NA,NA,NA,0.4268,319,3
NA,NA,323,0.555159882380933,0.91358024691358,0.694658178646772,NA,NA,NA,NA,0.4268,319,3
NA,NA,324,0.648175924710324,0.91358024691358,0.695038471622133,NA,NA,NA,NA,0.4268,319,3
NA,NA,325,0.517377855578256,0.914555953803266,0.696042362999586,NA,NA,NA,NA,0.4268,319,3
NA,NA,326,0.487050674123643,0.914058144165671,0.697152756140778,NA,NA,NA,NA,0.4268,319,3
NA,NA,327,0.439084778685951,0.914127837514934,0.696867743581144,NA,NA,NA,NA,0.4268,319,3
NA,NA,328,0.521313697770174,0.913739545997611,0.69680727737738,NA,NA,NA,NA,0.4268,319,3
NA,NA,329,0.491750865206584,0.91358024691358,0.695828410441033,NA,NA,NA,NA,0.4268,319,3
NA,NA,33,0.850998934973796,0.89852648347272,0.649795676746602,NA,NA,NA,NA,0.4268,319,3
NA,NA,330,0.585631646897797,0.913410991636798,0.695562354302462,NA,NA,NA,NA,0.4268,319,3
NA,NA,331,0.448659490665374,0.913639984070092,0.696798221969612,NA,NA,NA,NA,0.4268,319,3
NA,NA,332,0.577070904565423,0.913669852648347,0.696565372379548,NA,NA,NA,NA,0.4268,319,3
