"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,117,0.438101698977287,0.97230676391877,0.938579618704426,NA,NA,NA,NA,0.7236,294,3
NA,NA,118,0.423953006467956,0.972654405205436,0.939291610804589,NA,NA,NA,NA,0.7236,294,3
NA,NA,119,0.401842321688669,0.97280526840531,0.93931132015461,NA,NA,NA,NA,0.7236,294,3
NA,NA,12,0.975723979296197,0.903080232985255,0.814176960564853,NA,NA,NA,NA,0.7236,294,3
NA,NA,120,0.406645816163395,0.972988927952983,0.939363479709009,NA,NA,NA,NA,0.7236,294,3
NA,NA,121,0.394689952074209,0.973034842839901,0.939480496784411,NA,NA,NA,NA,0.7236,294,3
NA,NA,122,0.415484634617392,0.972470745657764,0.939194031317141,NA,NA,NA,NA,0.7236,294,3
NA,NA,123,0.452497882838382,0.972411712231726,0.939591954160973,NA,NA,NA,NA,0.7236,294,3
NA,NA,124,0.384628395170291,0.972733116440153,0.940129000053071,NA,NA,NA,NA,0.7236,294,3
NA,NA,125,0.393388327359333,0.974123681586819,0.941888430236812,NA,NA,NA,NA,0.7236,294,3
NA,NA,126,0.402355042519359,0.975087894212101,0.9429167954841,NA,NA,NA,NA,0.7236,294,3
NA,NA,127,0.398203187330843,0.975297790838012,0.943353252517078,NA,NA,NA,NA,0.7236,294,3
NA,NA,128,0.401338511881281,0.975192842525056,0.943620378830555,NA,NA,NA,NA,0.7236,294,3
NA,NA,129,0.441478280402697,0.975638872855119,0.944387403271523,NA,NA,NA,NA,0.7236,294,3
NA,NA,13,1.02572726861375,0.90955423204072,0.820949952596127,NA,NA,NA,NA,0.7236,294,3
NA,NA,130,0.419767591238735,0.977668966783859,0.946206580722328,NA,NA,NA,NA,0.7236,294,3
NA,NA,131,0.394248967193092,0.977826389253293,0.946584279230399,NA,NA,NA,NA,0.7236,294,3
NA,NA,132,0.430543996073978,0.977951015374928,0.94697492693766,NA,NA,NA,NA,0.7236,294,3
NA,NA,133,0.428841913509877,0.978003489531406,0.947013488589983,NA,NA,NA,NA,0.7236,294,3
NA,NA,134,0.399114368043992,0.978479036574487,0.947793927375653,NA,NA,NA,NA,0.7236,294,3
NA,NA,135,0.377177426337332,0.978610221965682,0.947951637999343,NA,NA,NA,NA,0.7236,294,3
NA,NA,136,0.381489823214583,0.979541638243165,0.949068124587655,NA,NA,NA,NA,0.7236,294,3
NA,NA,137,0.408216383036493,0.979521960434486,0.949088812603457,NA,NA,NA,NA,0.7236,294,3
NA,NA,138,0.395863214481529,0.979830246103794,0.949929363857907,NA,NA,NA,NA,0.7236,294,3
NA,NA,139,0.404850929434388,0.979889279529832,0.951041463564591,NA,NA,NA,NA,0.7236,294,3
NA,NA,14,1.00527809532622,0.913411082541848,0.8262436770523,NA,NA,NA,NA,0.7236,294,3
NA,NA,140,0.402929643284454,0.979836805373354,0.950991117208524,NA,NA,NA,NA,0.7236,294,3
NA,NA,141,0.405866963393971,0.980007346381907,0.951493004538184,NA,NA,NA,NA,0.7236,294,3
NA,NA,142,0.371822892312162,0.978879152017631,0.952435155720974,NA,NA,NA,NA,0.7236,294,3
NA,NA,143,0.355891288015461,0.978879152017631,0.952408338478585,NA,NA,NA,NA,0.7236,294,3
NA,NA,144,0.382014107840815,0.97890538909587,0.95250690551268,NA,NA,NA,NA,0.7236,294,3
NA,NA,145,0.350886493357842,0.978715170278638,0.951793815113785,NA,NA,NA,NA,0.7236,294,3
NA,NA,146,0.329967439213016,0.978852914939392,0.951967511680007,NA,NA,NA,NA,0.7236,294,3
NA,NA,147,0.353120885548127,0.979148082069581,0.952707496329259,NA,NA,NA,NA,0.7236,294,3
NA,NA,148,0.355339148887155,0.979069370834864,0.952364989453949,NA,NA,NA,NA,0.7236,294,3
NA,NA,149,0.377983864468002,0.978944744713229,0.951983417878779,NA,NA,NA,NA,0.7236,294,3
NA,NA,15,0.995503559936779,0.914086687306502,0.827530817044215,NA,NA,NA,NA,0.7236,294,3
NA,NA,150,0.369986130787749,0.978970981791468,0.951769827607534,NA,NA,NA,NA,0.7236,294,3
NA,NA,151,0.365484890737695,0.979292385999895,0.952247230242888,NA,NA,NA,NA,0.7236,294,3
NA,NA,152,0.356760047703867,0.979338300886813,0.952383282474175,NA,NA,NA,NA,0.7236,294,3
NA,NA,153,0.355332364551432,0.97943013066065,0.952574256178083,NA,NA,NA,NA,0.7236,294,3
NA,NA,154,0.358359850882344,0.979371097234612,0.952493772496939,NA,NA,NA,NA,0.7236,294,3
NA,NA,155,0.362347010001324,0.979541638243165,0.953039278672095,NA,NA,NA,NA,0.7236,294,3
NA,NA,156,0.350089786175787,0.979574434590964,0.953158456367991,NA,NA,NA,NA,0.7236,294,3
NA,NA,157,0.332488294865781,0.97943013066065,0.952587478080941,NA,NA,NA,NA,0.7236,294,3
NA,NA,158,0.343279137773041,0.979489164086687,0.952643246494639,NA,NA,NA,NA,0.7236,294,3
NA,NA,159,0.34038095908772,0.979325182347694,0.951880533547519,NA,NA,NA,NA,0.7236,294,3
NA,NA,16,0.92459889524473,0.914962349792727,0.830899036856551,NA,NA,NA,NA,0.7236,294,3
NA,NA,160,0.354384269980733,0.979344860156373,0.95210263980714,NA,NA,NA,NA,0.7236,294,3
NA,NA,161,0.381085455316033,0.981837382589075,0.953425707444641,NA,NA,NA,NA,0.7236,294,3
NA,NA,162,0.321562378055167,0.982178464606181,0.95435324863849,NA,NA,NA,NA,0.7236,294,3
NA,NA,163,0.356898455669447,0.982322768536496,0.954773780627459,NA,NA,NA,NA,0.7236,294,3
NA,NA,164,0.378323321231617,0.982532665162408,0.954797161519471,NA,NA,NA,NA,0.7236,294,3
NA,NA,165,0.332167208377862,0.982427716849452,0.954611974204913,NA,NA,NA,NA,0.7236,294,3
NA,NA,166,0.33755844079604,0.982499868814609,0.954805095414812,NA,NA,NA,NA,0.7236,294,3
NA,NA,167,0.348499709408727,0.983444403631212,0.955604007702311,NA,NA,NA,NA,0.7236,294,3
NA,NA,168,0.361553976577832,0.983713333683161,0.956214953741378,NA,NA,NA,NA,0.7236,294,3
NA,NA,169,0.36781804987867,0.983818281996117,0.95675297945394,NA,NA,NA,NA,0.7236,294,3
NA,NA,17,0.893281551751641,0.916326677861153,0.834964664903853,NA,NA,NA,NA,0.7236,294,3
NA,NA,170,0.342935977388199,0.983831400535236,0.956785155496485,NA,NA,NA,NA,0.7236,294,3
NA,NA,171,0.336664702339805,0.98375268930052,0.95652201296706,NA,NA,NA,NA,0.7236,294,3
NA,NA,172,0.360827564913569,0.983765807839639,0.956532951822309,NA,NA,NA,NA,0.7236,294,3
NA,NA,173,0.340604409715045,0.983916671039513,0.957022620972603,NA,NA,NA,NA,0.7236,294,3
NA,NA,174,0.329422383371464,0.984015060082909,0.957456958395047,NA,NA,NA,NA,0.7236,294,3
NA,NA,175,0.33110929411213,0.983923230309073,0.957168990821987,NA,NA,NA,NA,0.7236,294,3
NA,NA,176,0.362990264833705,0.983726452222281,0.956827353516563,NA,NA,NA,NA,0.7236,294,3
NA,NA,177,0.31568647124448,0.983910111769953,0.957262739942917,NA,NA,NA,NA,0.7236,294,3
NA,NA,178,0.348351326100971,0.984021619352469,0.957572439016846,NA,NA,NA,NA,0.7236,294,3
NA,NA,179,0.350394993088774,0.984074093508947,0.957843173303883,NA,NA,NA,NA,0.7236,294,3
NA,NA,18,0.872584194525324,0.918114078816183,0.838326144281786,NA,NA,NA,NA,0.7236,294,3
NA,NA,180,0.345793685985301,0.984224956708821,0.957894572828371,NA,NA,NA,NA,0.7236,294,3
NA,NA,181,0.336768560041657,0.984546360917248,0.958310565192423,NA,NA,NA,NA,0.7236,294,3
NA,NA,182,0.299578558591086,0.984887442934355,0.95919230915643,NA,NA,NA,NA,0.7236,294,3
NA,NA,183,0.306322027029344,0.98501862832555,0.959610395920652,NA,NA,NA,NA,0.7236,294,3
NA,NA,184,0.305955524222124,0.985431862307813,0.960524106707526,NA,NA,NA,NA,0.7236,294,3
NA,NA,185,0.310187915400386,0.985576166238128,0.960941222948157,NA,NA,NA,NA,0.7236,294,3
NA,NA,186,0.300001582821369,0.985536810620769,0.960916681836814,NA,NA,NA,NA,0.7236,294,3
NA,NA,187,0.315969383556245,0.985694233090203,0.961260269950141,NA,NA,NA,NA,0.7236,294,3
NA,NA,188,0.329872418377018,0.985622081125046,0.961297320211517,NA,NA,NA,NA,0.7236,294,3
NA,NA,189,0.299458073778022,0.985661436742404,0.96149002839333,NA,NA,NA,NA,0.7236,294,3
NA,NA,19,0.869552843562445,0.920770582987879,0.842302209489751,NA,NA,NA,NA,0.7236,294,3
NA,NA,190,0.311867245342807,0.985681114551084,0.96152827231237,NA,NA,NA,NA,0.7236,294,3
NA,NA,191,0.307949303804379,0.985950044603033,0.962077468110424,NA,NA,NA,NA,0.7236,294,3
NA,NA,192,0.318205309838006,0.985982840950832,0.962133860133987,NA,NA,NA,NA,0.7236,294,3
NA,NA,193,0.299452253674294,0.985943485333473,0.96200111473502,NA,NA,NA,NA,0.7236,294,3
NA,NA,194,0.272030703884377,0.985930366794354,0.961957797508384,NA,NA,NA,NA,0.7236,294,3
NA,NA,195,0.297914521695994,0.986041874376869,0.962203331340907,NA,NA,NA,NA,0.7236,294,3
NA,NA,196,0.292926952767006,0.98602219656819,0.962075190220371,NA,NA,NA,NA,0.7236,294,3
NA,NA,197,0.305625097695383,0.986218974654982,0.962481097316762,NA,NA,NA,NA,0.7236,294,3
NA,NA,198,0.291737253848417,0.986179619037624,0.962346712934738,NA,NA,NA,NA,0.7236,294,3
NA,NA,199,0.292014499821189,0.98627144881146,0.962588785804743,NA,NA,NA,NA,0.7236,294,3
NA,NA,2,1.22492139693689,0.871208742194469,0.71008072937989,NA,NA,NA,NA,0.7236,294,3
NA,NA,20,0.86961286633045,0.922777719473159,0.844746343775451,NA,NA,NA,NA,0.7236,294,3
NA,NA,200,0.275364743634155,0.986087789263788,0.962117604506172,NA,NA,NA,NA,0.7236,294,3
NA,NA,201,0.28997065990692,0.986002518759511,0.961706182752951,NA,NA,NA,NA,0.7236,294,3
NA,NA,202,0.310406147824535,0.986146822689825,0.961774066206233,NA,NA,NA,NA,0.7236,294,3
NA,NA,203,0.285319577046377,0.986173059768064,0.961806065038732,NA,NA,NA,NA,0.7236,294,3
NA,NA,204,0.312459985995186,0.98629112662014,0.962107111813101,NA,NA,NA,NA,0.7236,294,3
NA,NA,205,0.289293625129532,0.986310804428819,0.962245451096581,NA,NA,NA,NA,0.7236,294,3
NA,NA,206,0.31673628909581,0.986317363698379,0.962258951072333,NA,NA,NA,NA,0.7236,294,3
NA,NA,207,0.288505640845304,0.986363278585297,0.96244605000245,NA,NA,NA,NA,0.7236,294,3
NA,NA,208,0.292219673680296,0.986933935036994,0.963250241406266,NA,NA,NA,NA,0.7236,294,3
NA,NA,209,0.298968912218935,0.986881460880516,0.96318886247258,NA,NA,NA,NA,0.7236,294,3
NA,NA,21,0.818607942285029,0.923440205698693,0.846755914717205,NA,NA,NA,NA,0.7236,294,3
NA,NA,210,0.295552570046734,0.986920816497875,0.963332462728882,NA,NA,NA,NA,0.7236,294,3
NA,NA,211,0.287252783728769,0.986809308915359,0.963164365333635,NA,NA,NA,NA,0.7236,294,3
NA,NA,212,0.301337522130329,0.986940494306554,0.963444386246979,NA,NA,NA,NA,0.7236,294,3
NA,NA,213,0.291498236822953,0.987078238967309,0.963882418563953,NA,NA,NA,NA,0.7236,294,3
NA,NA,214,0.284634455898024,0.987150390932466,0.964156910871742,NA,NA,NA,NA,0.7236,294,3
NA,NA,215,0.264626700979966,0.987019205541271,0.963615064763286,NA,NA,NA,NA,0.7236,294,3
NA,NA,216,0.298764326936213,0.987268457784541,0.964368470272018,NA,NA,NA,NA,0.7236,294,3
NA,NA,217,0.288752471892265,0.987347169019258,0.964750113779206,NA,NA,NA,NA,0.7236,294,3
NA,NA,218,0.295894088957491,0.987353728288818,0.964760183402095,NA,NA,NA,NA,0.7236,294,3
NA,NA,219,0.271771310369351,0.987327491210579,0.964644342208348,NA,NA,NA,NA,0.7236,294,3
NA,NA,22,0.86901567391034,0.922928582673034,0.847565706263018,NA,NA,NA,NA,0.7236,294,3
NA,NA,220,0.28836771348233,0.987327491210579,0.964631510563036,NA,NA,NA,NA,0.7236,294,3
NA,NA,221,0.27945023946855,0.987445558062654,0.96491029417622,NA,NA,NA,NA,0.7236,294,3
NA,NA,222,0.251057040595943,0.987491472949572,0.964998358882938,NA,NA,NA,NA,0.7236,294,3
NA,NA,223,0.273252950705791,0.987504591488692,0.965010461669149,NA,NA,NA,NA,0.7236,294,3
NA,NA,224,0.274775070190063,0.987524269297371,0.964916152067973,NA,NA,NA,NA,0.7236,294,3
NA,NA,225,0.262609398520494,0.987530828566931,0.964866938461142,NA,NA,NA,NA,0.7236,294,3
NA,NA,226,0.286033153829233,0.987504591488692,0.96475588331001,NA,NA,NA,NA,0.7236,294,3
NA,NA,227,0.26475136598673,0.987727606653723,0.965140095138593,NA,NA,NA,NA,0.7236,294,3
NA,NA,228,0.264925302323645,0.987819436427559,0.96536059851829,NA,NA,NA,NA,0.7236,294,3
NA,NA,229,0.260188561491755,0.98779319934932,0.965250795281292,NA,NA,NA,NA,0.7236,294,3
NA,NA,23,0.847486590950671,0.922430078186493,0.848523136403989,NA,NA,NA,NA,0.7236,294,3
NA,NA,230,0.253586356469738,0.987773521540641,0.965222062439229,NA,NA,NA,NA,0.7236,294,3
NA,NA,231,0.282360531651963,0.987858792044918,0.965504588325566,NA,NA,NA,NA,0.7236,294,3
NA,NA,232,0.266626979874486,0.987858792044918,0.965596553527877,NA,NA,NA,NA,0.7236,294,3
NA,NA,233,0.266919312156102,0.987898147662276,0.965733584021791,NA,NA,NA,NA,0.7236,294,3
NA,NA,234,0.275799032188844,0.987878469853597,0.965638898206692,NA,NA,NA,NA,0.7236,294,3
NA,NA,235,0.275452006411626,0.987832554966679,0.96554294635792,NA,NA,NA,NA,0.7236,294,3
NA,NA,236,0.27673123802899,0.987858792044918,0.965594264048562,NA,NA,NA,NA,0.7236,294,3
NA,NA,237,0.262087452280592,0.987839114236239,0.965362956541987,NA,NA,NA,NA,0.7236,294,3
NA,NA,238,0.273868079293873,0.987839114236239,0.965365402011924,NA,NA,NA,NA,0.7236,294,3
NA,NA,239,0.253845159636029,0.987878469853597,0.965446540338442,NA,NA,NA,NA,0.7236,294,3
NA,NA,24,0.832933057216462,0.9242863514719,0.85183776196657,NA,NA,NA,NA,0.7236,294,3
NA,NA,240,0.276750540258059,0.987970299627434,0.965682017016778,NA,NA,NA,NA,0.7236,294,3
NA,NA,241,0.255327127605995,0.987917825470956,0.965429253837375,NA,NA,NA,NA,0.7236,294,3
NA,NA,242,0.245000491138955,0.987937503279635,0.965481527624556,NA,NA,NA,NA,0.7236,294,3
NA,NA,243,0.246300354962386,0.988003095975232,0.965656062956901,NA,NA,NA,NA,0.7236,294,3
NA,NA,244,0.229116510243293,0.987989977436113,0.965607025838974,NA,NA,NA,NA,0.7236,294,3
NA,NA,245,0.233588061365922,0.987727606653723,0.965235614041272,NA,NA,NA,NA,0.7236,294,3
NA,NA,246,0.261868135041304,0.987662013958126,0.965262847457367,NA,NA,NA,NA,0.7236,294,3
NA,NA,247,0.238391184011136,0.987747284462402,0.965546732642778,NA,NA,NA,NA,0.7236,294,3
NA,NA,248,0.250654652724707,0.987780080810201,0.965609872660471,NA,NA,NA,NA,0.7236,294,3
NA,NA,249,0.261791357617445,0.987780080810201,0.965596240170639,NA,NA,NA,NA,0.7236,294,3
NA,NA,25,0.786569782623641,0.925670357349006,0.853378275383104,NA,NA,NA,NA,0.7236,294,3
NA,NA,250,0.272305506101723,0.987832554966679,0.965777329863861,NA,NA,NA,NA,0.7236,294,3
NA,NA,251,0.264252318243506,0.987786640079761,0.965643611760216,NA,NA,NA,NA,0.7236,294,3
NA,NA,252,0.269415613502686,0.987786640079761,0.96564597507339,NA,NA,NA,NA,0.7236,294,3
NA,NA,253,0.255577038807808,0.987786640079761,0.965642371917459,NA,NA,NA,NA,0.7236,294,3
NA,NA,254,0.232903060129192,0.987845673505798,0.96588100079735,NA,NA,NA,NA,0.7236,294,3
NA,NA,255,0.244204532918202,0.987878469853597,0.965922906198818,NA,NA,NA,NA,0.7236,294,3
NA,NA,256,0.246037199629442,0.987937503279635,0.966150670895686,NA,NA,NA,NA,0.7236,294,3
NA,NA,257,0.260295956538641,0.987950621818754,0.966169837785806,NA,NA,NA,NA,0.7236,294,3
NA,NA,258,0.251014836229887,0.988088366479509,0.96653736320974,NA,NA,NA,NA,0.7236,294,3
NA,NA,259,0.25331536991401,0.988245788948943,0.966919437736806,NA,NA,NA,NA,0.7236,294,3
NA,NA,26,0.787858726982676,0.926746077556803,0.85581669468573,NA,NA,NA,NA,0.7236,294,3
NA,NA,260,0.23551615789562,0.988272026027182,0.967126213834092,NA,NA,NA,NA,0.7236,294,3
NA,NA,261,0.25205896586512,0.988291703835861,0.9671531311993,NA,NA,NA,NA,0.7236,294,3
NA,NA,262,0.232306413773817,0.988350737261898,0.9673078156899,NA,NA,NA,NA,0.7236,294,3
NA,NA,263,0.247615309325956,0.988291703835861,0.967076762746493,NA,NA,NA,NA,0.7236,294,3
NA,NA,264,0.240214320509545,0.988291703835861,0.967071670524809,NA,NA,NA,NA,0.7236,294,3
NA,NA,265,0.229467973936737,0.988586870966049,0.967671914606993,NA,NA,NA,NA,0.7236,294,3
NA,NA,266,0.228104620168384,0.988586870966049,0.967703929798131,NA,NA,NA,NA,0.7236,294,3
NA,NA,267,0.219515152131746,0.988514719000892,0.967424301065176,NA,NA,NA,NA,0.7236,294,3
NA,NA,268,0.219537475600639,0.988619667313848,0.967840104081146,NA,NA,NA,NA,0.7236,294,3
NA,NA,269,0.243533198211444,0.988626226583408,0.967806214883308,NA,NA,NA,NA,0.7236,294,3
NA,NA,27,0.765298643978293,0.92834981896416,0.858598920409566,NA,NA,NA,NA,0.7236,294,3
NA,NA,270,0.242487733527513,0.988599989505169,0.967735474606543,NA,NA,NA,NA,0.7236,294,3
NA,NA,271,0.249381832272366,0.988685260009445,0.968130367485572,NA,NA,NA,NA,0.7236,294,3
NA,NA,272,0.252378450705516,0.988763971244162,0.968352098095726,NA,NA,NA,NA,0.7236,294,3
NA,NA,273,0.237069602404842,0.988724615626804,0.968206371782824,NA,NA,NA,NA,0.7236,294,3
NA,NA,274,0.239088947408955,0.988790208322401,0.968429809812569,NA,NA,NA,NA,0.7236,294,3
NA,NA,275,0.216153348353409,0.988790208322401,0.968341963408367,NA,NA,NA,NA,0.7236,294,3
NA,NA,276,0.233641586216388,0.988763971244162,0.968230694641855,NA,NA,NA,NA,0.7236,294,3
NA,NA,277,0.242313292108627,0.98881644540064,0.96847480315322,NA,NA,NA,NA,0.7236,294,3
NA,NA,278,0.23234569713764,0.988842682478879,0.968552073771309,NA,NA,NA,NA,0.7236,294,3
NA,NA,279,0.234125879745393,0.988908275174477,0.968783211667854,NA,NA,NA,NA,0.7236,294,3
NA,NA,28,0.816682321299297,0.927192107886866,0.856449152020028,NA,NA,NA,NA,0.7236,294,3
NA,NA,280,0.21261563961633,0.988934512252716,0.968921589609312,NA,NA,NA,NA,0.7236,294,3
NA,NA,281,0.222447549625583,0.988947630791835,0.969034921627675,NA,NA,NA,NA,0.7236,294,3
NA,NA,282,0.224974589312138,0.988954190061395,0.969063053042268,NA,NA,NA,NA,0.7236,294,3
NA,NA,283,0.232163100784771,0.989144408878627,0.969588935504375,NA,NA,NA,NA,0.7236,294,3
NA,NA,284,0.225288607598795,0.989196883035105,0.96973538214663,NA,NA,NA,NA,0.7236,294,3
NA,NA,285,0.238111509717501,0.989223120113344,0.969855938569808,NA,NA,NA,NA,0.7236,294,3
NA,NA,286,0.246721908340231,0.989301831348061,0.970137855812361,NA,NA,NA,NA,0.7236,294,3
NA,NA,287,0.22534010098099,0.9893280684263,0.970270792265873,NA,NA,NA,NA,0.7236,294,3
NA,NA,288,0.21706698091706,0.989459253817495,0.970560618032219,NA,NA,NA,NA,0.7236,294,3
NA,NA,289,0.227023006037958,0.989551083591331,0.970800443451996,NA,NA,NA,NA,0.7236,294,3
NA,NA,29,0.814747034117455,0.929199244372147,0.857808207162072,NA,NA,NA,NA,0.7236,294,3
NA,NA,290,0.228710900147599,0.989623235556488,0.97098738425375,NA,NA,NA,NA,0.7236,294,3
NA,NA,291,0.216248798391055,0.989603557747809,0.970894211854328,NA,NA,NA,NA,0.7236,294,3
NA,NA,292,0.229290882778407,0.989610117017369,0.970920727495745,NA,NA,NA,NA,0.7236,294,3
NA,NA,293,0.229497209118483,0.989675709712966,0.971164538634695,NA,NA,NA,NA,0.7236,294,3
NA,NA,294,0.224033504378135,0.989806895104161,0.971523541820244,NA,NA,NA,NA,0.7236,294,3
NA,NA,295,0.221890130238281,0.989892165608438,0.971825449526352,NA,NA,NA,NA,0.7236,294,3
NA,NA,296,0.233751603826232,0.98984625072152,0.971665984163038,NA,NA,NA,NA,0.7236,294,3
NA,NA,297,0.220436660822845,0.989865928530199,0.971780924528915,NA,NA,NA,NA,0.7236,294,3
NA,NA,298,0.210985898722086,0.989767539486803,0.971483595173513,NA,NA,NA,NA,0.7236,294,3
NA,NA,299,0.22728358106349,0.989800335834601,0.97155421387532,NA,NA,NA,NA,0.7236,294,3
NA,NA,3,1.25403364293022,0.877144881146036,0.747502779683313,NA,NA,NA,NA,0.7236,294,3
NA,NA,30,0.773868861605502,0.930570131710133,0.860277469090007,NA,NA,NA,NA,0.7236,294,3
NA,NA,300,0.190809148584541,0.98984625072152,0.971704376316439,NA,NA,NA,NA,0.7236,294,3
NA,NA,301,0.216460981662801,0.989911843417117,0.971848066907736,NA,NA,NA,NA,0.7236,294,3
NA,NA,302,0.209033016610755,0.989865928530199,0.971680247985944,NA,NA,NA,NA,0.7236,294,3
NA,NA,303,0.214247011892119,0.989813454373721,0.971566783058166,NA,NA,NA,NA,0.7236,294,3
NA,NA,304,0.229119604111717,0.989806895104161,0.971606365750684,NA,NA,NA,NA,0.7236,294,3
NA,NA,305,0.217042120270143,0.989918402686677,0.97190651351888,NA,NA,NA,NA,0.7236,294,3
NA,NA,306,0.194737294008629,0.990016791730073,0.972202311691879,NA,NA,NA,NA,0.7236,294,3
NA,NA,307,0.204814479360739,0.990023350999633,0.972209392033596,NA,NA,NA,NA,0.7236,294,3
NA,NA,308,0.19168889792974,0.990023350999633,0.972224433099059,NA,NA,NA,NA,0.7236,294,3
NA,NA,309,0.212165097545096,0.990036469538752,0.972298449087793,NA,NA,NA,NA,0.7236,294,3
NA,NA,31,0.764176776211,0.930481581571076,0.860070063053467,NA,NA,NA,NA,0.7236,294,3
NA,NA,310,0.210313505481668,0.990043028808312,0.972326120940232,NA,NA,NA,NA,0.7236,294,3
NA,NA,311,0.209220315296622,0.990003673190954,0.972264541500789,NA,NA,NA,NA,0.7236,294,3
NA,NA,312,0.218405953260269,0.990056147347431,0.972464034064728,NA,NA,NA,NA,0.7236,294,3
NA,NA,313,0.21320735148514,0.989997113921394,0.972297013570849,NA,NA,NA,NA,0.7236,294,3
NA,NA,314,0.198860482633929,0.990062706616991,0.972451056931375,NA,NA,NA,NA,0.7236,294,3
NA,NA,315,0.224706102611261,0.990023350999633,0.972270069314548,NA,NA,NA,NA,0.7236,294,3
NA,NA,316,0.208414666697769,0.990062706616991,0.972409978564573,NA,NA,NA,NA,0.7236,294,3
NA,NA,317,0.208722743187149,0.989918402686677,0.971863466628654,NA,NA,NA,NA,0.7236,294,3
NA,NA,318,0.206180924629051,0.989938080495356,0.971990724480156,NA,NA,NA,NA,0.7236,294,3
NA,NA,319,0.212891526452008,0.989924961956237,0.971961358063489,NA,NA,NA,NA,0.7236,294,3
NA,NA,32,0.786026130220686,0.93014049955397,0.864105521635882,NA,NA,NA,NA,0.7236,294,3
NA,NA,320,0.199594963344968,0.989918402686677,0.971985677754161,NA,NA,NA,NA,0.7236,294,3
NA,NA,321,0.203867486011552,0.989997113921394,0.972182424501008,NA,NA,NA,NA,0.7236,294,3
NA,NA,322,0.199484763379256,0.990023350999633,0.972278054355017,NA,NA,NA,NA,0.7236,294,3
NA,NA,323,0.219218259356658,0.990029910269192,0.972298372084894,NA,NA,NA,NA,0.7236,294,3
NA,NA,324,0.182437139198673,0.990069265886551,0.972461516355861,NA,NA,NA,NA,0.7236,294,3
NA,NA,325,0.21066480807314,0.99008238442567,0.972590895978427,NA,NA,NA,NA,0.7236,294,3
NA,NA,326,0.205596908120863,0.99008238442567,0.972597791419956,NA,NA,NA,NA,0.7236,294,3
NA,NA,327,0.204939532818787,0.990462822060135,0.973792553218313,NA,NA,NA,NA,0.7236,294,3
NA,NA,328,0.213195472937982,0.990462822060135,0.973820419320868,NA,NA,NA,NA,0.7236,294,3
NA,NA,329,0.211025305175368,0.990495618407934,0.973975384777767,NA,NA,NA,NA,0.7236,294,3
NA,NA,33,0.760772596089531,0.931098152909692,0.865505704136397,NA,NA,NA,NA,0.7236,294,3
NA,NA,330,0.189748248083128,0.990935089468437,0.974424102485004,NA,NA,NA,NA,0.7236,294,3
NA,NA,331,0.201309469693971,0.990948208007556,0.974486434902753,NA,NA,NA,NA,0.7236,294,3
NA,NA,332,0.201240855673565,0.991013800703154,0.974739817531292,NA,NA,NA,NA,0.7236,294,3
