"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,142,0.120164034249696,0.987266876805884,0.978120291872054,NA,NA,NA,NA,0.9526,312,3
NA,NA,143,0.128216169774947,0.98724060940373,0.978114785591787,NA,NA,NA,NA,0.9526,312,3
NA,NA,144,0.124476691719924,0.987214342001576,0.978034965330301,NA,NA,NA,NA,0.9526,312,3
NA,NA,145,0.122695250548126,0.987161807197268,0.978020390867052,NA,NA,NA,NA,0.9526,312,3
NA,NA,146,0.121505644903771,0.987332545311269,0.978923414902766,NA,NA,NA,NA,0.9526,312,3
NA,NA,147,0.118274354727668,0.987266876805884,0.978907965164721,NA,NA,NA,NA,0.9526,312,3
NA,NA,148,0.117035802862541,0.987266876805884,0.978907965164721,NA,NA,NA,NA,0.9526,312,3
NA,NA,149,0.119659909371133,0.987293144208038,0.978590836081588,NA,NA,NA,NA,0.9526,312,3
NA,NA,15,0.457604027272253,0.943768058838981,0.861541694397129,NA,NA,NA,NA,0.9526,312,3
NA,NA,150,0.115306560663396,0.993301812450749,0.984086346482399,NA,NA,NA,NA,0.9526,312,3
NA,NA,151,0.114487870307014,0.993328079852903,0.984142332698865,NA,NA,NA,NA,0.9526,312,3
NA,NA,152,0.113214885798449,0.993288678749672,0.984082765878705,NA,NA,NA,NA,0.9526,312,3
NA,NA,153,0.113420381682451,0.993275545048595,0.984031130470645,NA,NA,NA,NA,0.9526,312,3
NA,NA,154,0.115479150275427,0.993196742842133,0.984009928732209,NA,NA,NA,NA,0.9526,312,3
NA,NA,155,0.11583516503657,0.993196742842133,0.984009928732209,NA,NA,NA,NA,0.9526,312,3
NA,NA,156,0.114454426593869,0.99320987654321,0.984118706548786,NA,NA,NA,NA,0.9526,312,3
NA,NA,157,0.115192927893054,0.99320987654321,0.98419777040739,NA,NA,NA,NA,0.9526,312,3
NA,NA,158,0.110635889190601,0.993262411347518,0.984803021744818,NA,NA,NA,NA,0.9526,312,3
NA,NA,159,0.105944343775745,0.993249277646441,0.984561059359169,NA,NA,NA,NA,0.9526,312,3
NA,NA,16,0.449366555062529,0.943216443393748,0.861154224816699,NA,NA,NA,NA,0.9526,312,3
NA,NA,160,0.107339524942826,0.993262411347518,0.984564572974676,NA,NA,NA,NA,0.9526,312,3
NA,NA,161,0.102563332233654,0.993288678749672,0.984810035803924,NA,NA,NA,NA,0.9526,312,3
NA,NA,162,0.107910954066484,0.993065405831363,0.984752046730426,NA,NA,NA,NA,0.9526,312,3
NA,NA,163,0.111004873761855,0.99307853953244,0.984755358166898,NA,NA,NA,NA,0.9526,312,3
NA,NA,164,0.100093670151091,0.99307853953244,0.984755358166898,NA,NA,NA,NA,0.9526,312,3
NA,NA,165,0.110130081379443,0.993052272130286,0.984748747346468,NA,NA,NA,NA,0.9526,312,3
NA,NA,166,0.102474504912747,0.993065405831363,0.984877203790081,NA,NA,NA,NA,0.9526,312,3
NA,NA,167,0.101883103998362,0.993039138429209,0.984825149135616,NA,NA,NA,NA,0.9526,312,3
NA,NA,168,0.0972155885192946,0.993446283162595,0.986820239602144,NA,NA,NA,NA,0.9526,312,3
NA,NA,169,0.101640440994524,0.993446283162595,0.986820239602144,NA,NA,NA,NA,0.9526,312,3
NA,NA,17,0.43307104019462,0.94446414499606,0.868217248480655,NA,NA,NA,NA,0.9526,312,3
NA,NA,170,0.105139373354938,0.993459416863672,0.986823515077644,NA,NA,NA,NA,0.9526,312,3
NA,NA,171,0.102408190093518,0.993459416863672,0.986823515077644,NA,NA,NA,NA,0.9526,312,3
NA,NA,172,0.10381864751714,0.993459416863672,0.986823515077644,NA,NA,NA,NA,0.9526,312,3
NA,NA,173,0.101201423152838,0.993459416863672,0.986823515077644,NA,NA,NA,NA,0.9526,312,3
NA,NA,174,0.0973214826993627,0.993590753874442,0.98787037318054,NA,NA,NA,NA,0.9526,312,3
NA,NA,175,0.0986382478863099,0.993617021276596,0.987876959961626,NA,NA,NA,NA,0.9526,312,3
NA,NA,176,0.0978552120602827,0.993603887575519,0.987873660577667,NA,NA,NA,NA,0.9526,312,3
NA,NA,177,0.0986807588464048,0.993577620173365,0.987867097705041,NA,NA,NA,NA,0.9526,312,3
NA,NA,178,0.0995543053034253,0.993577620173365,0.987867097705041,NA,NA,NA,NA,0.9526,312,3
NA,NA,179,0.0998802818161091,0.993603887575519,0.987873660577667,NA,NA,NA,NA,0.9526,312,3
NA,NA,18,0.430397531074981,0.94476622012083,0.869875521411716,NA,NA,NA,NA,0.9526,312,3
NA,NA,180,0.0954478477353822,0.993603887575519,0.987873660577667,NA,NA,NA,NA,0.9526,312,3
NA,NA,181,0.0992913778910148,0.993603887575519,0.987873660577667,NA,NA,NA,NA,0.9526,312,3
NA,NA,182,0.0902268940861191,0.993656422379827,0.989132374509206,NA,NA,NA,NA,0.9526,312,3
NA,NA,183,0.0886024283128873,0.99364328867875,0.988801428542872,NA,NA,NA,NA,0.9526,312,3
NA,NA,184,0.0895142063279038,0.993748358287365,0.988827397506854,NA,NA,NA,NA,0.9526,312,3
NA,NA,185,0.0940411951014481,0.993761491988442,0.988830696890812,NA,NA,NA,NA,0.9526,312,3
NA,NA,186,0.0865412436991146,0.993590753874442,0.988788721555775,NA,NA,NA,NA,0.9526,312,3
NA,NA,187,0.0871110449605478,0.993590753874442,0.988788721555775,NA,NA,NA,NA,0.9526,312,3
NA,NA,188,0.0911406061547372,0.993564486472288,0.988543258726526,NA,NA,NA,NA,0.9526,312,3
NA,NA,189,0.0919106658324302,0.993603887575519,0.988791881299488,NA,NA,NA,NA,0.9526,312,3
NA,NA,19,0.416327463519731,0.945179931704754,0.87281811154231,NA,NA,NA,NA,0.9526,312,3
NA,NA,190,0.0922586290638351,0.993577620173365,0.98854641847024,NA,NA,NA,NA,0.9526,312,3
NA,NA,191,0.091839490670795,0.993551352771211,0.988540110217428,NA,NA,NA,NA,0.9526,312,3
NA,NA,192,0.0912826504205986,0.993551352771211,0.988540110217428,NA,NA,NA,NA,0.9526,312,3
NA,NA,193,0.0864438344145939,0.993577620173365,0.988785573046676,NA,NA,NA,NA,0.9526,312,3
NA,NA,194,0.0899653248221039,0.993577620173365,0.988785573046676,NA,NA,NA,NA,0.9526,312,3
NA,NA,195,0.080173311618182,0.993577620173365,0.988785573046676,NA,NA,NA,NA,0.9526,312,3
NA,NA,196,0.0903910777556713,0.993577620173365,0.988785573046676,NA,NA,NA,NA,0.9526,312,3
NA,NA,197,0.0868693822376066,0.993577620173365,0.988785573046676,NA,NA,NA,NA,0.9526,312,3
NA,NA,198,0.0793333335211518,0.993577620173365,0.988785573046676,NA,NA,NA,NA,0.9526,312,3
NA,NA,199,0.0821089501287089,0.993577620173365,0.988785573046676,NA,NA,NA,NA,0.9526,312,3
NA,NA,2,0.802024287188162,0.916719201470975,0.779899800258741,NA,NA,NA,NA,0.9526,312,3
NA,NA,20,0.396133487281169,0.945468873128448,0.874811220139279,NA,NA,NA,NA,0.9526,312,3
NA,NA,200,0.0765259763678109,0.993564486472288,0.989565001148264,NA,NA,NA,NA,0.9526,312,3
NA,NA,201,0.0827537763424008,0.993551352771211,0.989561951109266,NA,NA,NA,NA,0.9526,312,3
NA,NA,202,0.0885624511873697,0.993551352771211,0.989561951109266,NA,NA,NA,NA,0.9526,312,3
NA,NA,203,0.0833617852952049,0.993603887575519,0.989574215759307,NA,NA,NA,NA,0.9526,312,3
NA,NA,204,0.0871374131893378,0.993564486472288,0.989214022907052,NA,NA,NA,NA,0.9526,312,3
NA,NA,205,0.086767173704858,0.993564486472288,0.989214022907052,NA,NA,NA,NA,0.9526,312,3
NA,NA,206,0.0781113910499091,0.993564486472288,0.989214022907052,NA,NA,NA,NA,0.9526,312,3
NA,NA,207,0.0819010870883611,0.993564486472288,0.989214022907052,NA,NA,NA,NA,0.9526,312,3
NA,NA,208,0.0862800880687049,0.993564486472288,0.989214022907052,NA,NA,NA,NA,0.9526,312,3
NA,NA,209,0.0832394615664045,0.993564486472288,0.989214022907052,NA,NA,NA,NA,0.9526,312,3
NA,NA,21,0.379517631542886,0.946985815602837,0.883143380735623,NA,NA,NA,NA,0.9526,312,3
NA,NA,210,0.0858917743712759,0.993551352771211,0.989210940564307,NA,NA,NA,NA,0.9526,312,3
NA,NA,211,0.0840622159416664,0.993617021276596,0.98980708388578,NA,NA,NA,NA,0.9526,312,3
NA,NA,212,0.0808043670338678,0.993603887575519,0.989698121690101,NA,NA,NA,NA,0.9526,312,3
NA,NA,213,0.0822352639216399,0.993603887575519,0.989698121690101,NA,NA,NA,NA,0.9526,312,3
NA,NA,214,0.0796292498388941,0.993682689781981,0.990388420640244,NA,NA,NA,NA,0.9526,312,3
NA,NA,215,0.0810160690724934,0.993682689781981,0.990388420640244,NA,NA,NA,NA,0.9526,312,3
NA,NA,216,0.0824900254769916,0.993708957184135,0.990394596207764,NA,NA,NA,NA,0.9526,312,3
NA,NA,217,0.0804379330625524,0.993708957184135,0.990394596207764,NA,NA,NA,NA,0.9526,312,3
NA,NA,218,0.0788140842509176,0.993708957184135,0.990394596207764,NA,NA,NA,NA,0.9526,312,3
NA,NA,219,0.0772145213258784,0.993708957184135,0.990394596207764,NA,NA,NA,NA,0.9526,312,3
NA,NA,22,0.396494345002083,0.947366692934069,0.883992878244844,NA,NA,NA,NA,0.9526,312,3
NA,NA,220,0.0793777114476777,0.993708957184135,0.990394596207764,NA,NA,NA,NA,0.9526,312,3
NA,NA,221,0.0785894417038989,0.993708957184135,0.990394596207764,NA,NA,NA,NA,0.9526,312,3
NA,NA,222,0.0781541259690472,0.993695823483058,0.990391502982989,NA,NA,NA,NA,0.9526,312,3
NA,NA,223,0.0806547544624928,0.993695823483058,0.990391502982989,NA,NA,NA,NA,0.9526,312,3
NA,NA,224,0.074435642442248,0.993695823483058,0.990391502982989,NA,NA,NA,NA,0.9526,312,3
NA,NA,225,0.0804411022082251,0.993682689781981,0.990388420640244,NA,NA,NA,NA,0.9526,312,3
NA,NA,226,0.0782846856266836,0.993669556080904,0.990385349122204,NA,NA,NA,NA,0.9526,312,3
NA,NA,227,0.0784727307877736,0.993669556080904,0.990385349122204,NA,NA,NA,NA,0.9526,312,3
NA,NA,228,0.0734805951022527,0.993669556080904,0.990385349122204,NA,NA,NA,NA,0.9526,312,3
NA,NA,229,0.0734528084709711,0.993669556080904,0.990385349122204,NA,NA,NA,NA,0.9526,312,3
NA,NA,23,0.374187669266671,0.944385342789598,0.887359825552519,NA,NA,NA,NA,0.9526,312,3
NA,NA,230,0.0783004283235125,0.993682689781981,0.990388420640244,NA,NA,NA,NA,0.9526,312,3
NA,NA,231,0.0706151511006001,0.993682689781981,0.990388420640244,NA,NA,NA,NA,0.9526,312,3
NA,NA,232,0.0760748598545203,0.993827160493827,0.990422934584095,NA,NA,NA,NA,0.9526,312,3
NA,NA,233,0.0758197742356202,0.993827160493827,0.990422934584095,NA,NA,NA,NA,0.9526,312,3
NA,NA,234,0.0736419782519444,0.993800893091673,0.990416558379279,NA,NA,NA,NA,0.9526,312,3
NA,NA,235,0.0754275573265974,0.993800893091673,0.990416558379279,NA,NA,NA,NA,0.9526,312,3
NA,NA,236,0.0753912999157754,0.993800893091673,0.990416558379279,NA,NA,NA,NA,0.9526,312,3
NA,NA,237,0.0738483729821389,0.993827160493827,0.990422934584095,NA,NA,NA,NA,0.9526,312,3
NA,NA,238,0.0750807253828158,0.993827160493827,0.990422934584095,NA,NA,NA,NA,0.9526,312,3
NA,NA,239,0.0734086985863262,0.999238245337536,0.995473804455698,NA,NA,NA,NA,0.9526,312,3
NA,NA,24,0.377956101335247,0.944529813501445,0.886993671315052,NA,NA,NA,NA,0.9526,312,3
NA,NA,240,0.0709913076501054,0.999238245337536,0.995473804455698,NA,NA,NA,NA,0.9526,312,3
NA,NA,241,0.0737829754391347,0.999211977935382,0.995381131263288,NA,NA,NA,NA,0.9526,312,3
NA,NA,242,0.0723456016022748,0.999211977935382,0.995381131263288,NA,NA,NA,NA,0.9526,312,3
NA,NA,243,0.0753055690526347,0.999211977935382,0.995381131263288,NA,NA,NA,NA,0.9526,312,3
NA,NA,244,0.0693382944612047,0.999198844234305,0.995335730774455,NA,NA,NA,NA,0.9526,312,3
NA,NA,245,0.0731617821799048,0.999198844234305,0.995335730774455,NA,NA,NA,NA,0.9526,312,3
NA,NA,246,0.0709285965682878,0.999198844234305,0.995335730774455,NA,NA,NA,NA,0.9526,312,3
NA,NA,247,0.0696300989748287,0.999198844234305,0.995335730774455,NA,NA,NA,NA,0.9526,312,3
NA,NA,248,0.0732386578710729,0.999185710533228,0.995290937659192,NA,NA,NA,NA,0.9526,312,3
NA,NA,249,0.0721441612107425,0.999198844234305,0.995416490944857,NA,NA,NA,NA,0.9526,312,3
NA,NA,25,0.347198274745073,0.952488836354085,0.893315193372986,NA,NA,NA,NA,0.9526,312,3
NA,NA,250,0.0731005588295049,0.999185710533228,0.995372293095735,NA,NA,NA,NA,0.9526,312,3
NA,NA,251,0.0646455168994414,0.999198844234305,0.995416490944857,NA,NA,NA,NA,0.9526,312,3
NA,NA,252,0.0717180392767177,0.999185710533228,0.995372293095735,NA,NA,NA,NA,0.9526,312,3
NA,NA,253,0.0697981389428493,0.999185710533228,0.995372293095735,NA,NA,NA,NA,0.9526,312,3
NA,NA,254,0.0720816013237268,0.999185710533228,0.995372293095735,NA,NA,NA,NA,0.9526,312,3
NA,NA,255,0.0671687556557411,0.999185710533228,0.995372293095735,NA,NA,NA,NA,0.9526,312,3
NA,NA,256,0.0670261915682049,0.999185710533228,0.995372293095735,NA,NA,NA,NA,0.9526,312,3
NA,NA,257,0.0676977209126079,0.999198844234305,0.995416490944857,NA,NA,NA,NA,0.9526,312,3
NA,NA,258,0.0696235549722037,0.999198844234305,0.995416490944857,NA,NA,NA,NA,0.9526,312,3
NA,NA,259,0.0691668061344581,0.999198844234305,0.995416490944857,NA,NA,NA,NA,0.9526,312,3
NA,NA,26,0.366406273692698,0.953913842920935,0.901159124606285,NA,NA,NA,NA,0.9526,312,3
NA,NA,260,0.0661011575039381,0.999198844234305,0.995416490944857,NA,NA,NA,NA,0.9526,312,3
NA,NA,261,0.0698930429782149,0.999198844234305,0.995416490944857,NA,NA,NA,NA,0.9526,312,3
NA,NA,262,0.0686209715842474,0.999198844234305,0.995416490944857,NA,NA,NA,NA,0.9526,312,3
NA,NA,263,0.0645925403704219,0.999211977935382,0.99546128406012,NA,NA,NA,NA,0.9526,312,3
NA,NA,264,0.0684717260543712,0.999225111636459,0.995427151563711,NA,NA,NA,NA,0.9526,312,3
NA,NA,265,0.0657465672520109,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,266,0.064342454401391,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,267,0.0624324949713243,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,268,0.0696401005030985,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,269,0.0647195551482954,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,27,0.353841512533144,0.954912004202784,0.90575425948524,NA,NA,NA,NA,0.9526,312,3
NA,NA,270,0.063756838242072,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,271,0.0685185348635352,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,272,0.0645979693707316,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,273,0.0671866210691374,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,274,0.0653837454292006,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,275,0.0612264847154374,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,276,0.0653404772935138,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,277,0.0627525130907047,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,278,0.0627887375688567,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,279,0.0638385624743303,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,28,0.350188361133892,0.954990806409246,0.907683790228012,NA,NA,NA,NA,0.9526,312,3
NA,NA,280,0.0609026857914183,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,281,0.0645244117089077,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,282,0.0646395053332704,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,283,0.0599941569221898,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,284,0.0620184653690639,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,285,0.0625469164513623,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,286,0.0613556540389149,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,287,0.0619527526459443,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,288,0.0635669322287505,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,289,0.0652833460010482,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,29,0.329685541757407,0.955805095876018,0.910217334046478,NA,NA,NA,NA,0.9526,312,3
NA,NA,290,0.0595613598031141,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,291,0.0611565045336521,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,292,0.0623298531344658,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,293,0.0620846765882934,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,294,0.0630668382248228,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,295,0.0598315397603319,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,296,0.0569812159091077,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,297,0.0595705801441032,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,298,0.0605498467380016,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,299,0.0598984653960438,0.999645390070922,0.997324243291395,NA,NA,NA,NA,0.9526,312,3
NA,NA,3,0.754093091731019,0.917480956133438,0.785877761995248,NA,NA,NA,NA,0.9526,312,3
NA,NA,30,0.339010290699857,0.955877331231941,0.911610119843611,NA,NA,NA,NA,0.9526,312,3
NA,NA,300,0.0593969589007331,0.999658523771999,0.99744979657706,NA,NA,NA,NA,0.9526,312,3
NA,NA,301,0.0568638850901514,0.999658523771999,0.99744979657706,NA,NA,NA,NA,0.9526,312,3
NA,NA,302,0.0568857263564767,0.999658523771999,0.99744979657706,NA,NA,NA,NA,0.9526,312,3
NA,NA,303,0.0578754054031397,0.999658523771999,0.99744979657706,NA,NA,NA,NA,0.9526,312,3
NA,NA,304,0.0584281354114682,0.999658523771999,0.99744979657706,NA,NA,NA,NA,0.9526,312,3
NA,NA,305,0.057448520968662,0.999658523771999,0.99744979657706,NA,NA,NA,NA,0.9526,312,3
NA,NA,306,0.0575533226132474,0.999658523771999,0.99744979657706,NA,NA,NA,NA,0.9526,312,3
NA,NA,307,0.056469516395273,0.999658523771999,0.99744979657706,NA,NA,NA,NA,0.9526,312,3
NA,NA,308,0.0558363157390727,0.999658523771999,0.99744979657706,NA,NA,NA,NA,0.9526,312,3
NA,NA,309,0.057978011133912,0.999776727081692,0.998190714362363,NA,NA,NA,NA,0.9526,312,3
NA,NA,31,0.327306596841571,0.95596926713948,0.912406594492771,NA,NA,NA,NA,0.9526,312,3
NA,NA,310,0.0572440065201026,0.999776727081692,0.998190714362363,NA,NA,NA,NA,0.9526,312,3
NA,NA,311,0.0579757877518526,0.999776727081692,0.998190714362363,NA,NA,NA,NA,0.9526,312,3
NA,NA,312,0.0584720628954995,0.999776727081692,0.998190714362363,NA,NA,NA,NA,0.9526,312,3
NA,NA,313,0.0549216484019373,0.999776727081692,0.998190714362363,NA,NA,NA,NA,0.9526,312,3
NA,NA,314,0.0574541732507753,0.999763593380615,0.998065161076697,NA,NA,NA,NA,0.9526,312,3
NA,NA,315,0.0576389655912658,0.999763593380615,0.998065161076697,NA,NA,NA,NA,0.9526,312,3
NA,NA,316,0.0526020603752887,0.999763593380615,0.998065161076697,NA,NA,NA,NA,0.9526,312,3
NA,NA,317,0.0572420421004371,0.999763593380615,0.998065161076697,NA,NA,NA,NA,0.9526,312,3
NA,NA,318,0.0557204284948314,0.999881796690307,0.998944287373848,NA,NA,NA,NA,0.9526,312,3
NA,NA,319,0.0549487674565279,0.999881796690307,0.998944287373848,NA,NA,NA,NA,0.9526,312,3
NA,NA,32,0.316336998145141,0.955745994221172,0.910583725540144,NA,NA,NA,NA,0.9526,312,3
NA,NA,320,0.0552529626162234,0.999881796690307,0.998944287373848,NA,NA,NA,NA,0.9526,312,3
NA,NA,321,0.0522802159380377,0.999881796690307,0.998944287373848,NA,NA,NA,NA,0.9526,312,3
NA,NA,322,0.0549970544396091,0.999881796690307,0.998944287373848,NA,NA,NA,NA,0.9526,312,3
NA,NA,323,0.0544783218415081,0.999881796690307,0.998944287373848,NA,NA,NA,NA,0.9526,312,3
NA,NA,324,0.0527696770800842,0.999881796690307,0.998944287373848,NA,NA,NA,NA,0.9526,312,3
NA,NA,325,0.0539239164233652,0.999894930391384,0.999069840659514,NA,NA,NA,NA,0.9526,312,3
NA,NA,326,0.0533880782430484,0.999894930391384,0.999069840659514,NA,NA,NA,NA,0.9526,312,3
NA,NA,327,0.0545311520568088,0.999894930391384,0.999069840659514,NA,NA,NA,NA,0.9526,312,3
NA,NA,328,0.0558169415164052,0.999894930391384,0.999069840659514,NA,NA,NA,NA,0.9526,312,3
NA,NA,329,0.0518148640054957,0.999894930391384,0.999069840659514,NA,NA,NA,NA,0.9526,312,3
NA,NA,33,0.308328893623657,0.955680325715787,0.911185955882402,NA,NA,NA,NA,0.9526,312,3
NA,NA,330,0.0536377048248754,0.999894930391384,0.999069840659514,NA,NA,NA,NA,0.9526,312,3
