"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,118,0.389760622520464,0.973038122474681,0.947980056375062,NA,NA,NA,NA,0.7236,294,3
NA,NA,119,0.449025478083839,0.97332017106575,0.948606063358137,NA,NA,NA,NA,0.7236,294,3
NA,NA,12,0.956917745076513,0.90091239439576,0.804652812170008,NA,NA,NA,NA,0.7236,294,3
NA,NA,120,0.462077758505992,0.973615338195938,0.949246816543871,NA,NA,NA,NA,0.7236,294,3
NA,NA,121,0.438710250500862,0.973661253082857,0.949323776026014,NA,NA,NA,NA,0.7236,294,3
NA,NA,122,0.40152091782881,0.973707167969775,0.949514929348825,NA,NA,NA,NA,0.7236,294,3
NA,NA,123,0.392783785409992,0.973438237917825,0.94856897646336,NA,NA,NA,NA,0.7236,294,3
NA,NA,124,0.41306310828069,0.973431678648266,0.948489992985655,NA,NA,NA,NA,0.7236,294,3
NA,NA,125,0.415077509012982,0.973438237917825,0.948447367206944,NA,NA,NA,NA,0.7236,294,3
NA,NA,126,0.443944517972008,0.973858031169649,0.949349196246891,NA,NA,NA,NA,0.7236,294,3
NA,NA,127,0.421580262976652,0.973654693813297,0.948997642554932,NA,NA,NA,NA,0.7236,294,3
NA,NA,128,0.419193144047919,0.973352967413549,0.948203807051647,NA,NA,NA,NA,0.7236,294,3
NA,NA,129,0.410363958716229,0.973516949152542,0.948640863527354,NA,NA,NA,NA,0.7236,294,3
NA,NA,13,0.948925228881725,0.906474654982421,0.811739970796728,NA,NA,NA,NA,0.7236,294,3
NA,NA,130,0.430602211866149,0.973471034265624,0.948434730108805,NA,NA,NA,NA,0.7236,294,3
NA,NA,131,0.365079152400694,0.973477593535184,0.948608196341209,NA,NA,NA,NA,0.7236,294,3
NA,NA,132,0.402390175552253,0.973418560109146,0.948712446239918,NA,NA,NA,NA,0.7236,294,3
NA,NA,133,0.412759950710308,0.973372645222228,0.948624929838149,NA,NA,NA,NA,0.7236,294,3
NA,NA,134,0.412491247625207,0.973418560109146,0.948615868168532,NA,NA,NA,NA,0.7236,294,3
NA,NA,135,0.418011110232576,0.97331361179619,0.948713872171683,NA,NA,NA,NA,0.7236,294,3
NA,NA,136,0.408988500060215,0.973680930891536,0.949437266961566,NA,NA,NA,NA,0.7236,294,3
NA,NA,137,0.400793238755861,0.973956420213045,0.94977725437027,NA,NA,NA,NA,0.7236,294,3
NA,NA,138,0.416597804654205,0.974061368526001,0.949831575059545,NA,NA,NA,NA,0.7236,294,3
NA,NA,139,0.406434788060115,0.97407448706512,0.949906985248382,NA,NA,NA,NA,0.7236,294,3
NA,NA,14,0.912976413397315,0.90752413811198,0.815947245067389,NA,NA,NA,NA,0.7236,294,3
NA,NA,140,0.414181100392545,0.974651702786378,0.951140657924132,NA,NA,NA,NA,0.7236,294,3
NA,NA,141,0.422423918753265,0.974776328908013,0.951493595708324,NA,NA,NA,NA,0.7236,294,3
NA,NA,142,0.402830401887513,0.975727422994175,0.953334024226936,NA,NA,NA,NA,0.7236,294,3
NA,NA,143,0.408437994607693,0.976727711602036,0.955074626710804,NA,NA,NA,NA,0.7236,294,3
NA,NA,144,0.401338722012024,0.977098310332161,0.955784460969925,NA,NA,NA,NA,0.7236,294,3
NA,NA,145,0.367529033196228,0.977190140105998,0.955855249812062,NA,NA,NA,NA,0.7236,294,3
NA,NA,146,0.412633492196859,0.977104869601721,0.955723523541513,NA,NA,NA,NA,0.7236,294,3
NA,NA,147,0.396118382370643,0.977301647688513,0.956138871241952,NA,NA,NA,NA,0.7236,294,3
NA,NA,148,0.391471424763226,0.977255732801595,0.955988332469829,NA,NA,NA,NA,0.7236,294,3
NA,NA,149,0.39032011411275,0.977623051896941,0.956675175886471,NA,NA,NA,NA,0.7236,294,3
NA,NA,15,0.94474563407269,0.913512751220024,0.822757201036835,NA,NA,NA,NA,0.7236,294,3
NA,NA,150,0.390216527318177,0.9776296111665,0.956485267584621,NA,NA,NA,NA,0.7236,294,3
NA,NA,151,0.380827547632527,0.977747678018576,0.956914240378815,NA,NA,NA,NA,0.7236,294,3
NA,NA,152,0.405222513448289,0.977708322401217,0.956792131168089,NA,NA,NA,NA,0.7236,294,3
NA,NA,153,0.35708670685404,0.977944456105368,0.957469497801266,NA,NA,NA,NA,0.7236,294,3
NA,NA,154,0.379251776206288,0.978180589809519,0.958249805847017,NA,NA,NA,NA,0.7236,294,3
NA,NA,155,0.355977680710598,0.978364249357192,0.958763338785301,NA,NA,NA,NA,0.7236,294,3
NA,NA,156,0.330153812573682,0.978298656661594,0.958792379250498,NA,NA,NA,NA,0.7236,294,3
NA,NA,157,0.367047805419652,0.978259301044236,0.958768411551648,NA,NA,NA,NA,0.7236,294,3
NA,NA,158,0.385726928053598,0.978829957495933,0.959846784470545,NA,NA,NA,NA,0.7236,294,3
NA,NA,159,0.371252798685611,0.978810279687254,0.959691222213234,NA,NA,NA,NA,0.7236,294,3
NA,NA,16,0.918244143026454,0.914280185758514,0.826139581724116,NA,NA,NA,NA,0.7236,294,3
NA,NA,160,0.363211452869134,0.979223513669518,0.960505689606317,NA,NA,NA,NA,0.7236,294,3
NA,NA,161,0.386563835055641,0.979275987825996,0.960405270618632,NA,NA,NA,NA,0.7236,294,3
NA,NA,162,0.359289994028193,0.979479325182348,0.960775391078025,NA,NA,NA,NA,0.7236,294,3
NA,NA,163,0.318072886718044,0.979571154956184,0.960895760033208,NA,NA,NA,NA,0.7236,294,3
NA,NA,164,0.34381839061731,0.979958151860209,0.96166653175076,NA,NA,NA,NA,0.7236,294,3
NA,NA,165,0.402032660950081,0.97991879624285,0.961627519597598,NA,NA,NA,NA,0.7236,294,3
NA,NA,166,0.389874622983864,0.980049981634045,0.962317572197977,NA,NA,NA,NA,0.7236,294,3
NA,NA,167,0.359606516801134,0.980102455790523,0.962384271079021,NA,NA,NA,NA,0.7236,294,3
NA,NA,168,0.374625659064978,0.980122133599202,0.96244276661682,NA,NA,NA,NA,0.7236,294,3
NA,NA,169,0.349539865770468,0.980351708033793,0.962809385843276,NA,NA,NA,NA,0.7236,294,3
NA,NA,17,0.854929414906052,0.9151460093404,0.830812329791302,NA,NA,NA,NA,0.7236,294,3
NA,NA,170,0.364077584791153,0.981433987511151,0.964225147808635,NA,NA,NA,NA,0.7236,294,3
NA,NA,171,0.353843568195481,0.981499580206748,0.964380370484426,NA,NA,NA,NA,0.7236,294,3
NA,NA,172,0.359883819619432,0.981657002676182,0.964877118061658,NA,NA,NA,NA,0.7236,294,3
NA,NA,173,0.351376562705613,0.98145366531983,0.964514068318207,NA,NA,NA,NA,0.7236,294,3
NA,NA,174,0.376415555081204,0.98169635829354,0.96515894722111,NA,NA,NA,NA,0.7236,294,3
NA,NA,175,0.375884573536454,0.981604528519704,0.964869545677902,NA,NA,NA,NA,0.7236,294,3
NA,NA,176,0.336135391474354,0.981663561945742,0.964977044799959,NA,NA,NA,NA,0.7236,294,3
NA,NA,177,0.355817849843473,0.98170947683266,0.965074251146466,NA,NA,NA,NA,0.7236,294,3
NA,NA,178,0.351552112820553,0.981820984415176,0.965482112310916,NA,NA,NA,NA,0.7236,294,3
NA,NA,179,0.32839644374648,0.981847221493415,0.965551892852372,NA,NA,NA,NA,0.7236,294,3
NA,NA,18,0.892487525470118,0.916385711287191,0.83246958948668,NA,NA,NA,NA,0.7236,294,3
NA,NA,180,0.340186692069298,0.981942330902031,0.965786386854521,NA,NA,NA,NA,0.7236,294,3
NA,NA,181,0.361984015047471,0.982191583145301,0.966100886691109,NA,NA,NA,NA,0.7236,294,3
NA,NA,182,0.341429569323428,0.982270294380018,0.966190855145929,NA,NA,NA,NA,0.7236,294,3
NA,NA,183,0.325868537670415,0.982283412919137,0.966103024557506,NA,NA,NA,NA,0.7236,294,3
NA,NA,184,0.343159916233043,0.982355564884295,0.966219364643309,NA,NA,NA,NA,0.7236,294,3
NA,NA,185,0.319948567456862,0.982296531458257,0.96588517333297,NA,NA,NA,NA,0.7236,294,3
NA,NA,186,0.329676820563581,0.982401479771213,0.96620573692617,NA,NA,NA,NA,0.7236,294,3
NA,NA,187,0.343434563196127,0.982440835388571,0.966195083192457,NA,NA,NA,NA,0.7236,294,3
NA,NA,188,0.315498350628608,0.982440835388571,0.966226976402213,NA,NA,NA,NA,0.7236,294,3
NA,NA,189,0.343647169138701,0.982355564884295,0.966007364868946,NA,NA,NA,NA,0.7236,294,3
NA,NA,19,0.868614454897146,0.918002571233667,0.833793604620762,NA,NA,NA,NA,0.7236,294,3
NA,NA,190,0.328128432687823,0.98297869549247,0.96709534027915,NA,NA,NA,NA,0.7236,294,3
NA,NA,191,0.321181379776476,0.983004932570709,0.967043383860146,NA,NA,NA,NA,0.7236,294,3
NA,NA,192,0.334328831350127,0.983037728918508,0.967167079711739,NA,NA,NA,NA,0.7236,294,3
NA,NA,193,0.346331601000649,0.983090203074986,0.967189708455622,NA,NA,NA,NA,0.7236,294,3
NA,NA,194,0.297054162131775,0.983286981161778,0.967607958310324,NA,NA,NA,NA,0.7236,294,3
NA,NA,195,0.316455304776754,0.983260744083539,0.967494085573359,NA,NA,NA,NA,0.7236,294,3
NA,NA,196,0.321936447738132,0.983300099700897,0.967661113388552,NA,NA,NA,NA,0.7236,294,3
NA,NA,197,0.362245533911804,0.983431285092092,0.967975968323316,NA,NA,NA,NA,0.7236,294,3
NA,NA,198,0.311446942321237,0.983654300257123,0.968291946273023,NA,NA,NA,NA,0.7236,294,3
NA,NA,199,0.323322827943455,0.983706774413601,0.968473212146204,NA,NA,NA,NA,0.7236,294,3
NA,NA,2,1.22902372682835,0.868243952353466,0.672561094169621,NA,NA,NA,NA,0.7236,294,3
NA,NA,20,0.784805625982447,0.919416093823792,0.836101361040073,NA,NA,NA,NA,0.7236,294,3
NA,NA,200,0.321624046867527,0.985746707246681,0.969409903387371,NA,NA,NA,NA,0.7236,294,3
NA,NA,201,0.30535216913135,0.986100907802907,0.970449439751411,NA,NA,NA,NA,0.7236,294,3
NA,NA,202,0.312077006166493,0.98654037886341,0.971138488844561,NA,NA,NA,NA,0.7236,294,3
NA,NA,203,0.316919219007642,0.98654037886341,0.971158000033388,NA,NA,NA,NA,0.7236,294,3
NA,NA,204,0.3327811610727,0.986415752741775,0.970731365071985,NA,NA,NA,NA,0.7236,294,3
NA,NA,205,0.296562160882345,0.986179619037624,0.970488658420524,NA,NA,NA,NA,0.7236,294,3
NA,NA,206,0.304182969230723,0.986264889541901,0.970627419964616,NA,NA,NA,NA,0.7236,294,3
NA,NA,207,0.297218661017607,0.986120585611586,0.970272648778989,NA,NA,NA,NA,0.7236,294,3
NA,NA,208,0.327106166780751,0.986337041507058,0.970829521325403,NA,NA,NA,NA,0.7236,294,3
NA,NA,209,0.298939937596507,0.986592853019888,0.97091612737487,NA,NA,NA,NA,0.7236,294,3
NA,NA,21,0.843952379604476,0.923210631264102,0.84308902777785,NA,NA,NA,NA,0.7236,294,3
NA,NA,210,0.324737920228324,0.986612530828567,0.970992702085783,NA,NA,NA,NA,0.7236,294,3
NA,NA,211,0.32756599396554,0.986592853019888,0.970992481060242,NA,NA,NA,NA,0.7236,294,3
NA,NA,212,0.298958894168763,0.986697801332844,0.971124598747786,NA,NA,NA,NA,0.7236,294,3
NA,NA,213,0.29566282772471,0.986743716219762,0.97123407871881,NA,NA,NA,NA,0.7236,294,3
NA,NA,214,0.276010572523544,0.988770530513722,0.972212142341098,NA,NA,NA,NA,0.7236,294,3
NA,NA,215,0.312467466619617,0.988672141470326,0.971763842581301,NA,NA,NA,NA,0.7236,294,3
NA,NA,216,0.28112376504282,0.988613108044288,0.971585929939159,NA,NA,NA,NA,0.7236,294,3
NA,NA,217,0.288527926563646,0.988731174896364,0.972061070210355,NA,NA,NA,NA,0.7236,294,3
NA,NA,218,0.2794282198435,0.988593430235609,0.971591350774753,NA,NA,NA,NA,0.7236,294,3
NA,NA,219,0.289039431410549,0.988672141470326,0.971704265867661,NA,NA,NA,NA,0.7236,294,3
NA,NA,22,0.837860293410604,0.925289919714541,0.845036092467509,NA,NA,NA,NA,0.7236,294,3
NA,NA,220,0.293512138011487,0.988855801017999,0.971888082614508,NA,NA,NA,NA,0.7236,294,3
NA,NA,221,0.270138556230826,0.988895156635357,0.972012750832961,NA,NA,NA,NA,0.7236,294,3
NA,NA,222,0.298260730929847,0.989006664217873,0.972356851168309,NA,NA,NA,NA,0.7236,294,3
NA,NA,223,0.285636458201926,0.989091934722149,0.972643054972997,NA,NA,NA,NA,0.7236,294,3
NA,NA,224,0.280953815611689,0.989728183869444,0.973451915819087,NA,NA,NA,NA,0.7236,294,3
NA,NA,225,0.301858059825434,0.989760980217243,0.973567992825193,NA,NA,NA,NA,0.7236,294,3
NA,NA,226,0.298438876527384,0.989728183869444,0.97352352181853,NA,NA,NA,NA,0.7236,294,3
NA,NA,227,0.284399657316123,0.989813454373721,0.973782556948819,NA,NA,NA,NA,0.7236,294,3
NA,NA,228,0.289122358041277,0.9903381959385,0.974253791655217,NA,NA,NA,NA,0.7236,294,3
NA,NA,229,0.284407761243457,0.990318518129821,0.974201978617292,NA,NA,NA,NA,0.7236,294,3
NA,NA,23,0.847067400164526,0.925926168861836,0.847499878806485,NA,NA,NA,NA,0.7236,294,3
NA,NA,230,0.27407970704533,0.990397229364538,0.974399709426118,NA,NA,NA,NA,0.7236,294,3
NA,NA,231,0.282418049429111,0.990528414755733,0.974824979916325,NA,NA,NA,NA,0.7236,294,3
NA,NA,232,0.278557137420739,0.990541533294852,0.974872482447144,NA,NA,NA,NA,0.7236,294,3
NA,NA,233,0.269238263649641,0.990495618407934,0.974756886909866,NA,NA,NA,NA,0.7236,294,3
NA,NA,234,0.276120541867513,0.990574329642651,0.974984640240855,NA,NA,NA,NA,0.7236,294,3
NA,NA,235,0.300165025491117,0.990515296216613,0.974748610689857,NA,NA,NA,NA,0.7236,294,3
NA,NA,236,0.252203546375435,0.990462822060135,0.974674254157998,NA,NA,NA,NA,0.7236,294,3
NA,NA,237,0.281249304514038,0.990613685260009,0.975172073519652,NA,NA,NA,NA,0.7236,294,3
NA,NA,238,0.264940708081674,0.990721913207745,0.97550676682095,NA,NA,NA,NA,0.7236,294,3
NA,NA,239,0.262923276142466,0.990675998320827,0.975429750848842,NA,NA,NA,NA,0.7236,294,3
NA,NA,24,0.810826866549522,0.925880253974917,0.847522156584541,NA,NA,NA,NA,0.7236,294,3
NA,NA,240,0.265330069069436,0.990623524164349,0.975286777136865,NA,NA,NA,NA,0.7236,294,3
NA,NA,241,0.273171471772589,0.990636642703469,0.975288514139042,NA,NA,NA,NA,0.7236,294,3
NA,NA,242,0.260954906938587,0.990662879781708,0.975397351157303,NA,NA,NA,NA,0.7236,294,3
NA,NA,243,0.263381307430936,0.990636642703469,0.975326258863482,NA,NA,NA,NA,0.7236,294,3
NA,NA,244,0.227168241245196,0.990656320512148,0.975348077660659,NA,NA,NA,NA,0.7236,294,3
NA,NA,245,0.23929093603077,0.990695676129506,0.97525329484336,NA,NA,NA,NA,0.7236,294,3
NA,NA,246,0.256036948018733,0.990721913207745,0.975349558645715,NA,NA,NA,NA,0.7236,294,3
NA,NA,247,0.27069855260528,0.990780946633783,0.975520593158492,NA,NA,NA,NA,0.7236,294,3
NA,NA,248,0.253336318808244,0.990971165451015,0.975727585271323,NA,NA,NA,NA,0.7236,294,3
NA,NA,249,0.251854010772057,0.990892454216298,0.975488971211418,NA,NA,NA,NA,0.7236,294,3
NA,NA,25,0.827950974120331,0.92708715957391,0.848862950616287,NA,NA,NA,NA,0.7236,294,3
NA,NA,250,0.232625772421836,0.99085309859894,0.975375894595884,NA,NA,NA,NA,0.7236,294,3
NA,NA,251,0.243486429148051,0.990951487642336,0.975617756292433,NA,NA,NA,NA,0.7236,294,3
NA,NA,252,0.24962216833093,0.990964606181456,0.97556941401502,NA,NA,NA,NA,0.7236,294,3
NA,NA,253,0.239200934281659,0.991010521068374,0.975709173606282,NA,NA,NA,NA,0.7236,294,3
NA,NA,254,0.25822426123631,0.990997402529254,0.975763355674998,NA,NA,NA,NA,0.7236,294,3
NA,NA,255,0.26707576109217,0.991017080337934,0.975834694532335,NA,NA,NA,NA,0.7236,294,3
NA,NA,256,0.265584821458319,0.991036758146613,0.975874963581624,NA,NA,NA,NA,0.7236,294,3
NA,NA,257,0.236887006146849,0.991069554494411,0.975972665269449,NA,NA,NA,NA,0.7236,294,3
NA,NA,258,0.276540821719944,0.991276171485543,0.976455766756714,NA,NA,NA,NA,0.7236,294,3
NA,NA,259,0.230603909524644,0.991197460250826,0.976246056042447,NA,NA,NA,NA,0.7236,294,3
NA,NA,26,0.818137351258217,0.928379335677179,0.851291160402753,NA,NA,NA,NA,0.7236,294,3
NA,NA,260,0.255548459925213,0.991158104633468,0.976062105564391,NA,NA,NA,NA,0.7236,294,3
NA,NA,261,0.262036034125803,0.991190900981267,0.976216398294037,NA,NA,NA,NA,0.7236,294,3
NA,NA,262,0.254178840324662,0.991820590859002,0.976928279978279,NA,NA,NA,NA,0.7236,294,3
NA,NA,263,0.250517841136118,0.991794353780763,0.976850292020367,NA,NA,NA,NA,0.7236,294,3
NA,NA,264,0.245059984764559,0.991833709398121,0.977016392331228,NA,NA,NA,NA,0.7236,294,3
NA,NA,265,0.254655816800414,0.992004250406675,0.977372527884755,NA,NA,NA,NA,0.7236,294,3
NA,NA,266,0.227689157184646,0.992030487484914,0.977458423708819,NA,NA,NA,NA,0.7236,294,3
NA,NA,267,0.242612224933933,0.992076402371832,0.977606204430396,NA,NA,NA,NA,0.7236,294,3
NA,NA,268,0.23101940385656,0.992023928215354,0.977433250886243,NA,NA,NA,NA,0.7236,294,3
NA,NA,269,0.239044651398976,0.991945216980637,0.977229780283166,NA,NA,NA,NA,0.7236,294,3
NA,NA,27,0.80747140625689,0.929966678910637,0.853620110282549,NA,NA,NA,NA,0.7236,294,3
NA,NA,270,0.24132728289282,0.991932098441518,0.977247068895855,NA,NA,NA,NA,0.7236,294,3
NA,NA,271,0.250222075782715,0.991938657711077,0.977272652716993,NA,NA,NA,NA,0.7236,294,3
NA,NA,272,0.255643769366745,0.991991131867555,0.977443621883711,NA,NA,NA,NA,0.7236,294,3
NA,NA,273,0.267355530003412,0.991899302093719,0.977174919427588,NA,NA,NA,NA,0.7236,294,3
NA,NA,274,0.217146588756694,0.991945216980637,0.977331433124315,NA,NA,NA,NA,0.7236,294,3
NA,NA,275,0.217555791772954,0.992017368945794,0.977593462783867,NA,NA,NA,NA,0.7236,294,3
NA,NA,276,0.215828165529829,0.992023928215354,0.977552092380431,NA,NA,NA,NA,0.7236,294,3
NA,NA,277,0.235720204076633,0.992043606024033,0.977632856644758,NA,NA,NA,NA,0.7236,294,3
NA,NA,278,0.243545455550177,0.992069843102272,0.977730011742058,NA,NA,NA,NA,0.7236,294,3
NA,NA,279,0.243801219218229,0.992109198719631,0.977838482584708,NA,NA,NA,NA,0.7236,294,3
NA,NA,28,0.794926636668971,0.930156897727869,0.853835475755786,NA,NA,NA,NA,0.7236,294,3
NA,NA,280,0.239648982397658,0.992037046754473,0.977663957412488,NA,NA,NA,NA,0.7236,294,3
NA,NA,281,0.241591103539597,0.991997691137115,0.977527661077396,NA,NA,NA,NA,0.7236,294,3
NA,NA,282,0.227204261020151,0.991984572597995,0.977546019045253,NA,NA,NA,NA,0.7236,294,3
NA,NA,283,0.234716283688202,0.992050165293593,0.977740688749686,NA,NA,NA,NA,0.7236,294,3
NA,NA,284,0.225935752840047,0.991958335519757,0.977396395382769,NA,NA,NA,NA,0.7236,294,3
NA,NA,285,0.217626818578034,0.991978013328436,0.977476320186885,NA,NA,NA,NA,0.7236,294,3
NA,NA,286,0.225409454004729,0.991945216980637,0.977384692334062,NA,NA,NA,NA,0.7236,294,3
NA,NA,287,0.228574873860517,0.991951776250197,0.977418588224656,NA,NA,NA,NA,0.7236,294,3
NA,NA,288,0.242195296754585,0.992010809676234,0.9775882115493,NA,NA,NA,NA,0.7236,294,3
NA,NA,289,0.224774621125831,0.992082961641392,0.977758560100767,NA,NA,NA,NA,0.7236,294,3
NA,NA,29,0.841369878579996,0.930202812614787,0.855239336850132,NA,NA,NA,NA,0.7236,294,3
NA,NA,290,0.224556738545565,0.992069843102272,0.977729029163673,NA,NA,NA,NA,0.7236,294,3
NA,NA,291,0.238389669336085,0.992187909954347,0.97804548044654,NA,NA,NA,NA,0.7236,294,3
NA,NA,292,0.222860183727346,0.992161672876109,0.978059429785952,NA,NA,NA,NA,0.7236,294,3
NA,NA,293,0.221741821033464,0.992109198719631,0.977889974880911,NA,NA,NA,NA,0.7236,294,3
NA,NA,294,0.222206553919582,0.992109198719631,0.977904262743719,NA,NA,NA,NA,0.7236,294,3
NA,NA,295,0.216390492120297,0.992148554336989,0.978020543817099,NA,NA,NA,NA,0.7236,294,3
NA,NA,296,0.258241633128203,0.992155113606549,0.978042336817071,NA,NA,NA,NA,0.7236,294,3
NA,NA,297,0.246480926140769,0.992194469223907,0.978195621036872,NA,NA,NA,NA,0.7236,294,3
NA,NA,298,0.21297201661409,0.992201028493467,0.978215952096879,NA,NA,NA,NA,0.7236,294,3
NA,NA,299,0.226691988563727,0.992174791415228,0.978140054976153,NA,NA,NA,NA,0.7236,294,3
NA,NA,3,1.20601807740133,0.874655638348114,0.716206819874121,NA,NA,NA,NA,0.7236,294,3
NA,NA,30,0.715014649375884,0.931173584509629,0.857252737762082,NA,NA,NA,NA,0.7236,294,3
NA,NA,300,0.206917759866169,0.992168232145668,0.978111528758175,NA,NA,NA,NA,0.7236,294,3
NA,NA,301,0.217367388453229,0.992246943380385,0.978341422045993,NA,NA,NA,NA,0.7236,294,3
NA,NA,302,0.210015316601421,0.992246943380385,0.978354708843061,NA,NA,NA,NA,0.7236,294,3
NA,NA,303,0.184686703722325,0.992194469223907,0.978173787038326,NA,NA,NA,NA,0.7236,294,3
NA,NA,304,0.214799208530523,0.992214147032586,0.978222910034422,NA,NA,NA,NA,0.7236,294,3
NA,NA,305,0.246178999066664,0.992332213884662,0.978590558009627,NA,NA,NA,NA,0.7236,294,3
NA,NA,306,0.219156317751854,0.992568347588813,0.978971945982362,NA,NA,NA,NA,0.7236,294,3
NA,NA,307,0.204650155923841,0.992660177362649,0.979126951747441,NA,NA,NA,NA,0.7236,294,3
NA,NA,308,0.216538017714616,0.992647058823529,0.979075298774574,NA,NA,NA,NA,0.7236,294,3
NA,NA,309,0.219431459772607,0.992614262475731,0.978982803137294,NA,NA,NA,NA,0.7236,294,3
NA,NA,31,0.770685475509185,0.932196830560949,0.860454062066992,NA,NA,NA,NA,0.7236,294,3
NA,NA,310,0.209151948940547,0.992568347588813,0.978823630706234,NA,NA,NA,NA,0.7236,294,3
NA,NA,311,0.212628262008859,0.992594584667052,0.978898474908108,NA,NA,NA,NA,0.7236,294,3
NA,NA,312,0.200422615908542,0.992607703206171,0.978944852343588,NA,NA,NA,NA,0.7236,294,3
NA,NA,313,0.20748133564038,0.992699532980007,0.979249487512203,NA,NA,NA,NA,0.7236,294,3
NA,NA,314,0.235362863848294,0.992719210788687,0.979273802294261,NA,NA,NA,NA,0.7236,294,3
NA,NA,315,0.205253071903279,0.992771684945165,0.979473096348935,NA,NA,NA,NA,0.7236,294,3
NA,NA,316,0.217220478604148,0.992725770058246,0.979342761450247,NA,NA,NA,NA,0.7236,294,3
NA,NA,317,0.196392527484087,0.992738888597366,0.97939986142331,NA,NA,NA,NA,0.7236,294,3
NA,NA,318,0.226886452076532,0.992732329327806,0.979347571314446,NA,NA,NA,NA,0.7236,294,3
NA,NA,319,0.206542693298773,0.992745447866926,0.979337858170559,NA,NA,NA,NA,0.7236,294,3
NA,NA,32,0.750754952289595,0.934528650889437,0.86620732907333,NA,NA,NA,NA,0.7236,294,3
NA,NA,320,0.194536521371862,0.992738888597366,0.979351363260715,NA,NA,NA,NA,0.7236,294,3
NA,NA,321,0.199121033386612,0.992784803484284,0.979508640761725,NA,NA,NA,NA,0.7236,294,3
NA,NA,322,0.187032949293482,0.992804481292963,0.97951375958099,NA,NA,NA,NA,0.7236,294,3
NA,NA,323,0.210376602893645,0.992811040562523,0.979558507357796,NA,NA,NA,NA,0.7236,294,3
NA,NA,324,0.194026725993658,0.992804481292963,0.979533810433751,NA,NA,NA,NA,0.7236,294,3
NA,NA,325,0.215316448970277,0.992745447866926,0.979364849494458,NA,NA,NA,NA,0.7236,294,3
NA,NA,326,0.203479231762657,0.992738888597366,0.979350231378345,NA,NA,NA,NA,0.7236,294,3
NA,NA,327,0.18977057044859,0.992745447866926,0.97937699331352,NA,NA,NA,NA,0.7236,294,3
NA,NA,328,0.191580906608384,0.992765125675605,0.979420671942339,NA,NA,NA,NA,0.7236,294,3
NA,NA,329,0.203647872192047,0.992804481292963,0.979539725904504,NA,NA,NA,NA,0.7236,294,3
NA,NA,33,0.763405208081452,0.934531930524217,0.866927089618254,NA,NA,NA,NA,0.7236,294,3
NA,NA,330,0.202429216603715,0.992830718371202,0.979624509195472,NA,NA,NA,NA,0.7236,294,3
NA,NA,331,0.196690059735873,0.99287663325812,0.979747836499667,NA,NA,NA,NA,0.7236,294,3
NA,NA,332,0.211414302153775,0.992850396179881,0.979692127333674,NA,NA,NA,NA,0.7236,294,3
