"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,129,0.409058820471165,0.975966836333106,0.947792343201835,NA,NA,NA,NA,0.7236,294,3
NA,NA,13,0.909320300041056,0.909029490475941,0.830007925321702,NA,NA,NA,NA,0.7236,294,3
NA,NA,130,0.400509381615524,0.976806422836753,0.949852118053691,NA,NA,NA,NA,0.7236,294,3
NA,NA,131,0.413289462394075,0.976980243480086,0.950256318975228,NA,NA,NA,NA,0.7236,294,3
NA,NA,132,0.404513531090741,0.976973684210526,0.950275736342872,NA,NA,NA,NA,0.7236,294,3
NA,NA,133,0.423432766581698,0.977078632523482,0.950493893428891,NA,NA,NA,NA,0.7236,294,3
NA,NA,134,0.397073842308612,0.977163903027759,0.950712651882789,NA,NA,NA,NA,0.7236,294,3
NA,NA,135,0.390474356689749,0.979072650469644,0.951971150047926,NA,NA,NA,NA,0.7236,294,3
NA,NA,136,0.398931170789387,0.979525240069266,0.953061192623581,NA,NA,NA,NA,0.7236,294,3
NA,NA,137,0.4240768195194,0.979505562260587,0.953010584929237,NA,NA,NA,NA,0.7236,294,3
NA,NA,138,0.419577408042255,0.980496011964108,0.954724895915119,NA,NA,NA,NA,0.7236,294,3
NA,NA,139,0.351738971858105,0.980587841737944,0.954941096657182,NA,NA,NA,NA,0.7236,294,3
NA,NA,14,0.911723405569676,0.91057091882248,0.834378784292764,NA,NA,NA,NA,0.7236,294,3
NA,NA,140,0.373280490942572,0.980863331059453,0.95584415831383,NA,NA,NA,NA,0.7236,294,3
NA,NA,141,0.393011728981389,0.981670121215302,0.957973837873623,NA,NA,NA,NA,0.7236,294,3
NA,NA,142,0.418907408512183,0.981880017841213,0.958353510271947,NA,NA,NA,NA,0.7236,294,3
NA,NA,143,0.373717952679325,0.981827543684735,0.958222484613303,NA,NA,NA,NA,0.7236,294,3
NA,NA,144,0.400723551405742,0.981788188067377,0.958147125697031,NA,NA,NA,NA,0.7236,294,3
NA,NA,145,0.362799081705504,0.982017762501968,0.958760930313905,NA,NA,NA,NA,0.7236,294,3
NA,NA,146,0.390754544900209,0.982260455475678,0.959297138303633,NA,NA,NA,NA,0.7236,294,3
NA,NA,147,0.40329080908527,0.982686807997061,0.960113434616938,NA,NA,NA,NA,0.7236,294,3
NA,NA,148,0.374671363366778,0.983027890014168,0.960955780601086,NA,NA,NA,NA,0.7236,294,3
NA,NA,149,0.369213737653059,0.982962297318571,0.960752850393397,NA,NA,NA,NA,0.7236,294,3
NA,NA,15,0.899883967502288,0.910898882300467,0.83735230059772,NA,NA,NA,NA,0.7236,294,3
NA,NA,150,0.360088366085546,0.983073804901086,0.960971193641793,NA,NA,NA,NA,0.7236,294,3
NA,NA,151,0.403360334326294,0.983119719788004,0.960988508820178,NA,NA,NA,NA,0.7236,294,3
NA,NA,152,0.35247185364156,0.983270582987879,0.961305481828907,NA,NA,NA,NA,0.7236,294,3
NA,NA,153,0.38522320042076,0.983506716692029,0.961918230639551,NA,NA,NA,NA,0.7236,294,3
NA,NA,154,0.348384969179133,0.983447683265992,0.96191131595417,NA,NA,NA,NA,0.7236,294,3
NA,NA,155,0.371142393462115,0.983506716692029,0.962021602706113,NA,NA,NA,NA,0.7236,294,3
NA,NA,156,0.373769803715396,0.983506716692029,0.962053725887572,NA,NA,NA,NA,0.7236,294,3
NA,NA,157,0.372764255235719,0.983441123996432,0.961918158937228,NA,NA,NA,NA,0.7236,294,3
NA,NA,158,0.341881267965969,0.983447683265992,0.961866019013792,NA,NA,NA,NA,0.7236,294,3
NA,NA,159,0.380293814804297,0.983414886918193,0.961853066545265,NA,NA,NA,NA,0.7236,294,3
NA,NA,16,0.912233898684343,0.911289158839272,0.8376477894057,NA,NA,NA,NA,0.7236,294,3
NA,NA,160,0.393979453744937,0.98349359815291,0.961983846468541,NA,NA,NA,NA,0.7236,294,3
NA,NA,161,0.354582164188925,0.983552631578947,0.962104290883825,NA,NA,NA,NA,0.7236,294,3
NA,NA,162,0.339702909092756,0.983598546465866,0.962192619196304,NA,NA,NA,NA,0.7236,294,3
NA,NA,163,0.344251264313973,0.983447683265992,0.961785589469099,NA,NA,NA,NA,0.7236,294,3
NA,NA,164,0.340040385475861,0.983316497874797,0.961482114742235,NA,NA,NA,NA,0.7236,294,3
NA,NA,165,0.382344109597403,0.983375531300834,0.961635831698708,NA,NA,NA,NA,0.7236,294,3
NA,NA,166,0.354446444110914,0.983362412761715,0.961592905027505,NA,NA,NA,NA,0.7236,294,3
NA,NA,167,0.316568550737391,0.983919950674293,0.962571710034618,NA,NA,NA,NA,0.7236,294,3
NA,NA,168,0.311456353893438,0.984156084378444,0.963052604924584,NA,NA,NA,NA,0.7236,294,3
NA,NA,169,0.33569616795773,0.984346303195676,0.963346164671643,NA,NA,NA,NA,0.7236,294,3
NA,NA,17,0.891693780859914,0.913729207115496,0.838988035314716,NA,NA,NA,NA,0.7236,294,3
NA,NA,170,0.353955813812951,0.984333184656557,0.963313982552011,NA,NA,NA,NA,0.7236,294,3
NA,NA,171,0.331283007106812,0.984352862465236,0.963409044040809,NA,NA,NA,NA,0.7236,294,3
NA,NA,172,0.343983507032201,0.984405336621714,0.963571702886407,NA,NA,NA,NA,0.7236,294,3
NA,NA,173,0.334505936236804,0.984648029595424,0.964064610871197,NA,NA,NA,NA,0.7236,294,3
NA,NA,174,0.323795388355818,0.986409193472215,0.965297405414037,NA,NA,NA,NA,0.7236,294,3
NA,NA,175,0.341703022734375,0.986487904706932,0.965592325326068,NA,NA,NA,NA,0.7236,294,3
NA,NA,176,0.332217079843779,0.986422312011334,0.965386298258902,NA,NA,NA,NA,0.7236,294,3
NA,NA,177,0.330798658070541,0.986428871280894,0.965420011475536,NA,NA,NA,NA,0.7236,294,3
NA,NA,178,0.319008807181261,0.986409193472215,0.965428527964809,NA,NA,NA,NA,0.7236,294,3
NA,NA,179,0.318354764631864,0.986435430550454,0.965529622047628,NA,NA,NA,NA,0.7236,294,3
NA,NA,18,0.875677739178139,0.916753030382537,0.841991701248999,NA,NA,NA,NA,0.7236,294,3
NA,NA,180,0.313079220781927,0.98653381959385,0.965746662150261,NA,NA,NA,NA,0.7236,294,3
NA,NA,181,0.304643298370987,0.986822427454479,0.966429540235351,NA,NA,NA,NA,0.7236,294,3
NA,NA,182,0.312513213628829,0.987071679697749,0.96675511625099,NA,NA,NA,NA,0.7236,294,3
NA,NA,183,0.317570858130835,0.986947053576114,0.96641485592241,NA,NA,NA,NA,0.7236,294,3
NA,NA,184,0.330318663938618,0.987065120428189,0.966662300320874,NA,NA,NA,NA,0.7236,294,3
NA,NA,185,0.33050991122487,0.987025764810831,0.966548440886353,NA,NA,NA,NA,0.7236,294,3
NA,NA,186,0.30026743148068,0.987084798236868,0.966710672938315,NA,NA,NA,NA,0.7236,294,3
NA,NA,187,0.337771761077579,0.987281576323661,0.967152817781499,NA,NA,NA,NA,0.7236,294,3
NA,NA,188,0.296704555031057,0.98730125413234,0.967162335902485,NA,NA,NA,NA,0.7236,294,3
NA,NA,189,0.336909657027784,0.987589861992968,0.967848702447158,NA,NA,NA,NA,0.7236,294,3
NA,NA,19,0.862307040597161,0.919816209266936,0.846613623687501,NA,NA,NA,NA,0.7236,294,3
NA,NA,190,0.299228197552202,0.987504591488692,0.967657209248593,NA,NA,NA,NA,0.7236,294,3
NA,NA,191,0.334948292695413,0.987432439523535,0.96751665529763,NA,NA,NA,NA,0.7236,294,3
NA,NA,192,0.290852646769481,0.987425880253975,0.967511540502468,NA,NA,NA,NA,0.7236,294,3
NA,NA,193,0.321608490572888,0.987314372671459,0.967223837002964,NA,NA,NA,NA,0.7236,294,3
NA,NA,194,0.327495938237615,0.987275017054101,0.967156591471054,NA,NA,NA,NA,0.7236,294,3
NA,NA,195,0.331985001056189,0.987242220706302,0.967121203880606,NA,NA,NA,NA,0.7236,294,3
NA,NA,196,0.275074412440435,0.987498032219132,0.967752203442561,NA,NA,NA,NA,0.7236,294,3
NA,NA,197,0.276159805887344,0.987511150758252,0.967852735709217,NA,NA,NA,NA,0.7236,294,3
NA,NA,198,0.310308393674572,0.987511150758252,0.967938409795484,NA,NA,NA,NA,0.7236,294,3
NA,NA,199,0.280945497140733,0.987484913680013,0.967885042031513,NA,NA,NA,NA,0.7236,294,3
NA,NA,2,1.27757995895825,0.875632969512515,0.742431792578309,NA,NA,NA,NA,0.7236,294,3
NA,NA,20,0.832757100343786,0.921026394500708,0.851563369572873,NA,NA,NA,NA,0.7236,294,3
NA,NA,200,0.306697364244078,0.987498032219132,0.967925361073209,NA,NA,NA,NA,0.7236,294,3
NA,NA,201,0.297052807306835,0.987930944010075,0.968875326922474,NA,NA,NA,NA,0.7236,294,3
NA,NA,202,0.315722026644801,0.987950621818754,0.968930663778959,NA,NA,NA,NA,0.7236,294,3
NA,NA,203,0.297768886035716,0.988035892323031,0.969028726434378,NA,NA,NA,NA,0.7236,294,3
NA,NA,204,0.307076883578474,0.988127722096867,0.969211766259817,NA,NA,NA,NA,0.7236,294,3
NA,NA,205,0.289927536152334,0.988206433331584,0.969326035642297,NA,NA,NA,NA,0.7236,294,3
NA,NA,206,0.308050982088786,0.988390092879257,0.969833903849544,NA,NA,NA,NA,0.7236,294,3
NA,NA,207,0.301246237233928,0.988422889227056,0.969870913841917,NA,NA,NA,NA,0.7236,294,3
NA,NA,208,0.3102824364041,0.988514719000892,0.970220098918845,NA,NA,NA,NA,0.7236,294,3
NA,NA,209,0.303803840106224,0.98856063388781,0.970335741438944,NA,NA,NA,NA,0.7236,294,3
NA,NA,21,0.829274206216505,0.920950962900771,0.853302975523108,NA,NA,NA,NA,0.7236,294,3
NA,NA,210,0.313396975453169,0.988586870966049,0.97042952693858,NA,NA,NA,NA,0.7236,294,3
NA,NA,211,0.275814980164103,0.988436007766175,0.970037587071508,NA,NA,NA,NA,0.7236,294,3
NA,NA,212,0.277861627987555,0.988291703835861,0.96957290261297,NA,NA,NA,NA,0.7236,294,3
NA,NA,213,0.275169969696884,0.988331059453219,0.969705962089186,NA,NA,NA,NA,0.7236,294,3
NA,NA,214,0.289277390467052,0.988239229679383,0.969505545223603,NA,NA,NA,NA,0.7236,294,3
NA,NA,215,0.276025347338081,0.988442567035735,0.969901556842859,NA,NA,NA,NA,0.7236,294,3
NA,NA,216,0.292348187760634,0.988442567035735,0.969885542664826,NA,NA,NA,NA,0.7236,294,3
NA,NA,217,0.285262003594377,0.988514719000892,0.970038820251924,NA,NA,NA,NA,0.7236,294,3
NA,NA,218,0.298495978827225,0.988521278270452,0.970037844332497,NA,NA,NA,NA,0.7236,294,3
NA,NA,219,0.265706604012443,0.988711497087684,0.970542562190203,NA,NA,NA,NA,0.7236,294,3
NA,NA,22,0.876863492415057,0.921324841265677,0.853649530822849,NA,NA,NA,NA,0.7236,294,3
NA,NA,220,0.259559854705859,0.988711497087684,0.970542562190203,NA,NA,NA,NA,0.7236,294,3
NA,NA,221,0.313609549868402,0.988659022931206,0.970420365598846,NA,NA,NA,NA,0.7236,294,3
NA,NA,222,0.267773831720823,0.988613108044288,0.970345256072267,NA,NA,NA,NA,0.7236,294,3
NA,NA,223,0.282513024610727,0.988606548774728,0.970395960052442,NA,NA,NA,NA,0.7236,294,3
NA,NA,224,0.264320497495469,0.988613108044288,0.970275166152387,NA,NA,NA,NA,0.7236,294,3
NA,NA,225,0.258263913532312,0.988593430235609,0.970258721493209,NA,NA,NA,NA,0.7236,294,3
NA,NA,226,0.255666611203606,0.988436007766175,0.969915789371037,NA,NA,NA,NA,0.7236,294,3
NA,NA,227,0.277133455704376,0.988462244844414,0.969999680027245,NA,NA,NA,NA,0.7236,294,3
NA,NA,228,0.303473932052305,0.98858031169649,0.970247250036208,NA,NA,NA,NA,0.7236,294,3
NA,NA,229,0.319343403840777,0.988698378548565,0.970536565668966,NA,NA,NA,NA,0.7236,294,3
NA,NA,23,0.795707726894547,0.923210631264103,0.855793118655126,NA,NA,NA,NA,0.7236,294,3
NA,NA,230,0.288235438916474,0.988659022931206,0.970406028591795,NA,NA,NA,NA,0.7236,294,3
NA,NA,231,0.249478242921747,0.988626226583408,0.970335550733135,NA,NA,NA,NA,0.7236,294,3
NA,NA,232,0.272579938739454,0.988534396809571,0.970126283039649,NA,NA,NA,NA,0.7236,294,3
NA,NA,233,0.268130902996636,0.988967308600514,0.970830257242576,NA,NA,NA,NA,0.7236,294,3
NA,NA,234,0.277360572538764,0.989039460565671,0.970949398426685,NA,NA,NA,NA,0.7236,294,3
NA,NA,235,0.283735885200732,0.989210001574225,0.971336633449359,NA,NA,NA,NA,0.7236,294,3
NA,NA,236,0.253752956151918,0.989275594269822,0.971494357361701,NA,NA,NA,NA,0.7236,294,3
NA,NA,237,0.257652071891816,0.988980427139634,0.971067749667221,NA,NA,NA,NA,0.7236,294,3
NA,NA,238,0.259843619828247,0.988973867870074,0.971122820043507,NA,NA,NA,NA,0.7236,294,3
NA,NA,239,0.275287962297752,0.988947630791835,0.971042091603306,NA,NA,NA,NA,0.7236,294,3
NA,NA,24,0.851819978702508,0.92403053995907,0.857243349886624,NA,NA,NA,NA,0.7236,294,3
NA,NA,240,0.250975926901964,0.988895156635357,0.970928478241883,NA,NA,NA,NA,0.7236,294,3
NA,NA,241,0.245124829914445,0.98907225691347,0.971342070769638,NA,NA,NA,NA,0.7236,294,3
NA,NA,242,0.267351423444655,0.989177205226426,0.971609943849299,NA,NA,NA,NA,0.7236,294,3
NA,NA,243,0.253845541325381,0.989013223487432,0.971282745995872,NA,NA,NA,NA,0.7236,294,3
NA,NA,244,0.271375169936331,0.988993545678753,0.97114837949793,NA,NA,NA,NA,0.7236,294,3
NA,NA,245,0.26747639798092,0.988993545678753,0.971122564485671,NA,NA,NA,NA,0.7236,294,3
NA,NA,246,0.249592608184226,0.988895156635357,0.970805856546601,NA,NA,NA,NA,0.7236,294,3
NA,NA,247,0.267611162427886,0.989177205226426,0.971583693287414,NA,NA,NA,NA,0.7236,294,3
NA,NA,248,0.249277668157783,0.989229679382904,0.971694168832373,NA,NA,NA,NA,0.7236,294,3
NA,NA,249,0.270198701716775,0.989118171800388,0.971454002936171,NA,NA,NA,NA,0.7236,294,3
NA,NA,25,0.77920226511936,0.924230597680642,0.857348692986537,NA,NA,NA,NA,0.7236,294,3
NA,NA,250,0.215855315667515,0.989019782756992,0.971269174664096,NA,NA,NA,NA,0.7236,294,3
NA,NA,251,0.225792718758736,0.989098493991709,0.971496547331677,NA,NA,NA,NA,0.7236,294,3
NA,NA,252,0.27790909361095,0.989052579104791,0.971401457801035,NA,NA,NA,NA,0.7236,294,3
NA,NA,253,0.26430873901305,0.989170645956866,0.971702282197222,NA,NA,NA,NA,0.7236,294,3
NA,NA,254,0.239901595310205,0.989288712808942,0.97191120832519,NA,NA,NA,NA,0.7236,294,3
NA,NA,255,0.227567432988369,0.989439576008816,0.972271632766511,NA,NA,NA,NA,0.7236,294,3
NA,NA,256,0.247649567388772,0.989367424043659,0.972090979907634,NA,NA,NA,NA,0.7236,294,3
NA,NA,257,0.251378233566006,0.989570761400011,0.972653990061785,NA,NA,NA,NA,0.7236,294,3
NA,NA,258,0.240018665444681,0.989859369260639,0.973015957908696,NA,NA,NA,NA,0.7236,294,3
NA,NA,259,0.22825665903974,0.9898331321824,0.97297405368979,NA,NA,NA,NA,0.7236,294,3
NA,NA,26,0.780185836602817,0.925227606653723,0.859363292715678,NA,NA,NA,NA,0.7236,294,3
NA,NA,260,0.250048768050475,0.989905284147557,0.973152916586728,NA,NA,NA,NA,0.7236,294,3
NA,NA,261,0.252846261704558,0.989944639764916,0.97326781315125,NA,NA,NA,NA,0.7236,294,3
NA,NA,262,0.233444689434155,0.989990554651834,0.973336424707866,NA,NA,NA,NA,0.7236,294,3
NA,NA,263,0.256682831485196,0.989964317573595,0.973283749562991,NA,NA,NA,NA,0.7236,294,3
NA,NA,264,0.242287348801344,0.990023350999633,0.973334044303076,NA,NA,NA,NA,0.7236,294,3
NA,NA,265,0.224782997998108,0.990056147347431,0.973447395523021,NA,NA,NA,NA,0.7236,294,3
NA,NA,266,0.228089923756976,0.990259484703783,0.973886371713121,NA,NA,NA,NA,0.7236,294,3
NA,NA,267,0.226127570702075,0.990272603242903,0.973998631345623,NA,NA,NA,NA,0.7236,294,3
NA,NA,268,0.240057630965182,0.990207010547305,0.973848520839306,NA,NA,NA,NA,0.7236,294,3
NA,NA,269,0.241885039570438,0.990252925434224,0.973986365011413,NA,NA,NA,NA,0.7236,294,3
NA,NA,27,0.796253465138653,0.925119378705987,0.859164812822912,NA,NA,NA,NA,0.7236,294,3
NA,NA,270,0.236230015429327,0.990187332738626,0.973849822191895,NA,NA,NA,NA,0.7236,294,3
NA,NA,271,0.245537781763555,0.990141417851708,0.973717856182804,NA,NA,NA,NA,0.7236,294,3
NA,NA,272,0.225532615622962,0.990069265886551,0.973509564910354,NA,NA,NA,NA,0.7236,294,3
NA,NA,273,0.240902736109589,0.990285721782022,0.973960311503524,NA,NA,NA,NA,0.7236,294,3
NA,NA,274,0.227811538315391,0.990364433016739,0.974114391218828,NA,NA,NA,NA,0.7236,294,3
NA,NA,275,0.240473351934773,0.990397229364538,0.97423163090394,NA,NA,NA,NA,0.7236,294,3
NA,NA,276,0.231924640103022,0.990410347903657,0.97424417464439,NA,NA,NA,NA,0.7236,294,3
NA,NA,277,0.232720760990088,0.990443144251456,0.97428711641776,NA,NA,NA,NA,0.7236,294,3
NA,NA,278,0.217467823371559,0.990390670094978,0.974198060424599,NA,NA,NA,NA,0.7236,294,3
NA,NA,279,0.216917232423852,0.99034475520806,0.974061388923511,NA,NA,NA,NA,0.7236,294,3
NA,NA,28,0.773157138451506,0.925178412132025,0.859362223506844,NA,NA,NA,NA,0.7236,294,3
NA,NA,280,0.224158166890877,0.990318518129821,0.9739686992691,NA,NA,NA,NA,0.7236,294,3
NA,NA,281,0.234562231595573,0.99035131447762,0.974069777684795,NA,NA,NA,NA,0.7236,294,3
NA,NA,282,0.217294741793591,0.990403788634098,0.974252575142287,NA,NA,NA,NA,0.7236,294,3
NA,NA,283,0.22248920725394,0.990443144251456,0.974360986065503,NA,NA,NA,NA,0.7236,294,3
NA,NA,284,0.221861234004421,0.990456262790576,0.974400745250605,NA,NA,NA,NA,0.7236,294,3
NA,NA,285,0.248684595846873,0.990469381329695,0.974419979384214,NA,NA,NA,NA,0.7236,294,3
NA,NA,286,0.225455652629296,0.990482499868815,0.974470513700972,NA,NA,NA,NA,0.7236,294,3
NA,NA,287,0.218607315702702,0.990430025712337,0.974320041814371,NA,NA,NA,NA,0.7236,294,3
NA,NA,288,0.215225115284095,0.990489059138374,0.974450434103173,NA,NA,NA,NA,0.7236,294,3
NA,NA,289,0.232072250423808,0.990561211103531,0.974653113435229,NA,NA,NA,NA,0.7236,294,3
NA,NA,29,0.762498023279846,0.924456892480453,0.86063221197372,NA,NA,NA,NA,0.7236,294,3
NA,NA,290,0.20794264842404,0.990574329642651,0.974717875881267,NA,NA,NA,NA,0.7236,294,3
NA,NA,291,0.222758854893464,0.990620244529569,0.974808240417726,NA,NA,NA,NA,0.7236,294,3
NA,NA,292,0.224401531340058,0.990698955764286,0.974967560838807,NA,NA,NA,NA,0.7236,294,3
NA,NA,293,0.216336837741532,0.990646481607808,0.974838788258131,NA,NA,NA,NA,0.7236,294,3
NA,NA,294,0.22093689602342,0.990705515033846,0.974988210163851,NA,NA,NA,NA,0.7236,294,3
NA,NA,295,0.214401776885141,0.990731752112085,0.975095381205239,NA,NA,NA,NA,0.7236,294,3
NA,NA,296,0.214824776805259,0.990830141155481,0.975331833166229,NA,NA,NA,NA,0.7236,294,3
NA,NA,297,0.21157995650747,0.990810463346802,0.975264237767625,NA,NA,NA,NA,0.7236,294,3
NA,NA,298,0.222599892608,0.99085637823372,0.975412922739308,NA,NA,NA,NA,0.7236,294,3
NA,NA,299,0.211481635730163,0.990810463346802,0.975360457965994,NA,NA,NA,NA,0.7236,294,3
NA,NA,3,1.17482250091684,0.876915306711445,0.738983045125502,NA,NA,NA,NA,0.7236,294,3
NA,NA,30,0.725442538972637,0.925240725192843,0.864786107507688,NA,NA,NA,NA,0.7236,294,3
NA,NA,300,0.213506873517772,0.990757989190324,0.97525580295774,NA,NA,NA,NA,0.7236,294,3
NA,NA,301,0.207121571799048,0.990725192842525,0.975153605768124,NA,NA,NA,NA,0.7236,294,3
NA,NA,302,0.213495594035171,0.990744870651204,0.975171027133555,NA,NA,NA,NA,0.7236,294,3
NA,NA,303,0.190099127701734,0.990744870651204,0.975210239390798,NA,NA,NA,NA,0.7236,294,3
NA,NA,304,0.203980469888675,0.990757989190324,0.975210648486207,NA,NA,NA,NA,0.7236,294,3
NA,NA,305,0.202618521124535,0.990718633572965,0.975101996209181,NA,NA,NA,NA,0.7236,294,3
NA,NA,306,0.208450120935725,0.990725192842525,0.975154031424114,NA,NA,NA,NA,0.7236,294,3
NA,NA,307,0.21241792719824,0.990659600146928,0.974953493729493,NA,NA,NA,NA,0.7236,294,3
NA,NA,308,0.221868757360164,0.990698955764286,0.975023757284033,NA,NA,NA,NA,0.7236,294,3
NA,NA,309,0.214660090205347,0.990744870651204,0.975169650368063,NA,NA,NA,NA,0.7236,294,3
NA,NA,31,0.764421346625514,0.926460749330954,0.867162504433261,NA,NA,NA,NA,0.7236,294,3
NA,NA,310,0.207966678099844,0.990738311381645,0.975157031601897,NA,NA,NA,NA,0.7236,294,3
NA,NA,311,0.190775080769587,0.990725192842525,0.975121428421942,NA,NA,NA,NA,0.7236,294,3
NA,NA,312,0.184388581718527,0.990633363068689,0.974844817318583,NA,NA,NA,NA,0.7236,294,3
NA,NA,313,0.222656753854344,0.990659600146928,0.974933657525512,NA,NA,NA,NA,0.7236,294,3
NA,NA,314,0.203941122290397,0.990692396494726,0.975009809039191,NA,NA,NA,NA,0.7236,294,3
NA,NA,315,0.206702905537646,0.990712074303406,0.975001986774815,NA,NA,NA,NA,0.7236,294,3
NA,NA,316,0.19713186288452,0.990744870651204,0.975107632047257,NA,NA,NA,NA,0.7236,294,3
NA,NA,317,0.200689222240189,0.990803904077242,0.975238233944134,NA,NA,NA,NA,0.7236,294,3
NA,NA,318,0.20951730767883,0.991040037781393,0.975737391186728,NA,NA,NA,NA,0.7236,294,3
NA,NA,319,0.188954361049844,0.991033478511833,0.975754063323685,NA,NA,NA,NA,0.7236,294,3
NA,NA,32,0.753607122164372,0.927402004512777,0.868645274243811,NA,NA,NA,NA,0.7236,294,3
NA,NA,320,0.213938705650295,0.991040037781393,0.975749960548669,NA,NA,NA,NA,0.7236,294,3
NA,NA,321,0.214879333662311,0.991059715590072,0.975800651325054,NA,NA,NA,NA,0.7236,294,3
NA,NA,322,0.196148926405612,0.991204019520386,0.97611646986649,NA,NA,NA,NA,0.7236,294,3
NA,NA,323,0.201826833936476,0.991256493676864,0.976286706638345,NA,NA,NA,NA,0.7236,294,3
NA,NA,324,0.213897507877131,0.991236815868185,0.976271420061192,NA,NA,NA,NA,0.7236,294,3
NA,NA,325,0.182639193771197,0.991348323450701,0.976561616781934,NA,NA,NA,NA,0.7236,294,3
NA,NA,326,0.198451770607428,0.991400797607178,0.976763768170434,NA,NA,NA,NA,0.7236,294,3
NA,NA,327,0.202401555768327,0.991472949572336,0.976878520427993,NA,NA,NA,NA,0.7236,294,3
NA,NA,328,0.188572380245727,0.991446712494097,0.976839133364518,NA,NA,NA,NA,0.7236,294,3
NA,NA,329,0.20829534167459,0.991453271763656,0.976846492429063,NA,NA,NA,NA,0.7236,294,3
NA,NA,33,0.760243485162126,0.928136642703469,0.870314462095118,NA,NA,NA,NA,0.7236,294,3
NA,NA,330,0.208038447504365,0.991492627381015,0.977004295346077,NA,NA,NA,NA,0.7236,294,3
NA,NA,331,0.210147525010484,0.99162381277221,0.977333688759712,NA,NA,NA,NA,0.7236,294,3
NA,NA,332,0.20985965942808,0.991630372041769,0.977350934596341,NA,NA,NA,NA,0.7236,294,3
