"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,176,0.0454023270156739,0.995226949378127,0.966463836281942,NA,NA,NA,NA,0.7763,305,3
NA,NA,177,0.0395185143315609,0.995215475698747,0.966407676836914,NA,NA,NA,NA,0.7763,305,3
NA,NA,178,0.0418111671950214,0.995272844095645,0.966852978340995,NA,NA,NA,NA,0.7763,305,3
NA,NA,179,0.043639385576325,0.995249896736886,0.966741816986973,NA,NA,NA,NA,0.7763,305,3
NA,NA,18,0.280303759945069,0.982141218045803,0.935032418813026,NA,NA,NA,NA,0.7763,305,3
NA,NA,180,0.0422187234498448,0.995272844095645,0.966852978340995,NA,NA,NA,NA,0.7763,305,3
NA,NA,181,0.0435699190612718,0.995272844095645,0.966852978340995,NA,NA,NA,NA,0.7763,305,3
NA,NA,182,0.0396583434571444,0.995272844095645,0.966852978340995,NA,NA,NA,NA,0.7763,305,3
NA,NA,183,0.0410186776695068,0.995272844095645,0.966852978340995,NA,NA,NA,NA,0.7763,305,3
NA,NA,184,0.041116367925337,0.995261370416265,0.966797976432002,NA,NA,NA,NA,0.7763,305,3
NA,NA,185,0.0428243923776499,0.995272844095645,0.966852978340995,NA,NA,NA,NA,0.7763,305,3
NA,NA,186,0.0425963199247196,0.995249896736886,0.966621478772196,NA,NA,NA,NA,0.7763,305,3
NA,NA,187,0.0350004515622509,0.995238423057506,0.966503521639471,NA,NA,NA,NA,0.7763,305,3
NA,NA,188,0.0344685750200795,0.995238423057506,0.966503521639471,NA,NA,NA,NA,0.7763,305,3
NA,NA,189,0.0415639823834235,0.995238423057506,0.966503521639471,NA,NA,NA,NA,0.7763,305,3
NA,NA,19,0.245081675087694,0.983047638716784,0.933365693936827,NA,NA,NA,NA,0.7763,305,3
NA,NA,190,0.0416479631689778,0.995169580981229,0.966185763714484,NA,NA,NA,NA,0.7763,305,3
NA,NA,191,0.0379805056791874,0.99515810730185,0.966130761805491,NA,NA,NA,NA,0.7763,305,3
NA,NA,192,0.0394914278318391,0.99515810730185,0.966099066166338,NA,NA,NA,NA,0.7763,305,3
NA,NA,193,0.0402412710014848,0.995123686263711,0.96582495039901,NA,NA,NA,NA,0.7763,305,3
NA,NA,194,0.0360396559875394,0.995135159943091,0.965942907531735,NA,NA,NA,NA,0.7763,305,3
NA,NA,195,0.0402576279128656,0.99515810730185,0.96616202139007,NA,NA,NA,NA,0.7763,305,3
NA,NA,196,0.0369748596386671,0.99515810730185,0.96616202139007,NA,NA,NA,NA,0.7763,305,3
NA,NA,197,0.0393808333278347,0.995226949378127,0.966479779315058,NA,NA,NA,NA,0.7763,305,3
NA,NA,198,0.0353166521598439,0.995181054660609,0.966118159428118,NA,NA,NA,NA,0.7763,305,3
NA,NA,199,0.0347716515827981,0.995215475698747,0.966386410079177,NA,NA,NA,NA,0.7763,305,3
NA,NA,2,0.68808901573973,0.960427279820093,0.849066608503796,NA,NA,NA,NA,0.7763,305,3
NA,NA,20,0.262813520172861,0.983351691220341,0.935758320044209,NA,NA,NA,NA,0.7763,305,3
NA,NA,200,0.0369613293255009,0.995238423057506,0.966595967207769,NA,NA,NA,NA,0.7763,305,3
NA,NA,201,0.0364580393171242,0.995238423057506,0.966595967207769,NA,NA,NA,NA,0.7763,305,3
NA,NA,202,0.0371290940169126,0.995238423057506,0.966595967207769,NA,NA,NA,NA,0.7763,305,3
NA,NA,203,0.0364008859357348,0.995238423057506,0.966595967207769,NA,NA,NA,NA,0.7763,305,3
NA,NA,204,0.0366020810589117,0.995238423057506,0.966595967207769,NA,NA,NA,NA,0.7763,305,3
NA,NA,205,0.0362029660978626,0.995249896736886,0.96668933644365,NA,NA,NA,NA,0.7763,305,3
NA,NA,206,0.0335139212189715,0.995215475698747,0.966423619870029,NA,NA,NA,NA,0.7763,305,3
NA,NA,207,0.0359640371229139,0.995238423057506,0.966655119438828,NA,NA,NA,NA,0.7763,305,3
NA,NA,208,0.0353333618309495,0.995238423057506,0.966655119438828,NA,NA,NA,NA,0.7763,305,3
NA,NA,209,0.0335594783966682,0.995169580981229,0.96633736151384,NA,NA,NA,NA,0.7763,305,3
NA,NA,21,0.237890322264253,0.98336890173941,0.936309865306563,NA,NA,NA,NA,0.7763,305,3
NA,NA,210,0.0392413125069589,0.995169580981229,0.96633736151384,NA,NA,NA,NA,0.7763,305,3
NA,NA,211,0.0356267879956808,0.995169580981229,0.96633736151384,NA,NA,NA,NA,0.7763,305,3
NA,NA,212,0.0347815019299046,0.995169580981229,0.96633736151384,NA,NA,NA,NA,0.7763,305,3
NA,NA,213,0.0369870796326451,0.995169580981229,0.96633736151384,NA,NA,NA,NA,0.7763,305,3
NA,NA,214,0.0339473507773394,0.99514663362247,0.966267442850286,NA,NA,NA,NA,0.7763,305,3
NA,NA,215,0.0340393591816314,0.995215475698747,0.966695522502603,NA,NA,NA,NA,0.7763,305,3
NA,NA,216,0.0294387336514747,0.995215475698747,0.966695522502603,NA,NA,NA,NA,0.7763,305,3
NA,NA,217,0.0349325069951758,0.995284317775024,0.96701328042759,NA,NA,NA,NA,0.7763,305,3
NA,NA,218,0.0360675751057475,0.995215475698747,0.966695522502603,NA,NA,NA,NA,0.7763,305,3
NA,NA,219,0.0288554670019696,0.995215475698747,0.966695522502603,NA,NA,NA,NA,0.7763,305,3
NA,NA,22,0.243351911665947,0.983655743723897,0.93700185290646,NA,NA,NA,NA,0.7763,305,3
NA,NA,220,0.0340011595601988,0.995215475698747,0.966695522502603,NA,NA,NA,NA,0.7763,305,3
NA,NA,221,0.0342365598697632,0.995261370416265,0.967050289268635,NA,NA,NA,NA,0.7763,305,3
NA,NA,222,0.0296478472806096,0.995261370416265,0.967050289268635,NA,NA,NA,NA,0.7763,305,3
NA,NA,223,0.0345852237470787,0.995261370416265,0.967050289268635,NA,NA,NA,NA,0.7763,305,3
NA,NA,224,0.0342742732357922,0.995261370416265,0.967050289268635,NA,NA,NA,NA,0.7763,305,3
NA,NA,225,0.0357763541088666,0.995261370416265,0.967050289268635,NA,NA,NA,NA,0.7763,305,3
NA,NA,226,0.0348564547651989,0.995261370416265,0.967050289268635,NA,NA,NA,NA,0.7763,305,3
NA,NA,227,0.0332299518867109,0.995261370416265,0.967050289268635,NA,NA,NA,NA,0.7763,305,3
NA,NA,228,0.0358670821506835,0.995261370416265,0.967050289268635,NA,NA,NA,NA,0.7763,305,3
NA,NA,229,0.0307398327628705,0.995261370416265,0.967050289268635,NA,NA,NA,NA,0.7763,305,3
NA,NA,23,0.219902802714415,0.984481848639222,0.938995473065957,NA,NA,NA,NA,0.7763,305,3
NA,NA,230,0.0304754906717748,0.995307265133783,0.967335374973475,NA,NA,NA,NA,0.7763,305,3
NA,NA,231,0.0322818537088422,0.995307265133783,0.967335374973475,NA,NA,NA,NA,0.7763,305,3
NA,NA,232,0.0313766515679943,0.995307265133783,0.967335374973475,NA,NA,NA,NA,0.7763,305,3
NA,NA,233,0.0293871506039881,0.995307265133783,0.967335374973475,NA,NA,NA,NA,0.7763,305,3
NA,NA,234,0.0325375218266746,0.995330212492542,0.967499765832344,NA,NA,NA,NA,0.7763,305,3
NA,NA,235,0.0317199924248296,0.995261370416265,0.967071686180027,NA,NA,NA,NA,0.7763,305,3
NA,NA,236,0.0314357292410329,0.995261370416265,0.967071686180027,NA,NA,NA,NA,0.7763,305,3
NA,NA,237,0.0343711447206277,0.995261370416265,0.967071686180027,NA,NA,NA,NA,0.7763,305,3
NA,NA,238,0.028025753144738,0.995261370416265,0.967071686180027,NA,NA,NA,NA,0.7763,305,3
NA,NA,239,0.0306836779417027,0.995249896736886,0.966981037999546,NA,NA,NA,NA,0.7763,305,3
NA,NA,24,0.213292255224232,0.984229427692872,0.937116173001429,NA,NA,NA,NA,0.7763,305,3
NA,NA,240,0.0303127779890322,0.995249896736886,0.967016380892533,NA,NA,NA,NA,0.7763,305,3
NA,NA,241,0.033679891997929,0.995249896736886,0.967016380892533,NA,NA,NA,NA,0.7763,305,3
NA,NA,242,0.0344774872817762,0.995249896736886,0.967016380892533,NA,NA,NA,NA,0.7763,305,3
NA,NA,243,0.0307679364293789,0.995249896736886,0.967016380892533,NA,NA,NA,NA,0.7763,305,3
NA,NA,244,0.027781593158785,0.995249896736886,0.967016380892533,NA,NA,NA,NA,0.7763,305,3
NA,NA,245,0.0310484872313908,0.995295791454404,0.967451951039307,NA,NA,NA,NA,0.7763,305,3
NA,NA,246,0.0305912642270458,0.995249896736886,0.967016380892533,NA,NA,NA,NA,0.7763,305,3
NA,NA,247,0.0262368902670967,0.995249896736886,0.967016380892533,NA,NA,NA,NA,0.7763,305,3
NA,NA,248,0.0318389134545354,0.995215475698747,0.966799886611394,NA,NA,NA,NA,0.7763,305,3
NA,NA,249,0.0311156695208315,0.995215475698747,0.966893627387616,NA,NA,NA,NA,0.7763,305,3
NA,NA,25,0.215220794035276,0.983999954105282,0.935209051659552,NA,NA,NA,NA,0.7763,305,3
NA,NA,250,0.0278372472600837,0.995249896736886,0.967110121668756,NA,NA,NA,NA,0.7763,305,3
NA,NA,251,0.0325727074806057,0.995204002019368,0.966779825593425,NA,NA,NA,NA,0.7763,305,3
NA,NA,252,0.0272298970660292,0.995204002019368,0.966779825593425,NA,NA,NA,NA,0.7763,305,3
NA,NA,253,0.0308545970302649,0.995204002019368,0.966779825593425,NA,NA,NA,NA,0.7763,305,3
NA,NA,254,0.0300567113354747,0.995261370416265,0.967126028087915,NA,NA,NA,NA,0.7763,305,3
NA,NA,255,0.0323881670407987,0.995261370416265,0.967126028087915,NA,NA,NA,NA,0.7763,305,3
NA,NA,256,0.0280681603382455,0.995249896736886,0.967078802332693,NA,NA,NA,NA,0.7763,305,3
NA,NA,257,0.0312673024805906,0.995307265133783,0.967338364152849,NA,NA,NA,NA,0.7763,305,3
NA,NA,258,0.0246615849014932,0.995284317775024,0.967233008564167,NA,NA,NA,NA,0.7763,305,3
NA,NA,259,0.0311377901981546,0.995284317775024,0.967233008564167,NA,NA,NA,NA,0.7763,305,3
NA,NA,26,0.20328983071346,0.984275322410391,0.936084497936449,NA,NA,NA,NA,0.7763,305,3
NA,NA,260,0.0283588571645395,0.995008949469916,0.96542445845951,NA,NA,NA,NA,0.7763,305,3
NA,NA,261,0.0306782323253808,0.994986002111157,0.965228196689891,NA,NA,NA,NA,0.7763,305,3
NA,NA,262,0.0279302255795817,0.995008949469916,0.96547717777292,NA,NA,NA,NA,0.7763,305,3
NA,NA,263,0.0286633318559001,0.994928633714259,0.964953349462998,NA,NA,NA,NA,0.7763,305,3
NA,NA,264,0.0300589331524545,0.994894212676121,0.96465367323473,NA,NA,NA,NA,0.7763,305,3
NA,NA,265,0.0316742295317802,0.994894212676121,0.96465367323473,NA,NA,NA,NA,0.7763,305,3
NA,NA,266,0.0293201142202431,0.994894212676121,0.96465367323473,NA,NA,NA,NA,0.7763,305,3
NA,NA,267,0.0275175593422869,0.994894212676121,0.96465367323473,NA,NA,NA,NA,0.7763,305,3
NA,NA,268,0.0295577880003122,0.994894212676121,0.96465367323473,NA,NA,NA,NA,0.7763,305,3
NA,NA,269,0.0254028516204044,0.994894212676121,0.96465367323473,NA,NA,NA,NA,0.7763,305,3
NA,NA,27,0.207621431617262,0.984321217127909,0.936133206047287,NA,NA,NA,NA,0.7763,305,3
NA,NA,270,0.0280753266310586,0.994894212676121,0.96465367323473,NA,NA,NA,NA,0.7763,305,3
NA,NA,271,0.0259668709946998,0.99491716003488,0.964760653710983,NA,NA,NA,NA,0.7763,305,3
NA,NA,272,0.0280587141844327,0.994928633714259,0.964856109533655,NA,NA,NA,NA,0.7763,305,3
NA,NA,273,0.0309064155367592,0.994940107393639,0.964953722681361,NA,NA,NA,NA,0.7763,305,3
NA,NA,274,0.0276879503801666,0.994871265317362,0.964646686793035,NA,NA,NA,NA,0.7763,305,3
NA,NA,275,0.0265423370238518,0.994963054752398,0.965059078270043,NA,NA,NA,NA,0.7763,305,3
NA,NA,276,0.028711227378975,0.994963054752398,0.965059078270043,NA,NA,NA,NA,0.7763,305,3
NA,NA,277,0.0275770817636227,0.994963054752398,0.965059078270043,NA,NA,NA,NA,0.7763,305,3
NA,NA,278,0.0293751819246188,0.994963054752398,0.965059078270043,NA,NA,NA,NA,0.7763,305,3
NA,NA,279,0.0259705814533932,0.994940107393639,0.964953722681361,NA,NA,NA,NA,0.7763,305,3
NA,NA,28,0.200121125019464,0.984034375143421,0.934696502287906,NA,NA,NA,NA,0.7763,305,3
NA,NA,280,0.022561562208436,0.994894212676121,0.964708927724289,NA,NA,NA,NA,0.7763,305,3
NA,NA,281,0.0260491826240589,0.994882738996742,0.964611314576583,NA,NA,NA,NA,0.7763,305,3
NA,NA,282,0.0275436959238484,0.994882738996742,0.964611314576583,NA,NA,NA,NA,0.7763,305,3
NA,NA,283,0.0290112723599717,0.994882738996742,0.964611314576583,NA,NA,NA,NA,0.7763,305,3
NA,NA,284,0.0284443255312773,0.994882738996742,0.964611314576583,NA,NA,NA,NA,0.7763,305,3
NA,NA,285,0.0261368482751462,0.994871265317362,0.964515858753911,NA,NA,NA,NA,0.7763,305,3
NA,NA,286,0.0275665215990678,0.994894212676121,0.964720079159507,NA,NA,NA,NA,0.7763,305,3
NA,NA,287,0.026097715109153,0.994894212676121,0.964720079159507,NA,NA,NA,NA,0.7763,305,3
NA,NA,288,0.0265199486660397,0.994894212676121,0.964720079159507,NA,NA,NA,NA,0.7763,305,3
NA,NA,289,0.0265077193670095,0.994894212676121,0.964720079159507,NA,NA,NA,NA,0.7763,305,3
NA,NA,29,0.202649996528766,0.984149111937216,0.935466326758668,NA,NA,NA,NA,0.7763,305,3
NA,NA,290,0.02540120174369,0.994894212676121,0.964720079159507,NA,NA,NA,NA,0.7763,305,3
NA,NA,291,0.0241930590575646,0.994894212676121,0.964720079159507,NA,NA,NA,NA,0.7763,305,3
NA,NA,292,0.0256303163511534,0.994894212676121,0.964720079159507,NA,NA,NA,NA,0.7763,305,3
NA,NA,293,0.0238166028708563,0.994894212676121,0.964720079159507,NA,NA,NA,NA,0.7763,305,3
NA,NA,294,0.0262697464204392,0.994940107393639,0.96515564930628,NA,NA,NA,NA,0.7763,305,3
NA,NA,295,0.025552326356757,0.994940107393639,0.96515564930628,NA,NA,NA,NA,0.7763,305,3
NA,NA,296,0.020450218992045,0.994940107393639,0.96515564930628,NA,NA,NA,NA,0.7763,305,3
NA,NA,297,0.025866613109589,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,298,0.0232042619664572,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,299,0.025071056848921,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,3,0.616761575244478,0.966864013951994,0.886765366404278,NA,NA,NA,NA,0.7763,305,3
NA,NA,30,0.194384667006586,0.984252375051632,0.936253752396496,NA,NA,NA,NA,0.7763,305,3
NA,NA,300,0.0259098689053376,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,301,0.0233489932287822,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,302,0.0232230770031491,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,303,0.0257871921337625,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,304,0.0280439225583724,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,305,0.0261530166829999,0.9949056863555,0.964775384447,NA,NA,NA,NA,0.7763,305,3
NA,NA,306,0.0241209709042877,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,307,0.0235072365530309,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,308,0.0248712662185857,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,309,0.0227748724511744,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,31,0.199891619309605,0.984355638166047,0.936028671958178,NA,NA,NA,NA,0.7763,305,3
NA,NA,310,0.0234056364581809,0.994951581073019,0.965210954593773,NA,NA,NA,NA,0.7763,305,3
NA,NA,311,0.0267886837154209,0.994940107393639,0.965141289134106,NA,NA,NA,NA,0.7763,305,3
NA,NA,312,0.0272494906988378,0.994940107393639,0.965141289134106,NA,NA,NA,NA,0.7763,305,3
NA,NA,313,0.0239693888785816,0.994940107393639,0.965141289134106,NA,NA,NA,NA,0.7763,305,3
NA,NA,314,0.0243482112245756,0.994928633714259,0.965071108570331,NA,NA,NA,NA,0.7763,305,3
NA,NA,315,0.0210701282174026,0.994882738996742,0.964635538423558,NA,NA,NA,NA,0.7763,305,3
NA,NA,316,0.0222492564729509,0.994882738996742,0.964635538423558,NA,NA,NA,NA,0.7763,305,3
NA,NA,317,0.0218003207762636,0.994859791637982,0.964431318017962,NA,NA,NA,NA,0.7763,305,3
NA,NA,318,0.0266403432674908,0.994859791637982,0.964431318017962,NA,NA,NA,NA,0.7763,305,3
NA,NA,319,0.0236177106707169,0.994848317958603,0.96433266939605,NA,NA,NA,NA,0.7763,305,3
NA,NA,32,0.195271891789765,0.984309743448529,0.936216677263081,NA,NA,NA,NA,0.7763,305,3
NA,NA,320,0.0213184419468931,0.994882738996742,0.964591058976704,NA,NA,NA,NA,0.7763,305,3
NA,NA,321,0.0234247207066786,0.994882738996742,0.964591058976704,NA,NA,NA,NA,0.7763,305,3
NA,NA,322,0.0242596313422734,0.994882738996742,0.964591058976704,NA,NA,NA,NA,0.7763,305,3
NA,NA,323,0.0201943960963915,0.9949056863555,0.964742800130389,NA,NA,NA,NA,0.7763,305,3
NA,NA,324,0.0245567606416362,0.994928633714259,0.964849503311984,NA,NA,NA,NA,0.7763,305,3
NA,NA,325,0.0215685245171047,0.994882738996742,0.964766383864534,NA,NA,NA,NA,0.7763,305,3
NA,NA,326,0.0269670524970732,0.994848317958603,0.96450799428388,NA,NA,NA,NA,0.7763,305,3
NA,NA,327,0.0243442807882404,0.994779475882326,0.963924989679813,NA,NA,NA,NA,0.7763,305,3
NA,NA,328,0.0225664501043416,0.994779475882326,0.963924989679813,NA,NA,NA,NA,0.7763,305,3
NA,NA,329,0.0221537516518712,0.994790949561705,0.963957389000105,NA,NA,NA,NA,0.7763,305,3
