1.419125766666670074e+02,1.994660666666669968e+01,9.819614000000000260e+02,9.193486333333330762e+00,4.468237333333330064e+00,6.771065333333329272e-01,4.676352999999999760e-02,2.234401333333330131e-01,2.165813000000000113e-02,2.376881999999999953e-02,1.416931800000000019e-02,4.455952333333330984e+01,2.198970333333330127e-02,1.347288666666669917e-02,7.161568333333330827e+01,4.612375999999999282e-02,2.567124333333329830e-02,1.544328333333330056e-02,1.544634666666670171e+02,8.233598666666669885e+01,3.095128666666669900e-02,1.531722333333330154e-02,1.606311000000000035e+02,9.211334666666670046e+01,3.297608666666670268e-02,1.485082333333329931e-02,1.969541666666669926e+02,9.947391000000000361e+01
2.217389717039950199e+02,8.652272839375798696e+01,2.273245926870280016e+02,8.412246864683940117e+00,6.348398067178959714e+00,4.922575516254679706e-01,7.425576530429679745e-02,2.827090680973720072e-01,3.584744571172809868e-02,2.474048864402270120e-02,2.683198266902339993e-02,9.914584279362649966e+01,4.858206049027170154e-02,4.074904769399210341e-02,1.070590675325060062e+02,1.288763123477250083e-01,6.124519853589750068e-02,5.351389524648989676e-02,2.083641748693590046e+02,1.092115411082190093e+02,6.470718125157330636e-02,5.629329711871679937e-02,1.996158277071109808e+02,1.174264823535930162e+02,6.717962457146230137e-02,6.100639108087260037e-02,1.864561929109370055e+02,1.188611007769860066e+02
2.122865856875650081e+02,8.424562060842890787e+01,8.452662037489220666e+02,1.717183814313149881e+01,5.422155813985090056e+00,7.144158056063720785e-01,1.765505981087209936e-02,1.781579969581360279e-01,1.458214342581049851e-02,1.406573258644370182e-02,5.488719932533889928e-03,1.236754984999100060e+02,2.716640135752789939e-02,9.752833474530479829e-03,1.493739690812269885e+02,2.714194945089380348e-02,2.654578469504410496e-02,1.013694993677050071e-02,2.016220944605720149e+02,1.425355325253459853e+02,2.560384054447990484e-02,1.343500095940289990e-02,1.989406356830369589e+02,1.270101192914889907e+02,3.660975962099929926e-02,1.465372890609980237e-02,1.754366473033470299e+02,1.152270661288919911e+02
1.588268059299259960e+02,6.527864131588630414e+01,9.228845479564819243e+02,1.687313851930969832e+01,6.899183432035620456e+00,7.189548680010350301e-01,3.601928176553999966e-02,2.162012437112349750e-01,2.324234618312119929e-02,2.968293608002680120e-02,9.691344762318291131e-03,8.500708769636209183e+01,2.515393897070579768e-02,8.266688700179949945e-03,1.071745089436829943e+02,3.383752293184880133e-02,2.988041527534599992e-02,8.694562879011099449e-03,1.296306484506539789e+02,1.182136280821739973e+02,3.619761431255749673e-02,1.016364265850809925e-02,1.569634005910610028e+02,1.170586878362390024e+02,3.285876941189540268e-02,1.372257530314639935e-02,1.849544328014730183e+02,1.123350729553540077e+02
1.323749527711989913e+02,9.123345862675758156e+01,2.015282292166630214e+02,6.222503509289819768e+00,5.660223807093530013e+00,5.268855842351349850e-01,6.874059842883879778e-02,2.634018620611620065e-01,3.195191658675770180e-02,2.757107384265180053e-02,2.423974451244690145e-02,1.069551450846610123e+02,3.802721716730259743e-02,2.908453601752490278e-02,1.192467371373450078e+02,1.147132146952830056e-01,5.105052295258109135e-02,4.369304886545480326e-02,1.901453800584789917e+02,1.248339781742499923e+02,6.388433915688809805e-02,5.688789396234409518e-02,1.872293191523129963e+02,1.337735350649550128e+02,6.806709044237070627e-02,6.267613429867320562e-02,1.884721727118719912e+02,1.108539917016939995e+02
1.728620408643809867e+02,7.249075583582708759e+01,2.070024553983489852e+02,1.503447586902199928e+00,1.998335184404560039e+00,4.117640845955439777e-01,7.768413897299629445e-02,3.207318118016979636e-01,4.389514691334180790e-02,2.870012850538609939e-02,3.456727746516680133e-02,1.115543284623450262e+02,5.009091118998040132e-02,4.458367105337820296e-02,1.275768241623520112e+02,1.082635169522830204e-01,5.407011909602040672e-02,4.751588002207649680e-02,1.632170556915139912e+02,1.260211519416950097e+02,6.275573006650500552e-02,5.890380700608569692e-02,1.640933302118459949e+02,1.291029641639450176e+02,6.645265537485910146e-02,6.266384720882120507e-02,1.901702429331440101e+02,1.134152063605429959e+02
2.704859000000000151e+02,7.407267666666669470e+01,4.123157333333329575e+02,3.482187333333329970e+00,1.183926666666669902e+00,6.818480333333329924e-01,2.953137000000000123e-02,1.998952666666669875e-01,1.493140766666669998e-02,1.467720866666669989e-02,8.291728666666669731e-03,1.018760366666670052e+02,2.357478000000000004e-02,1.008429800000000022e-02,8.234144999999999470e+01,3.459069999999999506e-02,3.215427333333330251e-02,1.251973133333329942e-02,2.777255333333330327e+02,1.021563333333329950e+02,4.351722000000000229e-02,2.286736366666669920e-02,2.231335333333330198e+02,1.317597666666669909e+02,5.867030333333330544e-02,3.924070999999999809e-02,1.905221666666669762e+02,1.169343999999999966e+02
1.171195699999999960e+02,9.832646666666660451e+01,1.726797999999999774e+03,7.870011000000000756e+00,3.534288666666669965e+00,4.063807666666671703e-01,8.577490666666670593e-02,2.017527333333330175e-01,2.685859999999999984e-02,1.222090266666669978e-02,2.507775333333329970e-02,1.355969000000000051e+02,3.176785333333329714e-02,3.232288666666670307e-02,1.295728666666670108e+02,8.032358666666669644e-02,3.005492666666670018e-02,3.297117666666669888e-02,1.723588333333330240e+02,1.286896333333330062e+02,3.948970666666670043e-02,3.822042666666670280e-02,1.558731666666670037e+02,1.219413333333329916e+02,4.869471333333329904e-02,4.342128333333330342e-02,1.474855333333329952e+02,1.071683000000000021e+02
1.272437699000530102e+02,2.326479523353680179e+01,2.360289212226169866e+02,7.786883056786989776e+00,2.352764602994220411e+00,5.287527515686349933e-01,8.443972915155019410e-02,2.819919451530920051e-01,3.326084704341140258e-02,2.575555295169370054e-02,2.660642828688200567e-02,5.097038693011529631e+01,4.835385369163579944e-02,3.928353295509980081e-02,6.436201981438610176e+01,1.285342373882659983e-01,6.048388252501440271e-02,4.973041183406939902e-02,1.460926976878699861e+02,6.375618197048709845e+01,6.745410339580179548e-02,6.295528034610090029e-02,1.580858216895150008e+02,8.629089613531090208e+01,7.016178388719859771e-02,6.503077209685449722e-02,1.592244282513250084e+02,9.462817046117238817e+01
9.501418000000001030e+01,1.002174066666670029e+02,4.565669999999999504e+02,1.543217000000000105e+01,6.924409333333330530e+00,6.757656999999999137e-01,2.586253666666669948e-02,2.293227999999999656e-01,3.548384666666670045e-02,3.532873999999999737e-02,1.036264333333329971e-02,1.294571333333329903e+02,4.224367999999999873e-02,1.283611999999999947e-02,1.226167333333330021e+02,3.945182333333330238e-02,4.154875333333329923e-02,1.460148999999999996e-02,1.633841999999999928e+02,1.109611000000000018e+02,4.255941999999999364e-02,1.474304000000000066e-02,1.855575666666669861e+02,1.063932666666670031e+02,4.414319666666669667e-02,1.283850333333329957e-02,1.821551666666669860e+02,9.867208666666670069e+01
1.902457252180049920e+02,3.899661729506020436e+01,1.809321320962239952e+02,3.340844090699049307e+00,2.001579992746500114e+00,2.548754893274010058e-01,4.863542181980760187e-02,3.513764275490839917e-01,1.824192715969109868e-02,1.509208067084659953e-02,1.837902583462210082e-02,4.414099290579579105e+01,2.255951552280029485e-02,2.750229678419120402e-02,5.004116541231399395e+01,1.254700824141520010e-01,3.440437899399430288e-02,3.885320483311319878e-02,1.917040273688570267e+02,6.599974244290349645e+01,5.397979143984629746e-02,5.244876463343930290e-02,1.730096810597470096e+02,8.607425521355590092e+01,6.574733718559250262e-02,5.948922177308350184e-02,1.709730995730780023e+02,1.124262640121830117e+02
1.995464232044450057e+02,5.718659936468609573e+01,1.820435514865800144e+02,3.105815784581919647e+00,1.696438459765389872e+00,3.307314354561550207e-01,1.267429846316290021e-01,3.355460096704689921e-01,2.383314743901110075e-02,4.157706758225489935e-02,3.606977661164380289e-02,6.281065852331679622e+01,3.394344243574839992e-02,3.876501390553360044e-02,6.789387855177599818e+01,1.525839176498500205e-01,5.049607761009099888e-02,4.454147914233150263e-02,1.920514910603239684e+02,8.603337798346778698e+01,6.311180462606129360e-02,5.294967694529330998e-02,1.657627649377610055e+02,9.024237391359059757e+01,6.893550164781599154e-02,6.139043611498509745e-02,1.748933530456409926e+02,1.132398491287549973e+02
2.002351180745859835e+02,3.952879543787049954e+01,2.811729946724890397e+02,8.489261525530750419e+00,4.218691448835429902e+00,4.549247250077460003e-01,8.744597150260800811e-02,3.085094085968639877e-01,4.245843039332210939e-02,2.103080396574909597e-02,3.696011660148130346e-02,5.330910059751349905e+01,5.155218666285390355e-02,5.023243129683409997e-02,6.299114676514520994e+01,1.284806456876670111e-01,5.194299132267359703e-02,5.114743339425559948e-02,2.114899085661489835e+02,6.991865594499989811e+01,5.530975159416810089e-02,5.554156139961970856e-02,1.976932936444419795e+02,1.006648734973430095e+02,5.427323037607448969e-02,5.298528613392829850e-02,1.940684995198170100e+02,1.080163801009390028e+02
2.073960973608999723e+02,2.646172487161610221e+01,3.429349581800730107e+02,1.362762563874430022e+01,5.002668575164839204e+00,2.952959374037220086e-01,9.601994052757710507e-02,3.584027081655840052e-01,3.236570066924569777e-02,2.625329518594980358e-02,3.332406816243180248e-02,3.353759466598789629e+01,3.787801855516349792e-02,3.714105416818060112e-02,4.824918106477689861e+01,1.410717208105430054e-01,5.155335878036360064e-02,4.996417304719460301e-02,2.152738663477249759e+02,6.589939589970320810e+01,6.157086215185900158e-02,5.625902163955120300e-02,1.942573674587310109e+02,8.583333002007118750e+01,6.714384139495299664e-02,6.224994403624700690e-02,1.736522923329079902e+02,1.109338256530650000e+02
1.416508056407089953e+02,1.562169588421289923e+01,2.583659888628660042e+02,1.316118273286409845e+01,2.734274876739669846e+00,2.870785191248660384e-01,8.464367169672100399e-02,3.775179142212589656e-01,2.430447150667119915e-02,2.797378995856189890e-02,3.194048472734539734e-02,1.902584031774570050e+01,2.927481822556749977e-02,3.501903481563869991e-02,3.439958440924129945e+01,1.180935595707520019e-01,3.854382870955130186e-02,4.384675067011639671e-02,1.726230476590390026e+02,5.383506699262930084e+01,4.439971282005539949e-02,5.039608680293750087e-02,1.763763410799720077e+02,8.195502078506008559e+01,6.269443257071219411e-02,6.040165821522779782e-02,1.714825553476880202e+02,1.107636488059950040e+02
2.240534598560310258e+02,2.435066978107230184e+01,2.316998748867019913e+02,1.444238188838310144e+01,4.010196788428089576e+00,3.377599440387790142e-01,9.269849247050900021e-02,3.639136708243200236e-01,3.053477415848019835e-02,2.851727020915340027e-02,3.317174133063499619e-02,5.131594020778040743e+01,5.411725254200069890e-02,5.042348532435590031e-02,7.020453554890410430e+01,1.304754931799640139e-01,6.023574994622099554e-02,5.005422484142870582e-02,2.342571637738850256e+02,8.444319866783629891e+01,6.619104625821629895e-02,5.189669353568129861e-02,2.116889550674850113e+02,1.035745902281529993e+02,7.191582638905209823e-02,5.683307170582629908e-02,1.884415105194919988e+02,1.073163291346640023e+02
2.358338096962819748e+02,2.548103820549200194e+01,3.039265626212620077e+02,1.399581200680889914e+01,3.087412843417700170e+00,3.739559277274540072e-01,6.611814129069740198e-02,3.338376731596879865e-01,2.888949439118819809e-02,2.564706527783119916e-02,2.207443293499980128e-02,3.191368063527169241e+01,3.750760275587929765e-02,3.112509143503840170e-02,4.963492099102990096e+01,1.257440964134889927e-01,5.337466226037190092e-02,4.533834445454330148e-02,2.223507599323559987e+02,9.062749902825582637e+01,6.440500865365798855e-02,5.441699664513559992e-02,2.040229682764899906e+02,1.063695502310000052e+02,6.381295825657050391e-02,5.453196267010020776e-02,1.840620594232119913e+02,1.054442646704450084e+02
1.854305245233000221e+02,5.445087439962188824e+01,3.745827633398340026e+02,1.208166369530250073e+01,5.980954727221380551e+00,6.475277413477230626e-01,3.220658514669760136e-02,2.926876515007639790e-01,2.374560470852350377e-02,2.667004079848489875e-02,1.187005571496919931e-02,8.732843157319591398e+01,3.062546522662610085e-02,1.966209707305769869e-02,1.003344900369190071e+02,1.306695191115640198e-01,4.108201264609649683e-02,4.414039358450150274e-02,1.882002854070530020e+02,1.045419451152549897e+02,4.190481995354359418e-02,6.253063695201599437e-02,1.824903752736019840e+02,1.060035617248950075e+02,5.782963220354089828e-02,6.510018064864080134e-02,1.813548296616650077e+02,9.746272435306650550e+01
1.908981781311550492e+02,6.018743769521989861e+01,4.027143227476899483e+02,7.659912695922240111e+00,6.487961673794029771e+00,5.978426570585739785e-01,6.693802309645270621e-02,2.806313057896689944e-01,2.567468127828419558e-02,2.965283955762119950e-02,2.211061688246150278e-02,7.761364715765340350e+01,3.392022684333410171e-02,3.129379911214649757e-02,9.581237815544250225e+01,8.523614343698698859e-02,4.161658595710460151e-02,3.641954277744630097e-02,1.677142491953389936e+02,1.057655507122450018e+02,5.347035524096060283e-02,3.718922577496709680e-02,1.768820502429429951e+02,1.064575850075679995e+02,6.406704276377349350e-02,4.757595665639519772e-02,1.848238191864849966e+02,9.668673338280740381e+01
2.547011331677130102e+02,2.112439205201510362e+01,2.729450105348749958e+02,1.257536644923350089e+01,5.255155172064779556e+00,5.057577545031179955e-01,7.746185152733769952e-02,3.033422932407049966e-01,2.292989922960310054e-02,2.633708779381710094e-02,2.655130895946599887e-02,3.533964231203970741e+01,2.685149423442269659e-02,3.173426942523949884e-02,6.185668923511099848e+01,1.063925597688440000e-01,3.934620647891599876e-02,3.629250399659989662e-02,2.182586238777690539e+02,9.365134688747959046e+01,4.448552182574429942e-02,3.728776723959419809e-02,1.990896460096300018e+02,1.121511629737719886e+02,5.551578923924369718e-02,4.518389862359720177e-02,1.873809892921309768e+02,1.140167263197590017e+02
1.952836456352589778e+02,2.122736608871619879e+01,2.863148857480119887e+02,1.007582217190569907e+01,3.917274637833420226e+00,4.081181162532659390e-01,8.303608414545039784e-02,3.395878845037289540e-01,3.236513052637100124e-02,2.337982281369930040e-02,3.266787297042100108e-02,3.894673752070129780e+01,3.694276385633289694e-02,3.668562604003260119e-02,5.654108910010788946e+01,1.184466892284840173e-01,3.976429347990279722e-02,3.769643816344340342e-02,1.700215751086499836e+02,8.335581937989559265e+01,4.417604071536530147e-02,3.955149556594349941e-02,1.804854019012909987e+02,1.030560422757570080e+02,5.232292934984440064e-02,4.243600948269699719e-02,1.918382235408259930e+02,1.102273801217260001e+02
2.165445184138760339e+02,6.159882109305609532e+01,1.623690268730300090e+02,7.676655805099108498e-01,8.244074027987280395e-01,3.008363806732069490e-01,1.164855129275819828e-01,3.455231872841099672e-01,2.358229505561859965e-02,4.386501282765550153e-02,2.260398229780450144e-02,6.133516135126470914e+01,3.107818242853989735e-02,3.030512341253399980e-02,7.741862757841209941e+01,1.353437561636019748e-01,4.445848340639930313e-02,4.599455212163450213e-02,2.228434494242630137e+02,8.722863805868259135e+01,5.796394591020779391e-02,5.984833389177129925e-02,2.187141097635389997e+02,9.014101526650610197e+01,6.695853017893750592e-02,6.216242293473839969e-02,2.056100588266139937e+02,9.668183849995689627e+01
9.281390095387699546e+01,1.050580601570960084e+02,1.263280135889369973e+02,5.096940400109110092e-01,5.291524929354629592e-01,4.598477954766379550e-01,6.615786770669039585e-02,3.064299475662710104e-01,2.183082041179050178e-02,2.328607181108799731e-02,2.651872071398929734e-02,1.212985421086449946e+02,2.583755440622410512e-02,3.400672929308239806e-02,1.292067025109290057e+02,1.197873609822999869e-01,2.887026931524279763e-02,4.237163990212480108e-02,1.293381477161440216e+02,1.230759476783770054e+02,3.770126601451929960e-02,4.631864640651048998e-02,1.535227317413250034e+02,1.245750782128860124e+02,5.041262913826709963e-02,5.097635484549720153e-02,1.703916957081240184e+02,1.225698483537369867e+02
1.625143715487240001e+02,5.950917920158470764e+01,1.337126874903640044e+02,2.933579360068790276e+00,1.506843775117979733e+00,3.266032870510230390e-01,7.891545689971229960e-02,3.428140456151899662e-01,2.410426838376590261e-02,2.428070439383000004e-02,3.136292674659030277e-02,8.615479886703229795e+01,3.089862152491270123e-02,4.686936205583019932e-02,1.191126899114730122e+02,1.438844645439530112e-01,3.381481718712329998e-02,4.945167625201189049e-02,1.879909307687670150e+02,1.296101305980340044e+02,4.715308123204040025e-02,5.504558955323240327e-02,1.847711223232560087e+02,1.285199305264659984e+02,5.422244853953230720e-02,5.538685299631539855e-02,1.713957661414590063e+02,1.206551051456089994e+02
2.094536295914540176e+02,4.062334922101170775e+01,1.723631345005619835e+02,2.651303033683890309e+00,1.375686545847149889e+00,2.661292523174019764e-01,9.153046502508770110e-02,3.445177545850969802e-01,3.071092695995590247e-02,3.827826132946970245e-02,2.671100552310750123e-02,4.157545639222170308e+01,3.445075372008690046e-02,2.971146924151939553e-02,5.990538674375780914e+01,1.102732334282199994e-01,3.612015692513360215e-02,4.085692601964779902e-02,2.236414724532370144e+02,6.710188078801650136e+01,5.542014060033170070e-02,5.463015088734540087e-02,2.159971934099549742e+02,7.862347145617900424e+01,5.847907496186909720e-02,5.518723358430629999e-02,2.084585608729169905e+02,9.999530570172389332e+01
7.656341249972810203e+01,5.636547811691420407e+01,1.224741691341990162e+02,6.103239753008860013e-01,8.183618526815320537e-01,3.389706520931261013e-01,5.533827385233360679e-02,3.392440048136700081e-01,1.168925023330100177e-02,2.534383589209989948e-02,1.293728229879669879e-02,1.036639524164830135e+02,1.850098260971709888e-02,1.933630298722020108e-02,1.223213760152549980e+02,8.822489648595789602e-02,2.164045167005470074e-02,2.425578412552909999e-02,1.381952931766869881e+02,1.186853363512880009e+02,5.459540691611849961e-02,3.455476697489950205e-02,1.564283331153689858e+02,1.211321293361099976e+02,8.497523545301999270e-02,4.339636444679770277e-02,1.718128029729259936e+02,1.229017788553099990e+02
1.816483934514530176e+02,1.396611049301010041e+02,1.226948843083490033e+02,2.743025758251639856e-01,4.114018561452839617e-01,2.840961155135600102e-01,4.085324519781970143e-02,3.285943041932160025e-01,1.312659585153140053e-02,1.262241900866500031e-02,1.895866681368799794e-02,1.393323887672019907e+02,1.717417363534170030e-02,2.715101629457989871e-02,1.273758093172560137e+02,9.143940792671471918e-02,2.103851287527740144e-02,2.839922104541589901e-02,1.869713755285039554e+02,1.289158598047540067e+02,5.118610756594319661e-02,3.519978251632029792e-02,1.823509232941939899e+02,1.260713082522649984e+02,8.329986594414680312e-02,4.260674744569459965e-02,1.759339581311189988e+02,1.226807656464170009e+02
2.518403212431729798e+02,9.065156164925150506e+01,1.159743899573159979e+03,1.211883379204990341e+01,9.074523112304689221e+00,1.580313600342069802e-01,5.708372910692349755e-02,2.659517163325060274e-01,4.168354255000509406e-02,2.059243218338090153e-02,2.394541183255609676e-02,9.769972353575660406e+01,4.195602251249370279e-02,2.968119149428179518e-02,1.083057340214859892e+02,6.339067774203249739e-02,4.915144394603249839e-02,3.778370946233010341e-02,2.007865775843080201e+02,1.103762208729840069e+02,4.853472323651040338e-02,3.872925251309689704e-02,1.741646540286789957e+02,1.107674615971099996e+02,4.959031659086719085e-02,3.937188917457640214e-02,1.650389912695490011e+02,1.124257488599489960e+02
2.273921333333330210e+02,5.842815999999999832e+01,1.822655666666669958e+03,3.183256666666669954e+00,1.268266399999999905e+00,3.695583333333329334e-01,8.564081333333330159e-02,2.245641666666669811e-01,2.996379666666669842e-02,1.404607666666670036e-02,3.442691666666670286e-02,8.044911333333330106e+01,4.024660666666669828e-02,4.401108333333329098e-02,1.013422966666669964e+02,9.250935000000000408e-02,3.984813000000000244e-02,4.207514666666670178e-02,1.816361000000000274e+02,1.085083666666669870e+02,3.663063666666670215e-02,3.894359000000000015e-02,1.581850000000000023e+02,1.031067000000000036e+02,3.466756666666669789e-02,3.583632666666670269e-02,1.668220000000000027e+02,1.045114999999999981e+02
2.089347213733950355e+02,1.160966869774529897e+02,1.164349258228280064e+02,1.720888310435599866e-01,2.158363272103960562e-01,2.767640680304260248e-01,5.025584342632590656e-02,3.322318064670109483e-01,1.837367315871980128e-02,1.612229132378540167e-02,1.752197554560780066e-02,1.107014043610220000e+02,2.919015299328970095e-02,2.131402013720809854e-02,1.068422837016839964e+02,6.595281225935599456e-02,3.896075192229760120e-02,3.030082510421100092e-02,2.021575644087149897e+02,1.082787886679800096e+02,5.281235881733200438e-02,4.566390557084559765e-02,1.842763041546630518e+02,1.171832924484819927e+02,7.283146290986559912e-02,6.482205743734009706e-02,1.593153616176759897e+02,1.280632952463029994e+02
1.413925511771030017e+02,8.028898453537350122e+01,1.499514165902969864e+02,6.386229504650540179e+00,3.220319261898969998e+00,4.915892050449439665e-01,3.903127599253480157e-02,3.477373131770619685e-01,1.239471524432199899e-02,2.077192192219350086e-02,1.124548480988090023e-02,8.494344271855050010e+01,2.904640839675020139e-02,3.204443042884679710e-02,8.288667819113020130e+01,1.439680681678200125e-01,4.392458230054709784e-02,5.268068619103310340e-02,1.657036786069940035e+02,1.048640236400449908e+02,5.048700984363929667e-02,6.291510204197080236e-02,1.651985255029630082e+02,1.128030890423899990e+02,5.866052457161189532e-02,6.043114581856099538e-02,1.751428772213280070e+02,1.154684949743429883e+02
1.168304206716139930e+02,5.377349793730689953e+01,1.195350859316360044e+02,6.535319852481070724e-01,2.314757056128769752e-01,2.095007888827919995e-01,2.719214050448679962e-02,3.508390875690880484e-01,7.369785703202448753e-03,9.911521450791849555e-03,1.008201070390219931e-02,5.522570629249569407e+01,1.435460454420769971e-02,1.482797707397819943e-02,6.886137805800029810e+01,7.362148520988309741e-02,2.866225521874799995e-02,2.691695862009830034e-02,1.302672556846910084e+02,9.777802913228622117e+01,3.485711682017340191e-02,4.047540324554289859e-02,1.566677187725499891e+02,1.145055297416659954e+02,4.761320917983959816e-02,4.822128554025519737e-02,1.716655485448210072e+02,1.172520696718380009e+02
1.323475461026779953e+02,1.207160862367259853e+02,1.169245330630340050e+02,1.734112068382250016e-01,2.765935536820169349e-01,2.847260490169989944e-01,3.993078766080109671e-02,3.261245435998990083e-01,1.382657250292259991e-02,1.185059918797030064e-02,1.319380917367319987e-02,1.261224812843919949e+02,1.572817469239039950e-02,1.757246871396209859e-02,1.305675219444659945e+02,5.942608936581120216e-02,1.876687004711649967e-02,2.111124030665230064e-02,1.588933204300149953e+02,1.245600267382329918e+02,2.791847223850889639e-02,2.620691383212760128e-02,1.570414283081269957e+02,1.180420193520570109e+02,4.757091840330199967e-02,3.881285167568730016e-02,1.705930082188750134e+02,1.174829765794340091e+02
1.862027335274969744e+02,1.028695637943460071e+02,1.203263000614150116e+02,2.693091017352619576e-01,5.253445757741189714e-01,6.072606598116179338e-02,1.265466170776479993e-01,4.631726211205580146e-01,1.786739172156240063e-01,6.201386837574150018e-02,5.249895350349689793e-02,1.119893294989420127e+02,1.443389185560840227e-01,6.981798155129630146e-02,1.112028129541290156e+02,1.577281067367840017e-01,1.430661517735209998e-01,8.574747968063860248e-02,1.832265391254580038e+02,1.090274516680729988e+02,1.225157167982100087e-01,8.140919691118690682e-02,1.916107898293929850e+02,1.061831602129799990e+02,9.850677261294930875e-02,6.059761737324040332e-02,1.898459892576470054e+02,1.085709112104539855e+02
2.602260394836159776e+02,1.393975659564700038e+02,2.038586006375890065e+02,4.832846077850259547e+00,3.367701447390540448e+00,4.423047484484249892e-01,1.059953932020900047e-01,2.670989670241750158e-01,5.668740676956510183e-02,2.592284221957590062e-02,3.855063359214259966e-02,1.303935043247010128e+02,5.661053842777719752e-02,4.114256897853060119e-02,1.363099553731269964e+02,1.460231275135610018e-01,6.136891280111059915e-02,4.006006659233370126e-02,2.062523814206200257e+02,1.328843830940620023e+02,7.893713159834099546e-02,6.773255087242389949e-02,1.940767737929020029e+02,1.224683717403120085e+02,9.013372117007902029e-02,8.070977314441840633e-02,2.022544294914640375e+02,1.104938900388859935e+02
2.468621960496789995e+02,1.027942107381679904e+02,2.105603910130709835e+02,1.987641572315290039e+00,2.749414463235849926e+00,4.895108684065700433e-01,9.201202344351890050e-02,2.686700453415469814e-01,3.294633965228119937e-02,3.198079904857539790e-02,2.677298245147350167e-02,1.179237860753210043e+02,4.720856503824139710e-02,3.758203948981919673e-02,1.303921065531490058e+02,1.284866962370140031e-01,6.341176779393380147e-02,4.800478099717511021e-02,2.021981472020609942e+02,1.308363807052100185e+02,7.521689348548370180e-02,6.251171062488039554e-02,1.982733991407129963e+02,1.211337345865729986e+02,9.000180841949169397e-02,7.863226496597319759e-02,2.053046990284049969e+02,1.136852056946830061e+02
2.299211830428329506e+02,8.852611214236459602e+01,1.166369521591379907e+02,1.398191654878160051e-01,1.854437132217730266e-01,2.398152177923539574e-01,3.731477234464750103e-02,3.425481300288060194e-01,7.768304598506380054e-03,1.374223097749539997e-02,8.952981608162380311e-03,9.876029071588349950e+01,1.795370443375389827e-02,1.477466776075079917e-02,9.552699040884481008e+01,5.260330673714169736e-02,2.899223807016830176e-02,2.105638172617359596e-02,2.304684237257759776e+02,9.543700206167982003e+01,4.927453048921839884e-02,4.372723036265049879e-02,1.633631492557559852e+02,1.315809891067239903e+02,8.605044445348049298e-02,7.776316477302119834e-02,1.222698265112210123e+02,1.277801270777350027e+02
2.089708911583719839e+02,1.011720793333229977e+02,1.201798879742610069e+02,2.009951620663449623e-01,4.000712335657539698e-01,2.961143946747860078e-01,8.071689010846619383e-02,3.367899205347710256e-01,3.585455302006890221e-02,3.459981909405029921e-02,1.660519345302950006e-02,9.466511029227019947e+01,3.897884023140869847e-02,1.656737105778989874e-02,1.024678305955520017e+02,9.406931309517159445e-02,4.051718124682360256e-02,2.386781551145099670e-02,2.031339450207400148e+02,1.043499602848940100e+02,4.659662113023760321e-02,2.672951295503020117e-02,1.988348980220949898e+02,1.048883271220440037e+02,7.731115060587259724e-02,4.693761165859589718e-02,1.910392086379380032e+02,1.055995960435540013e+02
1.832838305513190278e+02,8.188777433764940383e+01,1.840510004710850183e+02,1.291494346517030101e+00,1.870721010744090362e+00,3.272811624203829650e-01,7.179025941169280001e-02,2.979339638562639725e-01,4.991162248886119729e-02,2.469744243881799584e-02,3.229812100649139678e-02,8.441617241636539859e+01,5.341991180939890255e-02,4.014877580731650297e-02,8.796512304397128901e+01,1.080404956762949925e-01,6.140595440871309679e-02,4.627575672235009763e-02,1.945474873194740155e+02,8.909615090084429312e+01,7.127955778679449794e-02,5.401168237131629551e-02,1.885998388081969779e+02,8.391772527511729152e+01,8.135170008949399456e-02,6.501362233008629865e-02,1.914008035803049950e+02,9.302575166299031650e+01
2.658942554759059931e+02,1.130839125701819938e+02,1.980360280984940289e+02,1.128579797626169956e+01,1.027146652186010023e+01,6.092631746374909119e-01,8.434261672753330663e-02,1.855578448088270049e-01,5.048665744331459759e-02,4.981732857137000092e-02,1.422840179431209863e-02,1.257658258275049974e+02,7.198213227691660498e-02,2.582320588311539863e-02,1.215878227343819873e+02,1.389683319919260140e-01,9.080640737227919923e-02,5.034265900851769837e-02,2.199481108844789787e+02,1.164855234179630088e+02,9.920858177817198920e-02,6.767574560900289915e-02,2.158556108627350056e+02,1.140566121323460038e+02,9.526981758106239928e-02,8.018644327077979750e-02,2.001468454931039958e+02,1.097630902387970053e+02
1.390698199620339892e+02,2.592704806920680127e+01,2.370444546579690268e+02,1.058323740894430109e+01,5.594383949199760231e+00,5.814116439039780371e-01,8.954253587317240193e-02,2.417562761715079944e-01,4.551793117587010079e-02,4.093042384810650219e-02,2.799392438769239891e-02,4.830162118235750057e+01,5.839832043220310326e-02,3.106836624288549994e-02,6.302765027536930376e+01,1.199533598871190127e-01,6.263730275065890196e-02,4.316141098096670098e-02,1.651769708167090016e+02,7.345731973518500979e+01,6.820608466937179426e-02,5.211187210681909182e-02,1.799630808775389994e+02,8.971869755816278769e+01,6.285679875217370371e-02,4.955978657792409897e-02,1.766004213303720007e+02,1.017683211141250013e+02
