"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,185,0.728945970109475,0.899683785431271,0.764102685344994,NA,NA,NA,NA,1,314,3
NA,NA,186,0.727807477527082,0.900140963121,0.76459742108817,NA,NA,NA,NA,1,314,3
NA,NA,187,0.726844403527155,0.90028573605608,0.764998631014284,NA,NA,NA,NA,1,314,3
NA,NA,188,0.725998436887662,0.900468607131972,0.765279731391531,NA,NA,NA,NA,1,314,3
NA,NA,189,0.725102593552996,0.899958092045108,0.765103645585402,NA,NA,NA,NA,1,314,3
NA,NA,19,1.07938322753531,0.886459920755867,0.687939701647245,NA,NA,NA,NA,1,314,3
NA,NA,190,0.724384505658916,0.899973331301433,0.765409222030597,NA,NA,NA,NA,1,314,3
NA,NA,191,0.723428892944417,0.900026668698568,0.765890006617082,NA,NA,NA,NA,1,314,3
NA,NA,192,0.722449452305031,0.900339073453216,0.765923049445195,NA,NA,NA,NA,1,314,3
NA,NA,193,0.72154971601717,0.899653306918622,0.765805592515612,NA,NA,NA,NA,1,314,3
NA,NA,194,0.72069505491678,0.899607589149649,0.765926310104837,NA,NA,NA,NA,1,314,3
NA,NA,195,0.719532274223768,0.900156202377324,0.766967007817304,NA,NA,NA,NA,1,314,3
NA,NA,196,0.71870856273992,0.899843797622676,0.767020027975333,NA,NA,NA,NA,1,314,3
NA,NA,197,0.717825527167451,0.899782840597379,0.767288327880417,NA,NA,NA,NA,1,314,3
NA,NA,198,0.717021228954498,0.899653306918622,0.767467409111517,NA,NA,NA,NA,1,314,3
NA,NA,199,0.716015099396431,0.89978665041146,0.76772750641644,NA,NA,NA,NA,1,314,3
NA,NA,2,1.23453004325321,0.89119170984456,0.685495668348702,NA,NA,NA,NA,1,314,3
NA,NA,20,1.07259750652802,0.886459920755867,0.687939701647245,NA,NA,NA,NA,1,314,3
NA,NA,200,0.715111100289038,0.899862846693081,0.768697265597341,NA,NA,NA,NA,1,314,3
NA,NA,201,0.714282689536029,0.898956110941786,0.768220724021648,NA,NA,NA,NA,1,314,3
NA,NA,202,0.713522195902215,0.8989332520573,0.767705346024232,NA,NA,NA,NA,1,314,3
NA,NA,203,0.712504610667662,0.89950472416946,0.76890535143708,NA,NA,NA,NA,1,314,3
NA,NA,204,0.711817460793742,0.899542822310271,0.769393770807082,NA,NA,NA,NA,1,314,3
NA,NA,205,0.710995891003037,0.898407497714112,0.768715915579086,NA,NA,NA,NA,1,314,3
NA,NA,206,0.710224767690775,0.89726455348979,0.768002867382186,NA,NA,NA,NA,1,314,3
NA,NA,207,0.70939538617967,0.897538860103627,0.76834176589583,NA,NA,NA,NA,1,314,3
NA,NA,208,0.708648823707316,0.897508381590978,0.768231442001133,NA,NA,NA,NA,1,314,3
NA,NA,209,0.707620263970551,0.897698872295032,0.769240649282698,NA,NA,NA,NA,1,314,3
NA,NA,21,1.0660871147608,0.886482779640353,0.688074254388664,NA,NA,NA,NA,1,314,3
NA,NA,210,0.706685429978818,0.897820786345626,0.769403500135036,NA,NA,NA,NA,1,314,3
NA,NA,211,0.705985793392097,0.897828405973788,0.769636627333567,NA,NA,NA,NA,1,314,3
NA,NA,212,0.705019691735343,0.898140810728436,0.770605326221286,NA,NA,NA,NA,1,314,3
NA,NA,213,0.704222715538782,0.898064614446815,0.770625968340381,NA,NA,NA,NA,1,314,3
NA,NA,214,0.7035904432459,0.898026516306004,0.770603449860166,NA,NA,NA,NA,1,314,3
NA,NA,215,0.702878239182038,0.898018896677842,0.770428536719822,NA,NA,NA,NA,1,314,3
NA,NA,216,0.702078132480142,0.897767448948491,0.770232982386471,NA,NA,NA,NA,1,314,3
NA,NA,217,0.701144575163761,0.897858884486437,0.771201298596158,NA,NA,NA,NA,1,314,3
NA,NA,218,0.7004549247295,0.897714111551356,0.771589774745554,NA,NA,NA,NA,1,314,3
NA,NA,219,0.699735476719432,0.898003657421518,0.771810416994947,NA,NA,NA,NA,1,314,3
NA,NA,22,1.05974804772177,0.886414202986894,0.686018521744929,NA,NA,NA,NA,1,314,3
NA,NA,220,0.699027952336266,0.897759829320329,0.772045950138015,NA,NA,NA,NA,1,314,3
NA,NA,221,0.698121021708947,0.897615056385248,0.772772132968926,NA,NA,NA,NA,1,314,3
NA,NA,222,0.697397065344256,0.897508381590978,0.772855731245043,NA,NA,NA,NA,1,314,3
NA,NA,223,0.696722480586259,0.897249314233465,0.772570467938111,NA,NA,NA,NA,1,314,3
NA,NA,224,0.69604894830312,0.89726455348979,0.772452651844,NA,NA,NA,NA,1,314,3
NA,NA,225,0.695049111176396,0.89747790307833,0.77326202231013,NA,NA,NA,NA,1,314,3
NA,NA,226,0.694335205594638,0.897355989027735,0.773513297615186,NA,NA,NA,NA,1,314,3
NA,NA,227,0.693611618959363,0.897508381590978,0.773787699599591,NA,NA,NA,NA,1,314,3
NA,NA,228,0.692945818656076,0.897531240475465,0.77376828077364,NA,NA,NA,NA,1,314,3
NA,NA,229,0.692071395996593,0.897561718988113,0.774081737483609,NA,NA,NA,NA,1,314,3
NA,NA,23,1.05347653919384,0.886406583358732,0.686189944760761,NA,NA,NA,NA,1,314,3
NA,NA,230,0.691335766903782,0.897363608655898,0.774057061188898,NA,NA,NA,NA,1,314,3
NA,NA,231,0.690697659915164,0.897683633038708,0.774163602513631,NA,NA,NA,NA,1,314,3
NA,NA,232,0.690129462030889,0.897576958244438,0.77398766045134,NA,NA,NA,NA,1,314,3
NA,NA,233,0.689516870439244,0.897439804937519,0.773919229896727,NA,NA,NA,NA,1,314,3
NA,NA,234,0.688574453413612,0.897767448948491,0.774242696104629,NA,NA,NA,NA,1,314,3
NA,NA,235,0.68777387375833,0.897592197500762,0.77449862143509,NA,NA,NA,NA,1,314,3
NA,NA,236,0.687228507406339,0.897333130143249,0.773958784429109,NA,NA,NA,NA,1,314,3
NA,NA,237,0.686593809638494,0.897013105760439,0.773887526049739,NA,NA,NA,NA,1,314,3
NA,NA,238,0.6857702259602,0.897127400182871,0.774396171955938,NA,NA,NA,NA,1,314,3
NA,NA,239,0.68514736295471,0.896952148735142,0.774462585008924,NA,NA,NA,NA,1,314,3
NA,NA,24,1.04773127408181,0.88661231331911,0.687866440981471,NA,NA,NA,NA,1,314,3
NA,NA,240,0.684444336545278,0.897074062785736,0.774658555128808,NA,NA,NA,NA,1,314,3
NA,NA,241,0.683722397125993,0.89694452910698,0.774376852995078,NA,NA,NA,NA,1,314,3
NA,NA,242,0.68302863398185,0.896891191709845,0.774794315262671,NA,NA,NA,NA,1,314,3
NA,NA,243,0.682314831348029,0.898483693995733,0.775721418681493,NA,NA,NA,NA,1,314,3
NA,NA,244,0.681847797153049,0.898468454739409,0.775567144099183,NA,NA,NA,NA,1,314,3
NA,NA,245,0.681183417857434,0.899710454129838,0.776985745036675,NA,NA,NA,NA,1,314,3
NA,NA,246,0.680597916095889,0.899489484913136,0.776819998119122,NA,NA,NA,NA,1,314,3
NA,NA,247,0.679975792253103,0.899558061566596,0.7770451161802,NA,NA,NA,NA,1,314,3
NA,NA,248,0.679220163732489,0.900068576653459,0.777561246321349,NA,NA,NA,NA,1,314,3
NA,NA,249,0.678617652602998,0.900022858884486,0.777512535447961,NA,NA,NA,NA,1,314,3
NA,NA,25,1.04201172630026,0.886760896068272,0.689214244086855,NA,NA,NA,NA,1,314,3
NA,NA,250,0.678066659281001,0.900060957025297,0.777745912839147,NA,NA,NA,NA,1,314,3
NA,NA,251,0.677492570700926,0.900121914050594,0.778032098842485,NA,NA,NA,NA,1,314,3
NA,NA,252,0.676741919195397,0.900735294117647,0.778224238907251,NA,NA,NA,NA,1,314,3
NA,NA,253,0.676208721037944,0.900773392258458,0.778326486709315,NA,NA,NA,NA,1,314,3
NA,NA,254,0.675565684252499,0.900620999695215,0.778049111238293,NA,NA,NA,NA,1,314,3
NA,NA,255,0.674934747918886,0.900476226760134,0.778131151857222,NA,NA,NA,NA,1,314,3
NA,NA,256,0.674317423898604,0.900560042669918,0.778270224821395,NA,NA,NA,NA,1,314,3
NA,NA,257,0.673602519256425,0.900857208168241,0.778923482168017,NA,NA,NA,NA,1,314,3
NA,NA,258,0.672948464263439,0.900697195976836,0.77940908280284,NA,NA,NA,NA,1,314,3
NA,NA,259,0.672448597079793,0.900521944529107,0.778996142207355,NA,NA,NA,NA,1,314,3
NA,NA,26,1.03647489718548,0.886745656811948,0.68905482531654,NA,NA,NA,NA,1,314,3
NA,NA,260,0.67187704308907,0.900560042669918,0.779293688714,NA,NA,NA,NA,1,314,3
NA,NA,261,0.671299367840883,0.900270496799756,0.779293527908876,NA,NA,NA,NA,1,314,3
NA,NA,262,0.670734545564018,0.900270496799756,0.779293527908876,NA,NA,NA,NA,1,314,3
NA,NA,263,0.670001414413753,0.900773392258458,0.779567649739276,NA,NA,NA,NA,1,314,3
NA,NA,264,0.669466992929819,0.900712435233161,0.779855763689902,NA,NA,NA,NA,1,314,3
NA,NA,265,0.668883571971365,0.900895306309052,0.780014876049747,NA,NA,NA,NA,1,314,3
NA,NA,266,0.668287880723633,0.900773392258458,0.779856106500723,NA,NA,NA,NA,1,314,3
NA,NA,267,0.667705643748193,0.900910545565376,0.780420692387373,NA,NA,NA,NA,1,314,3
NA,NA,268,0.667111381013636,0.901032459615971,0.780399423033863,NA,NA,NA,NA,1,314,3
NA,NA,269,0.666447370198815,0.900979122218836,0.780735678653354,NA,NA,NA,NA,1,314,3
NA,NA,27,1.03097986648405,0.88675327644011,0.688490541960841,NA,NA,NA,NA,1,314,3
NA,NA,270,0.665883828644868,0.901024839987809,0.780819383863726,NA,NA,NA,NA,1,314,3
NA,NA,271,0.665377849341037,0.900948643706187,0.780665833777505,NA,NA,NA,NA,1,314,3
NA,NA,272,0.664845239447508,0.901215330691862,0.781209082793357,NA,NA,NA,NA,1,314,3
NA,NA,273,0.664347590986574,0.9012077110637,0.781090487412261,NA,NA,NA,NA,1,314,3
NA,NA,274,0.663746675354705,0.901436299908564,0.781609456266025,NA,NA,NA,NA,1,314,3
NA,NA,275,0.663186542229585,0.901497256933862,0.781929732322275,NA,NA,NA,NA,1,314,3
NA,NA,276,0.662516889301262,0.901786802804023,0.782355330476021,NA,NA,NA,NA,1,314,3
NA,NA,277,0.661899600273955,0.901969673879915,0.782161826942173,NA,NA,NA,NA,1,314,3
NA,NA,278,0.661365413961029,0.901992532764401,0.782517709158124,NA,NA,NA,NA,1,314,3
NA,NA,279,0.660804856179642,0.902099207558671,0.783100010333128,NA,NA,NA,NA,1,314,3
NA,NA,28,1.02581488468122,0.886821853093569,0.689800599452395,NA,NA,NA,NA,1,314,3
NA,NA,280,0.660084457663577,0.902381133800671,0.78362230808713,NA,NA,NA,NA,1,314,3
NA,NA,281,0.659520359358554,0.902160164583968,0.783273845610132,NA,NA,NA,NA,1,314,3
NA,NA,282,0.658921310518329,0.902282078634563,0.783422020387018,NA,NA,NA,NA,1,314,3
NA,NA,283,0.658255309436218,0.902247790307833,0.78398811902636,NA,NA,NA,NA,1,314,3
NA,NA,284,0.657711505351805,0.902567814690643,0.784290929438609,NA,NA,NA,NA,1,314,3
NA,NA,285,0.657156892088096,0.902453520268211,0.784526720153667,NA,NA,NA,NA,1,314,3
NA,NA,286,0.656622913866543,0.903169765315453,0.78510621026197,NA,NA,NA,NA,1,314,3
NA,NA,287,0.65614185450799,0.903093569033831,0.784843555615363,NA,NA,NA,NA,1,314,3
NA,NA,288,0.655456059619501,0.90316214568729,0.785570690589599,NA,NA,NA,NA,1,314,3
NA,NA,289,0.654721560575212,0.903592654678452,0.785938763599065,NA,NA,NA,NA,1,314,3
NA,NA,29,1.02070431769242,0.886863761048461,0.690315657309861,NA,NA,NA,NA,1,314,3
NA,NA,290,0.654219560593031,0.903562176165803,0.786076797895249,NA,NA,NA,NA,1,314,3
NA,NA,291,0.653737880432111,0.903455501371533,0.785903797576044,NA,NA,NA,NA,1,314,3
NA,NA,292,0.653176702323472,0.903181194757696,0.785685538570478,NA,NA,NA,NA,1,314,3
NA,NA,293,0.652749012856774,0.903135476988723,0.785590233825365,NA,NA,NA,NA,1,314,3
NA,NA,294,0.652166087766087,0.90319643401402,0.785943858049565,NA,NA,NA,NA,1,314,3
NA,NA,295,0.651683685821227,0.903645992075587,0.786500384448396,NA,NA,NA,NA,1,314,3
NA,NA,296,0.651211119037286,0.9036231331911,0.786021294452204,NA,NA,NA,NA,1,314,3
NA,NA,297,0.650638945186859,0.9039050594331,0.786207104567076,NA,NA,NA,NA,1,314,3
NA,NA,298,0.650242864503451,0.90383648277964,0.785999738448003,NA,NA,NA,NA,1,314,3
NA,NA,299,0.649799956787425,0.903741237427614,0.78653406179687,NA,NA,NA,NA,1,314,3
NA,NA,3,1.22254369792371,0.893614751600122,0.702747234772993,NA,NA,NA,NA,1,314,3
NA,NA,30,1.01587609452966,0.886459920755867,0.687245076637854,NA,NA,NA,NA,1,314,3
NA,NA,300,0.649211895434349,0.9037640963121,0.786201164630586,NA,NA,NA,NA,1,314,3
NA,NA,301,0.648733186934872,0.903741237427614,0.786338373716059,NA,NA,NA,NA,1,314,3
NA,NA,302,0.648153626035508,0.903817433709235,0.786560560175582,NA,NA,NA,NA,1,314,3
NA,NA,303,0.647656768651153,0.903756476683938,0.786037244139824,NA,NA,NA,NA,1,314,3
NA,NA,304,0.647105417674357,0.903916488875343,0.786561809824303,NA,NA,NA,NA,1,314,3
NA,NA,305,0.646608505740843,0.904053642182261,0.786926618798761,NA,NA,NA,NA,1,314,3
NA,NA,306,0.646082831218289,0.904396525449558,0.787418780228077,NA,NA,NA,NA,1,314,3
NA,NA,307,0.645703179298079,0.904388905821396,0.787262879997904,NA,NA,NA,NA,1,314,3
NA,NA,308,0.645131985721961,0.904244132886315,0.786986621070015,NA,NA,NA,NA,1,314,3
NA,NA,309,0.644701613969476,0.904282231027126,0.787427067495435,NA,NA,NA,NA,1,314,3
NA,NA,31,1.01091670610381,0.886589454434624,0.688304958845131,NA,NA,NA,NA,1,314,3
NA,NA,310,0.644220405556646,0.904167936604694,0.786684467182431,NA,NA,NA,NA,1,314,3
NA,NA,311,0.643841099250182,0.904221274001829,0.786737983668632,NA,NA,NA,NA,1,314,3
NA,NA,312,0.643319684693075,0.904282231027126,0.786612116540014,NA,NA,NA,NA,1,314,3
NA,NA,313,0.642827044253882,0.904564157269125,0.787056119385378,NA,NA,NA,NA,1,314,3
NA,NA,314,0.642397141557044,0.904571776897287,0.787524616562374,NA,NA,NA,NA,1,314,3
NA,NA,315,0.641998867607671,0.904739408716855,0.787827922368109,NA,NA,NA,NA,1,314,3
NA,NA,316,0.641515346802383,0.904823224626638,0.788265353121214,NA,NA,NA,NA,1,314,3
NA,NA,317,0.64104516153629,0.904754647973179,0.787618668798198,NA,NA,NA,NA,1,314,3
NA,NA,318,0.640614283479534,0.90468607131972,0.787532792370885,NA,NA,NA,NA,1,314,3
NA,NA,319,0.640184597071881,0.904518439500152,0.787518587732435,NA,NA,NA,NA,1,314,3
NA,NA,32,1.00633726493887,0.886593264248705,0.688347928476872,NA,NA,NA,NA,1,314,3
NA,NA,320,0.639613831591437,0.90451081987199,0.7875311427606,NA,NA,NA,NA,1,314,3
NA,NA,321,0.639228742657941,0.904449862846693,0.787931603655158,NA,NA,NA,NA,1,314,3
NA,NA,322,0.638761811296629,0.904480341359342,0.787959136313672,NA,NA,NA,NA,1,314,3
NA,NA,323,0.638344315789543,0.904716549832368,0.788272569047514,NA,NA,NA,NA,1,314,3
NA,NA,324,0.637859632602333,0.904663212435233,0.788237369011972,NA,NA,NA,NA,1,314,3
NA,NA,325,0.637381505684201,0.90489942090826,0.788787840170651,NA,NA,NA,NA,1,314,3
NA,NA,326,0.636983394238066,0.904807985370314,0.788926463830106,NA,NA,NA,NA,1,314,3
NA,NA,327,0.636508708709753,0.90489942090826,0.789262027423175,NA,NA,NA,NA,1,314,3
NA,NA,328,0.636108674666318,0.904876562023773,0.789165383518198,NA,NA,NA,NA,1,314,3
NA,NA,329,0.635515754754617,0.9051127704968,0.790523324142586,NA,NA,NA,NA,1,314,3
NA,NA,33,1.00192383669004,0.8864332520573,0.686463110288901,NA,NA,NA,NA,1,314,3
NA,NA,330,0.635076723324451,0.90500609570253,0.790188276297286,NA,NA,NA,NA,1,314,3
NA,NA,331,0.634504573484155,0.904941328863151,0.790114007072856,NA,NA,NA,NA,1,314,3
NA,NA,332,0.633918663508746,0.904903230722341,0.790483014877069,NA,NA,NA,NA,1,314,3
NA,NA,333,0.633513827748709,0.905154678451692,0.791236309779134,NA,NA,NA,NA,1,314,3
NA,NA,334,0.633030247055888,0.905070862541908,0.791042779221991,NA,NA,NA,NA,1,314,3
NA,NA,335,0.632650850897915,0.905017525144773,0.790799186222014,NA,NA,NA,NA,1,314,3
NA,NA,336,0.632212086727571,0.905192776592502,0.791368365166419,NA,NA,NA,NA,1,314,3
NA,NA,337,0.63178618746806,0.905261353245962,0.791264221924845,NA,NA,NA,NA,1,314,3
NA,NA,338,0.631334049662172,0.905345169155745,0.7915091905822,NA,NA,NA,NA,1,314,3
NA,NA,339,0.630932833233774,0.905276592502286,0.791449693596295,NA,NA,NA,NA,1,314,3
NA,NA,34,0.997501770146867,0.886014172508382,0.685715139006564,NA,NA,NA,NA,1,314,3
NA,NA,340,0.630539442957492,0.905383267296556,0.791681404408371,NA,NA,NA,NA,1,314,3
NA,NA,341,0.630135945062247,0.905337549527583,0.791015637711041,NA,NA,NA,NA,1,314,3
NA,NA,342,0.629645097057956,0.90546708320634,0.79199819613669,NA,NA,NA,NA,1,314,3
NA,NA,343,0.629222520542498,0.905329929899421,0.791086649697556,NA,NA,NA,NA,1,314,3
NA,NA,344,0.628655649237267,0.905497561718988,0.791740426012347,NA,NA,NA,NA,1,314,3
NA,NA,345,0.62822987875032,0.90546708320634,0.792011876096016,NA,NA,NA,NA,1,314,3
NA,NA,346,0.627697757922705,0.905497561718988,0.791966530770205,NA,NA,NA,NA,1,314,3
NA,NA,347,0.627265826815759,0.905451843950015,0.79185793567957,NA,NA,NA,NA,1,314,3
