"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,139,0.774810097947928,0.903440262115209,0.759550920428316,NA,NA,NA,NA,1,314,3
NA,NA,14,1.11661505959325,0.895405364218226,0.681410102768726,NA,NA,NA,NA,1,314,3
NA,NA,140,0.773826611103021,0.903333587320939,0.759130757950284,NA,NA,NA,NA,1,314,3
NA,NA,141,0.772591949818318,0.90340978360256,0.760157033191875,NA,NA,NA,NA,1,314,3
NA,NA,142,0.771566891591502,0.903379305089912,0.760574522498491,NA,NA,NA,NA,1,314,3
NA,NA,143,0.77062102266898,0.903440262115209,0.760530311076899,NA,NA,NA,NA,1,314,3
NA,NA,144,0.769488401285443,0.902952605912831,0.760125477254443,NA,NA,NA,NA,1,314,3
NA,NA,145,0.768509808980194,0.902944986284669,0.760184633176124,NA,NA,NA,NA,1,314,3
NA,NA,146,0.767501541075987,0.902632581530021,0.760234862533324,NA,NA,NA,NA,1,314,3
NA,NA,147,0.766522196785781,0.902434471197806,0.759830516078132,NA,NA,NA,NA,1,314,3
NA,NA,148,0.765511262364813,0.902327796403535,0.759315181954379,NA,NA,NA,NA,1,314,3
NA,NA,149,0.764197617253124,0.903996494971045,0.761252729669872,NA,NA,NA,NA,1,314,3
NA,NA,15,1.10859703353842,0.895927308747333,0.686686243148383,NA,NA,NA,NA,1,314,3
NA,NA,150,0.763132612286229,0.903950777202073,0.762293955524374,NA,NA,NA,NA,1,314,3
NA,NA,151,0.762090996564405,0.90415650716245,0.762016175037175,NA,NA,NA,NA,1,314,3
NA,NA,152,0.761184718196427,0.904202224931423,0.762298496664051,NA,NA,NA,NA,1,314,3
NA,NA,153,0.760220613011812,0.903653611703749,0.761985803824793,NA,NA,NA,NA,1,314,3
NA,NA,154,0.759223328176772,0.903402163974398,0.762229918237788,NA,NA,NA,NA,1,314,3
NA,NA,155,0.758353754758599,0.90337168546175,0.762305098064074,NA,NA,NA,NA,1,314,3
NA,NA,156,0.757433025615109,0.903432642487047,0.762473835850367,NA,NA,NA,NA,1,314,3
NA,NA,157,0.756554042899529,0.903211673270344,0.761899837570775,NA,NA,NA,NA,1,314,3
NA,NA,158,0.755628081669932,0.902403992685157,0.761492166272518,NA,NA,NA,NA,1,314,3
NA,NA,159,0.754711828679295,0.902358274916184,0.761385274597617,NA,NA,NA,NA,1,314,3
NA,NA,16,1.10111032681674,0.896178756476684,0.688489026232398,NA,NA,NA,NA,1,314,3
NA,NA,160,0.753421794400715,0.903668850960073,0.7625236694188,NA,NA,NA,NA,1,314,3
NA,NA,161,0.752324655731382,0.903287869551966,0.762806561377746,NA,NA,NA,NA,1,314,3
NA,NA,162,0.751388621694426,0.903204053642182,0.762932564928002,NA,NA,NA,NA,1,314,3
NA,NA,163,0.750494526045255,0.902853550746724,0.762279587421242,NA,NA,NA,NA,1,314,3
NA,NA,164,0.749370711522942,0.903722188357208,0.763760946598589,NA,NA,NA,NA,1,314,3
NA,NA,165,0.748290941651078,0.903242151782993,0.763711980048443,NA,NA,NA,NA,1,314,3
NA,NA,166,0.747522704431102,0.903097378847912,0.763324933582963,NA,NA,NA,NA,1,314,3
NA,NA,167,0.746544524708172,0.903272630295642,0.764012063532327,NA,NA,NA,NA,1,314,3
NA,NA,168,0.745702679136007,0.903280249923804,0.764079693879942,NA,NA,NA,NA,1,314,3
NA,NA,169,0.74474412666247,0.90340978360256,0.76449302902268,NA,NA,NA,NA,1,314,3
NA,NA,17,1.09364001582254,0.897306461444681,0.691875421121114,NA,NA,NA,NA,1,314,3
NA,NA,170,0.743794313618033,0.903485979884182,0.764485288413595,NA,NA,NA,NA,1,314,3
NA,NA,171,0.742801167615891,0.902602103017373,0.764035015514515,NA,NA,NA,NA,1,314,3
NA,NA,172,0.741653874888019,0.903234532154831,0.764682291244244,NA,NA,NA,NA,1,314,3
NA,NA,173,0.740688049461836,0.902944986284669,0.76443011975216,NA,NA,NA,NA,1,314,3
NA,NA,174,0.739723063720306,0.903005943309966,0.764579860557211,NA,NA,NA,NA,1,314,3
NA,NA,175,0.738682346820082,0.902899268515696,0.764156798927187,NA,NA,NA,NA,1,314,3
NA,NA,176,0.737584837074153,0.903866961292289,0.765714574322217,NA,NA,NA,NA,1,314,3
NA,NA,177,0.736512181492315,0.903554556537641,0.765445172961847,NA,NA,NA,NA,1,314,3
NA,NA,178,0.735418065845264,0.903524078024992,0.76551616748961,NA,NA,NA,NA,1,314,3
NA,NA,179,0.734431137465849,0.902739256324291,0.765019695902258,NA,NA,NA,NA,1,314,3
NA,NA,18,1.08662362415118,0.896719750076196,0.686289326661981,NA,NA,NA,NA,1,314,3
NA,NA,180,0.733396151879248,0.902701158183481,0.765430643214217,NA,NA,NA,NA,1,314,3
NA,NA,181,0.732588841409603,0.902754495580616,0.765308923362625,NA,NA,NA,NA,1,314,3
NA,NA,182,0.731466481158692,0.903322157878696,0.766052046444013,NA,NA,NA,NA,1,314,3
NA,NA,183,0.7304324159977,0.903322157878696,0.765890565359125,NA,NA,NA,NA,1,314,3
NA,NA,184,0.729460177648681,0.902933556842426,0.765861223257855,NA,NA,NA,NA,1,314,3
NA,NA,185,0.72861530056411,0.902704967997562,0.765558863136775,NA,NA,NA,NA,1,314,3
NA,NA,186,0.727711726903717,0.902651630600427,0.765235794427306,NA,NA,NA,NA,1,314,3
NA,NA,187,0.726606409832382,0.902979274611399,0.765741491241495,NA,NA,NA,NA,1,314,3
NA,NA,188,0.725777636877221,0.902864980188967,0.765972981939356,NA,NA,NA,NA,1,314,3
NA,NA,189,0.724877989052381,0.90259067357513,0.766138988397063,NA,NA,NA,NA,1,314,3
NA,NA,19,1.07959359424889,0.896742608960683,0.68895959934839,NA,NA,NA,NA,1,314,3
NA,NA,190,0.723989688802927,0.90188204815605,0.765598727609034,NA,NA,NA,NA,1,314,3
NA,NA,191,0.722943264689223,0.902042060347455,0.766073812511261,NA,NA,NA,NA,1,314,3
NA,NA,192,0.721982106654584,0.902423041755562,0.767227757874988,NA,NA,NA,NA,1,314,3
NA,NA,193,0.721123108031279,0.901424870466321,0.766958667784738,NA,NA,NA,NA,1,314,3
NA,NA,194,0.720189665835306,0.900358122523621,0.76590611812499,NA,NA,NA,NA,1,314,3
NA,NA,195,0.719298597037268,0.90070862541908,0.766891680804195,NA,NA,NA,NA,1,314,3
NA,NA,196,0.718502597183646,0.900861017982322,0.767028640126309,NA,NA,NA,NA,1,314,3
NA,NA,197,0.717524766545818,0.900937214263944,0.767221719394829,NA,NA,NA,NA,1,314,3
NA,NA,198,0.716683821870366,0.900800060957025,0.767135571774148,NA,NA,NA,NA,1,314,3
NA,NA,199,0.715964027601544,0.90081530021335,0.766994819441844,NA,NA,NA,NA,1,314,3
NA,NA,2,1.23462008537749,0.899889515391649,0.676962592041529,NA,NA,NA,NA,1,314,3
NA,NA,20,1.07261088807796,0.897093111856141,0.690540151601095,NA,NA,NA,NA,1,314,3
NA,NA,200,0.714860637560394,0.900861017982322,0.768118938063363,NA,NA,NA,NA,1,314,3
NA,NA,201,0.714009937997657,0.900220969216702,0.768136614132079,NA,NA,NA,NA,1,314,3
NA,NA,202,0.713254882589684,0.900198110332216,0.768270871987851,NA,NA,NA,NA,1,314,3
NA,NA,203,0.712432003056015,0.900327644010972,0.76855423074425,NA,NA,NA,NA,1,314,3
NA,NA,204,0.711684375766063,0.899740932642487,0.769076372048794,NA,NA,NA,NA,1,314,3
NA,NA,205,0.71098275673655,0.899649497104541,0.768672884944683,NA,NA,NA,NA,1,314,3
NA,NA,206,0.710131661246076,0.899519963425785,0.769490964741036,NA,NA,NA,NA,1,314,3
NA,NA,207,0.709379482489319,0.899558061566596,0.769578556371436,NA,NA,NA,NA,1,314,3
NA,NA,208,0.708660750147155,0.898918012800975,0.769091960986587,NA,NA,NA,NA,1,314,3
NA,NA,209,0.707926004745062,0.898841816519354,0.768965710406686,NA,NA,NA,NA,1,314,3
NA,NA,21,1.06609790491039,0.897382657726303,0.690537371166587,NA,NA,NA,NA,1,314,3
NA,NA,210,0.706811683586324,0.899001828710759,0.769896722458729,NA,NA,NA,NA,1,314,3
NA,NA,211,0.706000044952602,0.898925632429137,0.769848618312437,NA,NA,NA,NA,1,314,3
NA,NA,212,0.705247532971733,0.898834196891192,0.770116924380735,NA,NA,NA,NA,1,314,3
NA,NA,213,0.704517154206866,0.899032307223408,0.770476370670673,NA,NA,NA,NA,1,314,3
NA,NA,214,0.703508790327886,0.899352331606218,0.771539460663383,NA,NA,NA,NA,1,314,3
NA,NA,215,0.702746924282529,0.899314233465407,0.771687354509592,NA,NA,NA,NA,1,314,3
NA,NA,216,0.702050394343081,0.899154221274002,0.771437243948554,NA,NA,NA,NA,1,314,3
NA,NA,217,0.701368607417256,0.899626638220055,0.771744762028999,NA,NA,NA,NA,1,314,3
NA,NA,218,0.700505604787597,0.90024763791527,0.772058198811711,NA,NA,NA,NA,1,314,3
NA,NA,219,0.699856891420283,0.900201920146297,0.771929715284557,NA,NA,NA,NA,1,314,3
NA,NA,22,1.05975643383729,0.897382657726303,0.690537371166587,NA,NA,NA,NA,1,314,3
NA,NA,220,0.699154168004177,0.900201920146297,0.772468867265071,NA,NA,NA,NA,1,314,3
NA,NA,221,0.698443514897055,0.900125723864675,0.771977458614297,NA,NA,NA,NA,1,314,3
NA,NA,222,0.697643860541531,0.900331453825053,0.772270520974076,NA,NA,NA,NA,1,314,3
NA,NA,223,0.697013419734288,0.900240018287108,0.772296837354511,NA,NA,NA,NA,1,314,3
NA,NA,224,0.696280750271902,0.900087625723865,0.772410347536915,NA,NA,NA,NA,1,314,3
NA,NA,225,0.695268958189767,0.900308594940567,0.773377631929281,NA,NA,NA,NA,1,314,3
NA,NA,226,0.694633328782878,0.900300975312405,0.773001940251987,NA,NA,NA,NA,1,314,3
NA,NA,227,0.693973947476482,0.900209539774459,0.773031099828731,NA,NA,NA,NA,1,314,3
NA,NA,228,0.693355870500271,0.900148582749162,0.772558146215935,NA,NA,NA,NA,1,314,3
NA,NA,229,0.692555081194132,0.900742913745809,0.77327805387854,NA,NA,NA,NA,1,314,3
NA,NA,23,1.05364222066441,0.897603626943005,0.692553315154088,NA,NA,NA,NA,1,314,3
NA,NA,230,0.691953593440944,0.900941024078025,0.773599740413424,NA,NA,NA,NA,1,314,3
NA,NA,231,0.69129751821939,0.901024839987809,0.773711469121365,NA,NA,NA,NA,1,314,3
NA,NA,232,0.690675502188512,0.900979122218836,0.773522059220104,NA,NA,NA,NA,1,314,3
NA,NA,233,0.689974885703833,0.900613380067053,0.773583409167691,NA,NA,NA,NA,1,314,3
NA,NA,234,0.689338526780259,0.900819110027431,0.773737468998961,NA,NA,NA,NA,1,314,3
NA,NA,235,0.68843064580836,0.901337244742457,0.774115709377462,NA,NA,NA,NA,1,314,3
NA,NA,236,0.687699288400929,0.901070557756781,0.774196187783221,NA,NA,NA,NA,1,314,3
NA,NA,237,0.687032196344167,0.901154373666565,0.774302771792392,NA,NA,NA,NA,1,314,3
NA,NA,238,0.686376489850438,0.901078177384944,0.774161120088572,NA,NA,NA,NA,1,314,3
NA,NA,239,0.685738268686459,0.901230569948187,0.774551566832742,NA,NA,NA,NA,1,314,3
NA,NA,24,1.04773619176775,0.897611246571167,0.692670135200183,NA,NA,NA,NA,1,314,3
NA,NA,240,0.68477271827146,0.90124199939043,0.775339230901884,NA,NA,NA,NA,1,314,3
NA,NA,241,0.684168216301803,0.901672508381591,0.775541470095055,NA,NA,NA,NA,1,314,3
NA,NA,242,0.683504178856338,0.901748704663212,0.775465672544926,NA,NA,NA,NA,1,314,3
NA,NA,243,0.682946746572027,0.901588692471807,0.774831351529348,NA,NA,NA,NA,1,314,3
NA,NA,244,0.682306472111597,0.901512496190186,0.774885490641454,NA,NA,NA,NA,1,314,3
NA,NA,245,0.681775022366079,0.901482017677537,0.774979973790768,NA,NA,NA,NA,1,314,3
NA,NA,246,0.681204055297216,0.901443919536727,0.775391105883586,NA,NA,NA,NA,1,314,3
NA,NA,247,0.680568407980089,0.901619170984456,0.775521829698069,NA,NA,NA,NA,1,314,3
NA,NA,248,0.679798271949788,0.902007772020725,0.776914632109623,NA,NA,NA,NA,1,314,3
NA,NA,249,0.679245479355044,0.901862999085645,0.775917453110319,NA,NA,NA,NA,1,314,3
NA,NA,25,1.04201475020105,0.896761658031088,0.692232844851134,NA,NA,NA,NA,1,314,3
NA,NA,250,0.678699458485673,0.901779183175861,0.775155775648362,NA,NA,NA,NA,1,314,3
NA,NA,251,0.678003847491781,0.903082139591588,0.776037030846413,NA,NA,NA,NA,1,314,3
NA,NA,252,0.677449391460841,0.903428832672966,0.776435539904966,NA,NA,NA,NA,1,314,3
NA,NA,253,0.676915694587909,0.903428832672966,0.776373478093392,NA,NA,NA,NA,1,314,3
NA,NA,254,0.676139081992317,0.903322157878696,0.776668389637914,NA,NA,NA,NA,1,314,3
NA,NA,255,0.675359576341575,0.904148887534288,0.777641441518298,NA,NA,NA,NA,1,314,3
NA,NA,256,0.674740956662003,0.903988875342883,0.777395818919968,NA,NA,NA,NA,1,314,3
NA,NA,257,0.674065340997768,0.904659402621152,0.77916356312724,NA,NA,NA,NA,1,314,3
NA,NA,258,0.673532271123839,0.904636543736666,0.778930940183966,NA,NA,NA,NA,1,314,3
NA,NA,259,0.672915069372537,0.904827034440719,0.779385268607144,NA,NA,NA,NA,1,314,3
NA,NA,26,1.03647623629786,0.896190185918927,0.687998429967588,NA,NA,NA,NA,1,314,3
NA,NA,260,0.67234778060612,0.904659402621152,0.77893153672783,NA,NA,NA,NA,1,314,3
NA,NA,261,0.67168470231418,0.904743218530936,0.779041630614179,NA,NA,NA,NA,1,314,3
NA,NA,262,0.6709578406145,0.904975617189881,0.780200542318693,NA,NA,NA,NA,1,314,3
NA,NA,263,0.67033485194668,0.904990856446205,0.780419359675675,NA,NA,NA,NA,1,314,3
NA,NA,264,0.669692630689896,0.9051127704968,0.780983047609928,NA,NA,NA,NA,1,314,3
NA,NA,265,0.66909321267505,0.905265163060043,0.781177449019396,NA,NA,NA,NA,1,314,3
NA,NA,266,0.668476171934556,0.90521944529107,0.781205782368812,NA,NA,NA,NA,1,314,3
NA,NA,267,0.667854597225967,0.905128009753124,0.781171266689867,NA,NA,NA,NA,1,314,3
NA,NA,268,0.667213279627508,0.905333739713502,0.780964127262402,NA,NA,NA,NA,1,314,3
NA,NA,269,0.666626901504531,0.905379457482475,0.781001945743879,NA,NA,NA,NA,1,314,3
NA,NA,27,1.03097908092783,0.896456872904602,0.689971927121363,NA,NA,NA,NA,1,314,3
NA,NA,270,0.66609297360506,0.905371837854313,0.781137664607594,NA,NA,NA,NA,1,314,3
NA,NA,271,0.665403335643414,0.905478512648583,0.781549627857721,NA,NA,NA,NA,1,314,3
NA,NA,272,0.664754499260457,0.905794727217312,0.78192129252135,NA,NA,NA,NA,1,314,3
NA,NA,273,0.66423510666939,0.905749009448339,0.781956357225623,NA,NA,NA,NA,1,314,3
NA,NA,274,0.663528334274253,0.905661383724474,0.782568239194068,NA,NA,NA,NA,1,314,3
NA,NA,275,0.662970802916921,0.905920451081987,0.783132666105172,NA,NA,NA,NA,1,314,3
NA,NA,276,0.662270533136132,0.906011886619933,0.783581393288895,NA,NA,NA,NA,1,314,3
NA,NA,277,0.661587731744103,0.90607284364523,0.784007424373938,NA,NA,NA,NA,1,314,3
NA,NA,278,0.660934088962052,0.906133800670527,0.784520571006167,NA,NA,NA,NA,1,314,3
NA,NA,279,0.660373827657597,0.906034745504419,0.785050671715373,NA,NA,NA,NA,1,314,3
NA,NA,28,1.02581297785774,0.896799756171899,0.692456152427831,NA,NA,NA,NA,1,314,3
NA,NA,280,0.659819082478518,0.906095702529716,0.785141048073193,NA,NA,NA,NA,1,314,3
NA,NA,281,0.659256856009416,0.906019506248095,0.785592110884076,NA,NA,NA,NA,1,314,3
NA,NA,282,0.658753377048489,0.906049984760744,0.785846807761707,NA,NA,NA,NA,1,314,3
NA,NA,283,0.658244239344147,0.905783297775069,0.784943540200159,NA,NA,NA,NA,1,314,3
NA,NA,284,0.657695916441638,0.905851874428528,0.785479618093191,NA,NA,NA,NA,1,314,3
NA,NA,285,0.657128371664498,0.905806156659555,0.785110586491654,NA,NA,NA,NA,1,314,3
NA,NA,286,0.656678628120184,0.905821395915879,0.785236361357288,NA,NA,NA,NA,1,314,3
NA,NA,287,0.656105977973369,0.906590978360256,0.786320367911655,NA,NA,NA,NA,1,314,3
NA,NA,288,0.655546994244033,0.906530021334959,0.786444691822086,NA,NA,NA,NA,1,314,3
NA,NA,289,0.655110352616368,0.906400487656202,0.785206042440502,NA,NA,NA,NA,1,314,3
NA,NA,29,1.02070100060545,0.89655592807071,0.691089962731576,NA,NA,NA,NA,1,314,3
NA,NA,290,0.654627312173692,0.906164279183176,0.785763503865759,NA,NA,NA,NA,1,314,3
NA,NA,291,0.654006691900524,0.906042365132582,0.78573620706232,NA,NA,NA,NA,1,314,3
NA,NA,292,0.653516776372355,0.905912831453825,0.78555172724339,NA,NA,NA,NA,1,314,3
NA,NA,293,0.652969988804066,0.905912831453825,0.785830918226927,NA,NA,NA,NA,1,314,3
NA,NA,294,0.652500246521526,0.906979579396525,0.78659496880123,NA,NA,NA,NA,1,314,3
NA,NA,295,0.65205061846461,0.906933861627553,0.786330395399472,NA,NA,NA,NA,1,314,3
NA,NA,296,0.651433309130975,0.906690033526364,0.786374849522079,NA,NA,NA,NA,1,314,3
NA,NA,297,0.650887578852633,0.906758610179823,0.786562893077068,NA,NA,NA,NA,1,314,3
NA,NA,298,0.650361154090608,0.907044346235904,0.786883730717005,NA,NA,NA,NA,1,314,3
NA,NA,299,0.649949378620413,0.906968149954282,0.786920399624447,NA,NA,NA,NA,1,314,3
NA,NA,3,1.22261273531194,0.902670679670832,0.698347953541706,NA,NA,NA,NA,1,314,3
NA,NA,30,1.01587264849552,0.896494971045413,0.690503607366037,NA,NA,NA,NA,1,314,3
NA,NA,300,0.649458582745737,0.906922432185309,0.786875335062984,NA,NA,NA,NA,1,314,3
NA,NA,301,0.648999488343915,0.906792898506553,0.787266550530506,NA,NA,NA,NA,1,314,3
NA,NA,302,0.648432217901633,0.906670984455959,0.787297823991274,NA,NA,NA,NA,1,314,3
NA,NA,303,0.647948803045997,0.90653383114904,0.787244796357508,NA,NA,NA,NA,1,314,3
NA,NA,304,0.647503748235892,0.906610027430661,0.787669012185137,NA,NA,NA,NA,1,314,3
NA,NA,305,0.646991328255779,0.90717387991466,0.788053838116065,NA,NA,NA,NA,1,314,3
NA,NA,306,0.646478501158482,0.906754800365742,0.787993438791788,NA,NA,NA,NA,1,314,3
NA,NA,307,0.646091231977877,0.906709082596769,0.787823415698549,NA,NA,NA,NA,1,314,3
NA,NA,308,0.645575593974613,0.907059585492228,0.788608284835867,NA,NA,NA,NA,1,314,3
NA,NA,309,0.645076584107473,0.906937671441634,0.788556256173308,NA,NA,NA,NA,1,314,3
NA,NA,31,1.01091165779514,0.896601645839683,0.691200441784471,NA,NA,NA,NA,1,314,3
NA,NA,310,0.644587549533432,0.907006248095093,0.788662219020578,NA,NA,NA,NA,1,314,3
NA,NA,311,0.644060531812526,0.907044346235904,0.788930299686136,NA,NA,NA,NA,1,314,3
NA,NA,312,0.643570367933781,0.906983389210607,0.78925158570143,NA,NA,NA,NA,1,314,3
NA,NA,313,0.643084998395774,0.90706720512039,0.789216304187631,NA,NA,NA,NA,1,314,3
NA,NA,314,0.642522943187681,0.907585339835416,0.790151334211242,NA,NA,NA,NA,1,314,3
NA,NA,315,0.641970218795053,0.907608198719903,0.790216336940379,NA,NA,NA,NA,1,314,3
NA,NA,316,0.641551934690511,0.907501523925632,0.789724265984476,NA,NA,NA,NA,1,314,3
NA,NA,317,0.640919247672189,0.907410088387687,0.789609404029616,NA,NA,NA,NA,1,314,3
NA,NA,318,0.640385120144845,0.907250076196282,0.789752142103908,NA,NA,NA,NA,1,314,3
NA,NA,319,0.639947330385648,0.907250076196282,0.789752142103908,NA,NA,NA,NA,1,314,3
NA,NA,32,1.00633091934372,0.896605455653764,0.691243411416212,NA,NA,NA,NA,1,314,3
NA,NA,320,0.639470126437082,0.907432947272173,0.790143632710723,NA,NA,NA,NA,1,314,3
NA,NA,321,0.63887140949678,0.907440566900335,0.790293351095757,NA,NA,NA,NA,1,314,3
NA,NA,322,0.638240640700752,0.907440566900335,0.79056532030129,NA,NA,NA,NA,1,314,3
NA,NA,323,0.637872030250375,0.907295793965255,0.789464238978614,NA,NA,NA,NA,1,314,3
NA,NA,324,0.63731676015888,0.907272935080768,0.789473671890274,NA,NA,NA,NA,1,314,3
NA,NA,325,0.636761899692997,0.907234836939957,0.789875958831773,NA,NA,NA,NA,1,314,3
NA,NA,326,0.636154622634055,0.907364370618714,0.79055450766821,NA,NA,NA,NA,1,314,3
NA,NA,327,0.635528591816464,0.907349131362389,0.79098325396625,NA,NA,NA,NA,1,314,3
NA,NA,328,0.635163662912991,0.90760057909174,0.791402880483321,NA,NA,NA,NA,1,314,3
NA,NA,329,0.634654503453682,0.907471045412984,0.791436508991596,NA,NA,NA,NA,1,314,3
NA,NA,33,1.00191736992277,0.896498780859494,0.690413582699481,NA,NA,NA,NA,1,314,3
NA,NA,330,0.634146954937165,0.907349131362389,0.791539585846556,NA,NA,NA,NA,1,314,3
NA,NA,331,0.633695354921064,0.907272935080768,0.791683601010411,NA,NA,NA,NA,1,314,3
NA,NA,332,0.633309518434764,0.907250076196282,0.791445336102476,NA,NA,NA,NA,1,314,3
NA,NA,333,0.632767026479128,0.907166260286498,0.79133018600076,NA,NA,NA,NA,1,314,3
NA,NA,334,0.632269765358045,0.907181499542822,0.791415339530514,NA,NA,NA,NA,1,314,3
NA,NA,335,0.631919317393185,0.907295793965255,0.791581204808786,NA,NA,NA,NA,1,314,3
NA,NA,336,0.631439155336861,0.907341511734227,0.791731700440012,NA,NA,NA,NA,1,314,3
NA,NA,337,0.631013108127436,0.907326272477903,0.791694463127471,NA,NA,NA,NA,1,314,3
NA,NA,338,0.630518696851112,0.90756248095093,0.791903465567075,NA,NA,NA,NA,1,314,3
NA,NA,339,0.630067054275033,0.90749390429747,0.791638640886389,NA,NA,NA,NA,1,314,3
NA,NA,34,0.997494133985537,0.895492989942091,0.687490659587226,NA,NA,NA,NA,1,314,3
NA,NA,340,0.629582556007636,0.907524382810119,0.791884878945721,NA,NA,NA,NA,1,314,3
NA,NA,341,0.629102857206911,0.90749390429747,0.791925111704017,NA,NA,NA,NA,1,314,3
NA,NA,342,0.628661732080694,0.907364370618714,0.791940733721149,NA,NA,NA,NA,1,314,3
NA,NA,343,0.628030105546729,0.907570100579092,0.793059160132323,NA,NA,NA,NA,1,314,3
NA,NA,344,0.627599047973733,0.90770725388601,0.793328691433438,NA,NA,NA,NA,1,314,3
NA,NA,345,0.627069662905372,0.907935842730875,0.793853702627297,NA,NA,NA,NA,1,314,3
NA,NA,346,0.626714710831948,0.907890124961902,0.793754398425138,NA,NA,NA,NA,1,314,3
NA,NA,347,0.626207379023624,0.908004419384334,0.794067206416405,NA,NA,NA,NA,1,314,3
