"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,15,0.699770103482279,0.923149937095615,0.837253186191175,NA,NA,NA,NA,0.9429,313,3
NA,NA,150,0.26234795833701,0.960308456146657,0.904323821284267,NA,NA,NA,NA,0.9429,313,3
NA,NA,151,0.269918172466134,0.960263524442847,0.904228843553745,NA,NA,NA,NA,0.9429,313,3
NA,NA,152,0.269103397788727,0.960218592739037,0.904273502738408,NA,NA,NA,NA,0.9429,313,3
NA,NA,153,0.274407305468674,0.960128729331416,0.904091332099115,NA,NA,NA,NA,0.9429,313,3
NA,NA,154,0.248664838856962,0.961645174335011,0.909954197601432,NA,NA,NA,NA,0.9429,313,3
NA,NA,155,0.275005532131529,0.961633941409058,0.910242488835904,NA,NA,NA,NA,0.9429,313,3
NA,NA,156,0.273109787914862,0.961577776779295,0.910010519396599,NA,NA,NA,NA,0.9429,313,3
NA,NA,157,0.267817312596467,0.961667640186916,0.910350010033616,NA,NA,NA,NA,0.9429,313,3
NA,NA,158,0.25210370040273,0.961577776779295,0.909871520116177,NA,NA,NA,NA,0.9429,313,3
NA,NA,159,0.256938596166351,0.962431479151689,0.911071045774427,NA,NA,NA,NA,0.9429,313,3
NA,NA,16,0.674803184057407,0.923093772465852,0.836251810709178,NA,NA,NA,NA,0.9429,313,3
NA,NA,160,0.255024953179681,0.966778621495327,0.913392070697699,NA,NA,NA,NA,0.9429,313,3
NA,NA,161,0.25784223166976,0.966711223939612,0.913166667820393,NA,NA,NA,NA,0.9429,313,3
NA,NA,162,0.263142377794806,0.967216705607477,0.915138523154649,NA,NA,NA,NA,0.9429,313,3
NA,NA,163,0.264758474050247,0.967059444644141,0.914612778300595,NA,NA,NA,NA,0.9429,313,3
NA,NA,164,0.253117454212518,0.966778621495327,0.914010449139882,NA,NA,NA,NA,0.9429,313,3
NA,NA,165,0.25647224000783,0.966744922717469,0.913914729484798,NA,NA,NA,NA,0.9429,313,3
NA,NA,166,0.268834927632143,0.966688758087707,0.913831247602311,NA,NA,NA,NA,0.9429,313,3
NA,NA,167,0.239129232696041,0.966688758087707,0.913831247602311,NA,NA,NA,NA,0.9429,313,3
NA,NA,168,0.257543430171786,0.966677525161754,0.913820986145611,NA,NA,NA,NA,0.9429,313,3
NA,NA,169,0.247885064304916,0.967306569015097,0.917050821874513,NA,NA,NA,NA,0.9429,313,3
NA,NA,17,0.679364274961758,0.922756784687275,0.835624115958529,NA,NA,NA,NA,0.9429,313,3
NA,NA,170,0.242569128659728,0.968676985981308,0.921988760522122,NA,NA,NA,NA,0.9429,313,3
NA,NA,171,0.247403863359141,0.970395623652049,0.924495356050544,NA,NA,NA,NA,0.9429,313,3
NA,NA,172,0.24684390581838,0.970328226096334,0.924059536021384,NA,NA,NA,NA,0.9429,313,3
NA,NA,173,0.247424830505037,0.970249595614666,0.923691903232711,NA,NA,NA,NA,0.9429,313,3
NA,NA,174,0.259697698637551,0.970103567577283,0.92283663534838,NA,NA,NA,NA,0.9429,313,3
NA,NA,175,0.24827288709736,0.97004740294752,0.92247329296596,NA,NA,NA,NA,0.9429,313,3
NA,NA,176,0.237221744236681,0.970300143781452,0.925312689428611,NA,NA,NA,NA,0.9429,313,3
NA,NA,177,0.235858260260321,0.970828091301222,0.928192099381955,NA,NA,NA,NA,0.9429,313,3
NA,NA,178,0.248305053408757,0.97081685837527,0.928076895272942,NA,NA,NA,NA,0.9429,313,3
NA,NA,179,0.2496265538214,0.970749460819554,0.927615327209126,NA,NA,NA,NA,0.9429,313,3
NA,NA,18,0.632827164161716,0.921285271387491,0.834778679635381,NA,NA,NA,NA,0.9429,313,3
NA,NA,180,0.247872936372301,0.971153846153846,0.929604841677553,NA,NA,NA,NA,0.9429,313,3
NA,NA,181,0.244610269815897,0.971165079079799,0.92956230609365,NA,NA,NA,NA,0.9429,313,3
NA,NA,182,0.251389386044683,0.971097681524083,0.929442793509947,NA,NA,NA,NA,0.9429,313,3
NA,NA,183,0.234867786102595,0.971165079079799,0.929812140075354,NA,NA,NA,NA,0.9429,313,3
NA,NA,184,0.242673545537437,0.971142613227894,0.929755399713384,NA,NA,NA,NA,0.9429,313,3
NA,NA,185,0.253253685665978,0.97099658519051,0.929230370789471,NA,NA,NA,NA,0.9429,313,3
NA,NA,186,0.237199781438399,0.970917954708843,0.929113368304917,NA,NA,NA,NA,0.9429,313,3
NA,NA,187,0.245088501125567,0.971187544931704,0.930082440190461,NA,NA,NA,NA,0.9429,313,3
NA,NA,188,0.238995483729149,0.971131380301941,0.929853545851644,NA,NA,NA,NA,0.9429,313,3
NA,NA,189,0.241634092630875,0.97205248023005,0.931768930911583,NA,NA,NA,NA,0.9429,313,3
NA,NA,19,0.622271119460203,0.920791022645579,0.835801450194191,NA,NA,NA,NA,0.9429,313,3
NA,NA,190,0.240818619196001,0.977500449317038,0.933380010954324,NA,NA,NA,NA,0.9429,313,3
NA,NA,191,0.239657545785317,0.977511682242991,0.933684212114748,NA,NA,NA,NA,0.9429,313,3
NA,NA,192,0.23057435914527,0.977511682242991,0.933684212114748,NA,NA,NA,NA,0.9429,313,3
NA,NA,193,0.237881689997145,0.977916067577283,0.935294392073992,NA,NA,NA,NA,0.9429,313,3
NA,NA,194,0.224385021762321,0.977837437095615,0.935102090246341,NA,NA,NA,NA,0.9429,313,3
NA,NA,195,0.239813556687444,0.977837437095615,0.935102090246341,NA,NA,NA,NA,0.9429,313,3
NA,NA,196,0.235145215728486,0.977770039539899,0.934787854134423,NA,NA,NA,NA,0.9429,313,3
NA,NA,197,0.235149929615635,0.977736340762042,0.934510131738619,NA,NA,NA,NA,0.9429,313,3
NA,NA,198,0.2393697955279,0.977713874910137,0.934506388392122,NA,NA,NA,NA,0.9429,313,3
NA,NA,199,0.243953380919916,0.977713874910137,0.934506388392122,NA,NA,NA,NA,0.9429,313,3
NA,NA,2,0.96908728323093,0.90466615744069,0.760753943655018,NA,NA,NA,NA,0.9429,313,3
NA,NA,20,0.630384878843222,0.921161709202013,0.836377089514678,NA,NA,NA,NA,0.9429,313,3
NA,NA,200,0.235101544866863,0.977927300503235,0.935432714626661,NA,NA,NA,NA,0.9429,313,3
NA,NA,201,0.22580386104522,0.978005930984903,0.935914683301443,NA,NA,NA,NA,0.9429,313,3
NA,NA,202,0.233485520707471,0.97781497124371,0.935469380282586,NA,NA,NA,NA,0.9429,313,3
NA,NA,203,0.231713877217254,0.977792505391804,0.935366763029987,NA,NA,NA,NA,0.9429,313,3
NA,NA,204,0.233804376589565,0.979853747304098,0.939439985056638,NA,NA,NA,NA,0.9429,313,3
NA,NA,205,0.224352307016,0.97977511682243,0.939234175106831,NA,NA,NA,NA,0.9429,313,3
NA,NA,206,0.219478799041987,0.97973018511862,0.939061549263303,NA,NA,NA,NA,0.9429,313,3
NA,NA,207,0.235284608024659,0.979685253414809,0.938946899389098,NA,NA,NA,NA,0.9429,313,3
NA,NA,208,0.23036805219827,0.979685253414809,0.938946899389098,NA,NA,NA,NA,0.9429,313,3
NA,NA,209,0.225112837806683,0.979595390007189,0.938584304655725,NA,NA,NA,NA,0.9429,313,3
NA,NA,21,0.608505486746679,0.921341436017254,0.835855567312963,NA,NA,NA,NA,0.9429,313,3
NA,NA,210,0.208802919868463,0.979595390007189,0.938584304655725,NA,NA,NA,NA,0.9429,313,3
NA,NA,211,0.222305020317418,0.980011008267433,0.940054105105525,NA,NA,NA,NA,0.9429,313,3
NA,NA,212,0.227708415368056,0.980011008267433,0.940054105105525,NA,NA,NA,NA,0.9429,313,3
NA,NA,213,0.226966815054682,0.980179502156722,0.941544152440369,NA,NA,NA,NA,0.9429,313,3
NA,NA,214,0.224446756643086,0.980055939971244,0.941357803023025,NA,NA,NA,NA,0.9429,313,3
NA,NA,215,0.213823800797051,0.980089638749101,0.941434764698389,NA,NA,NA,NA,0.9429,313,3
NA,NA,216,0.204101832456162,0.980067172897196,0.941302869521689,NA,NA,NA,NA,0.9429,313,3
NA,NA,217,0.218765191768006,0.980370461897915,0.942671601742592,NA,NA,NA,NA,0.9429,313,3
NA,NA,218,0.217993714948209,0.980404160675773,0.943063194254093,NA,NA,NA,NA,0.9429,313,3
NA,NA,219,0.217347453907916,0.980336763120057,0.942747390904525,NA,NA,NA,NA,0.9429,313,3
NA,NA,22,0.619117713600138,0.926323238677211,0.840761145071416,NA,NA,NA,NA,0.9429,313,3
NA,NA,220,0.219084334047846,0.980628819194824,0.944493031462472,NA,NA,NA,NA,0.9429,313,3
NA,NA,221,0.218528802028268,0.980640052120776,0.944494584708551,NA,NA,NA,NA,0.9429,313,3
NA,NA,222,0.214099686556108,0.980561421639109,0.94440384761096,NA,NA,NA,NA,0.9429,313,3
NA,NA,223,0.221676206059871,0.980550188713156,0.944317546877129,NA,NA,NA,NA,0.9429,313,3
NA,NA,224,0.222679645722015,0.980595120416966,0.944638889118031,NA,NA,NA,NA,0.9429,313,3
NA,NA,225,0.215680728292901,0.980628819194824,0.944955705820178,NA,NA,NA,NA,0.9429,313,3
NA,NA,226,0.213433760238283,0.980729915528397,0.945338626070889,NA,NA,NA,NA,0.9429,313,3
NA,NA,227,0.21691658999501,0.980729915528397,0.945338626070889,NA,NA,NA,NA,0.9429,313,3
NA,NA,228,0.21264029920285,0.981212931344357,0.946453357741625,NA,NA,NA,NA,0.9429,313,3
NA,NA,229,0.216969978330151,0.981302794751977,0.94722820980533,NA,NA,NA,NA,0.9429,313,3
NA,NA,23,0.605641174444497,0.92704776240115,0.843219532455301,NA,NA,NA,NA,0.9429,313,3
NA,NA,230,0.221665635064006,0.981269095974119,0.947157292765888,NA,NA,NA,NA,0.9429,313,3
NA,NA,231,0.203605388138567,0.981212931344357,0.947258124197425,NA,NA,NA,NA,0.9429,313,3
NA,NA,232,0.210044315862046,0.981257863048167,0.947211225198562,NA,NA,NA,NA,0.9429,313,3
NA,NA,233,0.20757815958294,0.981246630122214,0.947203904809398,NA,NA,NA,NA,0.9429,313,3
NA,NA,234,0.193476061722684,0.981684714234364,0.949308479543111,NA,NA,NA,NA,0.9429,313,3
NA,NA,235,0.203911355589794,0.981594850826743,0.949142177445474,NA,NA,NA,NA,0.9429,313,3
NA,NA,236,0.218548230127935,0.981583617900791,0.949080954798774,NA,NA,NA,NA,0.9429,313,3
NA,NA,237,0.208892435249536,0.981538686196981,0.948735489090707,NA,NA,NA,NA,0.9429,313,3
NA,NA,238,0.211227236087174,0.98197677030913,0.95071058480014,NA,NA,NA,NA,0.9429,313,3
NA,NA,239,0.210585262281827,0.981841975197699,0.950136845546295,NA,NA,NA,NA,0.9429,313,3
NA,NA,24,0.602669072427022,0.926418718547807,0.842731562561924,NA,NA,NA,NA,0.9429,313,3
NA,NA,240,0.20702286041141,0.981909372753415,0.950514748525793,NA,NA,NA,NA,0.9429,313,3
NA,NA,241,0.208988764676864,0.981763344716032,0.949719551331979,NA,NA,NA,NA,0.9429,313,3
NA,NA,242,0.210528731659681,0.981718413012221,0.949572567095047,NA,NA,NA,NA,0.9429,313,3
NA,NA,243,0.206090516462415,0.981673481308411,0.949458608608029,NA,NA,NA,NA,0.9429,313,3
NA,NA,244,0.209607076782647,0.982044167864845,0.950932151819588,NA,NA,NA,NA,0.9429,313,3
NA,NA,245,0.203229481875991,0.981999236161035,0.950639245895192,NA,NA,NA,NA,0.9429,313,3
NA,NA,246,0.203089218561272,0.981999236161035,0.950639245895192,NA,NA,NA,NA,0.9429,313,3
NA,NA,247,0.188977837710735,0.981841975197699,0.950227687711882,NA,NA,NA,NA,0.9429,313,3
NA,NA,248,0.206844579375887,0.981853208123652,0.950243245341306,NA,NA,NA,NA,0.9429,313,3
NA,NA,249,0.205722825051069,0.981797043493889,0.950074247172841,NA,NA,NA,NA,0.9429,313,3
NA,NA,25,0.574664106182693,0.92599186736161,0.841115409523729,NA,NA,NA,NA,0.9429,313,3
NA,NA,250,0.211537803670949,0.981752111790079,0.950042526845321,NA,NA,NA,NA,0.9429,313,3
NA,NA,251,0.190652267085541,0.981808276419842,0.950422275163064,NA,NA,NA,NA,0.9429,313,3
NA,NA,252,0.200086989977932,0.981651015456506,0.950164967145851,NA,NA,NA,NA,0.9429,313,3
NA,NA,253,0.210466197586055,0.981651015456506,0.950164967145851,NA,NA,NA,NA,0.9429,313,3
NA,NA,254,0.199503079276977,0.981594850826743,0.950124418245547,NA,NA,NA,NA,0.9429,313,3
NA,NA,255,0.203957469594928,0.98202170201294,0.952580986654279,NA,NA,NA,NA,0.9429,313,3
NA,NA,256,0.207639811130567,0.982055400790798,0.952842785545056,NA,NA,NA,NA,0.9429,313,3
NA,NA,257,0.190878992403683,0.982201428828181,0.953649902982591,NA,NA,NA,NA,0.9429,313,3
NA,NA,258,0.1933290989502,0.982212661754134,0.953898238874256,NA,NA,NA,NA,0.9429,313,3
NA,NA,259,0.200039991416432,0.982223894680086,0.953881646217508,NA,NA,NA,NA,0.9429,313,3
NA,NA,26,0.568507658991961,0.925744742990654,0.840071661309449,NA,NA,NA,NA,0.9429,313,3
NA,NA,260,0.201728101900907,0.982291292235802,0.954134737091387,NA,NA,NA,NA,0.9429,313,3
NA,NA,261,0.195019599246215,0.982268826383896,0.954114153576859,NA,NA,NA,NA,0.9429,313,3
NA,NA,262,0.198598755980457,0.982268826383896,0.954114153576859,NA,NA,NA,NA,0.9429,313,3
NA,NA,263,0.196988734577592,0.982178962976276,0.953413934975373,NA,NA,NA,NA,0.9429,313,3
NA,NA,264,0.198241556999928,0.982673211718188,0.954655463649541,NA,NA,NA,NA,0.9429,313,3
NA,NA,265,0.203013787383909,0.982673211718188,0.954655463649541,NA,NA,NA,NA,0.9429,313,3
NA,NA,266,0.190104565482481,0.982785540977714,0.955286386050582,NA,NA,NA,NA,0.9429,313,3
NA,NA,267,0.197547651270875,0.982864171459382,0.955606829141531,NA,NA,NA,NA,0.9429,313,3
NA,NA,268,0.192988005779134,0.982819239755572,0.955595273993741,NA,NA,NA,NA,0.9429,313,3
NA,NA,269,0.196934633260729,0.982841705607477,0.955775142742219,NA,NA,NA,NA,0.9429,313,3
NA,NA,27,0.569580103826083,0.925441453989935,0.838749145249312,NA,NA,NA,NA,0.9429,313,3
NA,NA,270,0.191420313323988,0.982796773903666,0.955488832351835,NA,NA,NA,NA,0.9429,313,3
NA,NA,271,0.198716764295298,0.982796773903666,0.955464256461889,NA,NA,NA,NA,0.9429,313,3
NA,NA,272,0.197699700649979,0.982819239755572,0.955523733743237,NA,NA,NA,NA,0.9429,313,3
NA,NA,273,0.190543833786334,0.983066364126528,0.956999086365286,NA,NA,NA,NA,0.9429,313,3
NA,NA,274,0.199310930871624,0.983055131200575,0.956959602183505,NA,NA,NA,NA,0.9429,313,3
NA,NA,275,0.181106524813169,0.983066364126528,0.956920280921074,NA,NA,NA,NA,0.9429,313,3
NA,NA,276,0.185853284512712,0.983100062904385,0.957325541739524,NA,NA,NA,NA,0.9429,313,3
NA,NA,277,0.197513210603439,0.98312252875629,0.957707911254253,NA,NA,NA,NA,0.9429,313,3
NA,NA,278,0.186466478196985,0.98312252875629,0.957707911254253,NA,NA,NA,NA,0.9429,313,3
NA,NA,279,0.1890504254874,0.983156227534148,0.957793624961155,NA,NA,NA,NA,0.9429,313,3
NA,NA,28,0.559332627106532,0.925126932063264,0.839282905574654,NA,NA,NA,NA,0.9429,313,3
NA,NA,280,0.190399479786105,0.983133761682243,0.957650692687016,NA,NA,NA,NA,0.9429,313,3
NA,NA,281,0.190873240017619,0.98307759705248,0.957477494621921,NA,NA,NA,NA,0.9429,313,3
NA,NA,282,0.176069202507561,0.984841166427031,0.960041407100861,NA,NA,NA,NA,0.9429,313,3
NA,NA,283,0.182381549590691,0.984807467649173,0.959884461052954,NA,NA,NA,NA,0.9429,313,3
NA,NA,284,0.180852402475475,0.984773768871316,0.959864190446072,NA,NA,NA,NA,0.9429,313,3
NA,NA,285,0.185098193951502,0.984762535945363,0.959962968298993,NA,NA,NA,NA,0.9429,313,3
NA,NA,286,0.181026478255209,0.984796234723221,0.960024742769377,NA,NA,NA,NA,0.9429,313,3
NA,NA,287,0.182410423680195,0.984796234723221,0.960071155311019,NA,NA,NA,NA,0.9429,313,3
NA,NA,288,0.188008521851326,0.984818700575126,0.960117826746848,NA,NA,NA,NA,0.9429,313,3
NA,NA,289,0.189806046813717,0.984785001797268,0.959962617094655,NA,NA,NA,NA,0.9429,313,3
NA,NA,29,0.558053650482294,0.926547897196262,0.84272073561271,NA,NA,NA,NA,0.9429,313,3
NA,NA,290,0.181263521794441,0.984638973759885,0.95946275475069,NA,NA,NA,NA,0.9429,313,3
NA,NA,291,0.181561674171457,0.984672672537743,0.959776031379203,NA,NA,NA,NA,0.9429,313,3
NA,NA,292,0.184587261244136,0.984627740833932,0.959718880667438,NA,NA,NA,NA,0.9429,313,3
NA,NA,293,0.18202772700236,0.984638973759885,0.959970066596464,NA,NA,NA,NA,0.9429,313,3
NA,NA,294,0.18027096078748,0.984605274982027,0.959786645823325,NA,NA,NA,NA,0.9429,313,3
NA,NA,295,0.187348196200988,0.984908563982746,0.961099122091596,NA,NA,NA,NA,0.9429,313,3
NA,NA,296,0.185658082201475,0.985088290797987,0.962178681595693,NA,NA,NA,NA,0.9429,313,3
NA,NA,297,0.169324036729048,0.985065824946082,0.962146971461415,NA,NA,NA,NA,0.9429,313,3
NA,NA,298,0.188013505064651,0.985065824946082,0.962146971461415,NA,NA,NA,NA,0.9429,313,3
NA,NA,299,0.16685867892951,0.985110756649892,0.962511556146644,NA,NA,NA,NA,0.9429,313,3
NA,NA,3,0.932711263322945,0.906019725017973,0.766232749516527,NA,NA,NA,NA,0.9429,313,3
NA,NA,30,0.547641140864334,0.926480499640546,0.843316274774381,NA,NA,NA,NA,0.9429,313,3
NA,NA,300,0.175338601701965,0.985312949317038,0.963814433313591,NA,NA,NA,NA,0.9429,313,3
NA,NA,301,0.171971883007576,0.98523431883537,0.96395602974595,NA,NA,NA,NA,0.9429,313,3
NA,NA,302,0.172530619112358,0.98527925053918,0.963962762193516,NA,NA,NA,NA,0.9429,313,3
NA,NA,303,0.180841333645312,0.985301716391086,0.964202128827959,NA,NA,NA,NA,0.9429,313,3
NA,NA,304,0.186513758663653,0.985290483465133,0.964111937565842,NA,NA,NA,NA,0.9429,313,3
NA,NA,305,0.179041261904844,0.985290483465133,0.964111937565842,NA,NA,NA,NA,0.9429,313,3
NA,NA,306,0.178772000324914,0.985312949317038,0.964115330191353,NA,NA,NA,NA,0.9429,313,3
NA,NA,307,0.168745704404456,0.985312949317038,0.964115330191353,NA,NA,NA,NA,0.9429,313,3
NA,NA,308,0.178041858027682,0.985312949317038,0.964115330191353,NA,NA,NA,NA,0.9429,313,3
NA,NA,309,0.176100899377796,0.985200620057513,0.964169379464057,NA,NA,NA,NA,0.9429,313,3
NA,NA,31,0.535241833502716,0.935242181883537,0.8521476620475,NA,NA,NA,NA,0.9429,313,3
NA,NA,310,0.175252590632438,0.985200620057513,0.964169379464057,NA,NA,NA,NA,0.9429,313,3
NA,NA,311,0.183029869825963,0.985256784687275,0.964190941282626,NA,NA,NA,NA,0.9429,313,3
NA,NA,312,0.179282077630922,0.985335415168943,0.964699123864805,NA,NA,NA,NA,0.9429,313,3
NA,NA,313,0.176626641337567,0.985357881020848,0.964763171410212,NA,NA,NA,NA,0.9429,313,3
NA,NA,314,0.175607165409436,0.985661170021567,0.965624477268657,NA,NA,NA,NA,0.9429,313,3
NA,NA,315,0.167553461013997,0.98562747124371,0.965619447588753,NA,NA,NA,NA,0.9429,313,3
NA,NA,316,0.174597918697879,0.985593772465852,0.965559495680858,NA,NA,NA,NA,0.9429,313,3
NA,NA,317,0.156480348323376,0.985593772465852,0.965559495680858,NA,NA,NA,NA,0.9429,313,3
NA,NA,318,0.181336137424451,0.985728567577283,0.966158227641216,NA,NA,NA,NA,0.9429,313,3
NA,NA,319,0.174200281236802,0.985751033429188,0.966451969625267,NA,NA,NA,NA,0.9429,313,3
NA,NA,32,0.538160185118417,0.935989171459382,0.853473934381623,NA,NA,NA,NA,0.9429,313,3
NA,NA,320,0.174868951613842,0.985751033429188,0.966487431900921,NA,NA,NA,NA,0.9429,313,3
NA,NA,321,0.165773177311042,0.986088021207764,0.968075779733873,NA,NA,NA,NA,0.9429,313,3
NA,NA,322,0.1567280243666,0.986099254133717,0.968036526351513,NA,NA,NA,NA,0.9429,313,3
NA,NA,323,0.166181724191993,0.986099254133717,0.968036526351513,NA,NA,NA,NA,0.9429,313,3
NA,NA,324,0.163245570706935,0.988873786843997,0.972023910561564,NA,NA,NA,NA,0.9429,313,3
NA,NA,325,0.172709291629161,0.988840088066139,0.97187883938817,NA,NA,NA,NA,0.9429,313,3
NA,NA,326,0.159474956172412,0.988840088066139,0.97187883938817,NA,NA,NA,NA,0.9429,313,3
NA,NA,327,0.170532971519105,0.988873786843997,0.972242339988584,NA,NA,NA,NA,0.9429,313,3
NA,NA,328,0.168260198721426,0.988907485621855,0.97224738274961,NA,NA,NA,NA,0.9429,313,3
NA,NA,329,0.159641864431598,0.988862553918045,0.972170751685507,NA,NA,NA,NA,0.9429,313,3
NA,NA,33,0.526255138396723,0.935410675772825,0.85070999864997,NA,NA,NA,NA,0.9429,313,3
NA,NA,330,0.166670337170593,0.988851320992092,0.972287804786535,NA,NA,NA,NA,0.9429,313,3
NA,NA,331,0.16229338414415,0.988918718547807,0.972665095874448,NA,NA,NA,NA,0.9429,313,3
NA,NA,332,0.163459736577008,0.988941184399712,0.972668427333425,NA,NA,NA,NA,0.9429,313,3
