"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,119,0.14549388638507,0.995635491606715,0.965637546415981,NA,NA,NA,NA,0.7055,303,3
NA,NA,12,0.476917320362457,0.924132693844924,0.700994714139653,NA,NA,NA,NA,0.7055,303,3
NA,NA,120,0.144286638638829,0.995779376498801,0.967055715615942,NA,NA,NA,NA,0.7055,303,3
NA,NA,121,0.134043348712397,0.995731414868106,0.96641567465332,NA,NA,NA,NA,0.7055,303,3
NA,NA,122,0.1589065299864,0.995843325339728,0.967611313592438,NA,NA,NA,NA,0.7055,303,3
NA,NA,123,0.151516220130692,0.995923261390887,0.968501715463261,NA,NA,NA,NA,0.7055,303,3
NA,NA,124,0.150083954503838,0.996019184652278,0.96945157728331,NA,NA,NA,NA,0.7055,303,3
NA,NA,125,0.146262238393318,0.996083133493205,0.970200215127584,NA,NA,NA,NA,0.7055,303,3
NA,NA,126,0.135746072434523,0.996147082334133,0.971006343335261,NA,NA,NA,NA,0.7055,303,3
NA,NA,127,0.128074709641398,0.996147082334133,0.971006343335261,NA,NA,NA,NA,0.7055,303,3
NA,NA,128,0.133759944794529,0.996195043964828,0.971505728636054,NA,NA,NA,NA,0.7055,303,3
NA,NA,129,0.146770222845383,0.996195043964828,0.971526330401162,NA,NA,NA,NA,0.7055,303,3
NA,NA,13,0.491293781887764,0.936410871302958,0.709620188922772,NA,NA,NA,NA,0.7055,303,3
NA,NA,130,0.141132923424212,0.996195043964828,0.971526330401162,NA,NA,NA,NA,0.7055,303,3
NA,NA,131,0.138184774087019,0.996434852118305,0.972909827680737,NA,NA,NA,NA,0.7055,303,3
NA,NA,132,0.136930226689538,0.996434852118305,0.972909827680737,NA,NA,NA,NA,0.7055,303,3
NA,NA,133,0.132639677246658,0.996354916067146,0.972482829535104,NA,NA,NA,NA,0.7055,303,3
NA,NA,134,0.135402554161885,0.996370903277378,0.972523646900968,NA,NA,NA,NA,0.7055,303,3
NA,NA,135,0.148790517124934,0.996322941646683,0.971912924290245,NA,NA,NA,NA,0.7055,303,3
NA,NA,136,0.128431077438731,0.996530775379696,0.972827723992025,NA,NA,NA,NA,0.7055,303,3
NA,NA,137,0.143958261095118,0.99656274980016,0.973361739333954,NA,NA,NA,NA,0.7055,303,3
NA,NA,138,0.129595045672642,0.996594724220623,0.973723440658697,NA,NA,NA,NA,0.7055,303,3
NA,NA,139,0.127756920741145,0.996594724220623,0.973723440658697,NA,NA,NA,NA,0.7055,303,3
NA,NA,14,0.452551660124213,0.937338129496403,0.711486192837459,NA,NA,NA,NA,0.7055,303,3
NA,NA,140,0.141077125682083,0.996626698641087,0.974286917866246,NA,NA,NA,NA,0.7055,303,3
NA,NA,141,0.14745833330385,0.996626698641087,0.974286917866246,NA,NA,NA,NA,0.7055,303,3
NA,NA,142,0.132898062057169,0.996626698641087,0.974286917866246,NA,NA,NA,NA,0.7055,303,3
NA,NA,143,0.124801250332962,0.996674660271783,0.974588948481678,NA,NA,NA,NA,0.7055,303,3
NA,NA,144,0.125741210860126,0.996930455635492,0.974875861309369,NA,NA,NA,NA,0.7055,303,3
NA,NA,145,0.130134628164773,0.996946442845723,0.974980755202177,NA,NA,NA,NA,0.7055,303,3
NA,NA,146,0.129749646707333,0.996962430055955,0.975073132207746,NA,NA,NA,NA,0.7055,303,3
NA,NA,147,0.137972626818023,0.996962430055955,0.975073132207746,NA,NA,NA,NA,0.7055,303,3
NA,NA,148,0.124857793148904,0.996978417266187,0.975221205904441,NA,NA,NA,NA,0.7055,303,3
NA,NA,149,0.136025558609792,0.997074340527578,0.975815675158796,NA,NA,NA,NA,0.7055,303,3
NA,NA,15,0.476446567666793,0.936091127098321,0.724604296351923,NA,NA,NA,NA,0.7055,303,3
NA,NA,150,0.122184040107201,0.997074340527578,0.975695349608459,NA,NA,NA,NA,0.7055,303,3
NA,NA,151,0.127409498190121,0.997649880095923,0.978035902177348,NA,NA,NA,NA,0.7055,303,3
NA,NA,152,0.10459005064595,0.997649880095923,0.978035902177348,NA,NA,NA,NA,0.7055,303,3
NA,NA,153,0.110397230644015,0.99779376498801,0.978912619177447,NA,NA,NA,NA,0.7055,303,3
NA,NA,154,0.107718958460906,0.997745803357314,0.978473765027317,NA,NA,NA,NA,0.7055,303,3
NA,NA,155,0.123281059329744,0.997745803357314,0.978473765027317,NA,NA,NA,NA,0.7055,303,3
NA,NA,156,0.124783742974458,0.998081534772182,0.981909163659512,NA,NA,NA,NA,0.7055,303,3
NA,NA,157,0.100375162427195,0.998273381294964,0.983820627161461,NA,NA,NA,NA,0.7055,303,3
NA,NA,158,0.129415484958124,0.998273381294964,0.983820627161461,NA,NA,NA,NA,0.7055,303,3
NA,NA,159,0.113268522281632,0.998305355715428,0.984180149836967,NA,NA,NA,NA,0.7055,303,3
NA,NA,16,0.430048486141153,0.935611510791367,0.715850222927022,NA,NA,NA,NA,0.7055,303,3
NA,NA,160,0.102877987435792,0.998321342925659,0.984287263809842,NA,NA,NA,NA,0.7055,303,3
NA,NA,161,0.120737578153476,0.998321342925659,0.984287263809842,NA,NA,NA,NA,0.7055,303,3
NA,NA,162,0.118824493021353,0.998321342925659,0.984287263809842,NA,NA,NA,NA,0.7055,303,3
NA,NA,163,0.11980389757592,0.998289368505196,0.983969024535476,NA,NA,NA,NA,0.7055,303,3
NA,NA,164,0.122880781602857,0.998369304556355,0.984527494029595,NA,NA,NA,NA,0.7055,303,3
NA,NA,165,0.131325487805023,0.998369304556355,0.984527494029595,NA,NA,NA,NA,0.7055,303,3
NA,NA,166,0.120407739163293,0.998321342925659,0.984138165804075,NA,NA,NA,NA,0.7055,303,3
NA,NA,167,0.12112950299222,0.998321342925659,0.984138165804075,NA,NA,NA,NA,0.7055,303,3
NA,NA,168,0.121864091621152,0.99841726618705,0.985281139588812,NA,NA,NA,NA,0.7055,303,3
NA,NA,169,0.11929474508055,0.998401278976819,0.985164401254683,NA,NA,NA,NA,0.7055,303,3
NA,NA,17,0.490570605281203,0.935515587529976,0.721141710391789,NA,NA,NA,NA,0.7055,303,3
NA,NA,170,0.0933440483437526,0.998577138289369,0.986646176100325,NA,NA,NA,NA,0.7055,303,3
NA,NA,171,0.12001495343608,0.998577138289369,0.986646176100325,NA,NA,NA,NA,0.7055,303,3
NA,NA,172,0.111444192773392,0.998577138289369,0.986646176100325,NA,NA,NA,NA,0.7055,303,3
NA,NA,173,0.115276455243263,0.998657074340528,0.987549287469491,NA,NA,NA,NA,0.7055,303,3
NA,NA,174,0.10760269692239,0.998657074340528,0.987549287469491,NA,NA,NA,NA,0.7055,303,3
NA,NA,175,0.10370225351899,0.998689048760991,0.987785372956676,NA,NA,NA,NA,0.7055,303,3
NA,NA,176,0.108504772677178,0.998784972022382,0.988561490446073,NA,NA,NA,NA,0.7055,303,3
NA,NA,177,0.107129148460089,0.998784972022382,0.988561490446073,NA,NA,NA,NA,0.7055,303,3
NA,NA,178,0.109534374115264,0.99876898481215,0.988394113487814,NA,NA,NA,NA,0.7055,303,3
NA,NA,179,0.0953254029079828,0.998737010391687,0.988135684345216,NA,NA,NA,NA,0.7055,303,3
NA,NA,18,0.39710011734787,0.936466826538769,0.737996666128253,NA,NA,NA,NA,0.7055,303,3
NA,NA,180,0.104472593704532,0.998737010391687,0.988135684345216,NA,NA,NA,NA,0.7055,303,3
NA,NA,181,0.0865527847398474,0.998737010391687,0.988135684345216,NA,NA,NA,NA,0.7055,303,3
NA,NA,182,0.0922459941878654,0.998737010391687,0.988135684345216,NA,NA,NA,NA,0.7055,303,3
NA,NA,183,0.107624272007414,0.998832933653078,0.988956895203963,NA,NA,NA,NA,0.7055,303,3
NA,NA,184,0.119416325028791,0.998641087130296,0.986937672975114,NA,NA,NA,NA,0.7055,303,3
NA,NA,185,0.116578935951029,0.998641087130296,0.986937672975114,NA,NA,NA,NA,0.7055,303,3
NA,NA,186,0.122329554952939,0.998641087130296,0.986937672975114,NA,NA,NA,NA,0.7055,303,3
NA,NA,187,0.089082317708489,0.998641087130296,0.986954479206069,NA,NA,NA,NA,0.7055,303,3
NA,NA,188,0.094984495134124,0.998641087130296,0.986954479206069,NA,NA,NA,NA,0.7055,303,3
NA,NA,189,0.11945416103312,0.998641087130296,0.986954479206069,NA,NA,NA,NA,0.7055,303,3
NA,NA,19,0.442028005716482,0.936538768984812,0.741121454786147,NA,NA,NA,NA,0.7055,303,3
NA,NA,190,0.101120990001347,0.998641087130296,0.986954479206069,NA,NA,NA,NA,0.7055,303,3
NA,NA,191,0.0895290649942505,0.998641087130296,0.986954479206069,NA,NA,NA,NA,0.7055,303,3
NA,NA,192,0.101297281229802,0.998641087130296,0.986954479206069,NA,NA,NA,NA,0.7055,303,3
NA,NA,193,0.10653764046865,0.9985931254996,0.986433397886609,NA,NA,NA,NA,0.7055,303,3
NA,NA,194,0.112604900134424,0.9985931254996,0.986433397886609,NA,NA,NA,NA,0.7055,303,3
NA,NA,195,0.0960222845695319,0.998609112709832,0.986544312326678,NA,NA,NA,NA,0.7055,303,3
NA,NA,196,0.0983167019155879,0.998737010391687,0.987683230952629,NA,NA,NA,NA,0.7055,303,3
NA,NA,197,0.0981555686039775,0.998737010391687,0.987683230952629,NA,NA,NA,NA,0.7055,303,3
NA,NA,198,0.116649649811438,0.998737010391687,0.987683230952629,NA,NA,NA,NA,0.7055,303,3
NA,NA,199,0.101441959568639,0.998832933653078,0.988771716698649,NA,NA,NA,NA,0.7055,303,3
NA,NA,2,0.731540549931362,0.842190247801759,0.512185891133137,NA,NA,NA,NA,0.7055,303,3
NA,NA,20,0.433792514119238,0.937082334132694,0.745647566192765,NA,NA,NA,NA,0.7055,303,3
NA,NA,200,0.0862761857578954,0.998832933653078,0.988771716698649,NA,NA,NA,NA,0.7055,303,3
NA,NA,201,0.0907570016025712,0.998928856914468,0.989845590572523,NA,NA,NA,NA,0.7055,303,3
NA,NA,202,0.093713503126557,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,203,0.0977973539719649,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,204,0.10935777278678,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,205,0.0996198308287817,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,206,0.0966514328042063,0.998880895283773,0.989152601047396,NA,NA,NA,NA,0.7055,303,3
NA,NA,207,0.0809346519183487,0.998880895283773,0.989152601047396,NA,NA,NA,NA,0.7055,303,3
NA,NA,208,0.0905987343920982,0.998880895283773,0.989152601047396,NA,NA,NA,NA,0.7055,303,3
NA,NA,209,0.0803550709674583,0.998880895283773,0.989152601047396,NA,NA,NA,NA,0.7055,303,3
NA,NA,21,0.399818288623796,0.949600319744205,0.75561480051733,NA,NA,NA,NA,0.7055,303,3
NA,NA,210,0.0899614539301188,0.998880895283773,0.989152601047396,NA,NA,NA,NA,0.7055,303,3
NA,NA,211,0.103893216388808,0.998880895283773,0.989152601047396,NA,NA,NA,NA,0.7055,303,3
NA,NA,212,0.103543907468686,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,213,0.0880323666780815,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,214,0.0983895520359755,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,215,0.0781969316892097,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,216,0.0812534864387186,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,217,0.0837235309895345,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,218,0.0903751862938307,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,219,0.102492227141928,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,22,0.427506144204231,0.961470823341327,0.777635765626303,NA,NA,NA,NA,0.7055,303,3
NA,NA,220,0.0781458595111595,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,221,0.0951819447756998,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,222,0.0828986680677413,0.998928856914468,0.989728170405574,NA,NA,NA,NA,0.7055,303,3
NA,NA,223,0.091752925116997,0.998848920863309,0.988757345478164,NA,NA,NA,NA,0.7055,303,3
NA,NA,224,0.0866363016849408,0.998896882494005,0.989094692615291,NA,NA,NA,NA,0.7055,303,3
NA,NA,225,0.0797464715143854,0.998896882494005,0.989094692615291,NA,NA,NA,NA,0.7055,303,3
NA,NA,226,0.0863517440021754,0.998896882494005,0.989094692615291,NA,NA,NA,NA,0.7055,303,3
NA,NA,227,0.0828152823552931,0.998960831334932,0.989584318764587,NA,NA,NA,NA,0.7055,303,3
NA,NA,228,0.0812279631267639,0.999056754596323,0.990496056904096,NA,NA,NA,NA,0.7055,303,3
NA,NA,229,0.0921127707893936,0.999024780175859,0.990245772841724,NA,NA,NA,NA,0.7055,303,3
NA,NA,23,0.392346823294419,0.963701039168665,0.791706824284714,NA,NA,NA,NA,0.7055,303,3
NA,NA,230,0.090469795796046,0.999024780175859,0.990245734999982,NA,NA,NA,NA,0.7055,303,3
NA,NA,231,0.0816864921867171,0.999056754596323,0.990681475002742,NA,NA,NA,NA,0.7055,303,3
NA,NA,232,0.0862582250582452,0.999056754596323,0.990681475002742,NA,NA,NA,NA,0.7055,303,3
NA,NA,233,0.0876005413623164,0.999056754596323,0.990681475002742,NA,NA,NA,NA,0.7055,303,3
NA,NA,234,0.0929871078203805,0.999088729016787,0.990931759065114,NA,NA,NA,NA,0.7055,303,3
NA,NA,235,0.0816952637312455,0.999088729016787,0.990931759065114,NA,NA,NA,NA,0.7055,303,3
NA,NA,236,0.0872932279588284,0.999200639488409,0.992083492575042,NA,NA,NA,NA,0.7055,303,3
NA,NA,237,0.0881644658238993,0.999200639488409,0.992083492575042,NA,NA,NA,NA,0.7055,303,3
NA,NA,238,0.0848821973604288,0.999200639488409,0.992083492575042,NA,NA,NA,NA,0.7055,303,3
NA,NA,239,0.0874871526474615,0.999264588329337,0.992594682428913,NA,NA,NA,NA,0.7055,303,3
NA,NA,24,0.32449565918936,0.965235811350919,0.800788858942398,NA,NA,NA,NA,0.7055,303,3
NA,NA,240,0.0898447152812124,0.999264588329337,0.992594682428913,NA,NA,NA,NA,0.7055,303,3
NA,NA,241,0.063306545271894,0.999264588329337,0.992594682428913,NA,NA,NA,NA,0.7055,303,3
NA,NA,242,0.0811498609485347,0.999264588329337,0.992594682428913,NA,NA,NA,NA,0.7055,303,3
NA,NA,243,0.0996089289194123,0.999264588329337,0.992594682428913,NA,NA,NA,NA,0.7055,303,3
NA,NA,244,0.0777868964197526,0.999280575539568,0.99272009384646,NA,NA,NA,NA,0.7055,303,3
NA,NA,245,0.0872909944018561,0.999344524380496,0.993282660157131,NA,NA,NA,NA,0.7055,303,3
NA,NA,246,0.0940308341709327,0.999216626698641,0.992176243617065,NA,NA,NA,NA,0.7055,303,3
NA,NA,247,0.0804642592197365,0.999216626698641,0.992176243617065,NA,NA,NA,NA,0.7055,303,3
NA,NA,248,0.0834689505137561,0.999328537170264,0.993235596087324,NA,NA,NA,NA,0.7055,303,3
NA,NA,249,0.070591274319886,0.999360511590727,0.993576764941831,NA,NA,NA,NA,0.7055,303,3
NA,NA,25,0.401128197631397,0.965587529976019,0.802663563756782,NA,NA,NA,NA,0.7055,303,3
NA,NA,250,0.0680962976444303,0.999328537170264,0.99325481285439,NA,NA,NA,NA,0.7055,303,3
NA,NA,251,0.0861579218955146,0.999264588329337,0.9925404439296,NA,NA,NA,NA,0.7055,303,3
NA,NA,252,0.0750047562099526,0.999216626698641,0.992167471822542,NA,NA,NA,NA,0.7055,303,3
NA,NA,253,0.0690460643336794,0.999216626698641,0.992167471822542,NA,NA,NA,NA,0.7055,303,3
NA,NA,254,0.0846825639653973,0.999264588329337,0.992726939741164,NA,NA,NA,NA,0.7055,303,3
NA,NA,255,0.0834255479046324,0.999168665067946,0.991600067395982,NA,NA,NA,NA,0.7055,303,3
NA,NA,256,0.0777535666620841,0.999168665067946,0.991600067395982,NA,NA,NA,NA,0.7055,303,3
NA,NA,257,0.0736369303059329,0.999184652278177,0.991717432499322,NA,NA,NA,NA,0.7055,303,3
NA,NA,258,0.0744296402935626,0.999184652278177,0.991717432499322,NA,NA,NA,NA,0.7055,303,3
NA,NA,259,0.0733507930579394,0.999184652278177,0.991717432499322,NA,NA,NA,NA,0.7055,303,3
NA,NA,26,0.337389589575234,0.966610711430855,0.809959501335267,NA,NA,NA,NA,0.7055,303,3
NA,NA,260,0.0748938927310743,0.999216626698641,0.991960031185985,NA,NA,NA,NA,0.7055,303,3
NA,NA,261,0.0626332591543727,0.999152677857714,0.991307960225053,NA,NA,NA,NA,0.7055,303,3
NA,NA,262,0.0810694551576376,0.999152677857714,0.991307960225053,NA,NA,NA,NA,0.7055,303,3
NA,NA,263,0.0799749513657175,0.999152677857714,0.991307960225053,NA,NA,NA,NA,0.7055,303,3
NA,NA,264,0.083004101661969,0.999152677857714,0.991307960225053,NA,NA,NA,NA,0.7055,303,3
NA,NA,265,0.0762901906864248,0.99912070343725,0.99106536153839,NA,NA,NA,NA,0.7055,303,3
NA,NA,266,0.0714323382798224,0.99912070343725,0.99106536153839,NA,NA,NA,NA,0.7055,303,3
NA,NA,267,0.0704002065552851,0.99912070343725,0.99106536153839,NA,NA,NA,NA,0.7055,303,3
NA,NA,268,0.0751044521556461,0.99912070343725,0.99106536153839,NA,NA,NA,NA,0.7055,303,3
NA,NA,269,0.0755251804730276,0.99912070343725,0.99106536153839,NA,NA,NA,NA,0.7055,303,3
NA,NA,27,0.328790334206703,0.958513189448441,0.815252455061514,NA,NA,NA,NA,0.7055,303,3
NA,NA,270,0.0842167644463896,0.999200639488409,0.991692894053758,NA,NA,NA,NA,0.7055,303,3
NA,NA,271,0.067496992862979,0.999248601119105,0.992260298480317,NA,NA,NA,NA,0.7055,303,3
NA,NA,272,0.0723543171797324,0.999344524380496,0.993219726723257,NA,NA,NA,NA,0.7055,303,3
NA,NA,273,0.0811064260598696,0.999344524380496,0.993219726723257,NA,NA,NA,NA,0.7055,303,3
NA,NA,274,0.0798994223299181,0.999376498800959,0.993556595512757,NA,NA,NA,NA,0.7055,303,3
NA,NA,275,0.0828810570769954,0.999376498800959,0.993556595512757,NA,NA,NA,NA,0.7055,303,3
NA,NA,276,0.076076676755999,0.999376498800959,0.993556595512757,NA,NA,NA,NA,0.7055,303,3
NA,NA,277,0.0724431510879024,0.999376498800959,0.993556595512757,NA,NA,NA,NA,0.7055,303,3
NA,NA,278,0.0710448652175248,0.999440447641886,0.994119161823428,NA,NA,NA,NA,0.7055,303,3
NA,NA,279,0.0633582499660791,0.999440447641886,0.994119161823428,NA,NA,NA,NA,0.7055,303,3
NA,NA,28,0.337121849963448,0.962446043165468,0.820387424083386,NA,NA,NA,NA,0.7055,303,3
NA,NA,280,0.0778542524411429,0.999440447641886,0.994119161823428,NA,NA,NA,NA,0.7055,303,3
NA,NA,281,0.0704955322098496,0.999392486011191,0.99369224357043,NA,NA,NA,NA,0.7055,303,3
NA,NA,282,0.0794683091843702,0.999392486011191,0.99369224357043,NA,NA,NA,NA,0.7055,303,3
NA,NA,283,0.0700078964094443,0.999392486011191,0.99369224357043,NA,NA,NA,NA,0.7055,303,3
NA,NA,284,0.0723748163231295,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,285,0.0678652864083347,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,286,0.0779513979742859,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,287,0.069218427327001,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,288,0.0694699160647888,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,289,0.0603705467551987,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,29,0.359529830107842,0.960319744204636,0.823813485479551,NA,NA,NA,NA,0.7055,303,3
NA,NA,290,0.0744904202505037,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,291,0.0632581832160643,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,292,0.0694220487812432,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,293,0.0771006949153181,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,294,0.0598424810886099,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,295,0.06681837213636,0.999488409272582,0.99480346186957,NA,NA,NA,NA,0.7055,303,3
NA,NA,296,0.0753012989594977,0.999488409272582,0.99480346186957,NA,NA,NA,NA,0.7055,303,3
NA,NA,297,0.0664255486133492,0.999488409272582,0.99480346186957,NA,NA,NA,NA,0.7055,303,3
NA,NA,298,0.0655909863217112,0.999488409272582,0.99480346186957,NA,NA,NA,NA,0.7055,303,3
NA,NA,299,0.0778958887424555,0.999488409272582,0.99480346186957,NA,NA,NA,NA,0.7055,303,3
NA,NA,3,0.71599472623575,0.859320543565148,0.535125377334064,NA,NA,NA,NA,0.7055,303,3
NA,NA,30,0.375846204868881,0.952837729816147,0.823422233357663,NA,NA,NA,NA,0.7055,303,3
NA,NA,300,0.0631378218851076,0.999488409272582,0.99480346186957,NA,NA,NA,NA,0.7055,303,3
NA,NA,301,0.0587685401202928,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,302,0.0652198711573548,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,303,0.0584274796083313,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,304,0.0718558665627053,0.999536370903277,0.99534770474258,NA,NA,NA,NA,0.7055,303,3
NA,NA,305,0.0708502165485867,0.999520383693046,0.995212056684907,NA,NA,NA,NA,0.7055,303,3
NA,NA,306,0.0703814729466131,0.999520383693046,0.995212056684907,NA,NA,NA,NA,0.7055,303,3
NA,NA,307,0.0658695548759426,0.999520383693046,0.995212056684907,NA,NA,NA,NA,0.7055,303,3
NA,NA,308,0.0729493518421438,0.999520383693046,0.995212056684907,NA,NA,NA,NA,0.7055,303,3
NA,NA,309,0.0678130831938108,0.999568345323741,0.995748993621844,NA,NA,NA,NA,0.7055,303,3
NA,NA,31,0.336317532794394,0.952965627498002,0.823440074190863,NA,NA,NA,NA,0.7055,303,3
NA,NA,310,0.066874406505481,0.999568345323741,0.995748993621844,NA,NA,NA,NA,0.7055,303,3
NA,NA,311,0.0739727854057428,0.999568345323741,0.995748993621844,NA,NA,NA,NA,0.7055,303,3
NA,NA,312,0.0712386092583138,0.999568345323741,0.995748993621844,NA,NA,NA,NA,0.7055,303,3
NA,NA,313,0.0684087356025234,0.999568345323741,0.995748993621844,NA,NA,NA,NA,0.7055,303,3
NA,NA,314,0.064797050907507,0.999568345323741,0.995748993621844,NA,NA,NA,NA,0.7055,303,3
NA,NA,315,0.0563990390351601,0.999568345323741,0.995748993621844,NA,NA,NA,NA,0.7055,303,3
NA,NA,316,0.0640798670241999,0.999568345323741,0.995748993621844,NA,NA,NA,NA,0.7055,303,3
NA,NA,317,0.0652050801229439,0.999632294164668,0.996311559932515,NA,NA,NA,NA,0.7055,303,3
NA,NA,318,0.0648024183381279,0.9996482813749,0.996460937629996,NA,NA,NA,NA,0.7055,303,3
NA,NA,319,0.0640923832354601,0.999600319744205,0.996023539005516,NA,NA,NA,NA,0.7055,303,3
NA,NA,32,0.364188085220445,0.953029576338929,0.824820964603091,NA,NA,NA,NA,0.7055,303,3
NA,NA,320,0.0700899066497523,0.999600319744205,0.996023539005516,NA,NA,NA,NA,0.7055,303,3
NA,NA,321,0.06169003239555,0.999600319744205,0.996023539005516,NA,NA,NA,NA,0.7055,303,3
NA,NA,322,0.0611186914154324,0.999600319744205,0.996023539005516,NA,NA,NA,NA,0.7055,303,3
NA,NA,323,0.0618463858472156,0.999600319744205,0.996023539005516,NA,NA,NA,NA,0.7055,303,3
NA,NA,324,0.0700332081244453,0.999600319744205,0.996023539005516,NA,NA,NA,NA,0.7055,303,3
NA,NA,325,0.0636259692157589,0.999600319744205,0.996023539005516,NA,NA,NA,NA,0.7055,303,3
NA,NA,326,0.0556227180235804,0.999616306954436,0.996165803767234,NA,NA,NA,NA,0.7055,303,3
NA,NA,327,0.0643045669638626,0.999616306954436,0.996165803767234,NA,NA,NA,NA,0.7055,303,3
NA,NA,328,0.056544173483774,0.999616306954436,0.996165803767234,NA,NA,NA,NA,0.7055,303,3
NA,NA,329,0.0602315031910923,0.999616306954436,0.996165803767234,NA,NA,NA,NA,0.7055,303,3
NA,NA,33,0.348870790670291,0.953061550759392,0.825347357450122,NA,NA,NA,NA,0.7055,303,3
NA,NA,330,0.0612726131086112,0.999616306954436,0.996165803767234,NA,NA,NA,NA,0.7055,303,3
