"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,186,0.092355185832565,0.993768058838981,0.986337463363083,NA,NA,NA,NA,0.9526,312,3
NA,NA,187,0.0884573854431334,0.99372865773575,0.986326535675868,NA,NA,NA,NA,0.9526,312,3
NA,NA,188,0.0922457152188564,0.99866036249015,0.991125299794926,NA,NA,NA,NA,0.9526,312,3
NA,NA,189,0.093610700151436,0.99866036249015,0.991125299794926,NA,NA,NA,NA,0.9526,312,3
NA,NA,19,0.409384153081536,0.966101917520357,0.896200574508974,NA,NA,NA,NA,0.9526,312,3
NA,NA,190,0.093386653011535,0.998870501707381,0.992469097953109,NA,NA,NA,NA,0.9526,312,3
NA,NA,191,0.0897163375798616,0.998870501707381,0.992469097953109,NA,NA,NA,NA,0.9526,312,3
NA,NA,192,0.0922317265082021,0.998870501707381,0.992469097953109,NA,NA,NA,NA,0.9526,312,3
NA,NA,193,0.0880868343638776,0.998949303913843,0.993122982925365,NA,NA,NA,NA,0.9526,312,3
NA,NA,194,0.0863645826236258,0.998949303913843,0.993122982925365,NA,NA,NA,NA,0.9526,312,3
NA,NA,195,0.0903101589612131,0.998949303913843,0.993122982925365,NA,NA,NA,NA,0.9526,312,3
NA,NA,196,0.0901202033620927,0.998949303913843,0.993122982925365,NA,NA,NA,NA,0.9526,312,3
NA,NA,197,0.0888981900033963,0.998949303913843,0.993122982925365,NA,NA,NA,NA,0.9526,312,3
NA,NA,198,0.0857248015763322,0.998936170212766,0.993078189810102,NA,NA,NA,NA,0.9526,312,3
NA,NA,199,0.0873875626410996,0.998936170212766,0.993078189810102,NA,NA,NA,NA,0.9526,312,3
NA,NA,2,0.808211071036404,0.944299973732598,0.764873428967461,NA,NA,NA,NA,0.9526,312,3
NA,NA,20,0.401908541396821,0.966029682164434,0.898694976483375,NA,NA,NA,NA,0.9526,312,3
NA,NA,200,0.0890470011677805,0.998936170212766,0.993078189810102,NA,NA,NA,NA,0.9526,312,3
NA,NA,201,0.0828390917325589,0.999014972419228,0.993699435361309,NA,NA,NA,NA,0.9526,312,3
NA,NA,202,0.0877785903729047,0.999014972419228,0.993699435361309,NA,NA,NA,NA,0.9526,312,3
NA,NA,203,0.0878959574924024,0.999014972419228,0.993699435361309,NA,NA,NA,NA,0.9526,312,3
NA,NA,204,0.0872781320681558,0.999014972419228,0.993699435361309,NA,NA,NA,NA,0.9526,312,3
NA,NA,205,0.086382062530583,0.999041239821382,0.993924427963604,NA,NA,NA,NA,0.9526,312,3
NA,NA,206,0.084930356596125,0.999041239821382,0.993924427963604,NA,NA,NA,NA,0.9526,312,3
NA,NA,207,0.0797575979758858,0.999041239821382,0.993924427963604,NA,NA,NA,NA,0.9526,312,3
NA,NA,208,0.082309896499301,0.999028106120305,0.993880230114481,NA,NA,NA,NA,0.9526,312,3
NA,NA,209,0.0789868947452496,0.999028106120305,0.993880230114481,NA,NA,NA,NA,0.9526,312,3
NA,NA,21,0.401771791231101,0.965721040189125,0.897984040311512,NA,NA,NA,NA,0.9526,312,3
NA,NA,210,0.0844286035606014,0.999028106120305,0.993880230114481,NA,NA,NA,NA,0.9526,312,3
NA,NA,211,0.0830052323628677,0.999028106120305,0.993880230114481,NA,NA,NA,NA,0.9526,312,3
NA,NA,212,0.0776089157879237,0.999028106120305,0.993880230114481,NA,NA,NA,NA,0.9526,312,3
NA,NA,213,0.0812388901154611,0.999028106120305,0.993880230114481,NA,NA,NA,NA,0.9526,312,3
NA,NA,214,0.0791049729468193,0.999014972419228,0.993766530577458,NA,NA,NA,NA,0.9526,312,3
NA,NA,215,0.0802918603102029,0.999014972419228,0.993766530577458,NA,NA,NA,NA,0.9526,312,3
NA,NA,216,0.0826916656240694,0.999014972419228,0.993766530577458,NA,NA,NA,NA,0.9526,312,3
NA,NA,217,0.0753596342801515,0.999014972419228,0.993766530577458,NA,NA,NA,NA,0.9526,312,3
NA,NA,218,0.0801907507670067,0.999014972419228,0.993766530577458,NA,NA,NA,NA,0.9526,312,3
NA,NA,219,0.0791221090954045,0.999028106120305,0.993880230114481,NA,NA,NA,NA,0.9526,312,3
NA,NA,22,0.379216543782719,0.965550302075125,0.898060915372614,NA,NA,NA,NA,0.9526,312,3
NA,NA,220,0.0797737856363145,0.999028106120305,0.993880230114481,NA,NA,NA,NA,0.9526,312,3
NA,NA,221,0.0723138698906212,0.999041239821382,0.993924427963604,NA,NA,NA,NA,0.9526,312,3
NA,NA,222,0.0770040016975593,0.999041239821382,0.993924427963604,NA,NA,NA,NA,0.9526,312,3
NA,NA,223,0.0804086870004482,0.999028106120305,0.993810728426581,NA,NA,NA,NA,0.9526,312,3
NA,NA,224,0.0756260840446389,0.999028106120305,0.993810728426581,NA,NA,NA,NA,0.9526,312,3
NA,NA,225,0.0765583472891029,0.999028106120305,0.993810728426581,NA,NA,NA,NA,0.9526,312,3
NA,NA,226,0.0737185089298695,0.999028106120305,0.993810728426581,NA,NA,NA,NA,0.9526,312,3
NA,NA,227,0.0789754941777486,0.999028106120305,0.993810728426581,NA,NA,NA,NA,0.9526,312,3
NA,NA,228,0.076762237157419,0.999001838718151,0.993584563349522,NA,NA,NA,NA,0.9526,312,3
NA,NA,229,0.077360919828487,0.999001838718151,0.993584563349522,NA,NA,NA,NA,0.9526,312,3
NA,NA,23,0.37566604636931,0.966706067769898,0.906104520568993,NA,NA,NA,NA,0.9526,312,3
NA,NA,230,0.0776761139929361,0.999001838718151,0.993584563349522,NA,NA,NA,NA,0.9526,312,3
NA,NA,231,0.0701832310533892,0.999001838718151,0.993584563349522,NA,NA,NA,NA,0.9526,312,3
NA,NA,232,0.0700644725426933,0.999001838718151,0.993673437470821,NA,NA,NA,NA,0.9526,312,3
NA,NA,233,0.0760627779220717,0.998988705017074,0.9935403655004,NA,NA,NA,NA,0.9526,312,3
NA,NA,234,0.0734679094473216,0.998988705017074,0.9935403655004,NA,NA,NA,NA,0.9526,312,3
NA,NA,235,0.0749710651635774,0.998988705017074,0.9935403655004,NA,NA,NA,NA,0.9526,312,3
NA,NA,236,0.0732995621147312,0.998988705017074,0.9935403655004,NA,NA,NA,NA,0.9526,312,3
NA,NA,237,0.0749643457672965,0.998988705017074,0.9935403655004,NA,NA,NA,NA,0.9526,312,3
NA,NA,238,0.074170048923602,0.999041239821382,0.994015430364441,NA,NA,NA,NA,0.9526,312,3
NA,NA,239,0.0723644232346431,0.999041239821382,0.994015430364441,NA,NA,NA,NA,0.9526,312,3
NA,NA,24,0.374469871313515,0.966561597058051,0.904772001626614,NA,NA,NA,NA,0.9526,312,3
NA,NA,240,0.073378579276866,0.999041239821382,0.994015430364441,NA,NA,NA,NA,0.9526,312,3
NA,NA,241,0.0698453750979657,0.999041239821382,0.994015430364441,NA,NA,NA,NA,0.9526,312,3
NA,NA,242,0.0735611998744053,0.999041239821382,0.994015430364441,NA,NA,NA,NA,0.9526,312,3
NA,NA,243,0.0737748885855627,0.999041239821382,0.994015430364441,NA,NA,NA,NA,0.9526,312,3
NA,NA,244,0.0722999262063029,0.999041239821382,0.994015430364441,NA,NA,NA,NA,0.9526,312,3
NA,NA,245,0.0734468131875531,0.999041239821382,0.994015430364441,NA,NA,NA,NA,0.9526,312,3
NA,NA,246,0.06400076551822,0.999028106120305,0.993971815993709,NA,NA,NA,NA,0.9526,312,3
NA,NA,247,0.0721732253269209,0.999028106120305,0.993971815993709,NA,NA,NA,NA,0.9526,312,3
NA,NA,248,0.0664006826492999,0.999028106120305,0.993971815993709,NA,NA,NA,NA,0.9526,312,3
NA,NA,249,0.067621870325087,0.999028106120305,0.993971815993709,NA,NA,NA,NA,0.9526,312,3
NA,NA,25,0.35450617019174,0.966850538481744,0.90533626654491,NA,NA,NA,NA,0.9526,312,3
NA,NA,250,0.0730011946069886,0.999028106120305,0.993971815993709,NA,NA,NA,NA,0.9526,312,3
NA,NA,251,0.0708148958319108,0.999028106120305,0.993971815993709,NA,NA,NA,NA,0.9526,312,3
NA,NA,252,0.0697490714294337,0.99896243761492,0.99360157836962,NA,NA,NA,NA,0.9526,312,3
NA,NA,253,0.0661692691569554,0.99896243761492,0.99360157836962,NA,NA,NA,NA,0.9526,312,3
NA,NA,254,0.0690718313462497,0.998988705017074,0.993776581960088,NA,NA,NA,NA,0.9526,312,3
NA,NA,255,0.0711903723951888,0.998988705017074,0.993776581960088,NA,NA,NA,NA,0.9526,312,3
NA,NA,256,0.0699573497310176,0.998988705017074,0.993776581960088,NA,NA,NA,NA,0.9526,312,3
NA,NA,257,0.0716303206757764,0.998975571315997,0.993659171190503,NA,NA,NA,NA,0.9526,312,3
NA,NA,258,0.0693129679697555,0.998975571315997,0.993659171190503,NA,NA,NA,NA,0.9526,312,3
NA,NA,259,0.068455930558582,0.998975571315997,0.993659171190503,NA,NA,NA,NA,0.9526,312,3
NA,NA,26,0.362358006266495,0.961308116627266,0.909316614135207,NA,NA,NA,NA,0.9526,312,3
NA,NA,260,0.0682627234965184,0.998975571315997,0.993659171190503,NA,NA,NA,NA,0.9526,312,3
NA,NA,261,0.0697672925522253,0.998975571315997,0.993659171190503,NA,NA,NA,NA,0.9526,312,3
NA,NA,262,0.0680430277761249,0.998975571315997,0.993659171190503,NA,NA,NA,NA,0.9526,312,3
NA,NA,263,0.0679568548241598,0.998975571315997,0.993659171190503,NA,NA,NA,NA,0.9526,312,3
NA,NA,264,0.068182108079314,0.998975571315997,0.993659171190503,NA,NA,NA,NA,0.9526,312,3
NA,NA,265,0.0673361783136491,0.998975571315997,0.993659171190503,NA,NA,NA,NA,0.9526,312,3
NA,NA,266,0.0672842569043668,0.99896243761492,0.993617239570457,NA,NA,NA,NA,0.9526,312,3
NA,NA,267,0.0654427799317509,0.999408983451537,0.995433356683495,NA,NA,NA,NA,0.9526,312,3
NA,NA,268,0.0655503662433374,0.999435250853691,0.99565834928579,NA,NA,NA,NA,0.9526,312,3
NA,NA,269,0.0673758847434088,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,27,0.348424354884911,0.961583924349882,0.911521964263921,NA,NA,NA,NA,0.9526,312,3
NA,NA,270,0.066003625081177,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,271,0.0658034027091711,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,272,0.0633017267365796,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,273,0.0640669944179619,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,274,0.0633903908972582,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,275,0.0613222641775039,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,276,0.0613585299819834,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,277,0.0643001228001667,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,278,0.0626344315524594,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,279,0.0633665556738921,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,28,0.336549228718146,0.962102705542422,0.911677754295979,NA,NA,NA,NA,0.9526,312,3
NA,NA,280,0.0617398711928632,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,281,0.0625635170869899,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,282,0.0622923960392976,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,283,0.0614025427605945,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,284,0.0616491728317024,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,285,0.0617491675462085,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,286,0.0619256548017429,0.999474651956921,0.996018542138044,NA,NA,NA,NA,0.9526,312,3
NA,NA,287,0.0606057930545728,0.999461518255845,0.995950618741134,NA,NA,NA,NA,0.9526,312,3
NA,NA,288,0.0628236040382838,0.999553454163383,0.996450998418483,NA,NA,NA,NA,0.9526,312,3
NA,NA,289,0.0629503830991356,0.999553454163383,0.996450998418483,NA,NA,NA,NA,0.9526,312,3
NA,NA,29,0.334555775456593,0.961918833727344,0.911297019668629,NA,NA,NA,NA,0.9526,312,3
NA,NA,290,0.0600614146254486,0.999553454163383,0.996450998418483,NA,NA,NA,NA,0.9526,312,3
NA,NA,291,0.061623337901442,0.999553454163383,0.996450998418483,NA,NA,NA,NA,0.9526,312,3
NA,NA,292,0.057380717482097,0.999684791174153,0.997282118628893,NA,NA,NA,NA,0.9526,312,3
NA,NA,293,0.058060373892722,0.999684791174153,0.997282118628893,NA,NA,NA,NA,0.9526,312,3
NA,NA,294,0.0606886842588398,0.999684791174153,0.997282118628893,NA,NA,NA,NA,0.9526,312,3
NA,NA,295,0.055435782036581,0.999684791174153,0.997282118628893,NA,NA,NA,NA,0.9526,312,3
NA,NA,296,0.0587808022715144,0.999684791174153,0.997282118628893,NA,NA,NA,NA,0.9526,312,3
NA,NA,297,0.0538374454074809,0.999684791174153,0.997282118628893,NA,NA,NA,NA,0.9526,312,3
NA,NA,298,0.0604571897536404,0.999684791174153,0.997282118628893,NA,NA,NA,NA,0.9526,312,3
NA,NA,299,0.0601578030321651,0.999671657473076,0.99716841909187,NA,NA,NA,NA,0.9526,312,3
NA,NA,3,0.758995677322774,0.945843183609141,0.776236855062201,NA,NA,NA,NA,0.9526,312,3
NA,NA,30,0.33474838057109,0.961951667980037,0.915258913425831,NA,NA,NA,NA,0.9526,312,3
NA,NA,300,0.0569092162865093,0.999671657473076,0.99716841909187,NA,NA,NA,NA,0.9526,312,3
NA,NA,301,0.0545147163697413,0.999671657473076,0.99716841909187,NA,NA,NA,NA,0.9526,312,3
NA,NA,302,0.0537506991205658,0.999671657473076,0.99716841909187,NA,NA,NA,NA,0.9526,312,3
NA,NA,303,0.0584168103476602,0.999671657473076,0.99716841909187,NA,NA,NA,NA,0.9526,312,3
NA,NA,304,0.0586238404461232,0.999671657473076,0.99716841909187,NA,NA,NA,NA,0.9526,312,3
NA,NA,305,0.0580289391444713,0.999671657473076,0.99716841909187,NA,NA,NA,NA,0.9526,312,3
NA,NA,306,0.0540713470389974,0.999671657473076,0.99716841909187,NA,NA,NA,NA,0.9526,312,3
NA,NA,307,0.057845690837422,0.999671657473076,0.99716841909187,NA,NA,NA,NA,0.9526,312,3
NA,NA,308,0.057716615257827,0.999671657473076,0.99716841909187,NA,NA,NA,NA,0.9526,312,3
NA,NA,309,0.057182018315709,0.999684791174153,0.997282118628893,NA,NA,NA,NA,0.9526,312,3
NA,NA,31,0.314552760123212,0.96163645915419,0.914560842297291,NA,NA,NA,NA,0.9526,312,3
NA,NA,310,0.0570038415216873,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,311,0.0565339360153205,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,312,0.0547784143291704,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,313,0.0564455530768273,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,314,0.0557690862503662,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,315,0.0572717831661636,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,316,0.0540829491882583,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,317,0.0507586130426488,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,318,0.0546587488567232,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,319,0.0556949114846632,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,32,0.310676783475191,0.961006041502495,0.915758518008478,NA,NA,NA,NA,0.9526,312,3
NA,NA,320,0.0521485457274863,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,321,0.0514548314183034,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,322,0.0550635438476444,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,323,0.0534813340036082,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,324,0.0526156146004774,0.999724192277384,0.997638462781063,NA,NA,NA,NA,0.9526,312,3
NA,NA,325,0.0542435598341761,0.999684791174153,0.997372890260817,NA,NA,NA,NA,0.9526,312,3
NA,NA,326,0.0541413503668301,0.999684791174153,0.997372890260817,NA,NA,NA,NA,0.9526,312,3
NA,NA,327,0.0504940427936135,0.999684791174153,0.997372890260817,NA,NA,NA,NA,0.9526,312,3
NA,NA,328,0.054034251775,0.999684791174153,0.997372890260817,NA,NA,NA,NA,0.9526,312,3
NA,NA,329,0.0539806900958976,0.999684791174153,0.997372890260817,NA,NA,NA,NA,0.9526,312,3
NA,NA,33,0.320094090872289,0.96107171000788,0.916015883795411,NA,NA,NA,NA,0.9526,312,3
NA,NA,330,0.0533192347989917,0.999684791174153,0.997372890260817,NA,NA,NA,NA,0.9526,312,3
