"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,157,0.305628450887416,0.928339240286143,0.834263089057635,NA,NA,NA,NA,0.3946,309,3
NA,NA,158,0.335606325200006,0.928197908286404,0.834710960428087,NA,NA,NA,NA,0.3946,309,3
NA,NA,159,0.380914856588301,0.928002217825227,0.834798308967923,NA,NA,NA,NA,0.3946,309,3
NA,NA,16,0.574980347881914,0.900013046030745,0.707637250299801,NA,NA,NA,NA,0.3946,309,3
NA,NA,160,0.314700459673778,0.928882824900524,0.836384694082081,NA,NA,NA,NA,0.3946,309,3
NA,NA,161,0.377788022410475,0.92917636059229,0.836605067578099,NA,NA,NA,NA,0.3946,309,3
NA,NA,162,0.266709456862084,0.929328564284317,0.837517380101971,NA,NA,NA,NA,0.3946,309,3
NA,NA,163,0.348417633083366,0.930350503359353,0.839791841709891,NA,NA,NA,NA,0.3946,309,3
NA,NA,164,0.406671239228185,0.930404861820791,0.840136342747971,NA,NA,NA,NA,0.3946,309,3
NA,NA,165,0.290168177497743,0.928828466439086,0.837977588886416,NA,NA,NA,NA,0.3946,309,3
NA,NA,166,0.263075336009484,0.929611228283795,0.83891949268021,NA,NA,NA,NA,0.3946,309,3
NA,NA,167,0.32257239773503,0.929719945206671,0.83793926269574,NA,NA,NA,NA,0.3946,309,3
NA,NA,168,0.317455386088001,0.929872148898698,0.838768143646964,NA,NA,NA,NA,0.3946,309,3
NA,NA,169,0.245672709421678,0.928426213824444,0.842466419270657,NA,NA,NA,NA,0.3946,309,3
NA,NA,17,0.607384070085132,0.90412798156161,0.714217168977251,NA,NA,NA,NA,0.3946,309,3
NA,NA,170,0.367320398696533,0.928567545824183,0.842792796124591,NA,NA,NA,NA,0.3946,309,3
NA,NA,171,0.408648357370922,0.92876323628536,0.843101354202508,NA,NA,NA,NA,0.3946,309,3
NA,NA,172,0.314083237921909,0.932959709508382,0.837730428118453,NA,NA,NA,NA,0.3946,309,3
NA,NA,173,0.366952588800031,0.932850992585506,0.838216700299802,NA,NA,NA,NA,0.3946,309,3
NA,NA,174,0.386942428740796,0.932644430432041,0.837858994767689,NA,NA,NA,NA,0.3946,309,3
NA,NA,175,0.34033362047617,0.931894283664195,0.837080299772959,NA,NA,NA,NA,0.3946,309,3
NA,NA,176,0.381983008856244,0.933068426431258,0.839624769765465,NA,NA,NA,NA,0.3946,309,3
NA,NA,177,0.284238302898018,0.932916222739232,0.838813230167873,NA,NA,NA,NA,0.3946,309,3
NA,NA,178,0.378883515016906,0.933188015046422,0.839545271715075,NA,NA,NA,NA,0.3946,309,3
NA,NA,179,0.409971449074778,0.933862059968255,0.840588939207493,NA,NA,NA,NA,0.3946,309,3
NA,NA,18,0.705626400170233,0.902633123872062,0.713220016760832,NA,NA,NA,NA,0.3946,309,3
NA,NA,180,0.276235359108596,0.934655693505251,0.837105949219411,NA,NA,NA,NA,0.3946,309,3
NA,NA,181,0.289473932640726,0.934731795351264,0.8373909132621,NA,NA,NA,NA,0.3946,309,3
NA,NA,182,0.360315534505332,0.935992911656628,0.838677395002271,NA,NA,NA,NA,0.3946,309,3
NA,NA,183,0.36982527454266,0.937156182731404,0.839678430811081,NA,NA,NA,NA,0.3946,309,3
NA,NA,184,0.332655439999714,0.937090952577678,0.840004259661855,NA,NA,NA,NA,0.3946,309,3
NA,NA,185,0.296307994714293,0.937167054423692,0.840477713996835,NA,NA,NA,NA,0.3946,309,3
NA,NA,186,0.276805383384654,0.938721706420821,0.841240293896616,NA,NA,NA,NA,0.3946,309,3
NA,NA,187,0.303632149692394,0.939058728881738,0.843065315159323,NA,NA,NA,NA,0.3946,309,3
NA,NA,188,0.385221952847415,0.938373812267618,0.842810422336254,NA,NA,NA,NA,0.3946,309,3
NA,NA,189,0.32015876966001,0.938623861190233,0.843425816489072,NA,NA,NA,NA,0.3946,309,3
NA,NA,19,0.574723561721952,0.901899284642647,0.703326633155471,NA,NA,NA,NA,0.3946,309,3
NA,NA,190,0.287667951470231,0.93881955165141,0.844990477860615,NA,NA,NA,NA,0.3946,309,3
NA,NA,191,0.342117846156501,0.939798003957296,0.84377290774677,NA,NA,NA,NA,0.3946,309,3
NA,NA,192,0.305064428717284,0.939982822726185,0.845510159648606,NA,NA,NA,NA,0.3946,309,3
NA,NA,193,0.303286595625893,0.940004566110761,0.846189064678817,NA,NA,NA,NA,0.3946,309,3
NA,NA,194,0.324584037934189,0.940298101802527,0.847873220425305,NA,NA,NA,NA,0.3946,309,3
NA,NA,195,0.295476725204983,0.940091539649062,0.84709519856278,NA,NA,NA,NA,0.3946,309,3
NA,NA,196,0.372352985817703,0.940167641495075,0.8477828568774,NA,NA,NA,NA,0.3946,309,3
NA,NA,197,0.264718768775596,0.940308973494814,0.848183861217099,NA,NA,NA,NA,0.3946,309,3
NA,NA,198,0.295366055509627,0.940439433802266,0.847385818025886,NA,NA,NA,NA,0.3946,309,3
NA,NA,199,0.241406979466696,0.940624252571155,0.847435515712183,NA,NA,NA,NA,0.3946,309,3
NA,NA,2,0.87607455771364,0.888010697745211,0.527961826829117,NA,NA,NA,NA,0.3946,309,3
NA,NA,20,0.619020162496552,0.909297471244374,0.707022948871698,NA,NA,NA,NA,0.3946,309,3
NA,NA,200,0.2847514304523,0.941004761801222,0.847942299385577,NA,NA,NA,NA,0.3946,309,3
NA,NA,201,0.265883032461455,0.941004761801222,0.84822609343061,NA,NA,NA,NA,0.3946,309,3
NA,NA,202,0.316879356865307,0.941396142723576,0.849141986949666,NA,NA,NA,NA,0.3946,309,3
NA,NA,203,0.305366336543705,0.94170055010763,0.851491246647013,NA,NA,NA,NA,0.3946,309,3
NA,NA,204,0.317914994109359,0.942227827183579,0.852018986264193,NA,NA,NA,NA,0.3946,309,3
NA,NA,205,0.288980425986442,0.941956034876389,0.851440200319505,NA,NA,NA,NA,0.3946,309,3
NA,NA,206,0.300097915989443,0.941923419799526,0.850797098132591,NA,NA,NA,NA,0.3946,309,3
NA,NA,207,0.296130111102277,0.941966906568676,0.851574798725213,NA,NA,NA,NA,0.3946,309,3
NA,NA,208,0.282018539661687,0.941966906568676,0.850680936634621,NA,NA,NA,NA,0.3946,309,3
NA,NA,209,0.201942666675073,0.941608140723185,0.850117117446822,NA,NA,NA,NA,0.3946,309,3
NA,NA,21,0.567831281607235,0.910020438781501,0.711454210638605,NA,NA,NA,NA,0.3946,309,3
NA,NA,210,0.225503615841391,0.941390706877433,0.84990861254242,NA,NA,NA,NA,0.3946,309,3
NA,NA,211,0.287704479607852,0.941271118262269,0.850484506486966,NA,NA,NA,NA,0.3946,309,3
NA,NA,212,0.300439778101294,0.941390706877433,0.850784737182793,NA,NA,NA,NA,0.3946,309,3
NA,NA,213,0.301382973471839,0.943804222565285,0.851376056150584,NA,NA,NA,NA,0.3946,309,3
NA,NA,214,0.329473653406212,0.943950990411167,0.853232690702774,NA,NA,NA,NA,0.3946,309,3
NA,NA,215,0.242420651649717,0.944157552564632,0.853452635313868,NA,NA,NA,NA,0.3946,309,3
NA,NA,216,0.301713071212516,0.944614163640712,0.853903865955101,NA,NA,NA,NA,0.3946,309,3
NA,NA,217,0.285104077735311,0.944766367332739,0.854360882471545,NA,NA,NA,NA,0.3946,309,3
NA,NA,218,0.268051782649075,0.944972929486204,0.855066122070905,NA,NA,NA,NA,0.3946,309,3
NA,NA,219,0.357117638480434,0.948136591941902,0.857108219791366,NA,NA,NA,NA,0.3946,309,3
NA,NA,22,0.526332037481501,0.909846491704899,0.702896628490531,NA,NA,NA,NA,0.3946,309,3
NA,NA,220,0.338898831281164,0.9479626448653,0.856615987017232,NA,NA,NA,NA,0.3946,309,3
NA,NA,221,0.343194476351195,0.94727772825118,0.856790200462305,NA,NA,NA,NA,0.3946,309,3
NA,NA,222,0.247094406721999,0.947179883020591,0.8566995033806,NA,NA,NA,NA,0.3946,309,3
NA,NA,223,0.272629351033883,0.947310343328042,0.856714878568952,NA,NA,NA,NA,0.3946,309,3
NA,NA,224,0.321263877132932,0.949093300863212,0.858034990627785,NA,NA,NA,NA,0.3946,309,3
NA,NA,225,0.325034387669813,0.949343349785828,0.858833786963212,NA,NA,NA,NA,0.3946,309,3
NA,NA,226,0.32603241127356,0.94951729686243,0.859096534697948,NA,NA,NA,NA,0.3946,309,3
NA,NA,227,0.264675527885888,0.949452066708704,0.858890078645285,NA,NA,NA,NA,0.3946,309,3
NA,NA,228,0.214934839132136,0.949528168554717,0.858862443205887,NA,NA,NA,NA,0.3946,309,3
NA,NA,229,0.278201276236019,0.949278119632102,0.857793887177901,NA,NA,NA,NA,0.3946,309,3
NA,NA,23,0.53863835618519,0.910569459242026,0.710232623776088,NA,NA,NA,NA,0.3946,309,3
NA,NA,230,0.257065207897547,0.949712987323607,0.857750684573751,NA,NA,NA,NA,0.3946,309,3
NA,NA,231,0.30661076496902,0.949712987323607,0.857703595988238,NA,NA,NA,NA,0.3946,309,3
NA,NA,232,0.271854767919514,0.949354221478115,0.854202585032389,NA,NA,NA,NA,0.3946,309,3
NA,NA,233,0.24132469043767,0.949756474092757,0.857357066213841,NA,NA,NA,NA,0.3946,309,3
NA,NA,234,0.262445613403199,0.950126111630536,0.85734097133003,NA,NA,NA,NA,0.3946,309,3
NA,NA,235,0.222773196239822,0.95020221347655,0.857502272413747,NA,NA,NA,NA,0.3946,309,3
NA,NA,236,0.297101999494118,0.950267443630275,0.858016440810857,NA,NA,NA,NA,0.3946,309,3
NA,NA,237,0.314979187994044,0.951735122089104,0.859945690145038,NA,NA,NA,NA,0.3946,309,3
NA,NA,238,0.310212174705769,0.952137374703746,0.861461876826968,NA,NA,NA,NA,0.3946,309,3
NA,NA,239,0.282167601663605,0.952104759626883,0.861640829626984,NA,NA,NA,NA,0.3946,309,3
NA,NA,24,0.630428505102822,0.910428127242287,0.71531241843971,NA,NA,NA,NA,0.3946,309,3
NA,NA,240,0.257844685285243,0.954463916853297,0.862647177554244,NA,NA,NA,NA,0.3946,309,3
NA,NA,241,0.190722061857098,0.953985562392642,0.858432626857138,NA,NA,NA,NA,0.3946,309,3
NA,NA,242,0.302824199372134,0.953974690700354,0.859602513674701,NA,NA,NA,NA,0.3946,309,3
NA,NA,243,0.281343968450467,0.955007501467678,0.862148624619466,NA,NA,NA,NA,0.3946,309,3
NA,NA,244,0.25851491238196,0.954974886390816,0.862352096512571,NA,NA,NA,NA,0.3946,309,3
NA,NA,245,0.283892252061564,0.954974886390816,0.86119883639348,NA,NA,NA,NA,0.3946,309,3
NA,NA,246,0.203153750866025,0.954735709160488,0.859474025785588,NA,NA,NA,NA,0.3946,309,3
NA,NA,247,0.319032137900767,0.954692222391337,0.858714632645739,NA,NA,NA,NA,0.3946,309,3
NA,NA,248,0.33222080945251,0.955235807005719,0.859684877285472,NA,NA,NA,NA,0.3946,309,3
NA,NA,249,0.256709529816776,0.957779783001022,0.855700829880856,NA,NA,NA,NA,0.3946,309,3
NA,NA,25,0.527271454985676,0.908960448783458,0.710992246122405,NA,NA,NA,NA,0.3946,309,3
NA,NA,250,0.253722875125334,0.957529734078407,0.854814325152116,NA,NA,NA,NA,0.3946,309,3
NA,NA,251,0.289365931100611,0.957529734078407,0.854533622077729,NA,NA,NA,NA,0.3946,309,3
NA,NA,252,0.286960329618792,0.957584092539845,0.854837631137982,NA,NA,NA,NA,0.3946,309,3
NA,NA,253,0.274549828854578,0.95783414146246,0.855457572748467,NA,NA,NA,NA,0.3946,309,3
NA,NA,254,0.337890772928224,0.958203779000239,0.855620760673157,NA,NA,NA,NA,0.3946,309,3
NA,NA,255,0.293282656421532,0.957921115000761,0.856405142807067,NA,NA,NA,NA,0.3946,309,3
NA,NA,256,0.281052576682677,0.958105933769651,0.856815731460477,NA,NA,NA,NA,0.3946,309,3
NA,NA,257,0.281336638171044,0.958138548846513,0.856859757546284,NA,NA,NA,NA,0.3946,309,3
NA,NA,258,0.277600004912452,0.958421212845992,0.857761173105357,NA,NA,NA,NA,0.3946,309,3
NA,NA,259,0.276600893074167,0.961889282685743,0.859265457122319,NA,NA,NA,NA,0.3946,309,3
NA,NA,26,0.60396547522945,0.910227000934966,0.71316661919084,NA,NA,NA,NA,0.3946,309,3
NA,NA,260,0.251432930087644,0.961987127916331,0.85921528729407,NA,NA,NA,NA,0.3946,309,3
NA,NA,261,0.266589238864528,0.961454414994238,0.858933368352668,NA,NA,NA,NA,0.3946,309,3
NA,NA,262,0.300610525004278,0.961269596225348,0.859115563977157,NA,NA,NA,NA,0.3946,309,3
NA,NA,263,0.283818847666285,0.961269596225348,0.859278822292191,NA,NA,NA,NA,0.3946,309,3
NA,NA,264,0.256963919341606,0.9614000565328,0.860808469501794,NA,NA,NA,NA,0.3946,309,3
NA,NA,265,0.340921155963409,0.96276988976104,0.862592187876914,NA,NA,NA,NA,0.3946,309,3
NA,NA,266,0.203361593575156,0.962682916222739,0.862705096303729,NA,NA,NA,NA,0.3946,309,3
NA,NA,267,0.248152625060714,0.962889478376204,0.86319673891023,NA,NA,NA,NA,0.3946,309,3
NA,NA,268,0.15332686369501,0.962791633145615,0.863226990307491,NA,NA,NA,NA,0.3946,309,3
NA,NA,269,0.255905924524294,0.963280859298558,0.864734218149308,NA,NA,NA,NA,0.3946,309,3
NA,NA,27,0.500071046006269,0.909835620012611,0.716242043444372,NA,NA,NA,NA,0.3946,309,3
NA,NA,270,0.332758311824519,0.963313474375421,0.864697204483652,NA,NA,NA,NA,0.3946,309,3
NA,NA,271,0.307511198374632,0.963335217759997,0.864522107327451,NA,NA,NA,NA,0.3946,309,3
NA,NA,272,0.273855744251903,0.966444521754256,0.866051852607042,NA,NA,NA,NA,0.3946,309,3
NA,NA,273,0.285642521963311,0.96637929160053,0.865832993407401,NA,NA,NA,NA,0.3946,309,3
NA,NA,274,0.235443415831908,0.966955491291774,0.866922006869759,NA,NA,NA,NA,0.3946,309,3
NA,NA,275,0.24558469275986,0.967531690983018,0.869002196199334,NA,NA,NA,NA,0.3946,309,3
NA,NA,276,0.245375082035496,0.967596921136744,0.869373579101073,NA,NA,NA,NA,0.3946,309,3
NA,NA,277,0.260276347477778,0.96747733252158,0.869485138041566,NA,NA,NA,NA,0.3946,309,3
NA,NA,278,0.295902711110319,0.967977430366811,0.870512088026668,NA,NA,NA,NA,0.3946,309,3
NA,NA,279,0.267943413050089,0.968412298058316,0.871371003168107,NA,NA,NA,NA,0.3946,309,3
NA,NA,28,0.63264858994854,0.907889587093127,0.719834846990117,NA,NA,NA,NA,0.3946,309,3
NA,NA,280,0.206931019603422,0.968270966058577,0.872074458894821,NA,NA,NA,NA,0.3946,309,3
NA,NA,281,0.295501346260041,0.96697723467635,0.871580284718108,NA,NA,NA,NA,0.3946,309,3
NA,NA,282,0.206432861181701,0.967053336522363,0.871341297209798,NA,NA,NA,NA,0.3946,309,3
NA,NA,283,0.245209059372573,0.966042269139614,0.871159177144563,NA,NA,NA,NA,0.3946,309,3
NA,NA,284,0.269917143128894,0.966368419908243,0.872409294426086,NA,NA,NA,NA,0.3946,309,3
NA,NA,285,0.254884494483137,0.966618468830858,0.873032579333527,NA,NA,NA,NA,0.3946,309,3
NA,NA,286,0.240613944512347,0.966640212215433,0.873260120578103,NA,NA,NA,NA,0.3946,309,3
NA,NA,287,0.228052074110314,0.966618468830858,0.874011460152438,NA,NA,NA,NA,0.3946,309,3
NA,NA,288,0.209600891025616,0.966607597138571,0.874099824815517,NA,NA,NA,NA,0.3946,309,3
NA,NA,289,0.235242116265162,0.966661955600009,0.874178284307453,NA,NA,NA,NA,0.3946,309,3
NA,NA,29,0.534244115331304,0.903410449870627,0.718408823119719,NA,NA,NA,NA,0.3946,309,3
NA,NA,290,0.263068925715712,0.966640212215433,0.874425998526414,NA,NA,NA,NA,0.3946,309,3
NA,NA,291,0.293039547227353,0.96720554021439,0.87592446164359,NA,NA,NA,NA,0.3946,309,3
NA,NA,292,0.283415131561523,0.967607792829032,0.877434809474726,NA,NA,NA,NA,0.3946,309,3
NA,NA,293,0.204057360275942,0.968548194211911,0.880590445020262,NA,NA,NA,NA,0.3946,309,3
NA,NA,294,0.222685923924721,0.968548194211911,0.880590445020262,NA,NA,NA,NA,0.3946,309,3
NA,NA,295,0.238501305550286,0.968548194211911,0.880590445020262,NA,NA,NA,NA,0.3946,309,3
NA,NA,296,0.237871674161494,0.968548194211911,0.880518261012189,NA,NA,NA,NA,0.3946,309,3
NA,NA,297,0.271889945509325,0.968439477289035,0.881021639253298,NA,NA,NA,NA,0.3946,309,3
NA,NA,298,0.285964922007555,0.968156813289557,0.880512610043805,NA,NA,NA,NA,0.3946,309,3
NA,NA,299,0.253784915986588,0.968243786827858,0.880533455069437,NA,NA,NA,NA,0.3946,309,3
NA,NA,3,0.907613606096436,0.896332978191385,0.60757598066427,NA,NA,NA,NA,0.3946,309,3
NA,NA,30,0.492602145394671,0.904921615098606,0.723317064574461,NA,NA,NA,NA,0.3946,309,3
NA,NA,300,0.27282369717273,0.968330760366159,0.881369870383191,NA,NA,NA,NA,0.3946,309,3
NA,NA,301,0.272736388326505,0.968352503750734,0.880680883906383,NA,NA,NA,NA,0.3946,309,3
NA,NA,302,0.326022432009249,0.972646822204344,0.882185871608314,NA,NA,NA,NA,0.3946,309,3
NA,NA,303,0.248843497815758,0.97294035789611,0.882679597747213,NA,NA,NA,NA,0.3946,309,3
NA,NA,304,0.226512312651296,0.973016459742123,0.882807848065079,NA,NA,NA,NA,0.3946,309,3
NA,NA,305,0.327978830653258,0.972907742819247,0.882721489023036,NA,NA,NA,NA,0.3946,309,3
NA,NA,306,0.248522693693369,0.97289687112696,0.882854601858463,NA,NA,NA,NA,0.3946,309,3
NA,NA,307,0.247764692819851,0.972864256050097,0.882307102231034,NA,NA,NA,NA,0.3946,309,3
NA,NA,308,0.233538231412022,0.972538105281468,0.881006948211902,NA,NA,NA,NA,0.3946,309,3
NA,NA,309,0.262522843193668,0.972505490204605,0.88195398289603,NA,NA,NA,NA,0.3946,309,3
NA,NA,31,0.586205834562895,0.903769215716118,0.726965217078072,NA,NA,NA,NA,0.3946,309,3
NA,NA,310,0.242420915030239,0.972875127742384,0.882581313992727,NA,NA,NA,NA,0.3946,309,3
NA,NA,311,0.206333543841614,0.972853384357809,0.882823038411661,NA,NA,NA,NA,0.3946,309,3
NA,NA,312,0.180319843304836,0.972907742819247,0.883817905506504,NA,NA,NA,NA,0.3946,309,3
NA,NA,313,0.248833008594106,0.972831640973234,0.884635666454157,NA,NA,NA,NA,0.3946,309,3
NA,NA,314,0.267464352157317,0.972733795742645,0.884800314601751,NA,NA,NA,NA,0.3946,309,3
NA,NA,315,0.165135375223659,0.97271205235807,0.885289691334999,NA,NA,NA,NA,0.3946,309,3
NA,NA,316,0.16855761377482,0.972744667434933,0.885267048655694,NA,NA,NA,NA,0.3946,309,3
NA,NA,317,0.275571570304461,0.972157596051401,0.885125733796534,NA,NA,NA,NA,0.3946,309,3
NA,NA,318,0.312291983956903,0.973092561588137,0.885941638069445,NA,NA,NA,NA,0.3946,309,3
NA,NA,319,0.260591230451139,0.973136048357287,0.885905919624945,NA,NA,NA,NA,0.3946,309,3
NA,NA,32,0.472961313171193,0.901301341566828,0.722564616609664,NA,NA,NA,NA,0.3946,309,3
NA,NA,320,0.193803862736074,0.973212150203301,0.885598525797182,NA,NA,NA,NA,0.3946,309,3
NA,NA,321,0.285213786355191,0.973309995433889,0.885927261540753,NA,NA,NA,NA,0.3946,309,3
NA,NA,322,0.249274663857351,0.973897066817421,0.886884048789316,NA,NA,NA,NA,0.3946,309,3
NA,NA,323,0.277818714577139,0.974386292970364,0.888208848956601,NA,NA,NA,NA,0.3946,309,3
NA,NA,324,0.227386463477119,0.974364549585789,0.888219056632245,NA,NA,NA,NA,0.3946,309,3
NA,NA,325,0.195338559643182,0.97431019112435,0.88814529489418,NA,NA,NA,NA,0.3946,309,3
NA,NA,326,0.230817456525121,0.974255832662912,0.887711807147275,NA,NA,NA,NA,0.3946,309,3
NA,NA,327,0.207693062997903,0.974397164662651,0.888816825844133,NA,NA,NA,NA,0.3946,309,3
NA,NA,328,0.271521552987371,0.975223413276511,0.889641438655786,NA,NA,NA,NA,0.3946,309,3
NA,NA,329,0.192011718233012,0.97517992650736,0.889240385828359,NA,NA,NA,NA,0.3946,309,3
NA,NA,33,0.688098338715182,0.901921028027223,0.725618262378297,NA,NA,NA,NA,0.3946,309,3
NA,NA,330,0.168272650462723,0.975234284968798,0.889675006635021,NA,NA,NA,NA,0.3946,309,3
NA,NA,331,0.211829119235152,0.975060337892196,0.889480025653042,NA,NA,NA,NA,0.3946,309,3
NA,NA,332,0.214648886872569,0.975266900045661,0.88984476521941,NA,NA,NA,NA,0.3946,309,3
